38701|85622||3003|3|43469
38701|11593||16429|38|43469
38701|65814||5128|56|43469
38701|39954||16798|15|43469
38701|1740||11432|24|
38701|28755||10936|51|
38701|81935||6577|28|
38701|1933||1675|6|
38701|67320||11781|2|
38701|64402||9585|27|
38701|21177||12950|6|
38701|64790||6703|21|
38701|82877||9010|26|
38701|16216||3596|56|
38701|22640||6209|48|
38701|22350||1743|11|
38701|65866||7531|54|
38701|65306||15214|6|
38701|31624||1159|16|
38701|50314||14465|19|
38701|26502||6393|53|
38701|58378||17991|23|
38701|21178||11866|33|
38701|50011||17242|22|
38701|64769||5734|38|
38701|50048||2285|30|
38701|22526||10044|45|
38701|68452||9885|24|
38701|45732||7733|54|
38701|50202||5720|2|94573
38701|4515||17183|54|94573
38701|68022||13808|8|94573
38701|45057||6795|53|94573
38701|4994||9219|55|94573
38701|47307|89263|13137|13|94573
38701|47307|89263|14935|3|94573
38701|47307|89263|12870|32|94573
38701|47307|89263|12895|34|94573
38701|47307|89263|13813|52|94573
38701|47307|89263|15534|7|94573
38701|47307|89263|12277|40|94573
38701|47307|89263|8105|35|94573
38701|47307|89263|5257|11|94573
38701|47307|89263|17491|5|94573
38701|47307|89263|2267|56|94573
38701|47307|89263|4901|17|94573
38701|47307|89263|17016|28|94573
38701|47307|89263|15672|12|94573
38701|61498||3714|32|94886
38701|28695||558|39|94886
38701|16394||4853|34|94886
38701|38260||15141|12|94886
38701|22882||480|30|94886
38701|46632||8381|43|94886
38701|24550||13944|15|94886
38701|83374||9667|45|94886
38701|7946||17703|33|94886
38701|83232||16612|38|94886
38701|60502||12993|21|94886
38701|37859||14866|9|94886
38701|71999||6929|53|94886
38701|16708||511|26|94886
38701|12170||10195|6|94886
38701|81021||4619|30|94886
38701|33481||13611|39|94886
38701|18354||3664|2|94886
38701|79610||14704|25|
38701|77090||10944|31|
38701|25056||10820|9|
38701|85093||90|6|
38701|77676||15589|38|
38701|47757||7210|37|
38701|791||15545|1|
38701|62466||6046|14|
38701|4809||7174|37|
38701|42841||1351|50|
38701|62564||5958|50|
38701|18597||13126|28|
38701|61897||15479|30|
38701|51776||14434|3|
38701|53621||10362|14|
38701|32462||7409|35|
38701|128||13935|6|
38701|6535||5603|37|
38701|14160||2185|15|
38701|34606||14561|40|
38701|49511||14083|23|
38701|46597||6220|10|
38701|64502||2518|5|
38701|30602||829|11|
38701|9455||17576|21|
38701|53268||6045|41|
38701|71721||8440|16|
38701|52045||10864|20|
38701|49022||5631|24|
38701|30732||7303|10|48174
38701|70987||11642|59|48174
38701|2999||3994|16|48174
38701|70660||1661|1|48174
38701|22763||17710|55|48174
38701|20467||14652|6|48174
38701|77168||15764|58|48174
38701|70667||12613|2|48174
38701|67410||15781|40|48174
38701|42331||2786|48|48174
38701|51549||14422|24|48174
38701|51705||11641|36|48174
38701|19527||14550|7|48174
38701|14050||8532|8|48174
38701|73999||16390|45|48174
38701|65320||4777|54|48174
38701|76176||3263|44|96300
38701|38395||4472|44|96300
38701|48427||16604|29|96300
38701|43005||2647|2|96300
38701|23390||2683|35|96300
38701|54261|89264|17462|25|96300
38701|54261|89264|9292|39|96300
38701|54261|89264|3492|45|96300
38701|54261|89264|4854|14|96300
38701|54261|89264|4391|57|96300
38701|54261|89264|17393|56|96300
38701|54261|89264|8855|1|96300
38701|54261|89264|1116|40|96300
38701|85444||10417|53|22605
38701|79496||15391|27|22605
38701|38643||7057|12|22605
38701|62311||13724|30|22605
38701|48698||9273|49|22605
38701|31051||16196|23|22605
38701|45485||16566|58|22605
38701|51098||12192|20|22605
38701|66647||4351|57|22605
38701|49909||4755|22|22605
38701|76084||13299|8|22605
38701|40979||15873|59|4289
38701|4944||9749|35|4289
38701|30747||2077|44|4289
38701|53138||17998|17|4289
38701|24886||10275|8|4289
38701|25364||12373|33|4289
38701|78797||9097|20|4289
38701|46384||5437|2|4289
38701|969||16531|42|4289
38701|68820||7368|19|4289
38701|45209||9569|25|4289
38701|73119||16668|52|4289
38701|34558||16238|3|4289
38701|78756||715|37|4289
38701|3253||4334|2|
38701|16427||15770|31|
38701|28458||17508|25|
38701|68805||2033|13|
38701|7122||5529|58|
38701|27918||10431|53|
38701|51842||3466|24|
38701|7862||6141|17|
38701|10930||988|51|
38701|412||7753|30|
38701|51308||12432|4|
38701|72129||15839|31|
38701|2972||6454|44|
38701|10453||11343|18|
38701|75843||3159|15|
38701|61827||5958|42|
38701|45376||5223|5|
38701|41405||4523|29|
38701|83114||2054|28|
38701|31825||355|25|
38701|52842||3630|59|
38701|26262||5994|39|
38701|75341||12861|53|
38701|79764||6262|13|
38701|30992||14062|6|
38701|47865||15974|14|58355
38701|79485||17377|54|58355
38701|40709||10868|12|58355
38701|82298|89265|7568|39|58355
38701|82298|89265|14285|59|58355
38701|51192||60|47|
38701|44989||16134|41|
38701|84106||9214|42|
38701|42135||9243|3|
38701|6257||4211|20|
38701|34730||16018|51|
38701|71024||15272|33|
38701|10436||11624|14|
38701|54128||16848|50|
38701|85386||63|22|
38701|40585||6010|52|
38701|37900||2636|21|
38701|10044||3883|1|
38701|43165||1904|38|
38701|21271||7122|23|
38701|66160||7501|35|
38701|17451||11568|7|
38701|10150||5319|13|
38701|44960||12542|4|18899
38701|19291||3015|24|18899
38701|72022||11306|57|18899
38701|82985||9353|22|18899
38701|78084||4093|4|18899
38701|52507||11637|57|18899
38701|53886||2041|32|18899
38701|21956||5007|2|18899
38701|78894||2722|15|18899
38701|78073||11470|47|18899
38701|56448||1896|27|18899
38701|4045||9620|10|18899
38701|18681||16028|6|18899
38701|63773||17226|17|18899
38701|55146||12233|6|18899
38701|47076||16545|41|
38701|86086||17618|22|
38701|80973||9361|3|
38701|20354||12332|35|
38701|38691||16738|35|
38701|68263||1075|5|
38701|14191||5385|43|
38701|31990||7716|6|
38701|29451||1959|47|
38701|53185||12538|59|
38701|30280||16563|40|
38701|9298||1133|44|
38701|8724||6843|41|
38701|76964||15910|43|
38701|27208||5099|20|
38701|39896||4369|46|
38701|238||7513|25|
38701|47951||6131|47|
38701|77560||16164|31|
38701|19429||2722|53|
38701|28897||6171|11|
38701|80521||17407|53|
38701|1712||12934|57|
38701|57640||13754|43|
38701|82066||1215|11|
38701|22052||2463|22|
38701|35110||9268|30|64300
38701|48571||5279|55|64300
38701|44938||16366|32|64300
38701|29907||16680|39|64300
38701|84214||7445|56|64300
38701|43172|89266|2631|0|64300
38701|43172|89266|7027|54|64300
38701|43172|89266|12140|54|64300
38701|43172|89266|13060|53|64300
38701|43172|89266|15386|2|64300
38701|43172|89266|11787|33|64300
38701|43172|89266|8746|54|64300
38701|43172|89266|15432|8|64300
38701|43172|89266|17020|31|64300
38701|43172|89266|8032|52|64300
38701|43172|89266|6702|4|64300
38701|43172|89266|5473|17|64300
38701|43172|89266|9580|33|64300
38701|61436||11867|49|71458
38701|2410||14169|17|71458
38701|83551||16015|57|71458
38701|51526||7949|57|71458
38701|10612||6811|35|71458
38701|51167||12563|1|71458
38701|67102||3120|45|71458
38701|7201||13440|41|71458
38701|70951||9850|23|71458
38701|80208||2436|28|71458
38701|62351||40|6|71458
38701|51444||13822|18|
38701|24216||12922|53|
38701|48441||5871|1|
38701|19740||1771|25|
38701|82018||9500|25|
38701|84248||10682|31|
38701|5039||17723|45|
38701|19205||9996|34|
38701|71260||17834|17|
38701|46471||7881|49|
38701|73182||671|44|
38701|40281||2850|10|
38701|84100||10680|15|
38701|5116||7114|33|
38701|47341||11441|19|
38701|61156||3010|51|
38701|68086||2641|57|
38701|70810||329|15|
38701|71714||1194|30|
38701|5449||3905|3|
38701|20816||11331|54|
38701|4326||294|45|
38701|29974||662|58|
38701|79347||9585|31|
38701|15270||4248|55|
38701|52213||3394|23|
38701|76117||11331|18|
38701|27092||4276|5|
38701|1954||9691|11|
38701|53727||8183|35|
38701|51839||15875|39|
38701|40311||8631|33|
38701|10728||3338|26|
38701|37778||14445|35|9576
38701|67906||3342|13|9576
38701|8305||12332|19|9576
38701|37711||4371|6|9576
38701|79876||2090|38|9576
38701|21693||10392|7|9576
38701|1005||16829|23|9576
38701|30561||8334|17|9576
38701|2077||17985|54|9576
38701|45932||8264|9|9576
38701|59305||5866|51|9576
38701|59299||4938|56|47618
38701|48297||4192|3|47618
38701|34677||9867|25|47618
38701|75785|89267|644|53|47618
38701|75785|89267|2112|59|47618
38701|75785|89267|14903|16|47618
38701|75785|89267|4628|21|47618
38701|75785|89267|2688|59|47618
38701|75785|89267|12190|9|47618
38701|75785|89267|10302|51|47618
38701|75785|89267|8268|3|47618
38701|75785|89267|6384|44|47618
38701|75785|89267|4391|19|47618
38701|75785|89267|12519|36|47618
38701|75785|89267|1185|16|47618
38701|75785|89267|4155|9|47618
38701|69329||16073|0|
38701|58293||17716|8|
38701|13516||9656|46|
38701|61085||8825|46|
38701|20725||10284|53|
38701|65714||1410|40|
38701|36622||13020|34|
38701|58992||12557|18|
38701|32217||13990|53|
38701|26434||17500|7|
38701|79794||13043|31|
38701|44178||11460|34|41958
38701|28244||2805|38|41958
38701|5040||6919|13|41958
38701|33372||5694|59|41958
38701|83660||702|25|41958
38701|10681||247|24|41958
38701|33993||15755|51|41958
38701|42213||2009|26|41958
38701|12592||10965|48|41958
38701|68045||6434|4|41958
38701|54397||1332|48|41958
38701|78603||5485|27|41958
38701|62982||16538|33|41958
38701|37456||12839|58|41958
38701|5265||17037|1|41958
38701|25676||24|56|41958
38701|34775||5697|26|41958
38701|3324||713|36|41958
38701|10758||16646|7|41958
38701|1291||15699|18|41958
38701|81484||7052|4|41958
38701|25370||5202|7|
38701|1174||16459|42|
38701|32434||14478|36|
38701|24984||3217|30|
38701|58004||7849|0|
38701|48775||14593|16|
38701|35430||12506|44|
38701|47987||11321|58|
38701|37238||13393|33|
38701|70351||3987|23|
38701|36136||11564|18|
38701|50664||12688|58|
38701|26240||17636|0|
38701|52605||1883|47|76110
38701|78911||13463|6|76110
38701|42544||2204|38|76110
38701|55627||107|19|76110
38701|21581||14820|55|76110
38701|23295||4334|20|76110
38701|63609||11099|35|76110
38701|23506||13427|30|76110
38701|74042||11285|20|76110
38701|29361||5681|47|76110
38701|26288||13892|34|76110
38701|73484||3152|43|76110
38701|488||11424|40|76110
38701|7653||9829|50|76110
38701|69989||11946|11|76110
38701|65274||10500|40|76110
38701|64406||1089|8|76110
38701|5411||952|22|76110
38701|51480||1256|43|76110
38701|22607||12135|22|76110
38701|40381||5243|44|15436
38701|20141||8543|15|15436
38701|56834||17274|32|15436
38701|64726||1611|31|15436
38701|15793||8478|16|15436
38701|4934|89268|16268|38|15436
38701|4934|89268|14129|27|15436
38701|4934|89268|1491|16|15436
38701|4934|89268|11924|20|15436
38701|4934|89268|7971|37|15436
38701|4934|89268|9053|28|15436
38701|4934|89268|17560|39|15436
38701|4934|89268|10305|25|15436
38701|4934|89268|7030|43|15436
38701|4934|89268|8351|15|15436
38701|4934|89268|11670|49|15436
38701|4934|89268|2601|14|15436
38701|4934|89268|15496|40|15436
38701|4934|89268|14917|23|15436
38701|36208||7954|35|
38701|22837||7287|57|
38701|41216||3894|11|
38701|42461||4724|50|
38701|65772||5555|55|
38701|49810||15740|5|
38701|53629||7831|21|
38701|74967||10876|2|
38701|6824||1733|19|
38701|73303||1760|32|
38701|13870||11564|46|
38701|19355||9479|39|
38701|15730||17824|24|
38701|9865||4972|42|
38701|4611||14865|10|
38701|75229||13275|41|
38701|1755||4904|24|29778
38701|9122||11614|14|29778
38701|66798||1762|37|29778
38701|4088||8655|13|29778
38701|28570||6709|33|29778
38701|75634||3829|14|29778
38701|35049||6518|2|29778
38701|40302||11516|38|29778
38701|44187||11029|16|29778
38701|8360||3001|17|29778
38701|71474||12831|48|29778
38701|34975||14524|37|29778
38701|29005||12109|4|29778
38701|11094||9676|12|29778
38701|33328||15594|43|29778
38701|55648||2265|8|29778
38701|5244||9865|59|29778
38701|68547||5361|12|29778
38701|33161||2480|31|29778
38701|54306||980|8|29778
38701|74476||371|41|68873
38701|42808||11506|1|68873
38701|10322||14304|32|68873
38701|4107||7455|50|68873
38701|73193||12707|18|68873
38701|27817||4666|40|68873
38701|66698||3751|21|68873
38701|50252||16475|52|68873
38701|70986||7535|16|68873
38701|79991||14550|33|68873
38701|59062||7942|30|68873
38701|76461||10592|51|68873
38701|21966||4197|23|68873
38701|79886||7162|19|68873
38701|22478||5678|56|68873
38701|72146||16948|52|
38701|63560||8382|28|
38701|11337||7051|57|
38701|28135||3832|1|
38701|14579||2582|53|
38701|62178||17117|34|
38701|13187||11632|34|
38701|53167||17062|34|
38701|30905||13573|49|
38701|81075||836|33|
38701|56638||3691|53|
38701|60066||8575|38|
38701|63089||14031|0|
38701|41434||14741|24|
38701|33393||4352|26|
38701|36406||3935|3|
38701|84108||14460|47|
38701|67197||8772|56|
38701|56398||6480|56|66355
38701|68467||17062|3|66355
38701|62957||8149|47|66355
38701|53796||12105|44|66355
38701|59625||15551|8|66355
38701|60465|89269|10498|38|66355
38701|60465|89269|10774|53|66355
38701|60465|89269|2963|32|66355
38701|60465|89269|10774|26|66355
38701|60465|89269|103|12|66355
38701|60465|89269|14521|4|66355
38701|60465|89269|6632|11|66355
38701|60465|89269|16157|54|66355
38701|60465|89269|10537|32|66355
38701|60465|89269|8138|16|66355
38701|60465|89269|13241|5|66355
38701|60465|89269|1893|43|66355
38701|60465|89269|16547|14|66355
38701|57579||11063|43|
38701|42136||1988|43|
38701|52801||17883|27|
38701|56833||12329|16|
38701|64197||12186|27|
38701|54424||6255|15|
38701|62074||17009|33|
38701|56776||2855|7|
38701|23290||13734|48|
38701|11855||7420|14|
38701|59876||10490|46|
38701|22486||10835|58|
38701|86321||16|0|
38701|84967||16869|27|
38701|46212||8760|2|
38701|73559||6201|28|
38701|8993||16163|13|
38701|79907||8496|51|706
38701|24592||9818|8|706
38701|62197||5462|43|706
38701|48874||2155|48|706
38701|79049||8087|26|706
38701|6630||16688|39|706
38701|4701||7639|40|706
38701|56516||1137|3|706
38701|43038||55|29|706
38701|67677||16598|29|706
38701|71456||9455|40|706
38701|45289||14052|45|706
38701|10751||9601|38|706
38701|204||6186|17|
38701|38969||11586|17|
38701|53860||7688|47|
38701|65176||13546|22|
38701|70737||7556|5|
38701|43958||9886|3|
38701|57617||5633|34|
38701|45923||2703|4|
38701|76185||15161|48|
38701|26629||1515|45|
38701|60352||16456|40|
38701|20417||10530|47|
38701|49811||9463|39|
38701|35718||12868|43|
38701|20948||17301|23|
38701|70973||12100|6|
38701|15950||94|25|
38701|20739||15700|57|
38701|50561||12206|59|
38701|20291||5809|10|
38701|51567||2644|23|
38701|42776||15031|34|
38701|41686||4653|45|
38701|32661||13699|54|
38701|8397||11025|24|
38701|33207||10613|55|
38701|83841||1314|28|
38701|24820||3130|30|40218
38701|43339||14743|45|40218
38701|12939||10240|29|40218
38701|44749||1301|46|40218
38701|37119||12059|20|40218
38701|68018||5185|4|40218
38701|15276|89270|14709|50|40218
38701|15276|89270|13916|50|40218
38701|15276|89270|14118|30|40218
38701|15276|89270|7482|37|40218
38701|8934||17898|5|
38701|70030||13284|35|
38701|31680||17865|4|
38701|82446||14439|24|
38701|49108||9487|39|
38701|5790||2968|48|
38701|14673||638|21|
38701|76754||3259|8|
38701|42124||17828|3|
38701|3093||12316|57|
38701|45977||13949|7|
38701|42565||3306|13|
38701|53728||7366|4|
38701|80699||12292|14|
38701|69166||558|30|
38701|57766||7854|41|74646
38701|43998||13342|5|74646
38701|35343||16422|23|74646
38701|59297||7044|37|74646
38701|19464||10065|20|74646
38701|29726||16019|48|74646
38701|53473||17957|10|74646
38701|50281||3890|2|74646
38701|54211||10102|17|74646
38701|2456||6057|35|74646
38701|9186||7094|42|74646
38701|6515||7904|20|74646
38701|48963||3396|40|74646
38701|83252||6024|53|74646
38701|9263||7836|37|74646
38701|72135||3475|24|74646
38701|23444||17922|47|74646
38701|1538||8626|59|74646
38701|84289||9255|12|69632
38701|57991||9914|9|69632
38701|47664||4117|51|69632
38701|44198||5117|54|69632
38701|11507||14802|8|69632
38701|67987||1800|47|69632
38701|82047||10671|16|69632
38701|22968||4377|15|69632
38701|16702||12096|35|69632
38701|2625||17950|48|69632
38701|22626||5177|24|69632
38701|77886||17837|12|69632
38701|45556||4557|34|
38701|7369||16939|20|
38701|61779||11481|5|
38701|8077||4567|14|
38701|83896||3654|4|
38701|50503||13743|40|
38701|12069||634|24|
38701|72546||3075|29|
38701|72705||2658|39|
38701|23968||13388|55|
38701|70439||478|30|
38701|33615||4348|13|
38701|57476||8880|39|
38701|16703||17712|51|
38701|85244||13097|4|
38701|51861||14566|1|
38701|25833||12666|56|
38701|60733||6256|17|
38701|18012||1576|13|41151
38701|49134||8122|33|41151
38701|32955||16840|29|41151
38701|66269||17290|3|41151
38701|34176||10741|52|41151
38701|15939||16277|32|41151
38701|16351|89271|7064|15|41151
38701|40509||11180|31|82278
38701|6159||2276|44|82278
38701|49256||8921|28|82278
38701|75371||11198|29|82278
38701|30581||14572|30|82278
38701|66230||15584|41|82278
38701|9708||12054|16|82278
38701|44584||5938|2|82278
38701|29340||2727|58|82278
38701|8178||13535|2|82278
38701|45410||548|20|82278
38701|49401||6518|30|82278
38701|35920||13718|42|82278
38701|37498||4921|11|82278
38701|26176||14822|16|
38701|25827||9197|28|
38701|5565||2708|15|
38701|14772||16166|19|
38701|59546||13008|46|
38701|60104||14076|35|
38701|79360||11114|16|
38701|50351||9452|46|
38701|65347||13621|2|
38701|65124||17384|1|
38701|50333||359|14|
38701|14265||13471|16|
38701|46991||10960|37|
38701|4429||7410|50|
38701|36232||7580|8|
38701|31552||1384|46|
38701|5950||13875|40|
38701|269||14578|35|
38701|61809||10668|22|
38701|48252||14286|5|
38701|64567||7771|51|14900
38701|75600||2296|7|14900
38701|9722||8557|22|14900
38701|51270||765|3|14900
38701|37113||10169|13|14900
38701|63905||5807|39|14900
38701|45241||16827|1|14900
38701|9274||965|33|14900
38701|25833||7602|38|14900
38701|36910||17565|28|14900
38701|14040||6498|12|14900
38701|46903||1204|40|14900
38701|44544||8034|15|14900
38701|63404||8382|23|14900
38701|1385||17634|3|14900
38701|37216||12075|37|
38701|69529||5578|52|
38701|85742||9277|22|
38701|82292||11364|45|
38701|9073||8985|12|
38701|70193||4471|7|
38701|43796||17521|34|
38701|39522||17439|14|
38701|73281||113|14|
38701|41836||16785|15|
38701|75287||2535|3|
38701|68818||5500|30|
38701|8237||15840|45|
38701|3689||4896|35|
38701|50373||1642|36|
38701|55374||2987|43|49410
38701|16980||10340|29|49410
38701|51455||668|56|49410
38701|74199||3098|13|49410
38701|39891||8009|21|49410
38701|63741||4391|0|49410
38701|3746|89272|13913|40|49410
38701|3746|89272|16579|41|49410
38701|3746|89272|300|25|49410
38701|3746|89272|15131|15|49410
38701|3746|89272|12463|41|49410
38701|3746|89272|6486|15|49410
38701|3746|89272|5115|6|49410
38701|3746|89272|3169|46|49410
38701|3746|89272|9456|20|49410
38701|24453||677|12|33287
38701|19004||17701|10|33287
38701|18068||7402|41|33287
38701|48021||10376|47|33287
38701|82357||3077|38|33287
38701|57126||1827|57|33287
38701|77348||15469|19|33287
38701|52244||8466|14|33287
38701|45429||16903|31|33287
38701|1083||13109|4|33287
38701|9051||3735|20|33287
38701|8246||16081|15|33287
38701|70754||8534|46|33287
38701|3029||1938|12|33287
38701|23490||4901|46|33287
38701|70766||6765|24|33287
38701|32906||4172|27|33287
38701|725||9169|8|33287
38701|76156||13675|52|33287
38701|9551||16109|15|90571
38701|30272||5962|11|90571
38701|82283||2954|38|90571
38701|27566||15678|23|90571
38701|25834||8256|16|90571
38701|36053||967|6|90571
38701|51647||5274|16|90571
38701|45797||5291|10|90571
38701|49816||13887|45|90571
38701|41658||15717|7|90571
38701|58252||9782|59|90571
38701|73021||1119|22|90571
38701|53930||8160|12|90571
38701|9672||4980|38|90571
38701|55387||16606|15|90571
38701|81644||10067|30|90571
38701|60504||11144|3|90571
38701|48489||13030|39|90571
38701|64718||280|59|90571
38701|85035||11320|11|88955
38701|21786||6314|46|88955
38701|77525||5839|3|88955
38701|29251||8928|42|88955
38701|71743||13332|14|88955
38701|25916||711|5|88955
38701|18596||159|10|88955
38701|66759||12757|58|88955
38701|4016||6745|44|88955
38701|65874||2545|44|88955
38701|79110||11309|22|88955
38701|22493||12447|14|88955
38701|54861||5136|46|88955
38701|7527||15501|23|88955
38701|64064||425|51|88955
38701|17618||6621|0|88955
38701|67747||14420|27|88955
38701|19202||7699|49|
38701|66907||8562|50|
38701|40402||14679|52|
38701|74057||683|13|
38701|22667||7301|59|
38701|4923||8772|2|
38701|33531||11772|31|
38701|48714||16276|21|
38701|66106||9961|1|
38701|61166||4008|28|
38701|71731||1036|31|
38701|29871||10255|16|
38701|1681||16350|8|
38701|18481||6263|18|
38701|8344||11777|26|
38701|27425||4179|42|
38701|76071||16559|10|74824
38701|62674||8137|42|74824
38701|32141||4954|5|74824
38701|72190||15610|54|74824
38701|28322||15248|20|74824
38701|18286||6682|32|74824
38701|26908|89273|7499|53|74824
38701|26908|89273|17568|15|74824
38701|26908|89273|5973|47|74824
38701|63740||4095|5|98202
38701|42423||4478|49|98202
38701|71308||16743|26|98202
38701|15251||6635|40|98202
38701|5937||1649|31|98202
38701|3952||16691|18|98202
38701|12535||4722|36|98202
38701|14873||16756|50|98202
38701|25564||12395|17|98202
38701|44794||12828|37|98202
38701|30059||10557|27|98202
38701|70878||1506|38|98202
38701|15068||13920|46|98202
38701|81544||11931|50|98202
38701|21774||2560|4|
38701|67488||11433|28|
38701|55389||5719|16|
38701|16660||10057|1|
38701|37246||804|30|
38701|80955||1584|12|
38701|80114||2296|17|
38701|70517||13911|19|
38701|82922||4709|45|
38701|82490||1221|10|
38701|34705||11103|0|
38701|62074||17361|41|
38701|25428||14830|27|
38701|83384||10704|3|
38701|17864||3182|22|
38701|77578||688|49|
38701|40228||70|21|
38701|69392||8652|38|
38701|45161||4119|5|
38701|72633||15540|39|
38701|25532||2006|36|
38701|24684||3312|1|
38701|13999||397|30|
38701|39840||3939|51|
38701|84206||12763|6|
38701|85112||699|4|
38701|55631||13154|18|
38701|86323||7255|2|
38701|36269||6090|19|
38701|62292||14435|1|
38701|2120||10614|41|
38701|21055||9153|57|
38701|80037||17824|25|
38701|16394||13215|19|
38701|85344||477|22|
38701|36023||13495|23|
38701|60923||6973|27|
38701|18924||12102|51|
38701|86185||9412|26|
38701|22188||13224|3|
38701|63918||1716|29|
38701|9093||16655|35|
38701|82225||16666|22|
38701|47791||6657|33|
38701|80411||9124|16|
38701|24016||1016|40|
38701|83700||1505|6|
38701|36098||133|56|74762
38701|71967||1273|0|74762
38701|60281||12282|39|74762
38701|8972||7818|22|74762
38701|21753||5170|4|74762
38701|48278||16148|12|74762
38701|3696|89274|9456|34|74762
38701|3696|89274|14440|54|74762
38701|3696|89274|10003|42|74762
38701|64273||12869|16|83141
38701|74614||14560|39|83141
38701|8583||1551|24|83141
38701|59309||9183|56|83141
38701|12626||6129|15|83141
38701|72352||9435|10|83141
38701|11099||826|2|83141
38701|4616||708|25|83141
38701|74311||1768|55|83141
38701|4808||1482|1|83141
38701|48051||6152|17|83141
38701|37796||13783|47|83141
38701|24077||3573|20|52556
38701|50705||7161|9|52556
38701|76849||7624|23|52556
38701|64013||17582|59|52556
38701|3782||7332|22|52556
38701|10267||3904|33|52556
38701|36666||12070|30|52556
38701|86376||7466|50|52556
38701|59984||15236|21|52556
38701|73388||13703|49|52556
38701|74874||13799|23|52556
38701|62697||11700|31|52556
38701|2624||15063|29|52556
38701|52940||17461|50|52556
38701|24938||15914|3|52556
38701|65537||3848|35|52556
38701|69604||11479|37|
38701|3478||10791|21|
38701|85614||5622|47|
38701|15341||3052|15|
38701|76017||12035|19|
38701|47676||10306|16|
38701|12219||3651|10|
38701|72100||15142|25|
38701|12418||963|48|
38701|61902||11796|18|
38701|84003||4574|37|
38701|67975||9468|50|
38701|74370||16540|0|
38701|80304||2538|41|
38701|35179||13614|1|
38701|73618||4404|57|
38701|73513||7668|39|14207
38701|81399||9806|1|14207
38701|83639||3187|45|14207
38701|63954||10731|59|14207
38701|68449||11665|44|14207
38701|85738||9981|54|14207
38701|71312||1282|43|14207
38701|28736||4464|8|14207
38701|72698||11124|2|14207
38701|85189||11925|55|14207
38701|40895||11241|3|14207
38701|71159||3805|50|14207
38701|65462||7820|5|14207
38701|10102||11388|59|14207
38701|6491||7467|10|57475
38701|79102||10611|16|57475
38701|75579||16847|29|57475
38701|55404||10815|59|57475
38701|45583||14367|38|57475
38701|62086||4733|21|57475
38701|2200|89275|8138|55|57475
38701|2200|89275|12495|6|57475
38701|2200|89275|3525|30|57475
38701|2200|89275|10001|31|57475
38701|2200|89275|10843|16|57475
38701|2200|89275|10188|6|57475
38701|2200|89275|3850|52|57475
38701|2200|89275|12675|23|57475
38701|2200|89275|9997|32|57475
38701|2200|89275|12800|25|57475
38701|2200|89275|2634|34|57475
38701|2200|89275|11382|54|57475
38701|2200|89275|2714|0|57475
38701|2200|89275|16547|54|57475
38701|20395||3569|52|
38701|4316||4911|13|
38701|48798||16963|24|
38701|58954||1410|42|
38701|16508||2448|58|
38701|891||8385|27|
38701|66181||8955|36|
38701|37077||8002|35|
38701|8167||16740|58|
38701|41962||12180|54|
38701|65838||4221|42|
38701|4546||5428|20|
38701|52920||9158|46|
38701|50768||10756|9|
38701|24822||17498|20|
38701|13774||7801|44|
38701|10319||609|44|
38701|22393||10712|41|
38701|509||5868|12|
38701|48704||9089|40|
38701|74671||6653|21|
38701|86388||13367|18|
38701|13552||6363|25|
38701|83585||4279|44|
38701|32478||9458|11|
38701|82372||3780|57|
38701|84728||13252|21|
38701|48119||12711|2|
38701|26988||7550|21|
38701|65487||4478|32|
38701|79865||10445|10|
38701|65707||3480|28|10584
38701|28267||9883|17|10584
38701|51111||2365|44|10584
38701|1444||6097|17|10584
38701|57612||7116|46|10584
38701|66386||9800|27|10584
38701|673||11907|59|10584
38701|32191||16369|33|10584
38701|50386||8187|23|10584
38701|49043||16822|59|10584
38701|35620||10619|50|10584
38701|66685||36|49|
38701|14577||13642|51|
38701|21325||4041|33|
38701|10430||2294|21|
38701|30343||10942|26|
38701|21152||2033|9|
38701|51587||5535|31|
38701|19920||1941|54|
38701|14905||11977|16|
38701|21364||10142|48|
38701|24529||12502|8|
38701|449||15983|17|381
38701|69800||2382|38|381
38701|63800||3239|41|381
38701|30445||4638|38|381
38701|52793|89276|15603|44|381
38701|52793|89276|16318|50|381
38701|52793|89276|1793|51|381
38701|69413||2391|48|45828
38701|75030||1416|4|45828
38701|79651||9499|18|45828
38701|57021||15770|34|45828
38701|4284||15802|50|45828
38701|77223||4685|31|45828
38701|67785||662|42|45828
38701|67481||15021|57|45828
38701|13859||10977|42|45828
38701|22093||11491|46|45828
38701|14935||13659|21|45828
38701|61596||14897|17|45828
38701|4878||13596|35|45828
38701|23266||11151|38|45828
38701|57670||5148|46|45828
38701|82225||12803|42|45828
38701|44380||3294|38|45828
38701|66546||7260|51|45828
38701|31173||9446|2|45828
38701|63148||5329|33|
38701|79570||6472|47|
38701|73057||77|3|
38701|47991||13256|41|
38701|29929||3730|21|
38701|80462||17821|58|
38701|15498||5384|30|
38701|3524||4402|21|
38701|64809||16965|44|
38701|52862||11341|0|
38701|49197||11782|56|
38701|48133||13409|52|
38701|68927||5580|44|
38701|38633||5226|37|
38701|11920||3422|46|
38701|58665||11719|9|
38701|16263||17403|34|
38701|35676||7365|54|
38701|40278||9686|7|
38701|48211||6825|19|
38701|62721||12586|8|
38701|58928||17837|58|
38701|37466||3165|20|
38701|3792||2298|31|
38701|55895||6169|5|
38701|26275||11359|36|
38701|77257||2170|35|
38701|36549||10997|44|
38701|13730||7233|24|
