38702|70322||1079|9|
38702|9678||12371|54|
38702|74603||13934|32|
38702|22943||10514|57|
38702|3833||6930|52|2483
38702|39152||17756|3|2483
38702|38279||4530|5|2483
38702|19213||15397|43|2483
38702|84597||8336|57|2483
38702|41805||7055|23|2483
38702|687||17157|36|2483
38702|17108||11850|6|2483
38702|63364||1992|37|2483
38702|38579||14484|7|2483
38702|60527||9854|52|2483
38702|19421||14510|28|2483
38702|25287||6353|4|2483
38702|69496||8607|55|12061
38702|10988||16548|7|12061
38702|1597||8008|38|12061
38702|46949||17321|40|12061
38702|59683||14060|13|12061
38702|65174||16077|49|12061
38702|42730||7866|56|12061
38702|41594||5457|8|12061
38702|24693||12575|15|12061
38702|2296||15755|30|12061
38702|10271||17639|21|12061
38702|36451||17406|9|12061
38702|6453||1076|38|12061
38702|52996||16757|35|12061
38702|64079||4220|25|12061
38702|80897||5214|59|12061
38702|59084||1794|23|12061
38702|64257||12252|30|12061
38702|66401||515|44|94875
38702|33210||13247|53|94875
38702|49355||8717|48|94875
38702|44834||17733|50|94875
38702|7223||8062|12|94875
38702|82691|89338|17269|43|94875
38702|82691|89338|6958|48|94875
38702|82691|89338|2601|5|94875
38702|82691|89338|3775|21|94875
38702|82691|89338|3681|28|94875
38702|82691|89338|16075|16|94875
38702|82691|89338|17119|11|94875
38702|82691|89338|103|22|94875
38702|82691|89338|15131|18|94875
38702|82691|89338|17629|51|94875
38702|82691|89338|4373|32|94875
38702|56478||9646|25|
38702|10496||4047|6|
38702|7912||15033|23|
38702|53008||17850|18|
38702|53000||10194|35|
38702|52580||17874|4|
38702|31276||1824|22|
38702|75743||9655|12|
38702|38012||17838|24|
38702|8170||15586|40|
38702|62457||2312|3|
38702|2805||162|26|
38702|17975||9579|48|
38702|71756||14763|59|
38702|51752||1198|33|
38702|46077||2749|14|
38702|62438||11988|28|
38702|32869||9278|26|
38702|55077||10372|41|
38702|78875||2108|31|
38702|85830||6148|25|32676
38702|41006||10446|45|32676
38702|38538||6280|58|32676
38702|42924||6849|50|32676
38702|35050||2238|10|32676
38702|65815||9010|0|32676
38702|65985||17728|23|32676
38702|55544||16637|44|32676
38702|26111||13329|58|32676
38702|42250||1615|29|32676
38702|12253||13991|23|32676
38702|28929||14295|15|32676
38702|16467||316|9|32676
38702|77800||3158|58|32676
38702|64506||939|55|32676
38702|20588||10480|3|32676
38702|55415||5251|13|32676
38702|36959||10640|39|32676
38702|49534||15179|43|32676
38702|7668||1491|38|32676
38702|81468||12820|0|32676
38702|24151||15324|34|
38702|61738||8755|0|
38702|66963||17830|34|
38702|39511||3949|23|
38702|84109||4130|19|
38702|11481||8581|31|
38702|48800||12321|4|
38702|10222||981|44|
38702|74309||10038|5|
38702|82750||3690|10|
38702|31725||1036|39|
38702|23709||11820|17|
38702|4936||11359|4|
38702|33922||4801|53|
38702|78006||341|35|
38702|40988||5986|18|
38702|36136||13644|4|
38702|42881||1275|9|
38702|80869||11443|40|
38702|42321||7711|5|
38702|75476||16119|59|
38702|2418||5828|29|
38702|44769||6998|45|
38702|78217||242|55|
38702|32408||14299|30|
38702|31092||16507|40|
38702|6283||5176|20|
38702|32551||16292|6|
38702|73800||15108|32|
38702|55435||2657|1|
38702|40508||3077|58|
38702|6029||14708|16|
38702|49759||17064|19|
38702|73912||3539|35|42005
38702|57993||3037|1|42005
38702|49690||10137|19|42005
38702|6049||16737|49|42005
38702|80118|89339|16470|50|42005
38702|80118|89339|16098|46|42005
38702|80118|89339|15367|23|42005
38702|80118|89339|16478|7|42005
38702|80118|89339|2739|51|42005
38702|80118|89339|10001|20|42005
38702|80118|89339|17088|18|42005
38702|80118|89339|11436|51|42005
38702|80118|89339|17579|18|42005
38702|80118|89339|13515|4|42005
38702|80118|89339|6986|14|42005
38702|69192||16084|23|9220
38702|7399||2012|42|9220
38702|14015||16365|21|9220
38702|39817||4951|25|9220
38702|67852||324|15|9220
38702|76611||17713|10|9220
38702|25176||8074|43|9220
38702|78565||6896|32|9220
38702|39562||15170|2|9220
38702|45541||10162|31|9220
38702|23916||16884|15|9220
38702|73075||4795|31|9220
38702|19421||8517|39|9220
38702|66538||13182|36|9220
38702|2095||13567|7|9220
38702|68993||4658|28|
38702|70217||4134|43|
38702|53103||8840|55|
38702|43768||13000|58|
38702|36088||13598|19|
38702|18492||4663|43|
38702|60251||9668|0|
38702|73508||11516|45|
38702|50390||17950|26|
38702|51402||12182|51|
38702|10642||17001|2|
38702|17259||2658|0|
38702|20296||5831|54|
38702|68437||6779|5|
38702|18761||8354|33|
38702|7239||2087|16|
38702|55519||10530|31|
38702|9131||6150|5|
38702|11081||5721|5|
38702|6684||2539|58|
38702|33260||12514|21|
38702|7774||3914|2|
38702|42610||11615|52|
38702|53333||11316|57|
38702|64359||4206|43|
38702|59542||3133|8|
38702|53553||10112|37|
38702|61096||7263|59|
38702|67421||9892|49|
38702|81380||16727|44|
38702|54520||14618|21|
38702|2724||17043|8|
38702|2466||13174|46|
38702|2011||16287|54|
38702|49012||9785|3|
38702|47845||1411|15|
38702|69136||16132|3|
38702|3||15597|38|
38702|30385||2345|47|
38702|31368||8860|54|
38702|28646||17617|13|
38702|24596||13079|29|
38702|17365||16994|58|
38702|11837||13930|25|
38702|47965||13052|25|
38702|33411||3944|32|
38702|36049||9065|58|
38702|4421||5552|56|
38702|33126||8858|9|
38702|10488||3485|39|
38702|65613||12306|13|
38702|32923||4443|8|
38702|60474||16079|36|
38702|17795||13928|9|
38702|14358||431|21|
38702|24908||6699|15|46856
38702|55754||15715|54|46856
38702|40419||12798|32|46856
38702|79200||14491|38|46856
38702|58601|89340|15918|42|46856
38702|58601|89340|14325|49|46856
38702|58601|89340|10001|7|46856
38702|58601|89340|2832|30|46856
38702|58601|89340|15534|1|46856
38702|58601|89340|339|38|46856
38702|58601|89340|17510|9|46856
38702|58601|89340|3919|14|46856
38702|48646||10662|46|
38702|11409||17221|8|
38702|20430||8291|50|
38702|3178||3401|46|
38702|62404||345|38|
38702|47747||13998|13|
38702|75512||4563|52|
38702|62183||10760|17|
38702|211||5322|51|
38702|24028||9435|4|
38702|52315||4869|3|
38702|17039||16190|1|
38702|60667||7576|55|
38702|1025||15668|31|
38702|40190||15488|59|
38702|77404||1397|1|
38702|79050||9327|40|
38702|3405||8955|37|
38702|77438||1234|26|
38702|30293||3749|29|
38702|27527||4430|14|
38702|35521||7980|52|
38702|28076||7249|31|
38702|3174||557|5|
38702|48302||13334|25|
38702|59123||16828|57|48987
38702|4067||10160|32|48987
38702|7585||1057|28|48987
38702|53505||8876|28|48987
38702|31||1813|20|48987
38702|14798||4414|1|48987
38702|83213||14238|29|48987
38702|24970||461|45|48987
38702|78385||9579|1|48987
38702|66577||1608|10|48987
38702|7535||13799|1|48987
38702|4194||17408|54|48987
38702|29208||7962|42|48987
38702|63383||12170|8|48987
38702|24503||16498|0|48987
38702|27470||642|13|48987
38702|42381||7428|5|48987
38702|37893||13233|15|
38702|26967||1045|8|
38702|79698||8282|44|
38702|48678||3825|5|
38702|25172||12710|17|
38702|19557||14262|4|
38702|5129||11607|38|
38702|67371||9969|4|
38702|34890||11605|47|
38702|70289||8016|55|
38702|42359||11705|26|
38702|71875||7882|27|
38702|9331||3938|35|
38702|26139||3269|21|
38702|19838||4720|12|
38702|10788||3601|49|80920
38702|13421||13603|53|80920
38702|31573||3422|25|80920
38702|55814||10887|18|80920
38702|41696|89341|12431|16|80920
38702|41696|89341|10557|10|80920
38702|41696|89341|162|54|80920
38702|41696|89341|11354|34|80920
38702|41696|89341|16075|34|80920
38702|41696|89341|5684|42|80920
38702|41696|89341|3988|50|80920
38702|41696|89341|1818|20|80920
38702|41696|89341|11418|50|80920
38702|41696|89341|14375|31|80920
38702|41696|89341|16642|6|80920
38702|21887||2095|35|
38702|46495||12813|33|
38702|77636||36|35|
38702|36905||16317|22|
38702|38919||3486|23|
38702|12941||8225|12|
38702|70412||11277|22|
38702|8565||13994|37|
38702|11602||4138|42|
38702|61066||12951|12|
38702|350||1081|13|
38702|66998||14123|10|
38702|33836||6943|29|
38702|27421||12058|22|
38702|578||1633|48|
38702|70656||11445|18|
38702|75866||13566|44|
38702|31157||4003|1|
38702|85370||7593|59|
38702|30156||7233|56|
38702|58516||1646|8|
38702|21755||14640|19|
38702|74525||8165|53|
38702|52997||8048|25|
38702|73389||16030|20|
38702|26004||6169|48|
38702|31921||7109|6|
38702|82944||2048|10|
38702|81413||6528|29|
38702|79821||6881|5|
38702|84901||1937|52|
38702|46652||12315|8|
38702|46197||8850|20|
38702|13162||11194|13|
38702|13622||6545|46|
38702|1980||12961|48|
38702|20822||6223|26|
38702|69117||9784|53|
38702|32344||16547|31|
38702|73145||5546|55|
38702|28733||10466|51|
38702|11978||5271|20|
38702|34273||10531|23|
38702|53058||8394|50|
38702|30476||2426|24|
38702|32799||10858|1|
38702|34763||15137|57|
38702|69584||8973|23|
38702|32661||6637|21|
38702|62790||3761|59|
38702|52847||9147|44|43672
38702|3684||8147|22|43672
38702|68237||6028|36|43672
38702|4245||7061|56|43672
38702|46240||11904|42|43672
38702|53460||1411|41|43672
38702|56912|89342|74|21|43672
38702|56912|89342|644|4|43672
38702|56912|89342|1228|20|43672
38702|56912|89342|575|24|43672
38702|56912|89342|10000|17|43672
38702|56912|89342|14098|56|43672
38702|56912|89342|6519|42|43672
38702|56912|89342|12190|2|43672
38702|56912|89342|6002|39|43672
38702|56912|89342|17869|52|43672
38702|56912|89342|17854|59|43672
38702|56912|89342|14007|29|43672
38702|56912|89342|7952|21|43672
38702|56912|89342|5238|51|43672
38702|4650||1893|20|
38702|59207||3976|20|
38702|705||10920|41|
38702|17114||12968|49|
38702|14262||12007|48|
38702|57801||17388|32|
38702|21451||116|43|
38702|28753||16853|18|
38702|22496||7813|21|
38702|76847||17552|15|
38702|73687||7649|37|
38702|70905||9647|1|
38702|20581||8731|29|
38702|26846||877|45|
38702|46019||7351|6|
38702|42731||16872|51|
38702|11046||12878|25|
38702|4178||16715|45|
38702|18213||10877|51|58709
38702|28826||13736|54|58709
38702|75887||1528|30|58709
38702|5036||7874|48|58709
38702|4879||14668|13|58709
38702|10019||1049|21|58709
38702|29823||15023|35|58709
38702|23024||2119|36|58709
38702|26960||1355|6|58709
38702|80875||6350|26|58709
38702|70172||267|25|58709
38702|37445||8733|58|58709
38702|59335||5991|48|58709
38702|83033||8744|24|58709
38702|75957||5116|59|58709
38702|41144||4632|56|58709
38702|37752||1120|24|32358
38702|40542||919|5|32358
38702|55989||3250|14|32358
38702|70778||7259|41|32358
38702|423||7714|14|32358
38702|70540||3606|34|32358
38702|6268||11574|47|32358
38702|52539||5940|7|32358
38702|48930||15947|58|32358
38702|75270||11941|53|32358
38702|43637||12311|41|32358
38702|53595||5575|23|32358
38702|47095||16759|11|32358
38702|69137||2092|44|32358
38702|35327||14283|23|32358
38702|40000||935|50|32358
38702|83326||4490|31|32358
38702|21962||17903|47|32358
38702|21045||12786|15|
38702|40411||4977|58|
38702|78222||14386|56|
38702|37056||15878|27|
38702|26501||2347|46|
38702|25982||5919|57|
38702|8631||2950|4|
38702|60684||11553|54|
38702|22263||8453|34|
38702|62664||1779|45|
38702|6811||14033|22|
38702|40807||5150|7|
38702|75752||10489|43|
38702|39720||5549|59|
38702|12665||598|56|
38702|16513||6748|30|
38702|2917||11756|50|61677
38702|25696||17903|46|61677
38702|82578||10135|27|61677
38702|44436|89343|9381|44|61677
38702|44436|89343|5945|14|61677
38702|44436|89343|437|8|61677
38702|44436|89343|12068|14|61677
38702|44436|89343|14828|50|61677
38702|44436|89343|9289|41|61677
38702|44436|89343|15089|35|61677
38702|44436|89343|10293|46|61677
38702|44436|89343|15820|42|61677
38702|44436|89343|391|28|61677
38702|44436|89343|15580|56|61677
38702|46511||11912|29|
38702|54139||130|44|
38702|40863||5974|20|
38702|44970||16123|36|
38702|29157||17110|51|
38702|33379||999|33|
38702|77084||6860|30|
38702|78006||5364|19|
38702|59616||7703|43|
38702|64377||12882|44|
38702|56088||14676|58|
38702|37398||12431|26|
38702|15905||7256|13|77924
38702|68633||10150|55|77924
38702|1624||1734|10|77924
38702|50844||16943|44|77924
38702|83969||9559|3|77924
38702|62577||14353|25|77924
38702|86245||10275|40|77924
38702|26464||17013|59|77924
38702|81740||15086|20|77924
38702|77302||17844|51|77924
38702|59328||10625|48|77924
38702|37667||8908|38|77924
38702|21439||7102|58|77924
38702|16689||4628|46|77924
38702|76371||13728|2|77924
38702|52862||10354|59|77924
38702|31364||8015|22|77924
38702|51774||1405|6|77924
38702|82409||1293|3|77924
38702|29337||17270|8|77924
38702|75100||6951|41|77924
38702|62277||7206|29|
38702|9928||17606|48|
38702|73083||16961|42|
38702|62174||9885|9|
38702|37845||14638|29|
38702|57680||298|3|
38702|4946||13018|3|
38702|24187||7839|58|
38702|18945||10175|33|
38702|32381||8939|47|
38702|84076||6761|10|
38702|56801||12633|28|
38702|53233||13539|27|
38702|57063||10490|15|
38702|82342||3228|12|
38702|80455||7097|3|
38702|5954||15126|24|
38702|30651||8426|32|
38702|36474||8073|40|
38702|32212||13625|59|
38702|69822||9230|50|
38702|53474||8072|13|
38702|74438||11780|25|
38702|43852||3197|36|
38702|50404||10387|7|
38702|34035||15937|13|
38702|35734||6613|55|
38702|13093||12821|12|
38702|68943||1009|21|
38702|9836||7604|37|
38702|58887||12446|30|
38702|64275||13905|5|
38702|34679||8377|36|
38702|7017||15070|27|
38702|49044||2992|31|
38702|12562||2561|14|
38702|7268||2828|56|
38702|47885||12197|51|35008
38702|6833||7086|47|35008
38702|41472||9251|42|35008
38702|67905||6882|22|35008
38702|41887||17845|35|35008
38702|11774||9825|51|35008
38702|71452|89344|5001|24|35008
38702|71452|89344|1657|23|35008
38702|71452|89344|10176|18|35008
38702|71452|89344|15171|47|35008
38702|71452|89344|4808|39|35008
38702|71452|89344|12190|57|35008
38702|71452|89344|10001|16|35008
38702|71452|89344|4136|44|35008
38702|71452|89344|4843|47|35008
38702|71452|89344|6250|20|35008
38702|71452|89344|3077|32|35008
38702|71452|89344|14459|49|35008
38702|71452|89344|16144|48|35008
38702|71585||12325|1|65282
38702|49266||730|35|65282
38702|80061||17311|19|65282
38702|33119||11906|37|65282
38702|1623||1771|45|65282
38702|46797||11592|15|65282
38702|84278||6423|37|65282
38702|82938||2368|1|65282
38702|82690||2988|59|65282
38702|868||10357|5|65282
38702|85023||8553|23|65282
38702|29013||14690|47|65282
38702|36628||11502|8|65282
38702|37700||14689|52|65282
38702|35304||13250|26|65282
38702|4182||12593|3|65282
38702|56751||17282|25|65282
38702|35523||8617|10|65282
38702|45846||17100|7|65282
38702|29126||4082|3|65282
38702|55616||11513|55|
38702|79727||12095|29|
38702|56718||16155|3|
38702|71123||10730|23|
38702|74412||1858|35|
38702|37928||1346|25|
38702|68051||11493|57|
38702|37523||10689|54|
38702|25418||6468|15|
38702|34989||6681|34|
38702|9196||2100|41|
38702|11869||1871|26|
38702|77141||703|44|
38702|40617||3961|27|
38702|13039||7650|16|
38702|65856||13409|17|85176
38702|25773||6533|55|85176
38702|14670||16589|56|85176
38702|27921||4079|17|85176
38702|48654||13585|13|85176
38702|12616||12534|41|85176
38702|78498||9290|37|85176
38702|45477||8633|52|85176
38702|4567||16332|14|85176
38702|61462||1479|4|85176
38702|69643||8128|0|85176
38702|59065||14528|22|85176
38702|58619||9844|44|85176
38702|26798||8887|44|85176
38702|4677||1736|13|85176
38702|78880||12985|37|85176
38702|79833||10230|49|85176
38702|42189||11015|46|85176
38702|14890||13785|2|85176
38702|34049||2836|42|85176
38702|7590||12649|34|85176
38702|25498||12897|35|
38702|52288||17447|12|
38702|45102||8922|48|
38702|60547||17375|3|
38702|56452||17006|45|
38702|38952||3830|3|
38702|4341||5092|46|
38702|29584||9351|30|
38702|49390||1091|55|
38702|24846||10633|33|
38702|44441||3134|4|
38702|37459||5938|45|
38702|1691||5185|54|
38702|20334||13529|3|
38702|61664||2060|55|
38702|9617||5155|18|
38702|59025||5075|26|
38702|51732||7232|26|
38702|74923||16724|59|
38702|23530||559|26|
38702|12322||3149|32|
38702|41804||9703|40|64571
38702|28148||2434|20|64571
38702|76676||2811|37|64571
38702|9952||4367|24|64571
38702|36000||4086|9|64571
38702|34702|89345|17112|3|64571
38702|34702|89345|6722|56|64571
38702|34702|89345|5589|38|64571
38702|34702|89345|5522|47|64571
38702|62773||9014|45|27684
38702|65877||8913|8|27684
38702|48947||16444|2|27684
38702|60457||4078|41|27684
38702|69278||6038|51|27684
38702|44014||3838|23|27684
38702|52977||831|10|27684
38702|24256||9732|55|27684
38702|45756||4188|55|27684
38702|25067||12123|51|27684
38702|3413||7829|41|27684
38702|8770||9932|51|43140
38702|67264||8282|30|43140
38702|3419||13223|10|43140
38702|35925||13295|51|43140
38702|36645||7508|5|43140
38702|3902||13751|8|43140
38702|7133||8903|17|43140
38702|36017||11736|27|43140
38702|49424||14052|46|43140
38702|69149||2579|39|43140
38702|16420||11305|30|43140
38702|71603||13208|54|43140
38702|52575||9388|36|43140
38702|2882||2797|44|43140
38702|55354||14023|42|43140
38702|28452||7939|28|43140
38702|57727||14812|53|43140
38702|48205||11327|13|43140
38702|8639||14531|20|70449
38702|32311||10627|55|70449
38702|4310||7839|33|70449
38702|52144||1516|6|70449
38702|27067||10226|19|70449
38702|64807||271|52|70449
38702|42384||5678|28|70449
38702|12836||7226|58|70449
38702|36933||552|43|70449
38702|50579||2579|57|70449
38702|39123||4359|59|70449
38702|49012||9609|4|70449
38702|82219||14097|34|70449
38702|26171||571|50|
38702|22219||9442|53|
38702|44126||11910|56|
38702|47462||15716|27|
38702|65687||16556|32|
38702|33688||5042|38|
38702|49973||9318|3|
38702|1813||2731|20|
38702|73495||17942|17|
38702|30466||15166|56|
38702|955||14196|56|
38702|8109||874|0|
38702|10004||10137|55|
38702|32310||17728|54|
38702|10352||6147|23|
38702|31455||15748|46|
38702|8355||3362|40|
38702|30767||10248|42|
38702|74230||3175|39|
38702|52917||8430|58|
38702|79367||7320|6|
38702|73075||10216|20|65386
38702|78728||13459|29|65386
38702|50632||5180|55|65386
38702|62474||15711|42|65386
38702|84589||749|2|65386
38702|22605||17804|19|65386
38702|43448|89346|8912|15|65386
38702|43448|89346|10000|11|65386
38702|43448|89346|10302|34|65386
38702|43448|89346|2365|37|65386
38702|84041||4674|12|72603
38702|32316||8004|13|72603
38702|31218||1960|1|72603
38702|72968||3227|24|72603
38702|8156||14658|19|72603
38702|34470||8854|1|72603
38702|49084||14402|35|72603
38702|79016||17638|12|72603
38702|86026||13419|5|72603
38702|12330||2546|47|72603
38702|64569||17124|32|72603
38702|10464||46|33|72603
38702|10353||16043|8|72603
38702|48717||8015|33|72603
38702|82287||5169|59|72603
38702|57678||13108|21|72603
38702|60563||13152|31|72603
38702|46332||11842|14|72603
38702|51987||3494|53|72603
38702|36151||2019|46|72603
38702|72102||13511|49|72603
38702|80975||12038|57|18689
38702|65850||7679|0|18689
38702|56980||13740|39|18689
38702|83849||5577|15|18689
38702|36275||16748|37|18689
38702|14163||11024|18|18689
38702|46528||10046|24|18689
38702|20804||3888|22|18689
38702|59987||8600|8|18689
38702|59751||15709|29|18689
38702|20630||5055|48|18689
38702|1701||4418|28|18689
38702|16743||2793|47|18689
38702|39152||7931|21|18689
38702|17066||12949|28|18689
38702|743||4616|6|18689
38702|81750||2734|58|18689
38702|12202||13134|5|18689
38702|73954||16589|15|18689
38702|65001||12663|59|
38702|7691||1203|8|
38702|76160||1918|40|
38702|40139||6134|46|
38702|76732||7207|25|
38702|47742||7076|57|
38702|54813||7760|52|
38702|42133||14095|58|
38702|74815||2893|52|
38702|65992||16358|11|
38702|60147||7506|40|
38702|39266||13795|8|
38702|70776||2623|4|
38702|71282||15039|21|
38702|82517||4025|19|
38702|7484||16840|56|
38702|13943||7572|5|
38702|76644||1121|9|
38702|60312||12705|57|
38702|42012||14004|15|
38702|34344||8252|48|
38702|80034||16997|6|
38702|32826||2328|18|
38702|67690||12933|28|
38702|35798||8427|41|
38702|24790||16092|34|
38702|43753||4403|53|
38702|15257||16136|49|
38702|46263||17496|24|20317
38702|55551||4101|9|20317
38702|21158||7388|52|20317
38702|84373||14533|19|20317
38702|16183||13911|25|20317
38702|2766||15825|9|20317
38702|83537|89347|2060|24|20317
38702|83537|89347|16491|31|20317
38702|83537|89347|8581|36|20317
38702|83537|89347|1732|31|20317
38702|83537|89347|9082|51|20317
38702|83537|89347|14757|12|20317
38702|83537|89347|10001|34|20317
38702|83537|89347|6889|14|20317
38702|73232||10893|4|98533
38702|7401||13559|8|98533
38702|13227||10548|42|98533
38702|66245||13035|35|98533
38702|76835||3455|7|98533
38702|49835||2335|24|98533
38702|11124||3160|14|98533
38702|32198||15406|45|98533
38702|57052||6939|36|98533
38702|5465||13904|43|98533
38702|10371||8709|43|98533
38702|74623||10572|39|98533
38702|72693||2289|1|98533
38702|22221||6801|20|98533
38702|18931||17321|8|98533
38702|1488||3700|12|98533
38702|26211||2507|46|98533
38702|66389||9986|8|9754
38702|28120||714|0|9754
38702|9122||719|0|9754
38702|52884||2609|14|9754
38702|27327||11807|36|9754
38702|50320||14324|31|9754
38702|12156||15666|41|9754
38702|1006||5638|39|9754
38702|49801||12548|27|9754
38702|1847||17807|24|9754
38702|2377||9050|45|9754
38702|35030||16667|51|9754
38702|75371||5505|25|9754
38702|58987||1998|4|9754
38702|58744||3373|55|9754
38702|59252||1073|47|9754
38702|81430||8699|42|9754
38702|72932||16939|0|9754
38702|11691||11121|52|9754
38702|72859||11018|25|9754
38702|14481||360|35|
38702|1312||13884|42|
38702|28477||346|21|
38702|74836||14441|42|
38702|34500||8022|35|
38702|7579||7368|42|
38702|35070||1446|16|
38702|64979||1768|1|
38702|32772||558|11|
38702|75060||9022|1|
38702|51533||2693|44|
38702|33340||14050|10|
38702|1721||2472|28|
38702|6344||15947|48|
38702|40326||14355|23|
38702|82793||6843|48|
38702|13525||13330|29|
38702|67607||273|59|
38702|5367||13612|17|
38702|4937||7123|29|
38702|77544||3186|35|
38702|34392||8849|31|
38702|73126||14043|16|
38702|48533||8946|8|
38702|10297||7496|32|
38702|2570||10117|15|
38702|54496||14818|48|
38702|13515||14864|2|
38702|74760||9125|32|
38702|65466||4815|5|
38702|51050||6526|49|
38702|50202||9076|19|
38702|29321||4406|5|10525
38702|78856||17218|55|10525
38702|47826||7216|6|10525
38702|76836||9649|22|10525
38702|31289||1646|21|10525
38702|69885||15068|59|10525
38702|47100|89348|10364|46|10525
38702|47100|89348|811|40|10525
38702|47100|89348|15298|58|10525
38702|47100|89348|9163|16|10525
38702|47100|89348|6171|9|10525
38702|47100|89348|6082|4|10525
38702|47100|89348|4391|5|10525
38702|47100|89348|11010|17|10525
38702|47100|89348|5713|56|10525
38702|47100|89348|2882|38|10525
38702|47100|89348|9692|36|10525
38702|47100|89348|10471|38|10525
38702|47100|89348|6480|31|10525
38702|47100|89348|14017|57|10525
38702|10489||4389|14|
38702|10306||2244|23|
38702|37415||5306|42|
38702|9953||14875|6|
38702|51977||6287|9|
38702|7264||3597|3|
38702|30444||15361|46|
38702|72881||11927|15|
38702|1724||13645|56|
38702|46072||12520|51|
38702|54797||6369|57|
38702|2105||10213|34|
38702|76866||4231|23|
38702|74511||4165|6|
38702|1137||6370|50|
38702|52456||6505|21|
38702|54285||12458|56|8789
38702|48376||9356|14|8789
38702|69362||15700|27|8789
38702|75722||4074|56|8789
38702|25665||2313|32|8789
38702|62173||17958|10|8789
38702|32556||620|43|8789
38702|62163||9316|36|8789
38702|32082||444|6|8789
38702|26329||2544|10|8789
38702|19345||6123|6|8789
38702|4898||2603|21|8789
38702|74890||6050|30|8789
38702|75726||4624|26|8789
38702|77499||17025|21|8789
38702|10196||866|19|8789
38702|26110||12268|47|8789
38702|46665||5840|36|15737
38702|77721||10885|7|15737
38702|60868||6105|11|15737
38702|16711||397|37|15737
38702|35575||6689|29|15737
38702|13297||16241|49|15737
38702|70401||1696|30|15737
38702|35691||15184|3|15737
38702|1604||12044|22|15737
38702|31552||3030|40|15737
38702|75717||5700|36|15737
38702|45644||4443|33|15737
38702|83834||1472|49|15737
38702|41366||17570|53|15737
38702|76283||9760|1|15737
38702|4120||5946|54|15737
38702|76926||12020|45|15737
38702|21442||15862|37|
38702|26504||13078|57|
38702|69397||3100|36|
38702|20437||7221|6|
38702|49027||16054|6|
38702|82902||4977|10|
38702|80951||3369|22|
38702|28488||9699|49|
38702|74293||16970|6|
38702|53398||17456|48|
38702|3715||4904|28|
38702|25299||4032|18|
38702|84009||9326|47|
38702|1738||2405|8|
38702|85750||9661|24|
38702|41045||271|35|
38702|83662||13902|20|
38702|47982||15525|24|
38702|77625||6179|4|
38702|22588||13400|49|
38702|50650||13109|13|59292
38702|54523||6556|38|59292
38702|41925||13043|41|59292
38702|44575||3878|10|59292
38702|30272|89349|15965|52|59292
38702|30272|89349|14041|43|59292
38702|30272|89349|17781|5|59292
38702|30272|89349|17358|5|59292
38702|30272|89349|16546|59|59292
38702|30272|89349|949|5|59292
38702|74720||6849|6|4074
38702|21349||14660|24|4074
38702|71368||322|46|4074
38702|69130||14263|5|4074
38702|34947||8484|28|4074
38702|55866||6181|50|4074
38702|45501||3967|18|4074
38702|57295||1660|29|4074
38702|37200||13916|35|4074
38702|72483||13494|15|4074
38702|80849||1815|55|4074
38702|76274||3578|34|4074
38702|81098||8978|39|4074
38702|83289||11789|58|4074
38702|40124||13422|11|4074
38702|82196||8452|3|4074
38702|76383||17100|16|4074
38702|22149||14466|49|4074
38702|71532||3237|22|
38702|52199||14736|41|
38702|41690||9105|51|
38702|50368||15767|57|
38702|78534||2374|22|
38702|43159||9899|18|
38702|82501||2105|53|
38702|49748||9373|48|
38702|85256||12998|53|
38702|15621||9161|2|
38702|7072||2413|41|
38702|54622||6415|50|
38702|56448||10576|12|
38702|67891||15962|14|
38702|19061||12405|42|
38702|42229||16904|43|
38702|44304||7351|43|
38702|17045||15832|57|
38702|82218||5479|51|
38702|14259||16151|41|
38702|2724||5646|6|
38702|71078||15843|57|
38702|35776||13603|8|
38702|81510||11592|2|
38702|60164||5595|56|98003
38702|39162||9897|50|98003
38702|44686||14103|10|98003
38702|27931||2927|29|98003
38702|11244||14872|27|98003
38702|22279||14602|59|98003
38702|79435||12311|18|98003
38702|57498||9255|56|98003
38702|52007||14992|27|98003
38702|14915||11875|14|98003
38702|20956||9833|9|98003
38702|68544||11551|51|98003
38702|22056||10190|40|12576
38702|64353||17936|54|12576
38702|48025||14268|16|12576
38702|48506||6329|38|12576
38702|81247|89350|13105|53|12576
38702|81247|89350|7747|35|12576
38702|81247|89350|12323|23|12576
38702|81247|89350|14826|1|12576
38702|81247|89350|10554|30|12576
38702|81247|89350|15770|29|12576
38702|81247|89350|17967|56|12576
38702|81247|89350|14757|9|12576
38702|8122||1462|15|
38702|19346||7162|25|
38702|25041||3702|3|
38702|52492||5890|44|
38702|54926||11422|13|
38702|59924||285|14|
38702|26450||9255|48|
38702|36797||7176|34|
38702|51305||11897|15|
38702|13826||10716|1|
38702|24541||12095|30|
38702|48359||13344|24|
38702|3138||11248|58|
38702|60095||7119|15|
38702|80119||7791|44|
38702|5106||13840|48|
38702|35250||1784|41|
38702|60619||1201|55|
38702|78342||1285|54|
38702|68859||13782|28|
38702|13824||6187|8|
38702|84694||14239|56|
38702|3443||2819|0|
38702|72950||12540|33|
38702|6581||16321|42|
38702|63309||9892|20|
38702|81783||4634|5|
38702|81471||7517|49|
38702|58526||7728|20|
38702|58715||14359|2|
38702|53759||5081|58|
38702|568||890|20|
38702|55726||9450|28|
38702|61573||16801|58|
38702|15597||15506|12|
38702|16658||9442|19|
38702|79839||2685|19|
38702|40237||11784|6|
38702|67251||6662|48|
