38707|31515||7826|27|87902
38707|44487||7990|4|87902
38707|39111||17590|0|87902
38707|71930||13296|49|87902
38707|42293||2880|31|87902
38707|36793||14520|21|87902
38707|6206||9871|59|11783
38707|11507||1610|3|11783
38707|49432||9742|29|11783
38707|35787|89563|668|35|11783
38707|35787|89563|14826|24|11783
38707|35787|89563|14092|48|11783
38707|35787|89563|16467|19|11783
38707|35787|89563|12023|30|11783
38707|35787|89563|16912|42|11783
38707|35787|89563|4410|46|11783
38707|7829||17940|29|93028
38707|15232||1927|14|93028
38707|30007||9418|3|93028
38707|32153||2364|3|93028
38707|49860||1779|12|93028
38707|15271||16053|8|93028
38707|43761||6492|41|93028
38707|46275||8396|42|93028
38707|46524||5841|35|93028
38707|45287||2193|43|93028
38707|20213||6809|45|93028
38707|73012||9068|59|93028
38707|28336||9054|38|93028
38707|66172||2127|29|93028
38707|18050||6775|17|93028
38707|76033||17277|57|93028
38707|84941||11003|53|
38707|66547||4436|26|
38707|41283||8833|0|
38707|74044||13443|41|
38707|76314||10909|57|
38707|53370||8831|1|
38707|21657||8582|48|
38707|69684||9541|33|
38707|24455||11242|26|
38707|28939||3249|33|
38707|11220||17853|26|
38707|50492||2501|40|
38707|3182||42|13|
38707|32802||9338|15|5611
38707|68835||2632|50|5611
38707|1200||15007|56|5611
38707|14840||16201|7|5611
38707|74611||1052|6|5611
38707|25787||3386|39|5611
38707|41959||11441|3|5611
38707|75817||17241|46|5611
38707|26349||9745|28|5611
38707|6553||17506|24|5611
38707|55294||4332|15|5611
38707|30498||3562|53|5611
38707|63942||9273|3|5611
38707|53118||7462|36|5611
38707|62819||5177|23|5611
38707|69576||2431|20|5611
38707|27593||5294|15|5611
38707|74289||9942|41|5611
38707|81634||991|28|22299
38707|84554||4302|56|22299
38707|30541||13735|2|22299
38707|29413||2085|33|22299
38707|693||9692|0|22299
38707|74391||8546|28|22299
38707|75249||10173|41|22299
38707|9723||16077|48|22299
38707|80646||4878|27|22299
38707|30196||3239|56|22299
38707|13751||9304|19|22299
38707|75193||11882|14|22299
38707|6789||8996|56|22299
38707|35666||8806|28|22299
38707|8580||16138|13|22299
38707|37389||16990|39|22299
38707|31818||7292|17|22299
38707|56971||15463|25|22299
38707|48514||13218|20|97907
38707|80341||4157|2|97907
38707|39000||13864|38|97907
38707|62611|89564|16006|51|97907
38707|62611|89564|9519|59|97907
38707|62611|89564|14813|52|97907
38707|62611|89564|10941|51|97907
38707|62611|89564|9525|27|97907
38707|62611|89564|2986|2|97907
38707|62611|89564|13036|2|97907
38707|62611|89564|16694|35|97907
38707|62611|89564|3245|52|97907
38707|62611|89564|6746|1|97907
38707|62611|89564|8956|35|97907
38707|62611|89564|9151|6|97907
38707|62611|89564|7499|51|97907
38707|62611|89564|3614|13|97907
38707|21879||412|53|17387
38707|44755||8406|0|17387
38707|34346||11304|39|17387
38707|73086||4790|47|17387
38707|42229||13101|12|17387
38707|53549||9600|47|17387
38707|53156||2081|34|17387
38707|77544||1517|40|17387
38707|8170||12413|20|17387
38707|7203||9237|23|17387
38707|42034||4774|9|17387
38707|64124||6805|43|77685
38707|8998||9186|25|77685
38707|21305||9754|46|77685
38707|72031||15203|55|77685
38707|42923||6081|8|77685
38707|50785||10113|27|77685
38707|16545||6351|57|77685
38707|34592||2906|48|77685
38707|5169||8437|42|77685
38707|67407||9753|37|77685
38707|20275||4211|52|77685
38707|2592||14735|51|77685
38707|15279||15783|15|77685
38707|7328||8921|17|77685
38707|52476||13816|53|77685
38707|6106||2657|4|77685
38707|74559||12835|0|77685
38707|27550||17759|35|77685
38707|44185||13039|13|77685
38707|9945||10845|50|77685
38707|6672||16219|44|77685
38707|16360||3166|22|
38707|48908||8911|48|
38707|72383||14587|36|
38707|7718||7577|4|
38707|54909||15303|17|
38707|932||1537|54|
38707|73126||14949|3|
38707|32317||6319|19|
38707|58678||11707|45|
38707|81312||16092|19|
38707|85414||10682|35|
38707|37374||14546|22|
38707|36173||2607|39|53286
38707|58409||15461|21|53286
38707|6624||250|51|53286
38707|18339||5460|24|53286
38707|40486||11675|39|53286
38707|70515||17405|26|53286
38707|56508||8258|31|53286
38707|50108||16687|42|53286
38707|32853||6938|39|53286
38707|4885||2174|54|53286
38707|72680||13696|16|53286
38707|37113||15053|8|53286
38707|31249||3788|43|53286
38707|38979||1503|48|53286
38707|9646||16553|22|53286
38707|23487||12635|22|53286
38707|48492||9536|44|53286
38707|83941||1334|40|53286
38707|63124||8413|58|40188
38707|41095||11282|36|40188
38707|55695||7961|17|40188
38707|16289||15461|41|40188
38707|55179||8336|30|40188
38707|60534||16333|11|40188
38707|18022|89565|454|24|40188
38707|18022|89565|10001|15|40188
38707|18022|89565|13036|26|40188
38707|18022|89565|2837|47|40188
38707|18022|89565|13131|31|40188
38707|18022|89565|16921|38|40188
38707|18022|89565|16440|25|40188
38707|18022|89565|1903|11|40188
38707|18022|89565|17333|35|40188
38707|18022|89565|13341|42|40188
38707|18022|89565|10003|32|40188
38707|18022|89565|8020|33|40188
38707|18022|89565|1565|38|40188
38707|18022|89565|14045|30|40188
38707|2357||12121|3|7013
38707|1031||6975|34|7013
38707|75752||14552|21|7013
38707|63148||15849|57|7013
38707|1225||9184|39|7013
38707|73594||16375|52|7013
38707|32669||10360|23|7013
38707|42006||11620|55|7013
38707|5614||9966|12|7013
38707|770||5524|28|7013
38707|79893||4959|36|7013
38707|86026||6062|46|7013
38707|28396||17650|24|7013
38707|66454||13313|4|7013
38707|30207||1918|36|7013
38707|33279||5254|34|7013
38707|27900||10973|26|7013
38707|44145||15188|7|7013
38707|44192||13860|39|32117
38707|80989||5688|11|32117
38707|13995||14484|0|32117
38707|23651||7145|2|32117
38707|67403||10160|46|32117
38707|2103||2684|33|32117
38707|61353||17976|23|32117
38707|62520||4724|23|32117
38707|85163||1612|30|32117
38707|11454||8752|47|32117
38707|74985||13840|20|32117
38707|84630||7962|8|78865
38707|64454||11950|26|78865
38707|62237||13299|49|78865
38707|72711||1694|15|78865
38707|34678||16200|39|78865
38707|54355||15111|10|78865
38707|43169||15361|19|78865
38707|9397||15282|8|78865
38707|86267||16696|26|78865
38707|22983||16065|7|78865
38707|43282||17491|37|78865
38707|72052||13518|53|
38707|32937||12454|11|
38707|6104||4521|52|
38707|74145||5453|47|
38707|58922||13621|11|
38707|29622||14247|7|
38707|53139||10417|52|
38707|43268||284|25|
38707|80189||1589|30|
38707|52273||3605|34|
38707|24945||12201|51|
38707|17776||5660|3|
38707|56436||3503|26|
38707|72776||2276|8|
38707|80907||889|17|
38707|1647||11294|32|
38707|84259||4725|25|
38707|6268||5240|39|
38707|12621||7439|4|
38707|75883||7795|53|64542
38707|82841||10279|27|64542
38707|26783||7924|12|64542
38707|36646||17495|42|64542
38707|80096||8504|44|64542
38707|81016||9990|38|64542
38707|81948|89566|1300|19|64542
38707|81948|89566|8276|20|64542
38707|81948|89566|4284|30|64542
38707|81948|89566|14903|22|64542
38707|81948|89566|524|11|64542
38707|71557||16017|8|39785
38707|54004||12837|22|39785
38707|77608||4543|46|39785
38707|45617||14333|2|39785
38707|6495||7554|0|39785
38707|28303||3864|49|39785
38707|57416||7150|21|39785
38707|20398||3117|6|39785
38707|31915||15173|3|39785
38707|71575||9928|45|39785
38707|82251||696|21|39785
38707|402||11587|29|39785
38707|68409||1638|13|39785
38707|9568||7293|7|39785
38707|56703||9964|57|39785
38707|43493||17574|50|77528
38707|6470||5729|41|77528
38707|22901||4458|44|77528
38707|40986||4258|11|77528
38707|28786||17574|43|77528
38707|54576||15492|28|77528
38707|290||7136|22|77528
38707|48633||4214|31|77528
38707|11370||799|50|77528
38707|24377||3889|47|77528
38707|59362||2602|6|77528
38707|21560||12509|46|77528
38707|58288||560|37|77528
38707|15764||942|52|
38707|48599||14912|35|
38707|16780||10327|55|
38707|6465||1311|26|
38707|50119||14396|5|
38707|8182||11779|13|
38707|9505||17209|20|
38707|65426||3976|47|
38707|13715||7932|52|
38707|8592||13284|7|
38707|23309||467|38|
38707|18962||13346|5|
38707|12745||13038|9|
38707|12388||9609|33|
38707|66637||17136|11|
38707|1814||571|37|
38707|16021||13524|51|
38707|20363||637|3|
38707|47625||17880|34|
38707|24577||5941|43|
38707|73821||12008|23|
38707|70277||17164|27|
38707|70420||13585|23|
38707|11092||8762|58|
38707|29256||16059|43|
38707|46611||8002|25|
38707|79505||1994|3|
38707|83006||16457|1|
38707|11298||15697|6|
38707|61745||448|55|
38707|45793||15271|28|
38707|73104||16159|52|
38707|83926||12892|12|
38707|60652||5053|45|
38707|24224||6309|42|76942
38707|32404||17004|59|76942
38707|77883||13251|33|76942
38707|68561|89567|17596|12|76942
38707|68561|89567|4019|14|76942
38707|68561|89567|4391|47|76942
38707|70482||14518|23|
38707|46084||9797|55|
38707|34923||9187|3|
38707|42496||13934|40|
38707|46438||9376|8|
38707|25850||11852|52|
38707|73301||4020|15|
38707|86105||10180|21|
38707|236||3833|24|
38707|63593||2865|47|
38707|30260||9154|47|
38707|16773||10080|52|
38707|5800||11352|8|
38707|19889||1023|42|
38707|21742||6469|9|
38707|76206||13932|40|
38707|76687||4195|47|
38707|23639||9421|10|
38707|59066||3461|53|
38707|39001||468|4|
38707|54852||11751|45|
38707|7784||1982|32|74524
38707|85367||15394|9|74524
38707|73723||196|4|74524
38707|8905||6364|54|74524
38707|71911||16581|20|74524
38707|55739||5897|36|74524
38707|68247||7597|12|74524
38707|13332||10651|44|74524
38707|46988||6185|9|74524
38707|18281||1362|52|74524
38707|3075||15715|9|74524
38707|32738||6623|29|74524
38707|14983||3548|5|
38707|10098||4294|24|
38707|59117||16294|34|
38707|10555||11826|19|
38707|10963||11661|39|
38707|27068||15654|24|
38707|8588||12382|47|
38707|35156||13719|44|
38707|72365||7333|19|
38707|43383||9106|7|
38707|55928||17304|44|
38707|18129||6103|24|
38707|59048||2741|23|
38707|23085||13594|11|
38707|45413||4479|31|
38707|77897||16960|9|
38707|43494||9428|9|
38707|17679||3499|3|
38707|75098||17633|30|
38707|7903||7671|40|
38707|53117||17127|43|
38707|57350||4559|40|
38707|27381||3555|40|
38707|37754||3136|11|
38707|47994||12724|41|
38707|7785||9772|18|
38707|56648||11537|10|
38707|36875||11194|5|
38707|80978||14187|13|
38707|12448||6541|2|
38707|50517||9974|29|
38707|82821||6504|33|
38707|66654||3495|59|
38707|70278||17567|48|
38707|54502||2656|53|8155
38707|3092||9986|55|8155
38707|72129||5192|25|8155
38707|7704||8466|30|8155
38707|50209|89568|10985|25|8155
38707|50209|89568|15496|52|8155
38707|50209|89568|10001|48|8155
38707|55312||10013|5|59126
38707|35751||7336|31|59126
38707|9637||16781|10|59126
38707|25054||2676|49|59126
38707|80772||4609|23|59126
38707|33403||14430|2|59126
38707|82356||9233|12|59126
38707|30996||13856|36|59126
38707|52240||9208|22|59126
38707|36514||1570|56|59126
38707|81365||9524|22|59126
38707|59583||11601|19|59126
38707|82234||4703|28|59126
38707|70192||4845|30|84592
38707|48756||16642|50|84592
38707|39898||11504|20|84592
38707|51427||14047|41|84592
38707|85738||2129|26|84592
38707|66849||16468|32|84592
38707|35156||3344|17|84592
38707|75637||7256|43|84592
38707|67154||3592|1|84592
38707|50109||11753|21|84592
38707|84756||10308|22|84592
38707|76402||3456|41|84592
38707|22040||10756|30|84592
38707|76969||15585|1|84592
38707|64829||10281|25|84592
38707|56549||5871|35|
38707|18797||15087|48|
38707|25333||3939|29|
38707|60511||10190|47|
38707|1101||9771|22|
38707|39197||8280|29|
38707|21517||13519|42|
38707|63385||4694|58|
38707|84412||6276|42|
38707|24823||437|57|
38707|65475||11191|27|
38707|38001||2634|53|
38707|85078||1433|56|
38707|1150||6102|31|
38707|83815||647|49|
38707|18996||12768|25|
38707|85562||1110|13|
38707|40907||9438|22|
38707|54801||5263|14|
38707|60245||11863|30|
38707|39018||452|29|70632
38707|85334||12475|43|70632
38707|66577||14723|47|70632
38707|71088||6872|32|70632
38707|72891||6463|28|70632
38707|21485||924|46|70632
38707|22225||10577|54|70632
38707|18394||1851|11|70632
38707|84621||5634|22|70632
38707|66360||15892|51|70632
38707|33335||12446|39|70632
38707|74173||9992|48|70632
38707|61211||1284|26|70632
38707|56258||6780|29|70632
38707|36887||13896|19|70632
38707|60281||14679|3|70632
38707|19891||7748|29|70632
38707|84487||908|32|70632
38707|20302||12336|10|70632
38707|22861||10039|45|70632
38707|28386||5011|59|56078
38707|45025||15489|40|56078
38707|67062||30|44|56078
38707|67433||10613|49|56078
38707|32038||11280|28|56078
38707|10259|89569|6733|10|56078
38707|10259|89569|3919|18|56078
38707|10259|89569|4627|11|56078
38707|10259|89569|7744|57|56078
38707|10259|89569|3919|15|56078
38707|10259|89569|12261|51|56078
38707|10259|89569|3012|3|56078
38707|10259|89569|13679|56|56078
38707|67667||14968|54|
38707|73845||6306|24|
38707|80813||14348|2|
38707|21893||13799|28|
38707|82203||12059|36|
38707|80941||12852|4|
38707|19730||2830|58|
38707|45138||1554|0|
38707|35545||14972|11|
38707|80810||10097|54|
38707|62473||3149|59|
38707|82019||17269|46|
38707|85663||7990|17|
38707|71116||12592|53|
38707|19462||5323|14|
38707|62519||766|32|
38707|43650||15895|37|
38707|50580||4088|12|
38707|16464||13236|12|
38707|80547||17557|38|
38707|37264||4411|30|56561
38707|48823||2266|47|56561
38707|64463||15316|15|56561
38707|9915||5591|11|56561
38707|74000||768|46|56561
38707|52378||3596|13|56561
38707|38322||8541|48|56561
38707|6920||9751|37|56561
38707|6523||11521|31|56561
38707|60054||6506|23|56561
38707|12158||12470|28|56561
38707|83114||12339|39|56561
38707|62819||802|12|56561
38707|18049||4936|1|56561
38707|84998||8733|42|56561
38707|19066||17076|15|56561
38707|14450||12349|42|56561
38707|61158||9559|36|56561
38707|13236||3339|4|56561
38707|84132||10582|52|56561
38707|64136||8582|17|75729
38707|11004||15990|53|75729
38707|26506||12718|3|75729
38707|61673||13677|59|75729
38707|74524||6423|3|75729
38707|72570||4304|18|75729
38707|31868||15285|32|75729
38707|12640||8260|17|75729
38707|17076||8176|48|75729
38707|82888||581|46|75729
38707|15961||4064|53|75729
38707|70223||12249|33|75729
38707|59389||15819|37|
38707|4332||12298|24|
38707|73257||7853|59|
38707|42314||4566|14|
38707|83497||5879|39|
38707|19457||9366|14|
38707|63188||14635|0|
38707|54271||8098|1|
38707|83880||338|9|
38707|77106||2413|26|
38707|73156||12231|1|
38707|58388||1608|26|
38707|52881||12733|57|
38707|45985||4138|42|
38707|12644||10715|59|
38707|40584||8100|20|
38707|65828||16054|5|
38707|28945||5975|2|
38707|29912||10059|27|20097
38707|11784||7232|3|20097
38707|46289||16078|46|20097
38707|34406||6006|33|20097
38707|69400||16938|2|20097
38707|22345|89570|12633|37|20097
38707|22345|89570|17255|30|20097
38707|64462||13951|25|
38707|67226||10380|33|
38707|5253||7981|14|
38707|14245||14343|36|
38707|17206||8498|20|
38707|66022||8114|13|
38707|60517||145|3|
38707|10107||10086|14|
38707|34728||4026|38|
38707|73425||15662|49|
38707|33516||8470|22|
38707|32002||11385|42|
38707|48920||17204|31|
38707|43983||16865|8|
38707|32913||16959|37|
38707|55067||721|44|
38707|2574||11293|13|
38707|42888||4608|41|
38707|64705||10767|36|
38707|13087||4951|1|
38707|48647||14739|20|
38707|29836||10866|46|
38707|31678||16751|47|
38707|59077||17769|55|
38707|5096||2239|39|
38707|41168||12482|56|
38707|45699||2329|4|
38707|43325||9701|45|
38707|7401||8579|52|
38707|84887||7863|34|
38707|61623||13479|18|
38707|44213||16613|57|
38707|2636||13816|22|
38707|74146||4686|56|
38707|56857||2914|32|
38707|72192||14956|52|
38707|53395||8354|19|
38707|51593||9883|14|
38707|9069||4557|38|
38707|68254||10479|29|
38707|36095||14077|25|
38707|82966||2390|31|
38707|71519||11702|7|14373
38707|46162||4862|46|14373
38707|28254||6579|40|14373
38707|47557||17638|1|14373
38707|81419||10664|38|14373
38707|5324||141|59|14373
38707|74761||13139|16|14373
38707|66547||3817|54|14373
38707|3318||3426|49|14373
38707|66775||15716|51|14373
38707|75416||4303|5|14373
38707|68217||2013|44|14373
38707|15994||1067|23|14373
38707|4855||10336|19|14373
38707|22173||11679|58|14373
38707|59212||12830|52|14373
38707|25945||456|23|14373
38707|32833||17217|19|14373
38707|45332||12109|54|14373
38707|34784||12498|52|98694
38707|7476||7268|5|98694
38707|1557||417|43|98694
38707|72843||8483|34|98694
38707|82502||2489|35|98694
38707|44573|89571|13976|21|98694
38707|44573|89571|7418|36|98694
38707|44573|89571|4533|33|98694
38707|44573|89571|15062|19|98694
38707|44573|89571|6108|13|98694
38707|44573|89571|9456|0|98694
38707|44573|89571|8207|34|98694
38707|44573|89571|2476|47|98694
38707|44573|89571|7153|33|98694
38707|44573|89571|3447|32|98694
38707|82430||4872|51|54930
38707|2591||10896|52|54930
38707|54899||6313|34|54930
38707|5959||1344|18|54930
38707|82473||14317|7|54930
38707|25732||5825|43|54930
38707|71967||14968|42|54930
38707|31862||13901|9|54930
38707|5691||4607|8|54930
38707|85708||15032|46|54930
38707|26423||15697|3|54930
38707|15729||904|40|54930
38707|27973||4779|27|41732
38707|64018||6943|5|41732
38707|43979||17768|22|41732
38707|64164||6286|48|41732
38707|27851||81|29|41732
38707|14697||15839|11|41732
38707|41011||8782|36|41732
38707|33854||17991|3|41732
38707|38960||2899|14|41732
38707|81271||687|48|41732
38707|29206||124|58|41732
38707|34608||17239|23|41732
38707|78173||10672|22|41732
38707|53829||8427|25|41732
38707|44287||13416|30|41732
38707|1174||17455|7|41732
38707|65005||12884|27|41732
38707|12456||1764|52|41732
38707|14867||17250|37|
38707|3603||13540|19|
38707|46432||9989|31|
38707|35167||3467|36|
38707|35799||5799|24|
38707|21734||9301|31|
38707|5381||6297|42|
38707|84429||13121|21|
38707|68601||1181|12|
38707|36696||16174|57|
38707|70976||10138|0|
38707|406||3030|46|
38707|60395||1145|48|
38707|15076||406|16|
38707|63984||1854|1|
38707|49829||3265|44|
38707|8276||16537|35|
38707|81571||14472|32|
38707|85510||108|19|
38707|41322||11625|1|97224
38707|19278||5717|48|97224
38707|38525||9243|5|97224
38707|14708||12379|17|97224
38707|32074||13361|58|97224
38707|35341||4105|29|97224
38707|70693||4193|48|97224
38707|8133||1843|55|97224
38707|35205||10315|52|97224
38707|23486||3665|28|97224
38707|4798||12306|31|97224
38707|27713||16633|20|97224
38707|19695||11506|12|97224
38707|62793||9659|11|97224
38707|24373||1011|8|97224
38707|48902||16012|35|97224
38707|80650||12094|34|85801
38707|17929||1039|6|85801
38707|70083||12659|28|85801
38707|40263||3012|6|85801
38707|15164||6859|2|85801
38707|55649||15378|44|85801
38707|42621|89572|11079|45|85801
38707|42621|89572|10735|52|85801
38707|42621|89572|13954|13|85801
38707|42621|89572|15291|9|85801
38707|42621|89572|2248|46|85801
38707|42621|89572|3447|5|85801
38707|42621|89572|11711|41|85801
38707|42621|89572|16245|6|85801
38707|42621|89572|14597|33|85801
38707|42621|89572|10001|41|85801
38707|47926||6677|14|84376
38707|29118||16112|14|84376
38707|83385||4125|27|84376
38707|4594||8719|31|84376
38707|75329||1460|53|84376
38707|37752||1070|20|84376
38707|71200||1067|30|84376
38707|1134||14466|24|84376
38707|46568||2121|15|84376
38707|54714||9887|30|84376
38707|85328||16274|31|84376
38707|54249||17527|9|84376
38707|53767||5964|35|84376
38707|32072||10116|46|84376
38707|61217||17007|4|34847
38707|67974||4966|18|34847
38707|3227||17558|25|34847
38707|33542||7057|8|34847
38707|33161||14050|30|34847
38707|58||4006|7|34847
38707|65849||14533|25|34847
38707|43116||6528|54|34847
38707|83199||10688|35|34847
38707|8615||7707|29|34847
38707|50829||14133|59|34847
38707|84516||13125|0|34847
38707|53407||14098|23|34847
38707|42203||2504|4|
38707|56389||6842|10|
38707|8044||9818|19|
38707|62126||7955|52|
38707|81141||15053|43|
38707|44180||17990|53|
38707|60781||13956|16|
38707|22043||3895|0|
38707|21081||10747|44|
38707|45714||16740|54|
38707|28491||10615|16|
38707|8153||5487|1|
38707|81387||10213|17|
38707|25580||3166|2|
38707|17989||9715|25|
38707|26321||1343|39|
38707|44282||13838|23|
38707|11604||2913|30|
38707|79025||2321|10|
38707|68195||9178|26|
38707|8591||7102|43|69980
38707|69448||15087|59|69980
38707|10609||9343|58|69980
38707|1191||5881|33|69980
38707|33440||5918|17|69980
38707|49757||11007|46|69980
38707|68397||12532|33|69980
38707|47613||1970|7|69980
38707|62517||9440|0|69980
38707|8525||1634|11|69980
38707|79852||7248|10|69980
38707|48375||2055|54|69980
38707|60256||6228|15|69980
38707|79078||5269|7|69980
38707|23228||14922|45|69980
38707|57110||5512|3|69980
38707|41676||5787|29|69980
38707|79306||16680|40|69980
38707|62055||7913|29|69980
38707|9153||2534|55|69980
38707|34422||8717|39|69980
38707|3546||17594|10|10375
38707|73264||7179|47|10375
38707|37682||9476|56|10375
38707|20565||7109|56|10375
38707|25525||11084|46|10375
38707|7512|89573|3142|17|10375
38707|7512|89573|11246|14|10375
38707|7512|89573|10302|4|10375
38707|7512|89573|7125|49|10375
38707|7512|89573|14521|55|10375
38707|7512|89573|6181|10|10375
38707|7512|89573|15908|6|10375
38707|7512|89573|17019|51|10375
38707|7512|89573|3003|16|10375
38707|53011||15930|27|551
38707|49103||16153|52|551
38707|30792||16178|15|551
38707|22536||3359|35|551
38707|6685||2087|16|551
38707|2811||4658|1|551
38707|84009||14302|54|551
38707|17211||12275|10|551
38707|15647||13382|4|551
38707|73234||668|32|551
38707|51908||3289|40|551
38707|58868||15677|50|551
38707|171||10567|56|551
38707|30788||673|30|551
38707|35660||5216|27|551
38707|16054||14760|17|551
38707|29091||13330|42|551
38707|21123||9515|1|551
38707|44551||3449|57|551
38707|33546||16777|32|
38707|84846||12811|50|
38707|47048||17838|28|
38707|44327||8100|31|
38707|36373||5728|41|
38707|13442||16|34|
38707|72881||14579|12|
38707|40155||8443|45|
38707|23749||505|10|
38707|8042||6996|10|
38707|80434||3353|19|
38707|6438||7249|10|
38707|9843||5748|48|
38707|24463||11683|10|
38707|79943||17742|42|
38707|23551||16293|41|
38707|30945||8782|21|
38707|35193||12592|44|
38707|27624||12392|21|
38707|27109||13237|0|97056
38707|44968||10117|56|97056
38707|71710||7415|27|97056
38707|14543||16690|31|97056
38707|28293||3531|9|97056
38707|39731||86|6|97056
38707|34364||2682|35|97056
38707|50545||2502|39|97056
38707|7600||9767|12|97056
38707|11672||15843|45|97056
38707|64574||5874|11|97056
38707|68339||11170|23|97056
38707|44665||8066|14|
38707|10673||14568|23|
38707|11455||7795|25|
38707|68153||852|37|
38707|68209||1146|13|
38707|12443||11465|7|
38707|47413||12079|9|
38707|11480||15851|43|
38707|60079||14548|8|
38707|61694||15344|47|
38707|68216||12583|35|
38707|57141||358|22|
38707|65161||13601|16|
38707|65204||6869|42|
38707|36334||11006|27|
38707|70205||15131|45|
38707|15116||5601|19|
38707|17204||313|27|
38707|63011||16139|53|88985
38707|65888||11222|5|88985
38707|8130||7175|37|88985
38707|62679|89574|10002|33|88985
38707|62130||17373|21|34695
38707|21570||26|45|34695
38707|65472||15163|30|34695
38707|72730||303|25|34695
38707|60226||10504|36|34695
38707|57216||7955|55|34695
38707|40453||9543|23|34695
38707|2175||4251|31|34695
38707|33757||14398|25|34695
38707|70832||9295|51|34695
38707|85071||16349|5|34695
38707|31585||3719|30|34695
38707|81697||11461|20|34695
38707|74469||385|10|34695
38707|85687||16610|15|34695
38707|566||13521|52|34695
38707|13920||4405|38|
38707|31845||13194|51|
38707|63056||3755|35|
38707|47780||5850|2|
38707|68878||14679|25|
38707|33742||1693|25|
38707|5926||8211|23|
38707|69432||135|34|
38707|69909||7446|20|
38707|15826||15447|56|
38707|37258||14355|35|
38707|14170||12543|39|
38707|24594||15187|51|
38707|425||12295|10|
38707|38913||7004|51|
38707|67769||11384|52|
38707|36297||3981|50|
38707|51678||11712|24|
38707|75016||4097|8|
38707|35717||14715|38|
38707|65500||9783|2|
38707|71626||17079|41|
38707|24591||2434|10|
38707|79216||7225|29|
38707|37057||5782|41|
38707|75366||7821|10|
38707|48533||9869|31|
38707|54026||10640|30|
38707|53267||7394|5|
38707|52099||17422|28|
38707|76778||9492|42|
38707|79409||13112|23|
38707|61798||635|33|
38707|66423||1214|20|
38707|55793||8311|56|
38707|12776||6297|0|
38707|70583||5228|51|
38707|80545||5154|47|85168
38707|4141||10653|28|85168
38707|24471||1639|46|85168
38707|84826||6787|37|85168
38707|82091||4940|1|85168
38707|78264||17271|37|85168
38707|35880||3528|57|85168
38707|7003||10942|46|85168
38707|4839||7926|43|85168
38707|61262||15898|21|85168
38707|36440||7652|3|85168
38707|28691||1861|50|85168
38707|12115||4722|2|7581
38707|10842||2951|13|7581
38707|38520||17848|36|7581
38707|74584||17842|33|7581
38707|54663|89575|8013|20|7581
38707|54663|89575|11043|49|7581
38707|54663|89575|12869|45|7581
38707|54663|89575|11696|2|7581
38707|54663|89575|491|35|7581
38707|66348||16098|0|
38707|79784||3000|41|
38707|30606||17217|29|
38707|85052||6030|57|
38707|2478||6267|50|
38707|55821||12334|34|
38707|78002||13750|33|
38707|2040||2822|26|
38707|78556||17917|59|
38707|78252||10123|7|
38707|62031||17830|8|
38707|76056||371|32|
38707|256||10711|51|
38707|33623||14866|29|
38707|30964||4467|37|
38707|10541||3440|13|
38707|70215||16993|41|
38707|72769||17235|35|
38707|45389||447|15|
38707|50601||4101|8|
38707|57738||13590|25|
38707|26550||185|46|
38707|55716||10707|25|
38707|10734||6360|58|
38707|18369||14899|25|
38707|67433||8151|46|
38707|46729||9763|15|
38707|69973||15095|37|
38707|42710||9579|47|
38707|82091||11987|7|
38707|52859||712|29|
38707|71112||1903|27|
38707|5651||17207|25|
38707|74707||9341|59|
38707|54222||1329|52|
38707|10605||9174|22|
38707|37805||13168|11|94892
38707|77522||869|40|94892
38707|42908||5303|49|94892
38707|62727||1301|2|94892
38707|66451||698|40|94892
38707|68837||10941|48|94892
38707|29744||4889|9|94892
38707|58873||3618|42|94892
38707|24763||4567|40|94892
38707|68909||17325|0|94892
38707|41485||5866|26|94892
38707|61566||2549|10|94892
38707|77079||7762|43|94892
38707|86269||16695|16|94892
38707|32692||9493|44|94892
38707|47890||17320|56|94892
38707|11852||15226|59|30129
38707|25807||3188|39|30129
38707|65348||9339|28|30129
38707|46787||12347|8|30129
38707|59507||13479|23|30129
38707|45268||13561|2|30129
38707|39090||8143|25|30129
38707|69102||392|6|30129
38707|77389||10561|18|30129
38707|21333||3352|47|30129
38707|67828||10246|2|30129
38707|14945||6049|48|30129
38707|43156||14275|28|30129
38707|10228||7417|10|30129
38707|54589||908|36|30129
38707|59150||4777|3|30129
38707|13436||10343|59|30129
38707|73159||3727|52|30129
38707|9233||1527|40|30129
38707|57647||16209|14|30129
38707|23966||12804|42|30129
38707|72094||4573|1|52804
38707|80384||9747|53|52804
38707|73180||1252|35|52804
38707|33903|89576|13377|33|52804
38707|33903|89576|4270|48|52804
38707|33903|89576|6339|39|52804
38707|77763||8975|22|68553
38707|57834||7675|2|68553
38707|23020||2700|25|68553
38707|48688||11913|36|68553
38707|14855||719|50|68553
38707|26538||10644|26|68553
38707|64521||7091|12|68553
38707|10766||14403|29|68553
38707|5116||13843|24|68553
38707|5022||10026|22|68553
38707|72248||9648|49|68553
38707|76174||16849|19|68553
38707|23249||881|34|68553
38707|35791||2978|6|68553
38707|8575||14900|39|68553
38707|42843||5111|1|68553
38707|9798||9617|15|68553
38707|80302||744|41|68553
38707|9236||3119|21|68553
38707|6886||6316|53|68553
38707|77758||12701|34|68553
38707|45851||12421|35|36321
38707|84653||16128|15|36321
38707|64164||9948|34|36321
38707|2266||17935|3|36321
38707|7759||2838|42|36321
38707|36138||1512|20|36321
