38714|33203||8384|31|59931
38714|36550||4962|57|59931
38714|63486||7874|10|59931
38714|70042||474|25|59931
38714|38359||17511|39|59931
38714|49258||4815|10|59931
38714|42270||15122|37|43282
38714|7514||17563|41|43282
38714|48854||1624|19|43282
38714|11533|89938|4460|21|43282
38714|11533|89938|7960|29|43282
38714|11533|89938|644|19|43282
38714|11533|89938|14343|52|43282
38714|11533|89938|8300|44|43282
38714|66180||827|48|5325
38714|45471||13716|34|5325
38714|74590||1933|30|5325
38714|81958||12181|11|5325
38714|22732||3814|10|5325
38714|66477||11923|44|5325
38714|50209||4360|15|5325
38714|14989||0|51|5325
38714|23151||13257|7|5325
38714|44114||12248|7|5325
38714|40462||12957|14|5325
38714|36605||14418|58|5325
38714|85085||10771|21|22112
38714|37223||6119|45|22112
38714|36639||9908|56|22112
38714|44393||10863|19|22112
38714|64802||8161|54|22112
38714|65759||11457|29|22112
38714|30246||16024|37|22112
38714|45943||5873|22|22112
38714|20582||4117|16|22112
38714|15115||11836|50|22112
38714|64815||2807|58|22112
38714|25605||5059|34|22112
38714|13319||9234|30|22112
38714|61816||3243|27|22112
38714|30251||11603|2|22112
38714|37378||13754|51|22112
38714|63213||4112|51|22112
38714|58970||9816|26|22112
38714|62230||15180|55|22112
38714|21978||6501|51|22112
38714|81781||2194|9|22112
38714|65094||9421|19|
38714|70682||15526|9|
38714|81399||17739|22|
38714|38636||17527|25|
38714|71964||14158|6|
38714|13240||3498|24|
38714|76261||8557|56|
38714|36990||16725|40|
38714|9518||5333|6|
38714|14141||13623|7|
38714|64512||17330|59|
38714|48287||14539|23|
38714|15932||2898|29|
38714|51485||12437|6|
38714|62503||10168|21|43029
38714|17045||14676|10|43029
38714|58680||10482|0|43029
38714|24981||11622|45|43029
38714|37003||14206|7|43029
38714|68089||11811|3|43029
38714|57700||8719|48|43029
38714|84911||4603|37|43029
38714|24174||5375|38|43029
38714|46842||2376|18|43029
38714|13993||1989|30|43029
38714|66243||15184|50|43029
38714|6507||12339|8|43029
38714|7891||3153|43|43029
38714|8440||10271|13|43029
38714|59600||15214|2|43029
38714|31381||17042|17|43029
38714|17570||3060|46|43029
38714|7617||12481|52|60659
38714|13198||11307|52|60659
38714|10492||12769|35|60659
38714|78686|89939|4978|24|60659
38714|78686|89939|14787|52|60659
38714|78686|89939|17672|29|60659
38714|78686|89939|9539|20|60659
38714|78686|89939|1893|24|60659
38714|78686|89939|16311|42|60659
38714|78686|89939|16783|11|60659
38714|78686|89939|14901|19|60659
38714|78686|89939|5709|41|60659
38714|4339||5623|19|
38714|73340||11361|22|
38714|14354||14005|4|
38714|7814||5227|23|
38714|12646||1780|47|
38714|27381||16065|21|
38714|33637||15783|39|
38714|71781||8232|4|
38714|36061||5007|33|
38714|13712||1003|49|
38714|36415||16793|17|
38714|73916||17148|53|
38714|59908||3685|47|
38714|2462||4647|8|
38714|81927||17942|50|
38714|18759||12951|1|
38714|14893||16224|0|
38714|71652||9474|14|
38714|68048||4144|15|
38714|10889||7342|11|
38714|53607||14179|17|
38714|45715||10251|41|
38714|41893||17003|42|
38714|55159||10741|2|
38714|57317||11709|39|
38714|2751||14007|31|
38714|22774||9368|49|
38714|20768||2429|1|
38714|30351||10511|46|
38714|46709||7163|12|
38714|23498||16293|27|
38714|31760||15164|37|
38714|44858||7647|25|
38714|57032||9666|39|
38714|59956||5853|55|86790
38714|15375||3379|4|86790
38714|52329||13500|36|86790
38714|41495||15109|43|86790
38714|809||5072|10|86790
38714|70968||3261|32|86790
38714|19542||5131|18|86790
38714|70138||10114|42|86790
38714|76080||14422|55|86790
38714|37158||3520|6|86790
38714|47809||4391|59|86790
38714|80571||1087|36|86790
38714|32499||4362|32|86790
38714|48143||11670|53|86790
38714|61790||1562|56|86790
38714|22480||8396|24|52434
38714|64633||9348|19|52434
38714|66397||14664|16|52434
38714|2806||13045|34|52434
38714|3351||2114|29|52434
38714|18979||13952|29|52434
38714|8806||5382|6|52434
38714|34694||3391|13|52434
38714|83914||7446|19|52434
38714|74501||17872|0|52434
38714|74071||5494|35|52434
38714|51332||9601|33|52434
38714|52058||150|24|44651
38714|30953||14990|31|44651
38714|14858||17517|25|44651
38714|74731|89940|408|29|44651
38714|74731|89940|17698|52|44651
38714|74731|89940|6417|35|44651
38714|74731|89940|6918|44|44651
38714|74731|89940|10000|36|44651
38714|74731|89940|13975|44|44651
38714|74731|89940|15947|41|44651
38714|74731|89940|9835|39|44651
38714|74731|89940|685|57|44651
38714|74731|89940|14925|53|44651
38714|74731|89940|4049|15|44651
38714|74731|89940|8679|3|44651
38714|22560||6925|22|
38714|35412||3738|49|
38714|48386||14590|55|
38714|754||7188|37|
38714|40599||9197|0|
38714|5232||2426|13|
38714|42649||15089|49|
38714|85547||16185|53|
38714|1277||7851|25|
38714|74679||13809|15|
38714|7610||3386|29|
38714|40739||3780|39|
38714|27874||14987|29|
38714|5351||11114|10|
38714|35502||213|57|
38714|6796||6363|46|
38714|14602||9962|25|
38714|35593||1794|24|
38714|31373||7329|18|
38714|84997||17619|56|
38714|448||4712|44|
38714|8554||6692|20|
38714|52457||11998|35|
38714|32631||16056|12|
38714|67221||5237|55|
38714|83168||11947|50|
38714|27190||5325|55|
38714|66631||14591|15|
38714|57434||8822|47|
38714|28979||7649|23|
38714|82942||5552|51|
38714|26676||9157|6|
38714|48102||8659|13|34278
38714|28278||16839|42|34278
38714|53192||2830|21|34278
38714|24028||8778|5|34278
38714|48961||329|6|34278
38714|8691||12596|14|34278
38714|22824||17176|59|34278
38714|69892||7706|52|34278
38714|65320||304|7|34278
38714|26374||11574|1|34278
38714|44382||9366|42|34278
38714|49646||1823|53|
38714|54265||2533|48|
38714|19465||1292|5|
38714|63241||15700|7|
38714|3498||17973|10|
38714|26062||2811|22|
38714|77099||9115|6|
38714|58957||4843|50|
38714|53093||2513|59|
38714|41022||10914|3|
38714|79399||6418|14|
38714|47524||17893|34|
38714|82259||13368|7|
38714|66255||1695|42|
38714|8965||4470|26|
38714|53737||2507|34|
38714|4935||4019|33|96450
38714|63403||1650|55|96450
38714|77196||4798|16|96450
38714|53536||2780|24|96450
38714|52668||2028|21|96450
38714|66457||10578|28|96450
38714|1345|89941|1196|58|96450
38714|1345|89941|11316|21|96450
38714|1345|89941|14521|28|96450
38714|1345|89941|15081|14|96450
38714|1345|89941|15390|14|96450
38714|1345|89941|11686|15|96450
38714|1345|89941|9027|28|96450
38714|1345|89941|13135|39|96450
38714|11091||1140|20|92595
38714|54529||14697|39|92595
38714|30300||3428|25|92595
38714|30604||14375|14|92595
38714|4268||12985|32|92595
38714|15047||4714|56|92595
38714|24040||7956|51|92595
38714|32125||3490|34|92595
38714|12071||8157|6|92595
38714|64576||8169|34|92595
38714|50827||3458|41|92595
38714|37202||17678|48|92595
38714|34496||13320|4|92595
38714|29871||17293|30|92595
38714|22736||17849|18|92595
38714|32682||16782|39|92595
38714|50948||5540|36|92595
38714|65558||5263|5|78199
38714|18313||5527|2|78199
38714|61440||5780|24|78199
38714|10305||16502|33|78199
38714|62249||3994|22|78199
38714|62132||6517|17|78199
38714|2362||8105|41|78199
38714|16890||6512|20|78199
38714|55332||121|57|78199
38714|39560||1448|55|78199
38714|6818||2246|4|78199
38714|27376||1535|22|78199
38714|12093||7763|46|78199
38714|64014||16486|40|78199
38714|25920||1298|36|78199
38714|45393||14684|22|78199
38714|65253||14423|27|78199
38714|23954||2218|12|78199
38714|10024||3309|37|78199
38714|55707||10865|52|78199
38714|74943||9362|39|
38714|53363||642|28|
38714|75088||12995|39|
38714|54943||6683|50|
38714|18962||13504|8|
38714|3225||1046|12|
38714|41357||7758|2|
38714|69521||10978|50|
38714|20576||3453|22|
38714|47848||631|24|
38714|28302||16075|37|
38714|43269||11382|22|
38714|31586||13460|32|
38714|38654||523|40|
38714|40617||3803|49|
38714|15926||15241|36|
38714|63590||13242|50|
38714|59973||11394|39|77005
38714|13426||14513|24|77005
38714|47502||13479|31|77005
38714|51945||16800|20|77005
38714|25282||17746|25|77005
38714|77007||8123|44|77005
38714|41149||17631|14|77005
38714|877||7958|50|77005
38714|26563||15248|39|77005
38714|75113||16609|8|77005
38714|6529||4124|41|77005
38714|69440||14281|46|77005
38714|57129||7137|43|77005
38714|79317||5530|23|23171
38714|2866||10104|53|23171
38714|41037||868|24|23171
38714|41900||4098|58|23171
38714|23916|89942|9933|42|23171
38714|23916|89942|103|22|23171
38714|7695||17417|15|18698
38714|10257||4177|19|18698
38714|48630||6303|2|18698
38714|73053||15294|55|18698
38714|7523||4383|24|18698
38714|22417||14171|30|18698
38714|79185||13412|25|18698
38714|64080||7176|43|18698
38714|33658||17955|10|18698
38714|11355||16385|39|18698
38714|74598||14119|29|18698
38714|27848||15467|42|18698
38714|38231||6813|45|18698
38714|17314||2900|56|18698
38714|49411||14797|24|18698
38714|44000||9015|36|18698
38714|42662||8563|46|18698
38714|45191||8345|46|18698
38714|41715||2864|42|18698
38714|24817||975|36|18698
38714|64586||3028|39|28924
38714|56077||7552|57|28924
38714|6886||13105|19|28924
38714|30532||743|29|28924
38714|71604||14195|52|28924
38714|45598||7392|31|28924
38714|55941||5754|38|28924
38714|49466||13256|5|28924
38714|19061||16558|10|28924
38714|68279||10039|52|28924
38714|53907||8785|37|28924
38714|45654||4465|45|28924
38714|73610||5388|29|28924
38714|58009||4177|54|28924
38714|65278||15442|5|28924
38714|59963||4650|37|28924
38714|19380||10766|20|28924
38714|45850||4166|14|28924
38714|14576||1667|7|28924
38714|2441||11285|40|28924
38714|69706||8438|26|28924
38714|6568||5301|52|3326
38714|81346||15889|41|3326
38714|64712||13069|40|3326
38714|73248||13350|46|3326
38714|39930||17693|43|3326
38714|27427||7927|40|3326
38714|60184||4703|10|3326
38714|71780||3732|58|3326
38714|27086||4557|52|3326
38714|60081||17365|16|3326
38714|51601||226|8|3326
38714|75508||15891|20|3326
38714|1704||13029|18|3326
38714|32133||9094|2|3326
38714|68085||5393|55|3326
38714|33371||2441|36|3326
38714|40351||605|5|14102
38714|68391||7474|50|14102
38714|33468||15766|57|14102
38714|50095||17730|28|14102
38714|2229||11780|59|14102
38714|52114||12889|28|14102
38714|39538||16745|10|14102
38714|75947||6806|49|14102
38714|48826||8890|34|14102
38714|70611||7788|55|14102
38714|66958||2580|52|14102
38714|7594||10438|32|14102
38714|33878||13352|42|14102
38714|68930||11992|13|14102
38714|30105||11689|34|14102
38714|85591||1593|51|14102
38714|75265||4451|47|14102
38714|4534||15074|20|14102
38714|63933||14283|8|33970
38714|83427||14318|40|33970
38714|32720||5255|17|33970
38714|54408|89943|3130|33|33970
38714|54408|89943|9566|43|33970
38714|54408|89943|14304|38|33970
38714|54408|89943|11610|8|33970
38714|54408|89943|76|44|33970
38714|54408|89943|174|23|33970
38714|48640||9976|28|
38714|63905||7769|34|
38714|37208||14091|27|
38714|58713||15554|22|
38714|75185||1705|41|
38714|47123||2361|36|
38714|13531||8622|33|
38714|64200||6598|18|
38714|45212||15569|22|
38714|70194||8755|22|
38714|20522||17895|33|
38714|39666||1262|26|
38714|54682||13196|26|
38714|19738||8887|10|
38714|33989||3936|38|
38714|69467||15794|25|
38714|29439||2100|0|
38714|8138||7353|8|
38714|56271||16859|13|
38714|55143||4288|44|
38714|76743||11420|15|
38714|49919||5751|54|
38714|56638||12478|24|
38714|28721||17312|6|
38714|31692||13866|2|
38714|74000||5835|48|
38714|20225||5840|25|
38714|20380||11332|43|
38714|19635||10212|39|
38714|54972||4656|26|
38714|62893||5484|38|
38714|37254||13098|36|
38714|995||4352|30|
38714|7020||11321|56|
38714|27966||5995|43|
38714|1523||8076|59|
38714|59541||26|20|
38714|59962||13504|55|
38714|6317||4482|41|
38714|11654||10370|51|
38714|68928||4183|40|
38714|76223||17550|56|
38714|35229||2212|50|
38714|22920||17992|20|
38714|53692||48|52|58093
38714|50350||5341|31|58093
38714|15106||12287|58|58093
38714|78810||8587|22|58093
38714|77602||3393|18|58093
38714|30864||12271|47|58093
38714|70835||3519|19|58093
38714|5435||12850|0|58093
38714|11869||3976|39|58093
38714|3666||4199|4|58093
38714|3447||7089|47|58093
38714|3746||17339|19|58093
38714|76132||7781|56|58093
38714|1561||3665|36|58093
38714|67257||1301|22|58093
38714|129||2464|22|58093
38714|75459||15409|0|58093
38714|78172||2930|30|58093
38714|42177||9249|52|74852
38714|1465||17381|17|74852
38714|35668||7512|40|74852
38714|65771||12586|17|74852
38714|3154|89944|5571|19|74852
38714|3154|89944|1421|42|74852
38714|3154|89944|10001|53|74852
38714|3154|89944|10000|0|74852
38714|40506||12619|22|
38714|39743||14512|8|
38714|84648||7845|9|
38714|3820||288|39|
38714|85097||8011|9|
38714|8895||5450|17|
38714|60467||14900|41|
38714|14789||4622|2|
38714|15689||3064|32|
38714|7282||15030|59|
38714|68418||11470|56|
38714|16395||4580|29|
38714|4948||4371|54|
38714|78660||12093|18|
38714|51398||5948|57|
38714|17898||11846|35|
38714|39150||4620|55|
38714|2263||15345|19|49523
38714|21517||15627|47|49523
38714|32883||2510|33|49523
38714|15243||5743|22|49523
38714|52980||6495|35|49523
38714|55165||11186|31|49523
38714|30992||8630|8|49523
38714|17938||456|53|49523
38714|32616||16414|19|49523
38714|2578||2530|5|49523
38714|82833||14336|19|49523
38714|24718||9308|50|49523
38714|6207||16166|53|
38714|47566||13927|38|
38714|62534||4845|0|
38714|43953||10152|40|
38714|54180||16310|3|
38714|16912||1733|17|
38714|30615||13322|32|
38714|70113||7390|40|
38714|51647||3072|54|
38714|18757||1610|10|
38714|34000||3041|45|
38714|59971||10700|29|
38714|30385||4292|26|
38714|68733||1799|10|
38714|31904||14032|46|
38714|37432||12566|42|
38714|50625||14282|46|
38714|37570||2152|4|
38714|50772||15134|8|
38714|31772||13915|57|
38714|34233||10321|45|17172
38714|83237||12274|46|17172
38714|14885||11365|55|17172
38714|69283||7961|45|17172
38714|33279||7193|36|17172
38714|72452||16647|39|17172
38714|1594||6169|29|17172
38714|49126||8558|17|17172
38714|57171||1071|18|17172
38714|56412||998|50|17172
38714|66646||11556|46|17172
38714|8273||2296|41|17172
38714|45474||11984|4|17172
38714|36679||15208|0|17172
38714|37857||6610|55|17172
38714|10493||17801|7|17172
38714|1509||1101|46|17172
38714|8337||2799|25|9
38714|66516||10620|7|9
38714|42886||893|59|9
38714|70468|89945|11551|36|9
38714|70468|89945|4353|16|9
38714|70468|89945|16478|26|9
38714|70468|89945|9829|51|9
38714|70468|89945|8816|48|9
38714|70468|89945|5473|27|9
38714|45263||2378|25|22986
38714|4399||16349|53|22986
38714|57826||17315|2|22986
38714|74391||10901|49|22986
38714|10365||5291|48|22986
38714|19973||11391|22|22986
38714|60620||9691|18|22986
38714|70101||17416|9|22986
38714|71587||12678|28|22986
38714|19162||14025|8|22986
38714|61290||9474|15|22986
38714|76100||3980|39|22986
38714|56823||13969|59|22986
38714|50687||4330|27|22986
38714|1290||11093|52|22986
38714|37679||382|7|22986
38714|59234||4222|46|
38714|50704||17240|0|
38714|26690||9110|31|
38714|10615||15643|15|
38714|75137||13289|49|
38714|6737||16615|36|
38714|53787||9610|31|
38714|76617||13488|48|
38714|80240||3383|42|
38714|80830||9760|28|
38714|32100||3481|34|
38714|18957||6597|33|
38714|6207||11175|58|
38714|63860||13525|18|
38714|46481||14949|52|
38714|28301||5000|0|
38714|9124||6129|30|
38714|2525||3921|38|
38714|67823||16864|49|
38714|63167||10530|29|
38714|81564||7384|31|
38714|71622||15980|1|
38714|14673||7039|51|
38714|22078||1323|17|
38714|61932||16982|3|
38714|55781||8359|58|
38714|17868||6124|43|
38714|56743||7480|5|
38714|26287||16036|43|
38714|67777||8379|44|
38714|6805||15049|28|
38714|30081||9824|32|
38714|35939||12398|4|
38714|21082||6190|22|
38714|75155||5580|34|
38714|64529||11312|3|
38714|13369||1966|51|
38714|8632||11213|33|
38714|2463||17347|15|
38714|48809||16971|26|
38714|33486||8644|4|
38714|74443||12452|36|
38714|34351||3121|37|
38714|42278||9174|30|
38714|7941||16918|41|
38714|11195||12572|5|
38714|79445||2613|27|
38714|77478||13684|15|
38714|17283||5783|57|
38714|33139||4529|55|
38714|37975||1590|58|
38714|18128||1786|16|
38714|38162||17490|33|81190
38714|65345||13372|49|81190
38714|49386||11233|59|81190
38714|73168||15664|29|81190
38714|3428||13763|53|81190
38714|39968|89946|14507|10|81190
38714|39968|89946|11124|39|81190
38714|39968|89946|11010|39|81190
38714|39968|89946|1731|43|81190
38714|39968|89946|10002|57|81190
38714|39968|89946|7971|32|81190
38714|39968|89946|15187|27|81190
38714|39968|89946|17502|8|81190
38714|64443||10997|23|31595
38714|41808||16915|30|31595
38714|53139||3214|16|31595
38714|23952||7685|11|31595
38714|8131||2354|27|31595
38714|59750||12|41|31595
38714|55594||7780|2|31595
38714|49918||9333|34|31595
38714|9195||16563|17|31595
38714|10851||6107|37|31595
38714|15947||5573|6|31595
38714|44159||15749|51|31595
38714|1718||14315|34|31595
38714|63368||17607|2|31595
38714|49530||979|6|31595
38714|35101||4101|23|31595
38714|53766||13982|19|31595
38714|2233||10341|7|31595
38714|36197||11057|55|31595
38714|13075||5643|25|31595
38714|45169||1057|56|
38714|82276||871|30|
38714|45472||5508|48|
38714|41241||11397|35|
38714|34498||9938|47|
38714|10605||457|12|
38714|63625||3729|28|
38714|17897||97|7|
38714|18632||14777|52|
38714|14477||5056|9|
38714|56857||15526|59|
38714|40153||11532|15|
38714|12429||11939|55|
38714|46574||7902|27|
38714|8781||13247|55|
38714|33454||3913|33|
38714|77031||14544|48|
38714|78085||2646|5|
38714|54670||16432|47|97992
38714|85219||3266|3|97992
38714|36376||10540|2|97992
38714|22527||5126|40|97992
38714|19337||3087|22|97992
38714|17760||9262|22|97992
38714|15564||3366|32|97992
38714|47135||13904|40|97992
38714|36329||2543|5|97992
38714|50755||7606|13|97992
38714|56387||10783|48|97992
38714|67070||12271|44|97992
38714|34952||15423|36|97992
38714|10801||9164|46|97992
38714|52230||13867|30|97992
38714|30406||14595|44|98966
38714|8243||2432|39|98966
38714|7408||16538|25|98966
38714|77231||3986|6|98966
38714|6149||10460|28|98966
38714|23801||10668|49|98966
38714|42932||16227|15|98966
38714|84552||8348|55|98966
38714|6543||185|14|98966
38714|43310||5934|58|98966
38714|77409||16872|5|98966
38714|12497||9852|55|98966
38714|56270||4558|33|98966
38714|73421||3351|41|98966
38714|42344||5156|42|98966
38714|6710||17309|58|98966
38714|19856||3393|54|98966
38714|48433||16556|22|98966
38714|55630||11733|0|98966
38714|37657||16971|39|98966
38714|71027||11905|26|37362
38714|27491||17707|58|37362
38714|100||588|6|37362
38714|56469||7597|47|37362
38714|15477||16598|8|37362
38714|64599|89947|3833|43|37362
38714|64599|89947|16144|34|37362
38714|64599|89947|17998|26|37362
38714|64599|89947|17865|23|37362
38714|59274||14979|24|
38714|68547||14327|30|
38714|36601||10143|5|
38714|73632||10615|57|
38714|13325||2783|10|
38714|84977||13305|15|
38714|75832||5808|7|
38714|46451||4725|13|
38714|16584||11440|16|
38714|50225||1059|16|
38714|10410||13459|10|
38714|68857||2742|36|
38714|25887||2161|5|
38714|23985||1435|27|
38714|10344||8535|34|
38714|11893||3124|33|
38714|47692||1849|24|
38714|45322||3182|40|
38714|75330||2527|48|
38714|60475||12531|46|
38714|29275||4637|12|
38714|75690||5286|19|75334
38714|61964||5445|55|75334
38714|58819||16230|54|75334
38714|53142||2745|48|75334
38714|80967||12800|12|75334
38714|67035||2529|55|75334
38714|70930||8266|1|75334
38714|5714||13177|16|75334
38714|77673||3719|20|75334
38714|21725||7165|29|75334
38714|1932||8716|56|75334
38714|44207||17977|38|75334
38714|68911||7825|47|75334
38714|27976||11267|12|75334
38714|58369||203|53|75334
38714|70222||17912|36|75334
38714|82686||12255|52|75334
38714|16987||12990|22|75334
38714|30939||420|59|85338
38714|64256||7163|34|85338
38714|85733||8961|31|85338
38714|52771||4426|16|85338
38714|27047||9227|19|85338
38714|1786||4625|0|85338
38714|68799||13867|49|85338
38714|7396||10355|20|85338
38714|83369||13123|33|85338
38714|44752||8113|57|85338
38714|19332||10231|19|85338
38714|82828||208|53|85338
38714|22239||14396|2|85338
38714|16742||2791|41|85338
38714|22883||6461|13|85338
38714|47722||11088|13|85338
38714|46284||13457|0|85338
38714|69630||8971|42|85338
38714|84181||11140|12|85338
38714|6098||443|24|85338
38714|15121||7918|48|85338
38714|49850||1872|52|
38714|71091||6631|11|
38714|25834||800|15|
38714|64203||10539|4|
38714|4376||15825|39|
38714|44161||12536|35|
38714|47452||1039|9|
38714|55020||2914|58|
38714|32185||7671|36|
38714|5453||2012|28|
38714|54070||10504|18|
38714|21162||2419|58|
38714|51414||14075|27|
38714|78349||15627|23|49740
38714|65765||285|10|49740
38714|68413||7718|13|49740
38714|2646||7542|7|49740
38714|80329||1227|30|49740
38714|24149|89948|1490|16|49740
38714|24149|89948|9946|4|49740
38714|56911||14978|58|14480
38714|63385||12501|23|14480
38714|53592||6479|43|14480
38714|85458||2809|17|14480
38714|76067||11971|30|14480
38714|18342||181|19|14480
38714|30596||14233|50|14480
38714|47317||11032|25|14480
38714|26649||12752|58|14480
38714|13634||12249|32|14480
38714|19643||1102|37|14480
38714|532||8523|18|14480
38714|70857||13632|51|14480
38714|16169||5326|54|14480
38714|63566||2840|58|14480
38714|37756||413|7|14480
38714|70399||4386|5|
38714|55900||6703|20|
38714|57976||15238|37|
38714|12524||15801|9|
38714|33219||15141|21|
38714|16465||11119|1|
38714|80180||1383|2|
38714|50256||17691|19|
38714|79191||14294|21|
38714|41878||2725|8|
38714|3291||16306|45|
38714|71479||8682|12|
38714|3833||13560|25|
38714|74943||4434|45|
38714|28063||1590|26|
38714|74874||5762|43|
38714|71440||2448|2|
38714|29070||3182|49|
38714|72798||14348|56|7543
38714|20448||5435|32|7543
38714|56962||17521|56|7543
38714|6886||593|29|7543
38714|25104||16985|10|7543
38714|28474||11082|28|7543
38714|15891||17030|9|7543
38714|36173||5675|19|7543
38714|16773||16495|41|7543
38714|77183||11189|56|7543
38714|17722||1122|23|7543
38714|2174||1637|36|7543
38714|22974||1733|31|7543
38714|49385||5151|24|7543
38714|42356||15770|37|7543
38714|17276||7952|44|87281
38714|28249||550|28|87281
38714|69847||15077|28|87281
38714|49254||15010|48|87281
38714|43289||10468|19|87281
38714|32014||12012|6|87281
38714|52698||17629|53|87281
38714|164||4229|41|87281
38714|11527||4476|20|87281
38714|77347||10052|58|87281
38714|63000||5879|46|87281
38714|26643||16428|59|87281
38714|8513||11949|46|87281
38714|67928||982|50|32327
38714|29011||10152|30|32327
38714|73461||6783|48|32327
38714|66218||4409|56|32327
38714|51167||9342|0|32327
38714|7536||13937|22|32327
38714|47538|89949|1657|48|32327
38714|47538|89949|9229|51|32327
38714|47538|89949|15298|4|32327
38714|47538|89949|588|21|32327
38714|47538|89949|2198|55|32327
38714|47538|89949|11010|30|32327
38714|47538|89949|2198|22|32327
38714|47538|89949|272|16|32327
38714|40511||16714|42|86248
38714|47985||3236|2|86248
38714|6572||15392|48|86248
38714|28307||14778|27|86248
38714|79405||5810|40|86248
38714|14364||6583|11|86248
38714|33402||7330|3|86248
38714|29423||7110|56|86248
38714|59502||16713|9|86248
38714|35182||10223|48|86248
38714|75970||16551|24|86248
38714|29069||2964|40|86248
38714|44189||1725|45|86248
38714|50240||17209|0|86248
38714|6950||7248|45|86248
38714|80090||16979|37|86248
38714|24352||12648|2|86248
38714|24674||15458|48|86248
38714|23764||383|55|86248
38714|29200||10412|12|37401
38714|58221||294|54|37401
38714|51732||5255|29|37401
38714|2709||1470|10|37401
38714|30646||2307|51|37401
38714|76094||6011|17|37401
38714|34288||3015|6|37401
38714|73937||2437|25|37401
38714|3847||10493|54|37401
38714|7144||5277|59|37401
38714|54583||6135|28|37401
38714|52842||5057|57|37401
38714|71871||8387|28|37401
38714|43688||14683|46|37401
38714|35355||3782|59|37401
38714|51802||12528|25|37401
38714|82778||8360|3|37401
38714|62370||17322|59|37401
38714|84062||7563|20|47317
38714|82421||12364|0|47317
38714|39110||9998|18|47317
38714|4601||10588|6|47317
38714|36679||14746|57|47317
38714|70524||14052|13|47317
38714|75001||2630|9|47317
38714|14207||8752|5|47317
38714|2181||16530|47|47317
38714|53514||2901|5|47317
38714|9241||3607|1|47317
38714|40802||15382|15|27807
38714|74111||8433|18|27807
38714|31542||9365|7|27807
38714|8835||12414|40|27807
38714|71628||1361|16|27807
38714|24829||12697|30|27807
38714|49643||15305|4|27807
38714|49257||5567|8|27807
38714|31117||5996|45|27807
38714|28336||8558|46|27807
38714|86376||10574|15|27807
38714|27162||5282|23|27807
38714|10865||7921|12|27807
38714|63525||13164|24|27807
38714|32109||8710|5|27807
38714|37811||5358|32|27807
38714|62531||16929|58|27807
38714|12818||7838|52|27807
38714|38554||2237|4|27807
38714|36372||13805|11|27807
38714|84197||17612|57|27807
38714|112||15565|2|1303
38714|266||10283|41|1303
38714|55995||9883|34|1303
38714|27440||16519|49|1303
38714|29828|89950|15766|38|1303
38714|29828|89950|17875|18|1303
38714|29828|89950|15667|30|1303
38714|29828|89950|17897|58|1303
38714|29828|89950|15062|57|1303
38714|29828|89950|1893|51|1303
38714|29828|89950|5814|0|1303
38714|29828|89950|16797|45|1303
38714|29828|89950|7773|41|1303
38714|29828|89950|6933|39|1303
38714|29828|89950|14007|26|1303
38714|29828|89950|16921|32|1303
38714|29828|89950|10003|1|1303
38715|31045||9344|43|
38715|4532||15024|50|
38715|31123||4163|13|
38715|60418||9711|46|
38715|20862||5010|41|
38715|2765||9787|33|
38715|41162||7160|32|
38715|7529||8331|39|
38715|71781||13210|10|
38715|48859||6810|24|
38715|4771||2334|42|
38715|21173||10800|42|
38715|10734||12115|57|
38715|48261||1071|37|
38715|27087||4374|12|
38715|23109||2064|38|97803
38715|17323||1976|31|97803
38715|39191||425|2|97803
38715|85670||13789|20|97803
38715|23918||15862|47|97803
38715|49841||14024|35|97803
38715|42957||16862|47|97803
38715|57101||2754|17|97803
38715|16694||10564|8|97803
38715|13931||3039|5|97803
38715|35364||11587|57|97803
38715|1745||15050|32|97803
38715|82767||10994|46|
38715|34164||14079|47|
38715|46446||846|17|
38715|3438||2276|8|
38715|1857||16304|35|
38715|82995||16160|44|
38715|13423||10508|59|
38715|48672||4637|15|
38715|7143||5489|22|
38715|4741||2353|3|
38715|13571||17820|48|
38715|78493||16355|20|
38715|27895||3051|20|
38715|3804||14687|2|
38715|28918||12633|9|
38715|32850||2510|18|
38715|62751||7962|33|
38715|77109||15835|30|
38715|22976||687|48|
38715|52160||9408|1|
38715|20229||6566|15|
38715|17752||10556|0|
38715|32728||378|22|
38715|68314||13777|26|
38715|43770||13112|17|
38715|44235||12178|49|
38715|74226||14321|4|
38715|30270||14773|9|
38715|17104||10720|43|
38715|19576||5212|54|
38715|52751||8781|16|
38715|43392||7090|23|
38715|37672||3814|40|
38715|63734||2702|17|32423
38715|9104||2888|11|32423
38715|6507||10327|8|32423
38715|63765||5792|45|32423
38715|73813||7998|43|32423
38715|83865|89951|16873|22|32423
38715|83865|89951|14354|2|32423
38715|83865|89951|15367|51|32423
38715|83865|89951|12845|44|32423
38715|83865|89951|10233|6|32423
38715|83865|89951|3739|14|32423
38715|29115||6705|47|
38715|23772||66|43|
38715|27078||9699|8|
38715|66454||7930|16|
38715|43419||10132|29|
38715|61607||2143|41|
38715|73716||4677|24|
38715|64166||16481|53|
38715|75446||6425|43|
38715|60251||11520|26|
38715|14731||1931|25|
38715|52440||13669|51|
38715|24796||12039|10|
38715|22907||810|15|
38715|70683||3912|15|
38715|73129||13067|49|
38715|36583||11307|57|
38715|49040||8422|37|72670
38715|61748||4271|3|72670
38715|65981||11353|34|72670
38715|36489||17486|49|72670
38715|68341||8198|50|72670
