38704|14524||12359|46|
38704|59278||15209|51|95106
38704|74378||16511|22|95106
38704|73794||3729|32|95106
38704|12459|89413|10472|25|95106
38704|12459|89413|14285|20|95106
38704|12459|89413|10003|12|95106
38704|12459|89413|9811|24|95106
38704|12459|89413|2328|3|95106
38704|12459|89413|6956|33|95106
38704|12459|89413|10000|6|95106
38704|32030||17882|3|
38704|27042||594|41|
38704|16277||1146|4|
38704|45050||8428|23|
38704|51642||1984|46|
38704|20706||17658|15|
38704|4803||16085|37|
38704|32343||3611|35|
38704|58098||14984|38|
38704|78680||11686|42|
38704|85908||12567|40|
38704|1346||7002|2|
38704|40721||11587|25|
38704|69517||12965|22|
38704|20906||5127|39|
38704|31139||1855|33|
38704|51324||3537|45|
38704|60326||4119|36|
38704|77812||5884|21|
38704|45463||17555|59|
38704|39222||3692|15|
38704|8370||4028|21|
38704|57671||8772|10|
38704|56245||4350|2|57863
38704|67431||10212|51|57863
38704|24179||15923|17|57863
38704|63886||17709|33|57863
38704|47463||6378|19|57863
38704|12653||4539|57|57863
38704|74684||13074|23|57863
38704|19127||3195|11|57863
38704|26979||4841|31|57863
38704|61747||16351|19|57863
38704|70507||6914|36|57863
38704|15155||9923|26|
38704|2615||16868|13|
38704|16190||9620|1|
38704|48575||1040|43|
38704|48438||5350|10|
38704|76043||16780|17|
38704|48985||5369|3|
38704|51436||12201|30|
38704|82232||2670|24|
38704|53210||14246|32|
38704|29422||14810|47|
38704|83515||11513|24|
38704|19879||7734|6|
38704|85779||15408|11|
38704|62243||2422|23|
38704|15484||9399|2|4286
38704|10817||15961|13|4286
38704|9024||10796|51|4286
38704|3613||1886|11|4286
38704|47701|89414|6791|49|4286
38704|47701|89414|6250|15|4286
38704|47701|89414|17088|11|4286
38704|47701|89414|8443|31|4286
38704|47701|89414|2528|58|4286
38704|47701|89414|2349|44|4286
38704|47701|89414|11718|17|4286
38704|47701|89414|12112|13|4286
38704|82701||8343|34|
38704|40060||6165|6|
38704|71954||48|43|
38704|27870||14520|25|
38704|15636||2411|1|
38704|80746||2953|24|
38704|14883||9582|21|
38704|60662||7054|23|
38704|55291||12595|29|
38704|59463||10008|55|
38704|26064||8556|37|
38704|13132||10883|46|
38704|2942||9000|21|
38704|78606||15032|55|
38704|6313||8504|51|
38704|20052||15380|30|
38704|12903||1077|25|
38704|26638||6720|27|
38704|49494||9720|50|
38704|10661||17974|9|
38704|64779||16547|25|
38704|30223||16568|5|
38704|57213||7537|31|
38704|71582||11628|43|
38704|15216||568|9|
38704|40329||4960|15|
38704|12679||8163|48|
38704|40070||12352|13|
38704|59561||10160|49|
38704|34002||135|25|23158
38704|75769||4324|38|23158
38704|63546||14707|49|23158
38704|83929||15817|29|23158
38704|63392||1747|20|23158
38704|4080||9012|16|23158
38704|19157||15242|51|23158
38704|40932||1884|31|23158
38704|13394||5941|7|23158
38704|56652||11378|11|23158
38704|7054||3214|38|23158
38704|35021||10781|58|23158
38704|73117||332|10|23158
38704|33759||14926|5|23158
38704|72748||2594|1|23158
38704|74464||826|35|23158
38704|8980||12000|0|23158
38704|83711||15909|42|23158
38704|73439||916|44|23158
38704|399||14431|48|23158
38704|60150||2316|49|
38704|5781||8918|18|
38704|58970||8671|11|
38704|69052||1002|39|
38704|19433||146|13|
38704|7981||16708|19|
38704|9760||3385|44|
38704|32037||2530|1|
38704|74989||15835|12|
38704|1923||13041|5|
38704|18334||3721|12|
38704|63014||592|26|
38704|1990||14760|16|
38704|62418||2322|36|
38704|56584||10039|59|
38704|63899||16250|31|
38704|45252||17888|31|88111
38704|13553||15875|13|88111
38704|59082||5870|28|88111
38704|5923|89415|15298|33|88111
38704|5923|89415|3882|37|88111
38704|5923|89415|1332|9|88111
38704|5923|89415|2739|50|88111
38704|5923|89415|6181|1|88111
38704|5923|89415|12274|46|88111
38704|5923|89415|4027|36|88111
38704|5923|89415|7991|50|88111
38704|5923|89415|2601|14|88111
38704|5923|89415|8196|56|88111
38704|5923|89415|13339|45|88111
38704|5923|89415|12800|1|88111
38704|4340||15925|34|65594
38704|86258||2154|45|65594
38704|69984||16855|48|65594
38704|79691||4353|6|65594
38704|53208||8688|56|65594
38704|69290||4225|4|65594
38704|13309||16946|58|65594
38704|18469||9327|21|65594
38704|27881||8137|3|65594
38704|6893||3163|25|65594
38704|56281||570|52|65594
38704|30215||9258|22|65594
38704|13721||17013|5|65594
38704|44930||9863|16|65594
38704|64712||3838|26|65594
38704|13337||16498|13|65594
38704|38401||11836|20|19685
38704|38464||419|35|19685
38704|69971||5060|12|19685
38704|75729||7209|57|19685
38704|59458||5380|34|19685
38704|38877||2943|4|19685
38704|35767||8143|57|19685
38704|66502||5468|24|19685
38704|75607||11968|9|19685
38704|82304||13026|35|19685
38704|15145||1234|41|19685
38704|29086||4511|24|19685
38704|6132||2596|19|19685
38704|23429||8270|32|19685
38704|51084||3938|16|19685
38704|23172||8773|47|19685
38704|6087||809|47|19685
38704|4795||3006|9|19685
38704|83706||16269|41|19685
38704|51174||11991|48|60496
38704|156||8124|7|60496
38704|10225||825|35|60496
38704|33858||1025|6|60496
38704|75431||3301|9|60496
38704|56767||7692|44|60496
38704|6561||8991|41|60496
38704|71662||11870|0|60496
38704|17956||3963|38|60496
38704|9991||15505|18|60496
38704|66594||17600|8|60496
38704|9509||910|48|60496
38704|56192||16752|39|60496
38704|80944||1981|13|60496
38704|56704||11145|53|8599
38704|4145||9993|10|8599
38704|78323||2410|47|8599
38704|28582||3616|8|8599
38704|913||6320|6|8599
38704|14636||645|41|8599
38704|3742||122|45|8599
38704|52817||7999|16|8599
38704|60576||12328|52|8599
38704|16078||7646|29|8599
38704|27324||15419|5|8599
38704|21982||6346|55|2820
38704|81778||668|2|2820
38704|19336||2032|27|2820
38704|13968||16534|35|2820
38704|50501|89416|13745|3|2820
38704|50501|89416|12023|31|2820
38704|50501|89416|11246|0|2820
38704|50501|89416|6148|9|2820
38704|50501|89416|4460|44|2820
38704|50501|89416|3575|4|2820
38704|50501|89416|782|30|2820
38704|50501|89416|2670|29|2820
38704|50501|89416|13744|11|2820
38704|50501|89416|12675|46|2820
38704|50501|89416|5509|39|2820
38704|50501|89416|16228|26|2820
38704|75891||11893|52|
38704|70163||10819|2|
38704|26784||12575|13|
38704|8074||13674|23|
38704|40263||17718|16|
38704|60481||17204|16|
38704|34185||4879|31|
38704|756||6926|50|
38704|28216||14748|9|
38704|47393||7071|9|
38704|78202||3880|12|
38704|9511||6126|47|
38704|19465||12295|29|
38704|14614||16648|52|65429
38704|48215||6638|26|65429
38704|24564||17976|31|65429
38704|21027||7763|39|65429
38704|64564||9405|54|65429
38704|65304||5407|13|65429
38704|56968||6374|5|65429
38704|47609||2808|50|65429
38704|76078||17724|54|65429
38704|5204||5108|0|65429
38704|34311||13522|29|65429
38704|25896||8323|11|65429
38704|83240||12800|57|65429
38704|11237||6007|24|65429
38704|78006||2575|30|65429
38704|45702||7054|26|65429
38704|24007||1181|5|
38704|73920||16510|6|
38704|6393||822|30|
38704|48904||14905|45|
38704|9351||1037|23|
38704|85228||8975|8|
38704|57893||17028|8|
38704|49072||6627|36|
38704|17211||17024|19|
38704|17059||220|12|
38704|54855||17607|35|
38704|46510||13781|8|
38704|12336||12997|28|
38704|37379||7511|45|
38704|73407||16615|33|
38704|78803||9713|29|73121
38704|84961||12508|23|73121
38704|39029||5689|1|73121
38704|84035||11453|45|73121
38704|21450||14974|28|73121
38704|877||7493|15|73121
38704|59706||7070|46|73121
38704|54516||2195|54|73121
38704|68348||4828|1|73121
38704|74774||13712|50|73121
38704|45396||17711|26|73121
38704|28363||13177|0|73121
38704|23938||11179|35|73121
38704|19762||6440|10|73121
38704|9560||4655|14|73121
38704|68138||3347|11|31296
38704|1550||15632|37|31296
38704|54321||7346|29|31296
38704|65770|89417|3142|38|31296
38704|65770|89417|15436|24|31296
38704|65770|89417|8727|55|31296
38704|65770|89417|1421|49|31296
38704|65770|89417|393|12|31296
38704|65770|89417|3515|32|31296
38704|65770|89417|5319|59|31296
38704|65770|89417|4489|42|31296
38704|65770|89417|9761|46|31296
38704|2004||8602|56|12745
38704|18843||3887|5|12745
38704|35353||17963|55|12745
38704|80835||4840|43|12745
38704|83452||10401|49|12745
38704|37561||15636|45|12745
38704|77995||13632|57|12745
38704|41397||16690|28|12745
38704|65724||7029|41|12745
38704|11833||13550|57|12745
38704|75||12770|59|12745
38704|29256||3564|13|12745
38704|6639||10568|59|12745
38704|61655||308|29|12745
38704|85287||11680|51|12745
38704|36501||7466|44|12745
38704|17816||8484|37|35686
38704|14143||9420|39|35686
38704|59817||12471|17|35686
38704|45187||392|19|35686
38704|44651||11299|45|35686
38704|5575||4868|16|35686
38704|1670||11259|58|35686
38704|16545||244|34|35686
38704|59126||12224|51|35686
38704|69526||1698|50|35686
38704|453||13625|8|35686
38704|51164||9898|56|35686
38704|16202||15261|7|35686
38704|44044||13734|21|35686
38704|59208||7776|16|35686
38704|26232||10119|39|35686
38704|11660||1470|15|
38704|64273||6183|14|
38704|26965||2552|31|
38704|22673||10767|8|
38704|70311||16796|1|
38704|26000||8966|26|
38704|13434||14779|10|
38704|25985||66|33|
38704|6052||11442|27|
38704|12321||3343|47|
38704|73654||5562|43|
38704|80341||14570|40|
38704|24425||17680|24|
38704|80902||5005|30|72857
38704|83525||3901|27|72857
38704|34491||15185|58|72857
38704|82426||5819|29|72857
38704|33842||4207|51|72857
38704|72013||4769|56|72857
38704|54232||16410|48|72857
38704|17816||5156|56|72857
38704|6110||4717|26|72857
38704|49403||7924|2|72857
38704|33696||17403|17|72857
38704|45467||11465|54|91896
38704|43425||10886|3|91896
38704|82667||2497|34|91896
38704|39093||16626|23|91896
38704|24676||3439|13|91896
38704|21619|89418|7499|31|91896
38704|21619|89418|10912|35|91896
38704|71088||12023|21|29887
38704|6644||14076|53|29887
38704|38288||12009|27|29887
38704|47748||10610|16|29887
38704|72276||3326|56|29887
38704|67440||14367|4|29887
38704|83560||1187|50|29887
38704|11379||1086|8|29887
38704|6050||12844|2|29887
38704|66860||9482|43|29887
38704|15762||17378|49|29887
38704|63744||4558|52|29887
38704|6824||6781|41|29887
38704|21011||9555|2|29887
38704|33936||689|49|29887
38704|47158||1157|42|29887
38704|10175||7686|27|29887
38704|63292||4323|27|70779
38704|40452||11360|54|70779
38704|65864||7911|57|70779
38704|20378||4655|59|70779
38704|86348||4289|9|70779
38704|50462||11914|59|70779
38704|77051||12771|2|70779
38704|27023||4651|16|70779
38704|73537||16832|34|70779
38704|23215||7647|29|70779
38704|81515||12351|27|70779
38704|2108||4360|12|70779
38704|39991||11412|46|70779
38704|4294||7945|31|70779
38704|82339||16859|24|70779
38704|61385||15467|16|
38704|58360||7643|36|
38704|4871||14676|45|
38704|72966||4642|51|
38704|11599||9594|48|
38704|14372||11857|0|
38704|33174||15849|55|
38704|75644||13059|21|
38704|44546||1560|32|
38704|28259||3439|37|
38704|51799||16064|55|
38704|974||6552|18|
38704|49464||15695|40|
38704|13232||8549|35|
38704|5278||13284|41|
38704|59022||15640|21|
38704|42053||0|4|
38704|6647||9872|31|
38704|57692||8950|55|
38704|70431||15463|42|
38704|8634||14413|20|9166
38704|12610||4112|34|9166
38704|68808||12571|55|9166
38704|49874||10809|25|9166
38704|27920||7357|51|9166
38704|29944||7213|36|9166
38704|70930||12282|3|9166
38704|9999||3432|28|9166
38704|72694||11233|24|9166
38704|69992||4395|32|9166
38704|14062||5126|24|9166
38704|10483||13896|57|9166
38704|50380||3638|54|9166
38704|33600||928|11|9166
38704|52607||9952|15|9166
38704|57786||7721|10|9166
38704|13689||15810|26|9166
38704|14286||8508|7|9166
38704|30784||7449|57|9166
38704|46937||5762|31|9166
38704|38928||10719|54|20003
38704|1540||2098|32|20003
38704|35935||7146|8|20003
38704|32507||15430|25|20003
38704|18096||3209|48|20003
38704|11243|89419|2296|17|20003
38704|11243|89419|14070|37|20003
38704|11243|89419|16547|27|20003
38704|11243|89419|6985|50|20003
38704|11243|89419|11344|36|20003
38704|11243|89419|16487|22|20003
38704|11243|89419|7666|11|20003
38704|11243|89419|12333|54|20003
38704|11243|89419|2869|18|20003
38704|11243|89419|16075|27|20003
38704|11243|89419|8679|4|20003
38704|49874||15115|39|76381
38704|32238||2767|45|76381
38704|33071||5712|0|76381
38704|48851||17823|1|76381
38704|34565||14909|39|76381
38704|8726||9538|47|76381
38704|72956||15152|9|76381
38704|70679||2757|39|76381
38704|82587||15423|28|76381
38704|50208||7235|34|76381
38704|75568||15821|26|76381
38704|30241||7678|3|76381
38704|10600||10515|8|76381
38704|53641||8273|17|76381
38704|50711||14136|44|76381
38704|11893||8590|38|76381
38704|71331||14301|26|76381
38704|51921||8037|40|76381
38704|9906||9009|37|76381
38704|52172||3529|40|76381
38704|66718||6803|13|76381
38704|51950||8769|48|621
38704|30616||14874|27|621
38704|85108||16019|15|621
38704|73745||5821|51|621
38704|31861||17581|17|621
38704|75223||15455|44|621
38704|77703||6619|8|621
38704|32261||5848|3|621
38704|47386||2065|31|621
38704|42342||2209|7|621
38704|70883||14208|11|621
38704|9493||11191|26|621
38704|71600||8512|13|621
38704|32990||8070|44|621
38704|77919||3345|47|79842
38704|51032||7622|2|79842
38704|56695||9642|35|79842
38704|75490||5077|8|79842
38704|815||12581|2|79842
38704|52424||3786|42|79842
38704|73857||14148|28|79842
38704|49101||1000|10|79842
38704|78191||2379|44|79842
38704|67664||10455|22|79842
38704|6780||9288|43|79842
38704|32509||7022|49|79842
38704|69100||12563|7|79842
38704|5339||3752|7|79842
38704|80389||15834|23|79842
38704|39457||8799|45|79842
38704|3484||11699|25|79842
38704|78869||4337|59|79842
38704|83342||12810|26|79842
38704|66304||3964|2|79842
38704|72173||3837|27|79842
38704|15208||13245|19|
38704|62696||11070|51|
38704|62445||15265|32|
38704|84805||16808|38|
38704|50867||8511|36|
38704|54692||6036|20|
38704|47180||80|46|
38704|57530||11941|27|
38704|11008||905|1|
38704|28861||3175|45|
38704|9873||61|2|
38704|6042||12588|52|
38704|36725||6992|36|
38704|54894||7148|0|
38704|67002||13537|15|
38704|53235||6532|22|
38704|12993||16483|13|
38704|48930||9189|59|
38704|11331||15840|17|
38704|7792||13034|27|
38704|85949||6317|37|35508
38704|73811||16654|50|35508
38704|16000||16271|17|35508
38704|54834||14893|56|35508
38704|6272||11486|22|35508
38704|28518|89420|10001|33|35508
38704|28518|89420|8915|0|35508
38704|32608||14531|34|
38704|21942||8960|14|
38704|4507||648|34|
38704|59727||3788|51|
38704|63363||2495|57|
38704|39613||1525|26|
38704|80420||11534|51|
38704|40272||1685|38|
38704|15812||13862|57|
38704|12046||12848|24|
38704|23540||4290|44|
38704|84669||10775|10|
38704|58260||8456|29|
38704|86008||15765|11|
38704|52705||9722|5|
38704|18409||5265|40|
38704|75532||13277|13|
38704|21635||17701|9|
38704|57354||7663|35|
38704|29601||13042|49|
38704|77780||7629|13|
38704|5300||3216|5|
38704|8243||5453|43|
38704|63583||10426|45|
38704|9076||1477|11|
38704|73231||2162|43|
38704|83937||15020|34|
38704|12321||5791|8|
38704|21658||11532|45|
38704|7100||14863|43|
38704|53753||317|52|
38704|5075||6271|5|
38704|72369||17974|43|
38704|72033||1284|0|54955
38704|15949||14813|49|54955
38704|48770||10245|41|54955
38704|48779||17041|37|54955
38704|34087||9354|16|54955
38704|7847||17060|49|54955
38704|2515||641|22|54955
38704|38208||2157|17|54955
38704|77570||6689|30|54955
38704|65492||1934|16|54955
38704|29932||6520|27|54955
38704|4649||13416|15|54955
38704|23413||223|6|54955
38704|15687||17921|0|54955
38704|44918||6285|28|54955
38704|40370||7050|58|54955
38704|45913||587|36|54955
38704|59057||1237|20|54955
38704|39828||2708|46|54955
38704|10970||4241|10|96634
38704|60915||9756|55|96634
38704|19611||5809|21|96634
38704|13607||9258|7|96634
38704|60929||14581|42|96634
38704|14962||11908|49|96634
38704|3420||10186|38|96634
38704|7305||1154|44|96634
38704|59630||8077|4|96634
38704|65581||10326|34|96634
38704|55107||1720|46|96634
38704|13523||2060|54|96634
38704|62556||8151|9|96634
38704|5676||7919|35|96634
38704|18522||6303|46|96634
38704|62321||10505|41|96634
38704|23753||716|47|92322
38704|79523||3889|13|92322
38704|35619||9222|30|92322
38704|17449||12961|46|92322
38704|14444||4808|36|92322
38704|19436|89421|6450|17|92322
38704|19436|89421|10949|8|92322
38704|19436|89421|7192|56|92322
38704|19436|89421|10173|13|92322
38704|34849||760|15|78288
38704|34262||1815|13|78288
38704|31576||12822|31|78288
38704|43368||3745|46|78288
38704|72047||14145|43|78288
38704|72135||10700|21|78288
38704|40260||464|45|78288
38704|70470||7371|20|78288
38704|34291||14913|20|78288
38704|1904||522|10|78288
38704|45345||14103|47|78288
38704|35618||9952|57|78288
38704|32736||12165|9|78288
38704|2448||9108|20|78288
38704|7709||3116|32|78288
38704|1753||7397|17|78288
38704|3980||1810|9|78288
38704|893||15444|35|78288
38704|37014||9558|39|78288
38704|36307||12619|5|78288
38704|36468||3826|28|
38704|43213||16676|41|
38704|39421||14455|16|
38704|86120||5551|58|
38704|63955||9835|28|
38704|23417||13555|57|
38704|19553||12025|41|
38704|63437||5235|2|
38704|61158||536|18|
38704|80607||769|53|
38704|4121||3110|45|
38704|24358||7296|56|
38704|68992||871|25|
38704|12052||1066|35|
38704|53763||8495|10|
38704|51779||8123|25|
38704|78295||17765|26|
38704|18447||4921|42|
38704|413||15466|5|
38704|12290||7456|52|
38704|30581||15205|21|
38704|27481||10656|41|
38704|23185||8908|5|
38704|37245||8373|5|
38704|79567||16250|36|
38704|45478||14831|44|
38704|64620||4942|14|
38704|53665||13850|1|34913
38704|79725||17133|55|34913
38704|7131||12968|4|34913
38704|68988||6749|44|34913
38704|14791||5351|34|34913
38704|76184||3426|59|34913
38704|5205||1310|50|34913
38704|55408||10739|46|34913
38704|81404||3742|13|34913
38704|7059||11424|54|34913
38704|54548||3344|25|34913
38704|15106||17130|35|17013
38704|12265||13188|32|17013
38704|62749||13881|46|17013
38704|2471||7192|43|17013
38704|86252|89422|15978|18|17013
38704|86252|89422|10002|7|17013
38704|86252|89422|12935|16|17013
38704|86252|89422|14442|56|17013
38704|86252|89422|1116|1|17013
38704|86252|89422|16323|19|17013
38704|86252|89422|15131|19|17013
38704|86252|89422|15121|4|17013
38704|86252|89422|15395|6|17013
38704|86252|89422|13036|29|17013
38704|86252|89422|4765|59|17013
38704|86252|89422|2837|51|17013
38704|86252|89422|10469|30|17013
38704|71302||12423|24|
38704|57397||13314|47|
38704|7644||5049|49|
38704|62948||11233|23|
38704|36924||6369|9|
38704|53424||11166|35|
38704|73643||12697|39|
38704|48855||15356|50|
38704|4934||15423|34|
38704|31436||1791|30|
38704|407||11236|23|
38704|37001||2005|19|
38704|69663||757|21|
38704|54455||16473|30|
38704|71633||6281|24|
38704|57342||15314|46|
38704|17433||12469|8|
38704|70386||1407|21|
38704|21616||16333|9|
38704|71650||12528|45|
38704|12159||6819|12|
38704|48112||1317|32|
38704|31988||9784|14|
38704|3299||5065|8|
38704|21659||3015|45|
38704|25854||8045|50|
38704|67796||10455|54|
38704|43353||3457|20|
38704|59024||14308|34|
38704|35963||9618|1|
38704|67610||17983|26|
38704|63362||5104|54|
38704|7242||783|18|
38704|67024||17033|51|
38704|21141||1005|24|
38704|66206||14117|8|
38704|83708||3739|50|26874
38704|47279||11362|47|26874
38704|77848||11934|2|26874
38704|26276||17316|22|26874
38704|47823||2099|15|26874
38704|26194||16084|25|26874
38704|6904||17651|47|26874
38704|24377||2535|32|26874
38704|70153||15786|32|26874
38704|2775||5656|45|26874
38704|70397||11693|3|26874
38704|53618||13899|39|26874
38704|65748||2319|54|26874
38704|5357||1403|32|26874
38704|47772||13883|33|26874
38704|40823||10212|48|26874
38704|75695||7280|30|26874
38704|59146||9853|6|19410
38704|82002||14574|13|19410
38704|81442||12932|47|19410
38704|67916||4817|48|19410
38704|27369||14467|47|19410
38704|55570||423|14|19410
38704|17047||15550|23|19410
38704|26757||14415|9|19410
38704|39808||6764|4|19410
38704|54664||8998|44|19410
38704|13742||10302|38|19410
38704|41725||909|56|19410
38704|57739||3737|59|19410
38704|50984||5466|11|19410
38704|79877||6469|30|19410
38704|46403||5491|41|19410
38704|8287||8757|44|19410
38704|85173||15726|10|19410
38704|61238||9900|40|35190
38704|83917||17587|49|35190
38704|69341||3605|16|35190
38704|22383||15916|19|35190
38704|46075||5680|38|35190
38704|37831|89423|10164|13|35190
38704|37831|89423|12957|12|35190
38704|37831|89423|12495|22|35190
38704|37831|89423|6722|1|35190
38704|37831|89423|8512|36|35190
38704|37831|89423|13609|29|35190
38704|37831|89423|10002|57|35190
38704|21996||6557|7|
38704|74632||9927|39|
38704|75732||15749|11|
38704|47904||68|5|
38704|26670||15902|24|
38704|40446||2467|59|
38704|24247||2604|34|
38704|72433||5627|56|
38704|72221||10715|39|
38704|1487||9293|40|
38704|41269||2624|8|
38704|18893||17054|41|
38704|50010||5658|37|
38704|59211||14058|42|
38704|51000||3730|50|95955
38704|11187||17416|23|95955
38704|44827||15444|27|95955
38704|57840||2492|18|95955
38704|301||10774|34|95955
38704|46007||15244|24|95955
38704|31769||14795|32|95955
38704|76995||6321|56|95955
38704|24933||4853|19|95955
38704|24701||6585|41|95955
38704|53122||15092|8|95955
38704|76759||7235|54|95955
38704|58535||14695|32|95955
38704|44417||7429|15|95955
38704|42859||14210|44|95955
38704|73254||284|10|95955
38704|12832||9637|36|95955
38704|68698||1400|26|95955
38704|8872||9629|4|95955
38704|84032||6310|46|95955
38704|74907||10932|45|95955
38704|77118||5543|15|
38704|7967||17858|2|
38704|12743||7810|38|
38704|19106||17840|48|
38704|47027||7313|3|
38704|28334||10694|40|
38704|32617||7061|17|
38704|58559||15912|30|
38704|81110||5851|49|
38704|48553||17103|28|
38704|2852||7317|39|
38704|43763||14098|39|
38704|25650||1394|59|
38704|17794||1338|56|
38704|81271||4554|57|
38704|72208||4801|24|
38704|23113||11830|26|41383
38704|78116||5265|13|41383
38704|61411||16220|9|41383
38704|54378||4436|11|41383
38704|8127||16304|1|41383
38704|54070||13418|30|41383
38704|30329||14890|49|41383
38704|9089||742|53|41383
38704|37348||1718|37|41383
38704|30395||864|50|41383
38704|69462||11166|30|41383
38704|75178||16941|18|41383
38704|35541||6662|41|41383
38704|17189||14374|11|41383
38704|28085||16952|3|41383
38704|2958||12259|35|59677
38704|80339||5524|19|59677
38704|33011||11788|23|59677
38704|59901||6326|41|59677
38704|84985|89424|7499|53|59677
38704|84985|89424|11223|29|59677
38704|84985|89424|659|51|59677
38704|84985|89424|15635|31|59677
38704|84985|89424|3516|50|59677
38704|84985|89424|9761|30|59677
38704|84985|89424|2462|21|59677
38704|84985|89424|9399|6|59677
38704|84985|89424|17965|55|59677
38704|84985|89424|6722|58|59677
38704|82151||2699|55|
38704|39277||322|20|
38704|959||12830|56|
38704|86254||2553|6|
38704|42530||10251|48|
38704|63785||17081|35|
38704|44502||5253|27|
38704|29210||4994|52|
38704|72646||4769|45|
38704|19091||3786|21|
38704|56010||2124|42|
38704|16014||3438|40|
38704|4990||9613|9|
38704|70058||14993|22|
38704|32884||15499|39|
38704|56004||9869|32|31378
38704|71161||976|23|31378
38704|66509||10324|5|31378
38704|13721||14240|57|31378
38704|11714||11662|7|31378
38704|62295||16670|54|31378
38704|31001||2945|23|31378
38704|39167||14317|57|31378
38704|62051||2957|22|31378
38704|32227||2386|50|31378
38704|55327||9316|36|31378
38704|64234||12973|59|31378
38704|42380||464|29|31378
38704|62712||1946|42|31378
38704|23706||10337|45|31378
38704|39475||11407|22|31378
38704|27802||3043|14|31378
38704|49139||15996|32|31378
38704|58072||11988|55|31378
38704|69685||6783|7|65553
38704|35352||833|42|65553
38704|46185||16841|46|65553
38704|63096||239|11|65553
38704|73225||686|44|65553
38704|11527||12603|40|65553
38704|48825||12548|32|65553
38704|45526||1865|57|65553
38704|60822||3593|36|65553
38704|2533||2714|40|65553
38704|68710||7181|22|65553
38704|1778||6103|44|65553
38704|23776||6195|21|65553
38704|65731||9802|41|65553
38704|61474||16059|4|65553
38704|45418||12860|46|65553
38704|18621||14978|27|65553
38704|65821||15724|46|65553
38704|71651||8620|51|65553
38704|7515||7693|52|427
38704|41450||17689|12|427
38704|70265||16176|6|427
38704|11390||9132|45|427
38704|23510||16220|18|427
38704|72004||6430|30|427
38704|83403||15507|46|427
38704|62024||12429|51|427
38704|44713||6003|41|427
38704|25031||11802|12|427
38704|85318||13715|41|427
38704|45421||3110|12|427
38704|44998||9022|50|427
38704|41690||15464|23|427
38704|51026||198|37|427
38704|15061||13651|57|91809
38704|58625||10185|5|91809
38704|26483||15433|5|91809
38704|57046|89425|2619|5|91809
38704|57046|89425|14809|59|91809
38704|57046|89425|14759|23|91809
38704|57046|89425|1402|6|91809
38704|57046|89425|4696|2|91809
38704|57046|89425|10003|56|91809
38704|6894||3233|28|82325
38704|27736||9850|54|82325
38704|16673||7359|47|82325
38704|74864||9910|55|82325
38704|63246||9809|16|82325
38704|52943||15903|18|82325
38704|46439||16428|17|82325
38704|68222||9626|23|82325
38704|42249||9001|41|82325
38704|69114||8321|28|82325
38704|54430||5058|16|82325
38704|20970||534|41|82325
38704|55663||9480|19|82325
38704|6715||2256|47|82325
38704|35743||1850|48|82325
38704|40435||13574|17|
38704|2487||11865|37|
38704|47562||890|26|
38704|53447||13637|36|
38704|70554||3665|41|
38704|46713||7859|38|
38704|57799||9228|33|
38704|906||100|19|
38704|57357||5489|13|
38704|27238||2139|13|
38704|22437||13547|19|
38704|49811||6407|3|
38704|12601||9846|15|
38704|77307||4065|36|
38704|35876||2039|0|27427
38704|37619||6901|45|27427
38704|34898||9105|35|27427
38704|26704||15889|21|27427
38704|62478||7152|48|27427
38704|51375||2601|49|27427
38704|75483||9555|8|27427
38704|33217||9285|53|27427
38704|55188||14586|43|27427
38704|27151||376|42|27427
38704|678||13552|9|27427
38704|64900||11202|25|27427
38704|39562||2040|45|27427
38704|31010||5047|3|27427
38704|51392||1682|12|27427
38704|52847||9431|44|27427
38704|68902||8945|34|27427
38704|8876||12828|44|27427
38704|83848||16426|10|27427
38704|50569||4574|51|27427
38704|85048||8394|37|
38704|79449||7884|31|
38704|37836||17658|19|
38704|64381||1709|1|
38704|3316||11247|21|
38704|20798||7678|10|
38704|70473||5612|0|
38704|50520||4341|30|
38704|83080||4587|10|
38704|75804||1306|10|
38704|62064||7830|5|
38704|35082||6533|19|
38704|61530||7611|15|
38704|58576||19|39|
38704|16516||16788|23|
38704|82064||8983|11|
38704|21774||8977|17|
38704|18336||2413|9|
38704|55568||15281|25|
38704|23167||5575|35|20077
38704|17311||7140|37|20077
38704|46859||14170|6|20077
38704|86166|89426|4618|53|20077
38704|86166|89426|4155|5|20077
38704|86166|89426|10000|39|20077
38704|86166|89426|7835|14|20077
38704|86166|89426|3653|12|20077
38704|86166|89426|8338|48|20077
38704|86166|89426|2365|22|20077
38704|86166|89426|6964|40|20077
38704|86166|89426|103|43|20077
38704|86166|89426|2101|34|20077
38704|86166|89426|15232|11|20077
38704|86166|89426|11152|16|20077
38704|74675||17263|29|
38704|16261||2957|56|
38704|75683||4587|25|
38704|24950||13646|22|
38704|63||12699|26|
38704|27529||3872|39|
38704|69608||15061|27|
38704|34562||3875|44|
38704|79462||11380|4|
38704|1553||2015|6|
38704|160||8503|53|
38704|84579||5064|20|
38704|56117||6133|36|
38704|39969||16196|17|
38704|59902||1363|44|
38704|57109||9395|6|
38704|48374||17153|27|
38704|12508||12481|51|
38704|16670||9564|58|
38704|52432||17722|2|
38704|20819||9332|12|
38704|25651||11361|51|
38704|1685||15518|26|
38704|18717||58|31|
38704|7732||9132|18|
38704|62647||14253|18|
38704|9633||10978|6|
