38696|4544|2|473
38696|4545|2|630
38696|4546|2|38
38696|4547|2|400
38696|4548|2|822
38696|4549|2|958
38696|4550|2|934
38696|4551|2|473
38696|4552|2|803
38696|4553|2|393
38696|4554|2|987
38696|4555|2|52
38696|4556|2|869
38696|4557|2|187
38696|4558|2|696
38696|4559|2|793
38696|4560|2|407
38696|4561|2|660
38696|4562|2|434
38696|4563|2|947
38696|4564|2|132
38696|4565|2|793
38696|4566|2|177
38696|4567|2|804
38696|4568|2|979
38696|4569|2|468
38696|4570|2|963
38696|4571|2|909
38696|4572|2|716
38696|4573|2|772
38696|4574|2|48
38696|4575|2|535
38696|4576|2|621
38696|4577|2|277
38696|4578|2|751
38696|4579|2|156
38696|4580|2|319
38696|4581|2|675
38696|4582|2|83
38696|4583|2|37
38696|4584|2|370
38696|4585|2|840
38696|4586|2|995
38696|4587|2|69
38696|4588|2|403
38696|4589|2|861
38696|4590|2|66
38696|4591|2|296
38696|4592|2|510
38696|4593|2|30
38696|4594|2|456
38696|4595|2|479
38696|4596|2|220
38696|4597|2|966
38696|4598|2|287
38696|4599|2|822
38696|4600|2|361
38696|4601|2|870
38696|4602|2|205
38696|4603|2|191
38696|4604|2|321
38696|4605|2|833
38696|4606|2|603
38696|4607|2|240
38696|4608|2|218
38696|4609|2|841
38696|4610|2|491
38696|4611|2|526
38696|4612|2|374
38696|4613|2|688
38696|4614|2|873
38696|4615|2|75
38696|4616|2|782
38696|4617|2|628
38696|4618|2|749
38696|4619|2|144
38696|4620|2|399
38696|4621|2|333
38696|4622|2|881
38696|4623|2|938
38696|4624|2|853
38696|4625|2|507
38696|4626|2|527
38696|4627|2|323
38696|4628|2|522
38696|4629|2|830
38696|4630|2|570
38696|4631|2|907
38696|4632|2|136
38696|4633|2|214
38696|4634|2|543
38696|4635|2|148
38696|4636|2|426
38696|4637|2|739
38696|4638|2|759
38696|4639|2|583
38696|4640|2|214
38696|4641|2|903
38696|4642|2|970
38696|4643|2|320
38696|4644|2|415
38696|4645|2|553
38696|4646|2|973
38696|4647|2|149
38696|4648|2|659
38696|4649|2|34
38696|4650|2|323
38696|4651|2|575
38696|4652|2|661
38696|4653|2|564
38696|4654|2|4
38696|4655|2|203
38696|4656|2|518
38696|4657|2|848
38696|4658|2|225
38696|4659|2|974
38696|4660|2|48
38696|4661|2|772
38696|4662|2|194
38696|4663|2|770
38696|4664|2|764
38696|4665|2|638
38696|4666|2|13
38696|4667|2|724
38696|4668|2|739
38696|4669|2|732
38696|4670|2|271
38696|4671|2|357
38696|4672|2|511
38696|4673|2|576
38696|4674|2|69
38696|4675|2|859
38696|4676|2|121
38696|4677|2|718
38696|4678|2|98
38696|4679|2|858
38696|4680|2|716
38696|4681|2|395
38696|4682|2|342
38696|4683|2|282
38696|4684|2|715
38696|4685|2|373
38696|4686|2|246
38696|4687|2|829
38696|4688|2|878
38696|4689|2|806
38696|4690|2|270
38696|4691|2|988
38696|4692|2|312
38696|4693|2|897
38696|4694|2|65
38696|4695|2|640
38696|4696|2|805
38696|4697|2|723
38696|4698|2|17
38696|4699|2|227
38696|4700|2|37
38696|4701|2|182
38696|4702|2|22
38696|4703|2|932
38696|4704|2|597
38696|4705|2|437
38696|4706|2|150
38696|4707|2|780
38696|4708|2|263
38696|4709|2|684
38696|4710|2|323
38696|4711|2|43
38696|4712|2|170
38696|4713|2|560
38696|4714|2|497
38696|4715|2|129
38696|4716|2|605
38696|4717|2|458
38696|4718|2|175
38696|4719|2|988
38696|4720|2|741
38696|4721|2|289
38696|4722|2|530
38696|4723|2|581
38696|4724|2|658
38696|4725|2|149
38696|4726|2|630
38696|4727|2|454
38696|4728|2|38
38696|4729|2|258
38696|4730|2|585
38696|4731|2|338
38696|4732|2|776
38696|4733|2|235
38696|4734|2|215
38696|4735|2|197
38696|4736|2|445
38696|4737|2|912
38696|4738|2|827
38696|4739|2|391
38696|4740|2|527
38696|4741|2|45
38696|4742|2|184
38696|4743|2|944
38696|4744|2|710
38696|4745|2|195
38696|4746|2|965
38696|4747|2|365
38696|4748|2|791
38696|4749|2|754
38696|4750|2|237
38696|4751|2|990
38696|4752|2|159
38696|4753|2|277
38696|4754|2|826
38696|4755|2|341
38696|4756|2|274
38696|4757|2|34
38696|4758|2|315
38696|4759|2|312
38696|4760|2|445
38696|4761|2|742
38696|4762|2|994
38696|4763|2|819
38696|4764|2|476
38696|4765|2|446
38696|4766|2|190
38696|4767|2|983
38696|4768|2|100
38696|4769|2|460
38696|4770|2|562
38696|4771|2|284
38696|4772|2|967
38696|4773|2|921
38696|4774|2|799
38696|4775|2|386
38696|4776|2|589
38696|4777|2|490
38696|4778|2|19
38696|4779|2|313
38696|4780|2|487
38696|4781|2|358
38696|4782|2|376
38696|4783|2|954
38696|4784|2|6
38696|4785|2|632
38696|4786|2|187
38696|4787|2|775
38696|4788|2|692
38696|4789|2|234
38696|4790|2|910
38696|4791|2|92
38696|4792|2|356
38696|4793|2|68
38696|4794|2|66
38696|4795|2|409
38696|4796|2|700
38696|4797|2|797
38696|4798|2|663
38696|4799|2|342
38696|4800|2|934
38696|4801|2|806
38696|4802|2|54
38696|4803|2|213
38696|4804|2|739
38696|4805|2|81
38696|4806|2|835
38696|4807|2|932
38696|4808|2|675
38696|4809|2|130
38696|4810|2|511
38696|4811|2|738
38696|4812|2|18
38696|4813|2|415
38696|4814|2|795
38696|4815|2|296
38696|4816|2|126
38696|4817|2|969
38696|4818|2|141
38696|4819|2|54
38696|4820|2|557
38696|4821|2|484
38696|4822|2|380
38696|4823|2|345
38696|4824|2|76
38696|4825|2|741
38696|4826|2|520
38696|4827|2|431
38696|4828|2|701
38696|4829|2|358
38696|4830|2|135
38696|4831|2|997
38696|4832|2|786
38696|4833|2|128
38696|4834|2|194
38696|4835|2|590
38696|4836|2|565
38696|4837|2|310
38696|4838|2|42
38696|4839|2|683
38696|4840|2|548
38696|4841|2|466
38696|4842|2|287
38696|4843|2|304
38696|4844|2|267
38696|4845|2|827
38696|4846|2|164
38696|4847|2|934
38696|4848|2|528
38696|4849|2|128
38696|4850|2|916
38696|4851|2|347
38696|4852|2|819
38696|4853|2|135
38696|4854|2|629
38696|4855|2|660
38696|4856|2|360
38696|4857|2|151
38696|4858|2|715
38696|4859|2|496
38696|4860|2|175
38696|4861|2|938
38696|4862|2|483
38696|4863|2|980
38696|4864|2|2
38696|4865|2|404
38696|4866|2|379
38696|4867|2|16
38696|4868|2|635
38696|4869|2|523
38696|4870|2|26
38696|4871|2|264
38696|4872|2|954
38696|4873|2|331
38696|4874|2|912
38696|4875|2|771
38696|4876|2|568
38696|4877|2|131
38696|4878|2|463
38696|4879|2|593
38696|4880|2|298
38696|4881|2|439
38696|4882|2|428
38696|4883|2|609
38696|4884|2|631
38696|4885|2|596
38696|4886|2|397
38696|4887|2|627
38696|4888|2|767
38696|4889|2|679
38696|4890|2|182
38696|4891|2|908
38696|4892|2|304
38696|4893|2|89
38696|4894|2|946
38696|4895|2|120
38696|4896|2|586
38696|4897|2|601
38696|4898|2|590
38696|4899|2|70
38696|4900|2|141
38696|4901|2|601
38696|4902|2|78
38696|4903|2|858
38696|4904|2|51
38696|4905|2|372
38696|4906|2|775
38696|4907|2|79
38696|4908|2|348
38696|4909|2|71
38696|4910|2|974
38696|4911|2|527
38696|4912|2|21
38696|4913|2|546
38696|4914|2|288
38696|4915|2|910
38696|4916|2|320
38696|4917|2|559
38696|4918|2|443
38696|4919|2|797
38696|4920|2|673
38696|4921|2|950
38696|4922|2|772
38696|4923|2|883
38696|4924|2|957
38696|4925|2|273
38696|4926|2|717
38696|4927|2|703
38696|4928|2|664
38696|4929|2|112
38696|4930|2|544
38696|4931|2|230
38696|4932|2|354
38696|4933|2|968
38696|4934|2|448
38696|4935|2|480
38696|4936|2|18
38696|4937|2|787
38696|4938|2|10
38696|4939|2|108
38696|4940|2|516
38696|4941|2|499
38696|4942|2|75
38696|4943|2|396
38696|4944|2|834
38696|4945|2|195
38696|4946|2|891
38696|4947|2|959
38696|4948|2|625
38696|4949|2|751
38696|4950|2|33
38696|4951|2|155
38696|4952|2|356
38696|4953|2|114
38696|4954|2|774
38696|4955|2|487
38696|4956|2|627
38696|4957|2|653
38696|4958|2|423
38696|4959|2|191
38696|4960|2|272
38696|4961|2|915
38696|4962|2|949
38696|4963|2|105
38696|4964|2|917
38696|4965|2|590
38696|4966|2|337
38696|4967|2|4
38696|4968|2|140
38696|4969|2|843
38696|4970|2|952
38696|4971|2|360
38696|4972|2|697
38696|4973|2|681
38696|4974|2|58
38696|4975|2|70
38696|4976|2|488
38696|4977|2|539
38696|4978|2|520
38696|4979|2|498
38696|4980|2|323
38696|4981|2|891
38696|4982|2|201
38696|4983|2|490
38696|4984|2|477
38696|4985|2|715
38696|4986|2|725
38696|4987|2|387
38696|4988|2|388
38696|4989|2|822
38696|4990|2|487
38696|4991|2|450
38696|4992|2|751
38696|4993|2|357
38696|4994|2|427
38696|4995|2|633
38696|4996|2|287
38696|4997|2|499
38696|4998|2|616
38696|4999|2|722
38696|5000|2|539
38696|5001|2|296
38696|5002|2|959
38696|5003|2|350
38696|5004|2|76
38696|5005|2|955
38696|5006|2|93
38696|5007|2|188
38696|5008|2|925
38696|5009|2|565
38696|5010|2|989
38696|5011|2|553
38696|5012|2|936
38696|5013|2|952
38696|5014|2|803
38696|5015|2|885
38696|5016|2|933
38696|5017|2|5
38696|5018|2|726
38696|5019|2|674
38696|5020|2|541
38696|5021|2|514
38696|5022|2|266
38696|5023|2|467
38696|5024|2|603
38696|5025|2|142
38696|5026|2|303
38696|5027|2|113
38696|5028|2|985
38696|5029|2|740
38696|5030|2|425
38696|5031|2|963
38696|5032|2|671
38696|5033|2|624
38696|5034|2|898
38696|5035|2|174
38696|5036|2|758
38696|5037|2|270
38696|5038|2|725
38696|5039|2|896
38696|5040|2|767
38696|5041|2|782
38696|5042|2|590
38696|5043|2|840
38696|5044|2|904
38696|5045|2|376
38696|5046|2|81
38696|5047|2|374
38696|5048|2|304
38696|5049|2|833
38696|5050|2|229
38696|5051|2|918
38696|5052|2|739
38696|5053|2|646
38696|5054|2|271
38696|5055|2|858
38696|5056|2|119
38696|5057|2|814
38696|5058|2|411
38696|5059|2|475
38696|5060|2|947
38696|5061|2|577
38696|5062|2|589
38696|5063|2|728
38696|5064|2|793
38696|5065|2|452
38696|5066|2|378
38696|5067|2|775
38696|5068|2|224
38696|5069|2|624
38696|5070|2|757
38696|5071|2|902
38696|5072|2|784
38696|5073|2|487
38696|5074|2|378
38696|5075|2|90
38696|5076|2|993
38696|5077|2|886
38696|5078|2|400
38696|5079|2|494
38696|5080|2|398
38696|5081|2|391
38696|5082|2|439
38696|5083|2|456
38696|5084|2|432
38696|5085|2|174
38696|5086|2|786
38696|5087|2|954
38696|5088|2|126
38696|5089|2|260
38696|5090|2|426
38696|5091|2|719
38696|5092|2|979
38696|5093|2|104
38696|5094|2|642
38696|5095|2|249
38696|5096|2|957
38696|5097|2|415
38696|5098|2|908
38696|5099|2|626
38696|5100|2|251
38696|5101|2|555
38696|5102|2|858
38696|5103|2|77
38696|5104|2|815
38696|5105|2|290
38696|5106|2|810
38696|5107|2|286
38696|5108|2|981
38696|5109|2|123
38696|5110|2|598
38696|5111|2|942
38696|5112|2|301
38696|5113|2|959
38696|5114|2|94
38696|5115|2|501
38696|5116|2|418
38696|5117|2|341
38696|5118|2|646
38696|5119|2|11
38696|5120|2|602
38696|5121|2|747
38696|5122|2|363
38696|5123|2|952
38696|5124|2|883
38696|5125|2|751
38696|5126|2|264
38696|5127|2|434
38696|5128|2|331
38696|5129|2|531
38696|5130|2|974
38696|5131|2|674
38696|5132|2|928
38696|5133|2|100
38696|5134|2|82
38696|5135|2|678
38696|5136|2|513
38696|5137|2|79
38696|5138|2|508
38696|5139|2|793
38696|5140|2|477
38696|5141|2|775
38696|5142|2|991
38696|5143|2|120
38696|5144|2|401
38696|5145|2|277
38696|5146|2|516
38696|5147|2|430
38696|5148|2|710
38696|5149|2|611
38696|5150|2|370
38696|5151|2|904
38696|5152|2|173
38696|5153|2|184
38696|5154|2|952
38696|5155|2|807
38696|5156|2|901
38696|5157|2|299
38696|5158|2|767
38696|5159|2|771
38696|5160|2|629
38696|5161|2|984
38696|5162|2|575
38696|5163|2|256
38696|5164|2|332
38696|5165|2|141
38696|5166|2|721
38696|5167|2|934
38696|5168|2|414
38696|5169|2|391
38696|5170|2|732
38696|5171|2|345
38696|5172|2|455
38696|5173|2|418
38696|5174|2|
38696|5175|2|961
38696|5176|2|908
38696|5177|2|357
38696|5178|2|14
38696|5179|2|164
38696|5180|2|405
38696|5181|2|900
38696|5182|2|121
38696|5183|2|919
38696|5184|2|26
38696|5185|2|410
38696|5186|2|295
38696|5187|2|930
38696|5188|2|313
38696|5189|2|826
38696|5190|2|621
38696|5191|2|629
38696|5192|2|921
38696|5193|2|254
38696|5194|2|105
38696|5195|2|873
38696|5196|2|579
38696|5197|2|582
38696|5198|2|712
38696|5199|2|322
38696|5200|2|676
38696|5201|2|179
38696|5202|2|577
38696|5203|2|776
38696|5204|2|475
38696|5205|2|8
38696|5206|2|85
38696|5207|2|644
38696|5208|2|312
38696|5209|2|175
38696|5210|2|68
38696|5211|2|820
38696|5212|2|775
38696|5213|2|584
38696|5214|2|446
38696|5215|2|963
38696|5216|2|214
38696|5217|2|626
38696|5218|2|375
38696|5219|2|188
38696|5220|2|883
38696|5221|2|717
38696|5222|2|707
38696|5223|2|418
38696|5224|2|858
38696|5225|2|297
38696|5226|2|339
38696|5227|2|403
38696|5228|2|541
38696|5229|2|654
38696|5230|2|794
38696|5231|2|32
38696|5232|2|368
38696|5233|2|976
38696|5234|2|242
38696|5235|2|920
38696|5236|2|865
38696|5237|2|832
38696|5238|2|394
38696|5239|2|825
38696|5240|2|574
38696|5241|2|168
38696|5242|2|554
38696|5243|2|425
38696|5244|2|120
38696|5245|2|738
38696|5246|2|669
38696|5247|2|695
38696|5248|2|381
38696|5249|2|256
38696|5250|2|831
38696|5251|2|771
38696|5252|2|850
38696|5253|2|275
38696|5254|2|499
38696|5255|2|983
38696|5256|2|307
38696|5257|2|644
38696|5258|2|24
38696|5259|2|196
38696|5260|2|79
38696|5261|2|410
38696|5262|2|153
38696|5263|2|93
38696|5264|2|327
38696|5265|2|486
38696|5266|2|646
38696|5267|2|690
38696|5268|2|795
38696|5269|2|967
38696|5270|2|868
38696|5271|2|580
38696|5272|2|336
38696|5273|2|432
38696|5274|2|780
38696|5275|2|522
38696|5276|2|733
38696|5277|2|326
38696|5278|2|386
38696|5279|2|507
38696|5280|2|199
38696|5281|2|58
38696|5282|2|934
38696|5283|2|815
38696|5284|2|527
38696|5285|2|481
38696|5286|2|982
38696|5287|2|465
38696|5288|2|723
38696|5289|2|52
38696|5290|2|340
38696|5291|2|743
38696|5292|2|98
38696|5293|2|402
38696|5294|2|36
38696|5295|2|483
38696|5296|2|864
38696|5297|2|117
38696|5298|2|546
38696|5299|2|492
38696|5300|2|804
38696|5301|2|434
38696|5302|2|158
38696|5303|2|449
38696|5304|2|173
38696|5305|2|62
38696|5306|2|841
38696|5307|2|279
38696|5308|2|447
38696|5309|2|658
38696|5310|2|181
38696|5311|2|28
38696|5312|2|190
38696|5313|2|669
38696|5314|2|195
38696|5315|2|523
38696|5316|2|238
38696|5317|2|616
38696|5318|2|516
38696|5319|2|531
38696|5320|2|985
38696|5321|2|243
38696|5322|2|264
38696|5323|2|362
38696|5324|2|890
38696|5325|2|155
38696|5326|2|556
38696|5327|2|449
38696|5328|2|325
38696|5329|2|456
38696|5330|2|831
38696|5331|2|634
38696|5332|2|679
38696|5333|2|48
38696|5334|2|264
38696|5335|2|345
38696|5336|2|645
38696|5337|2|214
38696|5338|2|360
38696|5339|2|817
38696|5340|2|191
38696|5341|2|44
38696|5342|2|719
38696|5343|2|837
38696|5344|2|535
38696|5345|2|518
38696|5346|2|404
38696|5347|2|508
38696|5348|2|721
38696|5349|2|651
38696|5350|2|551
38696|5351|2|819
38696|5352|2|113
38696|5353|2|627
38696|5354|2|497
38696|5355|2|348
38696|5356|2|650
38696|5357|2|632
38696|5358|2|241
38696|5359|2|736
38696|5360|2|852
38696|5361|2|170
38696|5362|2|457
38696|5363|2|21
38696|5364|2|813
38696|5365|2|428
38696|5366|2|563
38696|5367|2|858
38696|5368|2|971
38696|5369|2|820
38696|5370|2|457
38696|5371|2|430
38696|5372|2|68
38696|5373|2|342
38696|5374|2|988
38696|5375|2|126
38696|5376|2|284
38696|5377|2|553
38696|5378|2|157
38696|5379|2|180
38696|5380|2|816
38696|5381|2|746
38696|5382|2|192
38696|5383|2|889
38696|5384|2|177
38696|5385|2|769
38696|5386|2|970
38696|5387|2|667
38696|5388|2|30
38696|5389|2|309
38696|5390|2|572
38696|5391|2|978
38696|5392|2|479
38696|5393|2|613
38696|5394|2|708
38696|5395|2|884
38696|5396|2|990
38696|5397|2|99
38696|5398|2|190
38696|5399|2|729
38696|5400|2|484
38696|5401|2|728
38696|5402|2|548
38696|5403|2|344
38696|5404|2|206
38696|5405|2|753
38696|5406|2|66
38696|5407|2|993
38696|5408|2|374
38696|5409|2|803
38696|5410|2|624
38696|5411|2|408
38696|5412|2|453
38696|5413|2|997
38696|5414|2|812
38696|5415|2|688
38696|5416|2|910
38696|5417|2|88
38696|5418|2|13
38696|5419|2|432
38696|5420|2|746
38696|5421|2|203
38696|5422|2|935
38696|5423|2|492
38696|5424|2|34
38696|5425|2|291
38696|5426|2|366
38696|5427|2|503
38696|5428|2|920
38696|5429|2|820
38696|5430|2|540
38696|5431|2|322
38696|5432|2|505
38696|5433|2|105
38696|5434|2|62
38696|5435|2|396
38696|5436|2|792
38696|5437|2|894
38696|5438|2|240
38696|5439|2|549
38696|5440|2|235
38696|5441|2|731
38696|5442|2|118
38696|5443|2|360
38696|5444|2|612
38696|5445|2|63
38696|5446|2|146
38696|5447|2|996
38696|5448|2|630
38696|5449|2|96
38696|5450|2|10
38696|5451|2|743
38696|5452|2|570
38696|5453|2|408
38696|5454|2|929
38696|5455|2|638
38696|5456|2|130
38696|5457|2|589
38696|5458|2|248
38696|5459|2|210
38696|5460|2|864
38696|5461|2|654
38696|5462|2|849
38696|5463|2|41
38696|5464|2|808
38696|5465|2|245
38696|5466|2|451
38696|5467|2|847
38696|5468|2|484
38696|5469|2|855
38696|5470|2|886
38696|5471|2|51
38696|5472|2|495
38696|5473|2|78
38696|5474|2|649
38696|5475|2|799
38696|5476|2|21
38696|5477|2|698
38696|5478|2|248
38696|5479|2|123
38696|5480|2|243
38696|5481|2|472
38696|5482|2|438
38696|5483|2|626
38696|5484|2|798
38696|5485|2|963
38696|5486|2|151
38696|5487|2|292
38696|5488|2|763
38696|5489|2|432
38696|5490|2|658
38696|5491|2|215
38696|5492|2|733
38696|5493|2|695
38696|5494|2|636
38696|5495|2|829
38696|5496|2|999
38696|5497|2|31
38696|5498|2|245
38696|5499|2|148
38696|5500|2|621
38696|5501|2|82
38696|5502|2|243
38696|5503|2|657
38696|5504|2|14
38696|5505|2|404
38696|5506|2|126
38696|5507|2|590
38696|5508|2|616
38696|5509|2|486
38696|5510|2|927
38696|5511|2|871
38696|5512|2|84
38696|5513|2|982
38696|5514|2|604
38696|5515|2|339
38696|5516|2|122
38696|5517|2|409
38696|5518|2|401
38696|5519|2|272
38696|5520|2|557
38696|5521|2|507
38696|5522|2|388
38696|5523|2|240
38696|5524|2|865
38696|5525|2|278
38696|5526|2|725
38696|5527|2|285
38696|5528|2|412
38696|5529|2|190
38696|5530|2|960
38696|5531|2|766
38696|5532|2|72
38696|5533|2|945
38696|5534|2|954
38696|5535|2|275
38696|5536|2|529
38696|5537|2|452
38696|5538|2|386
38696|5539|2|300
38696|5540|2|936
38696|5541|2|46
38696|5542|2|745
38696|5543|2|843
38696|5544|2|178
38696|5545|2|783
38696|5546|2|646
38696|5547|2|882
38696|5548|2|89
38696|5549|2|925
38696|5550|2|530
38696|5551|2|615
38696|5552|2|869
38696|5553|2|445
38696|5554|2|888
38696|5555|2|945
38696|5556|2|812
38696|5557|2|474
38696|5558|2|457
38696|5559|2|371
38696|5560|2|488
38696|5561|2|288
38696|5562|2|177
38696|5563|2|534
38696|5564|2|556
38696|5565|2|553
38696|5566|2|101
38696|5567|2|819
38696|5568|2|797
38696|5569|2|884
38696|5570|2|651
38696|5571|2|152
38696|5572|2|896
38696|5573|2|860
38696|5574|2|312
38696|5575|2|407
38696|5576|2|836
38696|5577|2|728
38696|5578|2|179
38696|5579|2|246
38696|5580|2|685
38696|5581|2|140
38696|5582|2|75
38696|5583|2|219
38696|5584|2|63
38696|5585|2|56
38696|5586|2|206
38696|5587|2|146
38696|5588|2|228
38696|5589|2|722
38696|5590|2|796
38696|5591|2|975
38696|5592|2|699
38696|5593|2|694
38696|5594|2|890
38696|5595|2|184
38696|5596|2|964
38696|5597|2|360
38696|5598|2|645
38696|5599|2|767
38696|5600|2|79
38696|5601|2|76
38696|5602|2|95
38696|5603|2|558
38696|5604|2|681
38696|5605|2|60
38696|5606|2|723
38696|5607|2|933
38696|5608|2|684
38696|5609|2|960
38696|5610|2|207
38696|5611|2|920
38696|5612|2|382
38696|5613|2|349
38696|5614|2|805
38696|5615|2|670
38696|5616|2|9
38696|5617|2|368
38696|5618|2|261
38696|5619|2|623
38696|5620|2|250
38696|5621|2|955
38696|5622|2|313
38696|5623|2|94
38696|5624|2|422
38696|5625|2|775
38696|5626|2|479
38696|5627|2|454
38696|5628|2|960
38696|5629|2|879
38696|5630|2|421
38696|5631|2|782
38696|5632|2|411
38696|5633|2|575
38696|5634|2|274
38696|5635|2|158
38696|5636|2|480
38696|5637|2|229
38696|5638|2|539
38696|5639|2|434
38696|5640|2|569
38696|5641|2|896
38696|5642|2|330
38696|5643|2|229
38696|5644|2|532
38696|5645|2|40
38696|5646|2|522
38696|5647|2|319
38696|5648|2|749
38696|5649|2|36
38696|5650|2|253
38696|5651|2|623
38696|5652|2|867
38696|5653|2|785
38696|5654|2|837
38696|5655|2|987
38696|5656|2|69
38696|5657|2|202
38696|5658|2|743
38696|5659|2|223
38696|5660|2|571
38696|5661|2|279
38696|5662|2|658
38696|5663|2|284
38696|5664|2|622
38696|5665|2|203
38696|5666|2|180
38696|5667|2|670
38696|5668|2|224
38696|5669|2|325
38696|5670|2|738
38696|5671|2|838
38696|5672|2|409
38696|5673|2|362
38696|5674|2|547
38696|5675|2|110
38696|5676|2|195
38696|5677|2|988
38696|5678|2|102
38696|5679|2|614
38696|5680|2|388
38696|5681|2|712
38696|5682|2|399
38696|5683|2|178
38696|5684|2|578
38696|5685|2|521
38696|5686|2|963
38696|5687|2|586
38696|5688|2|367
38696|5689|2|334
38696|5690|2|428
38696|5691|2|251
38696|5692|2|881
38696|5693|2|675
38696|5694|2|148
38696|5695|2|516
38696|5696|2|123
38696|5697|2|841
38696|5698|2|32
38696|5699|2|589
38696|5700|2|384
38696|5701|2|446
38696|5702|2|137
38696|5703|2|577
38696|5704|2|473
38696|5705|2|910
38696|5706|2|18
38696|5707|2|437
38696|5708|2|759
38696|5709|2|658
38696|5710|2|883
38696|5711|2|191
38696|5712|2|114
38696|5713|2|739
38696|5714|2|975
38696|5715|2|844
38696|5716|2|133
38696|5717|2|376
38696|5718|2|918
38696|5719|2|791
38696|5720|2|403
38696|5721|2|821
38696|5722|2|662
38696|5723|2|232
38696|5724|2|419
38696|5725|2|439
38696|5726|2|336
38696|5727|2|163
38696|5728|2|661
38696|5729|2|952
38696|5730|2|184
38696|5731|2|918
38696|5732|2|386
38696|5733|2|746
38696|5734|2|67
38696|5735|2|622
38696|5736|2|770
38696|5737|2|275
38696|5738|2|375
38696|5739|2|60
38696|5740|2|32
38696|5741|2|730
38696|5742|2|383
38696|5743|2|882
38696|5744|2|483
38696|5745|2|14
38696|5746|2|67
38696|5747|2|980
38696|5748|2|202
38696|5749|2|937
38696|5750|2|557
38696|5751|2|51
38696|5752|2|225
38696|5753|2|237
38696|5754|2|629
38696|5755|2|82
38696|5756|2|248
38696|5757|2|498
38696|5758|2|577
38696|5759|2|187
38696|5760|2|897
38696|5761|2|923
38696|5762|2|891
38696|5763|2|533
38696|5764|2|774
38696|5765|2|529
38696|5766|2|997
38696|5767|2|785
38696|5768|2|416
38696|5769|2|97
38696|5770|2|770
38696|5771|2|30
38696|5772|2|450
38696|5773|2|703
38696|5774|2|574
38696|5775|2|926
38696|5776|2|793
38696|5777|2|17
38696|5778|2|70
38696|5779|2|110
38696|5780|2|574
38696|5781|2|315
38696|5782|2|92
38696|5783|2|782
38696|5784|2|300
38696|5785|2|780
38696|5786|2|625
38696|5787|2|428
38696|5788|2|575
38696|5789|2|744
38696|5790|2|529
38696|5791|2|418
38696|5792|2|235
38696|5793|2|527
38696|5794|2|560
38696|5795|2|359
38696|5796|2|969
38696|5797|2|590
38696|5798|2|644
38696|5799|2|925
38696|5800|2|127
38696|5801|2|651
38696|5802|2|686
38696|5803|2|990
38696|5804|2|449
38696|5805|2|604
38696|5806|2|685
38696|5807|2|370
38696|5808|2|205
38696|5809|2|386
38696|5810|2|193
38696|5811|2|482
38696|5812|2|77
38696|5813|2|926
38696|5814|2|629
38696|5815|2|290
38696|5816|2|525
38696|5817|2|277
38696|5818|2|945
38696|5819|2|313
38696|5820|2|34
38696|5821|2|368
38696|5822|2|766
38696|5823|2|869
38696|5824|2|236
38696|5825|2|272
38696|5826|2|802
38696|5827|2|766
38696|5828|2|372
38696|5829|2|852
38696|5830|2|751
38696|5831|2|177
38696|5832|2|549
38696|5833|2|916
38696|5834|2|418
38696|5835|2|779
38696|5836|2|759
38696|5837|2|669
38696|5838|2|95
38696|5839|2|853
38696|5840|2|284
38696|5841|2|665
38696|5842|2|945
38696|5843|2|748
38696|5844|2|205
38696|5845|2|678
38696|5846|2|444
38696|5847|2|599
38696|5848|2|441
38696|5849|2|33
38696|5850|2|60
38696|5851|2|897
38696|5852|2|861
38696|5853|2|873
38696|5854|2|423
38696|5855|2|284
38696|5856|2|570
38696|5857|2|530
38696|5858|2|582
38696|5859|2|10
38696|5860|2|799
38696|5861|2|367
38696|5862|2|64
38696|5863|2|313
38696|5864|2|493
38696|5865|2|160
38696|5866|2|451
38696|5867|2|286
38696|5868|2|735
38696|5869|2|738
38696|5870|2|80
38696|5871|2|23
38696|5872|2|880
38696|5873|2|252
38696|5874|2|978
38696|5875|2|430
38696|5876|2|171
38696|5877|2|343
38696|5878|2|682
38696|5879|2|410
38696|5880|2|409
38696|5881|2|443
38696|5882|2|873
38696|5883|2|235
38696|5884|2|621
38696|5885|2|999
38696|5886|2|884
38696|5887|2|626
38696|5888|2|857
38696|5889|2|294
38696|5890|2|785
38696|5891|2|782
38696|5892|2|635
38696|5893|2|215
38696|5894|2|852
38696|5895|2|637
38696|5896|2|436
38696|5897|2|518
38696|5898|2|426
38696|5899|2|429
38696|5900|2|488
38696|5901|2|381
38696|5902|2|301
38696|5903|2|484
38696|5904|2|640
38696|5905|2|134
38696|5906|2|281
38696|5907|2|165
38696|5908|2|954
38696|5909|2|688
38696|5910|2|892
38696|5911|2|687
38696|5912|2|810
38696|5913|2|21
38696|5914|2|249
38696|5915|2|255
38696|5916|2|682
38696|5917|2|797
38696|5918|2|900
38696|5919|2|845
38696|5920|2|666
38696|5921|2|992
38696|5922|2|869
38696|5923|2|793
38696|5924|2|225
38696|5925|2|359
38696|5926|2|569
38696|5927|2|25
38696|5928|2|41
38696|5929|2|240
38696|5930|2|367
38696|5931|2|399
38696|5932|2|536
38696|5933|2|192
38696|5934|2|171
38696|5935|2|850
38696|5936|2|528
38696|5937|2|484
38696|5938|2|385
38696|5939|2|629
38696|5940|2|982
38696|5941|2|473
38696|5942|2|330
38696|5943|2|565
