38696|5853|3|481
38696|5854|3|779
38696|5855|3|604
38696|5856|3|691
38696|5857|3|347
38696|5858|3|723
38696|5859|3|664
38696|5860|3|455
38696|5861|3|383
38696|5862|3|515
38696|5863|3|695
38696|5864|3|145
38696|5865|3|593
38696|5866|3|451
38696|5867|3|194
38696|5868|3|734
38696|5869|3|782
38696|5870|3|243
38696|5871|3|38
38696|5872|3|908
38696|5873|3|965
38696|5874|3|908
38696|5875|3|301
38696|5876|3|458
38696|5877|3|149
38696|5878|3|212
38696|5879|3|742
38696|5880|3|277
38696|5881|3|807
38696|5882|3|431
38696|5883|3|940
38696|5884|3|639
38696|5885|3|148
38696|5886|3|470
38696|5887|3|64
38696|5888|3|544
38696|5889|3|289
38696|5890|3|903
38696|5891|3|705
38696|5892|3|240
38696|5893|3|91
38696|5894|3|365
38696|5895|3|658
38696|5896|3|815
38696|5897|3|780
38696|5898|3|951
38696|5899|3|377
38696|5900|3|482
38696|5901|3|423
38696|5902|3|180
38696|5903|3|275
38696|5904|3|844
38696|5905|3|929
38696|5906|3|576
38696|5907|3|769
38696|5908|3|654
38696|5909|3|496
38696|5910|3|548
38696|5911|3|637
38696|5912|3|106
38696|5913|3|260
38696|5914|3|87
38696|5915|3|19
38696|5916|3|804
38696|5917|3|63
38696|5918|3|589
38696|5919|3|562
38696|5920|3|834
38696|5921|3|258
38696|5922|3|521
38696|5923|3|20
38696|5924|3|299
38696|5925|3|493
38696|5926|3|856
38696|5927|3|844
38696|5928|3|489
38696|5929|3|803
38696|5930|3|414
38696|5931|3|9
38696|5932|3|56
38696|5933|3|959
38696|5934|3|50
38696|5935|3|436
38696|5936|3|438
38696|5937|3|863
38696|5938|3|333
38696|5939|3|698
38696|5940|3|707
38696|5941|3|430
38696|5942|3|894
38696|5943|3|191
38696|5944|3|908
38696|5945|3|779
38696|5946|3|653
38696|5947|3|717
38696|5948|3|172
38696|5949|3|278
38696|5950|3|366
38696|5951|3|578
38696|5952|3|292
38696|5953|3|336
38696|5954|3|793
38696|5955|3|986
38696|5956|3|977
38696|5957|3|316
38696|5958|3|842
38696|5959|3|782
38696|5960|3|706
38696|5961|3|463
38696|5962|3|559
38696|5963|3|771
38696|5964|3|158
38696|5965|3|984
38696|5966|3|994
38696|5967|3|53
38696|5968|3|982
38696|5969|3|405
38696|5970|3|954
38696|5971|3|26
38696|5972|3|247
38696|5973|3|652
38696|5974|3|749
38696|5975|3|883
38696|5976|3|38
38696|5977|3|114
38696|5978|3|643
38696|5979|3|845
38696|5980|3|644
38696|5981|3|565
38696|5982|3|234
38696|5983|3|937
38696|5984|3|923
38696|5985|3|961
38696|5986|3|631
38696|5987|3|990
38696|5988|3|114
38696|5989|3|463
38696|5990|3|854
38696|5991|3|546
38696|5992|3|662
38696|5993|3|857
38696|5994|3|559
38696|5995|3|645
38696|5996|3|12
38696|5997|3|810
38696|5998|3|584
38696|5999|3|304
38696|6000|3|971
38696|6001|3|987
38696|6002|3|303
38696|6003|3|305
38696|6004|3|532
38696|6005|3|578
38696|6006|3|643
38696|6007|3|42
38696|6008|3|210
38696|6009|3|82
38696|6010|3|520
38696|6011|3|402
38696|6012|3|134
38696|6013|3|881
38696|6014|3|914
38696|6015|3|75
38696|6016|3|331
38696|6017|3|656
38696|6018|3|961
38696|6019|3|394
38696|6020|3|276
38696|6021|3|23
38696|6022|3|46
38696|6023|3|510
38696|6024|3|657
38696|6025|3|353
38696|6026|3|752
38696|6027|3|621
38696|6028|3|906
38696|6029|3|829
38696|6030|3|541
38696|6031|3|275
38696|6032|3|412
38696|6033|3|883
38696|6034|3|658
38696|6035|3|751
38696|6036|3|795
38696|6037|3|802
38696|6038|3|430
38696|6039|3|338
38696|6040|3|156
38696|6041|3|869
38696|6042|3|491
38696|6043|3|690
38696|6044|3|981
38696|6045|3|449
38696|6046|3|26
38696|6047|3|895
38696|6048|3|568
38696|6049|3|205
38696|6050|3|127
38696|6051|3|996
38696|6052|3|564
38696|6053|3|251
38696|6054|3|917
38696|6055|3|802
38696|6056|3|582
38696|6057|3|998
38696|6058|3|740
38696|6059|3|183
38696|6060|3|131
38696|6061|3|609
38696|6062|3|353
38696|6063|3|547
38696|6064|3|692
38696|6065|3|940
38696|6066|3|407
38696|6067|3|234
38696|6068|3|274
38696|6069|3|569
38696|6070|3|271
38696|6071|3|346
38696|6072|3|515
38696|6073|3|808
38696|6074|3|981
38696|6075|3|400
38696|6076|3|825
38696|6077|3|307
38696|6078|3|921
38696|6079|3|880
38696|6080|3|255
38696|6081|3|520
38696|6082|3|96
38696|6083|3|146
38696|6084|3|985
38696|6085|3|169
38696|6086|3|415
38696|6087|3|252
38696|6088|3|543
38696|6089|3|600
38696|6090|3|435
38696|6091|3|672
38696|6092|3|554
38696|6093|3|431
38696|6094|3|196
38696|6095|3|514
38696|6096|3|454
38696|6097|3|616
38696|6098|3|859
38696|6099|3|989
38696|6100|3|811
38696|6101|3|625
38696|6102|3|500
38696|6103|3|596
38696|6104|3|944
38696|6105|3|967
38696|6106|3|57
38696|6107|3|408
38696|6108|3|581
38696|6109|3|959
38696|6110|3|789
38696|6111|3|623
38696|6112|3|838
38696|6113|3|37
38696|6114|3|394
38696|6115|3|598
38696|6116|3|31
38696|6117|3|16
38696|6118|3|76
38696|6119|3|869
38696|6120|3|97
38696|6121|3|216
38696|6122|3|921
38696|6123|3|556
38696|6124|3|12
38696|6125|3|595
38696|6126|3|82
38696|6127|3|756
38696|6128|3|588
38696|6129|3|163
38696|6130|3|648
38696|6131|3|414
38696|6132|3|774
38696|6133|3|387
38696|6134|3|559
38696|6135|3|585
38696|6136|3|643
38696|6137|3|18
38696|6138|3|589
38696|6139|3|964
38696|6140|3|374
38696|6141|3|676
38696|6142|3|444
38696|6143|3|193
38696|6144|3|851
38696|6145|3|938
38696|6146|3|313
38696|6147|3|969
38696|6148|3|640
38696|6149|3|755
38696|6150|3|996
38696|6151|3|700
38696|6152|3|130
38696|6153|3|887
38696|6154|3|393
38696|6155|3|314
38696|6156|3|884
38696|6157|3|46
38696|6158|3|819
38696|6159|3|45
38696|6160|3|949
38696|6161|3|665
38696|6162|3|1000
38696|6163|3|833
38696|6164|3|513
38696|6165|3|588
38696|6166|3|385
38696|6167|3|181
38696|6168|3|703
38696|6169|3|124
38696|6170|3|516
38696|6171|3|900
38696|6172|3|510
38696|6173|3|730
38696|6174|3|315
38696|6175|3|15
38696|6176|3|380
38696|6177|3|317
38696|6178|3|959
38696|6179|3|643
38696|6180|3|71
38696|6181|3|33
38696|6182|3|825
38696|6183|3|25
38696|6184|3|67
38696|6185|3|926
38696|6186|3|968
38696|6187|3|380
38696|6188|3|294
38696|6189|3|526
38696|6190|3|169
38696|6191|3|947
38696|6192|3|896
38696|6193|3|41
38696|6194|3|800
38696|6195|3|452
38696|6196|3|612
38696|6197|3|955
38696|6198|3|33
38696|6199|3|525
38696|6200|3|960
38696|6201|3|424
38696|6202|3|442
38696|6203|3|570
38696|6204|3|993
38696|6205|3|741
38696|6206|3|136
38696|6207|3|948
38696|6208|3|772
38696|6209|3|219
38696|6210|3|282
38696|6211|3|9
38696|6212|3|888
38696|6213|3|886
38696|6214|3|904
38696|6215|3|886
38696|6216|3|407
38696|6217|3|818
38696|6218|3|509
38696|6219|3|414
38696|6220|3|490
38696|6221|3|252
38696|6222|3|395
38696|6223|3|810
38696|6224|3|565
38696|6225|3|728
38696|6226|3|189
38696|6227|3|661
38696|6228|3|926
38696|6229|3|538
38696|6230|3|511
38696|6231|3|988
38696|6232|3|611
38696|6233|3|520
38696|6234|3|10
38696|6235|3|968
38696|6236|3|656
38696|6237|3|567
38696|6238|3|802
38696|6239|3|677
38696|6240|3|635
38696|6241|3|107
38696|6242|3|182
38696|6243|3|28
38696|6244|3|163
38696|6245|3|275
38696|6246|3|600
38696|6247|3|864
38696|6248|3|588
38696|6249|3|883
38696|6250|3|756
38696|6251|3|776
38696|6252|3|792
38696|6253|3|236
38696|6254|3|172
38696|6255|3|105
38696|6256|3|422
38696|6257|3|376
38696|6258|3|46
38696|6259|3|92
38696|6260|3|92
38696|6261|3|384
38696|6262|3|642
38696|6263|3|478
38696|6264|3|347
38696|6265|3|34
38696|6266|3|589
38696|6267|3|406
38696|6268|3|819
38696|6269|3|259
38696|6270|3|33
38696|6271|3|971
38696|6272|3|418
38696|6273|3|308
38696|6274|3|763
38696|6275|3|106
38696|6276|3|432
38696|6277|3|704
38696|6278|3|639
38696|6279|3|903
38696|6280|3|484
38696|6281|3|511
38696|6282|3|666
38696|6283|3|18
38696|6284|3|665
38696|6285|3|807
38696|6286|3|31
38696|6287|3|49
38696|6288|3|60
38696|6289|3|956
38696|6290|3|627
38696|6291|3|928
38696|6292|3|953
38696|6293|3|963
38696|6294|3|578
38696|6295|3|810
38696|6296|3|277
38696|6297|3|94
38696|6298|3|847
38696|6299|3|908
38696|6300|3|841
38696|6301|3|908
38696|6302|3|509
38696|6303|3|29
38696|6304|3|629
38696|6305|3|374
38696|6306|3|773
38696|6307|3|292
38696|6308|3|193
38696|6309|3|637
38696|6310|3|204
38696|6311|3|984
38696|6312|3|447
38696|6313|3|866
38696|6314|3|290
38696|6315|3|56
38696|6316|3|721
38696|6317|3|711
38696|6318|3|211
38696|6319|3|673
38696|6320|3|355
38696|6321|3|891
38696|6322|3|671
38696|6323|3|539
38696|6324|3|465
38696|6325|3|201
38696|6326|3|895
38696|6327|3|55
38696|6328|3|432
38696|6329|3|855
38696|6330|3|775
38696|6331|3|162
38696|6332|3|194
38696|6333|3|688
38696|6334|3|396
38696|6335|3|702
38696|6336|3|686
38696|6337|3|232
38696|6338|3|184
38696|6339|3|476
38696|6340|3|212
38696|6341|3|793
38696|6342|3|105
38696|6343|3|192
38696|6344|3|127
38696|6345|3|155
38696|6346|3|544
38696|6347|3|946
38696|6348|3|905
38696|6349|3|691
38696|6350|3|676
38696|6351|3|281
38696|6352|3|619
38696|6353|3|702
38696|6354|3|87
38696|6355|3|471
38696|6356|3|19
38696|6357|3|956
38696|6358|3|94
38696|6359|3|903
38696|6360|3|660
38696|6361|3|298
38696|6362|3|465
38696|6363|3|804
38696|6364|3|368
38696|6365|3|908
38696|6366|3|307
38696|6367|3|976
38696|6368|3|706
38696|6369|3|920
38696|6370|3|384
38696|6371|3|116
38696|6372|3|199
38696|6373|3|474
38696|6374|3|670
38696|6375|3|565
38696|6376|3|8
38696|6377|3|121
38696|6378|3|99
38696|6379|3|860
38696|6380|3|125
38696|6381|3|0
38696|6382|3|880
38696|6383|3|56
38696|6384|3|944
38696|6385|3|707
38696|6386|3|373
38696|6387|3|191
38696|6388|3|369
38696|6389|3|105
38696|6390|3|613
38696|6391|3|237
38696|6392|3|290
38696|6393|3|523
38696|6394|3|82
38696|6395|3|101
38696|6396|3|758
38696|6397|3|379
38696|6398|3|496
38696|6399|3|277
38696|6400|3|0
38696|6401|3|700
38696|6402|3|154
38696|6403|3|350
38696|6404|3|305
38696|6405|3|473
38696|6406|3|404
38696|6407|3|353
38696|6408|3|711
38696|6409|3|399
38696|6410|3|848
38696|6411|3|854
38696|6412|3|624
38696|6413|3|946
38696|6414|3|331
38696|6415|3|428
38696|6416|3|663
38696|6417|3|8
38696|6418|3|406
38696|6419|3|993
38696|6420|3|728
38696|6421|3|565
38696|6422|3|297
38696|6423|3|484
38696|6424|3|169
38696|6425|3|337
38696|6426|3|961
38696|6427|3|146
38696|6428|3|965
38696|6429|3|795
38696|6430|3|225
38696|6431|3|624
38696|6432|3|225
38696|6433|3|925
38696|6434|3|381
38696|6435|3|212
38696|6436|3|351
38696|6437|3|291
38696|6438|3|383
38696|6439|3|511
38696|6440|3|118
38696|6441|3|359
38696|6442|3|22
38696|6443|3|583
38696|6444|3|37
38696|6445|3|627
38696|6446|3|113
38696|6447|3|64
38696|6448|3|356
38696|6449|3|763
38696|6450|3|381
38696|6451|3|371
38696|6452|3|984
38696|6453|3|213
38696|6454|3|410
38696|6455|3|193
38696|6456|3|822
38696|6457|3|907
38696|6458|3|866
38696|6459|3|581
38696|6460|3|806
38696|6461|3|973
38696|6462|3|401
38696|6463|3|72
38696|6464|3|520
38696|6465|3|521
38696|6466|3|244
38696|6467|3|847
38696|6468|3|789
38696|6469|3|84
38696|6470|3|582
38696|6471|3|955
38696|6472|3|23
38696|6473|3|494
38696|6474|3|19
38696|6475|3|973
38696|6476|3|61
38696|6477|3|716
38696|6478|3|414
38696|6479|3|839
38696|6480|3|651
38696|6481|3|595
38696|6482|3|406
38696|6483|3|142
38696|6484|3|996
38696|6485|3|522
38696|6486|3|503
38696|6487|3|38
38696|6488|3|777
38696|6489|3|883
38696|6490|3|728
38696|6491|3|713
38696|6492|3|111
38696|6493|3|966
38696|6494|3|2
38696|6495|3|748
38696|6496|3|551
38696|6497|3|336
38696|6498|3|651
38696|6499|3|824
38696|6500|3|471
38696|6501|3|245
38696|6502|3|666
38696|6503|3|480
38696|6504|3|490
38696|6505|3|357
38696|6506|3|229
38696|6507|3|923
38696|6508|3|107
38696|6509|3|778
38696|6510|3|429
38696|6511|3|242
38696|6512|3|361
38696|6513|3|327
38696|6514|3|222
38696|6515|3|106
38696|6516|3|101
38696|6517|3|803
38696|6518|3|622
38696|6519|3|114
38696|6520|3|676
38696|6521|3|60
38696|6522|3|678
38696|6523|3|946
38696|6524|3|501
38696|6525|3|946
38696|6526|3|522
38696|6527|3|20
38696|6528|3|689
38696|6529|3|458
38696|6530|3|189
38696|6531|3|557
38696|6532|3|263
38696|6533|3|688
38696|6534|3|814
38696|6535|3|302
38696|6536|3|299
38696|6537|3|585
38696|6538|3|994
38696|6539|3|89
38696|6540|3|511
38696|6541|3|840
38696|6542|3|410
38696|6543|3|705
38696|6544|3|418
38696|6545|3|74
38696|6546|3|958
38696|6547|3|203
38696|6548|3|358
38696|6549|3|962
38696|6550|3|814
38696|6551|3|608
38696|6552|3|637
38696|6553|3|75
38696|6554|3|191
38696|6555|3|877
38696|6556|3|118
38696|6557|3|723
38696|6558|3|875
38696|6559|3|42
38696|6560|3|166
38696|6561|3|334
38696|6562|3|909
38696|6563|3|452
38696|6564|3|554
38696|6565|3|948
38696|6566|3|567
38696|6567|3|422
38696|6568|3|72
38696|6569|3|218
38696|6570|3|702
38696|6571|3|808
38696|6572|3|187
38696|6573|3|554
38696|6574|3|219
38696|6575|3|815
38696|6576|3|544
38696|6577|3|277
38696|6578|3|13
38696|6579|3|639
38696|6580|3|958
38696|6581|3|781
38696|6582|3|874
38696|6583|3|53
38696|6584|3|386
38696|6585|3|378
38696|6586|3|235
38696|6587|3|690
38696|6588|3|461
38696|6589|3|907
38696|6590|3|909
38696|6591|3|206
38696|6592|3|292
38696|6593|3|530
38696|6594|3|868
38696|6595|3|728
38696|6596|3|769
38696|6597|3|452
38696|6598|3|598
38696|6599|3|788
38696|6600|3|310
38696|6601|3|157
38696|6602|3|934
38696|6603|3|825
38696|6604|3|46
38696|6605|3|447
38696|6606|3|712
38696|6607|3|694
38696|6608|3|226
38696|6609|3|664
38696|6610|3|899
38696|6611|3|178
38696|6612|3|614
38696|6613|3|226
38696|6614|3|700
38696|6615|3|347
38696|6616|3|203
38696|6617|3|105
38696|6618|3|481
38696|6619|3|461
38696|6620|3|43
38696|6621|3|263
38696|6622|3|538
38696|6623|3|641
38696|6624|3|51
38696|6625|3|955
38696|6626|3|629
38696|6627|3|447
38696|6628|3|943
38696|6629|3|406
38696|6630|3|272
38696|6631|3|162
38696|6632|3|112
38696|6633|3|755
38696|6634|3|761
38696|6635|3|194
38696|6636|3|702
38696|6637|3|29
38696|6638|3|65
38696|6639|3|720
38696|6640|3|239
38696|6641|3|416
38696|6642|3|111
38696|6643|3|59
38696|6644|3|60
38696|6645|3|804
38696|6646|3|785
38696|6647|3|591
38696|6648|3|810
38696|6649|3|122
38696|6650|3|357
38696|6651|3|782
38696|6652|3|611
38696|6653|3|522
38696|6654|3|715
38696|6655|3|586
38696|6656|3|446
38696|6657|3|672
38696|6658|3|441
38696|6659|3|823
38696|6660|3|729
38696|6661|3|72
38696|6662|3|162
38696|6663|3|72
38696|6664|3|1
38696|6665|3|132
38696|6666|3|76
38696|6667|3|382
38696|6668|3|452
38696|6669|3|675
38696|6670|3|627
38696|6671|3|756
38696|6672|3|657
38696|6673|3|740
38696|6674|3|795
38696|6675|3|637
38696|6676|3|38
38696|6677|3|121
38696|6678|3|192
38696|6679|3|698
38696|6680|3|133
38696|6681|3|143
38696|6682|3|358
38696|6683|3|203
38696|6684|3|628
38696|6685|3|642
38696|6686|3|747
38696|6687|3|168
38696|6688|3|629
38696|6689|3|849
38696|6690|3|957
38696|6691|3|817
38696|6692|3|674
38696|6693|3|303
38696|6694|3|330
38696|6695|3|911
38696|6696|3|243
38696|6697|3|526
38696|6698|3|539
38696|6699|3|707
38696|6700|3|334
38696|6701|3|501
38696|6702|3|542
38696|6703|3|890
38696|6704|3|460
38696|6705|3|595
38696|6706|3|963
38696|6707|3|884
38696|6708|3|464
38696|6709|3|809
38696|6710|3|232
38696|6711|3|787
38696|6712|3|627
38696|6713|3|753
38696|6714|3|109
38696|6715|3|643
38696|6716|3|469
38696|6717|3|138
38696|6718|3|424
38696|6719|3|717
38696|6720|3|799
38696|6721|3|64
38696|6722|3|367
38696|6723|3|23
38696|6724|3|942
38696|6725|3|108
38696|6726|3|671
38696|6727|3|904
38696|6728|3|824
38696|6729|3|631
38696|6730|3|496
38696|6731|3|905
38696|6732|3|980
38696|6733|3|393
38696|6734|3|961
38696|6735|3|608
38696|6736|3|236
38696|6737|3|575
38696|6738|3|940
38696|6739|3|735
38696|6740|3|376
38696|6741|3|95
38696|6742|3|194
38696|6743|3|931
38696|6744|3|840
38696|6745|3|513
38696|6746|3|568
38696|6747|3|739
38696|6748|3|971
38696|6749|3|437
38696|6750|3|60
38696|6751|3|934
38696|6752|3|534
38696|6753|3|410
38696|6754|3|659
38696|6755|3|24
38696|6756|3|503
38696|6757|3|729
38696|6758|3|437
38696|6759|3|197
38696|6760|3|288
38696|6761|3|643
38696|6762|3|230
38696|6763|3|588
38696|6764|3|2
38696|6765|3|331
38696|6766|3|283
38696|6767|3|588
38696|6768|3|835
38696|6769|3|104
38696|6770|3|221
38696|6771|3|881
38696|6772|3|524
38696|6773|3|585
38696|6774|3|960
38696|6775|3|786
38696|6776|3|500
38696|6777|3|969
38696|6778|3|188
38696|6779|3|686
38696|6780|3|354
38696|6781|3|346
38696|6782|3|716
38696|6783|3|877
38696|6784|3|406
38696|6785|3|826
38696|6786|3|292
38696|6787|3|816
38696|6788|3|888
38696|6789|3|238
38696|6790|3|464
38696|6791|3|171
38696|6792|3|894
38696|6793|3|95
38696|6794|3|294
38696|6795|3|794
38696|6796|3|490
38696|6797|3|703
38696|6798|3|0
38696|6799|3|525
38696|6800|3|703
38696|6801|3|810
38696|6802|3|803
38696|6803|3|309
38696|6804|3|615
38696|6805|3|818
38696|6806|3|306
38696|6807|3|553
38696|6808|3|121
38696|6809|3|556
38696|6810|3|847
38696|6811|3|162
38696|6812|3|645
38696|6813|3|927
38696|6814|3|146
38696|6815|3|392
38696|6816|3|615
38696|6817|3|918
38696|6818|3|688
38696|6819|3|214
38696|6820|3|266
38696|6821|3|939
38696|6822|3|820
38696|6823|3|869
38696|6824|3|290
38696|6825|3|510
38696|6826|3|727
38696|6827|3|84
38696|6828|3|576
38696|6829|3|254
38696|6830|3|803
38696|6831|3|62
38696|6832|3|639
38696|6833|3|437
38696|6834|3|925
38696|6835|3|74
38696|6836|3|775
38696|6837|3|258
38696|6838|3|552
38696|6839|3|126
38696|6840|3|163
38696|6841|3|263
38696|6842|3|28
38696|6843|3|226
38696|6844|3|175
38696|6845|3|532
38696|6846|3|607
38696|6847|3|740
38696|6848|3|541
38696|6849|3|86
38696|6850|3|866
38696|6851|3|457
38696|6852|3|699
38696|6853|3|817
38696|6854|3|744
38696|6855|3|368
38696|6856|3|385
38696|6857|3|531
38696|6858|3|128
38696|6859|3|766
38696|6860|3|898
38696|6861|3|157
38696|6862|3|377
38696|6863|3|532
38696|6864|3|575
38696|6865|3|808
38696|6866|3|790
38696|6867|3|161
38696|6868|3|917
38696|6869|3|101
38696|6870|3|739
38696|6871|3|664
38696|6872|3|59
38696|6873|3|447
38696|6874|3|284
38696|6875|3|289
38696|6876|3|329
38696|6877|3|703
38696|6878|3|145
38696|6879|3|872
38696|6880|3|917
38696|6881|3|611
38696|6882|3|960
38696|6883|3|406
38696|6884|3|83
38696|6885|3|99
38696|6886|3|307
38696|6887|3|621
38696|6888|3|954
38696|6889|3|303
38696|6890|3|396
38696|6891|3|603
38696|6892|3|210
38696|6893|3|269
38696|6894|3|983
38696|6895|3|416
38696|6896|3|812
38696|6897|3|510
38696|6898|3|390
38696|6899|3|791
38696|6900|3|855
38696|6901|3|550
38696|6902|3|571
38696|6903|3|386
38696|6904|3|162
38696|6905|3|653
38696|6906|3|409
38696|6907|3|558
38696|6908|3|949
38696|6909|3|449
38696|6910|3|239
38696|6911|3|837
38696|6912|3|375
38696|6913|3|939
38696|6914|3|571
38696|6915|3|577
38696|6916|3|98
38696|6917|3|710
38696|6918|3|395
38696|6919|3|879
38696|6920|3|41
38696|6921|3|62
38696|6922|3|529
38696|6923|3|125
38696|6924|3|323
38696|6925|3|
38696|6926|3|135
38696|6927|3|676
38696|6928|3|609
38696|6929|3|576
38696|6930|3|58
38696|6931|3|447
38696|6932|3|280
38696|6933|3|651
38696|6934|3|965
38696|6935|3|375
38696|6936|3|776
38696|6937|3|558
38696|6938|3|95
38696|6939|3|952
38696|6940|3|485
38696|6941|3|943
38696|6942|3|929
38696|6943|3|809
38696|6944|3|457
38696|6945|3|977
38696|6946|3|616
38696|6947|3|819
38696|6948|3|80
38696|6949|3|650
38696|6950|3|169
38696|6951|3|879
38696|6952|3|932
38696|6953|3|486
38696|6954|3|5
38696|6955|3|77
38696|6956|3|214
38696|6957|3|543
38696|6958|3|536
38696|6959|3|415
38696|6960|3|446
38696|6961|3|613
38696|6962|3|116
38696|6963|3|918
38696|6964|3|880
38696|6965|3|864
38696|6966|3|64
38696|6967|3|50
38696|6968|3|797
38696|6969|3|901
38696|6970|3|634
38696|6971|3|287
38696|6972|3|379
38696|6973|3|477
38696|6974|3|919
38696|6975|3|170
38696|6976|3|936
38696|6977|3|753
38696|6978|3|489
38696|6979|3|326
38696|6980|3|562
38696|6981|3|887
38696|6982|3|530
38696|6983|3|908
38696|6984|3|69
38696|6985|3|450
38696|6986|3|646
38696|6987|3|639
38696|6988|3|713
38696|6989|3|372
38696|6990|3|935
38696|6991|3|253
38696|6992|3|2
38696|6993|3|735
38696|6994|3|221
38696|6995|3|18
38696|6996|3|329
38696|6997|3|617
38696|6998|3|591
38696|6999|3|981
38696|7000|3|283
38696|7001|3|284
38696|7002|3|331
38696|7003|3|964
38696|7004|3|825
38696|7005|3|619
38696|7006|3|177
38696|7007|3|634
38696|7008|3|201
38696|7009|3|387
38696|7010|3|523
38696|7011|3|247
38696|7012|3|191
38696|7013|3|506
38696|7014|3|434
38696|7015|3|448
38696|7016|3|832
38696|7017|3|678
38696|7018|3|563
38696|7019|3|536
38696|7020|3|757
38696|7021|3|185
38696|7022|3|206
38696|7023|3|775
38696|7024|3|102
38696|7025|3|229
38696|7026|3|650
38696|7027|3|353
38696|7028|3|186
38696|7029|3|890
38696|7030|3|161
38696|7031|3|660
38696|7032|3|962
38696|7033|3|360
38696|7034|3|502
38696|7035|3|684
38696|7036|3|94
38696|7037|3|110
38696|7038|3|236
38696|7039|3|78
38696|7040|3|636
38696|7041|3|430
38696|7042|3|729
38696|7043|3|111
38696|7044|3|192
38696|7045|3|942
38696|7046|3|989
38696|7047|3|315
38696|7048|3|969
38696|7049|3|699
38696|7050|3|376
38696|7051|3|488
38696|7052|3|484
38696|7053|3|784
38696|7054|3|790
38696|7055|3|221
38696|7056|3|336
38696|7057|3|916
38696|7058|3|776
38696|7059|3|791
38696|7060|3|919
38696|7061|3|276
38696|7062|3|671
38696|7063|3|87
38696|7064|3|675
38696|7065|3|173
38696|7066|3|768
38696|7067|3|38
38696|7068|3|447
38696|7069|3|670
38696|7070|3|618
38696|7071|3|451
38696|7072|3|415
38696|7073|3|311
38696|7074|3|574
38696|7075|3|622
38696|7076|3|446
38696|7077|3|44
38696|7078|3|694
38696|7079|3|880
38696|7080|3|424
38696|7081|3|768
38696|7082|3|956
38696|7083|3|180
38696|7084|3|819
38696|7085|3|294
38696|7086|3|545
38696|7087|3|804
38696|7088|3|332
38696|7089|3|714
38696|7090|3|432
38696|7091|3|886
38696|7092|3|839
38696|7093|3|454
38696|7094|3|426
38696|7095|3|293
38696|7096|3|59
38696|7097|3|640
38696|7098|3|498
38696|7099|3|725
38696|7100|3|478
38696|7101|3|363
38696|7102|3|34
38696|7103|3|226
38696|7104|3|306
38696|7105|3|528
38696|7106|3|262
38696|7107|3|597
38696|7108|3|247
38696|7109|3|131
38696|7110|3|689
38696|7111|3|207
38696|7112|3|740
38696|7113|3|216
38696|7114|3|499
38696|7115|3|716
38696|7116|3|766
38696|7117|3|118
38696|7118|3|102
38696|7119|3|149
38696|7120|3|350
38696|7121|3|116
38696|7122|3|546
38696|7123|3|231
38696|7124|3|773
38696|7125|3|851
38696|7126|3|576
38696|7127|3|408
38696|7128|3|707
38696|7129|3|43
38696|7130|3|763
38696|7131|3|702
38696|7132|3|922
38696|7133|3|135
38696|7134|3|964
38696|7135|3|326
38696|7136|3|186
38696|7137|3|10
38696|7138|3|328
38696|7139|3|392
38696|7140|3|320
38696|7141|3|82
38696|7142|3|908
38696|7143|3|974
38696|7144|3|209
38696|7145|3|441
38696|7146|3|158
38696|7147|3|18
38696|7148|3|729
38696|7149|3|227
38696|7150|3|1000
38696|7151|3|679
38696|7152|3|861
38696|7153|3|396
38696|7154|3|808
38696|7155|3|68
38696|7156|3|841
38696|7157|3|788
38696|7158|3|170
38696|7159|3|914
38696|7160|3|991
38696|7161|3|277
38696|7162|3|55
38696|7163|3|523
38696|7164|3|878
38696|7165|3|745
38696|7166|3|958
38696|7167|3|322
38696|7168|3|503
38696|7169|3|187
38696|7170|3|546
38696|7171|3|231
38696|7172|3|140
38696|7173|3|913
38696|7174|3|822
38696|7175|3|617
38696|7176|3|460
38696|7177|3|738
38696|7178|3|65
38696|7179|3|464
38696|7180|3|405
38696|7181|3|241
38696|7182|3|648
38696|7183|3|952
38696|7184|3|636
38696|7185|3|251
38696|7186|3|116
38696|7187|3|301
38696|7188|3|970
38696|7189|3|671
38696|7190|3|858
38696|7191|3|133
38696|7192|3|690
38696|7193|3|145
38696|7194|3|975
38696|7195|3|9
38696|7196|3|115
38696|7197|3|364
38696|7198|3|150
38696|7199|3|691
38696|7200|3|284
38696|7201|3|628
38696|7202|3|293
38696|7203|3|814
38696|7204|3|84
38696|7205|3|891
38696|7206|3|214
38696|7207|3|629
38696|7208|3|220
38696|7209|3|743
38696|7210|3|66
38696|7211|3|271
38696|7212|3|115
38696|7213|3|980
38696|7214|3|219
38696|7215|3|373
38696|7216|3|860
38696|7217|3|74
38696|7218|3|239
38696|7219|3|701
38696|7220|3|303
38696|7221|3|801
38696|7222|3|699
38696|7223|3|975
38696|7224|3|842
38696|7225|3|306
38696|7226|3|16
38696|7227|3|63
38696|7228|3|954
38696|7229|3|36
38696|7230|3|652
38696|7231|3|599
38696|7232|3|20
38696|7233|3|446
38696|7234|3|507
38696|7235|3|344
38696|7236|3|110
38696|7237|3|945
38696|7238|3|80
38696|7239|3|709
38696|7240|3|640
38696|7241|3|472
38696|7242|3|245
38696|7243|3|563
38696|7244|3|426
38696|7245|3|795
38696|7246|3|17
38696|7247|3|854
38696|7248|3|707
38696|7249|3|270
38696|7250|3|802
38696|7251|3|497
