38710|3709|4|205
38710|3710|4|72
38710|3711|4|913
38710|3712|4|307
38710|3713|4|130
38710|3714|4|274
38710|3715|4|644
38710|3716|4|177
38710|3717|4|833
38710|3718|4|359
38710|3719|4|794
38710|3720|4|208
38710|3721|4|850
38710|3722|4|171
38710|3723|4|344
38710|3724|4|775
38710|3725|4|63
38710|3726|4|420
38710|3727|4|571
38710|3728|4|953
38710|3729|4|924
38710|3730|4|654
38710|3731|4|454
38710|3732|4|958
38710|3733|4|722
38710|3734|4|479
38710|3735|4|784
38710|3736|4|219
38710|3737|4|243
38710|3738|4|92
38710|3739|4|819
38710|3740|4|415
38710|3741|4|468
38710|3742|4|359
38710|3743|4|943
38710|3744|4|295
38710|3745|4|
38710|3746|4|711
38710|3747|4|435
38710|3748|4|265
38710|3749|4|353
38710|3750|4|244
38710|3751|4|824
38710|3752|4|334
38710|3753|4|103
38710|3754|4|186
38710|3755|4|207
38710|3756|4|121
38710|3757|4|34
38710|3758|4|109
38710|3759|4|259
38710|3760|4|60
38710|3761|4|787
38710|3762|4|984
38710|3763|4|943
38710|3764|4|410
38710|3765|4|576
38710|3766|4|525
38710|3767|4|27
38710|3768|4|213
38710|3769|4|331
38710|3770|4|227
38710|3771|4|737
38710|3772|4|986
38710|3773|4|556
38710|3774|4|610
38710|3775|4|194
38710|3776|4|13
38710|3777|4|536
38710|3778|4|819
38710|3779|4|25
38710|3780|4|185
38710|3781|4|814
38710|3782|4|726
38710|3783|4|658
38710|3784|4|630
38710|3785|4|787
38710|3786|4|797
38710|3787|4|847
38710|3788|4|466
38710|3789|4|442
38710|3790|4|508
38710|3791|4|436
38710|3792|4|457
38710|3793|4|911
38710|3794|4|157
38710|3795|4|801
38710|3796|4|20
38710|3797|4|659
38710|3798|4|265
38710|3799|4|409
38710|3800|4|815
38710|3801|4|358
38710|3802|4|572
38710|3803|4|643
38710|3804|4|717
38710|3805|4|657
38710|3806|4|982
38710|3807|4|134
38710|3808|4|661
38710|3809|4|123
38710|3810|4|507
38710|3811|4|663
38710|3812|4|320
38710|3813|4|781
38710|3814|4|554
38710|3815|4|188
38710|3816|4|250
38710|3817|4|788
38710|3818|4|356
38710|3819|4|86
38710|3820|4|430
38710|3821|4|413
38710|3822|4|746
38710|3823|4|691
38710|3824|4|978
38710|3825|4|537
38710|3826|4|978
38710|3827|4|439
38710|3828|4|968
38710|3829|4|167
38710|3830|4|656
38710|3831|4|869
38710|3832|4|761
38710|3833|4|751
38710|3834|4|374
38710|3835|4|367
38710|3836|4|148
38710|3837|4|742
38710|3838|4|232
38710|3839|4|36
38710|3840|4|121
38710|3841|4|901
38710|3842|4|776
38710|3843|4|179
38710|3844|4|209
38710|3845|4|880
38710|3846|4|233
38710|3847|4|49
38710|3848|4|137
38710|3849|4|744
38710|3850|4|134
38710|3851|4|540
38710|3852|4|873
38710|3853|4|919
38710|3854|4|822
38710|3855|4|863
38710|3856|4|350
38710|3857|4|288
38710|3858|4|257
38710|3859|4|299
38710|3860|4|151
38710|3861|4|874
38710|3862|4|288
38710|3863|4|194
38710|3864|4|591
38710|3865|4|821
38710|3866|4|245
38710|3867|4|513
38710|3868|4|307
38710|3869|4|639
38710|3870|4|218
38710|3871|4|994
38710|3872|4|271
38710|3873|4|799
38710|3874|4|58
38710|3875|4|653
38710|3876|4|841
38710|3877|4|750
38710|3878|4|563
38710|3879|4|551
38710|3880|4|795
38710|3881|4|571
38710|3882|4|478
38710|3883|4|116
38710|3884|4|675
38710|3885|4|589
38710|3886|4|301
38710|3887|4|274
38710|3888|4|494
38710|3889|4|303
38710|3890|4|689
38710|3891|4|509
38710|3892|4|877
38710|3893|4|6
38710|3894|4|452
38710|3895|4|159
38710|3896|4|221
38710|3897|4|301
38710|3898|4|47
38710|3899|4|260
38710|3900|4|296
38710|3901|4|84
38710|3902|4|851
38710|3903|4|112
38710|3904|4|798
38710|3905|4|650
38710|3906|4|709
38710|3907|4|746
38710|3908|4|838
38710|3909|4|950
38710|3910|4|49
38710|3911|4|332
38710|3912|4|243
38710|3913|4|972
38710|3914|4|555
38710|3915|4|336
38710|3916|4|44
38710|3917|4|701
38710|3918|4|14
38710|3919|4|876
38710|3920|4|353
38710|3921|4|157
38710|3922|4|130
38710|3923|4|936
38710|3924|4|783
38710|3925|4|351
38710|3926|4|973
38710|3927|4|843
38710|3928|4|320
38710|3929|4|387
38710|3930|4|378
38710|3931|4|348
38710|3932|4|88
38710|3933|4|91
38710|3934|4|639
38710|3935|4|538
38710|3936|4|140
38710|3937|4|61
38710|3938|4|299
38710|3939|4|48
38710|3940|4|347
38710|3941|4|10
38710|3942|4|512
38710|3943|4|984
38710|3944|4|54
38710|3945|4|265
38710|3946|4|935
38710|3947|4|312
38710|3948|4|748
38710|3949|4|973
38710|3950|4|790
38710|3951|4|141
38710|3952|4|27
38710|3953|4|304
38710|3954|4|398
38710|3955|4|318
38710|3956|4|230
38710|3957|4|615
38710|3958|4|230
38710|3959|4|344
38710|3960|4|971
38710|3961|4|908
38710|3962|4|909
38710|3963|4|564
38710|3964|4|544
38710|3965|4|879
38710|3966|4|676
38710|3967|4|458
38710|3968|4|968
38710|3969|4|447
38710|3970|4|998
38710|3971|4|829
38710|3972|4|184
38710|3973|4|240
38710|3974|4|233
38710|3975|4|7
38710|3976|4|304
38710|3977|4|764
38710|3978|4|698
38710|3979|4|723
38710|3980|4|381
38710|3981|4|178
38710|3982|4|437
38710|3983|4|218
38710|3984|4|914
38710|3985|4|155
38710|3986|4|232
38710|3987|4|808
38710|3988|4|158
38710|3989|4|795
38710|3990|4|274
38710|3991|4|137
38710|3992|4|123
38710|3993|4|143
38710|3994|4|93
38710|3995|4|191
38710|3996|4|341
38710|3997|4|879
38710|3998|4|485
38710|3999|4|601
38710|4000|4|738
38710|4001|4|312
38710|4002|4|998
38710|4003|4|50
38710|4004|4|318
38710|4005|4|377
38710|4006|4|730
38710|4007|4|25
38710|4008|4|294
38710|4009|4|424
38710|4010|4|773
38710|4011|4|145
38710|4012|4|276
38710|4013|4|792
38710|4014|4|556
38710|4015|4|709
38710|4016|4|508
38710|4017|4|82
38710|4018|4|18
38710|4019|4|37
38710|4020|4|792
38710|4021|4|454
38710|4022|4|411
38710|4023|4|232
38710|4024|4|961
38710|4025|4|576
38710|4026|4|511
38710|4027|4|670
38710|4028|4|950
38710|4029|4|864
38710|4030|4|293
38710|4031|4|339
38710|4032|4|283
38710|4033|4|456
38710|4034|4|581
38710|4035|4|462
38710|4036|4|477
38710|4037|4|273
38710|4038|4|949
38710|4039|4|227
38710|4040|4|323
38710|4041|4|886
38710|4042|4|547
38710|4043|4|365
38710|4044|4|350
38710|4045|4|214
38710|4046|4|79
38710|4047|4|
38710|4048|4|442
38710|4049|4|33
38710|4050|4|879
38710|4051|4|626
38710|4052|4|857
38710|4053|4|559
38710|4054|4|779
38710|4055|4|259
38710|4056|4|763
38710|4057|4|319
38710|4058|4|360
38710|4059|4|92
38710|4060|4|278
38710|4061|4|376
38710|4062|4|803
38710|4063|4|643
38710|4064|4|548
38710|4065|4|613
38710|4066|4|920
38710|4067|4|382
38710|4068|4|807
38710|4069|4|384
38710|4070|4|336
38710|4071|4|155
38710|4072|4|389
38710|4073|4|566
38710|4074|4|425
38710|4075|4|151
38710|4076|4|996
38710|4077|4|851
38710|4078|4|27
38710|4079|4|285
38710|4080|4|410
38710|4081|4|607
38710|4082|4|800
38710|4083|4|16
38710|4084|4|314
38710|4085|4|714
38710|4086|4|8
38710|4087|4|264
38710|4088|4|822
38710|4089|4|917
38710|4090|4|346
38710|4091|4|274
38710|4092|4|45
38710|4093|4|886
38710|4094|4|335
38710|4095|4|22
38710|4096|4|184
38710|4097|4|215
38710|4098|4|839
38710|4099|4|704
38710|4100|4|61
38710|4101|4|1000
38710|4102|4|496
38710|4103|4|940
38710|4104|4|449
38710|4105|4|627
38710|4106|4|709
38710|4107|4|319
38710|4108|4|52
38710|4109|4|599
38710|4110|4|839
38710|4111|4|136
38710|4112|4|482
38710|4113|4|194
38710|4114|4|220
38710|4115|4|56
38710|4116|4|74
38710|4117|4|334
38710|4118|4|449
38710|4119|4|845
38710|4120|4|737
38710|4121|4|847
38710|4122|4|616
38710|4123|4|273
38710|4124|4|958
38710|4125|4|775
38710|4126|4|951
38710|4127|4|337
38710|4128|4|989
38710|4129|4|774
38710|4130|4|865
38710|4131|4|963
38710|4132|4|553
38710|4133|4|402
38710|4134|4|513
38710|4135|4|550
38710|4136|4|107
38710|4137|4|905
38710|4138|4|688
38710|4139|4|826
38710|4140|4|739
38710|4141|4|77
38710|4142|4|454
38710|4143|4|955
38710|4144|4|124
38710|4145|4|760
38710|4146|4|405
38710|4147|4|149
38710|4148|4|905
38710|4149|4|103
38710|4150|4|256
38710|4151|4|39
38710|4152|4|215
38710|4153|4|947
38710|4154|4|138
38710|4155|4|628
38710|4156|4|352
38710|4157|4|36
38710|4158|4|752
38710|4159|4|965
38710|4160|4|480
38710|4161|4|159
38710|4162|4|898
38710|4163|4|199
38710|4164|4|210
38710|4165|4|906
38710|4166|4|634
38710|4167|4|918
38710|4168|4|645
38710|4169|4|676
38710|4170|4|785
38710|4171|4|864
38710|4172|4|127
38710|4173|4|382
38710|4174|4|10
38710|4175|4|684
38710|4176|4|419
38710|4177|4|988
38710|4178|4|965
38710|4179|4|47
38710|4180|4|58
38710|4181|4|744
38710|4182|4|22
38710|4183|4|335
38710|4184|4|576
38710|4185|4|765
38710|4186|4|84
38710|4187|4|14
38710|4188|4|64
38710|4189|4|139
38710|4190|4|717
38710|4191|4|856
38710|4192|4|745
38710|4193|4|646
38710|4194|4|562
38710|4195|4|577
38710|4196|4|605
38710|4197|4|776
38710|4198|4|818
38710|4199|4|372
38710|4200|4|808
38710|4201|4|43
38710|4202|4|354
38710|4203|4|349
38710|4204|4|869
38710|4205|4|332
38710|4206|4|21
38710|4207|4|198
38710|4208|4|612
38710|4209|4|583
38710|4210|4|135
38710|4211|4|786
38710|4212|4|587
38710|4213|4|925
38710|4214|4|268
38710|4215|4|357
38710|4216|4|63
38710|4217|4|3
38710|4218|4|923
38710|4219|4|484
38710|4220|4|764
38710|4221|4|207
38710|4222|4|686
38710|4223|4|24
38710|4224|4|665
38710|4225|4|513
38710|4226|4|436
38710|4227|4|243
38710|4228|4|774
38710|4229|4|689
38710|4230|4|990
38710|4231|4|82
38710|4232|4|360
38710|4233|4|801
38710|4234|4|991
38710|4235|4|619
38710|4236|4|755
38710|4237|4|387
38710|4238|4|483
38710|4239|4|14
38710|4240|4|741
38710|4241|4|176
38710|4242|4|474
38710|4243|4|119
38710|4244|4|19
38710|4245|4|509
38710|4246|4|947
38710|4247|4|203
38710|4248|4|568
38710|4249|4|261
38710|4250|4|934
38710|4251|4|225
38710|4252|4|467
38710|4253|4|770
38710|4254|4|77
38710|4255|4|282
38710|4256|4|336
38710|4257|4|848
38710|4258|4|350
38710|4259|4|21
38710|4260|4|817
38710|4261|4|743
38710|4262|4|244
38710|4263|4|73
38710|4264|4|337
38710|4265|4|394
38710|4266|4|304
38710|4267|4|365
38710|4268|4|310
38710|4269|4|454
38710|4270|4|775
38710|4271|4|987
38710|4272|4|791
38710|4273|4|305
38710|4274|4|380
38710|4275|4|166
38710|4276|4|211
38710|4277|4|273
38710|4278|4|214
38710|4279|4|557
38710|4280|4|375
38710|4281|4|771
38710|4282|4|60
38710|4283|4|692
38710|4284|4|147
38710|4285|4|846
38710|4286|4|471
38710|4287|4|27
38710|4288|4|702
38710|4289|4|732
38710|4290|4|866
38710|4291|4|16
38710|4292|4|921
38710|4293|4|453
38710|4294|4|586
38710|4295|4|146
38710|4296|4|330
38710|4297|4|723
38710|4298|4|525
38710|4299|4|792
38710|4300|4|636
38710|4301|4|988
38710|4302|4|358
38710|4303|4|867
38710|4304|4|661
38710|4305|4|12
38710|4306|4|184
38710|4307|4|378
38710|4308|4|686
38710|4309|4|755
38710|4310|4|824
38710|4311|4|127
38710|4312|4|119
38710|4313|4|475
38710|4314|4|254
38710|4315|4|316
38710|4316|4|525
38710|4317|4|330
38710|4318|4|769
38710|4319|4|160
38710|4320|4|40
38710|4321|4|765
38710|4322|4|130
38710|4323|4|993
38710|4324|4|69
38710|4325|4|610
38710|4326|4|232
38710|4327|4|322
38710|4328|4|746
38710|4329|4|916
38710|4330|4|634
38710|4331|4|49
38710|4332|4|167
38710|4333|4|851
38710|4334|4|346
38710|4335|4|738
38710|4336|4|700
38710|4337|4|513
38710|4338|4|886
38710|4339|4|939
38710|4340|4|632
38710|4341|4|574
38710|4342|4|241
38710|4343|4|736
38710|4344|4|45
38710|4345|4|376
38710|4346|4|46
38710|4347|4|748
38710|4348|4|798
38710|4349|4|397
38710|4350|4|280
38710|4351|4|314
38710|4352|4|92
38710|4353|4|147
38710|4354|4|767
38710|4355|4|877
38710|4356|4|362
38710|4357|4|214
38710|4358|4|168
38710|4359|4|787
38710|4360|4|14
38710|4361|4|173
38710|4362|4|518
38710|4363|4|1
38710|4364|4|654
38710|4365|4|441
38710|4366|4|825
38710|4367|4|972
38710|4368|4|32
38710|4369|4|192
38710|4370|4|521
38710|4371|4|703
38710|4372|4|817
38710|4373|4|371
38710|4374|4|793
38710|4375|4|829
38710|4376|4|726
38710|4377|4|247
38710|4378|4|38
38710|4379|4|75
38710|4380|4|158
38710|4381|4|681
38710|4382|4|896
38710|4383|4|113
38710|4384|4|560
38710|4385|4|622
38710|4386|4|809
38710|4387|4|825
38710|4388|4|610
38710|4389|4|679
38710|4390|4|475
38710|4391|4|278
38710|4392|4|476
38710|4393|4|377
38710|4394|4|749
38710|4395|4|752
38710|4396|4|114
38710|4397|4|256
38710|4398|4|143
38710|4399|4|355
38710|4400|4|984
38710|4401|4|49
38710|4402|4|823
38710|4403|4|914
38710|4404|4|355
38710|4405|4|861
38710|4406|4|450
38710|4407|4|762
38710|4408|4|767
38710|4409|4|0
38710|4410|4|723
38710|4411|4|366
38710|4412|4|786
38710|4413|4|333
38710|4414|4|389
38710|4415|4|429
38710|4416|4|803
38710|4417|4|666
38710|4418|4|975
38710|4419|4|248
38710|4420|4|391
38710|4421|4|637
38710|4422|4|729
38710|4423|4|484
38710|4424|4|375
38710|4425|4|631
38710|4426|4|340
38710|4427|4|909
38710|4428|4|506
38710|4429|4|295
38710|4430|4|718
38710|4431|4|173
38710|4432|4|131
38710|4433|4|325
38710|4434|4|264
38710|4435|4|348
38710|4436|4|506
38710|4437|4|280
38710|4438|4|636
38710|4439|4|236
38710|4440|4|356
38710|4441|4|658
38710|4442|4|797
38710|4443|4|867
38710|4444|4|619
38710|4445|4|407
38710|4446|4|585
38710|4447|4|28
38710|4448|4|250
38710|4449|4|798
38710|4450|4|422
38710|4451|4|982
38710|4452|4|41
38710|4453|4|827
38710|4454|4|739
38710|4455|4|597
38710|4456|4|381
38710|4457|4|609
38710|4458|4|247
38710|4459|4|205
38710|4460|4|766
38710|4461|4|928
38710|4462|4|567
38710|4463|4|800
38710|4464|4|458
38710|4465|4|555
38710|4466|4|781
38710|4467|4|857
38710|4468|4|929
38710|4469|4|176
38710|4470|4|679
38710|4471|4|255
38710|4472|4|120
38710|4473|4|799
38710|4474|4|979
38710|4475|4|110
38710|4476|4|493
38710|4477|4|372
38710|4478|4|811
38710|4479|4|702
38710|4480|4|755
38710|4481|4|29
38710|4482|4|626
38710|4483|4|844
38710|4484|4|620
38710|4485|4|651
38710|4486|4|884
38710|4487|4|552
38710|4488|4|597
38710|4489|4|671
38710|4490|4|802
38710|4491|4|340
38710|4492|4|6
38710|4493|4|269
38710|4494|4|167
38710|4495|4|78
38710|4496|4|294
38710|4497|4|985
38710|4498|4|14
38710|4499|4|407
38710|4500|4|774
38710|4501|4|361
38710|4502|4|155
38710|4503|4|7
38710|4504|4|436
38710|4505|4|906
38710|4506|4|114
38710|4507|4|987
38710|4508|4|729
38710|4509|4|323
38710|4510|4|647
38710|4511|4|124
38710|4512|4|954
38710|4513|4|460
38710|4514|4|880
38710|4515|4|366
38710|4516|4|110
38710|4517|4|139
38710|4518|4|189
38710|4519|4|22
38710|4520|4|470
38710|4521|4|16
38710|4522|4|544
38710|4523|4|483
38710|4524|4|935
38710|4525|4|536
38710|4526|4|291
38710|4527|4|42
38710|4528|4|355
38710|4529|4|113
38710|4530|4|513
38710|4531|4|269
38710|4532|4|935
38710|4533|4|902
38710|4534|4|215
38710|4535|4|927
38710|4536|4|202
38710|4537|4|577
38710|4538|4|524
38710|4539|4|182
38710|4540|4|961
38710|4541|4|76
38710|4542|4|341
38710|4543|4|48
38710|4544|4|541
38710|4545|4|701
38710|4546|4|336
38710|4547|4|364
38710|4548|4|753
38710|4549|4|748
38710|4550|4|517
38710|4551|4|286
38710|4552|4|226
38710|4553|4|343
38710|4554|4|244
38710|4555|4|164
38710|4556|4|500
38710|4557|4|281
38710|4558|4|874
38710|4559|4|428
38710|4560|4|385
38710|4561|4|266
38710|4562|4|906
38710|4563|4|799
38710|4564|4|250
38710|4565|4|653
38710|4566|4|906
38710|4567|4|377
38710|4568|4|220
38710|4569|4|66
38710|4570|4|167
38710|4571|4|26
38710|4572|4|167
38710|4573|4|455
38710|4574|4|387
38710|4575|4|127
38710|4576|4|809
38710|4577|4|239
38710|4578|4|720
38710|4579|4|162
38710|4580|4|949
38710|4581|4|948
38710|4582|4|2
38710|4583|4|413
38710|4584|4|708
38710|4585|4|702
38710|4586|4|83
38710|4587|4|975
38710|4588|4|479
38710|4589|4|506
38710|4590|4|575
38710|4591|4|469
38710|4592|4|449
38710|4593|4|30
38710|4594|4|887
38710|4595|4|63
38710|4596|4|31
38710|4597|4|922
38710|4598|4|15
38710|4599|4|309
38710|4600|4|557
38710|4601|4|650
38710|4602|4|693
38710|4603|4|495
38710|4604|4|70
38710|4605|4|45
38710|4606|4|94
38710|4607|4|699
38710|4608|4|59
38710|4609|4|9
38710|4610|4|762
38710|4611|4|838
38710|4612|4|719
38710|4613|4|721
38710|4614|4|830
38710|4615|4|776
38710|4616|4|729
38710|4617|4|897
38710|4618|4|342
38710|4619|4|771
38710|4620|4|214
38710|4621|4|140
38710|4622|4|103
38710|4623|4|619
38710|4624|4|936
38710|4625|4|217
38710|4626|4|819
38710|4627|4|386
38710|4628|4|139
38710|4629|4|639
38710|4630|4|879
38710|4631|4|287
38710|4632|4|176
38710|4633|4|198
38710|4634|4|372
38710|4635|4|251
38710|4636|4|145
38710|4637|4|190
38710|4638|4|53
38710|4639|4|116
38710|4640|4|740
38710|4641|4|977
38710|4642|4|206
38710|4643|4|568
38710|4644|4|715
38710|4645|4|840
38710|4646|4|451
38710|4647|4|681
38710|4648|4|752
38710|4649|4|858
38710|4650|4|808
38710|4651|4|343
38710|4652|4|454
38710|4653|4|375
38710|4654|4|283
38710|4655|4|305
38710|4656|4|484
38710|4657|4|776
38710|4658|4|608
38710|4659|4|777
38710|4660|4|924
38710|4661|4|62
38710|4662|4|750
38710|4663|4|828
38710|4664|4|108
38710|4665|4|444
38710|4666|4|196
38710|4667|4|141
38710|4668|4|248
38710|4669|4|868
38710|4670|4|707
38710|4671|4|795
38710|4672|4|911
38710|4673|4|307
38710|4674|4|808
38710|4675|4|309
38710|4676|4|770
38710|4677|4|100
38710|4678|4|336
38710|4679|4|57
38710|4680|4|772
38710|4681|4|758
38710|4682|4|433
38710|4683|4|630
38710|4684|4|485
38710|4685|4|291
38710|4686|4|873
38710|4687|4|309
38710|4688|4|660
38710|4689|4|41
38710|4690|4|55
38710|4691|4|957
38710|4692|4|173
38710|4693|4|270
38710|4694|4|911
38710|4695|4|223
38710|4696|4|124
38710|4697|4|124
38710|4698|4|360
38710|4699|4|890
38710|4700|4|697
38710|4701|4|359
38710|4702|4|946
38710|4703|4|417
38710|4704|4|842
38710|4705|4|113
38710|4706|4|962
38710|4707|4|22
38710|4708|4|419
38710|4709|4|737
38710|4710|4|137
38710|4711|4|711
38710|4712|4|848
38710|4713|4|731
38710|4714|4|604
38710|4715|4|106
38710|4716|4|269
38710|4717|4|465
38710|4718|4|865
38710|4719|4|316
38710|4720|4|232
38710|4721|4|124
38710|4722|4|17
38710|4723|4|23
38710|4724|4|305
38710|4725|4|495
38710|4726|4|815
38710|4727|4|592
38710|4728|4|447
38710|4729|4|73
38710|4730|4|558
38710|4731|4|995
38710|4732|4|229
38710|4733|4|616
38710|4734|4|754
38710|4735|4|969
38710|4736|4|585
38710|4737|4|209
38710|4738|4|708
38710|4739|4|133
38710|4740|4|380
38710|4741|4|469
38710|4742|4|913
38710|4743|4|265
38710|4744|4|704
38710|4745|4|242
38710|4746|4|551
38710|4747|4|437
38710|4748|4|984
38710|4749|4|12
38710|4750|4|852
38710|4751|4|431
38710|4752|4|588
38710|4753|4|145
38710|4754|4|896
38710|4755|4|5
38710|4756|4|604
38710|4757|4|846
38710|4758|4|381
38710|4759|4|661
38710|4760|4|156
38710|4761|4|722
38710|4762|4|797
38710|4763|4|508
38710|4764|4|701
38710|4765|4|416
38710|4766|4|279
38710|4767|4|504
38710|4768|4|719
38710|4769|4|143
38710|4770|4|949
38710|4771|4|815
38710|4772|4|407
38710|4773|4|577
38710|4774|4|334
38710|4775|4|302
38710|4776|4|407
38710|4777|4|806
38710|4778|4|355
38710|4779|4|859
38710|4780|4|238
38710|4781|4|344
38710|4782|4|87
38710|4783|4|888
38710|4784|4|316
38710|4785|4|817
38710|4786|4|784
38710|4787|4|143
38710|4788|4|981
38710|4789|4|661
38710|4790|4|759
38710|4791|4|986
38710|4792|4|822
38710|4793|4|73
38710|4794|4|146
38710|4795|4|
38710|4796|4|921
38710|4797|4|856
38710|4798|4|646
38710|4799|4|89
38710|4800|4|282
38710|4801|4|19
38710|4802|4|329
38710|4803|4|583
38710|4804|4|591
38710|4805|4|132
38710|4806|4|726
38710|4807|4|179
38710|4808|4|210
38710|4809|4|125
38710|4810|4|837
38710|4811|4|643
38710|4812|4|250
38710|4813|4|566
38710|4814|4|1000
38710|4815|4|479
38710|4816|4|333
38710|4817|4|460
38710|4818|4|531
38710|4819|4|729
38710|4820|4|24
38710|4821|4|441
38710|4822|4|884
38710|4823|4|566
38710|4824|4|358
38710|4825|4|527
38710|4826|4|126
38710|4827|4|439
38710|4828|4|889
38710|4829|4|592
38710|4830|4|499
38710|4831|4|291
38710|4832|4|519
38710|4833|4|903
38710|4834|4|850
38710|4835|4|736
38710|4836|4|811
38710|4837|4|479
38710|4838|4|347
38710|4839|4|920
38710|4840|4|345
38710|4841|4|831
38710|4842|4|429
38710|4843|4|477
38710|4844|4|773
38710|4845|4|847
38710|4846|4|43
38710|4847|4|236
38710|4848|4|864
38710|4849|4|918
38710|4850|4|777
38710|4851|4|436
38710|4852|4|963
38710|4853|4|260
38710|4854|4|5
38710|4855|4|879
38710|4856|4|248
38710|4857|4|344
38710|4858|4|875
38710|4859|4|914
38710|4860|4|571
38710|4861|4|219
38710|4862|4|487
38710|4863|4|364
38710|4864|4|628
38710|4865|4|248
38710|4866|4|923
38710|4867|4|806
38710|4868|4|125
38710|4869|4|765
38710|4870|4|281
38710|4871|4|578
38710|4872|4|612
38710|4873|4|151
38710|4874|4|892
38710|4875|4|565
38710|4876|4|230
38710|4877|4|424
38710|4878|4|858
38710|4879|4|821
38710|4880|4|943
38710|4881|4|776
38710|4882|4|971
38710|4883|4|697
38710|4884|4|457
38710|4885|4|86
38710|4886|4|608
38710|4887|4|108
38710|4888|4|919
38710|4889|4|339
38710|4890|4|653
38710|4891|4|156
38710|4892|4|819
38710|4893|4|178
38710|4894|4|756
38710|4895|4|690
38710|4896|4|541
38710|4897|4|190
38710|4898|4|418
38710|4899|4|865
38710|4900|4|658
38710|4901|4|958
38710|4902|4|463
38710|4903|4|308
38710|4904|4|818
38710|4905|4|873
38710|4906|4|369
38710|4907|4|118
38710|4908|4|384
38710|4909|4|127
38710|4910|4|645
38710|4911|4|160
38710|4912|4|464
38710|4913|4|675
38710|4914|4|160
38710|4915|4|882
38710|4916|4|857
38710|4917|4|20
38710|4918|4|171
38710|4919|4|581
38710|4920|4|974
38710|4921|4|190
38710|4922|4|299
38710|4923|4|947
38710|4924|4|984
38710|4925|4|690
38710|4926|4|33
38710|4927|4|12
38710|4928|4|447
38710|4929|4|951
38710|4930|4|812
38710|4931|4|227
38710|4932|4|151
38710|4933|4|537
38710|4934|4|461
38710|4935|4|610
38710|4936|4|986
38710|4937|4|171
38710|4938|4|259
38710|4939|4|390
38710|4940|4|517
38710|4941|4|417
38710|4942|4|304
38710|4943|4|323
38710|4944|4|988
38710|4945|4|631
38710|4946|4|34
38710|4947|4|401
38710|4948|4|831
38710|4949|4|200
38710|4950|4|836
38710|4951|4|954
38710|4952|4|209
38710|4953|4|483
38710|4954|4|81
38710|4955|4|331
38710|4956|4|520
38710|4957|4|777
38710|4958|4|681
38710|4959|4|676
38710|4960|4|241
38710|4961|4|764
38710|4962|4|774
38710|4963|4|386
38710|4964|4|41
38710|4965|4|372
38710|4966|4|205
38710|4967|4|146
38710|4968|4|41
38710|4969|4|749
38710|4970|4|899
38710|4971|4|348
38710|4972|4|956
38710|4973|4|6
38710|4974|4|574
38710|4975|4|952
38710|4976|4|309
38710|4977|4|189
38710|4978|4|631
38710|4979|4|176
38710|4980|4|323
38710|4981|4|546
38710|4982|4|478
38710|4983|4|301
38710|4984|4|764
38710|4985|4|326
38710|4986|4|791
38710|4987|4|143
38710|4988|4|873
38710|4989|4|901
38710|4990|4|896
38710|4991|4|773
38710|4992|4|515
38710|4993|4|813
38710|4994|4|506
38710|4995|4|894
38710|4996|4|236
38710|4997|4|585
38710|4998|4|823
38710|4999|4|444
38710|5000|4|345
38710|5001|4|269
38710|5002|4|164
38710|5003|4|711
38710|5004|4|786
38710|5005|4|738
38710|5006|4|125
38710|5007|4|65
38710|5008|4|305
38710|5009|4|545
38710|5010|4|61
38710|5011|4|850
38710|5012|4|955
38710|5013|4|103
38710|5014|4|729
38710|5015|4|144
38710|5016|4|713
38710|5017|4|208
38710|5018|4|305
38710|5019|4|712
38710|5020|4|646
38710|5021|4|751
38710|5022|4|718
38710|5023|4|661
38710|5024|4|514
38710|5025|4|964
38710|5026|4|770
38710|5027|4|810
38710|5028|4|413
38710|5029|4|502
38710|5030|4|274
38710|5031|4|656
38710|5032|4|865
38710|5033|4|404
38710|5034|4|320
38710|5035|4|570
38710|5036|4|535
38710|5037|4|699
38710|5038|4|831
38710|5039|4|759
38710|5040|4|252
38710|5041|4|186
38710|5042|4|79
38710|5043|4|125
38710|5044|4|790
38710|5045|4|120
38710|5046|4|168
38710|5047|4|573
38710|5048|4|745
38710|5049|4|160
38710|5050|4|198
38710|5051|4|460
38710|5052|4|394
38710|5053|4|431
38710|5054|4|123
38710|5055|4|235
38710|5056|4|727
38710|5057|4|613
38710|5058|4|473
38710|5059|4|87
38710|5060|4|119
38710|5061|4|920
38710|5062|4|449
38710|5063|4|710
38710|5064|4|270
38710|5065|4|543
38710|5066|4|400
38710|5067|4|72
38710|5068|4|458
38710|5069|4|987
38710|5070|4|515
38710|5071|4|30
38710|5072|4|219
38710|5073|4|703
38710|5074|4|673
38710|5075|4|682
38710|5076|4|421
38710|5077|4|873
38710|5078|4|619
38710|5079|4|575
38710|5080|4|11
38710|5081|4|370
38710|5082|4|655
38710|5083|4|425
38710|5084|4|492
38710|5085|4|224
38710|5086|4|397
38710|5087|4|231
38710|5088|4|389
38710|5089|4|762
38710|5090|4|401
38710|5091|4|142
38710|5092|4|750
38710|5093|4|997
38710|5094|4|191
38710|5095|4|570
38710|5096|4|623
38710|5097|4|297
38710|5098|4|467
38710|5099|4|695
38710|5100|4|585
38710|5101|4|152
38710|5102|4|786
38710|5103|4|605
38710|5104|4|259
38710|5105|4|342
38710|5106|4|55
38710|5107|4|482
38710|5108|4|989
