38710|2529|3|418
38710|2530|3|4
38710|2531|3|28
38710|2532|3|136
38710|2533|3|332
38710|2534|3|383
38710|2535|3|66
38710|2536|3|643
38710|2537|3|578
38710|2538|3|687
38710|2539|3|189
38710|2540|3|534
38710|2541|3|144
38710|2542|3|501
38710|2543|3|235
38710|2544|3|297
38710|2545|3|685
38710|2546|3|285
38710|2547|3|240
38710|2548|3|107
38710|2549|3|980
38710|2550|3|291
38710|2551|3|815
38710|2552|3|595
38710|2553|3|51
38710|2554|3|397
38710|2555|3|596
38710|2556|3|211
38710|2557|3|694
38710|2558|3|250
38710|2559|3|169
38710|2560|3|419
38710|2561|3|513
38710|2562|3|495
38710|2563|3|990
38710|2564|3|27
38710|2565|3|44
38710|2566|3|620
38710|2567|3|550
38710|2568|3|798
38710|2569|3|389
38710|2570|3|123
38710|2571|3|640
38710|2572|3|834
38710|2573|3|517
38710|2574|3|768
38710|2575|3|517
38710|2576|3|695
38710|2577|3|515
38710|2578|3|165
38710|2579|3|140
38710|2580|3|30
38710|2581|3|639
38710|2582|3|444
38710|2583|3|355
38710|2584|3|674
38710|2585|3|564
38710|2586|3|676
38710|2587|3|167
38710|2588|3|244
38710|2589|3|724
38710|2590|3|938
38710|2591|3|958
38710|2592|3|617
38710|2593|3|971
38710|2594|3|746
38710|2595|3|72
38710|2596|3|344
38710|2597|3|396
38710|2598|3|348
38710|2599|3|929
38710|2600|3|309
38710|2601|3|773
38710|2602|3|68
38710|2603|3|553
38710|2604|3|127
38710|2605|3|67
38710|2606|3|31
38710|2607|3|564
38710|2608|3|807
38710|2609|3|677
38710|2610|3|390
38710|2611|3|868
38710|2612|3|417
38710|2613|3|390
38710|2614|3|465
38710|2615|3|551
38710|2616|3|696
38710|2617|3|355
38710|2618|3|123
38710|2619|3|614
38710|2620|3|488
38710|2621|3|162
38710|2622|3|976
38710|2623|3|927
38710|2624|3|151
38710|2625|3|362
38710|2626|3|197
38710|2627|3|826
38710|2628|3|156
38710|2629|3|555
38710|2630|3|432
38710|2631|3|743
38710|2632|3|578
38710|2633|3|900
38710|2634|3|446
38710|2635|3|474
38710|2636|3|751
38710|2637|3|73
38710|2638|3|41
38710|2639|3|705
38710|2640|3|606
38710|2641|3|425
38710|2642|3|644
38710|2643|3|941
38710|2644|3|709
38710|2645|3|34
38710|2646|3|507
38710|2647|3|497
38710|2648|3|680
38710|2649|3|595
38710|2650|3|351
38710|2651|3|973
38710|2652|3|170
38710|2653|3|872
38710|2654|3|196
38710|2655|3|224
38710|2656|3|122
38710|2657|3|884
38710|2658|3|65
38710|2659|3|760
38710|2660|3|771
38710|2661|3|785
38710|2662|3|245
38710|2663|3|971
38710|2664|3|216
38710|2665|3|60
38710|2666|3|146
38710|2667|3|725
38710|2668|3|645
38710|2669|3|372
38710|2670|3|995
38710|2671|3|468
38710|2672|3|489
38710|2673|3|476
38710|2674|3|276
38710|2675|3|764
38710|2676|3|736
38710|2677|3|702
38710|2678|3|596
38710|2679|3|287
38710|2680|3|163
38710|2681|3|527
38710|2682|3|266
38710|2683|3|278
38710|2684|3|341
38710|2685|3|922
38710|2686|3|680
38710|2687|3|403
38710|2688|3|239
38710|2689|3|584
38710|2690|3|729
38710|2691|3|628
38710|2692|3|437
38710|2693|3|505
38710|2694|3|358
38710|2695|3|55
38710|2696|3|945
38710|2697|3|584
38710|2698|3|540
38710|2699|3|260
38710|2700|3|947
38710|2701|3|361
38710|2702|3|598
38710|2703|3|8
38710|2704|3|905
38710|2705|3|253
38710|2706|3|47
38710|2707|3|642
38710|2708|3|409
38710|2709|3|503
38710|2710|3|201
38710|2711|3|323
38710|2712|3|800
38710|2713|3|831
38710|2714|3|491
38710|2715|3|13
38710|2716|3|715
38710|2717|3|626
38710|2718|3|153
38710|2719|3|971
38710|2720|3|260
38710|2721|3|154
38710|2722|3|776
38710|2723|3|522
38710|2724|3|950
38710|2725|3|183
38710|2726|3|983
38710|2727|3|329
38710|2728|3|988
38710|2729|3|501
38710|2730|3|449
38710|2731|3|267
38710|2732|3|944
38710|2733|3|813
38710|2734|3|467
38710|2735|3|789
38710|2736|3|64
38710|2737|3|864
38710|2738|3|743
38710|2739|3|40
38710|2740|3|253
38710|2741|3|468
38710|2742|3|751
38710|2743|3|191
38710|2744|3|40
38710|2745|3|804
38710|2746|3|607
38710|2747|3|459
38710|2748|3|199
38710|2749|3|568
38710|2750|3|863
38710|2751|3|49
38710|2752|3|873
38710|2753|3|745
38710|2754|3|264
38710|2755|3|189
38710|2756|3|885
38710|2757|3|590
38710|2758|3|547
38710|2759|3|529
38710|2760|3|896
38710|2761|3|490
38710|2762|3|807
38710|2763|3|991
38710|2764|3|794
38710|2765|3|336
38710|2766|3|583
38710|2767|3|373
38710|2768|3|376
38710|2769|3|506
38710|2770|3|620
38710|2771|3|917
38710|2772|3|338
38710|2773|3|865
38710|2774|3|553
38710|2775|3|430
38710|2776|3|992
38710|2777|3|50
38710|2778|3|685
38710|2779|3|90
38710|2780|3|574
38710|2781|3|96
38710|2782|3|876
38710|2783|3|474
38710|2784|3|307
38710|2785|3|902
38710|2786|3|654
38710|2787|3|701
38710|2788|3|636
38710|2789|3|496
38710|2790|3|638
38710|2791|3|927
38710|2792|3|483
38710|2793|3|640
38710|2794|3|235
38710|2795|3|516
38710|2796|3|157
38710|2797|3|401
38710|2798|3|127
38710|2799|3|735
38710|2800|3|383
38710|2801|3|438
38710|2802|3|64
38710|2803|3|165
38710|2804|3|768
38710|2805|3|411
38710|2806|3|307
38710|2807|3|941
38710|2808|3|215
38710|2809|3|634
38710|2810|3|939
38710|2811|3|239
38710|2812|3|697
38710|2813|3|157
38710|2814|3|183
38710|2815|3|829
38710|2816|3|102
38710|2817|3|261
38710|2818|3|826
38710|2819|3|631
38710|2820|3|167
38710|2821|3|1
38710|2822|3|379
38710|2823|3|480
38710|2824|3|108
38710|2825|3|490
38710|2826|3|167
38710|2827|3|750
38710|2828|3|50
38710|2829|3|580
38710|2830|3|812
38710|2831|3|403
38710|2832|3|716
38710|2833|3|437
38710|2834|3|590
38710|2835|3|425
38710|2836|3|719
38710|2837|3|295
38710|2838|3|407
38710|2839|3|47
38710|2840|3|643
38710|2841|3|940
38710|2842|3|435
38710|2843|3|705
38710|2844|3|477
38710|2845|3|745
38710|2846|3|392
38710|2847|3|653
38710|2848|3|688
38710|2849|3|331
38710|2850|3|297
38710|2851|3|715
38710|2852|3|878
38710|2853|3|645
38710|2854|3|911
38710|2855|3|541
38710|2856|3|547
38710|2857|3|654
38710|2858|3|413
38710|2859|3|661
38710|2860|3|482
38710|2861|3|36
38710|2862|3|147
38710|2863|3|107
38710|2864|3|833
38710|2865|3|997
38710|2866|3|17
38710|2867|3|121
38710|2868|3|71
38710|2869|3|178
38710|2870|3|418
38710|2871|3|738
38710|2872|3|650
38710|2873|3|507
38710|2874|3|355
38710|2875|3|671
38710|2876|3|454
38710|2877|3|377
38710|2878|3|921
38710|2879|3|489
38710|2880|3|381
38710|2881|3|53
38710|2882|3|113
38710|2883|3|967
38710|2884|3|877
38710|2885|3|260
38710|2886|3|16
38710|2887|3|899
38710|2888|3|876
38710|2889|3|916
38710|2890|3|960
38710|2891|3|249
38710|2892|3|513
38710|2893|3|106
38710|2894|3|323
38710|2895|3|698
38710|2896|3|443
38710|2897|3|256
38710|2898|3|471
38710|2899|3|173
38710|2900|3|317
38710|2901|3|467
38710|2902|3|549
38710|2903|3|514
38710|2904|3|782
38710|2905|3|47
38710|2906|3|113
38710|2907|3|550
38710|2908|3|330
38710|2909|3|908
38710|2910|3|912
38710|2911|3|736
38710|2912|3|235
38710|2913|3|956
38710|2914|3|84
38710|2915|3|54
38710|2916|3|62
38710|2917|3|63
38710|2918|3|313
38710|2919|3|154
38710|2920|3|188
38710|2921|3|670
38710|2922|3|483
38710|2923|3|573
38710|2924|3|840
38710|2925|3|241
38710|2926|3|321
38710|2927|3|264
38710|2928|3|990
38710|2929|3|457
38710|2930|3|297
38710|2931|3|494
38710|2932|3|184
38710|2933|3|837
38710|2934|3|862
38710|2935|3|754
38710|2936|3|495
38710|2937|3|925
38710|2938|3|491
38710|2939|3|281
38710|2940|3|368
38710|2941|3|633
38710|2942|3|827
38710|2943|3|604
38710|2944|3|386
38710|2945|3|48
38710|2946|3|260
38710|2947|3|227
38710|2948|3|451
38710|2949|3|390
38710|2950|3|346
38710|2951|3|795
38710|2952|3|753
38710|2953|3|101
38710|2954|3|369
38710|2955|3|899
38710|2956|3|978
38710|2957|3|919
38710|2958|3|317
38710|2959|3|585
38710|2960|3|826
38710|2961|3|761
38710|2962|3|424
38710|2963|3|762
38710|2964|3|377
38710|2965|3|10
38710|2966|3|770
38710|2967|3|607
38710|2968|3|312
38710|2969|3|121
38710|2970|3|556
38710|2971|3|74
38710|2972|3|606
38710|2973|3|516
38710|2974|3|3
38710|2975|3|486
38710|2976|3|11
38710|2977|3|909
38710|2978|3|170
38710|2979|3|774
38710|2980|3|913
38710|2981|3|275
38710|2982|3|654
38710|2983|3|412
38710|2984|3|115
38710|2985|3|609
38710|2986|3|990
38710|2987|3|988
38710|2988|3|332
38710|2989|3|194
38710|2990|3|999
38710|2991|3|780
38710|2992|3|577
38710|2993|3|818
38710|2994|3|662
38710|2995|3|370
38710|2996|3|93
38710|2997|3|260
38710|2998|3|212
38710|2999|3|539
38710|3000|3|649
38710|3001|3|453
38710|3002|3|236
38710|3003|3|178
38710|3004|3|147
38710|3005|3|640
38710|3006|3|607
38710|3007|3|400
38710|3008|3|871
38710|3009|3|668
38710|3010|3|818
38710|3011|3|320
38710|3012|3|100
38710|3013|3|236
38710|3014|3|483
38710|3015|3|856
38710|3016|3|232
38710|3017|3|523
38710|3018|3|93
38710|3019|3|915
38710|3020|3|535
38710|3021|3|858
38710|3022|3|900
38710|3023|3|432
38710|3024|3|866
38710|3025|3|628
38710|3026|3|307
38710|3027|3|663
38710|3028|3|183
38710|3029|3|830
38710|3030|3|207
38710|3031|3|99
38710|3032|3|601
38710|3033|3|643
38710|3034|3|868
38710|3035|3|228
38710|3036|3|541
38710|3037|3|136
38710|3038|3|224
38710|3039|3|292
38710|3040|3|255
38710|3041|3|249
38710|3042|3|332
38710|3043|3|464
38710|3044|3|810
38710|3045|3|302
38710|3046|3|288
38710|3047|3|430
38710|3048|3|543
38710|3049|3|947
38710|3050|3|850
38710|3051|3|581
38710|3052|3|370
38710|3053|3|952
38710|3054|3|900
38710|3055|3|582
38710|3056|3|68
38710|3057|3|300
38710|3058|3|621
38710|3059|3|351
38710|3060|3|360
38710|3061|3|711
38710|3062|3|313
38710|3063|3|426
38710|3064|3|445
38710|3065|3|208
38710|3066|3|15
38710|3067|3|123
38710|3068|3|742
38710|3069|3|364
38710|3070|3|893
38710|3071|3|659
38710|3072|3|542
38710|3073|3|768
38710|3074|3|921
38710|3075|3|952
38710|3076|3|938
38710|3077|3|144
38710|3078|3|641
38710|3079|3|843
38710|3080|3|359
38710|3081|3|344
38710|3082|3|280
38710|3083|3|422
38710|3084|3|385
38710|3085|3|560
38710|3086|3|111
38710|3087|3|358
38710|3088|3|658
38710|3089|3|937
38710|3090|3|1000
38710|3091|3|448
38710|3092|3|823
38710|3093|3|184
38710|3094|3|756
38710|3095|3|337
38710|3096|3|826
38710|3097|3|982
38710|3098|3|666
38710|3099|3|745
38710|3100|3|619
38710|3101|3|855
38710|3102|3|153
38710|3103|3|231
38710|3104|3|721
38710|3105|3|913
38710|3106|3|599
38710|3107|3|900
38710|3108|3|764
38710|3109|3|484
38710|3110|3|610
38710|3111|3|779
38710|3112|3|160
38710|3113|3|155
38710|3114|3|412
38710|3115|3|636
38710|3116|3|866
38710|3117|3|598
38710|3118|3|430
38710|3119|3|722
38710|3120|3|743
38710|3121|3|220
38710|3122|3|456
38710|3123|3|894
38710|3124|3|175
38710|3125|3|453
38710|3126|3|855
38710|3127|3|970
38710|3128|3|932
38710|3129|3|669
38710|3130|3|596
38710|3131|3|309
38710|3132|3|424
38710|3133|3|769
38710|3134|3|611
38710|3135|3|384
38710|3136|3|396
38710|3137|3|143
38710|3138|3|651
38710|3139|3|74
38710|3140|3|351
38710|3141|3|322
38710|3142|3|918
38710|3143|3|153
38710|3144|3|309
38710|3145|3|268
38710|3146|3|23
38710|3147|3|373
38710|3148|3|980
38710|3149|3|503
38710|3150|3|668
38710|3151|3|282
38710|3152|3|720
38710|3153|3|838
38710|3154|3|711
38710|3155|3|305
38710|3156|3|96
38710|3157|3|541
38710|3158|3|834
38710|3159|3|910
38710|3160|3|428
38710|3161|3|407
38710|3162|3|25
38710|3163|3|637
38710|3164|3|690
38710|3165|3|314
38710|3166|3|317
38710|3167|3|987
38710|3168|3|939
38710|3169|3|985
38710|3170|3|145
38710|3171|3|715
38710|3172|3|220
38710|3173|3|877
38710|3174|3|874
38710|3175|3|846
38710|3176|3|995
38710|3177|3|282
38710|3178|3|299
38710|3179|3|534
38710|3180|3|521
38710|3181|3|628
38710|3182|3|6
38710|3183|3|417
38710|3184|3|807
38710|3185|3|527
38710|3186|3|480
38710|3187|3|217
38710|3188|3|944
38710|3189|3|484
38710|3190|3|555
38710|3191|3|76
38710|3192|3|286
38710|3193|3|993
38710|3194|3|916
38710|3195|3|5
38710|3196|3|689
38710|3197|3|77
38710|3198|3|288
38710|3199|3|410
38710|3200|3|141
38710|3201|3|280
38710|3202|3|747
38710|3203|3|759
38710|3204|3|304
38710|3205|3|227
38710|3206|3|741
38710|3207|3|55
38710|3208|3|35
38710|3209|3|108
38710|3210|3|659
38710|3211|3|304
38710|3212|3|293
38710|3213|3|291
38710|3214|3|409
38710|3215|3|850
38710|3216|3|694
38710|3217|3|77
38710|3218|3|429
38710|3219|3|390
38710|3220|3|239
38710|3221|3|761
38710|3222|3|449
38710|3223|3|344
38710|3224|3|621
38710|3225|3|313
38710|3226|3|532
38710|3227|3|901
38710|3228|3|140
38710|3229|3|251
38710|3230|3|440
38710|3231|3|157
38710|3232|3|879
38710|3233|3|960
38710|3234|3|227
38710|3235|3|501
38710|3236|3|796
38710|3237|3|809
38710|3238|3|765
38710|3239|3|601
38710|3240|3|256
38710|3241|3|287
38710|3242|3|866
38710|3243|3|942
38710|3244|3|175
38710|3245|3|137
38710|3246|3|806
38710|3247|3|643
38710|3248|3|92
38710|3249|3|280
38710|3250|3|65
38710|3251|3|938
38710|3252|3|699
38710|3253|3|327
38710|3254|3|627
38710|3255|3|515
38710|3256|3|37
38710|3257|3|826
38710|3258|3|911
38710|3259|3|831
38710|3260|3|581
38710|3261|3|399
38710|3262|3|989
38710|3263|3|21
38710|3264|3|525
38710|3265|3|628
38710|3266|3|950
38710|3267|3|726
38710|3268|3|309
38710|3269|3|770
38710|3270|3|314
38710|3271|3|797
38710|3272|3|501
38710|3273|3|156
38710|3274|3|217
38710|3275|3|131
38710|3276|3|461
38710|3277|3|101
38710|3278|3|155
38710|3279|3|724
38710|3280|3|894
38710|3281|3|148
38710|3282|3|588
38710|3283|3|80
38710|3284|3|591
38710|3285|3|531
38710|3286|3|227
38710|3287|3|769
38710|3288|3|298
38710|3289|3|603
38710|3290|3|814
38710|3291|3|575
38710|3292|3|106
38710|3293|3|980
38710|3294|3|476
38710|3295|3|108
38710|3296|3|755
38710|3297|3|907
38710|3298|3|138
38710|3299|3|912
38710|3300|3|779
38710|3301|3|953
38710|3302|3|786
38710|3303|3|576
38710|3304|3|587
38710|3305|3|37
38710|3306|3|482
38710|3307|3|608
38710|3308|3|188
38710|3309|3|22
38710|3310|3|528
38710|3311|3|676
38710|3312|3|759
38710|3313|3|887
38710|3314|3|78
38710|3315|3|136
38710|3316|3|90
38710|3317|3|962
38710|3318|3|730
38710|3319|3|654
38710|3320|3|827
38710|3321|3|416
38710|3322|3|303
38710|3323|3|822
38710|3324|3|7
38710|3325|3|695
38710|3326|3|161
38710|3327|3|538
38710|3328|3|638
38710|3329|3|354
38710|3330|3|994
38710|3331|3|126
38710|3332|3|447
38710|3333|3|105
38710|3334|3|967
38710|3335|3|680
38710|3336|3|360
38710|3337|3|713
38710|3338|3|423
38710|3339|3|122
38710|3340|3|993
38710|3341|3|489
38710|3342|3|354
38710|3343|3|768
38710|3344|3|738
38710|3345|3|526
38710|3346|3|210
38710|3347|3|463
38710|3348|3|664
38710|3349|3|878
38710|3350|3|665
38710|3351|3|232
38710|3352|3|917
38710|3353|3|108
38710|3354|3|139
38710|3355|3|839
38710|3356|3|391
38710|3357|3|555
38710|3358|3|357
38710|3359|3|703
38710|3360|3|294
38710|3361|3|527
38710|3362|3|389
38710|3363|3|314
38710|3364|3|866
38710|3365|3|986
38710|3366|3|301
38710|3367|3|380
38710|3368|3|208
38710|3369|3|136
38710|3370|3|580
38710|3371|3|69
38710|3372|3|271
38710|3373|3|912
38710|3374|3|962
38710|3375|3|187
38710|3376|3|919
38710|3377|3|213
38710|3378|3|974
38710|3379|3|483
38710|3380|3|579
38710|3381|3|359
38710|3382|3|311
38710|3383|3|45
38710|3384|3|521
38710|3385|3|613
38710|3386|3|604
38710|3387|3|458
38710|3388|3|886
38710|3389|3|4
38710|3390|3|967
38710|3391|3|742
38710|3392|3|981
38710|3393|3|640
38710|3394|3|671
38710|3395|3|570
38710|3396|3|561
38710|3397|3|585
38710|3398|3|752
38710|3399|3|215
38710|3400|3|446
38710|3401|3|890
38710|3402|3|756
38710|3403|3|587
38710|3404|3|789
38710|3405|3|162
38710|3406|3|245
38710|3407|3|179
38710|3408|3|394
38710|3409|3|751
38710|3410|3|187
38710|3411|3|750
38710|3412|3|481
38710|3413|3|994
38710|3414|3|605
38710|3415|3|69
38710|3416|3|919
38710|3417|3|447
38710|3418|3|105
38710|3419|3|236
38710|3420|3|55
38710|3421|3|869
38710|3422|3|371
38710|3423|3|317
38710|3424|3|575
38710|3425|3|860
38710|3426|3|718
38710|3427|3|961
38710|3428|3|531
38710|3429|3|796
38710|3430|3|345
38710|3431|3|915
38710|3432|3|117
38710|3433|3|231
38710|3434|3|993
38710|3435|3|411
38710|3436|3|92
38710|3437|3|165
38710|3438|3|199
38710|3439|3|795
38710|3440|3|806
38710|3441|3|727
38710|3442|3|751
38710|3443|3|354
38710|3444|3|809
38710|3445|3|405
38710|3446|3|591
38710|3447|3|61
38710|3448|3|228
38710|3449|3|992
38710|3450|3|52
38710|3451|3|205
38710|3452|3|395
38710|3453|3|835
38710|3454|3|911
38710|3455|3|927
38710|3456|3|401
38710|3457|3|392
38710|3458|3|835
38710|3459|3|927
38710|3460|3|356
38710|3461|3|743
38710|3462|3|87
38710|3463|3|118
38710|3464|3|482
38710|3465|3|825
38710|3466|3|215
38710|3467|3|799
38710|3468|3|965
38710|3469|3|143
38710|3470|3|442
38710|3471|3|502
38710|3472|3|74
38710|3473|3|169
38710|3474|3|459
38710|3475|3|844
38710|3476|3|146
38710|3477|3|950
38710|3478|3|931
38710|3479|3|352
38710|3480|3|114
38710|3481|3|382
38710|3482|3|465
38710|3483|3|858
38710|3484|3|317
38710|3485|3|927
38710|3486|3|415
38710|3487|3|107
38710|3488|3|249
38710|3489|3|231
38710|3490|3|860
38710|3491|3|579
38710|3492|3|333
38710|3493|3|349
38710|3494|3|820
38710|3495|3|41
38710|3496|3|593
38710|3497|3|309
38710|3498|3|614
38710|3499|3|920
38710|3500|3|597
38710|3501|3|765
38710|3502|3|641
38710|3503|3|992
38710|3504|3|496
38710|3505|3|920
38710|3506|3|560
38710|3507|3|181
38710|3508|3|647
38710|3509|3|878
38710|3510|3|361
38710|3511|3|259
38710|3512|3|680
38710|3513|3|343
38710|3514|3|299
38710|3515|3|122
38710|3516|3|804
38710|3517|3|137
38710|3518|3|130
38710|3519|3|707
38710|3520|3|591
38710|3521|3|711
38710|3522|3|834
38710|3523|3|905
38710|3524|3|814
38710|3525|3|232
38710|3526|3|29
38710|3527|3|968
38710|3528|3|832
38710|3529|3|46
38710|3530|3|593
38710|3531|3|665
38710|3532|3|366
38710|3533|3|586
38710|3534|3|409
38710|3535|3|815
38710|3536|3|550
38710|3537|3|781
38710|3538|3|142
38710|3539|3|598
38710|3540|3|563
38710|3541|3|675
38710|3542|3|709
38710|3543|3|813
38710|3544|3|992
38710|3545|3|197
38710|3546|3|902
38710|3547|3|343
38710|3548|3|27
38710|3549|3|13
38710|3550|3|179
38710|3551|3|716
38710|3552|3|42
38710|3553|3|264
38710|3554|3|137
38710|3555|3|101
38710|3556|3|36
38710|3557|3|479
38710|3558|3|327
38710|3559|3|916
38710|3560|3|879
38710|3561|3|868
38710|3562|3|700
38710|3563|3|188
38710|3564|3|9
38710|3565|3|592
38710|3566|3|256
38710|3567|3|663
38710|3568|3|453
38710|3569|3|733
38710|3570|3|329
38710|3571|3|965
38710|3572|3|4
38710|3573|3|559
38710|3574|3|382
38710|3575|3|453
38710|3576|3|24
38710|3577|3|772
38710|3578|3|165
38710|3579|3|917
38710|3580|3|997
38710|3581|3|545
38710|3582|3|255
38710|3583|3|436
38710|3584|3|67
38710|3585|3|637
38710|3586|3|973
38710|3587|3|803
38710|3588|3|111
38710|3589|3|314
38710|3590|3|367
38710|3591|3|528
38710|3592|3|474
38710|3593|3|777
38710|3594|3|982
38710|3595|3|763
38710|3596|3|82
38710|3597|3|19
38710|3598|3|690
38710|3599|3|662
38710|3600|3|789
38710|3601|3|865
38710|3602|3|209
38710|3603|3|953
38710|3604|3|991
38710|3605|3|526
38710|3606|3|284
38710|3607|3|508
38710|3608|3|658
38710|3609|3|214
38710|3610|3|660
38710|3611|3|59
38710|3612|3|247
38710|3613|3|794
38710|3614|3|711
38710|3615|3|310
38710|3616|3|588
38710|3617|3|685
38710|3618|3|996
38710|3619|3|589
38710|3620|3|362
38710|3621|3|932
38710|3622|3|900
38710|3623|3|228
38710|3624|3|248
38710|3625|3|776
38710|3626|3|415
38710|3627|3|8
38710|3628|3|247
38710|3629|3|471
38710|3630|3|887
38710|3631|3|907
38710|3632|3|538
38710|3633|3|535
38710|3634|3|459
38710|3635|3|510
38710|3636|3|246
38710|3637|3|540
38710|3638|3|787
38710|3639|3|915
38710|3640|3|145
38710|3641|3|142
38710|3642|3|63
38710|3643|3|855
38710|3644|3|209
38710|3645|3|218
38710|3646|3|295
38710|3647|3|864
38710|3648|3|864
38710|3649|3|798
38710|3650|3|409
38710|3651|3|305
38710|3652|3|241
38710|3653|3|713
38710|3654|3|789
38710|3655|3|198
38710|3656|3|760
38710|3657|3|30
38710|3658|3|950
38710|3659|3|979
38710|3660|3|347
38710|3661|3|554
38710|3662|3|65
38710|3663|3|354
38710|3664|3|952
38710|3665|3|635
38710|3666|3|683
38710|3667|3|411
38710|3668|3|364
38710|3669|3|221
38710|3670|3|711
38710|3671|3|108
38710|3672|3|982
38710|3673|3|944
38710|3674|3|133
38710|3675|3|395
38710|3676|3|342
38710|3677|3|164
38710|3678|3|227
38710|3679|3|838
38710|3680|3|646
38710|3681|3|661
38710|3682|3|425
38710|3683|3|328
38710|3684|3|361
38710|3685|3|753
38710|3686|3|170
38710|3687|3|292
38710|3688|3|609
38710|3689|3|561
38710|3690|3|741
38710|3691|3|921
38710|3692|3|28
38710|3693|3|505
38710|3694|3|114
38710|3695|3|52
38710|3696|3|421
38710|3697|3|798
38710|3698|3|517
38710|3699|3|586
38710|3700|3|953
38710|3701|3|767
38710|3702|3|39
38710|3703|3|954
38710|3704|3|117
38710|3705|3|195
38710|3706|3|80
38710|3707|3|143
38710|3708|3|761
38710|3709|3|303
38710|3710|3|646
38710|3711|3|92
38710|3712|3|829
38710|3713|3|712
38710|3714|3|296
38710|3715|3|381
38710|3716|3|860
38710|3717|3|682
38710|3718|3|929
38710|3719|3|697
38710|3720|3|570
38710|3721|3|989
38710|3722|3|774
38710|3723|3|753
38710|3724|3|982
38710|3725|3|129
38710|3726|3|191
38710|3727|3|256
38710|3728|3|657
38710|3729|3|92
38710|3730|3|278
38710|3731|3|575
38710|3732|3|253
38710|3733|3|137
38710|3734|3|50
38710|3735|3|537
38710|3736|3|925
38710|3737|3|860
38710|3738|3|273
38710|3739|3|454
38710|3740|3|732
38710|3741|3|564
38710|3742|3|736
38710|3743|3|287
38710|3744|3|758
38710|3745|3|681
38710|3746|3|765
38710|3747|3|837
38710|3748|3|913
38710|3749|3|346
38710|3750|3|602
38710|3751|3|133
38710|3752|3|222
38710|3753|3|335
38710|3754|3|883
38710|3755|3|339
38710|3756|3|113
38710|3757|3|132
38710|3758|3|274
38710|3759|3|18
38710|3760|3|312
38710|3761|3|798
38710|3762|3|26
38710|3763|3|393
38710|3764|3|23
38710|3765|3|664
38710|3766|3|708
38710|3767|3|486
38710|3768|3|1
38710|3769|3|179
38710|3770|3|359
38710|3771|3|23
38710|3772|3|37
38710|3773|3|729
38710|3774|3|419
38710|3775|3|254
38710|3776|3|99
38710|3777|3|298
38710|3778|3|611
38710|3779|3|646
38710|3780|3|205
38710|3781|3|903
38710|3782|3|745
38710|3783|3|707
38710|3784|3|966
38710|3785|3|520
38710|3786|3|0
38710|3787|3|792
38710|3788|3|850
38710|3789|3|201
38710|3790|3|371
38710|3791|3|294
38710|3792|3|305
38710|3793|3|60
38710|3794|3|66
38710|3795|3|798
38710|3796|3|685
38710|3797|3|223
38710|3798|3|927
38710|3799|3|406
38710|3800|3|264
38710|3801|3|631
38710|3802|3|223
38710|3803|3|917
38710|3804|3|14
38710|3805|3|930
38710|3806|3|410
38710|3807|3|376
38710|3808|3|128
38710|3809|3|11
38710|3810|3|569
38710|3811|3|401
38710|3812|3|197
38710|3813|3|925
38710|3814|3|715
38710|3815|3|444
38710|3816|3|152
38710|3817|3|469
38710|3818|3|485
38710|3819|3|124
38710|3820|3|77
38710|3821|3|574
38710|3822|3|375
38710|3823|3|309
38710|3824|3|330
38710|3825|3|967
38710|3826|3|440
38710|3827|3|236
38710|3828|3|679
38710|3829|3|569
38710|3830|3|654
38710|3831|3|921
38710|3832|3|696
38710|3833|3|596
38710|3834|3|604
38710|3835|3|695
38710|3836|3|28
38710|3837|3|584
38710|3838|3|822
38710|3839|3|94
38710|3840|3|330
38710|3841|3|96
38710|3842|3|832
38710|3843|3|923
38710|3844|3|112
38710|3845|3|814
38710|3846|3|161
38710|3847|3|661
38710|3848|3|293
38710|3849|3|733
38710|3850|3|590
38710|3851|3|782
38710|3852|3|494
38710|3853|3|130
38710|3854|3|429
38710|3855|3|481
38710|3856|3|423
38710|3857|3|850
38710|3858|3|494
38710|3859|3|128
38710|3860|3|887
38710|3861|3|151
38710|3862|3|741
38710|3863|3|15
38710|3864|3|800
38710|3865|3|556
38710|3866|3|635
38710|3867|3|91
38710|3868|3|68
38710|3869|3|333
38710|3870|3|685
38710|3871|3|274
38710|3872|3|664
38710|3873|3|693
38710|3874|3|860
38710|3875|3|846
38710|3876|3|379
38710|3877|3|12
38710|3878|3|958
38710|3879|3|862
38710|3880|3|402
38710|3881|3|802
38710|3882|3|460
38710|3883|3|839
38710|3884|3|614
38710|3885|3|155
38710|3886|3|188
38710|3887|3|967
38710|3888|3|740
38710|3889|3|679
38710|3890|3|490
38710|3891|3|417
38710|3892|3|230
38710|3893|3|942
38710|3894|3|983
38710|3895|3|898
38710|3896|3|214
38710|3897|3|616
38710|3898|3|842
38710|3899|3|65
38710|3900|3|651
38710|3901|3|123
38710|3902|3|76
38710|3903|3|370
38710|3904|3|662
38710|3905|3|158
38710|3906|3|977
38710|3907|3|670
38710|3908|3|528
38710|3909|3|709
38710|3910|3|418
38710|3911|3|76
38710|3912|3|968
38710|3913|3|257
38710|3914|3|267
38710|3915|3|724
38710|3916|3|780
38710|3917|3|463
38710|3918|3|698
38710|3919|3|432
38710|3920|3|427
38710|3921|3|152
38710|3922|3|109
38710|3923|3|412
38710|3924|3|99
38710|3925|3|405
38710|3926|3|393
38710|3927|3|369
