38710|16810|1|417
38710|16811|1|504
38710|16812|1|413
38710|16813|1|124
38710|16814|1|827
38710|16815|1|276
38710|16816|1|703
38710|16817|1|386
38710|16818|1|989
38710|16819|1|188
38710|16820|1|923
38710|16821|1|223
38710|16822|1|901
38710|16823|1|375
38710|16824|1|2
38710|16825|1|65
38710|16826|1|355
38710|16827|1|838
38710|16828|1|907
38710|16829|1|788
38710|16830|1|263
38710|16831|1|83
38710|16832|1|88
38710|16833|1|679
38710|16834|1|958
38710|16835|1|869
38710|16836|1|316
38710|16837|1|650
38710|16838|1|729
38710|16839|1|906
38710|16840|1|303
38710|16841|1|831
38710|16842|1|147
38710|16843|1|494
38710|16844|1|327
38710|16845|1|994
38710|16846|1|428
38710|16847|1|832
38710|16848|1|121
38710|16849|1|62
38710|16850|1|975
38710|16851|1|334
38710|16852|1|429
38710|16853|1|737
38710|16854|1|878
38710|16855|1|835
38710|16856|1|968
38710|16857|1|927
38710|16858|1|2
38710|16859|1|774
38710|16860|1|404
38710|16861|1|507
38710|16862|1|427
38710|16863|1|59
38710|16864|1|531
38710|16865|1|630
38710|16866|1|799
38710|16867|1|466
38710|16868|1|233
38710|16869|1|765
38710|16870|1|612
38710|16871|1|561
38710|16872|1|384
38710|16873|1|15
38710|16874|1|357
38710|16875|1|691
38710|16876|1|72
38710|16877|1|899
38710|16878|1|81
38710|16879|1|948
38710|16880|1|712
38710|16881|1|323
38710|16882|1|387
38710|16883|1|396
38710|16884|1|980
38710|16885|1|811
38710|16886|1|423
38710|16887|1|573
38710|16888|1|461
38710|16889|1|597
38710|16890|1|92
38710|16891|1|38
38710|16892|1|240
38710|16893|1|455
38710|16894|1|23
38710|16895|1|726
38710|16896|1|180
38710|16897|1|803
38710|16898|1|571
38710|16899|1|580
38710|16900|1|582
38710|16901|1|637
38710|16902|1|91
38710|16903|1|406
38710|16904|1|207
38710|16905|1|956
38710|16906|1|417
38710|16907|1|1000
38710|16908|1|264
38710|16909|1|84
38710|16910|1|898
38710|16911|1|296
38710|16912|1|248
38710|16913|1|374
38710|16914|1|664
38710|16915|1|798
38710|16916|1|327
38710|16917|1|719
38710|16918|1|645
38710|16919|1|10
38710|16920|1|44
38710|16921|1|750
38710|16922|1|18
38710|16923|1|357
38710|16924|1|931
38710|16925|1|401
38710|16926|1|265
38710|16927|1|589
38710|16928|1|915
38710|16929|1|498
38710|16930|1|598
38710|16931|1|937
38710|16932|1|811
38710|16933|1|922
38710|16934|1|318
38710|16935|1|574
38710|16936|1|479
38710|16937|1|760
38710|16938|1|948
38710|16939|1|228
38710|16940|1|540
38710|16941|1|665
38710|16942|1|672
38710|16943|1|130
38710|16944|1|549
38710|16945|1|266
38710|16946|1|548
38710|16947|1|285
38710|16948|1|57
38710|16949|1|257
38710|16950|1|112
38710|16951|1|616
38710|16952|1|52
38710|16953|1|361
38710|16954|1|684
38710|16955|1|380
38710|16956|1|380
38710|16957|1|128
38710|16958|1|162
38710|16959|1|530
38710|16960|1|486
38710|16961|1|565
38710|16962|1|830
38710|16963|1|551
38710|16964|1|432
38710|16965|1|212
38710|16966|1|592
38710|16967|1|60
38710|16968|1|542
38710|16969|1|95
38710|16970|1|921
38710|16971|1|814
38710|16972|1|811
38710|16973|1|561
38710|16974|1|42
38710|16975|1|619
38710|16976|1|924
38710|16977|1|532
38710|16978|1|694
38710|16979|1|426
38710|16980|1|793
38710|16981|1|612
38710|16982|1|405
38710|16983|1|291
38710|16984|1|416
38710|16985|1|275
38710|16986|1|116
38710|16987|1|733
38710|16988|1|806
38710|16989|1|715
38710|16990|1|55
38710|16991|1|463
38710|16992|1|878
38710|16993|1|581
38710|16994|1|977
38710|16995|1|685
38710|16996|1|794
38710|16997|1|660
38710|16998|1|212
38710|16999|1|737
38710|17000|1|698
38710|17001|1|992
38710|17002|1|879
38710|17003|1|625
38710|17004|1|712
38710|17005|1|314
38710|17006|1|920
38710|17007|1|762
38710|17008|1|272
38710|17009|1|493
38710|17010|1|127
38710|17011|1|508
38710|17012|1|673
38710|17013|1|530
38710|17014|1|622
38710|17015|1|377
38710|17016|1|95
38710|17017|1|371
38710|17018|1|737
38710|17019|1|963
38710|17020|1|557
38710|17021|1|115
38710|17022|1|552
38710|17023|1|574
38710|17024|1|301
38710|17025|1|936
38710|17026|1|825
38710|17027|1|258
38710|17028|1|405
38710|17029|1|614
38710|17030|1|277
38710|17031|1|275
38710|17032|1|161
38710|17033|1|903
38710|17034|1|564
38710|17035|1|661
38710|17036|1|48
38710|17037|1|278
38710|17038|1|955
38710|17039|1|724
38710|17040|1|263
38710|17041|1|114
38710|17042|1|135
38710|17043|1|599
38710|17044|1|710
38710|17045|1|371
38710|17046|1|850
38710|17047|1|539
38710|17048|1|922
38710|17049|1|958
38710|17050|1|793
38710|17051|1|800
38710|17052|1|411
38710|17053|1|959
38710|17054|1|853
38710|17055|1|314
38710|17056|1|101
38710|17057|1|156
38710|17058|1|347
38710|17059|1|436
38710|17060|1|974
38710|17061|1|27
38710|17062|1|515
38710|17063|1|585
38710|17064|1|431
38710|17065|1|783
38710|17066|1|105
38710|17067|1|963
38710|17068|1|109
38710|17069|1|19
38710|17070|1|776
38710|17071|1|770
38710|17072|1|472
38710|17073|1|510
38710|17074|1|30
38710|17075|1|694
38710|17076|1|23
38710|17077|1|654
38710|17078|1|721
38710|17079|1|460
38710|17080|1|304
38710|17081|1|309
38710|17082|1|243
38710|17083|1|411
38710|17084|1|988
38710|17085|1|529
38710|17086|1|783
38710|17087|1|158
38710|17088|1|881
38710|17089|1|634
38710|17090|1|836
38710|17091|1|954
38710|17092|1|654
38710|17093|1|163
38710|17094|1|71
38710|17095|1|175
38710|17096|1|530
38710|17097|1|209
38710|17098|1|624
38710|17099|1|928
38710|17100|1|11
38710|17101|1|561
38710|17102|1|487
38710|17103|1|456
38710|17104|1|101
38710|17105|1|794
38710|17106|1|521
38710|17107|1|28
38710|17108|1|67
38710|17109|1|56
38710|17110|1|216
38710|17111|1|65
38710|17112|1|650
38710|17113|1|523
38710|17114|1|938
38710|17115|1|393
38710|17116|1|96
38710|17117|1|713
38710|17118|1|162
38710|17119|1|765
38710|17120|1|716
38710|17121|1|744
38710|17122|1|291
38710|17123|1|569
38710|17124|1|495
38710|17125|1|128
38710|17126|1|844
38710|17127|1|360
38710|17128|1|210
38710|17129|1|708
38710|17130|1|926
38710|17131|1|14
38710|17132|1|697
38710|17133|1|940
38710|17134|1|370
38710|17135|1|579
38710|17136|1|789
38710|17137|1|376
38710|17138|1|929
38710|17139|1|126
38710|17140|1|927
38710|17141|1|522
38710|17142|1|444
38710|17143|1|880
38710|17144|1|355
38710|17145|1|782
38710|17146|1|370
38710|17147|1|579
38710|17148|1|414
38710|17149|1|183
38710|17150|1|985
38710|17151|1|148
38710|17152|1|809
38710|17153|1|410
38710|17154|1|227
38710|17155|1|252
38710|17156|1|448
38710|17157|1|531
38710|17158|1|683
38710|17159|1|68
38710|17160|1|938
38710|17161|1|293
38710|17162|1|829
38710|17163|1|813
38710|17164|1|579
38710|17165|1|897
38710|17166|1|793
38710|17167|1|179
38710|17168|1|34
38710|17169|1|984
38710|17170|1|954
38710|17171|1|115
38710|17172|1|197
38710|17173|1|628
38710|17174|1|792
38710|17175|1|823
38710|17176|1|201
38710|17177|1|798
38710|17178|1|295
38710|17179|1|718
38710|17180|1|348
38710|17181|1|93
38710|17182|1|269
38710|17183|1|238
38710|17184|1|72
38710|17185|1|688
38710|17186|1|340
38710|17187|1|217
38710|17188|1|323
38710|17189|1|126
38710|17190|1|16
38710|17191|1|225
38710|17192|1|387
38710|17193|1|991
38710|17194|1|752
38710|17195|1|164
38710|17196|1|872
38710|17197|1|506
38710|17198|1|984
38710|17199|1|115
38710|17200|1|879
38710|17201|1|160
38710|17202|1|624
38710|17203|1|532
38710|17204|1|596
38710|17205|1|557
38710|17206|1|908
38710|17207|1|569
38710|17208|1|533
38710|17209|1|377
38710|17210|1|796
38710|17211|1|180
38710|17212|1|326
38710|17213|1|648
38710|17214|1|283
38710|17215|1|58
38710|17216|1|710
38710|17217|1|115
38710|17218|1|67
38710|17219|1|570
38710|17220|1|382
38710|17221|1|948
38710|17222|1|584
38710|17223|1|924
38710|17224|1|122
38710|17225|1|249
38710|17226|1|402
38710|17227|1|213
38710|17228|1|472
38710|17229|1|159
38710|17230|1|55
38710|17231|1|125
38710|17232|1|249
38710|17233|1|229
38710|17234|1|940
38710|17235|1|354
38710|17236|1|300
38710|17237|1|404
38710|17238|1|300
38710|17239|1|247
38710|17240|1|745
38710|17241|1|687
38710|17242|1|751
38710|17243|1|337
38710|17244|1|856
38710|17245|1|960
38710|17246|1|4
38710|17247|1|140
38710|17248|1|162
38710|17249|1|161
38710|17250|1|665
38710|17251|1|496
38710|17252|1|868
38710|17253|1|346
38710|17254|1|500
38710|17255|1|906
38710|17256|1|697
38710|17257|1|422
38710|17258|1|548
38710|17259|1|494
38710|17260|1|897
38710|17261|1|599
38710|17262|1|
38710|17263|1|176
38710|17264|1|803
38710|17265|1|362
38710|17266|1|252
38710|17267|1|514
38710|17268|1|246
38710|17269|1|689
38710|17270|1|549
38710|17271|1|586
38710|17272|1|406
38710|17273|1|804
38710|17274|1|928
38710|17275|1|491
38710|17276|1|237
38710|17277|1|349
38710|17278|1|61
38710|17279|1|8
38710|17280|1|527
38710|17281|1|62
38710|17282|1|209
38710|17283|1|718
38710|17284|1|925
38710|17285|1|782
38710|17286|1|270
38710|17287|1|159
38710|17288|1|588
38710|17289|1|581
38710|17290|1|731
38710|17291|1|322
38710|17292|1|399
38710|17293|1|301
38710|17294|1|874
38710|17295|1|952
38710|17296|1|747
38710|17297|1|989
38710|17298|1|899
38710|17299|1|201
38710|17300|1|333
38710|17301|1|532
38710|17302|1|348
38710|17303|1|950
38710|17304|1|72
38710|17305|1|28
38710|17306|1|859
38710|17307|1|141
38710|17308|1|314
38710|17309|1|410
38710|17310|1|147
38710|17311|1|523
38710|17312|1|236
38710|17313|1|462
38710|17314|1|26
38710|17315|1|901
38710|17316|1|773
38710|17317|1|202
38710|17318|1|181
38710|17319|1|974
38710|17320|1|937
38710|17321|1|847
38710|17322|1|459
38710|17323|1|875
38710|17324|1|700
38710|17325|1|630
38710|17326|1|106
38710|17327|1|107
38710|17328|1|942
38710|17329|1|963
38710|17330|1|828
38710|17331|1|782
38710|17332|1|484
38710|17333|1|370
38710|17334|1|646
38710|17335|1|700
38710|17336|1|45
38710|17337|1|48
38710|17338|1|244
38710|17339|1|616
38710|17340|1|717
38710|17341|1|154
38710|17342|1|559
38710|17343|1|874
38710|17344|1|995
38710|17345|1|691
38710|17346|1|273
38710|17347|1|779
38710|17348|1|326
38710|17349|1|414
38710|17350|1|494
38710|17351|1|88
38710|17352|1|879
38710|17353|1|497
38710|17354|1|147
38710|17355|1|674
38710|17356|1|438
38710|17357|1|831
38710|17358|1|340
38710|17359|1|585
38710|17360|1|901
38710|17361|1|268
38710|17362|1|924
38710|17363|1|490
38710|17364|1|1000
38710|17365|1|313
38710|17366|1|414
38710|17367|1|544
38710|17368|1|893
38710|17369|1|439
38710|17370|1|712
38710|17371|1|124
38710|17372|1|0
38710|17373|1|963
38710|17374|1|56
38710|17375|1|638
38710|17376|1|407
38710|17377|1|887
38710|17378|1|213
38710|17379|1|564
38710|17380|1|540
38710|17381|1|874
38710|17382|1|489
38710|17383|1|907
38710|17384|1|526
38710|17385|1|28
38710|17386|1|773
38710|17387|1|835
38710|17388|1|876
38710|17389|1|84
38710|17390|1|85
38710|17391|1|276
38710|17392|1|460
38710|17393|1|655
38710|17394|1|63
38710|17395|1|975
38710|17396|1|339
38710|17397|1|371
38710|17398|1|219
38710|17399|1|598
38710|17400|1|843
38710|17401|1|981
38710|17402|1|143
38710|17403|1|686
38710|17404|1|981
38710|17405|1|92
38710|17406|1|917
38710|17407|1|877
38710|17408|1|543
38710|17409|1|419
38710|17410|1|696
38710|17411|1|840
38710|17412|1|368
38710|17413|1|789
38710|17414|1|608
38710|17415|1|148
38710|17416|1|725
38710|17417|1|917
38710|17418|1|201
38710|17419|1|150
38710|17420|1|799
38710|17421|1|54
38710|17422|1|833
38710|17423|1|695
38710|17424|1|49
38710|17425|1|45
38710|17426|1|790
38710|17427|1|411
38710|17428|1|714
38710|17429|1|294
38710|17430|1|770
38710|17431|1|139
38710|17432|1|173
38710|17433|1|118
38710|17434|1|716
38710|17435|1|937
38710|17436|1|976
38710|17437|1|761
38710|17438|1|386
38710|17439|1|500
38710|17440|1|861
38710|17441|1|97
38710|17442|1|25
38710|17443|1|366
38710|17444|1|208
38710|17445|1|711
38710|17446|1|903
38710|17447|1|670
38710|17448|1|895
38710|17449|1|41
38710|17450|1|350
38710|17451|1|471
38710|17452|1|535
38710|17453|1|566
38710|17454|1|453
38710|17455|1|46
38710|17456|1|744
38710|17457|1|792
38710|17458|1|805
38710|17459|1|744
38710|17460|1|275
38710|17461|1|872
38710|17462|1|837
38710|17463|1|399
38710|17464|1|923
38710|17465|1|921
38710|17466|1|909
38710|17467|1|522
38710|17468|1|77
38710|17469|1|625
38710|17470|1|278
38710|17471|1|18
38710|17472|1|272
38710|17473|1|286
38710|17474|1|896
38710|17475|1|374
38710|17476|1|788
38710|17477|1|60
38710|17478|1|87
38710|17479|1|283
38710|17480|1|6
38710|17481|1|314
38710|17482|1|895
38710|17483|1|640
38710|17484|1|194
38710|17485|1|825
38710|17486|1|868
38710|17487|1|420
38710|17488|1|97
38710|17489|1|952
38710|17490|1|895
38710|17491|1|353
38710|17492|1|542
38710|17493|1|94
38710|17494|1|886
38710|17495|1|754
38710|17496|1|303
38710|17497|1|6
38710|17498|1|977
38710|17499|1|416
38710|17500|1|65
38710|17501|1|368
38710|17502|1|426
38710|17503|1|931
38710|17504|1|171
38710|17505|1|289
38710|17506|1|168
38710|17507|1|86
38710|17508|1|279
38710|17509|1|393
38710|17510|1|75
38710|17511|1|837
38710|17512|1|772
38710|17513|1|270
38710|17514|1|971
38710|17515|1|784
38710|17516|1|980
38710|17517|1|613
38710|17518|1|995
38710|17519|1|105
38710|17520|1|776
38710|17521|1|820
38710|17522|1|361
38710|17523|1|549
38710|17524|1|848
38710|17525|1|622
38710|17526|1|88
38710|17527|1|872
38710|17528|1|894
38710|17529|1|348
38710|17530|1|748
38710|17531|1|662
38710|17532|1|284
38710|17533|1|49
38710|17534|1|882
38710|17535|1|806
38710|17536|1|601
38710|17537|1|66
38710|17538|1|80
38710|17539|1|176
38710|17540|1|664
38710|17541|1|362
38710|17542|1|429
38710|17543|1|794
38710|17544|1|632
38710|17545|1|508
38710|17546|1|8
38710|17547|1|8
38710|17548|1|19
38710|17549|1|107
38710|17550|1|322
38710|17551|1|916
38710|17552|1|366
38710|17553|1|269
38710|17554|1|504
38710|17555|1|706
38710|17556|1|988
38710|17557|1|287
38710|17558|1|634
38710|17559|1|826
38710|17560|1|289
38710|17561|1|877
38710|17562|1|188
38710|17563|1|996
38710|17564|1|876
38710|17565|1|674
38710|17566|1|278
38710|17567|1|422
38710|17568|1|560
38710|17569|1|567
38710|17570|1|133
38710|17571|1|915
38710|17572|1|440
38710|17573|1|791
38710|17574|1|888
38710|17575|1|104
38710|17576|1|963
38710|17577|1|840
38710|17578|1|226
38710|17579|1|400
38710|17580|1|905
38710|17581|1|926
38710|17582|1|300
38710|17583|1|591
38710|17584|1|621
38710|17585|1|361
38710|17586|1|526
38710|17587|1|539
38710|17588|1|40
38710|17589|1|673
38710|17590|1|89
38710|17591|1|707
38710|17592|1|748
38710|17593|1|150
38710|17594|1|581
38710|17595|1|787
38710|17596|1|635
38710|17597|1|640
38710|17598|1|304
38710|17599|1|101
38710|17600|1|658
38710|17601|1|768
38710|17602|1|426
38710|17603|1|275
38710|17604|1|815
38710|17605|1|145
38710|17606|1|455
38710|17607|1|819
38710|17608|1|536
38710|17609|1|205
38710|17610|1|749
38710|17611|1|174
38710|17612|1|970
38710|17613|1|336
38710|17614|1|829
38710|17615|1|713
38710|17616|1|629
38710|17617|1|72
38710|17618|1|407
38710|17619|1|789
38710|17620|1|694
38710|17621|1|546
38710|17622|1|700
38710|17623|1|518
38710|17624|1|908
38710|17625|1|596
38710|17626|1|641
38710|17627|1|536
38710|17628|1|168
38710|17629|1|329
38710|17630|1|268
38710|17631|1|587
38710|17632|1|206
38710|17633|1|982
38710|17634|1|724
38710|17635|1|399
38710|17636|1|174
38710|17637|1|332
38710|17638|1|834
38710|17639|1|490
38710|17640|1|210
38710|17641|1|780
38710|17642|1|181
38710|17643|1|247
38710|17644|1|36
38710|17645|1|71
38710|17646|1|10
38710|17647|1|949
38710|17648|1|444
38710|17649|1|181
38710|17650|1|434
38710|17651|1|456
38710|17652|1|210
38710|17653|1|776
38710|17654|1|10
38710|17655|1|120
38710|17656|1|351
38710|17657|1|138
38710|17658|1|168
38710|17659|1|67
38710|17660|1|524
38710|17661|1|778
38710|17662|1|833
38710|17663|1|490
38710|17664|1|943
38710|17665|1|95
38710|17666|1|856
38710|17667|1|333
38710|17668|1|682
38710|17669|1|521
38710|17670|1|127
38710|17671|1|198
38710|17672|1|254
38710|17673|1|536
38710|17674|1|132
38710|17675|1|361
38710|17676|1|165
38710|17677|1|283
38710|17678|1|22
38710|17679|1|252
38710|17680|1|198
38710|17681|1|483
38710|17682|1|595
38710|17683|1|998
38710|17684|1|426
38710|17685|1|968
38710|17686|1|617
38710|17687|1|116
38710|17688|1|799
38710|17689|1|341
38710|17690|1|710
38710|17691|1|826
38710|17692|1|782
38710|17693|1|723
38710|17694|1|191
38710|17695|1|644
38710|17696|1|936
38710|17697|1|472
38710|17698|1|229
38710|17699|1|332
38710|17700|1|463
38710|17701|1|416
38710|17702|1|440
38710|17703|1|405
38710|17704|1|254
38710|17705|1|837
38710|17706|1|840
38710|17707|1|833
38710|17708|1|430
38710|17709|1|239
38710|17710|1|97
38710|17711|1|194
38710|17712|1|748
38710|17713|1|262
38710|17714|1|163
38710|17715|1|906
38710|17716|1|743
38710|17717|1|575
38710|17718|1|826
38710|17719|1|18
38710|17720|1|988
38710|17721|1|887
38710|17722|1|177
38710|17723|1|230
38710|17724|1|583
38710|17725|1|815
38710|17726|1|826
38710|17727|1|990
38710|17728|1|233
38710|17729|1|990
38710|17730|1|581
38710|17731|1|576
38710|17732|1|484
38710|17733|1|408
38710|17734|1|544
38710|17735|1|681
38710|17736|1|950
38710|17737|1|93
38710|17738|1|242
38710|17739|1|244
38710|17740|1|988
38710|17741|1|684
38710|17742|1|845
38710|17743|1|407
38710|17744|1|731
38710|17745|1|500
38710|17746|1|217
38710|17747|1|588
38710|17748|1|161
38710|17749|1|562
38710|17750|1|224
38710|17751|1|587
38710|17752|1|752
38710|17753|1|548
38710|17754|1|863
38710|17755|1|852
38710|17756|1|65
38710|17757|1|187
38710|17758|1|629
38710|17759|1|524
38710|17760|1|306
38710|17761|1|121
38710|17762|1|459
38710|17763|1|148
38710|17764|1|398
38710|17765|1|83
38710|17766|1|398
38710|17767|1|988
38710|17768|1|653
38710|17769|1|369
38710|17770|1|902
38710|17771|1|223
38710|17772|1|480
38710|17773|1|139
38710|17774|1|696
38710|17775|1|781
38710|17776|1|34
38710|17777|1|273
38710|17778|1|335
38710|17779|1|440
38710|17780|1|907
38710|17781|1|497
38710|17782|1|571
38710|17783|1|664
38710|17784|1|634
38710|17785|1|677
38710|17786|1|81
38710|17787|1|464
38710|17788|1|837
38710|17789|1|5
38710|17790|1|666
38710|17791|1|784
38710|17792|1|660
38710|17793|1|188
38710|17794|1|929
38710|17795|1|821
38710|17796|1|299
38710|17797|1|72
38710|17798|1|496
38710|17799|1|112
38710|17800|1|339
38710|17801|1|405
38710|17802|1|786
38710|17803|1|20
38710|17804|1|671
38710|17805|1|199
38710|17806|1|386
38710|17807|1|160
38710|17808|1|564
38710|17809|1|78
38710|17810|1|16
38710|17811|1|179
38710|17812|1|20
38710|17813|1|183
38710|17814|1|246
38710|17815|1|125
38710|17816|1|974
38710|17817|1|645
38710|17818|1|902
38710|17819|1|680
38710|17820|1|673
38710|17821|1|756
38710|17822|1|585
38710|17823|1|108
38710|17824|1|616
38710|17825|1|87
38710|17826|1|255
38710|17827|1|96
38710|17828|1|182
38710|17829|1|138
38710|17830|1|333
38710|17831|1|300
38710|17832|1|240
38710|17833|1|618
38710|17834|1|41
38710|17835|1|645
38710|17836|1|840
38710|17837|1|559
38710|17838|1|95
38710|17839|1|429
38710|17840|1|389
38710|17841|1|710
38710|17842|1|515
38710|17843|1|471
38710|17844|1|420
38710|17845|1|914
38710|17846|1|
38710|17847|1|307
38710|17848|1|55
38710|17849|1|66
38710|17850|1|980
38710|17851|1|323
38710|17852|1|113
38710|17853|1|521
38710|17854|1|617
38710|17855|1|514
38710|17856|1|830
38710|17857|1|432
38710|17858|1|324
38710|17859|1|726
38710|17860|1|812
38710|17861|1|170
38710|17862|1|756
38710|17863|1|391
38710|17864|1|515
38710|17865|1|782
38710|17866|1|102
38710|17867|1|629
38710|17868|1|94
38710|17869|1|169
38710|17870|1|1
38710|17871|1|653
38710|17872|1|262
38710|17873|1|222
38710|17874|1|55
38710|17875|1|729
38710|17876|1|319
38710|17877|1|716
38710|17878|1|895
38710|17879|1|135
38710|17880|1|668
38710|17881|1|916
38710|17882|1|924
38710|17883|1|814
38710|17884|1|428
38710|17885|1|793
38710|17886|1|829
38710|17887|1|454
38710|17888|1|931
38710|17889|1|237
38710|17890|1|791
38710|17891|1|528
38710|17892|1|863
38710|17893|1|923
38710|17894|1|518
38710|17895|1|156
38710|17896|1|38
38710|17897|1|577
38710|17898|1|5
38710|17899|1|296
38710|17900|1|283
38710|17901|1|306
38710|17902|1|568
38710|17903|1|690
38710|17904|1|532
38710|17905|1|595
38710|17906|1|972
38710|17907|1|158
38710|17908|1|464
38710|17909|1|760
38710|17910|1|435
38710|17911|1|654
38710|17912|1|748
38710|17913|1|387
38710|17914|1|710
38710|17915|1|873
38710|17916|1|40
38710|17917|1|543
38710|17918|1|245
38710|17919|1|648
38710|17920|1|426
38710|17921|1|422
38710|17922|1|336
38710|17923|1|2
38710|17924|1|112
38710|17925|1|623
38710|17926|1|602
38710|17927|1|14
38710|17928|1|331
38710|17929|1|411
38710|17930|1|707
38710|17931|1|689
38710|17932|1|725
38710|17933|1|459
38710|17934|1|432
38710|17935|1|831
38710|17936|1|336
38710|17937|1|102
38710|17938|1|764
38710|17939|1|210
38710|17940|1|884
38710|17941|1|747
38710|17942|1|255
38710|17943|1|690
38710|17944|1|953
38710|17945|1|789
38710|17946|1|279
38710|17947|1|389
38710|17948|1|846
38710|17949|1|10
38710|17950|1|160
38710|17951|1|324
38710|17952|1|351
38710|17953|1|927
38710|17954|1|407
38710|17955|1|879
38710|17956|1|954
38710|17957|1|658
38710|17958|1|988
38710|17959|1|692
38710|17960|1|985
38710|17961|1|4
38710|17962|1|226
38710|17963|1|831
38710|17964|1|405
38710|17965|1|583
38710|17966|1|56
38710|17967|1|341
38710|17968|1|92
38710|17969|1|975
38710|17970|1|299
38710|17971|1|231
38710|17972|1|745
38710|17973|1|553
38710|17974|1|743
38710|17975|1|316
38710|17976|1|466
38710|17977|1|394
38710|17978|1|717
38710|17979|1|345
38710|17980|1|216
38710|17981|1|591
38710|17982|1|669
38710|17983|1|338
38710|17984|1|393
38710|17985|1|420
38710|17986|1|550
38710|17987|1|626
38710|17988|1|860
38710|17989|1|819
38710|17990|1|805
38710|17991|1|452
38710|17992|1|173
38710|17993|1|380
38710|17994|1|316
38710|17995|1|448
38710|17996|1|956
38710|17997|1|930
38710|17998|1|446
38710|17999|1|896
38710|0|2|502
38710|1|2|969
38710|2|2|894
38710|3|2|65
38710|4|2|163
38710|5|2|183
38710|6|2|370
38710|7|2|508
38710|8|2|850
38710|9|2|97
38710|10|2|185
38710|11|2|8
38710|12|2|653
38710|13|2|639
38710|14|2|212
38710|15|2|181
38710|16|2|882
38710|17|2|929
38710|18|2|517
38710|19|2|553
38710|20|2|635
38710|21|2|524
38710|22|2|298
38710|23|2|677
38710|24|2|239
38710|25|2|812
38710|26|2|131
38710|27|2|110
38710|28|2|860
38710|29|2|291
38710|30|2|665
38710|31|2|463
38710|32|2|251
38710|33|2|647
38710|34|2|954
38710|35|2|852
38710|36|2|908
38710|37|2|186
38710|38|2|107
38710|39|2|540
38710|40|2|269
38710|41|2|827
38710|42|2|314
38710|43|2|82
38710|44|2|457
38710|45|2|169
38710|46|2|494
38710|47|2|665
38710|48|2|16
38710|49|2|245
38710|50|2|535
38710|51|2|887
38710|52|2|662
38710|53|2|683
38710|54|2|11
38710|55|2|804
38710|56|2|578
38710|57|2|850
38710|58|2|514
38710|59|2|125
38710|60|2|673
38710|61|2|509
38710|62|2|570
38710|63|2|976
38710|64|2|220
38710|65|2|711
38710|66|2|489
38710|67|2|193
38710|68|2|513
38710|69|2|306
38710|70|2|946
38710|71|2|783
38710|72|2|535
38710|73|2|0
38710|74|2|22
38710|75|2|267
38710|76|2|480
38710|77|2|828
38710|78|2|302
38710|79|2|772
38710|80|2|748
38710|81|2|770
38710|82|2|280
38710|83|2|615
38710|84|2|766
38710|85|2|594
38710|86|2|271
38710|87|2|250
38710|88|2|993
38710|89|2|852
38710|90|2|25
38710|91|2|170
38710|92|2|767
38710|93|2|352
38710|94|2|56
38710|95|2|240
38710|96|2|188
38710|97|2|757
38710|98|2|559
38710|99|2|594
38710|100|2|398
38710|101|2|458
38710|102|2|283
38710|103|2|497
38710|104|2|496
38710|105|2|103
38710|106|2|738
38710|107|2|629
38710|108|2|534
38710|109|2|375
38710|110|2|424
38710|111|2|751
38710|112|2|967
38710|113|2|620
38710|114|2|840
38710|115|2|394
38710|116|2|187
38710|117|2|499
38710|118|2|942
38710|119|2|634
38710|120|2|8
38710|121|2|273
38710|122|2|334
38710|123|2|339
38710|124|2|12
38710|125|2|40
38710|126|2|89
38710|127|2|776
38710|128|2|148
38710|129|2|625
38710|130|2|653
38710|131|2|700
38710|132|2|908
38710|133|2|704
38710|134|2|640
38710|135|2|95
38710|136|2|553
38710|137|2|536
38710|138|2|409
38710|139|2|799
38710|140|2|124
38710|141|2|200
38710|142|2|462
38710|143|2|737
38710|144|2|39
38710|145|2|964
38710|146|2|776
38710|147|2|779
38710|148|2|709
38710|149|2|913
38710|150|2|487
38710|151|2|345
38710|152|2|624
38710|153|2|937
38710|154|2|364
38710|155|2|186
38710|156|2|349
38710|157|2|711
38710|158|2|211
38710|159|2|994
38710|160|2|342
38710|161|2|291
38710|162|2|238
38710|163|2|208
38710|164|2|760
38710|165|2|52
38710|166|2|469
38710|167|2|128
38710|168|2|437
38710|169|2|655
38710|170|2|455
38710|171|2|52
38710|172|2|105
38710|173|2|167
38710|174|2|839
38710|175|2|485
38710|176|2|878
38710|177|2|12
38710|178|2|23
38710|179|2|369
38710|180|2|668
38710|181|2|329
38710|182|2|806
38710|183|2|274
38710|184|2|695
38710|185|2|729
38710|186|2|482
38710|187|2|504
38710|188|2|813
38710|189|2|732
38710|190|2|622
38710|191|2|705
38710|192|2|658
38710|193|2|506
38710|194|2|546
38710|195|2|442
38710|196|2|26
38710|197|2|930
38710|198|2|244
38710|199|2|184
38710|200|2|796
38710|201|2|243
38710|202|2|125
38710|203|2|213
38710|204|2|712
38710|205|2|441
38710|206|2|699
38710|207|2|928
38710|208|2|531
38710|209|2|439
38710|210|2|649
38710|211|2|171
38710|212|2|306
38710|213|2|147
38710|214|2|750
38710|215|2|588
38710|216|2|113
38710|217|2|397
38710|218|2|808
38710|219|2|486
38710|220|2|861
38710|221|2|542
38710|222|2|666
38710|223|2|379
38710|224|2|992
38710|225|2|382
38710|226|2|438
38710|227|2|994
38710|228|2|528
38710|229|2|684
38710|230|2|593
38710|231|2|741
38710|232|2|408
