38703|7603|0|143
38703|7604|0|963
38703|7605|0|175
38703|7606|0|609
38703|7607|0|443
38703|7608|0|444
38703|7609|0|643
38703|7610|0|474
38703|7611|0|376
38703|7612|0|852
38703|7613|0|544
38703|7614|0|259
38703|7615|0|28
38703|7616|0|676
38703|7617|0|887
38703|7618|0|1000
38703|7619|0|266
38703|7620|0|400
38703|7621|0|341
38703|7622|0|259
38703|7623|0|320
38703|7624|0|102
38703|7625|0|396
38703|7626|0|901
38703|7627|0|359
38703|7628|0|796
38703|7629|0|43
38703|7630|0|11
38703|7631|0|774
38703|7632|0|265
38703|7633|0|413
38703|7634|0|1
38703|7635|0|198
38703|7636|0|778
38703|7637|0|802
38703|7638|0|482
38703|7639|0|905
38703|7640|0|848
38703|7641|0|120
38703|7642|0|794
38703|7643|0|245
38703|7644|0|650
38703|7645|0|336
38703|7646|0|314
38703|7647|0|469
38703|7648|0|485
38703|7649|0|604
38703|7650|0|408
38703|7651|0|764
38703|7652|0|342
38703|7653|0|203
38703|7654|0|549
38703|7655|0|540
38703|7656|0|366
38703|7657|0|253
38703|7658|0|322
38703|7659|0|293
38703|7660|0|738
38703|7661|0|405
38703|7662|0|778
38703|7663|0|766
38703|7664|0|858
38703|7665|0|922
38703|7666|0|707
38703|7667|0|412
38703|7668|0|412
38703|7669|0|260
38703|7670|0|917
38703|7671|0|587
38703|7672|0|499
38703|7673|0|900
38703|7674|0|215
38703|7675|0|679
38703|7676|0|371
38703|7677|0|659
38703|7678|0|650
38703|7679|0|56
38703|7680|0|132
38703|7681|0|113
38703|7682|0|73
38703|7683|0|908
38703|7684|0|358
38703|7685|0|315
38703|7686|0|739
38703|7687|0|987
38703|7688|0|649
38703|7689|0|785
38703|7690|0|41
38703|7691|0|155
38703|7692|0|604
38703|7693|0|741
38703|7694|0|959
38703|7695|0|524
38703|7696|0|651
38703|7697|0|946
38703|7698|0|474
38703|7699|0|345
38703|7700|0|862
38703|7701|0|636
38703|7702|0|346
38703|7703|0|702
38703|7704|0|501
38703|7705|0|46
38703|7706|0|368
38703|7707|0|129
38703|7708|0|878
38703|7709|0|911
38703|7710|0|941
38703|7711|0|445
38703|7712|0|643
38703|7713|0|378
38703|7714|0|764
38703|7715|0|190
38703|7716|0|934
38703|7717|0|374
38703|7718|0|77
38703|7719|0|814
38703|7720|0|126
38703|7721|0|202
38703|7722|0|982
38703|7723|0|386
38703|7724|0|353
38703|7725|0|803
38703|7726|0|266
38703|7727|0|788
38703|7728|0|386
38703|7729|0|539
38703|7730|0|533
38703|7731|0|201
38703|7732|0|368
38703|7733|0|447
38703|7734|0|267
38703|7735|0|806
38703|7736|0|449
38703|7737|0|895
38703|7738|0|686
38703|7739|0|823
38703|7740|0|503
38703|7741|0|648
38703|7742|0|336
38703|7743|0|211
38703|7744|0|676
38703|7745|0|514
38703|7746|0|605
38703|7747|0|259
38703|7748|0|872
38703|7749|0|148
38703|7750|0|363
38703|7751|0|746
38703|7752|0|113
38703|7753|0|961
38703|7754|0|866
38703|7755|0|363
38703|7756|0|990
38703|7757|0|324
38703|7758|0|922
38703|7759|0|337
38703|7760|0|214
38703|7761|0|151
38703|7762|0|899
38703|7763|0|892
38703|7764|0|410
38703|7765|0|139
38703|7766|0|745
38703|7767|0|11
38703|7768|0|564
38703|7769|0|499
38703|7770|0|121
38703|7771|0|380
38703|7772|0|336
38703|7773|0|19
38703|7774|0|630
38703|7775|0|3
38703|7776|0|351
38703|7777|0|742
38703|7778|0|615
38703|7779|0|916
38703|7780|0|871
38703|7781|0|624
38703|7782|0|994
38703|7783|0|679
38703|7784|0|382
38703|7785|0|39
38703|7786|0|718
38703|7787|0|920
38703|7788|0|166
38703|7789|0|114
38703|7790|0|690
38703|7791|0|234
38703|7792|0|325
38703|7793|0|102
38703|7794|0|840
38703|7795|0|655
38703|7796|0|333
38703|7797|0|171
38703|7798|0|85
38703|7799|0|749
38703|7800|0|159
38703|7801|0|347
38703|7802|0|410
38703|7803|0|528
38703|7804|0|278
38703|7805|0|331
38703|7806|0|788
38703|7807|0|112
38703|7808|0|927
38703|7809|0|774
38703|7810|0|523
38703|7811|0|202
38703|7812|0|303
38703|7813|0|669
38703|7814|0|889
38703|7815|0|738
38703|7816|0|984
38703|7817|0|757
38703|7818|0|635
38703|7819|0|424
38703|7820|0|732
38703|7821|0|648
38703|7822|0|485
38703|7823|0|536
38703|7824|0|400
38703|7825|0|931
38703|7826|0|607
38703|7827|0|458
38703|7828|0|388
38703|7829|0|425
38703|7830|0|912
38703|7831|0|111
38703|7832|0|667
38703|7833|0|721
38703|7834|0|784
38703|7835|0|242
38703|7836|0|497
38703|7837|0|511
38703|7838|0|304
38703|7839|0|708
38703|7840|0|220
38703|7841|0|104
38703|7842|0|895
38703|7843|0|517
38703|7844|0|979
38703|7845|0|775
38703|7846|0|104
38703|7847|0|493
38703|7848|0|676
38703|7849|0|791
38703|7850|0|48
38703|7851|0|955
38703|7852|0|786
38703|7853|0|422
38703|7854|0|240
38703|7855|0|591
38703|7856|0|42
38703|7857|0|450
38703|7858|0|175
38703|7859|0|300
38703|7860|0|211
38703|7861|0|60
38703|7862|0|42
38703|7863|0|704
38703|7864|0|513
38703|7865|0|763
38703|7866|0|792
38703|7867|0|6
38703|7868|0|393
38703|7869|0|107
38703|7870|0|434
38703|7871|0|781
38703|7872|0|702
38703|7873|0|622
38703|7874|0|349
38703|7875|0|518
38703|7876|0|411
38703|7877|0|503
38703|7878|0|547
38703|7879|0|456
38703|7880|0|443
38703|7881|0|610
38703|7882|0|843
38703|7883|0|496
38703|7884|0|357
38703|7885|0|120
38703|7886|0|509
38703|7887|0|893
38703|7888|0|480
38703|7889|0|107
38703|7890|0|513
38703|7891|0|797
38703|7892|0|355
38703|7893|0|627
38703|7894|0|893
38703|7895|0|975
38703|7896|0|146
38703|7897|0|444
38703|7898|0|674
38703|7899|0|83
38703|7900|0|618
38703|7901|0|111
38703|7902|0|613
38703|7903|0|489
38703|7904|0|362
38703|7905|0|626
38703|7906|0|137
38703|7907|0|862
38703|7908|0|557
38703|7909|0|30
38703|7910|0|228
38703|7911|0|1
38703|7912|0|560
38703|7913|0|993
38703|7914|0|870
38703|7915|0|137
38703|7916|0|582
38703|7917|0|766
38703|7918|0|280
38703|7919|0|156
38703|7920|0|687
38703|7921|0|831
38703|7922|0|48
38703|7923|0|286
38703|7924|0|810
38703|7925|0|989
38703|7926|0|136
38703|7927|0|143
38703|7928|0|199
38703|7929|0|169
38703|7930|0|413
38703|7931|0|636
38703|7932|0|264
38703|7933|0|578
38703|7934|0|497
38703|7935|0|945
38703|7936|0|909
38703|7937|0|889
38703|7938|0|56
38703|7939|0|636
38703|7940|0|773
38703|7941|0|942
38703|7942|0|474
38703|7943|0|939
38703|7944|0|516
38703|7945|0|484
38703|7946|0|211
38703|7947|0|629
38703|7948|0|487
38703|7949|0|872
38703|7950|0|612
38703|7951|0|580
38703|7952|0|366
38703|7953|0|947
38703|7954|0|606
38703|7955|0|138
38703|7956|0|924
38703|7957|0|381
38703|7958|0|967
38703|7959|0|554
38703|7960|0|202
38703|7961|0|660
38703|7962|0|267
38703|7963|0|0
38703|7964|0|519
38703|7965|0|155
38703|7966|0|330
38703|7967|0|700
38703|7968|0|217
38703|7969|0|133
38703|7970|0|90
38703|7971|0|744
38703|7972|0|161
38703|7973|0|506
38703|7974|0|136
38703|7975|0|520
38703|7976|0|982
38703|7977|0|295
38703|7978|0|852
38703|7979|0|190
38703|7980|0|733
38703|7981|0|997
38703|7982|0|1
38703|7983|0|650
38703|7984|0|371
38703|7985|0|382
38703|7986|0|153
38703|7987|0|299
38703|7988|0|667
38703|7989|0|750
38703|7990|0|751
38703|7991|0|854
38703|7992|0|744
38703|7993|0|680
38703|7994|0|251
38703|7995|0|542
38703|7996|0|328
38703|7997|0|19
38703|7998|0|637
38703|7999|0|495
38703|8000|0|256
38703|8001|0|999
38703|8002|0|866
38703|8003|0|334
38703|8004|0|105
38703|8005|0|972
38703|8006|0|957
38703|8007|0|496
38703|8008|0|820
38703|8009|0|686
38703|8010|0|732
38703|8011|0|338
38703|8012|0|669
38703|8013|0|397
38703|8014|0|196
38703|8015|0|388
38703|8016|0|526
38703|8017|0|140
38703|8018|0|88
38703|8019|0|529
38703|8020|0|498
38703|8021|0|546
38703|8022|0|73
38703|8023|0|663
38703|8024|0|521
38703|8025|0|184
38703|8026|0|177
38703|8027|0|781
38703|8028|0|104
38703|8029|0|628
38703|8030|0|914
38703|8031|0|226
38703|8032|0|302
38703|8033|0|192
38703|8034|0|346
38703|8035|0|836
38703|8036|0|161
38703|8037|0|400
38703|8038|0|513
38703|8039|0|386
38703|8040|0|523
38703|8041|0|903
38703|8042|0|177
38703|8043|0|377
38703|8044|0|711
38703|8045|0|126
38703|8046|0|632
38703|8047|0|125
38703|8048|0|651
38703|8049|0|640
38703|8050|0|871
38703|8051|0|592
38703|8052|0|314
38703|8053|0|848
38703|8054|0|305
38703|8055|0|560
38703|8056|0|709
38703|8057|0|761
38703|8058|0|805
38703|8059|0|658
38703|8060|0|523
38703|8061|0|522
38703|8062|0|599
38703|8063|0|961
38703|8064|0|444
38703|8065|0|442
38703|8066|0|46
38703|8067|0|939
38703|8068|0|135
38703|8069|0|577
38703|8070|0|288
38703|8071|0|0
38703|8072|0|623
38703|8073|0|745
38703|8074|0|284
38703|8075|0|14
38703|8076|0|33
38703|8077|0|434
38703|8078|0|487
38703|8079|0|724
38703|8080|0|914
38703|8081|0|932
38703|8082|0|410
38703|8083|0|678
38703|8084|0|81
38703|8085|0|844
38703|8086|0|553
38703|8087|0|444
38703|8088|0|497
38703|8089|0|822
38703|8090|0|962
38703|8091|0|91
38703|8092|0|567
38703|8093|0|12
38703|8094|0|374
38703|8095|0|333
38703|8096|0|733
38703|8097|0|90
38703|8098|0|615
38703|8099|0|476
38703|8100|0|133
38703|8101|0|942
38703|8102|0|582
38703|8103|0|763
38703|8104|0|746
38703|8105|0|558
38703|8106|0|231
38703|8107|0|165
38703|8108|0|940
38703|8109|0|624
38703|8110|0|360
38703|8111|0|226
38703|8112|0|55
38703|8113|0|334
38703|8114|0|294
38703|8115|0|219
38703|8116|0|999
38703|8117|0|179
38703|8118|0|912
38703|8119|0|621
38703|8120|0|188
38703|8121|0|833
38703|8122|0|630
38703|8123|0|875
38703|8124|0|562
38703|8125|0|417
38703|8126|0|634
38703|8127|0|844
38703|8128|0|101
38703|8129|0|251
38703|8130|0|552
38703|8131|0|839
38703|8132|0|511
38703|8133|0|48
38703|8134|0|955
38703|8135|0|938
38703|8136|0|831
38703|8137|0|689
38703|8138|0|694
38703|8139|0|866
38703|8140|0|354
38703|8141|0|439
38703|8142|0|737
38703|8143|0|773
38703|8144|0|918
38703|8145|0|407
38703|8146|0|849
38703|8147|0|808
38703|8148|0|783
38703|8149|0|257
38703|8150|0|340
38703|8151|0|89
38703|8152|0|48
38703|8153|0|499
38703|8154|0|793
38703|8155|0|181
38703|8156|0|108
38703|8157|0|716
38703|8158|0|131
38703|8159|0|293
38703|8160|0|492
38703|8161|0|272
38703|8162|0|249
38703|8163|0|393
38703|8164|0|712
38703|8165|0|35
38703|8166|0|729
38703|8167|0|301
38703|8168|0|481
38703|8169|0|362
38703|8170|0|867
38703|8171|0|360
38703|8172|0|176
38703|8173|0|701
38703|8174|0|718
38703|8175|0|767
38703|8176|0|113
38703|8177|0|948
38703|8178|0|412
38703|8179|0|956
38703|8180|0|328
38703|8181|0|394
38703|8182|0|678
38703|8183|0|778
38703|8184|0|550
38703|8185|0|480
38703|8186|0|196
38703|8187|0|329
38703|8188|0|642
38703|8189|0|758
38703|8190|0|592
38703|8191|0|289
38703|8192|0|647
38703|8193|0|691
38703|8194|0|428
38703|8195|0|687
38703|8196|0|131
38703|8197|0|83
38703|8198|0|442
38703|8199|0|967
38703|8200|0|665
38703|8201|0|947
38703|8202|0|518
38703|8203|0|247
38703|8204|0|937
38703|8205|0|134
38703|8206|0|153
38703|8207|0|322
38703|8208|0|112
38703|8209|0|585
38703|8210|0|378
38703|8211|0|895
38703|8212|0|161
38703|8213|0|97
38703|8214|0|354
38703|8215|0|704
38703|8216|0|560
38703|8217|0|549
38703|8218|0|982
38703|8219|0|718
38703|8220|0|648
38703|8221|0|333
38703|8222|0|475
38703|8223|0|316
38703|8224|0|508
38703|8225|0|346
38703|8226|0|565
38703|8227|0|991
38703|8228|0|985
38703|8229|0|875
38703|8230|0|799
38703|8231|0|131
38703|8232|0|719
38703|8233|0|391
38703|8234|0|411
38703|8235|0|934
38703|8236|0|376
38703|8237|0|992
38703|8238|0|29
38703|8239|0|770
38703|8240|0|470
38703|8241|0|251
38703|8242|0|174
38703|8243|0|924
38703|8244|0|310
38703|8245|0|377
38703|8246|0|499
38703|8247|0|619
38703|8248|0|909
38703|8249|0|316
38703|8250|0|862
38703|8251|0|639
38703|8252|0|371
38703|8253|0|60
38703|8254|0|726
38703|8255|0|249
38703|8256|0|116
38703|8257|0|420
38703|8258|0|307
38703|8259|0|535
38703|8260|0|305
38703|8261|0|86
38703|8262|0|781
38703|8263|0|809
38703|8264|0|34
38703|8265|0|152
38703|8266|0|907
38703|8267|0|751
38703|8268|0|88
38703|8269|0|896
38703|8270|0|373
38703|8271|0|85
38703|8272|0|572
38703|8273|0|940
38703|8274|0|472
38703|8275|0|143
38703|8276|0|432
38703|8277|0|6
38703|8278|0|997
38703|8279|0|451
38703|8280|0|282
38703|8281|0|651
38703|8282|0|810
38703|8283|0|347
38703|8284|0|135
38703|8285|0|828
38703|8286|0|719
38703|8287|0|190
38703|8288|0|373
38703|8289|0|420
38703|8290|0|125
38703|8291|0|177
38703|8292|0|623
38703|8293|0|332
38703|8294|0|817
38703|8295|0|266
38703|8296|0|778
38703|8297|0|873
38703|8298|0|43
38703|8299|0|857
38703|8300|0|588
38703|8301|0|946
38703|8302|0|209
38703|8303|0|778
38703|8304|0|831
38703|8305|0|887
38703|8306|0|271
38703|8307|0|197
38703|8308|0|441
38703|8309|0|126
38703|8310|0|385
38703|8311|0|404
38703|8312|0|263
38703|8313|0|911
38703|8314|0|629
38703|8315|0|106
38703|8316|0|778
38703|8317|0|943
38703|8318|0|837
38703|8319|0|471
38703|8320|0|818
38703|8321|0|925
38703|8322|0|931
38703|8323|0|568
38703|8324|0|890
38703|8325|0|844
38703|8326|0|624
38703|8327|0|528
38703|8328|0|828
38703|8329|0|788
38703|8330|0|407
38703|8331|0|837
38703|8332|0|606
38703|8333|0|631
38703|8334|0|544
38703|8335|0|171
38703|8336|0|155
38703|8337|0|271
38703|8338|0|610
38703|8339|0|74
38703|8340|0|994
38703|8341|0|934
38703|8342|0|829
38703|8343|0|588
38703|8344|0|454
38703|8345|0|160
38703|8346|0|775
38703|8347|0|868
38703|8348|0|563
38703|8349|0|717
38703|8350|0|296
38703|8351|0|358
38703|8352|0|221
38703|8353|0|320
38703|8354|0|392
38703|8355|0|969
38703|8356|0|31
38703|8357|0|980
38703|8358|0|471
38703|8359|0|347
38703|8360|0|37
38703|8361|0|799
38703|8362|0|320
38703|8363|0|381
38703|8364|0|914
38703|8365|0|430
38703|8366|0|465
38703|8367|0|504
38703|8368|0|972
38703|8369|0|16
38703|8370|0|555
38703|8371|0|73
38703|8372|0|350
38703|8373|0|762
38703|8374|0|600
38703|8375|0|961
38703|8376|0|336
38703|8377|0|180
38703|8378|0|190
38703|8379|0|981
38703|8380|0|140
38703|8381|0|964
38703|8382|0|147
38703|8383|0|624
38703|8384|0|593
38703|8385|0|902
38703|8386|0|209
38703|8387|0|340
38703|8388|0|389
38703|8389|0|583
38703|8390|0|15
38703|8391|0|207
38703|8392|0|58
38703|8393|0|312
38703|8394|0|42
38703|8395|0|352
38703|8396|0|736
38703|8397|0|183
38703|8398|0|124
38703|8399|0|918
38703|8400|0|349
38703|8401|0|890
38703|8402|0|417
38703|8403|0|381
38703|8404|0|983
38703|8405|0|63
38703|8406|0|166
38703|8407|0|861
38703|8408|0|968
38703|8409|0|150
38703|8410|0|36
38703|8411|0|785
38703|8412|0|679
38703|8413|0|555
38703|8414|0|380
38703|8415|0|589
38703|8416|0|68
38703|8417|0|566
38703|8418|0|660
38703|8419|0|483
38703|8420|0|824
38703|8421|0|916
38703|8422|0|976
38703|8423|0|474
38703|8424|0|342
38703|8425|0|830
38703|8426|0|899
38703|8427|0|113
38703|8428|0|35
38703|8429|0|92
38703|8430|0|175
38703|8431|0|706
38703|8432|0|461
38703|8433|0|164
38703|8434|0|865
38703|8435|0|869
38703|8436|0|141
38703|8437|0|173
38703|8438|0|259
38703|8439|0|95
38703|8440|0|249
38703|8441|0|442
38703|8442|0|721
38703|8443|0|284
38703|8444|0|950
38703|8445|0|780
38703|8446|0|456
38703|8447|0|280
38703|8448|0|748
38703|8449|0|172
38703|8450|0|939
38703|8451|0|584
38703|8452|0|405
38703|8453|0|665
38703|8454|0|366
38703|8455|0|284
38703|8456|0|555
38703|8457|0|138
38703|8458|0|459
38703|8459|0|225
38703|8460|0|468
38703|8461|0|178
38703|8462|0|591
38703|8463|0|501
38703|8464|0|771
38703|8465|0|578
38703|8466|0|846
38703|8467|0|206
38703|8468|0|315
38703|8469|0|802
38703|8470|0|214
38703|8471|0|187
38703|8472|0|321
38703|8473|0|337
38703|8474|0|332
38703|8475|0|857
38703|8476|0|0
38703|8477|0|594
38703|8478|0|363
38703|8479|0|629
38703|8480|0|971
38703|8481|0|500
38703|8482|0|672
38703|8483|0|8
38703|8484|0|425
38703|8485|0|40
38703|8486|0|645
38703|8487|0|519
38703|8488|0|485
38703|8489|0|564
38703|8490|0|532
38703|8491|0|246
38703|8492|0|794
38703|8493|0|981
38703|8494|0|380
38703|8495|0|849
38703|8496|0|49
38703|8497|0|628
38703|8498|0|878
38703|8499|0|821
38703|8500|0|375
38703|8501|0|284
38703|8502|0|240
38703|8503|0|868
38703|8504|0|171
38703|8505|0|811
38703|8506|0|4
38703|8507|0|265
38703|8508|0|556
38703|8509|0|984
38703|8510|0|8
38703|8511|0|716
38703|8512|0|184
38703|8513|0|863
38703|8514|0|555
38703|8515|0|483
38703|8516|0|170
38703|8517|0|562
38703|8518|0|339
38703|8519|0|138
38703|8520|0|418
38703|8521|0|161
38703|8522|0|749
38703|8523|0|897
38703|8524|0|566
38703|8525|0|967
38703|8526|0|800
38703|8527|0|92
38703|8528|0|153
38703|8529|0|406
38703|8530|0|210
38703|8531|0|102
38703|8532|0|375
38703|8533|0|539
38703|8534|0|550
38703|8535|0|903
38703|8536|0|320
38703|8537|0|582
38703|8538|0|392
38703|8539|0|175
38703|8540|0|548
38703|8541|0|58
38703|8542|0|99
38703|8543|0|657
38703|8544|0|843
38703|8545|0|104
38703|8546|0|416
38703|8547|0|620
38703|8548|0|537
38703|8549|0|852
38703|8550|0|124
38703|8551|0|455
38703|8552|0|698
38703|8553|0|549
38703|8554|0|575
38703|8555|0|638
38703|8556|0|422
38703|8557|0|203
38703|8558|0|549
38703|8559|0|436
38703|8560|0|935
38703|8561|0|220
38703|8562|0|507
38703|8563|0|721
38703|8564|0|719
38703|8565|0|721
38703|8566|0|566
38703|8567|0|291
38703|8568|0|821
38703|8569|0|699
38703|8570|0|353
38703|8571|0|793
38703|8572|0|429
38703|8573|0|76
38703|8574|0|106
38703|8575|0|529
38703|8576|0|257
38703|8577|0|735
38703|8578|0|178
38703|8579|0|624
38703|8580|0|491
38703|8581|0|552
38703|8582|0|983
38703|8583|0|736
38703|8584|0|925
38703|8585|0|909
38703|8586|0|139
38703|8587|0|491
38703|8588|0|172
38703|8589|0|283
38703|8590|0|950
38703|8591|0|292
38703|8592|0|771
38703|8593|0|270
38703|8594|0|258
38703|8595|0|704
38703|8596|0|894
38703|8597|0|150
38703|8598|0|849
38703|8599|0|459
38703|8600|0|658
38703|8601|0|150
38703|8602|0|290
38703|8603|0|55
38703|8604|0|665
38703|8605|0|407
38703|8606|0|787
38703|8607|0|329
38703|8608|0|715
38703|8609|0|158
38703|8610|0|254
38703|8611|0|260
38703|8612|0|788
38703|8613|0|889
38703|8614|0|98
38703|8615|0|637
38703|8616|0|424
38703|8617|0|504
38703|8618|0|881
38703|8619|0|157
38703|8620|0|29
38703|8621|0|929
38703|8622|0|79
38703|8623|0|245
38703|8624|0|55
38703|8625|0|868
38703|8626|0|417
38703|8627|0|328
38703|8628|0|100
38703|8629|0|251
38703|8630|0|533
38703|8631|0|765
38703|8632|0|986
38703|8633|0|568
38703|8634|0|984
38703|8635|0|2
38703|8636|0|450
38703|8637|0|563
38703|8638|0|780
38703|8639|0|415
38703|8640|0|620
38703|8641|0|702
38703|8642|0|431
38703|8643|0|836
38703|8644|0|363
38703|8645|0|731
38703|8646|0|116
38703|8647|0|176
38703|8648|0|693
38703|8649|0|628
38703|8650|0|837
38703|8651|0|677
38703|8652|0|287
38703|8653|0|359
38703|8654|0|568
38703|8655|0|774
38703|8656|0|139
38703|8657|0|480
38703|8658|0|619
38703|8659|0|711
38703|8660|0|713
38703|8661|0|881
38703|8662|0|24
38703|8663|0|110
38703|8664|0|480
38703|8665|0|55
38703|8666|0|678
38703|8667|0|770
38703|8668|0|556
38703|8669|0|683
38703|8670|0|523
38703|8671|0|981
38703|8672|0|196
38703|8673|0|55
38703|8674|0|530
38703|8675|0|9
38703|8676|0|800
38703|8677|0|865
38703|8678|0|962
38703|8679|0|285
38703|8680|0|73
38703|8681|0|362
38703|8682|0|133
38703|8683|0|949
38703|8684|0|232
38703|8685|0|249
38703|8686|0|838
38703|8687|0|558
38703|8688|0|685
38703|8689|0|369
38703|8690|0|459
38703|8691|0|155
38703|8692|0|734
38703|8693|0|883
38703|8694|0|150
38703|8695|0|55
38703|8696|0|857
38703|8697|0|602
38703|8698|0|129
38703|8699|0|744
38703|8700|0|587
38703|8701|0|102
38703|8702|0|352
38703|8703|0|602
38703|8704|0|683
38703|8705|0|911
38703|8706|0|729
38703|8707|0|862
38703|8708|0|971
38703|8709|0|192
38703|8710|0|248
38703|8711|0|951
38703|8712|0|894
38703|8713|0|500
38703|8714|0|422
38703|8715|0|817
38703|8716|0|719
38703|8717|0|283
38703|8718|0|420
38703|8719|0|514
38703|8720|0|776
38703|8721|0|336
38703|8722|0|471
38703|8723|0|197
38703|8724|0|402
38703|8725|0|622
38703|8726|0|706
38703|8727|0|572
38703|8728|0|127
38703|8729|0|63
38703|8730|0|55
38703|8731|0|124
38703|8732|0|595
38703|8733|0|697
38703|8734|0|267
38703|8735|0|254
38703|8736|0|653
38703|8737|0|984
38703|8738|0|907
38703|8739|0|201
38703|8740|0|351
38703|8741|0|748
38703|8742|0|844
38703|8743|0|397
38703|8744|0|534
38703|8745|0|336
38703|8746|0|656
38703|8747|0|527
38703|8748|0|739
38703|8749|0|126
38703|8750|0|243
38703|8751|0|845
38703|8752|0|342
38703|8753|0|347
38703|8754|0|12
38703|8755|0|489
38703|8756|0|336
38703|8757|0|653
38703|8758|0|522
38703|8759|0|371
38703|8760|0|441
38703|8761|0|52
38703|8762|0|228
38703|8763|0|525
38703|8764|0|252
38703|8765|0|978
38703|8766|0|719
38703|8767|0|991
38703|8768|0|84
38703|8769|0|100
38703|8770|0|266
38703|8771|0|290
38703|8772|0|532
38703|8773|0|722
38703|8774|0|347
38703|8775|0|834
38703|8776|0|503
38703|8777|0|450
38703|8778|0|844
38703|8779|0|63
38703|8780|0|307
38703|8781|0|737
38703|8782|0|858
38703|8783|0|526
38703|8784|0|429
38703|8785|0|940
38703|8786|0|349
38703|8787|0|201
38703|8788|0|191
38703|8789|0|538
38703|8790|0|642
38703|8791|0|674
38703|8792|0|525
38703|8793|0|990
38703|8794|0|972
38703|8795|0|869
38703|8796|0|737
38703|8797|0|426
38703|8798|0|489
38703|8799|0|484
38703|8800|0|551
38703|8801|0|390
38703|8802|0|485
38703|8803|0|41
38703|8804|0|42
38703|8805|0|988
38703|8806|0|377
38703|8807|0|231
38703|8808|0|670
38703|8809|0|86
38703|8810|0|158
38703|8811|0|783
38703|8812|0|796
38703|8813|0|125
38703|8814|0|490
38703|8815|0|137
38703|8816|0|376
38703|8817|0|394
38703|8818|0|377
38703|8819|0|26
38703|8820|0|356
38703|8821|0|624
38703|8822|0|517
38703|8823|0|296
38703|8824|0|410
38703|8825|0|250
38703|8826|0|680
38703|8827|0|580
38703|8828|0|850
38703|8829|0|917
38703|8830|0|520
38703|8831|0|871
38703|8832|0|696
38703|8833|0|247
38703|8834|0|589
38703|8835|0|764
38703|8836|0|71
38703|8837|0|749
38703|8838|0|80
38703|8839|0|595
38703|8840|0|295
38703|8841|0|581
38703|8842|0|73
38703|8843|0|873
38703|8844|0|750
38703|8845|0|8
38703|8846|0|918
38703|8847|0|946
38703|8848|0|483
38703|8849|0|527
38703|8850|0|756
38703|8851|0|446
38703|8852|0|230
38703|8853|0|298
38703|8854|0|347
38703|8855|0|722
38703|8856|0|889
38703|8857|0|942
38703|8858|0|851
38703|8859|0|735
38703|8860|0|470
38703|8861|0|520
38703|8862|0|270
38703|8863|0|772
38703|8864|0|292
38703|8865|0|22
38703|8866|0|200
38703|8867|0|358
38703|8868|0|158
38703|8869|0|102
38703|8870|0|774
38703|8871|0|300
38703|8872|0|762
38703|8873|0|39
38703|8874|0|887
38703|8875|0|560
38703|8876|0|826
38703|8877|0|481
38703|8878|0|597
38703|8879|0|771
38703|8880|0|995
38703|8881|0|720
38703|8882|0|376
38703|8883|0|299
38703|8884|0|495
38703|8885|0|129
38703|8886|0|984
38703|8887|0|873
38703|8888|0|450
38703|8889|0|822
38703|8890|0|229
38703|8891|0|996
38703|8892|0|399
38703|8893|0|124
38703|8894|0|764
38703|8895|0|724
38703|8896|0|901
38703|8897|0|281
38703|8898|0|21
38703|8899|0|711
38703|8900|0|654
38703|8901|0|665
38703|8902|0|942
38703|8903|0|818
38703|8904|0|896
38703|8905|0|875
38703|8906|0|605
38703|8907|0|907
38703|8908|0|546
38703|8909|0|699
38703|8910|0|239
38703|8911|0|835
38703|8912|0|695
38703|8913|0|580
38703|8914|0|563
38703|8915|0|372
38703|8916|0|856
38703|8917|0|852
38703|8918|0|905
38703|8919|0|140
38703|8920|0|428
38703|8921|0|674
38703|8922|0|458
38703|8923|0|906
38703|8924|0|320
38703|8925|0|290
38703|8926|0|645
38703|8927|0|986
38703|8928|0|482
38703|8929|0|247
38703|8930|0|392
38703|8931|0|452
38703|8932|0|249
38703|8933|0|766
38703|8934|0|745
38703|8935|0|356
38703|8936|0|126
38703|8937|0|893
38703|8938|0|676
38703|8939|0|522
38703|8940|0|399
38703|8941|0|295
38703|8942|0|397
38703|8943|0|965
38703|8944|0|840
38703|8945|0|44
38703|8946|0|489
38703|8947|0|437
38703|8948|0|923
38703|8949|0|913
38703|8950|0|633
38703|8951|0|169
38703|8952|0|235
38703|8953|0|417
38703|8954|0|324
38703|8955|0|976
38703|8956|0|510
38703|8957|0|707
38703|8958|0|66
38703|8959|0|829
38703|8960|0|666
38703|8961|0|247
38703|8962|0|107
38703|8963|0|292
38703|8964|0|769
38703|8965|0|56
38703|8966|0|94
38703|8967|0|166
38703|8968|0|369
38703|8969|0|830
38703|8970|0|962
38703|8971|0|407
38703|8972|0|790
38703|8973|0|472
38703|8974|0|889
38703|8975|0|64
38703|8976|0|461
38703|8977|0|407
38703|8978|0|404
38703|8979|0|807
38703|8980|0|590
38703|8981|0|582
38703|8982|0|610
38703|8983|0|901
38703|8984|0|238
38703|8985|0|265
38703|8986|0|274
38703|8987|0|203
38703|8988|0|428
38703|8989|0|903
38703|8990|0|201
38703|8991|0|98
38703|8992|0|419
38703|8993|0|503
38703|8994|0|782
38703|8995|0|878
38703|8996|0|142
38703|8997|0|394
38703|8998|0|502
38703|8999|0|174
38703|9000|0|939
38703|9001|0|30
