38701|20839|9829|85711|891993|590|12422|10|239|89268|22|81.97|148.37|28.19|2643.96|620.18|1803.34|3264.14|12.40|0.00|620.18|632.58|-1183.16
38701|20839|14447|85711|891993|590|12422|10|247|89268|51|67.54|79.70|76.51|162.69|3902.01|3444.54|4064.70|234.12|0.00|3902.01|4136.13|457.47
38701|48664|14423|74138|1813570|4978|37851|1|82|89269|72|96.66|146.92|58.77|6346.80|4231.44|6959.52|10578.24|169.26|0.00|4231.44|4400.70|-2728.08
38701|42088|9780|60779|330372|6798|34356|6|93|89270|61|99.87|102.87|79.21|1443.26|4831.81|6092.07|6275.07|146.89|1159.63|3672.18|3819.07|-2419.89
38701|42088|949|60779|330372|6798|34356|6|48|89270|95|47.74|60.63|7.88|5011.25|748.60|4535.30|5759.85|59.89|0.00|748.60|808.49|-3786.70
38701|42088|13110|60779|330372|6798|34356|6|164|89270|39|82.79|107.63|101.17|251.94|3945.63|3228.81|4197.57|74.57|2880.31|1065.32|1139.89|-2163.49
38701|42088|12800|60779|330372|6798|34356|6|172|89270|74|74.84|130.22|49.48|5974.76|3661.52|5538.16|9636.28|256.31|0.00|3661.52|3917.83|-1876.64
38701|42088|14973|60779|330372|6798|34356|6|275|89270|41|77.10|133.38|68.02|2679.76|2788.82|3161.10|5468.58|83.66|0.00|2788.82|2872.48|-372.28
38701|42088|1676|60779|330372|6798|34356|6|244|89270|48|3.31|3.97|0.28|177.12|13.44|158.88|190.56|0.40|0.00|13.44|13.84|-145.44
38701|42088|10062|60779|330372|6798|34356|6|90|89270|25|87.10|154.17|26.21|3199.00|655.25|2177.50|3854.25|32.76|0.00|655.25|688.01|-1522.25
38701|42088|9537|60779|330372|6798|34356|6|292|89270|54|64.94|124.68|123.43|67.50|6665.22|3506.76|6732.72|466.57|0.00|6665.22|7131.79|3158.46
38701|42088|10256|60779|330372|6798|34356|6|209|89270|7|17.76|29.48|26.24|22.68|183.68|124.32|206.36|9.18|0.00|183.68|192.86|59.36
38701|43096|10001|68454|1751556|5826|5418|5|99|89271|67|15.76|28.68|12.33|1095.45|826.11|1055.92|1921.56|0.00|0.00|826.11|826.11|-229.81
38701|43096|8109|68454|1751556|5826|5418|5|284|89271|10|19.54|35.95|33.07|28.80|330.70|195.40|359.50|6.61|0.00|330.70|337.31|135.30
38701|43096|2513|68454|1751556|5826|5418|5|155|89271|26|50.65|82.05|19.69|1621.36|511.94|1316.90|2133.30|3.22|465.87|46.07|49.29|-1270.83
38701|43096|15217|68454|1751556|5826|5418|5|140|89271|33|68.49|119.86|64.72|1819.62|2135.76|2260.17|3955.38|0.00|0.00|2135.76|2135.76|-124.41
38701|43096|11954|68454|1751556|5826|5418|5|82|89271|68|9.24|15.89|0.32|1058.76|21.76|628.32|1080.52|0.30|6.75|15.01|15.31|-613.31
38701|43096|3683|68454|1751556|5826|5418|5|278|89271|53|14.13|23.88|5.97|949.23|316.41|748.89|1265.64|12.66|0.00|316.41|329.07|-432.48
38701|43096|202|68454|1751556|5826|5418|5|0|89271|84|34.65|38.81|19.02|1662.36|1597.68|2910.60|3260.04|15.98|0.00|1597.68|1613.66|-1312.92
38701|43096|11723|68454|1751556|5826|5418|5|269|89271|39|64.53|89.05|61.44|1076.79|2396.16|2516.67|3472.95|71.88|0.00|2396.16|2468.04|-120.51
38701|32046|10315|90292|1562596|2362|33294|0|201|89272|72|95.41|121.17|82.40|2791.44|5932.80|6869.52|8724.24|68.82|4212.29|1720.51|1789.33|-5149.01
38701|32046|14889|90292|1562596|2362|33294|0|18|89272|59|46.26|63.38|41.83|1271.45|2467.97|2729.34|3739.42|123.40|0.00|2467.97|2591.37|-261.37
38701|32046|9761|90292|1562596|2362|33294|0|66|89272|65|92.22|130.95|78.57|3404.70|5107.05|5994.30|8511.75|32.68|4698.49|408.56|441.24|-5585.74
38701|47818|1640|50884|44685|4487|21635|0|167|89273|55|98.42|177.16|74.41|5651.25|4092.55|5413.10|9743.80|0.00|0.00|4092.55|4092.55|-1320.55
38701|47818|3082|50884|44685|4487|21635|0|81|89273|99|45.62|49.27|8.38|4048.11|829.62|4516.38|4877.73|33.18|0.00|829.62|862.80|-3686.76
38701|47818|6014|50884|44685|4487|21635|0|140|89273|9|10.05|11.86|11.03|7.47|99.27|90.45|106.74|3.97|0.00|99.27|103.24|8.82
38701|47818|10003|50884|44685|4487|21635|0|42|89273|47|2.96|5.56|3.06|117.50|143.82|139.12|261.32|11.51|0.00|143.82|155.33|4.70
38701|47818|1322|50884|44685|4487|21635|0|24|89273|61|83.31|125.80|26.42|6062.18|1611.62|5081.91|7673.80|32.23|0.00|1611.62|1643.85|-3470.29
38701|47818|16728|50884|44685|4487|21635|0|37|89273|49|74.30|77.27|72.63|227.36|3558.87|3640.70|3786.23|177.94|0.00|3558.87|3736.81|-81.83
38701|47818|10043|50884|44685|4487|21635|0|210|89273|25|52.72|74.86|55.40|486.50|1385.00|1318.00|1871.50|69.25|0.00|1385.00|1454.25|67.00
38701|47818|14845|50884|44685|4487|21635|0|263|89273|29|33.75|45.22|22.16|668.74|642.64|978.75|1311.38|25.45|6.43|636.21|661.66|-342.54
38701|47818|16547|50884|44685|4487|21635|0|153|89273|24|65.63|83.35|39.17|1060.32|940.08|1575.12|2000.40|75.21|0.00|940.08|1015.29|-635.04
38701|47818|9692|50884|44685|4487|21635|0|83|89273|74|36.26|57.29|40.68|1229.14|3010.32|2683.24|4239.46|240.83|0.00|3010.32|3251.15|327.08
38701|40998|13341|91816|1273493|893|39252|5|114|89274|46|72.40|78.92|28.41|2323.46|1306.86|3330.40|3630.32|52.27|0.00|1306.86|1359.13|-2023.54
38701|40998|16355|91816|1273493|893|39252|5|118|89274|88|71.09|140.05|133.05|616.00|11708.40|6255.92|12324.40|468.34|0.00|11708.40|12176.74|5452.48
38701|77515|17680|19867|750257|3549|703|4|191|89275|90|37.69|67.84|45.45|2015.10|4090.50|3392.10|6105.60|0.00|2413.40|1677.10|1677.10|-1715.00
38701|58887|7590|93536|663666|6356|45738|1|70|89276|78|94.24|95.18|62.82|2524.08|4899.96|7350.72|7424.04|343.00|0.00|4899.96|5242.96|-2450.76
38701|58887|4460|93536|663666|6356|45738|1|75|89276|80|19.33|33.63|17.82|1264.80|1425.60|1546.40|2690.40|114.05|0.00|1425.60|1539.65|-120.80
38701|58887|1490|93536|663666|6356|45738|1|37|89276|70|62.67|66.43|39.86|1859.90|2790.20|4386.90|4650.10|52.46|167.41|2622.79|2675.25|-1764.11
38701|58887|15651|93536|663666|6356|45738|1|142|89276|24|48.58|69.96|58.77|268.56|1410.48|1165.92|1679.04|112.84|0.00|1410.48|1523.32|244.56
38701|58887|16616|93536|663666|6356|45738|1|69|89276|23|97.99|150.90|58.85|2117.15|1353.55|2253.77|3470.70|42.23|297.78|1055.77|1098.00|-1198.00
38701|58887|15028|93536|663666|6356|45738|1|67|89276|72|94.27|109.35|1.09|7794.72|78.48|6787.44|7873.20|2.35|0.00|78.48|80.83|-6708.96
38701|58887|3757|93536|663666|6356|45738|1|282|89276|64|98.54|191.17|76.47|7340.80|4894.08|6306.56|12234.88|342.59|0.00|4894.08|5236.67|-1412.48
38701|58887|12898|93536|663666|6356|45738|1|116|89276|73|10.34|10.34|8.07|165.71|589.11|754.82|754.82|17.67|0.00|589.11|606.78|-165.71
38701|58887|12081|93536|663666|6356|45738|1|13|89276|24|95.29|101.96|20.39|1957.68|489.36|2286.96|2447.04|0.00|0.00|489.36|489.36|-1797.60
38701|58887|10001|93536|663666|6356|45738|1|291|89276|25|24.59|40.33|14.92|635.25|373.00|614.75|1008.25|15.93|145.47|227.53|243.46|-387.22
38701|58887|12351|93536|663666|6356|45738|1|222|89276|25|50.48|92.38|36.03|1408.75|900.75|1262.00|2309.50|36.03|0.00|900.75|936.78|-361.25
38701|58887|10001|93536|663666|6356|45738|1|239|89276|17|12.57|12.70|0.25|211.65|4.25|213.69|215.90|0.08|0.00|4.25|4.33|-209.44
38701|58887|10642|93536|663666|6356|45738|1|180|89276|21|91.43|160.92|99.77|1284.15|2095.17|1920.03|3379.32|41.90|0.00|2095.17|2137.07|175.14
38701|9429|9335|59352|1610976|6517|38932|1|13|89277|66|36.96|38.07|30.46|502.26|2010.36|2439.36|2512.62|20.10|0.00|2010.36|2030.46|-429.00
38701|9429|10912|59352|1610976|6517|38932|1|15|89277|17|88.30|161.59|108.27|906.44|1840.59|1501.10|2747.03|45.83|312.90|1527.69|1573.52|26.59
38701|9429|579|59352|1610976|6517|38932|1|3|89277|22|37.02|39.61|36.05|78.32|793.10|814.44|871.42|55.52|0.00|793.10|848.62|-21.34
38701|9429|7194|59352|1610976|6517|38932|1|68|89277|19|70.21|77.23|77.23|0.00|1467.37|1333.99|1467.37|102.72|0.00|1467.37|1570.09|133.38
38701|16659|11482|41765|551983|1623|35287|9|37|89278|58|75.16|112.74|60.88|3007.88|3531.04|4359.28|6538.92|282.48|0.00|3531.04|3813.52|-828.24
38701|16659|10002|41765|551983|1623|35287|9|173|89278|1|10.39|11.22|8.75|2.47|8.75|10.39|11.22|0.41|1.92|6.83|7.24|-3.56
38701|16659|13203|41765|551983|1623|35287|9|253|89278|80|49.44|94.92|4.75|7213.60|380.00|3955.20|7593.60|26.60|0.00|380.00|406.60|-3575.20
38701|16659|4224|41765|551983|1623|35287|9|119|89278|96|7.26|13.94|8.50|522.24|816.00|696.96|1338.24|40.80|0.00|816.00|856.80|119.04
38701|16659|17014|41765|551983|1623|35287|9|83|89278|84|20.10|25.73|8.75|1426.32|735.00|1688.40|2161.32|58.80|0.00|735.00|793.80|-953.40
38701|16659|10595|41765|551983|1623|35287|9|177|89278|40|57.68|69.22|38.76|1218.40|1550.40|2307.20|2768.80|4.19|1410.86|139.54|143.73|-2167.66
38701|16659|15449|41765|551983|1623|35287|9|161|89278|93|37.33|56.00|34.72|1979.04|3228.96|3471.69|5208.00|193.74|0.00|3228.96|3422.70|-242.73
38701|16659|17023|41765|551983|1623|35287|9|133|89278|9|46.79|71.59|54.41|154.62|489.69|421.11|644.31|34.28|0.00|489.69|523.97|68.58
38701|16659|9702|41765|551983|1623|35287|9|122|89278|12|4.22|4.98|4.48|6.00|53.76|50.64|59.76|1.08|0.00|53.76|54.84|3.12
38701|69645|10003|94993|853703|3001|23096|6|186|89279|99|66.11|83.96|11.75|7148.79|1163.25|6544.89|8312.04|58.16|0.00|1163.25|1221.41|-5381.64
38701|61970|15839|15316|1610461|1810|29469|5|227|89280|19|8.54|9.14|3.84|100.70|72.96|162.26|173.66|1.42|25.54|47.42|48.84|-114.84
38701|61970|16791|15316|1610461|1810|29469|5|18|89280|4|80.95|147.33|7.37|559.84|29.48|323.80|589.32|2.06|0.00|29.48|31.54|-294.32
38701|61970|11025|15316|1610461|1810|29469|5|231|89280|91|19.42|28.74|17.82|993.72|1621.62|1767.22|2615.34|16.22|0.00|1621.62|1637.84|-145.60
38701|61970|13272|15316|1610461|1810|29469|5|172|89280|74|2.29|4.40|3.65|55.50|270.10|169.46|325.60|0.00|0.00|270.10|270.10|100.64
38701|61970|482|15316|1610461|1810|29469|5|90|89280|70|43.52|69.20|48.44|1453.20|3390.80|3046.40|4844.00|67.82|0.00|3390.80|3458.62|344.40
38701|61970|2917|15316|1610461|1810|29469|5|191|89280|64|76.66|101.96|11.22|5807.36|718.08|4906.24|6525.44|7.18|0.00|718.08|725.26|-4188.16
38701|61970|8500|15316|1610461|1810|29469|5|243|89280|75|43.59|52.74|52.74|0.00|3955.50|3269.25|3955.50|237.33|0.00|3955.50|4192.83|686.25
38701|61970|10344|15316|1610461|1810|29469|5|161|89280|50|36.55|71.27|9.98|3064.50|499.00|1827.50|3563.50|4.99|0.00|499.00|503.99|-1328.50
38701|61970|8751|15316|1610461|1810|29469|5|181|89280|3|8.32|9.32|2.14|21.54|6.42|24.96|27.96|0.06|0.00|6.42|6.48|-18.54
38701|61970|14841|15316|1610461|1810|29469|5|229|89280|53|80.13|104.97|92.37|667.80|4895.61|4246.89|5563.41|47.00|4112.31|783.30|830.30|-3463.59
38701|61970|12617|15316|1610461|1810|29469|5|260|89280|64|43.28|67.08|6.71|3863.68|429.44|2769.92|4293.12|18.34|167.48|261.96|280.30|-2507.96
38701|61970|11170|15316|1610461|1810|29469|5|186|89280|95|3.85|4.35|2.31|193.80|219.45|365.75|413.25|15.36|0.00|219.45|234.81|-146.30
38701|61970|4313|15316|1610461|1810|29469|5|41|89280|41|93.12|94.05|0.94|3817.51|38.54|3817.92|3856.05|0.30|33.53|5.01|5.31|-3812.91
38701|25381|11734|82553|938835|6053|20747|8|280|89281|2|37.19|53.55|27.85|51.40|55.70|74.38|107.10|5.01|0.00|55.70|60.71|-18.68
38701|25381|11856|82553|938835|6053|20747|8|283|89281|58|6.76|8.31|4.82|202.42|279.56|392.08|481.98|3.35|195.69|83.87|87.22|-308.21
38701|25381|804|82553|938835|6053|20747|8|130|89281|55|56.95|85.43|24.77|3336.30|1362.35|3132.25|4698.65|27.25|0.00|1362.35|1389.60|-1769.90
38701|25381|7994|82553|938835|6053|20747|8|227|89281|56|91.56|150.16|85.59|3615.92|4793.04|5127.36|8408.96|335.51|0.00|4793.04|5128.55|-334.32
38701|25381|1185|82553|938835|6053|20747|8|115|89281|48|32.77|39.65|34.89|228.48|1674.72|1572.96|1903.20|33.49|0.00|1674.72|1708.21|101.76
38701|84184|14453|5944|860314|2727|37048|9|243|89282|31|26.75|49.76|36.32|416.64|1125.92|829.25|1542.56|0.00|0.00|1125.92|1125.92|296.67
38701|84184|16903|5944|860314|2727|37048|9|17|89282|14|57.62|110.05|75.93|477.68|1063.02|806.68|1540.70|31.89|0.00|1063.02|1094.91|256.34
38701|84184|4322|5944|860314|2727|37048|9|92|89282|68|23.59|35.38|21.58|938.40|1467.44|1604.12|2405.84|73.37|0.00|1467.44|1540.81|-136.68
38701|84184|6165|5944|860314|2727|37048|9|233|89282|95|20.80|24.34|15.58|832.20|1480.10|1976.00|2312.30|44.40|0.00|1480.10|1524.50|-495.90
38701|84184|6101|5944|860314|2727|37048|9|113|89282|83|39.36|56.68|7.94|4045.42|659.02|3266.88|4704.44|39.54|0.00|659.02|698.56|-2607.86
38701|84184|1726|5944|860314|2727|37048|9|145|89282|81|40.59|54.80|21.37|2707.83|1730.97|3287.79|4438.80|10.91|1575.18|155.79|166.70|-3132.00
38701|84184|9562|5944|860314|2727|37048|9|120|89282|66|83.33|152.49|111.32|2717.22|7347.12|5499.78|10064.34|367.36|0.00|7347.12|7714.48|1847.34
38701|84184|12115|5944|860314|2727|37048|9|148|89282|86|27.60|35.05|28.74|542.66|2471.64|2373.60|3014.30|0.00|2273.91|197.73|197.73|-2175.87
38701|84184|16006|5944|860314|2727|37048|9|166|89282|7|37.99|69.90|30.76|273.98|215.32|265.93|489.30|15.07|0.00|215.32|230.39|-50.61
38701|11938|10941|94993|853703|3001|23096|0|24|89283|68|86.86|96.41|82.91|918.00|5637.88|5906.48|6555.88|394.65|0.00|5637.88|6032.53|-268.60
38701|11938|9760|94993|853703|3001|23096|0|178|89283|99|70.59|103.06|2.06|9999.00|203.94|6988.41|10202.94|4.08|0.00|203.94|208.02|-6784.47
38701|11938|7735|94993|853703|3001|23096|0|241|89283|75|47.44|83.02|46.49|2739.75|3486.75|3558.00|6226.50|209.20|0.00|3486.75|3695.95|-71.25
38701|11938|15062|94993|853703|3001|23096|0|73|89283|6|74.74|134.53|76.68|347.10|460.08|448.44|807.18|3.86|331.26|128.82|132.68|-319.62
38701|11938|10002|94993|853703|3001|23096|0|42|89283|7|37.83|66.20|28.47|264.11|199.29|264.81|463.40|5.98|0.00|199.29|205.27|-65.52
38701|11938|12993|94993|853703|3001|23096|0|244|89283|68|25.24|29.28|22.25|478.04|1513.00|1716.32|1991.04|75.65|0.00|1513.00|1588.65|-203.32
38701|48161|13994|17433|768779|3414|44279|9|291|89284|26|69.60|89.78|68.23|560.30|1773.98|1809.60|2334.28|6.74|1436.92|337.06|343.80|-1472.54
38701|48161|12869|17433|768779|3414|44279|9|273|89284|5|64.44|81.84|57.29|122.75|286.45|322.20|409.20|5.16|114.58|171.87|177.03|-150.33
38701|48161|5446|17433|768779|3414|44279|9|79|89284|2|59.18|63.91|49.21|29.40|98.42|118.36|127.82|3.94|0.00|98.42|102.36|-19.94
38701|48161|4627|17433|768779|3414|44279|9|69|89284|28|71.23|82.63|0.83|2290.40|23.24|1994.44|2313.64|1.39|0.00|23.24|24.63|-1971.20
38701|48161|2207|17433|768779|3414|44279|9|97|89284|88|76.69|133.44|68.05|5754.32|5988.40|6748.72|11742.72|239.54|0.00|5988.40|6227.94|-760.32
38701|48161|3850|17433|768779|3414|44279|9|99|89284|88|98.25|134.60|43.07|8054.64|3790.16|8646.00|11844.80|227.41|0.00|3790.16|4017.57|-4855.84
38701|48161|949|17433|768779|3414|44279|9|171|89284|74|27.75|54.11|52.49|119.88|3884.26|2053.50|4004.14|77.69|0.00|3884.26|3961.95|1830.76
38701|42038|10002|43203|601579|6368|13520|7|250|89285|44|23.81|34.29|23.32|482.68|1026.08|1047.64|1508.76|41.04|0.00|1026.08|1067.12|-21.56
38701|42038|5640|43203|601579|6368|13520|7|55|89285|78|85.57|149.75|3.00|11446.50|234.00|6674.46|11680.50|0.49|184.86|49.14|49.63|-6625.32
38701|42038|7735|43203|601579|6368|13520|7|160|89285|87|67.52|105.33|76.89|2474.28|6689.43|5874.24|9163.71|66.89|0.00|6689.43|6756.32|815.19
38701|42038|13508|43203|601579|6368|13520|7|59|89285|85|44.37|63.45|60.91|215.90|5177.35|3771.45|5393.25|257.83|880.15|4297.20|4555.03|525.75
38701|42038|16593|43203|601579|6368|13520|7|184|89285|20|53.35|88.56|35.42|1062.80|708.40|1067.00|1771.20|7.08|0.00|708.40|715.48|-358.60
38701|42038|9267|43203|601579|6368|13520|7|156|89285|48|59.56|62.54|36.27|1260.96|1740.96|2858.88|3001.92|34.82|0.00|1740.96|1775.78|-1117.92
38701|42038|7735|43203|601579|6368|13520|7|3|89285|86|2.75|2.75|2.42|28.38|208.12|236.50|236.50|18.73|0.00|208.12|226.85|-28.38
38701|42038|15851|43203|601579|6368|13520|7|85|89285|51|96.34|164.74|113.67|2604.57|5797.17|4913.34|8401.74|231.89|0.00|5797.17|6029.06|883.83
38701|42038|14673|43203|601579|6368|13520|7|278|89285|92|38.28|44.79|17.92|2472.04|1648.64|3521.76|4120.68|82.43|0.00|1648.64|1731.07|-1873.12
38701|42038|4614|43203|601579|6368|13520|7|81|89285|91|89.57|89.57|54.64|3178.63|4972.24|8150.87|8150.87|397.78|0.00|4972.24|5370.02|-3178.63
38701|42038|10000|43203|601579|6368|13520|7|218|89285|12|48.27|54.06|35.68|220.56|428.16|579.24|648.72|4.28|0.00|428.16|432.44|-151.08
38701|42038|1389|43203|601579|6368|13520|7|225|89285|92|74.40|92.26|40.59|4753.64|3734.28|6844.80|8487.92|49.29|1269.66|2464.62|2513.91|-4380.18
38701|42038|15298|43203|601579|6368|13520|7|55|89285|68|95.18|158.00|6.32|10314.24|429.76|6472.24|10744.00|12.89|0.00|429.76|442.65|-6042.48
38701|14414|2131|45159|1400719|5213|31736|8|291|89286|63|31.71|59.93|47.34|793.17|2982.42|1997.73|3775.59|149.12|0.00|2982.42|3131.54|984.69
38701|14414|13508|45159|1400719|5213|31736|8|8|89286|43|84.92|112.94|6.78|4564.88|291.54|3651.56|4856.42|17.49|0.00|291.54|309.03|-3360.02
38701|14414|13108|45159|1400719|5213|31736|8|150|89286|79|20.10|30.75|3.69|2137.74|291.51|1587.90|2429.25|4.81|195.31|96.20|101.01|-1491.70
38701|14414|11482|45159|1400719|5213|31736|8|96|89286|13|35.31|56.50|29.38|352.56|381.94|459.03|734.50|6.53|164.23|217.71|224.24|-241.32
38701|14414|16808|45159|1400719|5213|31736|8|212|89286|33|22.05|32.19|22.85|308.22|754.05|727.65|1062.27|60.32|0.00|754.05|814.37|26.40
38701|14414|14928|45159|1400719|5213|31736|8|172|89286|60|65.63|106.32|35.09|4273.80|2105.40|3937.80|6379.20|28.63|673.73|1431.67|1460.30|-2506.13
38701|14414|3659|45159|1400719|5213|31736|8|84|89286|90|53.88|86.21|17.24|6207.30|1551.60|4849.20|7758.90|108.61|0.00|1551.60|1660.21|-3297.60
38701|14414|10001|45159|1400719|5213|31736|8|105|89286|15|45.88|53.22|24.48|431.10|367.20|688.20|798.30|3.67|0.00|367.20|370.87|-321.00
38701|14414|16523|45159|1400719|5213|31736|8|289|89286|28|84.02|161.32|133.90|767.76|3749.20|2352.56|4516.96|187.46|0.00|3749.20|3936.66|1396.64
38701|14414|5473|45159|1400719|5213|31736|8|99|89286|35|58.67|90.94|38.19|1846.25|1336.65|2053.45|3182.90|0.00|0.00|1336.65|1336.65|-716.80
38701|14414|7798|45159|1400719|5213|31736|8|174|89286|82|40.94|64.28|19.28|3690.00|1580.96|3357.08|5270.96|92.33|426.86|1154.10|1246.43|-2202.98
38701|14414|2036|45159|1400719|5213|31736|8|241|89286|72|2.58|4.62|0.55|293.04|39.60|185.76|332.64|0.00|0.00|39.60|39.60|-146.16
38701|79363|4863|57595|354887|327|32424|0|204|89287|9|60.98|101.84|101.84|0.00|916.56|548.82|916.56|17.05|64.16|852.40|869.45|303.58
38701|79363|3073|57595|354887|327|32424|0|92|89287|74|34.23|43.47|19.13|1801.16|1415.62|2533.02|3216.78|70.78|0.00|1415.62|1486.40|-1117.40
38701|57359|9179|38521|58012|1633|39547|9|277|89288|41|6.25|6.81|5.04|72.57|206.64|256.25|279.21|6.20|0.00|206.64|212.84|-49.61
38701|57359|7877|38521|58012|1633|39547|9|242|89288|100|96.62|117.88|117.88|0.00|11788.00|9662.00|11788.00|314.74|1296.68|10491.32|10806.06|829.32
38701|57359|1421|38521|58012|1633|39547|9|179|89288|27|37.10|70.86|67.32|95.58|1817.64|1001.70|1913.22|18.18|0.00|1817.64|1835.82|815.94
38701|57359|17404|38521|58012|1633|39547|9|143|89288|61|38.55|55.13|7.17|2925.56|437.37|2351.55|3362.93|1.18|398.01|39.36|40.54|-2312.19
38701|57359|8276|38521|58012|1633|39547|9|33|89288|23|44.01|65.57|25.57|920.00|588.11|1012.23|1508.11|5.88|0.00|588.11|593.99|-424.12
38701|57359|8443|38521|58012|1633|39547|9|56|89288|97|75.25|84.28|46.35|3679.21|4495.95|7299.25|8175.16|107.90|899.19|3596.76|3704.66|-3702.49
38701|57359|6958|38521|58012|1633|39547|9|83|89288|20|49.60|92.26|92.26|0.00|1845.20|992.00|1845.20|92.26|0.00|1845.20|1937.46|853.20
38701|57359|8984|38521|58012|1633|39547|9|54|89288|51|98.35|180.96|152.01|1476.45|7752.51|5015.85|9228.96|387.63|0.00|7752.51|8140.14|2736.66
38701|57359|12259|38521|58012|1633|39547|9|210|89288|42|45.27|67.00|30.82|1519.56|1294.44|1901.34|2814.00|90.61|0.00|1294.44|1385.05|-606.90
38701|57359|5335|38521|58012|1633|39547|9|125|89288|86|24.52|26.73|22.45|368.08|1930.70|2108.72|2298.78|77.23|0.00|1930.70|2007.93|-178.02
38701|57359|13646|38521|58012|1633|39547|9|264|89288|27|26.41|32.22|22.23|269.73|600.21|713.07|869.94|30.01|0.00|600.21|630.22|-112.86
38701|57359|17975|38521|58012|1633|39547|9|161|89288|61|94.19|108.32|53.08|3369.64|3237.88|5745.59|6607.52|161.89|0.00|3237.88|3399.77|-2507.71
38701|57359|16144|38521|58012|1633|39547|9|176|89288|64|49.16|73.74|11.80|3964.16|755.20|3146.24|4719.36|52.86|0.00|755.20|808.06|-2391.04
38701|7332|15978|12132|881924|4764|49286|1|199|89289|25|48.03|52.83|38.04|369.75|951.00|1200.75|1320.75|47.55|0.00|951.00|998.55|-249.75
38701|7332|16776|12132|881924|4764|49286|1|2|89289|13|99.17|137.85|64.79|949.78|842.27|1289.21|1792.05|16.85|0.00|842.27|859.12|-446.94
38701|7332|14494|12132|881924|4764|49286|1|206|89289|14|21.77|38.10|23.62|202.72|330.68|304.78|533.40|26.45|0.00|330.68|357.13|25.90
38701|7332|9456|12132|881924|4764|49286|1|127|89289|14|91.57|138.27|5.53|1858.36|77.42|1281.98|1935.78|2.32|0.00|77.42|79.74|-1204.56
38701|7332|3689|12132|881924|4764|49286|1|264|89289|44|2.48|4.22|1.94|100.32|85.36|109.12|185.68|5.12|0.00|85.36|90.48|-23.76
38701|7332|7886|12132|881924|4764|49286|1|164|89289|48|49.03|63.74|33.78|1438.08|1621.44|2353.44|3059.52|32.43|0.00|1621.44|1653.87|-732.00
38701|7332|10002|12132|881924|4764|49286|1|240|89289|15|67.00|129.98|120.88|136.50|1813.20|1005.00|1949.70|108.79|0.00|1813.20|1921.99|808.20
38701|46601|2906|61876|514649|3929|39459|4|131|89290|59|51.60|69.66|60.60|534.54|3575.40|3044.40|4109.94|143.02|0.00|3575.40|3718.42|531.00
38701|46601|5876|61876|514649|3929|39459|4|9|89290|41|9.36|16.47|8.73|317.34|357.93|383.76|675.27|17.90|0.00|357.93|375.83|-25.83
38701|46601|5973|61876|514649|3929|39459|4|137|89290|69|1.63|2.20|1.56|44.16|107.64|112.47|151.80|7.16|5.38|102.26|109.42|-10.21
38701|46601|12794|61876|514649|3929|39459|4|185|89290|50|31.96|44.10|28.22|794.00|1411.00|1598.00|2205.00|112.88|0.00|1411.00|1523.88|-187.00
38701|46601|6722|61876|514649|3929|39459|4|179|89290|18|2.15|3.55|3.16|7.02|56.88|38.70|63.90|0.00|18.77|38.11|38.11|-0.59
38701|46601|6486|61876|514649|3929|39459|4|91|89290|66|70.91|101.40|25.35|5019.30|1673.10|4680.06|6692.40|51.03|652.51|1020.59|1071.62|-3659.47
38701|46601|4391|61876|514649|3929|39459|4|141|89290|24|39.51|71.91|69.75|51.84|1674.00|948.24|1725.84|33.48|0.00|1674.00|1707.48|725.76
38701|46601|1937|61876|514649|3929|39459|4|134|89290|75|44.43|84.86|79.77|381.75|5982.75|3332.25|6364.50|0.00|0.00|5982.75|5982.75|2650.50
38701|46601|15298|61876|514649|3929|39459|4|136|89290|27|70.48|124.04|79.39|1205.55|2143.53|1902.96|3349.08|21.44|0.00|2143.53|2164.97|240.57
38701|46601|6868|61876|514649|3929|39459|4|231|89290|61|65.36|100.65|60.39|2455.86|3683.79|3986.96|6139.65|36.10|1878.73|1805.06|1841.16|-2181.90
38701|46601|17629|61876|514649|3929|39459|4|110|89290|73|29.64|55.43|7.21|3520.06|526.33|2163.72|4046.39|5.26|0.00|526.33|531.59|-1637.39
38701|46601|4781|61876|514649|3929|39459|4|118|89290|46|29.69|57.30|48.13|421.82|2213.98|1365.74|2635.80|0.00|0.00|2213.98|2213.98|848.24
38701|46601|13439|61876|514649|3929|39459|4|27|89290|41|7.54|11.23|7.19|165.64|294.79|309.14|460.43|8.84|147.40|147.39|156.23|-161.75
38701|32028|13885|97997|1442562|4|21185|4|248|89291|29|84.02|84.02|59.65|706.73|1729.85|2436.58|2436.58|121.09|0.00|1729.85|1850.94|-706.73
38701|32028|16242|97997|1442562|4|21185|4|171|89291|20|19.49|30.21|14.80|308.20|296.00|389.80|604.20|2.96|0.00|296.00|298.96|-93.80
38701|32028|17790|97997|1442562|4|21185|4|5|89291|43|81.02|94.79|40.76|2323.29|1752.68|3483.86|4075.97|0.00|0.00|1752.68|1752.68|-1731.18
38701|32028|2198|97997|1442562|4|21185|4|124|89291|16|54.31|104.82|10.48|1509.44|167.68|868.96|1677.12|1.68|0.00|167.68|169.36|-701.28
38701|32028|12775|97997|1442562|4|21185|4|132|89291|17|92.23|123.59|64.27|1008.44|1092.59|1567.91|2101.03|10.93|0.00|1092.59|1103.52|-475.32
