38713|36512|2032|9924|801781|2298|13902|3|263|89871|34|89.56|165.69|87.82|2647.58|2985.88|3045.04|5633.46|238.87|0.00|2985.88|3224.75|-59.16
38713|36512|10003|9924|801781|2298|13902|3|166|89871|64|97.38|172.36|32.75|8935.04|2096.00|6232.32|11031.04|18.86|1152.80|943.20|962.06|-5289.12
38713|36512|5876|9924|801781|2298|13902|3|30|89871|31|7.59|15.10|9.97|159.03|309.07|235.29|468.10|21.63|0.00|309.07|330.70|73.78
38713|36512|10000|9924|801781|2298|13902|3|68|89871|98|2.79|4.88|3.27|157.78|320.46|273.42|478.24|6.41|0.00|320.46|326.87|47.04
38713|36512|880|9924|801781|2298|13902|3|96|89871|73|97.29|107.02|51.37|4062.45|3750.01|7102.17|7812.46|0.00|0.00|3750.01|3750.01|-3352.16
38713|36512|14842|9924|801781|2298|13902|3|154|89871|4|39.66|42.04|19.76|89.12|79.04|158.64|168.16|2.37|0.00|79.04|81.41|-79.60
38713|36512|10002|9924|801781|2298|13902|3|123|89871|55|67.18|105.47|26.37|4350.50|1450.35|3694.90|5800.85|0.00|638.15|812.20|812.20|-2882.70
38713|36512|10000|9924|801781|2298|13902|3|12|89871|12|51.22|75.81|36.39|473.04|436.68|614.64|909.72|34.93|0.00|436.68|471.61|-177.96
38713|36512|10003|9924|801781|2298|13902|3|237|89871|83|84.10|157.27|121.10|3002.11|10051.30|6980.30|13053.41|402.05|0.00|10051.30|10453.35|3071.00
38713|36512|10000|9924|801781|2298|13902|3|136|89871|29|24.75|31.43|10.06|619.73|291.74|717.75|911.47|20.42|0.00|291.74|312.16|-426.01
38713|36512|5911|9924|801781|2298|13902|3|298|89871|29|63.89|86.25|46.58|1150.43|1350.82|1852.81|2501.25|67.54|0.00|1350.82|1418.36|-501.99
38713|36512|5219|9924|801781|2298|13902|3|51|89871|1|20.55|25.69|25.18|0.51|25.18|20.55|25.69|0.50|0.00|25.18|25.68|4.63
38713|36512|16814|9924|801781|2298|13902|3|2|89871|28|96.58|143.90|60.44|2336.88|1692.32|2704.24|4029.20|16.92|0.00|1692.32|1709.24|-1011.92
38713|36512|4449|9924|801781|2298|13902|3|153|89871|91|46.44|55.73|16.72|3549.91|1521.52|4226.04|5071.43|121.72|0.00|1521.52|1643.24|-2704.52
38713|52344|880|57038|549023|392|4500|4|66|89872|62|88.63|110.79|7.76|6387.86|481.12|5495.06|6868.98|38.49|0.00|481.12|519.61|-5013.94
38713|52344|2365|57038|549023|392|4500|4|167|89872|7|44.73|59.04|54.91|28.91|384.37|313.11|413.28|26.91|0.00|384.37|411.28|71.26
38713|54970|8111|95293|249711|4254|28241|8|234|89873|17|49.09|55.96|49.24|114.24|837.08|834.53|951.32|58.60|0.00|837.08|895.68|2.55
38713|10109|6486|92019|1901802||28469|6|242|89874|24|85.49|134.22|130.19|96.72|3124.56|2051.76|3221.28|126.54|1718.51|1406.05|1532.59|-645.71
38713|10109|2670|92019|1901802||28469|6|119|89874|41|85.54|122.32|55.04|2758.48|2256.64|3507.14|5015.12|129.53|406.20|1850.44|1979.97|-1656.70
38713|10109|12703|92019|1901802||28469|6|206|89874|42|95.04|168.22|18.50|6288.24|777.00|3991.68|7065.24|23.31|0.00|777.00|800.31|-3214.68
38713|10109|1962|92019|1901802||28469|6|112|89874|69|60.36|82.09|60.75|1472.46|4191.75|4164.84|5664.21|167.67|0.00|4191.75|4359.42|26.91
38713|10109|1588|92019|1901802||28469|6|165|89874|7|83.27|148.22|59.29|622.51|415.03|582.89|1037.54|33.20|0.00|415.03|448.23|-167.86
38713|10109|12486|92019|1901802||28469|6|164|89874|33|51.10|85.85|45.50|1331.55|1501.50|1686.30|2833.05|14.41|1141.14|360.36|374.77|-1325.94
38713|10109|4126|92019|1901802||28469|6|128|89874|34|20.49|27.66|4.70|780.64|159.80|696.66|940.44|3.20|0.00|159.80|163.00|-536.86
38713|10109|5473|92019|1901802||28469|6|108|89874|16|55.50|102.68|32.86|1117.12|525.76|888.00|1642.88|0.00|0.00|525.76|525.76|-362.24
38713|10109|14895|92019|1901802||28469|6|216|89874|35|51.23|81.97|4.92|2696.75|172.20|1793.05|2868.95|3.44|0.00|172.20|175.64|-1620.85
38713|10109|11901|92019|1901802||28469|6|116|89874|88|45.78|60.89|9.74|4501.20|857.12|4028.64|5358.32|60.00|0.00|857.12|917.12|-3171.52
38713|10109|10000|92019|1901802||28469|6|27|89874|56|8.02|9.30|2.88|359.52|161.28|449.12|520.80|0.00|0.00|161.28|161.28|-287.84
38713|10109|9755|92019|1901802||28469|6|253|89874|3|84.34|153.50|53.72|299.34|161.16|253.02|460.50|3.22|0.00|161.16|164.38|-91.86
38713|10109|5551|92019|1901802||28469|6|129|89874|23|17.03|19.24|0.77|424.81|17.71|391.69|442.52|0.71|0.00|17.71|18.42|-373.98
38713|65753|7806|66086|917254|5727|5712|6|283|89875|32|81.70|107.03|41.74|2089.28|1335.68|2614.40|3424.96|53.43|0.00|1335.68|1389.11|-1278.72
38713|65753|2975|66086|917254|5727|5712|6|208|89875|76|69.88|122.29|72.15|3810.64|5483.40|5310.88|9294.04|383.84|0.00|5483.40|5867.24|172.52
38713|65753|14230|66086|917254|5727|5712|6|297|89875|94|2.74|3.18|2.58|56.40|242.52|257.56|298.92|2.43|0.00|242.52|244.95|-15.04
38713|65753|8381|66086|917254|5727|5712|6|60|89875|34|85.70|153.40|61.36|3129.36|2086.24|2913.80|5215.60|187.76|0.00|2086.24|2274.00|-827.56
38713|65753|6722|66086|917254|5727|5712|6|105|89875|69|66.79|113.54|27.25|5954.01|1880.25|4608.51|7834.26|75.21|0.00|1880.25|1955.46|-2728.26
38713|65753|6584|66086|917254|5727|5712|6|47|89875|88|39.44|74.94|58.45|1451.12|5143.60|3470.72|6594.72|51.44|0.00|5143.60|5195.04|1672.88
38713|65753|10003|66086|917254|5727|5712|6|152|89875|96|4.22|5.15|4.07|103.68|390.72|405.12|494.40|27.35|0.00|390.72|418.07|-14.40
38713|65753|9486|66086|917254|5727|5712|6|19|89875|90|58.84|105.91|5.30|9054.90|477.00|5295.60|9531.90|8.97|28.62|448.38|457.35|-4847.22
38713|65753|7027|66086|917254|5727|5712|6|213|89875|52|82.58|94.97|43.69|2666.56|2271.88|4294.16|4938.44|68.16|0.00|2271.88|2340.04|-2022.28
38713|65753|5644|66086|917254|5727|5712|6|259|89875|73|43.42|52.54|37.30|1112.52|2722.90|3169.66|3835.42|0.00|0.00|2722.90|2722.90|-446.76
38713|65753|15083|66086|917254|5727|5712|6|267|89875|8|82.48|156.71|72.09|676.96|576.72|659.84|1253.68|20.59|282.59|294.13|314.72|-365.71
38713|43302|14360|80980|544030|2379|33269|7|289|89876|8|78.31|139.39|90.60|390.32|724.80|626.48|1115.12|57.98|0.00|724.80|782.78|98.32
38713|43302|3482|80980|544030|2379|33269|7|177|89876|13|93.39|110.20|12.12|1275.04|157.56|1214.07|1432.60|9.45|0.00|157.56|167.01|-1056.51
38713|43302|13464|80980|544030|2379|33269|7|275|89876|77|1.71|1.95|0.57|106.26|43.89|131.67|150.15|3.95|0.00|43.89|47.84|-87.78
38713|43302|2058|80980|544030|2379|33269|7|255|89876|69|52.92|62.45|55.58|474.03|3835.02|3651.48|4309.05|38.35|0.00|3835.02|3873.37|183.54
38713|20514|8443|62176|1123376|5751|37847|4|152|89877|85|51.37|51.88|49.80|176.80|4233.00|4366.45|4409.80|296.31|0.00|4233.00|4529.31|-133.45
38713|20514|9789|62176|1123376|5751|37847|4|229|89877|75|78.77|97.67|91.81|439.50|6885.75|5907.75|7325.25|74.37|6059.46|826.29|900.66|-5081.46
38713|20514|7499|62176|1123376|5751|37847|4|110|89877|79|66.84|74.86|44.92|2365.26|3548.68|5280.36|5913.94|70.97|0.00|3548.68|3619.65|-1731.68
38713|20514|5640|62176|1123376|5751|37847|4|145|89877|39|21.55|26.29|18.93|287.04|738.27|840.45|1025.31|51.68|0.00|738.27|789.95|-102.18
38713|20514|14826|62176|1123376|5751|37847|4|19|89877|25|15.54|16.94|11.69|131.25|292.25|388.50|423.50|1.84|271.79|20.46|22.30|-368.04
38713|20514|10400|62176|1123376|5751|37847|4|58|89877|31|92.11|168.56|72.48|2978.48|2246.88|2855.41|5225.36|0.00|1954.79|292.09|292.09|-2563.32
38713|20514|10003|62176|1123376|5751|37847|4|80|89877|96|49.27|75.88|33.39|4079.04|3205.44|4729.92|7284.48|65.39|1570.67|1634.77|1700.16|-3095.15
38713|20514|10001|62176|1123376|5751|37847|4|289|89877|25|71.54|113.75|103.51|256.00|2587.75|1788.50|2843.75|6.21|2432.48|155.27|161.48|-1633.23
38713|20514|4322|62176|1123376|5751|37847|4|98|89877|97|10.56|12.14|9.23|282.27|895.31|1024.32|1177.58|0.00|17.91|877.40|877.40|-146.92
38713|20514|16006|62176|1123376|5751|37847|4|39|89877|72|94.05|145.78|81.64|4618.08|5878.08|6771.60|10496.16|235.12|0.00|5878.08|6113.20|-893.52
38713|20514|17324|62176|1123376|5751|37847|4|246|89877|52|73.14|109.71|58.15|2681.12|3023.80|3803.28|5704.92|211.67|0.00|3023.80|3235.47|-779.48
38713|20514|15603|62176|1123376|5751|37847|4|189|89877|81|76.74|93.62|70.22|1895.40|5687.82|6215.94|7583.22|113.76|0.00|5687.82|5801.58|-528.12
38713|20514|12913|62176|1123376|5751|37847|4|272|89877|67|57.66|73.80|0.00|4944.60|0.00|3863.22|4944.60|0.00|0.00|0.00|0.00|-3863.22
38713|20514|5234|62176|1123376|5751|37847|4|21|89877|19|98.01|106.83|54.48|994.65|1035.12|1862.19|2029.77|34.16|465.80|569.32|603.48|-1292.87
38713|30812|10189|35787|1758203|5987|46170|8|16|89878|91|12.12|24.24|16.48|706.16|1499.68|1102.92|2205.84|15.00|0.00|1499.68|1514.68|396.76
38713|30812|7666|35787|1758203|5987|46170|8|5|89878|84|26.20|50.83|40.16|896.28|3373.44|2200.80|4269.72|101.20|0.00|3373.44|3474.64|1172.64
38713|30812|13588|35787|1758203|5987|46170|8|114|89878|44|20.81|39.96|38.76|52.80|1705.44|915.64|1758.24|16.71|869.77|835.67|852.38|-79.97
38713|30812|4496|35787|1758203|5987|46170|8|135|89878|76|64.96|94.84|32.25|4756.84|2451.00|4936.96|7207.84|196.08|0.00|2451.00|2647.08|-2485.96
38713|30812|11718|35787|1758203|5987|46170|8|132|89878|18|88.40|152.93|77.99|1348.92|1403.82|1591.20|2752.74|0.00|0.00|1403.82|1403.82|-187.38
38713|30812|6278|35787|1758203|5987|46170|8|134|89878|85|47.12|90.47|40.71|4229.60|3460.35|4005.20|7689.95|138.41|0.00|3460.35|3598.76|-544.85
38713|30812|13882|35787|1758203|5987|46170|8|240|89878|26|73.11|84.81|25.44|1543.62|661.44|1900.86|2205.06|0.00|0.00|661.44|661.44|-1239.42
38713|3369|3614|8336|430988|1058|39438|1|118|89879|48|54.68|95.69|39.23|2710.08|1883.04|2624.64|4593.12|0.00|0.00|1883.04|1883.04|-741.60
38713|3369|9902|8336|430988|1058|39438|1|201|89879|8|13.52|17.85|9.10|70.00|72.80|108.16|142.80|0.00|0.00|72.80|72.80|-35.36
38713|3369|6987|8336|430988|1058|39438|1|291|89879|16|55.61|75.07|7.51|1080.96|120.16|889.76|1201.12|7.21|0.00|120.16|127.37|-769.60
38713|3369|589|8336|430988|1058|39438|1|167|89879|70|83.28|127.42|87.92|2765.00|6154.40|5829.60|8919.40|32.62|2892.57|3261.83|3294.45|-2567.77
38713|3369|103|8336|430988|1058|39438|1|46|89879|51|29.66|30.85|2.78|1431.57|141.78|1512.66|1573.35|12.76|0.00|141.78|154.54|-1370.88
38713|3369|8649|8336|430988|1058|39438|1|156|89879|55|55.00|86.90|54.75|1768.25|3011.25|3025.00|4779.50|90.34|0.00|3011.25|3101.59|-13.75
38713|3369|16561|8336|430988|1058|39438|1|221|89879|38|43.22|71.31|70.60|26.98|2682.80|1642.36|2709.78|107.31|0.00|2682.80|2790.11|1040.44
38713|3369|17051|8336|430988|1058|39438|1|31|89879|25|11.36|19.43|15.16|106.75|379.00|284.00|485.75|0.00|0.00|379.00|379.00|95.00
38713|3369|16783|8336|430988|1058|39438|1|184|89879|50|58.25|58.83|54.12|235.50|2706.00|2912.50|2941.50|54.12|0.00|2706.00|2760.12|-206.50
38713|3369|1716|8336|430988|1058|39438|1|53|89879|68|85.56|109.52|109.52|0.00|7447.36|5818.08|7447.36|670.26|0.00|7447.36|8117.62|1629.28
38713|3369|13744|8336|430988|1058|39438|1|276|89879|81|40.99|67.63|48.02|1588.41|3889.62|3320.19|5478.03|33.84|505.65|3383.97|3417.81|63.78
38713|61116|10001|1513|965885|7001|41379|0|222|89880|68|40.16|62.25|46.06|1100.92|3132.08|2730.88|4233.00|250.57|0.00|3132.08|3382.65|401.20
38713|61116|16699|1513|965885|7001|41379|0|196|89880|97|6.50|7.74|0.15|736.23|14.55|630.50|750.78|0.73|0.00|14.55|15.28|-615.95
38713|61116|5640|1513|965885|7001|41379|0|270|89880|26|7.08|13.38|11.24|55.64|292.24|184.08|347.88|11.69|0.00|292.24|303.93|108.16
38713|61116|1453|1513|965885|7001|41379|0|42|89880|47|42.81|65.93|3.96|2912.59|186.12|2012.07|3098.71|14.89|0.00|186.12|201.01|-1825.95
38713|61116|8512|1513|965885|7001|41379|0|149|89880|59|30.79|37.26|21.24|945.18|1253.16|1816.61|2198.34|87.72|0.00|1253.16|1340.88|-563.45
38713|61116|10000|1513|965885|7001|41379|0|247|89880|86|98.04|125.49|27.61|8417.68|2374.46|8431.44|10792.14|23.74|0.00|2374.46|2398.20|-6056.98
38713|61116|4155|1513|965885|7001|41379|0|178|89880|69|88.09|168.25|74.03|6501.18|5108.07|6078.21|11609.25|353.99|51.08|5056.99|5410.98|-1021.22
38713|61116|11954|1513|965885|7001|41379|0|264|89880|19|46.99|52.63|1.58|969.95|30.02|892.81|999.97|1.50|0.00|30.02|31.52|-862.79
38713|43370|10051|98421|980897|3440|16748|2|66|89881|65|87.35|92.59|11.11|5296.20|722.15|5677.75|6018.35|43.33|0.00|722.15|765.48|-4955.60
38713|43370|17725|98421|980897|3440|16748|2|61|89881|5|2.73|4.83|4.73|0.50|23.65|13.65|24.15|1.42|0.00|23.65|25.07|10.00
38713|43370|8020|98421|980897|3440|16748|2|273|89881|14|36.78|50.02|16.51|469.14|231.14|514.92|700.28|6.93|0.00|231.14|238.07|-283.78
38713|43370|17629|98421|980897|3440|16748|2|241|89881|93|48.38|58.54|31.03|2558.43|2885.79|4499.34|5444.22|43.86|692.59|2193.20|2237.06|-2306.14
38713|43370|5168|98421|980897|3440|16748|2|43|89881|65|10.52|17.78|11.73|393.25|762.45|683.80|1155.70|0.00|0.00|762.45|762.45|78.65
38713|43370|15839|98421|980897|3440|16748|2|192|89881|57|84.25|148.28|23.72|7099.92|1352.04|4802.25|8451.96|54.08|0.00|1352.04|1406.12|-3450.21
38713|43370|5293|98421|980897|3440|16748|2|22|89881|23|35.78|61.54|20.92|934.26|481.16|822.94|1415.42|14.43|0.00|481.16|495.59|-341.78
38713|43370|17399|98421|980897|3440|16748|2|44|89881|10|60.77|80.82|53.34|274.80|533.40|607.70|808.20|42.67|0.00|533.40|576.07|-74.30
38713|43370|4932|98421|980897|3440|16748|2|293|89881|78|32.81|53.48|25.67|2169.18|2002.26|2559.18|4171.44|60.07|0.00|2002.26|2062.33|-556.92
38713|43370|16468|98421|980897|3440|16748|2|218|89881|25|85.97|91.99|32.20|1494.75|805.00|2149.25|2299.75|48.30|0.00|805.00|853.30|-1344.25
38713|43370|12931|98421|980897|3440|16748|2|118|89881|95|61.05|75.70|42.39|3164.45|4027.05|5799.75|7191.50|199.34|40.27|3986.78|4186.12|-1812.97
38713|43370|12324|98421|980897|3440|16748|2|231|89881|40|65.03|110.55|9.95|4024.00|398.00|2601.20|4422.00|15.92|0.00|398.00|413.92|-2203.20
38713|30249|8748|26265|1763589|1102|16467|0|76|89882|8|50.23|95.44|71.58|190.88|572.64|401.84|763.52|22.91|0.00|572.64|595.55|170.80
38713|30249|6448|26265|1763589|1102|16467|0|267|89882|37|3.71|7.01|3.72|121.73|137.64|137.27|259.37|9.63|0.00|137.64|147.27|0.37
38713|30249|6508|26265|1763589|1102|16467|0|180|89882|41|38.88|76.20|10.67|2686.73|437.47|1594.08|3124.20|0.00|0.00|437.47|437.47|-1156.61
38713|30249|10440|26265|1763589|1102|16467|0|4|89882|86|82.34|134.21|120.79|1154.12|10387.94|7081.24|11542.06|103.88|0.00|10387.94|10491.82|3306.70
38713|30249|17628|26265|1763589|1102|16467|0|176|89882|6|74.88|95.10|77.03|108.42|462.18|449.28|570.60|4.62|0.00|462.18|466.80|12.90
38713|30249|8871|26265|1763589|1102|16467|0|266|89882|77|13.16|14.48|3.76|825.44|289.52|1013.32|1114.96|3.88|95.54|193.98|197.86|-819.34
38713|30249|7194|26265|1763589|1102|16467|0|229|89882|39|83.76|163.33|158.43|191.10|6178.77|3266.64|6369.87|44.49|3954.41|2224.36|2268.85|-1042.28
38713|30249|15682|26265|1763589|1102|16467|0|211|89882|57|15.56|21.78|9.37|707.37|534.09|886.92|1241.46|32.05|0.00|534.09|566.14|-352.83
38713|30249|5917|26265|1763589|1102|16467|0|30|89882|67|39.52|72.72|10.18|4190.18|682.06|2647.84|4872.24|54.56|0.00|682.06|736.62|-1965.78
38713|30249|10235|26265|1763589|1102|16467|0|196|89882|1|45.76|50.34|34.73|15.61|34.73|45.76|50.34|1.33|12.50|22.23|23.56|-23.53
38713|30249|11322|26265|1763589|1102|16467|0|79|89882|57|11.23|20.10|16.28|217.74|927.96|640.11|1145.70|64.96|0.00|927.96|992.92|287.85
38713|30249|16685|26265|1763589|1102|16467|0|225|89882|78|99.02|125.76|62.88|4904.64|4904.64|7723.56|9809.28|392.37|0.00|4904.64|5297.01|-2818.92
38713|71134|374|16773|1410611|3478|21140|2|17|89883|60|16.69|18.53|13.53|300.00|811.80|1001.40|1111.80|16.24|0.00|811.80|828.04|-189.60
38713|71134|2975|16773|1410611|3478|21140|2|126|89883|30|9.84|19.29|4.24|451.50|127.20|295.20|578.70|0.00|0.00|127.20|127.20|-168.00
38713|71134|769|16773|1410611|3478|21140|2|187|89883|96|60.21|81.28|40.64|3901.44|3901.44|5780.16|7802.88|195.07|0.00|3901.44|4096.51|-1878.72
38713|71134|8508|16773|1410611|3478|21140|2|234|89883|62|11.00|13.42|4.70|540.64|291.40|682.00|832.04|23.31|0.00|291.40|314.71|-390.60
38713|57200|16132|8918|846711|4322|3886|11|201|89884|63|5.52|8.67|2.17|409.50|136.71|347.76|546.21|10.94|0.00|136.71|147.65|-211.05
38713|57200|10066|8918|846711|4322|3886|11|180|89884|88|31.94|41.84|30.96|957.44|2724.48|2810.72|3681.92|127.78|899.08|1825.40|1953.18|-985.32
38713|57200|11843|8918|846711|4322|3886|11|286|89884|20|39.35|63.75|56.74|140.20|1134.80|787.00|1275.00|22.70|0.00|1134.80|1157.50|347.80
38713|57200|10002|8918|846711|4322|3886|11|61|89884|74|9.25|16.93|1.69|1127.76|125.06|684.50|1252.82|7.50|0.00|125.06|132.56|-559.44
38713|57200|1946|8918|846711|4322|3886|11|84|89884|61|78.78|85.87|60.97|1518.90|3719.17|4805.58|5238.07|334.73|0.00|3719.17|4053.90|-1086.41
38713|57200|16714|8918|846711|4322|3886|11|45|89884|61|37.56|47.70|37.21|639.89|2269.81|2291.16|2909.70|90.79|0.00|2269.81|2360.60|-21.35
38713|57200|10476|8918|846711|4322|3886|11|92|89884|24|30.55|58.96|10.61|1160.40|254.64|733.20|1415.04|0.00|0.00|254.64|254.64|-478.56
38713|60324|4831|93824|1660044|891|48520|4|118|89885|62|64.00|74.88|3.00|4456.56|186.00|3968.00|4642.56|5.58|0.00|186.00|191.58|-3782.00
38713|60324|1452|93824|1660044|891|48520|4|123|89885|1|73.13|141.87|139.03|2.84|139.03|73.13|141.87|9.73|0.00|139.03|148.76|65.90
38713|60324|2855|93824|1660044|891|48520|4|181|89885|69|45.62|52.46|41.44|760.38|2859.36|3147.78|3619.74|57.19|0.00|2859.36|2916.55|-288.42
38713|60324|7915|93824|1660044|891|48520|4|266|89885|7|58.01|73.09|63.59|66.50|445.13|406.07|511.63|22.26|0.00|445.13|467.39|39.06
38713|60324|10002|93824|1660044|891|48520|4|104|89885|31|30.64|57.30|41.83|479.57|1296.73|949.84|1776.30|90.77|0.00|1296.73|1387.50|346.89
38713|60324|6833|93824|1660044|891|48520|4|253|89885|17|87.80|112.38|13.49|1681.13|229.33|1492.60|1910.46|4.59|0.00|229.33|233.92|-1263.27
38713|60324|13584|93824|1660044|891|48520|4|84|89885|4|90.92|167.29|70.26|388.12|281.04|363.68|669.16|5.99|81.50|199.54|205.53|-164.14
38713|60324|16511|93824|1660044|891|48520|4|230|89885|36|24.36|33.62|29.59|145.08|1065.24|876.96|1210.32|21.30|0.00|1065.24|1086.54|188.28
38713|60324|9285|93824|1660044|891|48520|4|45|89885|15|58.81|94.68|48.29|695.85|724.35|882.15|1420.20|57.95|0.00|724.35|782.30|-157.80
38713|72303|71|34240|1321021|6591|23031|4|92|89886|46|12.58|16.98|9.34|351.44|429.64|578.68|781.08|4.30|0.00|429.64|433.94|-149.04
38713|72303|17727|34240|1321021|6591|23031|4|291|89886|1|9.84|14.46|1.01|13.45|1.01|9.84|14.46|0.08|0.00|1.01|1.09|-8.83
38713|72303|8275|34240|1321021|6591|23031|4|76|89886|12|56.53|76.88|16.14|728.88|193.68|678.36|922.56|17.43|0.00|193.68|211.11|-484.68
38713|72303|16556|34240|1321021|6591|23031|4|162|89886|61|92.27|184.54|22.14|9906.40|1350.54|5628.47|11256.94|81.03|0.00|1350.54|1431.57|-4277.93
38713|72303|11384|34240|1321021|6591|23031|4|100|89886|71|26.30|47.87|0.96|3330.61|68.16|1867.30|3398.77|1.91|40.90|27.26|29.17|-1840.04
38713|72303|12092|34240|1321021|6591|23031|4|173|89886|32|70.20|94.07|87.49|210.56|2799.68|2246.40|3010.24|139.98|0.00|2799.68|2939.66|553.28
38713|72303|15084|34240|1321021|6591|23031|4|54|89886|46|86.69|156.04|131.07|1148.62|6029.22|3987.74|7177.84|361.75|0.00|6029.22|6390.97|2041.48
38713|72303|7331|34240|1321021|6591|23031|4|34|89886|18|47.93|85.79|61.77|432.36|1111.86|862.74|1544.22|44.47|0.00|1111.86|1156.33|249.12
38713|63759|6250|40308|956117|1071|12363|0|188|89887|100|71.85|117.12|40.99|7613.00|4099.00|7185.00|11712.00|204.95|0.00|4099.00|4303.95|-3086.00
38713|4209|15162|60779|330372|6798|34356|8|171|89888|79|64.56|105.23|97.86|582.23|7730.94|5100.24|8313.17|231.93|0.00|7730.94|7962.87|2630.70
38713|4209|565|60779|330372|6798|34356|8|297|89888|78|12.38|23.52|2.35|1651.26|183.30|965.64|1834.56|7.33|0.00|183.30|190.63|-782.34
38713|4209|4460|60779|330372|6798|34356|8|65|89888|59|1.24|1.70|1.43|15.93|84.37|73.16|100.30|0.34|77.62|6.75|7.09|-66.41
38713|4209|1246|60779|330372|6798|34356|8|285|89888|85|40.40|67.06|14.08|4503.30|1196.80|3434.00|5700.10|18.55|825.79|371.01|389.56|-3062.99
38713|4209|13272|60779|330372|6798|34356|8|167|89888|21|87.05|162.78|97.67|1367.31|2051.07|1828.05|3418.38|61.53|0.00|2051.07|2112.60|223.02
38713|206|5771|2736|1011846|5042|41700|10|67|89889|4|57.48|71.85|29.46|169.56|117.84|229.92|287.40|7.07|0.00|117.84|124.91|-112.08
38713|206|10003|2736|1011846|5042|41700|10|207|89889|44|88.92|158.28|7.91|6616.28|348.04|3912.48|6964.32|3.48|0.00|348.04|351.52|-3564.44
38713|206|8258|2736|1011846|5042|41700|10|33|89889|56|42.08|75.32|12.80|3501.12|716.80|2356.48|4217.92|57.34|0.00|716.80|774.14|-1639.68
38713|49990|16006|24145|1395693|1005|14907|6|26|89890|3|14.21|23.16|19.69|10.41|59.07|42.63|69.48|4.73|0.00|59.07|63.80|16.44
38713|49990|2468|24145|1395693|1005|14907|6|279|89890|99|25.82|49.06|43.17|583.11|4273.83|2556.18|4856.94|0.00|0.00|4273.83|4273.83|1717.65
38713|49990|9762|24145|1395693|1005|14907|6|9|89890|10|54.99|69.84|3.49|663.50|34.90|549.90|698.40|2.32|5.93|28.97|31.29|-520.93
38713|49990|7194|24145|1395693|1005|14907|6|236|89890|87|97.03|139.72|19.56|10453.92|1701.72|8441.61|12155.64|78.28|136.14|1565.58|1643.86|-6876.03
38713|10716|6958|70241|780364|3863|38289|9|231|89891|60|17.77|33.59|2.69|1854.00|161.40|1066.20|2015.40|9.68|0.00|161.40|171.08|-904.80
38713|10716|11551|70241|780364|3863|38289|9|128|89891|44|77.00|113.19|49.80|2789.16|2191.20|3388.00|4980.36|131.47|0.00|2191.20|2322.67|-1196.80
38713|10716|6561|70241|780364|3863|38289|9|182|89891|2|34.06|56.54|0.57|111.94|1.14|68.12|113.08|0.00|1.04|0.10|0.10|-68.02
38713|10716|9456|70241|780364|3863|38289|9|48|89891|31|50.91|70.26|44.97|783.99|1394.07|1578.21|2178.06|55.76|0.00|1394.07|1449.83|-184.14
38713|10716|1605|70241|780364|3863|38289|9|178|89891|4|31.50|43.16|40.57|10.36|162.28|126.00|172.64|6.49|0.00|162.28|168.77|36.28
38713|10716|11017|70241|780364|3863|38289|9|162|89891|74|12.01|21.86|18.80|226.44|1391.20|888.74|1617.64|27.82|0.00|1391.20|1419.02|502.46
38713|10716|11480|70241|780364|3863|38289|9|184|89891|99|86.72|113.60|0.00|11246.40|0.00|8585.28|11246.40|0.00|0.00|0.00|0.00|-8585.28
38713|41485|12156|68764|1237367|23|42095|10|206|89892|32|38.17|48.86|40.55|265.92|1297.60|1221.44|1563.52|103.81|0.00|1297.60|1401.41|76.16
38713|41485|5331|68764|1237367|23|42095|10|169|89892|49|96.75|164.48|161.19|161.21|7898.31|4740.75|8059.52|0.00|0.00|7898.31|7898.31|3157.56
38713|41485|4794|68764|1237367|23|42095|10|51|89892|97|26.87|45.41|7.27|3699.58|705.19|2606.39|4404.77|21.16|0.00|705.19|726.35|-1901.20
38713|41485|17216|68764|1237367|23|42095|10|254|89892|97|88.41|137.92|79.99|5619.21|7759.03|8575.77|13378.24|543.13|0.00|7759.03|8302.16|-816.74
38713|38843|5542|41855|108040|5618|23972|4|77|89893|89|7.67|14.34|0.43|1237.99|38.27|682.63|1276.26|1.53|0.00|38.27|39.80|-644.36
38713|38843|16128|41855|108040|5618|23972|4|199|89893|4|61.19|70.98|39.04|127.76|156.16|244.76|283.92|7.78|26.55|129.61|137.39|-115.15
38713|38843|2700|41855|108040|5618|23972|4|248|89893|27|76.79|115.95|110.15|156.60|2974.05|2073.33|3130.65|152.57|1278.84|1695.21|1847.78|-378.12
38713|33111|8817|61954|1506379|2913|30990|8|136|89894|19|77.75|78.53|19.63|1119.10|372.97|1477.25|1492.07|10.59|108.16|264.81|275.40|-1212.44
38713|33111|13655|61954|1506379|2913|30990|8|191|89894|72|48.25|93.12|14.90|5631.84|1072.80|3474.00|6704.64|53.64|0.00|1072.80|1126.44|-2401.20
38713|23149|14826|66907|561237|2280|37960|9|11|89895|82|71.16|78.28|61.06|1412.04|5006.92|5835.12|6418.96|50.07|0.00|5006.92|5056.99|-828.20
38713|23149|52|66907|561237|2280|37960|9|212|89895|68|83.70|109.65|109.65|0.00|7456.20|5691.60|7456.20|53.68|2087.74|5368.46|5422.14|-323.14
38713|23149|10188|66907|561237|2280|37960|9|243|89895|84|90.67|133.28|85.30|4030.32|7165.20|7616.28|11195.52|573.22|0.00|7165.20|7738.42|-451.08
