38698|7496|14228|43102|1444719|3893|28942|5|132|89122|62|27.97|41.68|2.08|2455.20|128.96|1734.14|2584.16|0.41|118.64|10.32|10.73|-1723.82
38698|7496|1047|43102|1444719|3893|28942|5|13|89122|12|94.38|188.76|139.68|588.96|1676.16|1132.56|2265.12|100.57|0.00|1676.16|1776.73|543.60
38698|7496|4932|43102|1444719|3893|28942|5|102|89122|90|37.65|55.35|21.59|3038.40|1943.10|3388.50|4981.50|24.87|1321.31|621.79|646.66|-2766.71
38698|7496|14344|43102|1444719|3893|28942|5|117|89122|19|10.86|21.18|18.64|48.26|354.16|206.34|402.42|28.33|0.00|354.16|382.49|147.82
38698|49407|2975|81671|1826096|6146|2311|11|240|89123|79|48.88|65.01|57.21|616.20|4519.59|3861.52|5135.79|225.98|0.00|4519.59|4745.57|658.07
38698|49407|9092|81671|1826096|6146|2311|11|166|89123|25|86.31|125.15|42.55|2065.00|1063.75|2157.75|3128.75|3.40|723.35|340.40|343.80|-1817.35
38698|49407|6791|81671|1826096|6146|2311|11|275|89123|12|10.50|11.97|0.24|140.76|2.88|126.00|143.64|0.00|0.00|2.88|2.88|-123.12
38698|49407|15727|81671|1826096|6146|2311|11|261|89123|69|14.05|22.90|15.80|489.90|1090.20|969.45|1580.10|43.61|0.00|1090.20|1133.81|120.75
38698|49407|989|81671|1826096|6146|2311|11|261|89123|24|84.30|138.25|20.74|2820.24|497.76|2023.20|3318.00|19.91|0.00|497.76|517.67|-1525.44
38698|49407|2796|81671|1826096|6146|2311|11|294|89123|51|23.64|32.86|11.83|1072.53|603.33|1205.64|1675.86|30.17|0.00|603.33|633.50|-602.31
38698|82056|15172|36844|497283|6287|3909|7|167|89124|76|66.82|121.61|76.61|3420.00|5822.36|5078.32|9242.36|291.12|0.00|5822.36|6113.48|744.04
38698|82056|3762|36844|497283|6287|3909|7|81|89124|18|17.32|24.07|11.55|225.36|207.90|311.76|433.26|8.32|0.00|207.90|216.22|-103.86
38698|82056|10233|36844|497283|6287|3909|7|15|89124|97|69.93|93.01|58.60|3337.77|5684.20|6783.21|9021.97|56.84|0.00|5684.20|5741.04|-1099.01
38698|82056|15908|36844|497283|6287|3909|7|211|89124|62|29.76|54.76|19.17|2206.58|1188.54|1845.12|3395.12|23.77|0.00|1188.54|1212.31|-656.58
38698|82056|15465|36844|497283|6287|3909|7|78|89124|94|17.27|32.47|28.57|366.60|2685.58|1623.38|3052.18|214.85|0.00|2685.58|2900.43|1062.20
38698|18533|5709|76399|215047|3999|7802|0|127|89125|15|22.21|38.20|32.85|80.25|492.75|333.15|573.00|24.64|0.00|492.75|517.39|159.60
38698|18533|1588|76399|215047|3999|7802|0|174|89125|95|64.21|86.04|37.86|4577.10|3596.70|6099.95|8173.80|107.90|0.00|3596.70|3704.60|-2503.25
38698|18533|8679|76399|215047|3999|7802|0|208|89125|47|75.42|82.96|79.64|156.04|3743.08|3544.74|3899.12|50.16|1235.22|2507.86|2558.02|-1036.88
38698|18533|3447|76399|215047|3999|7802|0|299|89125|53|56.29|77.12|74.81|122.43|3964.93|2983.37|4087.36|118.95|0.00|3964.93|4083.88|981.56
38698|18533|8679|76399|215047|3999|7802|0|123|89125|59|68.69|95.48|19.10|4506.42|1126.90|4052.71|5633.32|67.61|0.00|1126.90|1194.51|-2925.81
38698|18533|6695|76399|215047|3999|7802|0|106|89125|22|13.42|18.92|3.41|341.22|75.02|295.24|416.24|0.54|21.01|54.01|54.55|-241.23
38698|18533|17660|76399|215047|3999|7802|0|127|89125|96|62.45|108.66|76.06|3129.60|7301.76|5995.20|10431.36|52.57|2044.49|5257.27|5309.84|-737.93
38698|18533|6995|76399|215047|3999|7802|0|275|89125|30|14.25|21.23|20.81|12.60|624.30|427.50|636.90|37.46|0.00|624.30|661.76|196.80
38698|18533|2052|76399|215047|3999|7802|0|238|89125|16|21.03|35.96|29.49|103.52|471.84|336.48|575.36|28.31|0.00|471.84|500.15|135.36
38698|12653|7194|60449|914089|2694|16594|3|182|89126|94|44.54|64.58|60.71|363.78|5706.74|4186.76|6070.52|171.20|0.00|5706.74|5877.94|1519.98
38698|12653|1352|60449|914089|2694|16594|3|198|89126|24|54.58|82.42|54.40|672.48|1305.60|1309.92|1978.08|39.17|0.00|1305.60|1344.77|-4.32
38698|12653|14826|60449|914089|2694|16594|3|260|89126|36|4.45|6.41|3.20|115.56|115.20|160.20|230.76|6.91|0.00|115.20|122.11|-45.00
38698|12653|17462|60449|914089|2694|16594|3|187|89126|59|44.20|55.69|2.23|3154.14|131.57|2607.80|3285.71|1.32|0.00|131.57|132.89|-2476.23
38698|12653|16349|60449|914089|2694|16594|3|53|89126|63|93.55|156.23|84.36|4527.81|5314.68|5893.65|9842.49|0.00|0.00|5314.68|5314.68|-578.97
38698|12653|9220|60449|914089|2694|16594|3|110|89126|80|33.14|34.47|20.34|1130.40|1627.20|2651.20|2757.60|81.36|0.00|1627.20|1708.56|-1024.00
38698|12653|7902|60449|914089|2694|16594|3|271|89126|91|19.15|37.15|0.74|3313.31|67.34|1742.65|3380.65|4.04|0.00|67.34|71.38|-1675.31
38698|12653|5248|60449|914089|2694|16594|3|19|89126|59|14.43|21.79|21.35|25.96|1259.65|851.37|1285.61|75.58|0.00|1259.65|1335.23|408.28
38698|12653|3614|60449|914089|2694|16594|3|152|89126|41|46.57|77.31|18.55|2409.16|760.55|1909.37|3169.71|22.82|0.00|760.55|783.37|-1148.82
38698|12653|6793|60449|914089|2694|16594|3|25|89126|62|81.35|158.63|104.70|3343.66|6491.40|5043.70|9835.06|129.83|0.00|6491.40|6621.23|1447.70
38698|12653|7928|60449|914089|2694|16594|3|14|89126|23|50.06|71.09|8.53|1438.88|196.19|1151.38|1635.07|3.92|0.00|196.19|200.11|-955.19
38698|12653|3683|60449|914089|2694|16594|3|65|89126|92|19.27|27.17|15.76|1049.72|1449.92|1772.84|2499.64|87.00|0.00|1449.92|1536.92|-322.92
38698|12653|2637|60449|914089|2694|16594|3|292|89126|47|70.87|135.36|8.12|5980.28|381.64|3330.89|6361.92|11.45|0.00|381.64|393.09|-2949.25
38698|68787|9692|18590|530615|7041|25098|8|49|89127|97|67.20|90.72|41.73|4752.03|4047.81|6518.40|8799.84|40.48|0.00|4047.81|4088.29|-2470.59
38698|75403|10697|54231|960637|6441|46184|9|258|89128|31|8.74|11.36|7.50|119.66|232.50|270.94|352.16|13.95|0.00|232.50|246.45|-38.44
38698|75403|14521|54231|960637|6441|46184|9|293|89128|82|57.79|93.62|8.43|6985.58|691.26|4738.78|7676.84|48.39|0.00|691.26|739.65|-4047.52
38698|31633|13272|74024|953666|3405|24557|9|94|89129|75|58.96|100.82|77.63|1739.25|5822.25|4422.00|7561.50|174.67|0.00|5822.25|5996.92|1400.25
38698|31633|11482|74024|953666|3405|24557|9|290|89129|47|7.86|14.93|8.81|287.64|414.07|369.42|701.71|37.27|0.00|414.07|451.34|44.65
38698|31633|1390|74024|953666|3405|24557|9|24|89129|99|9.59|11.51|4.03|740.52|398.97|949.41|1139.49|27.93|0.00|398.97|426.90|-550.44
38698|31633|4604|74024|953666|3405|24557|9|204|89129|92|53.32|62.38|14.97|4361.72|1377.24|4905.44|5738.96|55.09|0.00|1377.24|1432.33|-3528.20
38698|31633|11654|74024|953666|3405|24557|9|217|89129|26|61.69|112.28|94.32|466.96|2452.32|1603.94|2919.28|98.09|0.00|2452.32|2550.41|848.38
38698|31633|16649|74024|953666|3405|24557|9|208|89129|80|29.78|55.09|30.30|1983.20|2424.00|2382.40|4407.20|0.00|1527.12|896.88|896.88|-1485.52
38698|31633|11165|74024|953666|3405|24557|9|49|89129|2|55.89|107.31|51.51|111.60|103.02|111.78|214.62|3.09|0.00|103.02|106.11|-8.76
38698|31633|4125|74024|953666|3405|24557|9|48|89129|85|64.62|76.90|61.52|1307.30|5229.20|5492.70|6536.50|313.75|0.00|5229.20|5542.95|-263.50
38698|31633|10001|74024|953666|3405|24557|9|207|89129|79|12.77|21.84|16.38|431.34|1294.02|1008.83|1725.36|103.52|0.00|1294.02|1397.54|285.19
38698|31633|10164|74024|953666|3405|24557|9|192|89129|100|99.74|122.68|93.24|2944.00|9324.00|9974.00|12268.00|48.48|4475.52|4848.48|4896.96|-5125.52
38698|31633|10220|74024|953666|3405|24557|9|171|89129|32|26.85|44.03|0.88|1380.80|28.16|859.20|1408.96|0.07|26.75|1.41|1.48|-857.79
38698|31633|10003|74024|953666|3405|24557|9|274|89129|70|61.62|114.00|62.70|3591.00|4389.00|4313.40|7980.00|263.34|0.00|4389.00|4652.34|75.60
38698|31633|4274|74024|953666|3405|24557|9|228|89129|39|34.43|62.66|31.33|1221.87|1221.87|1342.77|2443.74|12.22|0.00|1221.87|1234.09|-120.90
38698|31633|12031|74024|953666|3405|24557|9|52|89129|59|77.04|102.46|51.23|3022.57|3022.57|4545.36|6045.14|30.23|0.00|3022.57|3052.80|-1522.79
38698|17238|3510|99664|1025740|222|27768|4|215|89130|86|38.09|64.75|45.97|1615.08|3953.42|3275.74|5568.50|197.67|0.00|3953.42|4151.09|677.68
38698|17238|11246|99664|1025740|222|27768|4|185|89130|3|73.83|76.78|28.41|145.11|85.23|221.49|230.34|6.44|13.64|71.59|78.03|-149.90
38698|17238|10002|99664|1025740|222|27768|4|295|89130|82|7.95|8.98|5.57|279.62|456.74|651.90|736.36|27.40|0.00|456.74|484.14|-195.16
38698|17238|2643|99664|1025740|222|27768|4|244|89130|65|53.32|101.31|9.12|5992.35|592.80|3465.80|6585.15|17.78|0.00|592.80|610.58|-2873.00
38698|81427|2999|80190|1611244|6158|22209|7|268|89131|69|56.91|96.18|77.91|1260.63|5375.79|3926.79|6636.42|0.00|752.61|4623.18|4623.18|696.39
38698|81427|4627|80190|1611244|6158|22209|7|2|89131|64|39.74|76.70|0.77|4859.52|49.28|2543.36|4908.80|2.39|22.67|26.61|29.00|-2516.75
38698|81427|16380|80190|1611244|6158|22209|7|170|89131|88|22.99|32.65|20.90|1034.00|1839.20|2023.12|2873.20|128.74|0.00|1839.20|1967.94|-183.92
38698|81427|15374|80190|1611244|6158|22209|7|77|89131|70|80.75|155.04|0.00|10852.80|0.00|5652.50|10852.80|0.00|0.00|0.00|0.00|-5652.50
38698|81427|15406|80190|1611244|6158|22209|7|263|89131|50|75.72|80.26|8.83|3571.50|441.50|3786.00|4013.00|30.91|0.00|441.50|472.41|-3344.50
38698|81427|776|80190|1611244|6158|22209|7|83|89131|40|74.14|115.66|4.63|4441.20|185.20|2965.60|4626.40|0.78|107.42|77.78|78.56|-2887.82
38698|81427|7008|80190|1611244|6158|22209|7|120|89131|94|75.13|109.69|71.30|3608.66|6702.20|7062.22|10310.86|134.04|0.00|6702.20|6836.24|-360.02
38698|81427|8915|80190|1611244|6158|22209|7|168|89131|92|78.75|86.62|2.60|7729.84|239.20|7245.00|7969.04|19.81|19.14|220.06|239.87|-7024.94
38698|81427|16250|80190|1611244|6158|22209|7|146|89131|92|3.35|4.96|2.58|218.96|237.36|308.20|456.32|18.99|0.00|237.36|256.35|-70.84
38698|81427|2601|80190|1611244|6158|22209|7|16|89131|19|19.23|34.42|17.90|313.88|340.10|365.37|653.98|3.40|0.00|340.10|343.50|-25.27
38698|81427|9053|80190|1611244|6158|22209|7|18|89131|55|50.94|75.90|55.41|1126.95|3047.55|2801.70|4174.50|152.38|0.00|3047.55|3199.93|245.85
38698|81427|10403|80190|1611244|6158|22209|7|217|89131|65|23.37|35.06|7.36|1800.50|478.40|1519.05|2278.90|19.14|0.00|478.40|497.54|-1040.65
38698|81427|17226|80190|1611244|6158|22209|7|146|89131|24|7.43|12.11|10.66|34.80|255.84|178.32|290.64|20.47|0.00|255.84|276.31|77.52
38698|30686|11599|59777|247211|7131|38766|9|155|89132|12|14.27|15.27|8.09|86.16|97.08|171.24|183.24|3.38|40.77|56.31|59.69|-114.93
38698|30686|11177|59777|247211|7131|38766|9|44|89132|32|21.03|26.50|25.97|16.96|831.04|672.96|848.00|24.93|0.00|831.04|855.97|158.08
38698|30686|13811|59777|247211|7131|38766|9|178|89132|34|70.33|92.84|58.49|1167.90|1988.66|2391.22|3156.56|0.00|934.67|1053.99|1053.99|-1337.23
38698|30686|9764|59777|247211|7131|38766|9|69|89132|91|84.02|147.88|73.94|6728.54|6728.54|7645.82|13457.08|197.82|3902.55|2825.99|3023.81|-4819.83
38698|30686|8679|59777|247211|7131|38766|9|26|89132|36|65.07|114.52|87.04|989.28|3133.44|2342.52|4122.72|188.01|0.00|3133.44|3321.45|790.92
38698|30686|17757|59777|247211|7131|38766|9|15|89132|55|72.94|132.02|51.49|4429.15|2831.95|4011.70|7261.10|254.88|0.00|2831.95|3086.83|-1179.75
38698|30686|13360|59777|247211|7131|38766|9|37|89132|63|35.39|66.89|18.73|3034.08|1179.99|2229.57|4214.07|47.20|0.00|1179.99|1227.19|-1049.58
38698|30686|3061|59777|247211|7131|38766|9|87|89132|13|63.51|104.79|7.34|1266.85|95.42|825.63|1362.27|6.68|0.00|95.42|102.10|-730.21
38698|30686|14285|59777|247211|7131|38766|9|112|89132|91|8.66|16.89|14.36|230.23|1306.76|788.06|1536.99|13.07|0.00|1306.76|1319.83|518.70
38698|30686|494|59777|247211|7131|38766|9|296|89132|34|97.92|158.63|49.18|3721.30|1672.12|3329.28|5393.42|117.05|0.00|1672.12|1789.17|-1657.16
38698|30686|4773|59777|247211|7131|38766|9|264|89132|56|44.68|52.28|8.36|2459.52|468.16|2502.08|2927.68|37.45|0.00|468.16|505.61|-2033.92
38698|78168|5916|41735|1425745|2436|7137|9|68|89133|22|28.51|47.61|25.71|481.80|565.62|627.22|1047.42|1.13|509.06|56.56|57.69|-570.66
38698|78168|10000|41735|1425745|2436|7137|9|73|89133|52|6.21|11.30|1.36|516.88|70.72|322.92|587.60|3.11|31.82|38.90|42.01|-284.02
38698|78168|2771|41735|1425745|2436|7137|9|259|89133|96|55.55|71.66|39.41|3096.00|3783.36|5332.80|6879.36|122.58|1740.35|2043.01|2165.59|-3289.79
38698|9180|9664|34222|761165|6097|1555|0|166|89134|28|13.80|19.04|1.90|479.92|53.20|386.40|533.12|1.06|0.00|53.20|54.26|-333.20
38698|9180|11561|34222|761165|6097|1555|0|125|89134|65|27.89|34.86|16.73|1178.45|1087.45|1812.85|2265.90|65.25|0.00|1087.45|1152.70|-725.40
38698|9180|9456|34222|761165|6097|1555|0|238|89134|46|68.42|114.26|87.98|1208.88|4047.08|3147.32|5255.96|283.30|0.00|4047.08|4330.38|899.76
38698|9180|16360|34222|761165|6097|1555|0|75|89134|5|61.64|111.57|25.66|429.55|128.30|308.20|557.85|2.42|101.36|26.94|29.36|-281.26
38698|9180|4863|34222|761165|6097|1555|0|43|89134|78|60.72|85.01|68.86|1259.70|5371.08|4736.16|6630.78|214.84|0.00|5371.08|5585.92|634.92
38698|9180|10000|34222|761165|6097|1555|0|132|89134|15|76.79|136.69|27.34|1640.25|410.10|1151.85|2050.35|8.20|0.00|410.10|418.30|-741.75
38698|9180|4155|34222|761165|6097|1555|0|86|89134|20|95.49|110.77|98.59|243.60|1971.80|1909.80|2215.40|20.51|1715.47|256.33|276.84|-1653.47
38698|34780|15913|51256|1114567|5650|2729|4|100|89135|49|63.72|103.86|5.19|4834.83|254.31|3122.28|5089.14|8.34|150.04|104.27|112.61|-3018.01
38698|34780|1829|51256|1114567|5650|2729|4|268|89135|75|89.58|174.68|66.38|8122.50|4978.50|6718.50|13101.00|199.14|0.00|4978.50|5177.64|-1740.00
38698|34780|14441|51256|1114567|5650|2729|4|229|89135|48|60.55|115.04|104.69|496.80|5025.12|2906.40|5521.92|251.26|0.00|5025.12|5276.38|2118.72
38698|34780|7196|51256|1114567|5650|2729|4|265|89135|100|1.81|3.49|0.94|255.00|94.00|181.00|349.00|7.52|0.00|94.00|101.52|-87.00
38698|34780|9537|51256|1114567|5650|2729|4|80|89135|50|30.26|42.36|26.26|805.00|1313.00|1513.00|2118.00|39.39|0.00|1313.00|1352.39|-200.00
38698|34780|16473|51256|1114567|5650|2729|4|296|89135|69|87.25|150.94|55.85|6561.21|3853.65|6020.25|10414.86|192.68|0.00|3853.65|4046.33|-2166.60
38698|24836|12370|63476|638596|3887|7370|0|67|89136|93|94.27|98.98|7.92|8468.58|736.56|8767.11|9205.14|58.92|0.00|736.56|795.48|-8030.55
38698|24836|16709|63476|638596|3887|7370|0|195|89136|70|66.39|104.90|57.70|3304.00|4039.00|4647.30|7343.00|121.17|0.00|4039.00|4160.17|-608.30
38698|24836|66|63476|638596|3887|7370|0|121|89136|55|97.84|151.65|86.44|3586.55|4754.20|5381.20|8340.75|0.00|0.00|4754.20|4754.20|-627.00
38698|24836|9692|63476|638596|3887|7370|0|160|89136|56|15.79|17.53|0.35|962.08|19.60|884.24|981.68|0.78|0.00|19.60|20.38|-864.64
38698|24836|4768|63476|638596|3887|7370|0|154|89136|44|87.46|146.93|89.63|2521.20|3943.72|3848.24|6464.92|100.96|2681.73|1261.99|1362.95|-2586.25
38698|24836|3026|63476|638596|3887|7370|0|118|89136|39|10.44|17.23|16.37|33.54|638.43|407.16|671.97|31.92|0.00|638.43|670.35|231.27
38698|24836|2975|63476|638596|3887|7370|0|116|89136|48|59.54|96.45|38.58|2777.76|1851.84|2857.92|4629.60|111.11|0.00|1851.84|1962.95|-1006.08
38698|24836|15761|63476|638596|3887|7370|0|265|89136|68|96.52|157.33|50.35|7274.64|3423.80|6563.36|10698.44|210.91|787.47|2636.33|2847.24|-3927.03
38698|24836|7624|63476|638596|3887|7370|0|140|89136|56|77.82|139.30|89.15|2808.40|4992.40|4357.92|7800.80|299.54|0.00|4992.40|5291.94|634.48
38698|24836|8207|63476|638596|3887|7370|0|84|89136|7|78.03|95.20|79.97|106.61|559.79|546.21|666.40|16.79|0.00|559.79|576.58|13.58
38698|24836|8052|63476|638596|3887|7370|0|251|89136|94|48.73|90.15|18.03|6779.28|1694.82|4580.62|8474.10|135.59|0.00|1694.82|1830.41|-2885.80
38698|24836|13248|63476|638596|3887|7370|0|269|89136|5|77.36|92.06|92.06|0.00|460.30|386.80|460.30|9.21|0.00|460.30|469.51|73.50
38698|24836|3047|63476|638596|3887|7370|0|54|89136|54|84.06|138.70|113.73|1348.38|6141.42|4539.24|7489.80|0.00|0.00|6141.42|6141.42|1602.18
38698|24836|6486|63476|638596|3887|7370|0|90|89136|40|14.49|24.49|10.04|578.00|401.60|579.60|979.60|2.09|349.39|52.21|54.30|-527.39
38698|56166|5542|50997|385204|483|2819|0|2|89137|84|7.43|8.10|2.27|489.72|190.68|624.12|680.40|1.91|0.00|190.68|192.59|-433.44
38698|56166|11954|50997|385204|483|2819|0|113|89137|39|89.54|151.32|111.98|1534.26|4367.22|3492.06|5901.48|174.69|0.00|4367.22|4541.91|875.16
38698|56166|10536|50997|385204|483|2819|0|199|89137|22|82.98|123.64|86.55|815.98|1904.10|1825.56|2720.08|67.98|933.01|971.09|1039.07|-854.47
38698|56166|2601|50997|385204|483|2819|0|261|89137|21|29.16|49.57|22.31|572.46|468.51|612.36|1040.97|4.50|18.74|449.77|454.27|-162.59
38698|56166|4627|50997|385204|483|2819|0|254|89137|64|70.23|86.38|43.19|2764.16|2764.16|4494.72|5528.32|82.92|0.00|2764.16|2847.08|-1730.56
38698|56166|2964|50997|385204|483|2819|0|80|89137|93|45.99|91.52|83.28|766.32|7745.04|4277.07|8511.36|309.80|0.00|7745.04|8054.84|3467.97
38698|56166|12840|50997|385204|483|2819|0|174|89137|46|92.93|138.47|36.00|4713.62|1656.00|4274.78|6369.62|132.48|0.00|1656.00|1788.48|-2618.78
38698|11419|11079|41669|77974|2754|48161|7|105|89138|52|43.55|81.44|76.55|254.28|3980.60|2264.60|4234.88|79.61|0.00|3980.60|4060.21|1716.00
38698|11419|10249|41669|77974|2754|48161|7|131|89138|74|92.53|171.18|34.24|10133.56|2533.76|6847.22|12667.32|177.36|0.00|2533.76|2711.12|-4313.46
38698|11419|2365|41669|77974|2754|48161|7|129|89138|66|60.45|83.42|75.08|550.44|4955.28|3989.70|5505.72|148.66|0.00|4955.28|5103.94|965.58
38698|11419|14118|41669|77974|2754|48161|7|54|89138|2|58.80|107.60|47.34|120.52|94.68|117.60|215.20|7.57|0.00|94.68|102.25|-22.92
38698|11419|2670|41669|77974|2754|48161|7|122|89138|10|40.23|44.66|30.37|142.90|303.70|402.30|446.60|24.30|0.00|303.70|328.00|-98.60
38698|11419|9389|41669|77974|2754|48161|7|225|89138|46|65.55|85.87|18.89|3081.08|868.94|3015.30|3950.02|78.20|0.00|868.94|947.14|-2146.36
38698|11419|12259|41669|77974|2754|48161|7|154|89138|10|96.90|108.53|75.97|325.60|759.70|969.00|1085.30|30.39|0.00|759.70|790.09|-209.30
38698|11419|6181|41669|77974|2754|48161|7|261|89138|27|7.15|11.15|0.56|285.93|15.12|193.05|301.05|0.76|0.00|15.12|15.88|-177.93
38698|11419|14868|41669|77974|2754|48161|7|249|89138|55|41.15|45.68|22.84|1256.20|1256.20|2263.25|2512.40|87.93|0.00|1256.20|1344.13|-1007.05
38698|11419|1588|41669|77974|2754|48161|7|217|89138|89|73.42|90.31|41.54|4340.53|3697.06|6534.38|8037.59|36.97|0.00|3697.06|3734.03|-2837.32
38698|31334|10302|16753|926954|3398|33083|6|251|89139|87|77.67|128.93|70.91|5047.74|6169.17|6757.29|11216.91|370.15|0.00|6169.17|6539.32|-588.12
38698|31334|5876|16753|926954|3398|33083|6|233|89139|9|66.11|103.79|49.82|485.73|448.38|594.99|934.11|26.90|0.00|448.38|475.28|-146.61
38698|31334|3447|16753|926954|3398|33083|6|289|89139|78|54.92|83.48|23.37|4688.58|1822.86|4283.76|6511.44|109.37|0.00|1822.86|1932.23|-2460.90
38698|31334|13105|16753|926954|3398|33083|6|248|89139|38|40.94|42.99|18.06|947.34|686.28|1555.72|1633.62|27.45|0.00|686.28|713.73|-869.44
38698|31334|8661|16753|926954|3398|33083|6|7|89139|36|89.98|101.68|74.23|988.20|2672.28|3239.28|3660.48|213.78|0.00|2672.28|2886.06|-567.00
38698|31334|2148|16753|926954|3398|33083|6|267|89139|81|14.57|19.23|5.58|1105.65|451.98|1180.17|1557.63|13.56|0.00|451.98|465.54|-728.19
38698|31334|15131|16753|926954|3398|33083|6|210|89139|6|82.99|131.95|112.16|118.74|672.96|497.94|791.70|40.38|0.00|672.96|713.34|175.02
38698|31334|14057|16753|926954|3398|33083|6|137|89139|44|40.65|47.15|2.83|1950.08|124.52|1788.60|2074.60|6.23|0.00|124.52|130.75|-1664.08
38698|31334|1490|16753|926954|3398|33083|6|63|89139|79|70.67|105.30|45.28|4741.58|3577.12|5582.93|8318.70|286.17|0.00|3577.12|3863.29|-2005.81
38698|31334|15229|16753|926954|3398|33083|6|27|89139|51|92.09|138.14|125.71|633.93|6411.21|4696.59|7045.14|35.90|2820.93|3590.28|3626.18|-1106.31
38698|31334|9968|16753|926954|3398|33083|6|204|89139|5|53.81|62.96|10.70|261.30|53.50|269.05|314.80|0.54|0.00|53.50|54.04|-215.55
38698|31334|12294|16753|926954|3398|33083|6|189|89139|87|99.17|116.03|62.66|4643.19|5451.42|8627.79|10094.61|490.63|0.00|5451.42|5942.05|-3176.37
38698|23889|6920|51137|1317184|2417|20244|5|9|89140|100|82.58|128.82|57.97|7085.00|5797.00|8258.00|12882.00|289.85|0.00|5797.00|6086.85|-2461.00
38698|23889|7430|51137|1317184|2417|20244|5|175|89140|2|54.09|62.74|42.04|41.40|84.08|108.18|125.48|1.68|0.00|84.08|85.76|-24.10
38698|23889|13530|51137|1317184|2417|20244|5|123|89140|17|18.97|31.30|12.83|313.99|218.11|322.49|532.10|4.36|109.06|109.05|113.41|-213.44
38698|44662|4530|50800|891735|608|9826|7|258|89141|23|70.60|123.55|7.41|2671.22|170.43|1623.80|2841.65|6.82|0.00|170.43|177.25|-1453.37
38698|44662|16380|50800|891735|608|9826|7|160|89141|73|98.79|110.64|42.04|5007.80|3068.92|7211.67|8076.72|245.51|0.00|3068.92|3314.43|-4142.75
38698|44662|15603|50800|891735|608|9826|7|4|89141|98|50.84|75.24|42.89|3170.30|4203.22|4982.32|7373.52|294.23|0.00|4203.22|4497.45|-779.10
38698|1245|1657|82347|1171467|1431|45944|5|138|89142|97|87.97|101.17|32.37|6673.60|3139.89|8533.09|9813.49|251.19|0.00|3139.89|3391.08|-5393.20
38698|1245|13535|82347|1171467|1431|45944|5|290|89142|4|23.86|43.66|32.74|43.68|130.96|95.44|174.64|5.24|0.00|130.96|136.20|35.52
38698|1245|17558|82347|1171467|1431|45944|5|5|89142|83|98.17|187.50|148.12|3268.54|12293.96|8148.11|15562.50|368.82|0.00|12293.96|12662.78|4145.85
38698|1245|9525|82347|1171467|1431|45944|5|277|89142|58|21.86|28.42|19.89|494.74|1153.62|1267.88|1648.36|7.38|784.46|369.16|376.54|-898.72
38698|1245|10779|82347|1171467|1431|45944|5|106|89142|20|33.74|41.50|1.25|805.00|25.00|674.80|830.00|1.25|0.00|25.00|26.25|-649.80
38698|1245|7499|82347|1171467|1431|45944|5|266|89142|71|48.02|91.72|33.94|4102.38|2409.74|3409.42|6512.12|216.88|0.00|2409.74|2626.62|-999.68
38698|1245|12676|82347|1171467|1431|45944|5|195|89142|49|15.35|17.96|14.55|167.09|712.95|752.15|880.04|57.04|0.00|712.95|769.99|-39.20
38698|1245|10233|82347|1171467|1431|45944|5|285|89142|18|20.37|26.28|26.28|0.00|473.04|366.66|473.04|18.92|0.00|473.04|491.96|106.38
38698|1245|68|82347|1171467|1431|45944|5|121|89142|73|12.37|17.44|7.32|738.76|534.36|903.01|1273.12|48.09|0.00|534.36|582.45|-368.65
38698|1245|14118|82347|1171467|1431|45944|5|258|89142|22|73.54|137.52|5.50|2904.44|121.00|1617.88|3025.44|10.89|0.00|121.00|131.89|-1496.88
38698|1245|4094|82347|1171467|1431|45944|5|249|89142|77|35.04|61.67|18.50|3324.09|1424.50|2698.08|4748.59|113.96|0.00|1424.50|1538.46|-1273.58
38698|49034|4574|51257|666959|6899|36013|8|82|89143|18|70.20|127.76|85.60|758.88|1540.80|1263.60|2299.68|69.34|154.08|1386.72|1456.06|123.12
38698|30501|9997|33956|1772056|837|26793|3|179|89144|17|87.53|118.17|34.27|1426.30|582.59|1488.01|2008.89|40.78|0.00|582.59|623.37|-905.42
38698|30501|16783|33956|1772056|837|26793|3|182|89144|58|63.97|72.93|5.83|3891.80|338.14|3710.26|4229.94|13.53|0.00|338.14|351.67|-3372.12
38698|30501|1421|33956|1772056|837|26793|3|219|89144|12|40.65|75.61|44.61|372.00|535.32|487.80|907.32|37.47|0.00|535.32|572.79|47.52
38698|30501|11787|33956|1772056|837|26793|3|288|89144|88|22.93|45.40|18.61|2357.52|1637.68|2017.84|3995.20|65.51|0.00|1637.68|1703.19|-380.16
38698|30501|16258|33956|1772056|837|26793|3|283|89144|81|20.70|24.84|17.39|603.45|1408.59|1676.70|2012.04|14.09|0.00|1408.59|1422.68|-268.11
38698|30501|17419|33956|1772056|837|26793|3|103|89144|22|36.67|43.27|12.55|675.84|276.10|806.74|951.94|11.04|0.00|276.10|287.14|-530.64
38698|30501|16313|33956|1772056|837|26793|3|299|89144|6|69.74|126.93|71.08|335.10|426.48|418.44|761.58|0.77|400.89|25.59|26.36|-392.85
38698|72266|1032|38521|58012|1633|39547|4|85|89145|23|35.40|50.27|39.21|254.38|901.83|814.20|1156.21|36.07|0.00|901.83|937.90|87.63
38698|72266|15062|38521|58012|1633|39547|4|159|89145|9|45.32|49.85|30.41|174.96|273.69|407.88|448.65|5.36|197.06|76.63|81.99|-331.25
