38705|76797|15839|86227|26060|5419|3626|4|291|89501|99|92.49|109.14|97.13|1188.99|9615.87|9156.51|10804.86|673.11|0.00|9615.87|10288.98|459.36
38705|76797|14519|86227|26060|5419|3626|4|41|89501|49|96.64|143.99|5.76|6773.27|282.24|4735.36|7055.51|14.11|0.00|282.24|296.35|-4453.12
38705|76797|8276|86227|26060|5419|3626|4|80|89501|69|75.88|151.00|149.49|104.19|10314.81|5235.72|10419.00|515.74|0.00|10314.81|10830.55|5079.09
38705|69078|16449|15166|786350|5195|46556|5|196|89502|5|89.88|137.52|112.77|123.75|563.85|449.40|687.60|0.00|0.00|563.85|563.85|114.45
38705|69078|17213|15166|786350|5195|46556|5|5|89502|43|69.30|85.24|12.79|3115.35|549.97|2979.90|3665.32|11.22|269.49|280.48|291.70|-2699.42
38705|69078|13968|15166|786350|5195|46556|5|138|89502|59|22.05|40.79|35.49|312.70|2093.91|1300.95|2406.61|41.88|0.00|2093.91|2135.79|792.96
38705|69078|16293|15166|786350|5195|46556|5|7|89502|93|66.02|73.94|9.61|5982.69|893.73|6139.86|6876.42|11.62|312.81|580.92|592.54|-5558.94
38705|69078|16075|15166|786350|5195|46556|5|39|89502|92|89.01|113.04|87.04|2392.00|8007.68|8188.92|10399.68|640.61|0.00|8007.68|8648.29|-181.24
38705|69078|10003|15166|786350|5195|46556|5|142|89502|82|45.04|72.06|44.68|2245.16|3663.76|3693.28|5908.92|146.55|0.00|3663.76|3810.31|-29.52
38705|69078|9456|15166|786350|5195|46556|5|194|89502|30|62.00|89.90|10.79|2373.30|323.70|1860.00|2697.00|16.18|0.00|323.70|339.88|-1536.30
38705|69078|10349|15166|786350|5195|46556|5|212|89502|42|18.09|34.19|1.03|1392.72|43.26|759.78|1435.98|3.89|0.00|43.26|47.15|-716.52
38705|69078|2060|15166|786350|5195|46556|5|124|89502|17|16.81|17.65|0.35|294.10|5.95|285.77|300.05|0.12|0.00|5.95|6.07|-279.82
38705|69078|14332|15166|786350|5195|46556|5|67|89502|72|23.54|40.96|40.96|0.00|2949.12|1694.88|2949.12|29.49|0.00|2949.12|2978.61|1254.24
38705|69078|12407|15166|786350|5195|46556|5|299|89502|57|31.65|56.65|2.83|3067.74|161.31|1804.05|3229.05|11.29|0.00|161.31|172.60|-1642.74
38705|81648|1824|59488|143579|1980|38921|9|97|89503|67|83.60|96.14|72.10|1610.68|4830.70|5601.20|6441.38|241.54|0.00|4830.70|5072.24|-770.50
38705|81648|5984|59488|143579|1980|38921|9|254|89503|42|19.86|33.36|33.03|13.86|1387.26|834.12|1401.12|67.42|263.58|1123.68|1191.10|289.56
38705|81648|10476|59488|143579|1980|38921|9|153|89503|86|52.61|102.06|27.56|6407.00|2370.16|4524.46|8777.16|213.31|0.00|2370.16|2583.47|-2154.30
38705|81648|15290|59488|143579|1980|38921|9|13|89503|71|36.29|54.80|13.15|2957.15|933.65|2576.59|3890.80|28.01|0.00|933.65|961.66|-1642.94
38705|81648|4930|59488|143579|1980|38921|9|95|89503|53|64.63|91.77|51.39|2140.14|2723.67|3425.39|4863.81|183.03|108.95|2614.72|2797.75|-810.67
38705|81648|312|59488|143579|1980|38921|9|87|89503|82|42.05|72.33|49.18|1898.30|4032.76|3448.10|5931.06|0.00|0.00|4032.76|4032.76|584.66
38705|81648|50|59488|143579|1980|38921|9|280|89503|45|5.03|6.74|0.13|297.45|5.85|226.35|303.30|0.06|0.00|5.85|5.91|-220.50
38705|81648|9748|59488|143579|1980|38921|9|55|89503|2|24.13|39.81|31.85|15.92|63.70|48.26|79.62|3.19|0.00|63.70|66.89|15.44
38705|81648|4200|59488|143579|1980|38921|9|26|89503|80|72.89|75.08|39.79|2823.20|3183.20|5831.20|6006.40|26.74|2514.73|668.47|695.21|-5162.73
38705|81648|17405|59488|143579|1980|38921|9|135|89503|54|26.68|48.02|15.37|1763.10|829.98|1440.72|2593.08|66.40|0.00|829.98|896.38|-610.74
38705|81648|10138|59488|143579|1980|38921|9|237|89503|32|73.74|82.59|65.25|554.88|2088.00|2359.68|2642.88|13.15|1900.08|187.92|201.07|-2171.76
38705|81648|14282|59488|143579|1980|38921|9|256|89503|38|61.27|65.56|56.38|348.84|2142.44|2328.26|2491.28|149.97|0.00|2142.44|2292.41|-185.82
38705|81648|6958|59488|143579|1980|38921|9|106|89503|31|16.07|28.28|5.94|692.54|184.14|498.17|876.68|14.73|0.00|184.14|198.87|-314.03
38705|31006|5709|48073|41461|6071|12284|5|244|89504|30|31.64|53.79|36.04|532.50|1081.20|949.20|1613.70|64.87|0.00|1081.20|1146.07|132.00
38705|31006|1882|48073|41461|6071|12284|5|15|89504|93|19.04|23.04|16.82|578.46|1564.26|1770.72|2142.72|46.93|0.00|1564.26|1611.19|-206.46
38705|31006|13731|48073|41461|6071|12284|5|10|89504|28|29.38|49.65|21.85|778.40|611.80|822.64|1390.20|12.24|0.00|611.80|624.04|-210.84
38705|31006|6827|48073|41461|6071|12284|5|258|89504|92|22.88|24.25|8.00|1495.00|736.00|2104.96|2231.00|7.36|0.00|736.00|743.36|-1368.96
38705|31006|11075|48073|41461|6071|12284|5|230|89504|5|66.35|115.45|76.20|196.25|381.00|331.75|577.25|7.62|0.00|381.00|388.62|49.25
38705|31006|10538|48073|41461|6071|12284|5|38|89504|80|46.61|54.07|41.63|995.20|3330.40|3728.80|4325.60|33.30|0.00|3330.40|3363.70|-398.40
38705|31006|1588|48073|41461|6071|12284|5|103|89504|18|23.45|32.13|1.61|549.36|28.98|422.10|578.34|0.19|10.14|18.84|19.03|-403.26
38705|31006|7263|48073|41461|6071|12284|5|27|89504|3|50.85|62.55|16.26|138.87|48.78|152.55|187.65|0.00|9.27|39.51|39.51|-113.04
38705|31006|5835|48073|41461|6071|12284|5|111|89504|85|44.29|55.36|18.27|3152.65|1552.95|3764.65|4705.60|62.12|0.00|1552.95|1615.07|-2211.70
38705|31006|1534|48073|41461|6071|12284|5|169|89504|52|78.03|120.95|90.71|1572.48|4716.92|4057.56|6289.40|277.35|754.71|3962.21|4239.56|-95.35
38705|31006|11795|48073|41461|6071|12284|5|186|89504|34|2.02|2.46|0.52|65.96|17.68|68.68|83.64|0.27|14.32|3.36|3.63|-65.32
38705|31006|12800|48073|41461|6071|12284|5|225|89504|88|92.88|152.32|117.29|3082.64|10321.52|8173.44|13404.16|0.00|0.00|10321.52|10321.52|2148.08
38705|31006|17462|48073|41461|6071|12284|5|175|89504|14|39.49|44.23|6.19|532.56|86.66|552.86|619.22|0.16|78.86|7.80|7.96|-545.06
38705|31006|13911|48073|41461|6071|12284|5|157|89504|34|11.98|13.78|5.37|285.94|182.58|407.32|468.52|9.13|0.00|182.58|191.71|-224.74
38705|7627|9928|12372|1631439|821|29627|6|94|89505|75|23.90|27.72|19.68|603.00|1476.00|1792.50|2079.00|118.08|0.00|1476.00|1594.08|-316.50
38705|7627|10001|12372|1631439|821|29627|6|36|89505|77|58.36|91.04|22.76|5257.56|1752.52|4493.72|7010.08|105.15|0.00|1752.52|1857.67|-2741.20
38705|34736|1904|74882|578491|3564|15435|1|72|89506|21|80.37|152.70|3.05|3142.65|64.05|1687.77|3206.70|4.48|0.00|64.05|68.53|-1623.72
38705|34736|14757|74882|578491|3564|15435|1|268|89506|41|72.59|141.55|15.57|5165.18|638.37|2976.19|5803.55|31.92|0.00|638.37|670.29|-2337.82
38705|34736|1644|74882|578491|3564|15435|1|164|89506|74|88.47|161.90|131.14|2276.24|9704.36|6546.78|11980.60|679.31|0.00|9704.36|10383.67|3157.58
38705|34736|8679|74882|578491|3564|15435|1|126|89506|64|47.89|71.36|44.24|1735.68|2831.36|3064.96|4567.04|226.51|0.00|2831.36|3057.87|-233.60
38705|74292|5317|65450|1300361|6175|36632|1|277|89507|53|80.40|120.60|98.89|1150.63|5241.17|4261.20|6391.80|52.41|0.00|5241.17|5293.58|979.97
38705|74292|6157|65450|1300361|6175|36632|1|102|89507|21|13.91|16.55|2.32|298.83|48.72|292.11|347.55|1.95|0.00|48.72|50.67|-243.39
38705|74292|10774|65450|1300361|6175|36632|1|216|89507|48|36.23|67.39|42.46|1196.64|2038.08|1739.04|3234.72|163.05|0.00|2038.08|2201.13|299.04
38705|74292|10538|65450|1300361|6175|36632|1|12|89507|2|71.60|88.78|66.59|44.38|133.18|143.20|177.56|9.32|0.00|133.18|142.50|-10.02
38705|74292|2477|65450|1300361|6175|36632|1|8|89507|13|20.15|36.87|23.23|177.32|301.99|261.95|479.31|15.10|0.00|301.99|317.09|40.04
38705|74292|12770|65450|1300361|6175|36632|1|45|89507|30|71.43|82.14|72.28|295.80|2168.40|2142.90|2464.20|151.79|0.00|2168.40|2320.19|25.50
38705|74292|15383|65450|1300361|6175|36632|1|48|89507|86|63.26|99.95|91.95|688.00|7907.70|5440.36|8595.70|711.69|0.00|7907.70|8619.39|2467.34
38705|74292|13698|65450|1300361|6175|36632|1|134|89507|12|27.76|48.58|35.95|151.56|431.40|333.12|582.96|21.57|0.00|431.40|452.97|98.28
38705|74292|11816|65450|1300361|6175|36632|1|240|89507|30|37.14|40.48|3.64|1105.20|109.20|1114.20|1214.40|8.74|0.00|109.20|117.94|-1005.00
38706|81525|12234|24206|1235084|3449|47329|11|31|89508|98|91.46|124.39|94.54|2925.30|9264.92|8963.08|12190.22|555.90|0.00|9264.92|9820.82|301.84
38706|81525|9761|24206|1235084|3449|47329|11|123|89508|68|48.80|69.30|60.29|612.68|4099.72|3318.40|4712.40|204.99|0.00|4099.72|4304.71|781.32
38706|81525|13897|24206|1235084|3449|47329|11|96|89508|76|19.95|26.13|10.97|1152.16|833.72|1516.20|1985.88|16.67|0.00|833.72|850.39|-682.48
38706|81525|1421|24206|1235084|3449|47329|11|151|89508|28|2.83|2.94|2.20|20.72|61.60|79.24|82.32|1.85|0.00|61.60|63.45|-17.64
38706|81525|14388|24206|1235084|3449|47329|11|181|89508|91|88.06|97.75|34.21|5782.14|3113.11|8013.46|8895.25|0.00|0.00|3113.11|3113.11|-4900.35
38706|81525|9731|24206|1235084|3449|47329|11|135|89508|72|32.25|51.28|41.02|738.72|2953.44|2322.00|3692.16|236.28|0.00|2953.44|3189.72|631.44
38706|81525|9220|24206|1235084|3449|47329|11|120|89508|51|57.11|98.23|90.37|400.86|4608.87|2912.61|5009.73|276.53|0.00|4608.87|4885.40|1696.26
38706|81525|12092|24206|1235084|3449|47329|11|208|89508|74|8.73|13.27|3.58|717.06|264.92|646.02|981.98|2.65|0.00|264.92|267.57|-381.10
38706|81525|13272|24206|1235084|3449|47329|11|216|89508|40|32.73|59.90|3.00|2276.00|120.00|1309.20|2396.00|10.80|0.00|120.00|130.80|-1189.20
38706|81525|6860|24206|1235084|3449|47329|11|54|89508|13|19.71|20.10|13.27|88.79|172.51|256.23|261.30|5.18|0.00|172.51|177.69|-83.72
38706|81525|9243|24206|1235084|3449|47329|11|73|89508|99|73.11|132.33|119.10|1309.77|11790.90|7237.89|13100.67|943.27|0.00|11790.90|12734.17|4553.01
38706|81525|2735|24206|1235084|3449|47329|11|85|89508|50|4.81|8.42|3.28|257.00|164.00|240.50|421.00|0.90|145.96|18.04|18.94|-222.46
38706|81525|17231|24206|1235084|3449|47329|11|64|89508|50|44.98|64.32|18.01|2315.50|900.50|2249.00|3216.00|72.04|0.00|900.50|972.54|-1348.50
38706|7963|7617|82377|1546583|893|41256|11|296|89509|87|44.81|82.45|32.16|4375.23|2797.92|3898.47|7173.15|111.92|0.00|2797.92|2909.84|-1100.55
38706|7963|892|82377|1546583|893|41256|11|228|89509|62|93.08|180.58|68.62|6941.52|4254.44|5770.96|11195.96|170.18|0.00|4254.44|4424.62|-1516.52
38706|78383|15018|661|317131|616|46729|4|287|89510|15|85.71|102.85|1.03|1527.30|15.45|1285.65|1542.75|0.00|15.14|0.31|0.31|-1285.34
38706|78383|11329|661|317131|616|46729|4|156|89510|18|28.02|43.71|22.29|385.56|401.22|504.36|786.78|12.04|0.00|401.22|413.26|-103.14
38706|78383|9155|661|317131|616|46729|4|83|89510|43|83.64|96.19|25.97|3019.46|1116.71|3596.52|4136.17|33.50|0.00|1116.71|1150.21|-2479.81
38706|78383|9525|661|317131|616|46729|4|158|89510|55|51.52|88.10|9.69|4312.55|532.95|2833.60|4845.50|0.00|319.77|213.18|213.18|-2620.42
38706|78383|17088|661|317131|616|46729|4|205|89510|17|12.21|20.76|10.59|172.89|180.03|207.57|352.92|10.80|0.00|180.03|190.83|-27.54
38706|78383|3824|661|317131|616|46729|4|117|89510|27|78.21|108.71|5.44|2788.29|146.88|2111.67|2935.17|5.88|0.00|146.88|152.76|-1964.79
38706|78383|17629|661|317131|616|46729|4|108|89510|84|58.65|69.79|60.72|761.88|5100.48|4926.60|5862.36|408.04|0.00|5100.48|5508.52|173.88
38706|78383|13584|661|317131|616|46729|4|182|89510|30|1.77|2.18|1.00|35.40|30.00|53.10|65.40|0.00|0.00|30.00|30.00|-23.10
38706|78383|7902|661|317131|616|46729|4|6|89510|17|49.46|61.33|37.41|406.64|635.97|840.82|1042.61|12.72|0.00|635.97|648.69|-204.85
38706|78383|339|661|317131|616|46729|4|131|89510|54|30.61|47.45|37.49|537.84|2024.46|1652.94|2562.30|132.80|364.40|1660.06|1792.86|7.12
38706|78383|16157|661|317131|616|46729|4|31|89510|90|25.15|42.76|16.25|2385.90|1462.50|2263.50|3848.40|14.62|0.00|1462.50|1477.12|-801.00
38706|71352|3448|49860|1189898|7060|46628|0|196|89511|16|34.95|60.81|23.11|603.20|369.76|559.20|972.96|7.40|0.00|369.76|377.16|-189.44
38706|71352|4224|49860|1189898|7060|46628|0|246|89511|34|66.38|79.66|24.69|1868.98|839.46|2256.92|2708.44|16.79|0.00|839.46|856.25|-1417.46
38706|71352|10615|49860|1189898|7060|46628|0||89511|54|9.83|14.55|4.95|518.40|267.30|530.82|785.70|18.71|0.00|267.30|286.01|-263.52
38706|71352|15049|49860|1189898|7060|46628|0|18|89511|90|33.14|59.65|27.44|2898.90|2469.60|2982.60|5368.50|197.57|0.00|2469.60|2667.17|-513.00
38706|50273|16077|80071|1267851|6399|16472|8|278|89512|29|57.50|82.22|60.02|643.80|1740.58|1667.50|2384.38|139.25|0.00|1740.58|1879.83|73.08
38706|43357|6689|41945|1790627|3452|30498|11|200|89513|24|93.13|178.81|105.50|1759.44|2532.00|2235.12|4291.44|83.56|1139.40|1392.60|1476.16|-842.52
38706|43357|12761|41945|1790627|3452|30498|11|21|89513|86|40.61|43.86|1.75|3621.46|150.50|3492.46|3771.96|12.04|0.00|150.50|162.54|-3341.96
38706|43357|17741|41945|1790627|3452|30498|11|250|89513|29|74.23|103.18|101.12|59.74|2932.48|2152.67|2992.22|263.92|0.00|2932.48|3196.40|779.81
38706|43357|11580|41945|1790627|3452|30498|11|81|89513|51|60.53|84.74|33.90|2592.84|1728.90|3087.03|4321.74|68.98|743.43|985.47|1054.45|-2101.56
38706|43357|10002|41945|1790627|3452|30498|11|178|89513|33|91.26|167.92|50.38|3878.82|1662.54|3011.58|5541.36|0.00|0.00|1662.54|1662.54|-1349.04
38706|43357|14368|41945|1790627|3452|30498|11|99|89513|56|41.18|62.59|18.15|2488.64|1016.40|2306.08|3505.04|91.48|0.00|1016.40|1107.88|-1289.68
38706|43357|14423|41945|1790627|3452|30498|11|100|89513|78|77.68|121.96|31.71|7039.50|2473.38|6059.04|9512.88|74.20|0.00|2473.38|2547.58|-3585.66
38706|43357|12259|41945|1790627|3452|30498|11|119|89513|10|57.54|84.01|31.92|520.90|319.20|575.40|840.10|15.96|0.00|319.20|335.16|-256.20
38706|42022|16864|37274|308980|4258|5487|3|121|89514|1|86.56|104.74|60.75|43.99|60.75|86.56|104.74|0.67|27.34|33.41|34.08|-53.15
38706|42022|17314|37274|308980|4258|5487|3|218|89514|64|29.06|55.80|51.34|285.44|3285.76|1859.84|3571.20|49.29|2300.03|985.73|1035.02|-874.11
38706|42022|457|37274|308980|4258|5487|3|53|89514|56|2.53|2.91|1.16|98.00|64.96|141.68|162.96|0.97|32.48|32.48|33.45|-109.20
38706|42022|10002|37274|308980|4258|5487|3|25|89514|12|60.96|113.39|103.18|122.52|1238.16|731.52|1360.68|99.05|0.00|1238.16|1337.21|506.64
38706|42022|13901|37274|308980|4258|5487|3|197|89514|94|29.62|49.47|18.30|2929.98|1720.20|2784.28|4650.18|103.21|0.00|1720.20|1823.41|-1064.08
38706|42022|13932|37274|308980|4258|5487|3|38|89514|19|77.40|94.43|75.54|358.91|1435.26|1470.60|1794.17|86.12|0.00|1435.26|1521.38|-35.34
38706|42022|16593|37274|308980|4258|5487|3|150|89514|91|75.03|75.03|73.53|136.50|6691.23|6827.73|6827.73|334.56|0.00|6691.23|7025.79|-136.50
38706|42022|1674|37274|308980|4258|5487|3|32|89514|23|28.62|39.50|30.02|218.04|690.46|658.26|908.50|55.24|0.00|690.46|745.70|32.20
38706|42022|13607|37274|308980|4258|5487|3|58|89514|46|93.73|154.65|94.34|2774.26|4339.64|4311.58|7113.90|216.98|0.00|4339.64|4556.62|28.06
38706|42022|16555|37274|308980|4258|5487|3|161|89514|22|38.41|43.79|11.82|703.34|260.04|845.02|963.38|20.80|0.00|260.04|280.84|-584.98
38706|12299|9512|32016|446156|1674|13012|10|219|89515|56|59.02|97.38|21.42|4253.76|1199.52|3305.12|5453.28|83.97|0.00|1199.52|1283.49|-2105.60
38706|12299|16745|32016|446156|1674|13012|10|110|89515|31|22.74|27.74|13.87|429.97|429.97|704.94|859.94|30.10|0.00|429.97|460.07|-274.97
38706|12299|7735|32016|446156|1674|13012|10|85|89515|36|9.58|12.65|2.91|350.64|104.76|344.88|455.40|6.29|0.00|104.76|111.05|-240.12
38706|12299|186|32016|446156|1674|13012|10|220|89515|21|2.13|4.24|0.51|78.33|10.71|44.73|89.04|0.00|0.00|10.71|10.71|-34.02
38706|12299|5518|32016|446156|1674|13012|10|1|89515|69|51.80|74.59|2.98|4941.09|205.62|3574.20|5146.71|2.34|127.48|78.14|80.48|-3496.06
38706|12299|644|32016|446156|1674|13012|10|214|89515|37|96.26|153.05|29.08|4586.89|1075.96|3561.62|5662.85|75.32|0.00|1075.96|1151.28|-2485.66
38706|51938|1405|61996|1383480|2762|17967|10|140|89516|13|11.58|22.58|13.32|120.38|173.16|150.54|293.54|13.85|0.00|173.16|187.01|22.62
38706|51938|3278|61996|1383480|2762|17967|10|29|89516|54|33.66|40.39|27.47|697.68|1483.38|1817.64|2181.06|40.05|815.86|667.52|707.57|-1150.12
38706|51938|4015|61996|1383480|2762|17967|10|220|89516|93|20.60|27.19|8.43|1744.68|783.99|1915.80|2528.67|39.20|0.00|783.99|823.19|-1131.81
38706|51938|3005|61996|1383480|2762|17967|10|65|89516|19|9.16|13.83|5.81|152.38|110.39|174.04|262.77|6.62|0.00|110.39|117.01|-63.65
38706|51938|4224|61996|1383480|2762|17967|10|101|89516|26|49.30|65.08|44.25|541.58|1150.50|1281.80|1692.08|0.00|0.00|1150.50|1150.50|-131.30
38706|73868|13012|4187|1130268|5807|25292|6|69|89517|96|58.52|82.51|55.28|2614.08|5306.88|5617.92|7920.96|53.07|0.00|5306.88|5359.95|-311.04
38706|73868|14521|4187|1130268|5807|25292|6|102|89517|30|88.28|159.79|4.79|4650.00|143.70|2648.40|4793.70|4.31|0.00|143.70|148.01|-2504.70
38706|73868|5610|4187|1130268|5807|25292|6|229|89517|49|17.93|24.92|21.43|171.01|1050.07|878.57|1221.08|21.00|0.00|1050.07|1071.07|171.50
38706|73868|16075|4187|1130268|5807|25292|6|47|89517|79|45.07|59.94|33.57|2083.23|2652.03|3560.53|4735.26|26.52|0.00|2652.03|2678.55|-908.50
38706|73868|3142|4187|1130268|5807|25292|6|217|89517|80|35.60|42.36|39.39|237.60|3151.20|2848.00|3388.80|126.05|0.00|3151.20|3277.25|303.20
38706|73868|9997|4187|1130268|5807|25292|6|119|89517|18|12.46|17.19|6.70|188.82|120.60|224.28|309.42|9.65|0.00|120.60|130.25|-103.68
38706|73868|9456|4187|1130268|5807|25292|6|173|89517|8|32.77|38.01|16.34|173.36|130.72|262.16|304.08|3.92|0.00|130.72|134.64|-131.44
38706|73868|8276|4187|1130268|5807|25292|6|137|89517|38|26.91|44.13|2.21|1592.96|83.98|1022.58|1676.94|2.52|0.00|83.98|86.50|-938.60
38706|73868|6150|4187|1130268|5807|25292|6|139|89517|56|1.75|2.05|1.00|58.80|56.00|98.00|114.80|2.80|0.00|56.00|58.80|-42.00
38706|16209|8430|35727|303769|5680|49069|9|282|89518|30|71.96|111.54|32.35|2375.70|970.50|2158.80|3346.20|67.94|0.00|970.50|1038.44|-1188.30
38706|16209|10000|35727|303769|5680|49069|9|107|89518|78|65.61|72.83|70.65|170.04|5510.70|5117.58|5680.74|440.86|0.00|5510.70|5951.56|393.12
38706|16209|14049|35727|303769|5680|49069|9|286|89518|57|2.94|4.17|4.13|2.28|235.41|167.58|237.69|1.67|68.27|167.14|168.81|-0.44
38706|16209|8422|35727|303769|5680|49069|9|174|89518|63|35.40|55.58|37.79|1120.77|2380.77|2230.20|3501.54|76.66|1285.62|1095.15|1171.81|-1135.05
38706|16209|12122|35727|303769|5680|49069|9|61|89518|41|52.61|58.92|1.77|2343.15|72.57|2157.01|2415.72|4.35|0.00|72.57|76.92|-2084.44
38706|16209|17919|35727|303769|5680|49069|9|194|89518|1|8.76|16.29|8.80|7.49|8.80|8.76|16.29|0.09|0.00|8.80|8.89|0.04
38706|16209|15770|35727|303769|5680|49069|9|225|89518|97|33.34|56.34|9.01|4591.01|873.97|3233.98|5464.98|43.70|0.00|873.97|917.67|-2360.01
38706|16209|4697|35727|303769|5680|49069|9|181|89518|97|5.40|6.05|2.12|381.21|205.64|523.80|586.85|8.43|37.02|168.62|177.05|-355.18
38706|16209|17629|35727|303769|5680|49069|9|232|89518|85|18.28|23.95|14.61|793.90|1241.85|1553.80|2035.75|99.35|0.00|1241.85|1341.20|-311.95
38706|16209|2906|35727|303769|5680|49069|9|11|89518|38|99.21|135.92|43.49|3512.34|1652.62|3769.98|5164.96|56.85|941.99|710.63|767.48|-3059.35
38706|16209|12958|35727|303769|5680|49069|9|150|89518|5|51.76|71.43|30.00|207.15|150.00|258.80|357.15|9.00|0.00|150.00|159.00|-108.80
38706|16209|4921|35727|303769|5680|49069|9|221|89518|87|27.62|30.38|12.46|1559.04|1084.02|2402.94|2643.06|86.72|0.00|1084.02|1170.74|-1318.92
38706|23705|2718|58324|635076|2976|24424|2|231|89519|74|18.17|29.62|27.25|175.38|2016.50|1344.58|2191.88|181.48|0.00|2016.50|2197.98|671.92
38706|23705|14845|58324|635076|2976|24424|2|200|89519|65|50.52|56.08|15.70|2624.70|1020.50|3283.80|3645.20|0.00|0.00|1020.50|1020.50|-2263.30
38706|23705|8040|58324|635076|2976|24424|2|105|89519|21|12.68|21.43|1.50|418.53|31.50|266.28|450.03|2.20|0.00|31.50|33.70|-234.78
38706|23705|5832|58324|635076|2976|24424|2|9|89519|60|34.89|39.43|5.91|2011.20|354.60|2093.40|2365.80|3.69|262.40|92.20|95.89|-2001.20
38706|23705|2023|58324|635076|2976|24424|2|66|89519|78|39.03|73.77|70.82|230.10|5523.96|3044.34|5754.06|386.68|0.00|5523.96|5910.64|2479.62
38706|23705|15003|58324|635076|2976|24424|2|251|89519|88|3.88|6.60|5.48|98.56|482.24|341.44|580.80|33.76|0.00|482.24|516.00|140.80
38706|83066|5830|76612|1361824|2711|28055|8|100|89520|84|22.95|34.65|14.21|1716.96|1193.64|1927.80|2910.60|0.00|0.00|1193.64|1193.64|-734.16
38706|62048|6533|76004|860145|4885|24454|8|200|89521|31|19.02|20.54|5.55|464.69|172.05|589.62|636.74|13.76|0.00|172.05|185.81|-417.57
38706|62048|11131|76004|860145|4885|24454|8|25|89521|11|54.32|97.78|80.18|193.60|881.98|597.52|1075.58|35.28|0.00|881.98|917.26|284.46
38706|62048|15513|76004|860145|4885|24454|8|263|89521|4|11.15|16.95|11.70|21.00|46.80|44.60|67.80|0.94|0.00|46.80|47.74|2.20
38706|51901|17939|45159|1400719|5213|31736|5|191|89522|14|65.10|109.37|73.28|505.26|1025.92|911.40|1531.18|71.81|0.00|1025.92|1097.73|114.52
38706|51901|4322|45159|1400719|5213|31736|5|173|89522|18|25.17|30.71|18.73|215.64|337.14|453.06|552.78|16.86|0.00|337.14|354.00|-115.92
38706|51901|2911|45159|1400719|5213|31736|5|41|89522|15|34.34|55.29|4.98|754.65|74.70|515.10|829.35|0.61|13.45|61.25|61.86|-453.85
38706|51901|10002|45159|1400719|5213|31736|5|164|89522|77|29.09|50.91|20.36|2352.35|1567.72|2239.93|3920.07|78.39|0.00|1567.72|1646.11|-672.21
38706|51901|6142|45159|1400719|5213|31736|5|215|89522|48|76.17|126.44|15.17|5340.96|728.16|3656.16|6069.12|43.69|0.00|728.16|771.85|-2928.00
38706|51901|11787|45159|1400719|5213|31736|5|83|89522|2|11.84|19.54|15.44|8.20|30.88|23.68|39.08|0.31|0.00|30.88|31.19|7.20
38706|51901|7854|45159|1400719|5213|31736|5|267|89522|73|97.91|115.53|68.16|3458.01|4975.68|7147.43|8433.69|149.27|0.00|4975.68|5124.95|-2171.75
38706|51901|15713|45159|1400719|5213|31736|5|185|89522|39|56.34|64.23|54.60|375.57|2129.40|2197.26|2504.97|149.06|0.00|2129.40|2278.46|-67.86
38706|52330|17646|76982|1184076|5776|39817|11|121|89523|31|98.34|116.04|48.74|2086.30|1510.94|3048.54|3597.24|135.98|0.00|1510.94|1646.92|-1537.60
38706|52330|16921|76982|1184076|5776|39817|11|118|89523|12|48.92|61.15|33.02|337.56|396.24|587.04|733.80|7.92|0.00|396.24|404.16|-190.80
38706|52330|1588|76982|1184076|5776|39817|11|223|89523|39|93.36|110.16|51.78|2276.82|2019.42|3641.04|4296.24|141.36|0.00|2019.42|2160.78|-1621.62
38706|52330|9928|76982|1184076|5776|39817|11|187|89523|43|40.76|65.22|2.61|2692.23|112.23|1752.68|2804.46|7.86|0.00|112.23|120.09|-1640.45
38706|52330|1962|76982|1184076|5776|39817|11|246|89523|70|75.83|80.38|19.29|4276.30|1350.30|5308.10|5626.60|121.53|0.00|1350.30|1471.83|-3957.80
38706|52330|10213|76982|1184076|5776|39817|11|58|89523|17|46.61|73.64|26.51|801.21|450.67|792.37|1251.88|36.05|0.00|450.67|486.72|-341.70
38706|49424|16113|26265|1763589|1102|16467|11|177|89524|25|51.83|92.78|56.60|904.50|1415.00|1295.75|2319.50|14.15|0.00|1415.00|1429.15|119.25
38706|49424|3790|26265|1763589|1102|16467|11|295|89524|66|12.28|14.49|6.81|506.88|449.46|810.48|956.34|17.98|0.00|449.46|467.44|-361.02
38706|49424|1566|26265|1763589|1102|16467|11|256|89524|54|91.96|156.33|59.41|5233.68|3208.14|4965.84|8441.82|32.08|0.00|3208.14|3240.22|-1757.70
38706|49424|11126|26265|1763589|1102|16467|11|143|89524|34|38.07|68.53|0.69|2306.56|23.46|1294.38|2330.02|1.64|0.00|23.46|25.10|-1270.92
38706|49424|14326|26265|1763589|1102|16467|11|29|89524|28|6.79|11.68|5.84|163.52|163.52|190.12|327.04|6.54|0.00|163.52|170.06|-26.60
38706|49424|8748|26265|1763589|1102|16467|11|245|89524|87|58.64|69.78|69.08|60.90|6009.96|5101.68|6070.86|300.50|0.00|6009.96|6310.46|908.28
38706|49424|13089|26265|1763589|1102|16467|11|12|89524|26|16.94|25.41|2.80|587.86|72.80|440.44|660.66|1.46|0.00|72.80|74.26|-367.64
38706|49424|2629|26265|1763589|1102|16467|11|100|89524|84|66.96|70.98|26.26|3756.48|2205.84|5624.64|5962.32|44.12|0.00|2205.84|2249.96|-3418.80
