38708|4349|2319|45369|1703382|1583|12861|4|22|89651|51|57.31|68.77|50.20|947.07|2560.20|2922.81|3507.27|204.82|0.00|2560.20|2765.02|-362.61
38708|4349|10001|45369|1703382|1583|12861|4|8|89651|30|6.28|9.36|6.83|75.90|204.90|188.40|280.80|14.34|0.00|204.90|219.24|16.50
38708|4349|12495|45369|1703382|1583|12861|4|264|89651|29|43.80|71.83|62.49|270.86|1812.21|1270.20|2083.07|36.24|0.00|1812.21|1848.45|542.01
38708|4349|8915|45369|1703382|1583|12861|4|115|89651|72|2.72|3.84|3.69|10.80|265.68|195.84|276.48|5.18|92.99|172.69|177.87|-23.15
38708|4349|2085|45369|1703382|1583|12861|4|161|89651|1|31.43|44.94|35.50|9.44|35.50|31.43|44.94|1.06|0.00|35.50|36.56|4.07
38708|4349|6919|45369|1703382|1583|12861|4|296|89651|82|76.42|98.58|53.23|3718.70|4364.86|6266.44|8083.56|174.59|0.00|4364.86|4539.45|-1901.58
38708|4349|14521|45369|1703382|1583|12861|4|139|89651|22|78.99|138.23|74.64|1398.98|1642.08|1737.78|3041.06|114.95|0.00|1642.08|1757.03|-95.70
38708|4349|13182|45369|1703382|1583|12861|4|18|89651|74|16.65|27.97|22.38|413.66|1656.12|1232.10|2069.78|132.49|0.00|1656.12|1788.61|424.02
38708|4349|8303|45369|1703382|1583|12861|4|110|89651|12|64.21|98.24|61.89|436.20|742.68|770.52|1178.88|37.13|0.00|742.68|779.81|-27.84
38708|4349|3616|45369|1703382|1583|12861|4|118|89651|19|78.60|89.60|17.92|1361.92|340.48|1493.40|1702.40|27.24|0.00|340.48|367.72|-1152.92
38708|4349|1421|45369|1703382|1583|12861|4|109|89651|73|51.10|73.07|47.50|1866.61|3467.50|3730.30|5334.11|6.24|3155.42|312.08|318.32|-3418.22
38708|19763|2357|16638|1476623|5280|20413|10|116|89652|9|55.43|58.20|50.63|68.13|455.67|498.87|523.80|31.90|0.00|455.67|487.57|-43.20
38708|19763|15062|16638|1476623|5280|20413|10|232|89652|98|94.45|185.12|114.77|6894.30|11247.46|9256.10|18141.76|562.37|0.00|11247.46|11809.83|1991.36
38708|19763|6381|16638|1476623|5280|20413|10|276|89652|29|60.91|83.45|73.44|290.29|2129.76|1766.39|2420.05|149.08|0.00|2129.76|2278.84|363.37
38708|19763|16636|16638|1476623|5280|20413|10|54|89652|26|22.68|44.00|8.80|915.20|228.80|589.68|1144.00|2.29|0.00|228.80|231.09|-360.88
38708|19763|16517|16638|1476623|5280|20413|10|46|89652|20|40.31|67.32|30.97|727.00|619.40|806.20|1346.40|49.55|0.00|619.40|668.95|-186.80
38708|19763|3898|16638|1476623|5280|20413|10|3|89652|4|53.45|101.02|63.64|149.52|254.56|213.80|404.08|10.18|0.00|254.56|264.74|40.76
38708|19763|12564|16638|1476623|5280|20413|10|22|89652|75|99.65|111.61|56.92|4101.75|4269.00|7473.75|8370.75|0.00|0.00|4269.00|4269.00|-3204.75
38708|4857|3142|26685|1749392|94|2023|2|6|89653|64|54.97|89.60|77.95|745.60|4988.80|3518.08|5734.40|299.33|0.00|4988.80|5288.13|1470.72
38708|4857|10003|26685|1749392|94|2023|2|149|89653|88|71.66|132.57|116.66|1400.08|10266.08|6306.08|11666.16|821.29|0.00|10266.08|11087.37|3960.00
38708|4857|16769|26685|1749392|94|2023|2|92|89653|54|45.29|50.27|47.25|163.08|2551.50|2445.66|2714.58|153.09|0.00|2551.50|2704.59|105.84
38708|4857|16002|26685|1749392|94|2023|2|278|89653|95|81.82|155.46|66.85|8417.95|6350.75|7772.90|14768.70|63.51|0.00|6350.75|6414.26|-1422.15
38708|4857|13290|26685|1749392|94|2023|2|261|89653|3|46.41|58.01|34.81|69.60|104.43|139.23|174.03|3.13|0.00|104.43|107.56|-34.80
38708|4857|3418|26685|1749392|94|2023|2|159|89653|62|15.13|24.06|18.53|342.86|1148.86|938.06|1491.72|11.49|0.00|1148.86|1160.35|210.80
38708|4857|1421|26685|1749392|94|2023|2|22|89653|72|77.66|83.10|82.27|59.76|5923.44|5591.52|5983.20|236.94|0.00|5923.44|6160.38|331.92
38708|9804|8063|51167|1594556|6752|1572|9|243|89654|11|55.72|91.94|14.71|849.53|161.81|612.92|1011.34|11.33|0.00|161.81|173.14|-451.11
38708|9804|4235|51167|1594556|6752|1572|9|86|89654|10|55.42|73.71|24.32|493.90|243.20|554.20|737.10|14.59|0.00|243.20|257.79|-311.00
38708|9804|2184|51167|1594556|6752|1572|9|269|89654|7|53.65|71.89|57.51|100.66|402.57|375.55|503.23|12.08|0.00|402.57|414.65|27.02
38708|9804|3780|51167|1594556|6752|1572|9|150|89654|29|44.37|70.99|70.28|20.59|2038.12|1286.73|2058.71|122.29|0.00|2038.12|2160.41|751.39
38708|9804|9289|51167|1594556|6752|1572|9|263|89654|82|96.82|162.66|55.30|8803.52|4534.60|7939.24|13338.12|181.38|0.00|4534.60|4715.98|-3404.64
38709|36680|16822|77253|688029|5015|43736|3|208|89655|87|54.42|70.75|45.99|2154.12|4001.13|4734.54|6155.25|200.06|0.00|4001.13|4201.19|-733.41
38709|36680|9053|77253|688029|5015|43736|3|119|89655|36|58.76|58.76|38.78|719.28|1396.08|2115.36|2115.36|97.73|0.00|1396.08|1493.81|-719.28
38709|36680|4927|77253|688029|5015|43736|3|51|89655|8|46.63|55.02|5.50|396.16|44.00|373.04|440.16|3.96|0.00|44.00|47.96|-329.04
38709|36680|8202|77253|688029|5015|43736|3|20|89655|40|51.56|100.03|0.00|4001.20|0.00|2062.40|4001.20|0.00|0.00|0.00|0.00|-2062.40
38709|36680|8276|77253|688029|5015|43736|3|81|89655|18|16.63|19.79|19.59|3.60|352.62|299.34|356.22|3.53|0.00|352.62|356.15|53.28
38709|36680|2365|77253|688029|5015|43736|3|120|89655|64|46.77|60.80|39.52|1361.92|2529.28|2993.28|3891.20|0.00|1441.69|1087.59|1087.59|-1905.69
38709|36680|10889|77253|688029|5015|43736|3|197|89655|92|87.98|148.69|14.87|12311.44|1368.04|8094.16|13679.48|95.76|0.00|1368.04|1463.80|-6726.12
38709|3856|6958|49770|1516837|4213|31796|6|225|89656|58|30.14|50.33|6.04|2568.82|350.32|1748.12|2919.14|24.52|0.00|350.32|374.84|-1397.80
38709|3856|11723|49770|1516837|4213|31796|6|64|89656|47|71.20|93.98|36.65|2694.51|1722.55|3346.40|4417.06|38.24|447.86|1274.69|1312.93|-2071.71
38709|3856|10066|49770|1516837|4213|31796|6|23|89656|64|51.31|64.65|29.09|2275.84|1861.76|3283.84|4137.60|0.00|465.44|1396.32|1396.32|-1887.52
38709|9574|14331|40248|5414|6944|18672|0|266|89657|89|63.74|103.26|70.22|2940.56|6249.58|5672.86|9190.14|0.00|0.00|6249.58|6249.58|576.72
38709|9574|12340|40248|5414|6944|18672|0|275|89657|19|11.14|21.05|4.00|323.95|76.00|211.66|399.95|2.01|42.56|33.44|35.45|-178.22
38709|9574|11482|40248|5414|6944|18672|0|75|89657|78|16.00|20.96|4.19|1308.06|326.82|1248.00|1634.88|16.34|0.00|326.82|343.16|-921.18
38709|9574|4305|40248|5414|6944|18672|0|277|89657|31|44.41|44.85|30.95|430.90|959.45|1376.71|1390.35|19.19|0.00|959.45|978.64|-417.26
38709|9574|17491|40248|5414|6944|18672|0|27|89657|53|82.11|149.44|137.48|633.88|7286.44|4351.83|7920.32|364.32|0.00|7286.44|7650.76|2934.61
38709|9574|15036|40248|5414|6944|18672|0|153|89657|54|36.23|66.66|22.66|2376.00|1223.64|1956.42|3599.64|97.89|0.00|1223.64|1321.53|-732.78
38709|9574|15639|40248|5414|6944|18672|0|105|89657|7|71.28|113.34|32.87|563.29|230.09|498.96|793.38|18.41|0.00|230.09|248.50|-268.87
38709|9574|12800|40248|5414|6944|18672|0|98|89657|65|88.26|153.57|82.93|4591.60|5390.45|5736.90|9982.05|53.90|0.00|5390.45|5444.35|-346.45
38709|85762|10469|96029|1136100|1319|49464|10|175|89658|83|79.11|132.90|128.91|331.17|10699.53|6566.13|11030.70|192.59|4279.81|6419.72|6612.31|-146.41
38709|85762|14177|96029|1136100|1319|49464|10|84|89658|79|46.14|91.36|15.53|5990.57|1226.87|3645.06|7217.44|16.44|404.87|822.00|838.44|-2823.06
38709|85762|1352|96029|1136100|1319|49464|10|61|89658|60|17.85|26.24|12.86|802.80|771.60|1071.00|1574.40|38.58|0.00|771.60|810.18|-299.40
38709|66872|2414|87288|1443244|5809|7149|0|137|89659|60|48.46|89.65|26.00|3819.00|1560.00|2907.60|5379.00|109.20|0.00|1560.00|1669.20|-1347.60
38709|66872|1185|87288|1443244|5809|7149|0|25|89659|5|80.29|119.63|53.83|329.00|269.15|401.45|598.15|8.07|0.00|269.15|277.22|-132.30
38709|66872|4498|87288|1443244|5809|7149|0|208|89659|89|98.68|109.53|71.19|3412.26|6335.91|8782.52|9748.17|126.72|0.00|6335.91|6462.63|-2446.61
38709|66872|15839|87288|1443244|5809|7149|0|115|89659|73|20.25|31.59|10.11|1568.04|738.03|1478.25|2306.07|59.04|0.00|738.03|797.07|-740.22
38709|66872|4391|87288|1443244|5809|7149|0|288|89659|9|99.64|140.49|26.69|1024.20|240.21|896.76|1264.41|12.01|0.00|240.21|252.22|-656.55
38709|66872|11787|87288|1443244|5809|7149|0|281|89659|74|88.45|157.44|66.12|6757.68|4892.88|6545.30|11650.56|97.86|0.00|4892.88|4990.74|-1652.42
38709|66872|9761|87288|1443244|5809|7149|0|40|89659|95|99.87|124.84|94.88|2846.20|9013.60|9487.65|11859.80|180.27|0.00|9013.60|9193.87|-474.05
38709|66872|12050|87288|1443244|5809|7149|0|260|89659|50|81.42|145.74|4.37|7068.50|218.50|4071.00|7287.00|7.04|117.99|100.51|107.55|-3970.49
38709|66872|14216|87288|1443244|5809|7149|0|38|89659|22|30.83|45.01|27.91|376.20|614.02|678.26|990.22|6.14|0.00|614.02|620.16|-64.24
38709|66872|8581|87288|1443244|5809|7149|0|77|89659|70|80.14|104.18|10.42|6563.20|729.40|5609.80|7292.60|36.47|0.00|729.40|765.87|-4880.40
38709|66872|16547|87288|1443244|5809|7149|0|270|89659|61|48.55|56.32|52.94|206.18|3229.34|2961.55|3435.52|161.47|0.00|3229.34|3390.81|267.79
38709|66872|5699|87288|1443244|5809|7149|0|177|89659|31|96.96|114.41|70.93|1347.88|2198.83|3005.76|3546.71|131.93|0.00|2198.83|2330.76|-806.93
38709|66872|16960|87288|1443244|5809|7149|0|104|89659|4|93.59|182.50|113.15|277.40|452.60|374.36|730.00|31.68|0.00|452.60|484.28|78.24
38709|66872|3614|87288|1443244|5809|7149|0|155|89659|82|96.58|193.16|100.44|7603.04|8236.08|7919.56|15839.12|164.72|0.00|8236.08|8400.80|316.52
38709|27297|15907|28161|1763828|201|52|11|200|89660|24|67.78|119.29|31.02|2118.48|744.48|1626.72|2862.96|22.33|0.00|744.48|766.81|-882.24
38709|27297|10003|28161|1763828|201|52|11|139|89660|19|23.20|38.98|26.90|229.52|511.10|440.80|740.62|23.00|51.11|459.99|482.99|19.19
38709|27297|12495|28161|1763828|201|52|11|89|89660|51|43.39|82.87|26.52|2873.85|1352.52|2212.89|4226.37|40.58|0.00|1352.52|1393.10|-860.37
38709|27297|15839|28161|1763828|201|52|11|284|89660|46|71.78|117.00|94.77|1022.58|4359.42|3301.88|5382.00|305.16|0.00|4359.42|4664.58|1057.54
38709|41680|14452|85351|560729|5439|8572|3|224|89661|90|21.03|38.70|30.96|696.60|2786.40|1892.70|3483.00|167.18|0.00|2786.40|2953.58|893.70
38709|41680|4611|85351|560729|5439|8572|3|21|89661|80|74.92|101.14|51.58|3964.80|4126.40|5993.60|8091.20|80.46|1444.24|2682.16|2762.62|-3311.44
38709|41680|16588|85351|560729|5439|8572|3|253|89661|78|58.96|96.10|36.52|4647.24|2848.56|4598.88|7495.80|227.88|0.00|2848.56|3076.44|-1750.32
38709|41680|5470|85351|560729|5439|8572|3|228|89661|10|87.76|116.72|7.00|1097.20|70.00|877.60|1167.20|1.40|0.00|70.00|71.40|-807.60
38709|41680|3073|85351|560729|5439|8572|3|268|89661|81|63.68|76.42|15.28|4952.34|1237.68|5158.08|6190.02|0.00|0.00|1237.68|1237.68|-3920.40
38709|41680|1116|85351|560729|5439|8572|3|19|89661|4|80.05|102.46|52.25|200.84|209.00|320.20|409.84|4.18|0.00|209.00|213.18|-111.20
38709|41680|5473|85351|560729|5439|8572|3|258|89661|18|1.42|2.78|0.19|46.62|3.42|25.56|50.04|0.03|0.00|3.42|3.45|-22.14
38709|4974|14114|72722|219967|4559|32510|6|226|89662|78|37.60|53.02|24.39|2233.14|1902.42|2932.80|4135.56|43.38|818.04|1084.38|1127.76|-1848.42
38709|4974|15701|72722|219967|4559|32510|6|71|89662|95|73.13|92.14|35.01|5427.35|3325.95|6947.35|8753.30|266.08|0.00|3325.95|3592.03|-3621.40
38709|4974|11010|72722|219967|4559|32510|6|268|89662|68|79.03|151.74|1.52|10214.96|103.36|5374.04|10318.32|3.10|0.00|103.36|106.46|-5270.68
38709|4974|10233|72722|219967|4559|32510|6|40|89662|96|8.14|13.27|5.04|790.08|483.84|781.44|1273.92|17.61|43.55|440.29|457.90|-341.15
38709|4974|4460|72722|219967|4559|32510|6|278|89662|42|97.99|170.50|76.72|3938.76|3222.24|4115.58|7161.00|0.00|0.00|3222.24|3222.24|-893.34
38709|4974|10003|72722|219967|4559|32510|6|281|89662|22|35.66|47.78|5.26|935.44|115.72|784.52|1051.16|6.94|0.00|115.72|122.66|-668.80
38709|4974|15704|72722|219967|4559|32510|6|115|89662|81|54.93|101.07|6.06|7695.81|490.86|4449.33|8186.67|29.45|0.00|490.86|520.31|-3958.47
38709|36377|10002|71428|551280|5755|36166|6|273|89663|1|32.20|36.71|14.68|22.03|14.68|32.20|36.71|0.15|0.00|14.68|14.83|-17.52
38709|36377|9928|71428|551280|5755|36166|6|37|89663|80|36.91|54.63|35.51|1529.60|2840.80|2952.80|4370.40|28.41|0.00|2840.80|2869.21|-112.00
38709|36377|16515|71428|551280|5755|36166|6|252|89663|67|18.03|34.08|14.65|1301.81|981.55|1208.01|2283.36|58.89|0.00|981.55|1040.44|-226.46
38709|36377|8726|71428|551280|5755|36166|6|49|89663|43|63.44|64.07|47.41|716.38|2038.63|2727.92|2755.01|110.09|815.45|1223.18|1333.27|-1504.74
38709|36377|8949|71428|551280|5755|36166|6|206|89663|19|13.39|19.55|2.74|319.39|52.06|254.41|371.45|0.73|27.59|24.47|25.20|-229.94
38709|36377|16806|71428|551280|5755|36166|6|233|89663|53|73.05|111.04|54.41|3001.39|2883.73|3871.65|5885.12|0.00|0.00|2883.73|2883.73|-987.92
38709|36377|1352|71428|551280|5755|36166|6|209|89663|22|31.16|43.00|7.74|775.72|170.28|685.52|946.00|8.51|0.00|170.28|178.79|-515.24
38709|36377|10054|71428|551280|5755|36166|6|95|89663|66|31.28|43.48|22.61|1377.42|1492.26|2064.48|2869.68|74.61|0.00|1492.26|1566.87|-572.22
38709|36377|9761|71428|551280|5755|36166|6|2|89663|39|4.33|8.44|0.68|302.64|26.52|168.87|329.16|0.27|0.00|26.52|26.79|-142.35
38709|36377|1172|71428|551280|5755|36166|6|9|89663|21|48.20|94.95|68.36|558.39|1435.56|1012.20|1993.95|0.00|0.00|1435.56|1435.56|423.36
38709|53686|12969|91839|1682697|4370|45158|11|250|89664|84|28.09|41.01|31.58|792.12|2652.72|2359.56|3444.84|106.11|0.00|2652.72|2758.83|293.16
38709|53686|11128|91839|1682697|4370|45158|11|298|89664|82|73.24|122.31|2.45|9828.52|200.90|6005.68|10029.42|16.07|0.00|200.90|216.97|-5804.78
38709|53686|3760|91839|1682697|4370|45158|11|74|89664|13|61.14|116.78|3.50|1472.64|45.50|794.82|1518.14|3.64|0.00|45.50|49.14|-749.32
38709|53686|3368|91839|1682697|4370|45158|11|2|89664|44|88.30|136.86|95.80|1806.64|4215.20|3885.20|6021.84|210.76|0.00|4215.20|4425.96|330.00
38709|53686|12601|91839|1682697|4370|45158|11|141|89664|88|1.69|2.10|0.23|164.56|20.24|148.72|184.80|1.01|0.00|20.24|21.25|-128.48
38709|53686|4932|91839|1682697|4370|45158|11|254|89664|37|35.58|41.98|26.87|559.07|994.19|1316.46|1553.26|9.94|0.00|994.19|1004.13|-322.27
38709|53686|13577|91839|1682697|4370|45158|11|296|89664|3|18.35|28.63|2.00|79.89|6.00|55.05|85.89|0.36|0.00|6.00|6.36|-49.05
38709|53686|3850|91839|1682697|4370|45158|11|114|89664|29|72.06|135.47|55.54|2317.97|1610.66|2089.74|3928.63|128.85|0.00|1610.66|1739.51|-479.08
38709|53686|15510|91839|1682697|4370|45158|11|36|89664|22|95.21|114.25|92.54|477.62|2035.88|2094.62|2513.50|101.79|0.00|2035.88|2137.67|-58.74
38709|82263|7913|76549|1654600|4100|19323|11|207|89665|85|3.71|6.27|1.88|373.15|159.80|315.35|532.95|12.78|0.00|159.80|172.58|-155.55
38709|82263|15075|76549|1654600|4100|19323|11|61|89665|17|84.01|104.17|28.13|1292.68|478.21|1428.17|1770.89|28.69|0.00|478.21|506.90|-949.96
38709|82263|7430|76549|1654600|4100|19323|11|119|89665|33|96.53|185.34|1.85|6055.17|61.05|3185.49|6116.22|4.27|0.00|61.05|65.32|-3124.44
38709|82263|3198|76549|1654600|4100|19323|11|106|89665|79|32.33|50.76|16.24|2727.08|1282.96|2554.07|4010.04|64.15|0.00|1282.96|1347.11|-1271.11
38709|82263|500|76549|1654600|4100|19323|11|160|89665|84|21.02|34.68|30.52|349.44|2563.68|1765.68|2913.12|230.73|0.00|2563.68|2794.41|798.00
38709|82263|7076|76549|1654600|4100|19323|11|204|89665|54|69.15|98.88|49.44|2669.76|2669.76|3734.10|5339.52|160.19|0.00|2669.76|2829.95|-1064.34
38709|82263|8138|76549|1654600|4100|19323|11|261|89665|42|94.33|96.22|78.90|727.44|3313.80|3961.86|4041.24|99.41|0.00|3313.80|3413.21|-648.06
38709|82263|6141|76549|1654600|4100|19323|11|228|89665|5|19.05|24.57|4.67|99.50|23.35|95.25|122.85|1.40|0.00|23.35|24.75|-71.90
38709|82263|13997|76549|1654600|4100|19323|11|42|89665|81|72.69|121.39|64.34|4621.05|5211.54|5887.89|9832.59|260.58|0.00|5211.54|5472.12|-676.35
38709|82263|16259|76549|1654600|4100|19323|11|258|89665|6|10.38|11.94|4.54|44.40|27.24|62.28|71.64|1.36|0.00|27.24|28.60|-35.04
38709|82263|1571|76549|1654600|4100|19323|11|47|89665|91|98.77|107.66|8.61|9013.55|783.51|8988.07|9797.06|7.84|0.00|783.51|791.35|-8204.56
38709|82263|978|76549|1654600|4100|19323|11|39|89665|5|51.81|53.36|27.75|128.05|138.75|259.05|266.80|1.39|0.00|138.75|140.14|-120.30
38709|19660|2365|87036|934976|3434|1207|3|48|89666|2|20.28|24.54|16.93|15.22|33.86|40.56|49.08|1.69|0.00|33.86|35.55|-6.70
38709|19660|103|87036|934976|3434|1207|3|265|89666|11|20.33|30.29|21.20|99.99|233.20|223.63|333.19|2.33|0.00|233.20|235.53|9.57
38709|19660|6772|87036|934976|3434|1207|3|216|89666|71|70.17|81.40|18.72|4450.28|1329.12|4982.07|5779.40|39.87|0.00|1329.12|1368.99|-3652.95
38709|34424|10001|67968|764545|1095|19933|8|299|89667|18|58.25|103.10|9.28|1688.76|167.04|1048.50|1855.80|1.67|0.00|167.04|168.71|-881.46
38709|34424|3031|67968|764545|1095|19933|8|105|89667|87|22.96|31.68|5.39|2287.23|468.93|1997.52|2756.16|4.69|0.00|468.93|473.62|-1528.59
38709|34424|11807|67968|764545|1095|19933|8|145|89667|4|29.60|32.56|16.61|63.80|66.44|118.40|130.24|1.99|0.00|66.44|68.43|-51.96
38709|34424|8176|67968|764545|1095|19933|8|139|89667|85|94.05|121.32|109.19|1031.05|9281.15|7994.25|10312.20|242.24|1206.55|8074.60|8316.84|80.35
38709|34424|14032|67968|764545|1095|19933|8|85|89667|38|44.32|50.52|37.38|499.32|1420.44|1684.16|1919.76|28.41|0.00|1420.44|1448.85|-263.72
38709|34424|8984|67968|764545|1095|19933|8|81|89667|62|86.52|103.82|18.69|5278.06|1158.78|5364.24|6436.84|81.11|0.00|1158.78|1239.89|-4205.46
38709|34424|13323|67968|764545|1095|19933|8|207|89667|38|92.59|128.70|12.87|4401.54|489.06|3518.42|4890.60|44.02|0.00|489.06|533.08|-3029.36
38709|34424|4932|67968|764545|1095|19933|8|49|89667|51|3.16|3.48|0.52|150.96|26.52|161.16|177.48|0.27|0.00|26.52|26.79|-134.64
38709|34424|7499|67968|764545|1095|19933|8|56|89667|40|79.44|156.50|45.39|4444.40|1815.60|3177.60|6260.00|36.31|0.00|1815.60|1851.91|-1362.00
38709|34424|15753|67968|764545|1095|19933|8|214|89667|85|46.35|47.28|17.02|2572.10|1446.70|3939.75|4018.80|72.34|0.00|1446.70|1519.04|-2493.05
38709|34424|5168|67968|764545|1095|19933|8|81|89667|14|47.58|92.78|63.09|415.66|883.26|666.12|1298.92|53.79|114.82|768.44|822.23|102.32
38709|12666|16329|4337|949674|1197|13709|3|79|89668|60|91.72|175.19|78.84|5781.00|4730.40|5503.20|10511.40|0.00|0.00|4730.40|4730.40|-772.80
38709|12666|10265|4337|949674|1197|13709|3|37|89668|85|36.30|57.35|18.35|3315.00|1559.75|3085.50|4874.75|62.39|0.00|1559.75|1622.14|-1525.75
38709|12666|7902|4337|949674|1197|13709|3|33|89668|74|48.50|56.74|53.90|210.16|3988.60|3589.00|4198.76|79.77|0.00|3988.60|4068.37|399.60
38709|12666|10063|4337|949674|1197|13709|3|206|89668|25|92.05|141.76|14.18|3189.50|354.50|2301.25|3544.00|28.36|0.00|354.50|382.86|-1946.75
38709|12666|13129|4337|949674|1197|13709|3|220|89668|68|25.53|43.15|43.15|0.00|2934.20|1736.04|2934.20|0.00|557.50|2376.70|2376.70|640.66
38709|12666|11718|4337|949674|1197|13709|3|154|89668|3|72.22|134.33|124.93|28.20|374.79|216.66|402.99|11.24|0.00|374.79|386.03|158.13
38709|12666|12023|4337|949674|1197|13709|3|174|89668|91|25.23|33.30|9.99|2121.21|909.09|2295.93|3030.30|18.18|0.00|909.09|927.27|-1386.84
38709|12666|15863|4337|949674|1197|13709|3|85|89668|15|86.97|114.80|5.74|1635.90|86.10|1304.55|1722.00|6.03|0.00|86.10|92.13|-1218.45
38709|68920|10339|74556|1029420|166|26913|2|189|89669|30|84.63|158.26|72.80|2563.80|2184.00|2538.90|4747.80|43.68|0.00|2184.00|2227.68|-354.90
38709|68920|5001|74556|1029420|166|26913|2|296|89669|5|12.09|14.27|9.99|21.40|49.95|60.45|71.35|3.00|0.00|49.95|52.95|-10.50
38709|68920|3846|74556|1029420|166|26913|2|121|89669|100|25.21|33.53|0.67|3286.00|67.00|2521.00|3353.00|4.02|0.00|67.00|71.02|-2454.00
38709|68920|10774|74556|1029420|166|26913|2|5|89669|83|71.85|129.33|106.05|1932.24|8802.15|5963.55|10734.39|704.17|0.00|8802.15|9506.32|2838.60
38709|68920|15735|74556|1029420|166|26913|2|37|89669|31|43.52|79.21|19.01|1866.20|589.31|1349.12|2455.51|17.68|0.00|589.31|606.99|-759.81
38709|68920|6083|74556|1029420|166|26913|2|26|89669|17|99.74|137.64|93.60|748.68|1591.20|1695.58|2339.88|15.91|0.00|1591.20|1607.11|-104.38
38709|68920|7361|74556|1029420|166|26913|2|105|89669|5|13.67|16.54|8.44|40.50|42.20|68.35|82.70|1.69|0.00|42.20|43.89|-26.15
38709|68920|8295|74556|1029420|166|26913|2|171|89669|53|77.00|137.83|137.83|0.00|7304.99|4081.00|7304.99|511.35|0.00|7304.99|7816.34|3223.99
38709|68920|14405|74556|1029420|166|26913|2|108|89669|80|56.89|108.09|57.29|4064.00|4583.20|4551.20|8647.20|183.33|0.00|4583.20|4766.53|32.00
38709|12184|14885|6154|260349|4701|41369|8|128|89670|7|3.49|6.67|3.94|19.11|27.58|24.43|46.69|1.38|0.00|27.58|28.96|3.15
38709|12184|14590|6154|260349|4701|41369|8|146|89670|31|49.43|91.45|48.47|1332.38|1502.57|1532.33|2834.95|0.00|0.00|1502.57|1502.57|-29.76
38709|12184|13118|6154|260349|4701|41369|8|174|89670|7|81.41|148.17|117.05|217.84|819.35|569.87|1037.19|32.77|0.00|819.35|852.12|249.48
38709|12184|8512|6154|260349|4701|41369|8|22|89670|2|37.41|47.88|5.75|84.26|11.50|74.82|95.76|0.12|0.00|11.50|11.62|-63.32
38709|12184|16339|6154|260349|4701|41369|8|110|89670|69|78.03|148.26|140.85|511.29|9718.65|5384.07|10229.94|224.50|2235.29|7483.36|7707.86|2099.29
38709|12184|16916|6154|260349|4701|41369|8|186|89670|14|24.36|33.13|24.18|125.30|338.52|341.04|463.82|20.31|0.00|338.52|358.83|-2.52
38709|12184|9692|6154|260349|4701|41369|8|149|89670|40|18.44|20.28|0.61|786.80|24.40|737.60|811.20|0.73|0.00|24.40|25.13|-713.20
38709|12184|7263|6154|260349|4701|41369|8|94|89670|69|61.03|78.12|9.37|4743.75|646.53|4211.07|5390.28|58.19|0.00|646.53|704.72|-3564.54
38709|12184|10491|6154|260349|4701|41369|8|163|89670|29|29.76|58.63|38.70|577.97|1122.30|863.04|1700.27|89.78|0.00|1122.30|1212.08|259.26
38709|12184|16967|6154|260349|4701|41369|8|20|89670|93|47.87|76.11|20.55|5167.08|1911.15|4451.91|7078.23|152.89|0.00|1911.15|2064.04|-2540.76
38709|29612|16547|80770|811456|6316|41993|10|33|89671|52|49.70|77.53|44.97|1693.12|2338.44|2584.40|4031.56|46.77|0.00|2338.44|2385.21|-245.96
38709|29612|9053|80770|811456|6316|41993|10|249|89671|10|95.42|180.34|173.13|72.10|1731.30|954.20|1803.40|121.19|0.00|1731.30|1852.49|777.10
38709|29612|4696|80770|811456|6316|41993|10|251|89671|70|51.00|65.28|16.97|3381.70|1187.90|3570.00|4569.60|23.76|0.00|1187.90|1211.66|-2382.10
38709|29612|8207|80770|811456|6316|41993|10|229|89671|25|14.06|22.36|4.02|458.50|100.50|351.50|559.00|9.04|0.00|100.50|109.54|-251.00
38709|29612|10618|80770|811456|6316|41993|10|42|89671|28|50.22|50.72|27.90|638.96|781.20|1406.16|1420.16|7.34|414.04|367.16|374.50|-1039.00
38709|29612|7666|80770|811456|6316|41993|10|200|89671|36|98.54|180.33|160.49|714.24|5777.64|3547.44|6491.88|462.21|0.00|5777.64|6239.85|2230.20
38709|29612|7418|80770|811456|6316|41993|10|223|89671|77|70.20|98.98|0.99|7545.23|76.23|5405.40|7621.46|6.86|0.00|76.23|83.09|-5329.17
38709|66443|5649|419|1736797|4916|25282|8|114|89672|45|47.53|49.43|8.40|1846.35|378.00|2138.85|2224.35|7.56|0.00|378.00|385.56|-1760.85
38709|66443|9816|419|1736797|4916|25282|8|89|89672|91|62.49|68.11|49.04|1735.37|4462.64|5686.59|6198.01|223.13|0.00|4462.64|4685.77|-1223.95
38709|66443|10001|419|1736797|4916|25282|8|54|89672|13|71.83|80.45|33.79|606.58|439.27|933.79|1045.85|26.36|0.00|439.27|465.63|-494.52
38709|66443|5913|419|1736797|4916|25282|8|236|89672|53|19.08|33.77|22.29|608.44|1181.37|1011.24|1789.81|70.88|0.00|1181.37|1252.25|170.13
38709|66443|13744|419|1736797|4916|25282|8|241|89672|82|50.97|85.12|28.09|4676.46|2303.38|4179.54|6979.84|0.00|0.00|2303.38|2303.38|-1876.16
38709|66443|14442|419|1736797|4916|25282|8|87|89672|54|99.31|125.13|82.59|2297.16|4459.86|5362.74|6757.02|89.20|0.00|4459.86|4549.06|-902.88
