38707|83801|2118|51459|372680|6169|32549|0|101|89571|82|1.23|1.98|1.33|53.30|109.06|100.86|162.36|7.63|0.00|109.06|116.69|8.20
38707|83801|15985|51459|372680|6169|32549|0|161|89571|21|97.40|189.93|15.19|3669.54|318.99|2045.40|3988.53|25.52|0.00|318.99|344.51|-1726.41
38707|83801|14655|51459|372680|6169|32549|0|129|89571|98|50.23|92.42|58.22|3351.60|5705.56|4922.54|9057.16|83.87|4507.39|1198.17|1282.04|-3724.37
38707|83801|1358|51459|372680|6169|32549|0|14|89571|66|95.08|138.82|123.55|1007.82|8154.30|6275.28|9162.12|0.00|0.00|8154.30|8154.30|1879.02
38707|83801|777|51459|372680|6169|32549|0|49|89571|64|73.27|119.43|90.77|1834.24|5809.28|4689.28|7643.52|348.56|0.00|5809.28|6157.84|1120.00
38707|83801|11447|51459|372680|6169|32549|0|74|89571|2|94.24|149.84|3.00|293.68|6.00|188.48|299.68|0.54|0.00|6.00|6.54|-182.48
38707|83801|1863|51459|372680|6169|32549|0|71|89571|79|44.11|78.07|39.82|3021.75|3145.78|3484.69|6167.53|31.46|0.00|3145.78|3177.24|-338.91
38707|83801|3752|51459|372680|6169|32549|0|135|89571|58|42.23|64.19|58.41|335.24|3387.78|2449.34|3723.02|250.02|609.80|2777.98|3028.00|328.64
38707|61364|6765|90700|582021|4169|2872|10|251|89572|58|65.79|119.08|20.24|5732.72|1173.92|3815.82|6906.64|23.48|0.00|1173.92|1197.40|-2641.90
38707|61364|14354|90700|582021|4169|2872|10|258|89572|30|55.31|89.60|60.93|860.10|1827.90|1659.30|2688.00|73.12|0.00|1827.90|1901.02|168.60
38707|61364|3447|90700|582021|4169|2872|10|181|89572|61|65.80|80.28|3.21|4701.27|195.81|4013.80|4897.08|15.66|0.00|195.81|211.47|-3817.99
38707|61364|2738|90700|582021|4169|2872|10|288|89572|35|74.04|106.62|65.04|1455.30|2276.40|2591.40|3731.70|182.11|0.00|2276.40|2458.51|-315.00
38707|61364|10001|90700|582021|4169|2872|10|148|89572|29|21.81|39.48|5.53|984.55|160.37|632.49|1144.92|3.21|0.00|160.37|163.58|-472.12
38707|15565|14521|49590|1874983|2124|42631|0|296|89573|15|28.60|40.33|36.70|54.45|550.50|429.00|604.95|11.01|0.00|550.50|561.51|121.50
38707|15565|1683|49590|1874983|2124|42631|0|187|89573|17|41.12|58.39|26.86|536.01|456.62|699.04|992.63|18.26|0.00|456.62|474.88|-242.42
38707|15565|5542|49590|1874983|2124|42631|0|72|89573|58|2.78|4.56|3.56|58.00|206.48|161.24|264.48|1.01|105.30|101.18|102.19|-60.06
38707|15565|12269|49590|1874983|2124|42631|0|128|89573|52|87.58|148.01|115.45|1693.12|6003.40|4554.16|7696.52|540.31|0.00|6003.40|6543.71|1449.24
38707|15565|2321|49590|1874983|2124|42631|0|185|89573|77|63.32|73.45|35.26|2940.63|2715.02|4875.64|5655.65|54.30|0.00|2715.02|2769.32|-2160.62
38707|15565|5473|49590|1874983|2124|42631|0|30|89573|4|70.43|118.32|91.11|108.84|364.44|281.72|473.28|29.16|0.00|364.44|393.60|82.72
38707|67723|9129|27558|588092|5431|7898|9|226|89574|21|13.14|19.18|5.37|290.01|112.77|275.94|402.78|7.89|0.00|112.77|120.66|-163.17
38707|67723|9997|27558|588092|5431|7898|9|218|89574|53|51.02|79.08|74.34|251.22|3940.02|2704.06|4191.24|197.00|0.00|3940.02|4137.02|1235.96
38707|67723|10000|27558|588092|5431|7898|9|164|89574|23|86.54|100.39|26.10|1708.67|600.30|1990.42|2308.97|10.45|252.13|348.17|358.62|-1642.25
38707|67723|7373|27558|588092|5431|7898|9|246|89574|89|94.22|177.13|170.04|631.01|15133.56|8385.58|15764.57|302.67|0.00|15133.56|15436.23|6747.98
38707|67723|10000|27558|588092|5431|7898|9|159|89574|2|12.72|17.17|0.00|34.34|0.00|25.44|34.34|0.00|0.00|0.00|0.00|-25.44
38707|67723|16548|27558|588092|5431|7898|9|92|89574|95|23.66|28.87|23.67|494.00|2248.65|2247.70|2742.65|67.46|0.00|2248.65|2316.11|0.95
38707|67723|2027|27558|588092|5431|7898|9|197|89574|25|62.21|105.13|27.33|1945.00|683.25|1555.25|2628.25|47.83|0.00|683.25|731.08|-872.00
38707|67723|10941|27558|588092|5431|7898|9|58|89574|48|45.88|49.55|3.47|2211.84|166.56|2202.24|2378.40|6.66|0.00|166.56|173.22|-2035.68
38707|67723|5223|27558|588092|5431|7898|9|199|89574|67|6.29|10.82|3.46|493.12|231.82|421.43|724.94|4.64|0.00|231.82|236.46|-189.61
38707|67723|11721|27558|588092|5431|7898|9|83|89574|13|21.25|24.65|8.13|214.76|105.69|276.25|320.45|8.46|0.00|105.69|114.15|-170.56
38707|67723|6181|27558|588092|5431|7898|9|158|89574|76|58.24|75.13|70.62|342.76|5367.12|4426.24|5709.88|483.04|0.00|5367.12|5850.16|940.88
38707|67723|2975|27558|588092|5431|7898|9|1|89574|27|40.09|57.33|18.35|1052.46|495.45|1082.43|1547.91|19.82|0.00|495.45|515.27|-586.98
38707|71939|4391|60629|279334|1710|2884|8|26|89575|12|74.01|75.49|50.58|298.92|606.96|888.12|905.88|30.35|0.00|606.96|637.31|-281.16
38707|71939|7976|60629|279334|1710|2884|8|205|89575|20|79.76|157.13|124.13|660.00|2482.60|1595.20|3142.60|173.78|0.00|2482.60|2656.38|887.40
38707|71939|3211|60629|279334|1710|2884|8|245|89575|11|7.41|10.82|6.49|47.63|71.39|81.51|119.02|2.14|0.00|71.39|73.53|-10.12
38707|71939|7499|60629|279334|1710|2884|8|128|89575|30|1.71|2.96|1.36|48.00|40.80|51.30|88.80|1.22|0.00|40.80|42.02|-10.50
38707|71939|5237|60629|279334|1710|2884|8|137|89575|77|42.27|78.20|2.35|5840.45|180.95|3254.79|6021.40|3.62|0.00|180.95|184.57|-3073.84
38707|71939|8112|60629|279334|1710|2884|8|139|89575|64|99.67|137.54|23.38|7306.24|1496.32|6378.88|8802.56|119.71|0.00|1496.32|1616.03|-4882.56
38707|71939|10002|60629|279334|1710|2884|8|110|89575|73|7.92|12.36|2.84|694.96|207.32|578.16|902.28|4.15|0.00|207.32|211.47|-370.84
38707|71939|2381|60629|279334|1710|2884|8|140|89575|60|24.33|29.20|27.74|87.60|1664.40|1459.80|1752.00|7.49|915.42|748.98|756.47|-710.82
38707|71939|13036|60629|279334|1710|2884|8|284|89575|28|58.78|116.97|28.07|2489.20|785.96|1645.84|3275.16|9.90|290.81|495.15|505.05|-1150.69
38707|71939|8618|60629|279334|1710|2884|8|166|89575|28|47.16|59.42|18.42|1148.00|515.76|1320.48|1663.76|9.08|288.83|226.93|236.01|-1093.55
38707|71939|8597|60629|279334|1710|2884|8|295|89575|35|9.34|17.84|11.60|218.40|406.00|326.90|624.40|14.62|40.60|365.40|380.02|38.50
38707|71939|16006|60629|279334|1710|2884|8|292|89575|76|53.75|101.59|83.30|1390.04|6330.80|4085.00|7720.84|224.11|2595.63|3735.17|3959.28|-349.83
38707|14675|12469|96440|996768|2114|18281|5|250|89576|22|51.20|98.82|62.26|804.32|1369.72|1126.40|2174.04|50.82|643.77|725.95|776.77|-400.45
38707|14675|2776|96440|996768|2114|18281|5|273|89576|38|7.49|9.59|9.40|7.22|357.20|284.62|364.42|7.14|0.00|357.20|364.34|72.58
38707|14675|2906|96440|996768|2114|18281|5|219|89576|44|36.88|53.84|3.77|2203.08|165.88|1622.72|2368.96|1.66|0.00|165.88|167.54|-1456.84
38707|14675|17672|96440|996768|2114|18281|5|227|89576|44|25.62|27.93|18.15|430.32|798.60|1127.28|1228.92|39.93|0.00|798.60|838.53|-328.68
38707|14675|7315|96440|996768|2114|18281|5|20|89576|89|31.60|37.92|14.79|2058.57|1316.31|2812.40|3374.88|105.30|0.00|1316.31|1421.61|-1496.09
38707|14675|5241|96440|996768|2114|18281|5|27|89576|71|70.06|88.98|0.00|6317.58|0.00|4974.26|6317.58|0.00|0.00|0.00|0.00|-4974.26
38707|14675|7540|96440|996768|2114|18281|5|89|89576|54|30.95|52.92|33.87|1028.70|1828.98|1671.30|2857.68|4.39|1390.02|438.96|443.35|-1232.34
38707|14675|7797|96440|996768|2114|18281|5|127|89576|40|72.79|132.48|129.83|106.00|5193.20|2911.60|5299.20|98.15|3791.04|1402.16|1500.31|-1509.44
38707|55360|2901|48979|1879810|3756|41739|5|173|89577|81|26.28|46.52|38.61|640.71|3127.41|2128.68|3768.12|281.47|0.00|3127.41|3408.88|998.73
38707|55360|10002|48979|1879810|3756|41739|5|133|89577|94|30.94|52.29|17.78|3243.94|1671.32|2908.36|4915.26|11.70|1437.34|233.98|245.68|-2674.38
38707|55360|10664|48979|1879810|3756|41739|5|34|89577|59|30.41|41.66|34.16|442.50|2015.44|1794.19|2457.94|60.46|0.00|2015.44|2075.90|221.25
38707|55360|3764|48979|1879810|3756|41739|5|232|89577|55|82.45|98.12|91.25|377.85|5018.75|4534.75|5396.60|250.94|0.00|5018.75|5269.69|484.00
38707|55360|3919|48979|1879810|3756|41739|5|29|89577|5|48.82|76.16|23.61|262.75|118.05|244.10|380.80|8.26|0.00|118.05|126.31|-126.05
38707|55360|10000|48979|1879810|3756|41739|5|257|89577|50|28.20|38.92|23.74|759.00|1187.00|1410.00|1946.00|35.61|0.00|1187.00|1222.61|-223.00
38707|55360|3225|48979|1879810|3756|41739|5|243|89577|23|9.14|13.62|9.53|94.07|219.19|210.22|313.26|4.38|0.00|219.19|223.57|8.97
38707|55360|11110|48979|1879810|3756|41739|5|10|89577|40|89.86|114.12|18.26|3834.40|730.40|3594.40|4564.80|21.91|0.00|730.40|752.31|-2864.00
38707|20303|15248|6294|1072667|6514|43542|7|252|89578|100|78.79|136.31|66.79|6952.00|6679.00|7879.00|13631.00|44.75|2204.07|4474.93|4519.68|-3404.07
38707|20303|10002|6294|1072667|6514|43542|7|91|89578|44|10.81|17.94|0.36|773.52|15.84|475.64|789.36|1.27|0.00|15.84|17.11|-459.80
38707|20303|4930|6294|1072667|6514|43542|7|98|89578|52|71.51|141.59|66.55|3902.08|3460.60|3718.52|7362.68|34.61|0.00|3460.60|3495.21|-257.92
38707|20303|17796|6294|1072667|6514|43542|7|138|89578|19|39.46|59.98|12.60|900.22|239.40|749.74|1139.62|2.39|0.00|239.40|241.79|-510.34
38707|20303|8915|6294|1072667|6514|43542|7|258|89578|16|4.86|9.67|0.39|148.48|6.24|77.76|154.72|0.31|0.00|6.24|6.55|-71.52
38707|20303|5306|6294|1072667|6514|43542|7|202|89578|31|90.50|127.60|104.63|712.07|3243.53|2805.50|3955.60|77.20|2140.73|1102.80|1180.00|-1702.70
38707|20303|762|6294|1072667|6514|43542|7|164|89578|96|48.40|77.44|15.49|5947.20|1487.04|4646.40|7434.24|118.96|0.00|1487.04|1606.00|-3159.36
38707|20303|5640|6294|1072667|6514|43542|7|157|89578|51|99.79|110.77|91.94|960.33|4688.94|5089.29|5649.27|46.89|0.00|4688.94|4735.83|-400.35
38707|20303|6820|6294|1072667|6514|43542|7|156|89578|72|22.88|40.27|18.52|1566.00|1333.44|1647.36|2899.44|26.67|0.00|1333.44|1360.11|-313.92
38707|20303|8914|6294|1072667|6514|43542|7|111|89578|68|86.62|94.42|83.09|770.44|5650.12|5890.16|6420.56|30.51|4124.59|1525.53|1556.04|-4364.63
38707|20303|12564|6294|1072667|6514|43542|7|112|89578|89|92.83|164.31|50.94|10089.93|4533.66|8261.87|14623.59|24.94|4034.96|498.70|523.64|-7763.17
38707|82867|11298|99894|1821142|4868|23713|11|137|89579|80|56.30|106.97|41.72|5220.00|3337.60|4504.00|8557.60|61.08|1301.66|2035.94|2097.02|-2468.06
38707|82867|17245|99894|1821142|4868|23713|11|292|89579|86|8.30|12.70|0.25|1070.70|21.50|713.80|1092.20|1.50|0.00|21.50|23.00|-692.30
38707|82867|4278|99894|1821142|4868|23713|11|287|89579|26|80.53|136.10|63.97|1875.38|1663.22|2093.78|3538.60|58.55|199.59|1463.63|1522.18|-630.15
38707|82867|8846|99894|1821142|4868|23713|11|195|89579|69|31.69|37.39|35.89|103.50|2476.41|2186.61|2579.91|99.06|0.00|2476.41|2575.47|289.80
38707|82867|14204|99894|1821142|4868|23713|11|281|89579|24|8.98|16.70|15.53|28.08|372.72|215.52|400.80|29.82|0.00|372.72|402.54|157.20
38707|82867|16783|99894|1821142|4868|23713|11|101|89579|86|98.46|174.27|6.97|14387.80|599.42|8467.56|14987.22|41.96|0.00|599.42|641.38|-7868.14
38707|82867|8679|99894|1821142|4868|23713|11|30|89579|6|46.02|71.33|8.56|376.62|51.36|276.12|427.98|3.08|0.00|51.36|54.44|-224.76
38707|82867|14703|99894|1821142|4868|23713|11|111|89579|91|2.78|3.09|1.67|129.22|151.97|252.98|281.19|7.84|21.28|130.69|138.53|-122.29
38707|82867|17629|99894|1821142|4868|23713|11|62|89579|85|10.18|14.66|6.89|660.45|585.65|865.30|1246.10|23.43|0.00|585.65|609.08|-279.65
38707|82867|6417|99894|1821142|4868|23713|11|175|89579|47|4.27|4.78|3.49|60.63|164.03|200.69|224.66|1.64|0.00|164.03|165.67|-36.66
38707|71457|10941|33197|1469779|3450|1353|0|211|89580|57|36.71|54.70|9.85|2556.45|561.45|2092.47|3117.90|33.69|0.00|561.45|595.14|-1531.02
38707|71457|10941|33197|1469779|3450|1353|0|93|89580|43|18.93|20.82|20.82|0.00|895.26|813.99|895.26|8.95|0.00|895.26|904.21|81.27
38707|71457|2739|33197|1469779|3450|1353|0|64|89580|50|86.52|106.42|4.26|5108.00|213.00|4326.00|5321.00|6.39|0.00|213.00|219.39|-4113.00
38707|71457|5984|33197|1469779|3450|1353|0|55|89580|31|5.09|7.94|5.24|83.70|162.44|157.79|246.14|8.12|0.00|162.44|170.56|4.65
38707|71457|11957|33197|1469779|3450|1353|0|193|89580|79|29.06|38.94|20.64|1445.70|1630.56|2295.74|3076.26|114.14|0.00|1630.56|1744.70|-665.18
38707|71457|9422|33197|1469779|3450|1353|0|192|89580|7|20.86|34.00|32.98|7.14|230.86|146.02|238.00|6.93|0.00|230.86|237.79|84.84
38707|71457|3309|33197|1469779|3450|1353|0|187|89580|45|22.56|43.09|12.93|1357.20|581.85|1015.20|1939.05|17.80|285.11|296.74|314.54|-718.46
38707|71457|4170|33197|1469779|3450|1353|0|105|89580|33|27.76|32.48|23.06|310.86|760.98|916.08|1071.84|38.05|0.00|760.98|799.03|-155.10
38707|71457|103|33197|1469779|3450|1353|0|145|89580|49|59.08|101.62|21.34|3933.72|1045.66|2894.92|4979.38|31.37|0.00|1045.66|1077.03|-1849.26
38707|71457|3665|33197|1469779|3450|1353|0|186|89580|25|53.71|86.47|43.24|1080.75|1081.00|1342.75|2161.75|4.86|918.85|162.15|167.01|-1180.60
38707|3783|10000|33173|892865|569|344|4|205|89581|1|71.62|71.62|42.97|28.65|42.97|71.62|71.62|3.44|0.00|42.97|46.41|-28.65
38707|73583|1893|8676|1042739|6439|29350|0|173|89582|56|65.56|102.93|10.29|5187.84|576.24|3671.36|5764.08|24.89|299.64|276.60|301.49|-3394.76
38707|73583|5946|8676|1042739|6439|29350|0|169|89582|6|28.77|54.09|8.65|272.64|51.90|172.62|324.54|4.67|0.00|51.90|56.57|-120.72
38707|73583|7316|8676|1042739|6439|29350|0|123|89582|93|80.20|135.54|100.30|3277.32|9327.90|7458.60|12605.22|559.67|0.00|9327.90|9887.57|1869.30
38707|73583|1891|8676|1042739|6439|29350|0|117|89582|43|53.08|63.17|48.64|624.79|2091.52|2282.44|2716.31|20.92|0.00|2091.52|2112.44|-190.92
38707|73583|16562|8676|1042739|6439|29350|0|180|89582|50|8.02|13.47|6.20|363.50|310.00|401.00|673.50|27.90|0.00|310.00|337.90|-91.00
38707|73583|5789|8676|1042739|6439|29350|0|141|89582|89|53.82|59.74|57.95|159.31|5157.55|4789.98|5316.86|206.30|0.00|5157.55|5363.85|367.57
38707|24693|4932|95401|1920675|3639|14245|6|75|89583|1|78.01|106.87|49.16|57.71|49.16|78.01|106.87|0.29|20.65|28.51|28.80|-49.50
38707|24693|14118|95401|1920675|3639|14245|6|97|89583|66|35.04|65.52|5.90|3934.92|389.40|2312.64|4324.32|12.77|70.09|319.31|332.08|-1993.33
38707|24693|3919|95401|1920675|3639|14245|6|153|89583|70|57.03|110.07|96.86|924.70|6780.20|3992.10|7704.90|610.22|0.00|6780.20|7390.42|2788.10
38707|24693|14590|95401|1920675|3639|14245|6|143|89583|37|61.20|76.50|27.54|1811.52|1018.98|2264.40|2830.50|81.52|0.00|1018.98|1100.50|-1245.42
38707|24693|5814|95401|1920675|3639|14245|6|255|89583|13|5.68|11.30|8.81|32.37|114.53|73.84|146.90|1.15|0.00|114.53|115.68|40.69
38707|54312|4624|90232|1554795|3767|9272|3|194|89584|3|72.21|132.87|127.56|15.93|382.68|216.63|398.61|26.79|0.00|382.68|409.47|166.05
38707|54312|13646|90232|1554795|3767|9272|3|27|89584|93|85.72|132.01|116.17|1473.12|10803.81|7971.96|12276.93|216.08|0.00|10803.81|11019.89|2831.85
38707|54312|10003|90232|1554795|3767|9272|3|106|89584|41|42.57|52.79|6.86|1883.13|281.26|1745.37|2164.39|14.06|0.00|281.26|295.32|-1464.11
38707|54312|4861|90232|1554795|3767|9272|3|123|89584|32|48.46|65.91|44.82|674.88|1434.24|1550.72|2109.12|71.71|0.00|1434.24|1505.95|-116.48
38707|54312|3996|90232|1554795|3767|9272|3|238|89584|70|23.49|34.53|12.78|1522.50|894.60|1644.30|2417.10|17.89|0.00|894.60|912.49|-749.70
38707|77879|12231|11802|1660578|1315|8699|8|137|89585|52|90.95|124.60|124.60|0.00|6479.20|4729.40|6479.20|388.75|0.00|6479.20|6867.95|1749.80
38707|77879|14826|11802|1660578|1315|8699|8|160|89585|9|23.36|28.97|22.60|57.33|203.40|210.24|260.73|2.03|0.00|203.40|205.43|-6.84
38707|77879|3004|11802|1660578|1315|8699|8|114|89585|84|34.63|52.64|20.00|2741.76|1680.00|2908.92|4421.76|117.60|0.00|1680.00|1797.60|-1228.92
38707|73336|12167|62056|450110|1179|17088|6|206|89586|98|1.17|2.09|1.73|35.28|169.54|114.66|204.82|6.78|0.00|169.54|176.32|54.88
38707|73336|9223|62056|450110|1179|17088|6|164|89586|12|15.77|26.02|1.30|296.64|15.60|189.24|312.24|0.94|0.00|15.60|16.54|-173.64
38707|73336|3603|62056|450110|1179|17088|6|95|89586|55|71.35|127.00|88.90|2095.50|4889.50|3924.25|6985.00|97.79|0.00|4889.50|4987.29|965.25
38707|73336|9832|62056|450110|1179|17088|6|161|89586|30|73.71|77.40|58.05|580.50|1741.50|2211.30|2322.00|156.73|0.00|1741.50|1898.23|-469.80
38707|73336|3447|62056|450110|1179|17088|6|185|89586|84|30.06|41.18|2.88|3217.20|241.92|2525.04|3459.12|9.68|0.00|241.92|251.60|-2283.12
38707|80084|15154|67056|68956|6905|49930|0|169|89587|4|75.66|126.35|48.01|313.36|192.04|302.64|505.40|13.17|3.84|188.20|201.37|-114.44
38707|80084|6250|67056|68956|6905|49930|0|175|89587|83|3.53|4.20|2.18|167.66|180.94|292.99|348.60|7.24|0.00|180.94|188.18|-112.05
38707|80084|9220|67056|68956|6905|49930|0|46|89587|59|15.34|26.69|2.94|1401.25|173.46|905.06|1574.71|0.00|0.00|173.46|173.46|-731.60
38707|80084|15298|67056|68956|6905|49930|0|229|89587|17|80.99|99.62|60.77|660.45|1033.09|1376.83|1693.54|10.33|774.82|258.27|268.60|-1118.56
38707|67455|10543|11024|1775433|3229|23197|9|221|89588|98|45.89|76.64|75.87|75.46|7435.26|4497.22|7510.72|223.06|0.00|7435.26|7658.32|2938.04
38707|73324|11010|30052|1027753|4711|2780|9|60|89589|81|32.33|57.22|25.18|2595.24|2039.58|2618.73|4634.82|20.40|0.00|2039.58|2059.98|-579.15
38707|73324|3378|30052|1027753|4711|2780|9|159|89589|42|85.56|124.92|117.42|315.00|4931.64|3593.52|5246.64|295.90|0.00|4931.64|5227.54|1338.12
38707|73324|9360|30052|1027753|4711|2780|9|272|89589|14|46.09|91.26|71.18|281.12|996.52|645.26|1277.64|0.00|0.00|996.52|996.52|351.26
38707|73324|7027|30052|1027753|4711|2780|9|161|89589|83|98.99|154.42|33.97|9997.35|2819.51|8216.17|12816.86|169.17|0.00|2819.51|2988.68|-5396.66
38707|73324|5445|30052|1027753|4711|2780|9|204|89589|26|36.10|53.43|41.68|305.50|1083.68|938.60|1389.18|65.02|0.00|1083.68|1148.70|145.08
38707|73324|3468|30052|1027753|4711|2780|9|24|89589|20|36.69|38.52|19.65|377.40|393.00|733.80|770.40|0.00|0.00|393.00|393.00|-340.80
38707|73324|7589|30052|1027753|4711|2780|9|204|89589|16|22.38|23.28|4.89|294.24|78.24|358.08|372.48|6.26|0.00|78.24|84.50|-279.84
38707|73324|3850|30052|1027753|4711|2780|9|296|89589|10|98.54|138.94|40.29|986.50|402.90|985.40|1389.40|20.14|0.00|402.90|423.04|-582.50
38707|73324|9697|30052|1027753|4711|2780|9|203|89589|98|27.68|31.28|15.64|1532.72|1532.72|2712.64|3065.44|107.29|0.00|1532.72|1640.01|-1179.92
38707|73324|12283|30052|1027753|4711|2780|9|22|89589|46|67.43|87.66|43.83|2016.18|2016.18|3101.78|4032.36|94.76|120.97|1895.21|1989.97|-1206.57
38707|73324|14537|30052|1027753|4711|2780|9|202|89589|83|90.15|91.95|78.16|1144.57|6487.28|7482.45|7631.85|518.98|0.00|6487.28|7006.26|-995.17
38707|73324|10003|30052|1027753|4711|2780|9|47|89589|36|70.13|128.34|1.28|4574.16|46.08|2524.68|4620.24|0.00|0.00|46.08|46.08|-2478.60
38707|4481|11932|57295|1349831|1960|22295|3|105|89590|1|39.92|77.05|53.16|23.89|53.16|39.92|77.05|1.81|7.97|45.19|47.00|5.27
38707|4481|12328|57295|1349831|1960|22295|3|124|89590|21|62.45|78.69|59.02|413.07|1239.42|1311.45|1652.49|12.39|0.00|1239.42|1251.81|-72.03
38707|4481|17475|57295|1349831|1960|22295|3|23|89590|56|29.11|37.84|23.08|826.56|1292.48|1630.16|2119.04|77.55|0.00|1292.48|1370.03|-337.68
38707|4481|10767|57295|1349831|1960|22295|3|276|89590|33|47.09|54.62|37.69|558.69|1243.77|1553.97|1802.46|79.23|111.94|1131.83|1211.06|-422.14
38707|4481|12204|57295|1349831|1960|22295|3|136|89590|76|1.15|1.85|1.02|63.08|77.52|87.40|140.60|1.55|0.00|77.52|79.07|-9.88
38707|4481|10302|57295|1349831|1960|22295|3|76|89590|57|94.56|124.82|34.95|5122.59|1992.15|5389.92|7114.74|119.53|0.00|1992.15|2111.68|-3397.77
38707|4481|3919|57295|1349831|1960|22295|3|286|89590|89|61.04|65.92|20.44|4047.72|1819.16|5432.56|5866.88|163.72|0.00|1819.16|1982.88|-3613.40
38707|4481|7202|57295|1349831|1960|22295|3|240|89590|26|11.79|22.99|3.91|496.08|101.66|306.54|597.74|0.00|0.00|101.66|101.66|-204.88
38707|4481|880|57295|1349831|1960|22295|3|295|89590|96|96.42|178.38|30.32|14213.76|2910.72|9256.32|17124.48|203.75|0.00|2910.72|3114.47|-6345.60
38707|4481|16946|57295|1349831|1960|22295|3|197|89590|28|23.64|30.50|6.10|683.20|170.80|661.92|854.00|6.83|0.00|170.80|177.63|-491.12
38707|4481|6958|57295|1349831|1960|22295|3|263|89590|70|16.54|29.94|3.29|1865.50|230.30|1157.80|2095.80|13.82|0.00|230.30|244.12|-927.50
38707|79149|4720|17163|1333996|5963|12337|2|188|89591|13|37.67|62.16|47.86|185.90|622.18|489.71|808.08|12.44|0.00|622.18|634.62|132.47
38707|79149|7519|17163|1333996|5963|12337|2|223|89591|7|55.93|108.50|82.46|182.28|577.22|391.51|759.50|23.09|0.00|577.22|600.31|185.71
38707|79149|17768|17163|1333996|5963|12337|2|101|89591|72|31.06|53.73|33.85|1431.36|2437.20|2236.32|3868.56|146.23|0.00|2437.20|2583.43|200.88
38707|79149|4696|17163|1333996|5963|12337|2|137|89591|96|93.81|103.19|15.48|8420.16|1486.08|9005.76|9906.24|14.86|0.00|1486.08|1500.94|-7519.68
38707|79149|10876|17163|1333996|5963|12337|2|2|89591|28|44.72|56.35|50.15|173.60|1404.20|1252.16|1577.80|98.29|0.00|1404.20|1502.49|152.04
38707|79149|11551|17163|1333996|5963|12337|2|129|89591|97|38.64|55.64|51.19|431.65|4965.43|3748.08|5397.08|143.00|1390.32|3575.11|3718.11|-172.97
38707|79149|12031|17163|1333996|5963|12337|2|102|89591|47|26.36|31.63|28.47|148.52|1338.09|1238.92|1486.61|107.05|0.00|1338.09|1445.14|99.17
38707|79149|3803|17163|1333996|5963|12337|2|291|89591|84|10.93|14.21|5.83|703.92|489.72|918.12|1193.64|24.49|0.00|489.72|514.21|-428.40
38707|79149|6718|17163|1333996|5963|12337|2|73|89591|57|36.32|60.65|26.08|1970.49|1486.56|2070.24|3457.05|118.92|0.00|1486.56|1605.48|-583.68
38707|79149|6319|17163|1333996|5963|12337|2|252|89591|63|42.10|47.57|26.64|1318.59|1678.32|2652.30|2996.91|67.13|0.00|1678.32|1745.45|-973.98
38707|79149|6958|17163|1333996|5963|12337|2|132|89591|21|6.61|10.97|3.51|156.66|73.71|138.81|230.37|5.90|0.00|73.71|79.61|-65.10
38707|79149|3705|17163|1333996|5963|12337|2|125|89591|88|37.12|48.26|30.89|1528.56|2718.32|3266.56|4246.88|54.37|0.00|2718.32|2772.69|-548.24
38707|79149|6181|17163|1333996|5963|12337|2|142|89591|12|26.39|44.34|3.99|484.20|47.88|316.68|532.08|3.83|0.00|47.88|51.71|-268.80
38707|45733|10774|36684|1555654|5216|6297|3|98|89592|36|23.16|27.56|10.47|615.24|376.92|833.76|992.16|18.85|0.00|376.92|395.77|-456.84
38707|45733|1893|36684|1555654|5216|6297|3|122|89592|98|8.63|15.45|13.29|211.68|1302.42|845.74|1514.10|104.19|0.00|1302.42|1406.61|456.68
38707|45733|10536|36684|1555654|5216|6297|3|19|89592|89|92.92|135.66|56.98|7002.52|5071.22|8269.88|12073.74|50.71|0.00|5071.22|5121.93|-3198.66
38707|45733|9997|36684|1555654|5216|6297|3|81|89592|1|75.31|141.58|33.98|107.60|33.98|75.31|141.58|2.38|0.00|33.98|36.36|-41.33
38707|45733|14176|36684|1555654|5216|6297|3|299|89592|74|72.24|99.69|21.93|5754.24|1622.82|5345.76|7377.06|81.14|0.00|1622.82|1703.96|-3722.94
38707|45733|16800|36684|1555654|5216|6297|3|80|89592|89|33.63|57.17|26.87|2696.70|2391.43|2993.07|5088.13|119.57|0.00|2391.43|2511.00|-601.64
38707|45733|6703|36684|1555654|5216|6297|3|152|89592|80|99.85|134.80|25.61|8735.20|2048.80|7988.00|10784.00|163.90|0.00|2048.80|2212.70|-5939.20
38707|45733|10211|36684|1555654|5216|6297|3|68|89592|67|50.42|55.97|48.69|487.76|3262.23|3378.14|3749.99|32.62|0.00|3262.23|3294.85|-115.91
38707|45733|8041|36684|1555654|5216|6297|3|249|89592|17|49.89|84.31|46.37|644.98|788.29|848.13|1433.27|23.65|0.00|788.29|811.94|-59.84
38707|45733|4003|36684|1555654|5216|6297|3|221|89592|91|48.15|51.04|49.00|185.64|4459.00|4381.65|4644.64|312.13|0.00|4459.00|4771.13|77.35
38707|45733|13363|36684|1555654|5216|6297|3|122|89592|7|21.56|31.69|26.62|35.49|186.34|150.92|221.83|11.18|0.00|186.34|197.52|35.42
38707|45733|11910|36684|1555654|5216|6297|3|230|89592|70|34.55|54.24|7.59|3265.50|531.30|2418.50|3796.80|26.56|0.00|531.30|557.86|-1887.20
