38711|68060|5870|97997|1442562|4|21185|1|206|89798|94|42.74|48.30|48.30|0.00|4540.20|4017.56|4540.20|90.80|0.00|4540.20|4631.00|522.64
38711|25744|13505|81040|1600786|6777|30556|3|122|89799|11|25.06|38.59|17.37|233.42|191.07|275.66|424.49|3.82|0.00|191.07|194.89|-84.59
38711|25744|12874|81040|1600786|6777|30556|3|271|89799|17|75.27|140.00|127.40|214.20|2165.80|1279.59|2380.00|129.95|0.00|2165.80|2295.75|886.21
38711|25744|15741|81040|1600786|6777|30556|3|253|89799|64|76.09|107.29|80.47|1716.48|5150.08|4869.76|6866.56|51.50|0.00|5150.08|5201.58|280.32
38711|25744|1047|81040|1600786|6777|30556|3|220|89799|71|84.35|128.21|20.51|7646.70|1456.21|5988.85|9102.91|116.50|0.00|1456.21|1572.71|-4532.64
38711|25744|10000|81040|1600786|6777|30556|3|71|89799|88|59.58|60.77|13.98|4117.52|1230.24|5243.04|5347.76|86.12|0.00|1230.24|1316.36|-4012.80
38711|25744|11345|81040|1600786|6777|30556|3|137|89799|2|74.90|122.84|72.48|100.72|144.96|149.80|245.68|10.15|0.00|144.96|155.11|-4.84
38711|58147|10000|26320|316536|1316|24268|3|109|89800|40|94.92|111.06|27.76|3332.00|1110.40|3796.80|4442.40|77.73|0.00|1110.40|1188.13|-2686.40
38711|58147|10406|26320|316536|1316|24268|3|32|89800|9|56.46|71.70|64.53|64.53|580.77|508.14|645.30|29.04|0.00|580.77|609.81|72.63
38711|58147|5237|26320|316536|1316|24268|3|66|89800|82|6.64|10.36|0.52|806.88|42.64|544.48|849.52|0.43|0.00|42.64|43.07|-501.84
38711|58147|14285|26320|316536|1316|24268|3|181|89800|16|68.05|91.19|5.47|1371.52|87.52|1088.80|1459.04|5.25|0.00|87.52|92.77|-1001.28
38711|58147|5168|26320|316536|1316|24268|3|273|89800|28|56.48|64.39|31.55|919.52|883.40|1581.44|1802.92|44.17|0.00|883.40|927.57|-698.04
38711|58147|12670|26320|316536|1316|24268|3|125|89800|99|55.50|91.57|16.48|7433.91|1631.52|5494.50|9065.43|65.26|0.00|1631.52|1696.78|-3862.98
38711|58147|575|26320|316536|1316|24268|3|119|89800|26|17.10|17.96|15.45|65.26|401.70|444.60|466.96|24.10|0.00|401.70|425.80|-42.90
38711|58147|10000|26320|316536|1316|24268|3|233|89800|36|67.31|131.25|106.31|897.84|3827.16|2423.16|4725.00|191.36|0.00|3827.16|4018.52|1404.00
38711|58147|14086|26320|316536|1316|24268|3|242|89800|73|90.85|140.82|112.66|2055.68|8224.18|6632.05|10279.86|493.45|0.00|8224.18|8717.63|1592.13
38711|58147|16380|26320|316536|1316|24268|3|195|89800|63|29.39|38.50|16.56|1382.22|1043.28|1851.57|2425.50|73.03|0.00|1043.28|1116.31|-808.29
38711|58147|1185|26320|316536|1316|24268|3|75|89800|37|83.67|89.53|8.95|2981.46|331.15|3095.79|3312.61|10.66|178.82|152.33|162.99|-2943.46
38711|58147|1967|26320|316536|1316|24268|3|245|89800|30|29.46|46.55|2.33|1326.60|69.90|883.80|1396.50|0.00|0.00|69.90|69.90|-813.90
38711|84829|13036|56318|1474877|5770|11517|2|187|89801|68|49.43|79.09|60.90|1236.92|4141.20|3361.24|5378.12|188.42|1449.42|2691.78|2880.20|-669.46
38711|84829|11079|56318|1474877|5770|11517|2|14|89801|27|76.28|99.16|66.44|883.44|1793.88|2059.56|2677.32|0.00|0.00|1793.88|1793.88|-265.68
38711|84829|11246|56318|1474877|5770|11517|2|140|89801|26|9.71|18.25|14.60|94.90|379.60|252.46|474.50|3.19|326.46|53.14|56.33|-199.32
38711|84829|10756|56318|1474877|5770|11517|2|12|89801|93|40.35|78.28|65.76|1164.36|6115.68|3752.55|7280.04|122.31|0.00|6115.68|6237.99|2363.13
38711|44503|11595|7281|1412305|359|31088|6|59|89802|80|48.65|79.79|10.37|5553.60|829.60|3892.00|6383.20|0.00|0.00|829.60|829.60|-3062.40
38711|44503|4460|7281|1412305|359|31088|6|162|89802|19|51.95|92.47|41.61|966.34|790.59|987.05|1756.93|8.38|371.58|419.01|427.39|-568.04
38711|44503|17876|7281|1412305|359|31088|6|246|89802|55|29.35|39.33|28.32|605.55|1557.60|1614.25|2163.15|23.68|1261.66|295.94|319.62|-1318.31
38712|55146|14895|6278|901847|6551|26904|5|236|89803|82|21.45|22.74|11.60|913.48|951.20|1758.90|1864.68|66.58|0.00|951.20|1017.78|-807.70
38712|55146|9688|6278|901847|6551|26904|5|12|89803|69|25.68|41.09|0.00|2835.21|0.00|1771.92|2835.21|0.00|0.00|0.00|0.00|-1771.92
38712|55146|10002|6278|901847|6551|26904|5|2|89803|14|81.28|126.80|51.99|1047.34|727.86|1137.92|1775.20|8.30|589.57|138.29|146.59|-999.63
38712|55146|17968|6278|901847|6551|26904|5|83|89803|10|78.79|133.94|97.78|361.60|977.80|787.90|1339.40|19.56|0.00|977.80|997.36|189.90
38712|25943|9830|22409|1832874|1274|5547|11|84|89804|25|37.92|39.44|2.76|917.00|69.00|948.00|986.00|2.76|0.00|69.00|71.76|-879.00
38712|64441|10000|39858|903912|512|33834|4|26|89805|6|45.25|77.83|35.02|256.86|210.12|271.50|466.98|4.20|0.00|210.12|214.32|-61.38
38712|64441|7430|39858|903912|512|33834|4|6|89805|87|55.95|60.99|50.62|902.19|4403.94|4867.65|5306.13|12.77|3126.80|1277.14|1289.91|-3590.51
38712|64441|1202|39858|903912|512|33834|4|69|89805|64|59.61|114.45|54.94|3808.64|3516.16|3815.04|7324.80|210.97|0.00|3516.16|3727.13|-298.88
38712|64441|14886|39858|903912|512|33834|4|285|89805|21|7.87|15.11|4.38|225.33|91.98|165.27|317.31|5.52|0.00|91.98|97.50|-73.29
38712|64441|14073|39858|903912|512|33834|4|108|89805|17|52.90|80.41|8.04|1230.29|136.68|899.30|1366.97|8.20|0.00|136.68|144.88|-762.62
38712|64441|15367|39858|903912|512|33834|4|196|89805|98|75.50|118.53|69.93|4762.80|6853.14|7399.00|11615.94|342.66|0.00|6853.14|7195.80|-545.86
38712|64441|6182|39858|903912|512|33834|4|165|89805|84|67.58|105.42|17.92|7350.00|1505.28|5676.72|8855.28|15.05|0.00|1505.28|1520.33|-4171.44
38712|20285|4030|47971|1160641|5615|38825|5|12|89806|83|50.79|59.93|16.18|3631.25|1342.94|4215.57|4974.19|80.58|0.00|1342.94|1423.52|-2872.63
38712|20285|16247|47971|1160641|5615|38825|5|73|89806|56|20.47|31.73|9.84|1225.84|551.04|1146.32|1776.88|2.15|336.13|214.91|217.06|-931.41
38712|60730|12280|37034|155374|3044|40196|5|123|89807|67|57.03|102.08|64.31|2530.59|4308.77|3821.01|6839.36|0.00|4308.77|0.00|0.00|-3821.01
38712|53793|1893|74612|1517525|4239|3154|1|195|89808|96|96.33|118.49|53.32|6256.32|5118.72|9247.68|11375.04|51.19|0.00|5118.72|5169.91|-4128.96
38712|53793|6063|74612|1517525|4239|3154|1|151|89808|48|4.11|7.11|5.40|82.08|259.20|197.28|341.28|15.55|0.00|259.20|274.75|61.92
38712|53793|2434|74612|1517525|4239|3154|1|188|89808|9|83.88|132.53|75.54|512.91|679.86|754.92|1192.77|13.60|0.00|679.86|693.46|-75.06
38712|53793|16714|74612|1517525|4239|3154|1|85|89808|56|26.87|31.17|28.05|174.72|1570.80|1504.72|1745.52|12.72|1429.43|141.37|154.09|-1363.35
38712|53793|8276|74612|1517525|4239|3154|1|290|89808|9|91.35|178.13|65.91|1009.98|593.19|822.15|1603.17|17.80|0.00|593.19|610.99|-228.96
38712|53793|12259|74612|1517525|4239|3154|1|288|89808|44|76.34|76.34|52.67|1041.48|2317.48|3358.96|3358.96|23.17|0.00|2317.48|2340.65|-1041.48
38712|53793|14076|74612|1517525|4239|3154|1|92|89808|29|30.36|37.34|16.43|606.39|476.47|880.44|1082.86|23.82|0.00|476.47|500.29|-403.97
38712|53793|5001|74612|1517525|4239|3154|1|10|89808|80|4.61|7.24|1.59|452.00|127.20|368.80|579.20|1.22|66.14|61.06|62.28|-307.74
38712|53793|11010|74612|1517525|4239|3154|1|200|89808|21|61.04|106.21|94.53|245.28|1985.13|1281.84|2230.41|77.42|694.80|1290.33|1367.75|8.49
38712|53793|10470|74612|1517525|4239|3154|1|284|89808|40|70.72|121.64|1.22|4816.80|48.80|2828.80|4865.60|0.00|0.00|48.80|48.80|-2780.00
38712|53793|3988|74612|1517525|4239|3154|1|71|89808|15|18.15|34.48|33.79|10.35|506.85|272.25|517.20|8.16|390.27|116.58|124.74|-155.67
38712|53793|644|74612|1517525|4239|3154|1|214|89808|64|53.59|62.16|35.43|1710.72|2267.52|3429.76|3978.24|90.70|0.00|2267.52|2358.22|-1162.24
38712|53793|644|74612|1517525|4239|3154|1|97|89808|13|35.76|51.85|28.52|303.29|370.76|464.88|674.05|10.38|111.23|259.53|269.91|-205.35
38712|53793|17773|74612|1517525|4239|3154|1|234|89808|37|47.67|88.67|81.58|262.33|3018.46|1763.79|3280.79|241.48|0.00|3018.46|3259.94|1254.67
38712|10419|10705|57473|1586391|3977|8195|1|296|89809|60|17.71|18.77|10.14|517.80|608.40|1062.60|1126.20|54.76|0.00|608.40|663.16|-454.20
38712|54001|16616|77763|1477156|6561|33728|0|65|89810|60|2.29|2.29|1.76|31.80|105.60|137.40|137.40|2.79|70.75|34.85|37.64|-102.55
38712|54001|17809|77763|1477156|6561|33728|0|131|89810|37|5.85|7.25|2.90|160.95|107.30|216.45|268.25|0.00|0.00|107.30|107.30|-109.15
38712|54001|646|77763|1477156|6561|33728|0|194|89810|88|28.44|37.83|29.51|732.16|2596.88|2502.72|3329.04|16.36|2051.54|545.34|561.70|-1957.38
38712|54001|8984|77763|1477156|6561|33728|0|181|89810|60|22.31|35.03|9.11|1555.20|546.60|1338.60|2101.80|43.73|0.00|546.60|590.33|-792.00
38712|54001|11771|77763|1477156|6561|33728|0|76|89810|36|92.09|175.89|52.77|4432.32|1899.72|3315.24|6332.04|0.00|0.00|1899.72|1899.72|-1415.52
38712|54001|3350|77763|1477156|6561|33728|0|81|89810|80|14.42|16.87|12.32|364.00|985.60|1153.60|1349.60|32.72|167.55|818.05|850.77|-335.55
38712|54001|7446|77763|1477156|6561|33728|0|189|89810|80|32.93|54.01|2.16|4148.00|172.80|2634.40|4320.80|6.91|0.00|172.80|179.71|-2461.60
38712|54001|6555|77763|1477156|6561|33728|0|6|89810|1|66.32|97.49|34.12|63.37|34.12|66.32|97.49|2.73|0.00|34.12|36.85|-32.20
38712|17878|11482|56138|1042046|1063|34947|5|193|89811|90|39.21|61.56|34.47|2438.10|3102.30|3528.90|5540.40|279.21|0.00|3102.30|3381.51|-426.60
38712|17878|2434|56138|1042046|1063|34947|5|246|89811|40|7.50|13.80|9.11|187.60|364.40|300.00|552.00|21.86|0.00|364.40|386.26|64.40
38712|17878|6479|56138|1042046|1063|34947|5|274|89811|91|60.77|83.25|19.15|5833.10|1742.65|5530.07|7575.75|52.28|0.00|1742.65|1794.93|-3787.42
38712|17878|5945|56138|1042046|1063|34947|5|87|89811|87|80.28|150.93|138.86|1050.09|12080.82|6984.36|13130.91|604.04|0.00|12080.82|12684.86|5096.46
38712|17878|11827|56138|1042046|1063|34947|5|168|89811|69|1.95|2.92|1.34|109.02|92.46|134.55|201.48|4.62|0.00|92.46|97.08|-42.09
38712|17878|12883|56138|1042046|1063|34947|5|1|89811|42|9.14|16.00|15.52|20.16|651.84|383.88|672.00|26.07|0.00|651.84|677.91|267.96
38712|17878|10496|56138|1042046|1063|34947|5|66|89811|5|89.82|139.22|50.12|445.50|250.60|449.10|696.10|22.55|0.00|250.60|273.15|-198.50
38712|17878|3191|56138|1042046|1063|34947|5|117|89811|50|47.31|55.83|24.57|1563.00|1228.50|2365.50|2791.50|55.04|540.54|687.96|743.00|-1677.54
38712|17878|16743|56138|1042046|1063|34947|5|137|89811|43|64.40|88.23|52.06|1555.31|2238.58|2769.20|3793.89|62.68|671.57|1567.01|1629.69|-1202.19
38712|17878|10538|56138|1042046|1063|34947|5|204|89811|45|30.03|33.93|32.57|61.20|1465.65|1351.35|1526.85|66.83|630.23|835.42|902.25|-515.93
38712|17878|15406|56138|1042046|1063|34947|5|131|89811|89|30.36|31.27|1.25|2671.78|111.25|2702.04|2783.03|7.79|0.00|111.25|119.04|-2590.79
38712|17878|3408|56138|1042046|1063|34947|5|86|89811|74|28.31|47.84|32.53|1132.94|2407.22|2094.94|3540.16|120.36|0.00|2407.22|2527.58|312.28
38712|17878|8443|56138|1042046|1063|34947|5|191|89811|26|52.48|77.67|55.92|565.50|1453.92|1364.48|2019.42|7.85|1061.36|392.56|400.41|-971.92
38712|25564|3875|56590|736431|1254|41761|11|133|89812|67|26.91|39.56|23.74|1059.94|1590.58|1802.97|2650.52|5.41|1320.18|270.40|275.81|-1532.57
38712|25564|10233|56590|736431|1254|41761|11|228|89812|8|95.17|152.27|80.70|572.56|645.60|761.36|1218.16|32.28|0.00|645.60|677.88|-115.76
38712|25564|8207|56590|736431|1254|41761|11|139|89812|68|1.98|3.31|2.91|27.20|197.88|134.64|225.08|11.87|0.00|197.88|209.75|63.24
38712|25564|17718|56590|736431|1254|41761|11|85|89812|28|97.44|112.06|58.27|1506.12|1631.56|2728.32|3137.68|114.21|0.00|1631.56|1745.77|-1096.76
38712|25564|10002|56590|736431|1254|41761|11|27|89812|78|72.25|111.99|31.36|6289.14|2446.08|5635.50|8735.22|122.30|0.00|2446.08|2568.38|-3189.42
38712|25564|17796|56590|736431|1254|41761|11|82|89812|15|75.49|150.23|81.12|1036.65|1216.80|1132.35|2253.45|36.50|0.00|1216.80|1253.30|84.45
38712|25564|7205|56590|736431|1254|41761|11|120|89812|80|69.19|103.09|73.19|2392.00|5855.20|5535.20|8247.20|351.31|0.00|5855.20|6206.51|320.00
38712|25564|9525|56590|736431|1254|41761|11|277|89812|89|52.96|89.50|0.90|7885.40|80.10|4713.44|7965.50|2.31|51.26|28.84|31.15|-4684.60
38712|25564|15573|56590|736431|1254|41761|11|229|89812|93|40.64|62.99|28.98|3162.93|2695.14|3779.52|5858.07|107.81|0.00|2695.14|2802.95|-1084.38
38712|25564|2196|56590|736431|1254|41761|11|86|89812|17|77.15|94.89|83.50|193.63|1419.50|1311.55|1613.13|14.20|0.00|1419.50|1433.70|107.95
38712|25564|16242|56590|736431|1254|41761|11|213|89812|44|97.68|122.10|86.69|1558.04|3814.36|4297.92|5372.40|76.29|0.00|3814.36|3890.65|-483.56
38712|25564|17157|56590|736431|1254|41761|11|5|89812|84|27.26|29.71|10.99|1572.48|923.16|2289.84|2495.64|73.85|0.00|923.16|997.01|-1366.68
38712|25564|1421|56590|736431|1254|41761|11|180|89812|94|97.45|126.68|108.94|1667.56|10240.36|9160.30|11907.92|204.81|0.00|10240.36|10445.17|1080.06
38712|25564|10000|56590|736431|1254|41761|11|178|89812|37|1.60|3.14|0.44|99.90|16.28|59.20|116.18|1.14|0.00|16.28|17.42|-42.92
38712|81274|13130|80920|1633002|638|13281|9|111|89813|98|89.21|116.87|65.45|5039.16|6414.10|8742.58|11453.26|448.99|0.00|6414.10|6863.09|-2328.48
38712|81274|9347|80920|1633002|638|13281|9|114|89813|49|36.15|42.66|40.53|104.37|1985.97|1771.35|2090.34|79.44|0.00|1985.97|2065.41|214.62
38712|81274|482|80920|1633002|638|13281|9|157|89813|98|26.18|39.79|1.19|3782.80|116.62|2565.64|3899.42|3.67|43.15|73.47|77.14|-2492.17
38712|81274|5858|80920|1633002|638|13281|9|18|89813|37|46.51|86.51|40.66|1696.45|1504.42|1720.87|3200.87|120.35|0.00|1504.42|1624.77|-216.45
38712|81274|10000|80920|1633002|638|13281|9|259|89813|18|90.82|127.15|47.05|1441.80|846.90|1634.76|2288.70|67.75|0.00|846.90|914.65|-787.86
38712|81274|17988|80920|1633002|638|13281|9|45|89813|88|35.80|66.59|39.29|2402.40|3457.52|3150.40|5859.92|103.73|0.00|3457.52|3561.25|307.12
38712|81274|14521|80920|1633002|638|13281|9|23|89813|41|95.86|108.32|27.08|3330.84|1110.28|3930.26|4441.12|22.21|0.00|1110.28|1132.49|-2819.98
38712|81274|2776|80920|1633002|638|13281|9|211|89813|41|31.96|50.82|4.07|1916.75|166.87|1310.36|2083.62|5.01|0.00|166.87|171.88|-1143.49
38712|81274|11787|80920|1633002|638|13281|9|192|89813|8|88.52|151.37|93.85|460.16|750.80|708.16|1210.96|32.58|285.30|465.50|498.08|-242.66
38712|81274|17407|80920|1633002|638|13281|9|272|89813|32|80.30|89.13|87.35|56.96|2795.20|2569.60|2852.16|223.62|0.00|2795.20|3018.82|225.60
38712|81274|14004|80920|1633002|638|13281|9|114|89813|73|87.62|107.77|44.19|4641.34|3225.87|6396.26|7867.21|161.29|0.00|3225.87|3387.16|-3170.39
38712|81274|1490|80920|1633002|638|13281|9|299|89813|86|4.33|7.84|2.51|458.38|215.86|372.38|674.24|12.95|0.00|215.86|228.81|-156.52
38712|37835|2735|85801|1292619|6844|8668|4|95|89814|18|30.79|50.19|25.10|451.62|451.80|554.22|903.42|3.34|284.63|167.17|170.51|-387.05
38712|37835|9036|85801|1292619|6844|8668|4|20|89814|52|70.84|84.30|54.80|1534.00|2849.60|3683.68|4383.60|71.81|2051.71|797.89|869.70|-2885.79
38712|37835|279|85801|1292619|6844|8668|4|10|89814|9|14.23|22.06|4.19|160.83|37.71|128.07|198.54|0.00|16.59|21.12|21.12|-106.95
38712|37835|4027|85801|1292619|6844|8668|4|174|89814|64|9.86|11.34|2.27|580.48|145.28|631.04|725.76|11.62|0.00|145.28|156.90|-485.76
38712|50745|9278|27992|994883|7135|9921|7|276|89815|72|38.25|66.17|47.64|1334.16|3430.08|2754.00|4764.24|171.50|0.00|3430.08|3601.58|676.08
38712|50745|17088|27992|994883|7135|9921|7|54|89815|24|76.89|99.96|33.99|1583.28|815.76|1845.36|2399.04|48.95|0.00|815.76|864.71|-1029.60
38712|50745|15603|27992|994883|7135|9921|7|273|89815|41|56.70|86.18|26.72|2437.86|1095.52|2324.70|3533.38|32.87|0.00|1095.52|1128.39|-1229.18
38712|80090|5168|73545|1670503|4023|40808|6|204|89816|14|47.08|66.85|18.72|673.82|262.08|659.12|935.90|9.12|34.07|228.01|237.13|-431.11
38712|80090|13099|73545|1670503|4023|40808|6|211|89816|71|27.77|47.49|33.72|977.67|2394.12|1971.67|3371.79|5.75|1819.53|574.59|580.34|-1397.08
38712|80090|2601|73545|1670503|4023|40808|6|293|89816|69|65.33|85.58|68.46|1181.28|4723.74|4507.77|5905.02|47.24|0.00|4723.74|4770.98|215.97
38712|3360|17579|76399|215047|3999|7802|3|18|89817|67|45.12|68.58|47.32|1424.42|3170.44|3023.04|4594.86|253.64|0.00|3170.44|3424.08|147.40
38712|3360|10000|76399|215047|3999|7802|3|258|89817|39|62.49|115.61|91.33|946.92|3561.87|2437.11|4508.79|106.86|0.00|3561.87|3668.73|1124.76
38712|47731|17393|56295|477108|2733|31065|1|3|89818|27|4.92|8.66|1.04|205.74|28.08|132.84|233.82|2.25|0.00|28.08|30.33|-104.76
38712|47731|4932|56295|477108|2733|31065|1|49|89818|48|63.10|100.96|20.19|3876.96|969.12|3028.80|4846.08|9.69|0.00|969.12|978.81|-2059.68
38712|47731|5301|56295|477108|2733|31065|1|102|89818|54|99.22|137.92|62.06|4096.44|3351.24|5357.88|7447.68|268.10|0.00|3351.24|3619.34|-2006.64
38712|47731|14923|56295|477108|2733|31065|1|143|89818|85|27.62|52.48|23.09|2498.15|1962.65|2347.70|4460.80|39.25|0.00|1962.65|2001.90|-385.05
38712|47731|3988|56295|477108|2733|31065|1|165|89818|11|98.78|142.24|61.16|891.88|672.76|1086.58|1564.64|0.00|215.28|457.48|457.48|-629.10
38712|47731|4052|56295|477108|2733|31065|1|51|89818|29|12.52|14.40|4.75|279.85|137.75|363.08|417.60|1.13|24.80|112.95|114.08|-250.13
38712|47731|10994|56295|477108|2733|31065|1|248|89818|66|74.25|145.53|122.25|1536.48|8068.50|4900.50|9604.98|547.85|242.05|7826.45|8374.30|2925.95
38712|47731|16793|56295|477108|2733|31065|1|125|89818|7|66.63|94.61|93.66|6.65|655.62|466.41|662.27|32.78|0.00|655.62|688.40|189.21
38712|40007|9414|73125|1389117|1564|49025|6|62|89819|22|7.69|11.07|1.55|209.44|34.10|169.18|243.54|1.70|0.00|34.10|35.80|-135.08
38712|40007|16529|73125|1389117|1564|49025|6|214|89819|48|74.96|146.92|108.72|1833.60|5218.56|3598.08|7052.16|104.37|0.00|5218.56|5322.93|1620.48
38712|40007|16852|73125|1389117|1564|49025|6|142|89819|3|55.89|72.10|7.93|192.51|23.79|167.67|216.30|0.24|0.00|23.79|24.03|-143.88
38712|40007|17157|73125|1389117|1564|49025|6|3|89819|97|93.07|131.23|83.99|4582.28|8147.03|9027.79|12729.31|162.94|4073.52|4073.51|4236.45|-4954.28
38712|40007|5709|73125|1389117|1564|49025|6|217|89819|25|15.26|16.18|6.31|246.75|157.75|381.50|404.50|14.20|0.00|157.75|171.95|-223.75
38712|40007|16616|73125|1389117|1564|49025|6|224|89819|27|50.54|76.32|48.08|762.48|1298.16|1364.58|2060.64|25.96|0.00|1298.16|1324.12|-66.42
38712|40007|5640|73125|1389117|1564|49025|6|215|89819|47|50.77|100.02|14.00|4042.94|658.00|2386.19|4700.94|32.90|0.00|658.00|690.90|-1728.19
38712|40007|8499|73125|1389117|1564|49025|6|202|89819|84|43.47|70.42|19.01|4318.44|1596.84|3651.48|5915.28|47.91|0.00|1596.84|1644.75|-2054.64
38712|40007|1347|73125|1389117|1564|49025|6|54|89819|67|90.42|153.71|4.61|9989.70|308.87|6058.14|10298.57|27.80|0.00|308.87|336.67|-5749.27
38712|40007|6792|73125|1389117|1564|49025|6|66|89819|37|18.58|33.26|26.94|233.84|996.78|687.46|1230.62|79.74|0.00|996.78|1076.52|309.32
38712|40007|10001|73125|1389117|1564|49025|6|233|89819|37|87.67|142.90|7.15|5022.75|264.55|3243.79|5287.30|7.62|74.07|190.48|198.10|-3053.31
38712|32180|17541|22674|117871|4196|25247|3|26|89820|70|74.61|111.17|45.58|4591.30|3190.60|5222.70|7781.90|127.62|0.00|3190.60|3318.22|-2032.10
38712|32180|8566|22674|117871|4196|25247|3|282|89820|81|74.50|140.06|105.04|2836.62|8508.24|6034.50|11344.86|222.07|1106.07|7402.17|7624.24|1367.67
38712|32180|17103|22674|117871|4196|25247|3|30|89820|92|56.90|85.35|54.62|2827.16|5025.04|5234.80|7852.20|251.25|0.00|5025.04|5276.29|-209.76
38712|32180|9220|22674|117871|4196|25247|3|206|89820|79|27.06|51.96|10.39|3284.03|820.81|2137.74|4104.84|20.36|566.36|254.45|274.81|-1883.29
38712|32180|12023|22674|117871|4196|25247|3|185|89820|8|85.71|112.28|40.42|574.88|323.36|685.68|898.24|10.09|71.14|252.22|262.31|-433.46
38712|32180|6504|22674|117871|4196|25247|3|86|89820|78|84.95|169.05|152.15|1318.20|11867.70|6626.10|13185.90|234.98|7951.36|3916.34|4151.32|-2709.76
38712|32180|15668|22674|117871|4196|25247|3|166|89820|55|32.93|34.25|30.82|188.65|1695.10|1811.15|1883.75|0.00|0.00|1695.10|1695.10|-116.05
38712|32180|1283|22674|117871|4196|25247|3|47|89820|88|75.93|107.82|18.33|7875.12|1613.04|6681.84|9488.16|16.13|0.00|1613.04|1629.17|-5068.80
38712|32180|11404|22674|117871|4196|25247|3|26|89820|35|96.17|124.06|21.09|3603.95|738.15|3365.95|4342.10|44.29|0.00|738.15|782.44|-2627.80
38712|40091|4838|16569|1172290|4478|42568|8|192|89821|29|89.78|167.89|25.18|4138.59|730.22|2603.62|4868.81|29.21|0.00|730.22|759.43|-1873.40
38712|40091|12259|16569|1172290|4478|42568|8|50|89821|21|25.36|36.01|10.80|529.41|226.80|532.56|756.21|15.88|0.00|226.80|242.68|-305.76
38712|40091|3100|16569|1172290|4478|42568|8|250|89821|56|54.36|104.37|80.36|1344.56|4500.16|3044.16|5844.72|180.01|0.00|4500.16|4680.17|1456.00
38712|40091|5945|16569|1172290|4478|42568|8|49|89821|35|61.43|121.02|113.76|254.10|3981.60|2150.05|4235.70|22.30|3702.89|278.71|301.01|-1871.34
38712|40091|5173|16569|1172290|4478|42568|8|193|89821|50|25.00|43.50|40.89|130.50|2044.50|1250.00|2175.00|81.78|0.00|2044.50|2126.28|794.50
38712|40091|5168|16569|1172290|4478|42568|8|298|89821|59|20.00|37.80|29.86|468.46|1761.74|1180.00|2230.20|123.32|0.00|1761.74|1885.06|581.74
38712|40091|15603|16569|1172290|4478|42568|8|243|89821|73|26.62|29.28|4.68|1795.80|341.64|1943.26|2137.44|10.25|0.00|341.64|351.89|-1601.62
38712|40091|10434|16569|1172290|4478|42568|8|298|89821|41|38.09|57.52|23.01|1414.91|943.41|1561.69|2358.32|18.87|0.00|943.41|962.28|-618.28
38712|40091|15684|16569|1172290|4478|42568|8|285|89821|9|73.88|137.42|49.47|791.55|445.23|664.92|1236.78|17.81|0.00|445.23|463.04|-219.69
38712|40091|10417|16569|1172290|4478|42568|8|100|89821|2|74.63|96.27|52.95|86.64|105.90|149.26|192.54|4.24|0.00|105.90|110.14|-43.36
38712|40091|14521|16569|1172290|4478|42568|8|251|89821|38|16.13|24.84|16.89|302.10|641.82|612.94|943.92|38.51|0.00|641.82|680.33|28.88
38712|40091|3988|16569|1172290|4478|42568|8|271|89821|93|1.30|2.44|1.51|86.49|140.43|120.90|226.92|11.23|0.00|140.43|151.66|19.53
38712|40091|949|16569|1172290|4478|42568|8|235|89821|81|55.83|88.21|0.88|7073.73|71.28|4522.23|7145.01|2.14|0.00|71.28|73.42|-4450.95
38712|25556|575|28983|139647|1791|12170|6|73|89822|54|76.31|83.18|10.81|3907.98|583.74|4120.74|4491.72|12.26|408.62|175.12|187.38|-3945.62
38712|25556|12158|28983|139647|1791|12170|6|38|89822|42|57.23|82.41|68.40|588.42|2872.80|2403.66|3461.22|6.32|2556.79|316.01|322.33|-2087.65
38712|25556|9066|28983|139647|1791|12170|6|138|89822|87|36.03|70.26|7.73|5440.11|672.51|3134.61|6112.62|40.49|94.15|578.36|618.85|-2556.25
38712|25556|5302|28983|139647|1791|12170|6|14|89822|78|36.87|37.98|6.08|2488.20|474.24|2875.86|2962.44|10.81|294.03|180.21|191.02|-2695.65
38712|25556|14826|28983|139647|1791|12170|6|210|89822|33|40.24|80.08|31.23|1612.05|1030.59|1327.92|2642.64|20.61|0.00|1030.59|1051.20|-297.33
38712|25556|4994|28983|139647|1791|12170|6|189|89822|53|59.76|85.46|65.80|1041.98|3487.40|3167.28|4529.38|209.24|0.00|3487.40|3696.64|320.12
38712|25556|1824|28983|139647|1791|12170|6|141|89822|58|38.27|47.45|29.89|1018.48|1733.62|2219.66|2752.10|34.67|0.00|1733.62|1768.29|-486.04
38712|25556|2906|28983|139647|1791|12170|6|263|89822|42|8.30|14.86|7.28|318.36|305.76|348.60|624.12|9.05|79.50|226.26|235.31|-122.34
38712|17946|9867|90232|1554795|3767|9272|10|23|89823|24|51.15|56.78|43.15|327.12|1035.60|1227.60|1362.72|93.20|0.00|1035.60|1128.80|-192.00
38712|17946|10742|90232|1554795|3767|9272|10|243|89823|33|78.41|127.02|104.16|754.38|3437.28|2587.53|4191.66|0.00|0.00|3437.28|3437.28|849.75
38712|60055|10302|73275|1288846|1229|11708|5|237|89824|14|74.42|107.16|71.80|495.04|1005.20|1041.88|1500.24|40.21|0.00|1005.20|1045.41|-36.68
38712|60055|612|73275|1288846|1229|11708|5|278|89824|32|26.55|48.32|42.04|200.96|1345.28|849.60|1546.24|13.45|0.00|1345.28|1358.73|495.68
