38707|62611|38804|2986|97907|1611226|659|42804|97907|1611226|659|42804|2|17|9|4|193|89564|25|53.34|154.69|122.21|812.00|3055.25|1333.50|3867.25|122.21|0.00|1740.26|3055.25|3177.46|4795.51|4917.72|1721.75
38707|62611|38771|13036|97907|1611226|659|42804|97907|1611226|659|42804|2|2|8|1|239|89564|5|65.56|177.01|8.85|840.80|44.25|327.80|885.05|2.21|0.00|433.67|44.25|46.46|477.92|480.13|-283.55
38707|62611|38730|16694|97907|1611226|659|42804|97907|1611226|659|42804|35|16|15|2|169|89564|48|47.96|100.24|54.13|2213.28|2598.24|2302.08|4811.52|207.86|0.00|1972.72|2598.24|2806.10|4570.96|4778.82|296.16
38707|62611|38732|3245|97907|1611226|659|42804|97907|1611226|659|42804|52|17|4|1|97|89564|57|79.99|231.97|99.75|7536.54|5685.75|4559.43|13222.29|0.00|0.00|4363.36|5685.75|5685.75|10049.11|10049.11|1126.32
38707|62611|38802|6746|97907|1611226|659|42804|97907|1611226|659|42804|1|4|15|2|204|89564|87|18.93|37.10|34.13|258.39|2969.31|1646.91|3227.70|0.00|0.00|1452.46|2969.31|2969.31|4421.77|4421.77|1322.40
38707|62611|38728|8956|97907|1611226|659|42804|97907|1611226|659|42804|35|11|1|2|201|89564|81|21.35|46.33|42.16|337.77|3414.96|1729.35|3752.73|0.00|0.00|637.96|3414.96|3414.96|4052.92|4052.92|1685.61
38707|62611|38797|9151|97907|1611226|659|42804|97907|1611226|659|42804|6|6|13|2|92|89564|100|72.49|87.71|43.86|4385.00|4386.00|7249.00|8771.00|175.44|0.00|789.39|4386.00|4561.44|5175.39|5350.83|-2863.00
38707|62611|38722|7499|97907|1611226|659|42804|97907|1611226|659|42804|51|9|10|3|257|89564|52|72.96|78.80|74.86|204.88|3892.72|3793.92|4097.60|109.00|2530.27|1680.02|1362.45|1471.45|3042.47|3151.47|-2431.47
38707|62611|38812|3614|97907|1611226|659|42804|97907|1611226|659|42804|13|9|16|4|59|89564|66|61.98|132.02|48.85|5489.22|3224.10|4090.68|8713.32|128.96|0.00|87.13|3224.10|3353.06|3311.23|3440.19|-866.58
38707|18022|38730|454|40188|468654|534|826|40188|468654|534|826|24|1|19|2|285|89565|85|19.04|43.79|29.34|1228.25|2493.90|1618.40|3722.15|174.57|0.00|1191.09|2493.90|2668.47|3684.99|3859.56|875.50
38707|18022|38827|10001|40188|468654|534|826|40188|468654|534|826|15|10|0|2|69|89565|15|27.63|80.13|72.92|108.15|1093.80|414.45|1201.95|21.88|0.00|480.78|1093.80|1115.68|1574.58|1596.46|679.35
38707|18022|38792|13036|40188|468654|534|826|40188|468654|534|826|26|17|4|2|241|89565|80|38.56|85.22|46.87|3068.00|3749.60|3084.80|6817.60|262.47|0.00|2590.69|3749.60|4012.07|6340.29|6602.76|664.80
38707|18022|38740|2837|40188|468654|534|826|40188|468654|534|826|47|7|2|4|142|89565|18|26.40|32.74|2.29|548.10|41.22|475.20|589.32|0.82|0.00|135.54|41.22|42.04|176.76|177.58|-433.98
38707|18022|38735|13131|40188|468654|534|826|40188|468654|534|826|31|0|14|0|31|89565|31|51.61|64.51|53.54|340.07|1659.74|1599.91|1999.81|33.19|0.00|619.94|1659.74|1692.93|2279.68|2312.87|59.83
38707|18022|38784|16921|40188|468654|534|826|40188|468654|534|826|38|1|18|3|107|89565|15|90.36|135.54|1.36|2012.70|20.40|1355.40|2033.10|0.41|0.00|955.56|20.40|20.81|975.96|976.37|-1335.00
38707|18022|38804|16440|40188|468654|534|826|40188|468654|534|826|25|13|2|2|149|89565|47|56.01|83.45|60.92|1058.91|2863.24|2632.47|3922.15|200.43|0.00|705.99|2863.24|3063.67|3569.23|3769.66|230.77
38707|18022|38756|1903|40188|468654|534|826|40188|468654|534|826|11|29|8|3|33|89565|76|1.99|2.47|2.32|11.40|176.32|151.24|187.72|7.05|0.00|84.47|176.32|183.37|260.79|267.84|25.08
38707|18022|38770|17333|40188|468654|534|826|40188|468654|534|826|35|17|9|4|176|89565|60|20.85|34.61|20.07|872.40|1204.20|1251.00|2076.60|24.08|0.00|976.00|1204.20|1228.28|2180.20|2204.28|-46.80
38707|18022|38711|13341|40188|468654|534|826|40188|468654|534|826|42|16|10|1|33|89565|41|30.41|48.35|47.87|19.68|1962.67|1246.81|1982.35|157.01|0.00|118.94|1962.67|2119.68|2081.61|2238.62|715.86
38707|18022|38735|10003|40188|468654|534|826|40188|468654|534|826|32|27|18|3|114|89565|9|80.71|176.75|130.79|413.64|1177.11|726.39|1590.75|94.17|0.00|174.98|1177.11|1271.28|1352.09|1446.26|450.72
38707|18022|38802|8020|40188|468654|534|826|40188|468654|534|826|33|18|13|1|241|89565|51|39.23|70.61|24.71|2340.90|1260.21|2000.73|3601.11|60.87|390.67|648.20|869.54|930.41|1517.74|1578.61|-1131.19
38707|18022|38737|1565|40188|468654|534|826|40188|468654|534|826|38|14|3|2|252|89565|29|23.10|50.36|34.24|467.48|992.96|669.90|1460.44|10.33|734.79|627.99|258.17|268.50|886.16|896.49|-411.73
38707|18022|38719|14045|40188|468654|534|826|40188|468654|534|826|30|5|8|2|116|89565|95|87.26|92.50|16.65|7205.75|1581.75|8289.70|8787.50|79.09|0.00|3163.50|1581.75|1660.84|4745.25|4824.34|-6707.95
38707|81948|38793|1300|64542|393165|5190|18265|64542|393165|5190|18265|19|11|0|4|99|89566|14|32.76|42.59|19.17|327.88|268.38|458.64|596.26|13.42|0.00|256.39|268.38|281.80|524.77|538.19|-190.26
38707|81948|38763|8276|64542|393165|5190|18265|64542|393165|5190|18265|20|3|18|4|22|89566|29|71.15|172.18|34.44|3994.46|998.76|2063.35|4993.22|79.90|0.00|649.12|998.76|1078.66|1647.88|1727.78|-1064.59
38707|81948|38815|4284|64542|393165|5190|18265|64542|393165|5190|18265|30|10|5|3|91|89566|96|22.18|49.46|42.04|712.32|4035.84|2129.28|4748.16|242.15|0.00|2231.64|4035.84|4277.99|6267.48|6509.63|1906.56
38707|81948|38756|14903|64542|393165|5190|18265|64542|393165|5190|18265|22|19|9|1|86|89566|69|72.04|196.67|175.04|1492.47|12077.76|4970.76|13570.23|241.56|0.00|6106.60|12077.76|12319.32|18184.36|18425.92|7107.00
38707|81948|38728|524|64542|393165|5190|18265|64542|393165|5190|18265|11|10|16|2|273|89566|81|2.20|6.47|1.23|424.44|99.63|178.20|524.07|5.98|0.00|131.02|99.63|105.61|230.65|236.63|-78.57
38707|68561|38722|17596|76942|187961|3945|31690|76942|187961|3945|31690|12|10|19|2|292|89567|45|48.58|91.82|3.67|3966.75|165.15|2186.10|4131.90|9.91|0.00|1694.08|165.15|175.06|1859.23|1869.14|-2020.95
38707|68561|38781|4019|76942|187961|3945|31690|76942|187961|3945|31690|14|16|10|1|86|89567|81|93.18|131.38|82.77|3937.41|6704.37|7547.58|10641.78|536.35|0.00|2873.28|6704.37|7240.72|9577.65|10114.00|-843.21
38707|68561|38752|4391|76942|187961|3945|31690|76942|187961|3945|31690|47|25|12|4|80|89567|11|69.16|108.58|73.83|382.25|812.13|760.76|1194.38|8.12|0.00|429.98|812.13|820.25|1242.11|1250.23|51.37
38707|50209|38759|10985|8155|1874183|7163|16930|8155|1874183|7163|16930|25|0|4|2|19|89568|3|56.84|160.86|99.73|183.39|299.19|170.52|482.58|2.99|0.00|72.39|299.19|302.18|371.58|374.57|128.67
38707|50209|38758|15496|8155|1874183|7163|16930|8155|1874183|7163|16930|52|25|0|4|161|89568|50|87.76|105.31|53.71|2580.00|2685.50|4388.00|5265.50|161.13|0.00|895.14|2685.50|2846.63|3580.64|3741.77|-1702.50
38707|50209|38712|10001|8155|1874183|7163|16930|8155|1874183|7163|16930|48|4|11|1|44|89568|76|39.92|71.86|62.52|709.84|4751.52|3033.92|5461.36|0.00|0.00|1747.64|4751.52|4751.52|6499.16|6499.16|1717.60
38707|10259|38785|6733|56078|339088|6914|29585|56078|339088|6914|29585|10|24|6|3|297|89569|79|9.33|26.22|2.88|1843.86|227.52|737.07|2071.38|20.48|0.00|207.14|227.52|248.00|434.66|455.14|-509.55
38707|10259|38721|3919|56078|339088|6914|29585|56078|339088|6914|29585|18|9|4|0|153|89569|69|70.11|147.23|123.67|1625.64|8533.23|4837.59|10158.87|85.33|0.00|3758.78|8533.23|8618.56|12292.01|12377.34|3695.64
38707|10259|38793|4627|56078|339088|6914|29585|56078|339088|6914|29585|11|2|5|4|97|89569|68|94.52|213.62|207.21|435.88|14090.28|6427.36|14526.16|1127.22|0.00|1016.83|14090.28|15217.50|15107.11|16234.33|7662.92
38707|10259|38784|7744|56078|339088|6914|29585|56078|339088|6914|29585|57|17|9|4|154|89569|6|96.39|201.46|84.61|701.10|507.66|578.34|1208.76|1.93|314.75|435.15|192.91|194.84|628.06|629.99|-385.43
38707|10259|38712|3919|56078|339088|6914|29585|56078|339088|6914|29585|15|18|8|3|65|89569|4|52.42|125.81|41.52|337.16|166.08|209.68|503.24|1.66|0.00|5.03|166.08|167.74|171.11|172.77|-43.60
38707|10259|38806|12261|56078|339088|6914|29585|56078|339088|6914|29585|51|9|14|1|211|89569|31|89.15|207.72|157.87|1545.35|4893.97|2763.65|6439.32|342.58|0.00|2060.58|4893.97|5236.55|6954.55|7297.13|2130.32
38707|10259|38765|3012|56078|339088|6914|29585|56078|339088|6914|29585|3|20|0|4|291|89569|12|81.92|194.97|72.14|1473.96|865.68|983.04|2339.64|6.06|562.69|818.87|302.99|309.05|1121.86|1127.92|-680.05
38707|10259|38772|13679|56078|339088|6914|29585|56078|339088|6914|29585|56|12|10|2|3|89569|40|23.55|60.29|7.84|2098.00|313.60|942.00|2411.60|0.00|68.99|1085.22|244.61|244.61|1329.83|1329.83|-697.39
38707|22345|38791|12633|20097|455536|3683|22486|20097|455536|3683|22486|37|23|0|2|179|89570|79|88.26|225.95|45.19|14280.04|3570.01|6972.54|17850.05|249.90|0.00|7497.02|3570.01|3819.91|11067.03|11316.93|-3402.53
38707|22345|38787|17255|20097|455536|3683|22486|20097|455536|3683|22486|30|27|6|0|189|89570|61|37.15|83.59|68.54|918.05|4180.94|2266.15|5098.99|209.05|0.00|2345.54|4180.94|4389.99|6526.48|6735.53|1914.79
38707|44573|38794|13976|98694|1607246|4514|47733|98694|1607246|4514|47733|21|3|16|2|47|89571|92|51.11|101.20|74.89|2420.52|6889.88|4702.12|9310.40|206.70|0.00|2793.12|6889.88|7096.58|9683.00|9889.70|2187.76
38707|44573|38720|7418|98694|1607246|4514|47733|98694|1607246|4514|47733|36|12|14|1|294|89571|67|41.71|114.70|53.91|4072.93|3611.97|2794.57|7684.90|144.48|0.00|1998.07|3611.97|3756.45|5610.04|5754.52|817.40
38707|44573|38805|4533|98694|1607246|4514|47733|98694|1607246|4514|47733|33|8|6|0|106|89571|17|5.34|11.00|4.84|104.72|82.28|90.78|187.00|4.11|0.00|9.35|82.28|86.39|91.63|95.74|-8.50
38707|44573|38801|15062|98694|1607246|4514|47733|98694|1607246|4514|47733|19|1|4|0|222|89571|71|29.15|55.97|6.72|3496.75|477.12|2069.65|3973.87|18.61|104.97|1907.46|372.15|390.76|2279.61|2298.22|-1697.50
38707|44573|38739|6108|98694|1607246|4514|47733|98694|1607246|4514|47733|13|7|11|3|45|89571|52|97.74|225.78|117.41|5635.24|6105.32|5082.48|11740.56|213.69|1831.60|1291.46|4273.72|4487.41|5565.18|5778.87|-808.76
38707|44573|38740|9456|98694|1607246|4514|47733|98694|1607246|4514|47733|0|19|4|2|159|89571|65|58.37|171.02|34.20|8893.30|2223.00|3794.05|11116.30|133.38|0.00|4557.68|2223.00|2356.38|6780.68|6914.06|-1571.05
38707|44573|38826|8207|98694|1607246|4514|47733|98694|1607246|4514|47733|34|10|11|3|29|89571|36|2.10|5.63|4.62|36.36|166.32|75.60|202.68|6.65|0.00|64.86|166.32|172.97|231.18|237.83|90.72
38707|44573|38729|2476|98694|1607246|4514|47733|98694|1607246|4514|47733|47|28|8|4|256|89571|6|45.80|59.08|9.45|297.78|56.70|274.80|354.48|3.23|2.84|106.34|53.86|57.09|160.20|163.43|-220.94
38707|44573|38765|7153|98694|1607246|4514|47733|98694|1607246|4514|47733|33|9|6|3|212|89571|14|72.42|141.94|127.75|198.66|1788.50|1013.88|1987.16|125.20|0.00|278.20|1788.50|1913.70|2066.70|2191.90|774.62
38707|44573|38747|3447|98694|1607246|4514|47733|98694|1607246|4514|47733|32|6|3|0|212|89571|69|79.82|180.39|167.76|871.47|11575.44|5507.58|12446.91|231.51|0.00|3485.13|11575.44|11806.95|15060.57|15292.08|6067.86
38707|42621|38736|11079|85801|1292619|6844|8668|85801|1292619|6844|8668|45|28|19|1|226|89572|46|80.81|89.70|64.58|1155.52|2970.68|3717.26|4126.20|131.90|772.38|1031.55|2198.30|2330.20|3229.85|3361.75|-1518.96
38707|42621|38757|10735|85801|1292619|6844|8668|85801|1292619|6844|8668|52|18|11|3|262|89572|89|67.31|108.37|75.86|2893.39|6751.54|5990.59|9644.93|0.00|0.00|2314.78|6751.54|6751.54|9066.32|9066.32|760.95
38707|42621|38753|13954|85801|1292619|6844|8668|85801|1292619|6844|8668|13|23|1|3|183|89572|51|80.14|125.82|106.95|962.37|5454.45|4087.14|6416.82|109.09|0.00|2053.38|5454.45|5563.54|7507.83|7616.92|1367.31
38707|42621|38819|15291|85801|1292619|6844|8668|85801|1292619|6844|8668|9|16|6|4|180|89572|48|42.10|101.88|100.86|48.96|4841.28|2020.80|4890.24|67.78|3873.02|782.44|968.26|1036.04|1750.70|1818.48|-1052.54
38707|42621|38774|2248|85801|1292619|6844|8668|85801|1292619|6844|8668|46|23|15|4|239|89572|32|66.52|145.01|43.50|3248.32|1392.00|2128.64|4640.32|61.25|626.40|2134.55|765.60|826.85|2900.15|2961.40|-1363.04
38707|42621|38806|3447|85801|1292619|6844|8668|85801|1292619|6844|8668|5|3|14|3|261|89572|33|8.02|21.65|18.62|99.99|614.46|264.66|714.45|24.58|0.00|0.00|614.46|639.04|614.46|639.04|349.80
38707|42621|38743|11711|85801|1292619|6844|8668|85801|1292619|6844|8668|41|8|15|2|180|89572|51|82.44|86.56|20.77|3355.29|1059.27|4204.44|4414.56|63.56|0.00|2030.70|1059.27|1122.83|3089.97|3153.53|-3145.17
38707|42621|38757|16245|85801|1292619|6844|8668|85801|1292619|6844|8668|6|16|6|2|42|89572|34|33.76|66.51|57.20|316.54|1944.80|1147.84|2261.34|77.79|0.00|339.20|1944.80|2022.59|2284.00|2361.79|796.96
38707|42621|38757|14597|85801|1292619|6844|8668|85801|1292619|6844|8668|33|12|17|1|201|89572|52|4.76|11.00|3.30|400.40|171.60|247.52|572.00|8.58|0.00|280.28|171.60|180.18|451.88|460.46|-75.92
38707|42621|38758|10001|85801|1292619|6844|8668|85801|1292619|6844|8668|41|5|17|3|70|89572|10|16.14|27.60|21.53|60.70|215.30|161.40|276.00|8.61|0.00|63.48|215.30|223.91|278.78|287.39|53.90
38707|7512|38748|3142|10375|161035|3667|10621|10375|161035|3667|10621|17|9|8|3|256|89573|74|61.96|185.88|128.26|4263.88|9491.24|4585.04|13755.12|645.40|1423.69|4676.74|8067.55|8712.95|12744.29|13389.69|3482.51
38707|7512|38823|11246|10375|161035|3667|10621|10375|161035|3667|10621|14|16|8|3|26|89573|62|5.06|11.18|5.48|353.40|339.76|313.72|693.16|23.78|0.00|90.11|339.76|363.54|429.87|453.65|26.04
38707|7512|38793|10302|10375|161035|3667|10621|10375|161035|3667|10621|4|4|17|2|250|89573|64|99.97|196.94|39.39|10083.20|2520.96|6398.08|12604.16|25.21|0.00|1386.46|2520.96|2546.17|3907.42|3932.63|-3877.12
38707|7512|38714|7125|10375|161035|3667|10621|10375|161035|3667|10621|49|21|4|1|151|89573|40|90.02|93.62|10.30|3332.80|412.00|3600.80|3744.80|28.84|0.00|748.96|412.00|440.84|1160.96|1189.80|-3188.80
38707|7512|38754|14521|10375|161035|3667|10621|10375|161035|3667|10621|55|14|14|1|247|89573|90|86.71|155.21|110.20|4050.90|9918.00|7803.90|13968.90|297.54|0.00|2933.47|9918.00|10215.54|12851.47|13149.01|2114.10
38707|7512|38731|6181|10375|161035|3667|10621|10375|161035|3667|10621|10|14|7|1|30|89573|47|26.07|27.89|15.06|603.01|707.82|1225.29|1310.83|49.55|0.00|498.12|707.82|757.37|1205.94|1255.49|-517.47
38707|7512|38742|15908|10375|161035|3667|10621|10375|161035|3667|10621|6|26|19|1|79|89573|14|74.21|210.76|155.96|767.20|2183.44|1038.94|2950.64|174.68|0.00|619.63|2183.44|2358.12|2803.07|2977.75|1144.50
38707|7512|38820|17019|10375|161035|3667|10621|10375|161035|3667|10621|51|0|12|3|127|89573|25|64.84|66.79|65.45|33.50|1636.25|1621.00|1669.75|0.00|0.00|33.40|1636.25|1636.25|1669.65|1669.65|15.25
38707|7512|38783|3003|10375|161035|3667|10621|10375|161035|3667|10621|16|25|16|1|63|89573|15|8.08|12.52|3.26|138.90|48.90|121.20|187.80|0.00|36.19|60.10|12.71|12.71|72.81|72.81|-108.49
38707|62679|38734|10002|88985|1300699|1463|5767|72536|662424|2242|166|33|0|16|4|79|89574|80|58.28|58.86|57.09|141.60|4567.20|4662.40|4708.80|182.69|0.00|800.50|4567.20|4749.89|5367.70|5550.39|-95.20
38707|54663|38753|8013|7581|475059|1395|35095|7581|475059|1395|35095|20|27|12|1|296|89575|68|16.44|24.99|4.00|1427.32|272.00|1117.92|1699.32|5.58|160.48|798.68|111.52|117.10|910.20|915.78|-1006.40
38707|54663|38713|11043|7581|475059|1395|35095|7581|475059|1395|35095|49|8|6|1|46|89575|29|24.70|52.61|7.37|1311.96|213.73|716.30|1525.69|14.96|0.00|228.85|213.73|228.69|442.58|457.54|-502.57
38707|54663|38802|12869|7581|475059|1395|35095|7581|475059|1395|35095|45|12|4|0|176|89575|64|79.79|154.79|125.38|1882.24|8024.32|5106.56|9906.56|641.95|0.00|2773.84|8024.32|8666.27|10798.16|11440.11|2917.76
38707|54663|38739|11696|7581|475059|1395|35095|7581|475059|1395|35095|2|11|10|0|103|89575|43|36.68|96.84|30.02|2873.26|1290.86|1577.24|4164.12|25.82|0.00|1790.57|1290.86|1316.68|3081.43|3107.25|-286.38
38707|54663|38808|491|7581|475059|1395|35095|7581|475059|1395|35095|35|4|2|2|107|89575|67|15.95|25.04|4.26|1392.26|285.42|1068.65|1677.68|25.69|0.00|234.88|285.42|311.11|520.30|545.99|-783.23
38707|33903|38776|13377|52804|892840|6947|13543|52804|892840|6947|13543|33|28|11|2|190|89576|18|41.66|109.57|70.12|710.10|1262.16|749.88|1972.26|26.51|732.05|0.00|530.11|556.62|530.11|556.62|-219.77
38707|33903|38821|4270|52804|892840|6947|13543|52804|892840|6947|13543|48|12|4|1|20|89576|42|92.61|201.89|183.72|763.14|7716.24|3889.62|8479.38|444.46|2160.55|2119.84|5555.69|6000.15|7675.53|8119.99|1666.07
38707|33903|38733|6339|52804|892840|6947|13543|52804|892840|6947|13543|39|29|7|3|175|89576|10|99.30|159.87|103.92|559.50|1039.20|993.00|1598.70|8.31|831.36|479.61|207.84|216.15|687.45|695.76|-785.16
38707|83077|38725|17796|25571|682450|1831|33917|25571|682450|1831|33917|47|11|10|3|260|89577|59|86.50|141.00|38.07|6072.87|2246.13|5103.50|8319.00|44.92|0.00|1746.99|2246.13|2291.05|3993.12|4038.04|-2857.37
38707|83077|38732|6250|25571|682450|1831|33917|25571|682450|1831|33917|1|23|5|3|66|89577|39|19.17|47.73|2.86|1749.93|111.54|747.63|1861.47|1.12|0.00|74.46|111.54|112.66|186.00|187.12|-636.09
38707|83077|38758|9103|25571|682450|1831|33917|25571|682450|1831|33917|47|6|0|4|89|89577|55|56.28|122.13|63.51|3224.10|3493.05|3095.40|6717.15|244.51|0.00|67.17|3493.05|3737.56|3560.22|3804.73|397.65
38707|53483|38759|16016|46154|1558676|7018|4657|46154|1558676|7018|4657|9|3|6|4|143|89578|47|24.12|55.48|51.04|208.68|2398.88|1133.64|2607.56|143.93|0.00|756.19|2398.88|2542.81|3155.07|3299.00|1265.24
38707|53483|38741|12284|46154|1558676|7018|4657|46154|1558676|7018|4657|56|27|1|2|111|89578|71|1.07|1.34|1.23|7.81|87.33|75.97|95.14|2.10|34.93|5.71|52.40|54.50|58.11|60.21|-23.57
38707|53483|38812|14285|46154|1558676|7018|4657|46154|1558676|7018|4657|34|29|4|1|8|89578|88|95.79|190.62|173.46|1510.08|15264.48|8429.52|16774.56|780.01|4121.41|5535.60|11143.07|11923.08|16678.67|17458.68|2713.55
38707|53483|38711|811|46154|1558676|7018|4657|46154|1558676|7018|4657|40|3|14|0|125|89578|78|32.53|53.02|28.63|1902.42|2233.14|2537.34|4135.56|51.36|1205.90|1033.89|1027.24|1078.60|2061.13|2112.49|-1510.10
38707|53483|38730|11496|46154|1558676|7018|4657|46154|1558676|7018|4657|18|9|6|4|249|89578|20|9.52|15.99|3.84|243.00|76.80|190.40|319.80|1.72|33.79|9.59|43.01|44.73|52.60|54.32|-147.39
38707|53483|38774|10732|46154|1558676|7018|4657|46154|1558676|7018|4657|18|18|3|4|109|89578|56|22.31|43.73|25.80|1004.08|1444.80|1249.36|2448.88|72.24|0.00|1004.04|1444.80|1517.04|2448.84|2521.08|195.44
38707|53483|38716|1878|46154|1558676|7018|4657|46154|1558676|7018|4657|55|27|10|0|190|89578|81|91.03|190.25|13.32|14331.33|1078.92|7373.43|15410.25|64.74|0.00|4777.18|1078.92|1143.66|5856.10|5920.84|-6294.51
38707|53483|38804|34|46154|1558676|7018|4657|46154|1558676|7018|4657|17|15|6|4|25|89578|17|41.84|87.45|16.62|1204.11|282.54|711.28|1486.65|3.84|90.41|178.40|192.13|195.97|370.53|374.37|-519.15
38707|53483|38815|4627|46154|1558676|7018|4657|46154|1558676|7018|4657|45|28|12|0|25|89578|30|64.74|128.19|126.91|38.40|3807.30|1942.20|3845.70|342.66|0.00|884.51|3807.30|4149.96|4691.81|5034.47|1865.10
38707|43576|38732|3378|26115|550925|5966|16185|26115|550925|5966|16185|2|26|2|4|283|89579|96|71.67|110.37|30.90|7629.12|2966.40|6880.32|10595.52|177.98|0.00|4873.94|2966.40|3144.38|7840.34|8018.32|-3913.92
38707|43576|38781|8923|26115|550925|5966|16185|26115|550925|5966|16185|1|13|16|3|70|89579|33|41.63|75.35|58.77|547.14|1939.41|1373.79|2486.55|58.18|0.00|795.70|1939.41|1997.59|2735.11|2793.29|565.62
38707|43576|38765|1201|26115|550925|5966|16185|26115|550925|5966|16185|15|3|11|1|146|89579|97|17.02|33.70|19.21|1405.53|1863.37|1650.94|3268.90|130.44|0.00|719.16|1863.37|1993.81|2582.53|2712.97|212.43
38707|43576|38711|16554|26115|550925|5966|16185|26115|550925|5966|16185|32|2|17|3|115|89579|37|89.48|142.27|25.61|4316.42|947.57|3310.76|5263.99|9.10|492.74|1737.12|454.83|463.93|2191.95|2201.05|-2855.93
38707|43576|38791|10003|26115|550925|5966|16185|26115|550925|5966|16185|33|10|14|4|217|89579|95|63.72|180.96|45.24|12893.40|4297.80|6053.40|17191.20|386.80|0.00|4641.62|4297.80|4684.60|8939.42|9326.22|-1755.60
38707|43576|38741|9866|26115|550925|5966|16185|26115|550925|5966|16185|18|23|19|2|227|89579|68|45.64|60.70|15.78|3054.56|1073.04|3103.52|4127.60|21.46|0.00|536.59|1073.04|1094.50|1609.63|1631.09|-2030.48
38707|43576|38803|11220|26115|550925|5966|16185|26115|550925|5966|16185|8|3|3|2|217|89579|24|72.14|76.47|71.12|128.40|1706.88|1731.36|1835.28|102.41|0.00|770.82|1706.88|1809.29|2477.70|2580.11|-24.48
38707|43576|38752|5070|26115|550925|5966|16185|26115|550925|5966|16185|51|1|18|3|87|89579|9|8.06|15.31|11.02|38.61|99.18|72.54|137.79|8.93|0.00|22.05|99.18|108.11|121.23|130.16|26.64
38707|43576|38756|15298|26115|550925|5966|16185|26115|550925|5966|16185|59|26|8|1|286|89579|89|81.34|95.17|33.31|5505.54|2964.59|7239.26|8470.13|0.00|0.00|2541.04|2964.59|2964.59|5505.63|5505.63|-4274.67
38707|43576|38819|10676|26115|550925|5966|16185|26115|550925|5966|16185|30|16|5|0|38|89579|55|83.06|171.93|170.21|94.60|9361.55|4568.30|9456.15|655.31|0.00|2269.48|9361.55|10016.86|11631.03|12286.34|4793.25
38707|83428|38786|16242|39481|1185678|1968|37810|29959|742894|6542|48181|26|3|14|2|287|89580|3|22.21|65.08|35.79|87.87|107.37|66.63|195.24|4.29|0.00|68.33|107.37|111.66|175.70|179.99|40.74
38707|83428|38791|10002|39481|1185678|1968|37810|29959|742894|6542|48181|11|25|17|2|31|89580|42|26.49|42.65|5.97|1540.56|250.74|1112.58|1791.30|10.03|0.00|609.04|250.74|260.77|859.78|869.81|-861.84
38707|83428|38752|2070|39481|1185678|1968|37810|29959|742894|6542|48181|57|20|0|1|269|89580|98|89.91|236.46|203.36|3243.80|19929.28|8811.18|23173.08|490.26|11758.28|5098.08|8171.00|8661.26|13269.08|13759.34|-640.18
38707|83428|38811|11562|39481|1185678|1968|37810|29959|742894|6542|48181|35|15|5|3|235|89580|41|57.70|165.60|59.62|4345.18|2444.42|2365.70|6789.60|220.00|0.00|882.65|2444.42|2664.42|3327.07|3547.07|78.72
38707|83428|38724|3073|39481|1185678|1968|37810|29959|742894|6542|48181|59|28|10|0|291|89580|24|51.76|57.97|40.00|431.28|960.00|1242.24|1391.28|38.40|0.00|180.87|960.00|998.40|1140.87|1179.27|-282.24
38707|83428|38738|2365|39481|1185678|1968|37810|29959|742894|6542|48181|26|25|1|2|185|89580|65|27.20|76.43|71.08|347.75|4620.20|1768.00|4967.95|138.61|0.00|2185.90|4620.20|4758.81|6806.10|6944.71|2852.20
38707|83428|38800|5405|39481|1185678|1968|37810|29959|742894|6542|48181|55|23|19|4|266|89580|92|95.92|179.37|121.97|5280.80|11221.24|8824.64|16502.04|336.64|0.00|6930.86|11221.24|11557.88|18152.10|18488.74|2396.60
38707|83428|38725|11534|39481|1185678|1968|37810|29959|742894|6542|48181|22|10|4|0|226|89580|29|15.96|16.60|9.13|216.63|264.77|462.84|481.40|0.00|103.26|226.26|161.51|161.51|387.77|387.77|-301.33
38707|83428|38777|10003|39481|1185678|1968|37810|29959|742894|6542|48181|0|6|3|1|191|89580|23|80.70|225.15|11.26|4919.47|258.98|1856.10|5178.45|23.31|0.00|207.14|258.98|282.29|466.12|489.43|-1597.12
38707|18419|38788|13577|34152|996118|2752|9151|34152|996118|2752|9151|34|9|14|1|67|89581|2|29.29|83.18|70.70|24.96|141.40|58.58|166.36|2.83|0.00|59.89|141.40|144.23|201.29|204.12|82.82
38707|18419|38750|11482|34152|996118|2752|9151|34152|996118|2752|9151|53|23|17|3|271|89581|27|86.72|222.87|13.37|5656.50|360.99|2341.44|6017.49|7.22|0.00|1985.77|360.99|368.21|2346.76|2353.98|-1980.45
38707|18419|38803|13937|34152|996118|2752|9151|34152|996118|2752|9151|31|2|3|1|136|89581|38|93.67|133.95|44.20|3410.50|1679.60|3559.46|5090.10|134.37|0.00|1068.92|1679.60|1813.97|2748.52|2882.89|-1879.86
38707|18419|38791|5224|34152|996118|2752|9151|34152|996118|2752|9151|22|14|18|2|35|89581|78|14.83|16.16|10.50|441.48|819.00|1156.74|1260.48|49.14|0.00|189.07|819.00|868.14|1008.07|1057.21|-337.74
38707|18419|38774|9525|34152|996118|2752|9151|34152|996118|2752|9151|10|14|10|3|61|89581|59|45.90|136.78|106.69|1775.31|6294.71|2708.10|8070.02|314.74|0.00|1291.20|6294.71|6609.45|7585.91|7900.65|3586.61
