38698|57275|38722|9877|16937|12090|589|18787|16937|12090|589|18787|19|20|16|2|204|89116|36|66.56|118.48|72.27|1663.56|2601.72|2396.16|4265.28|208.14|0.00|213.26|2601.72|2809.86|2814.98|3023.12|205.56
38698|57275|38723|10002|16937|12090|589|18787|16937|12090|589|18787|3|14|13|4|19|89116|1|12.40|33.73|16.53|17.20|16.53|12.40|33.73|0.00|0.00|2.70|16.53|16.53|19.23|19.23|4.13
38698|25509|38722|9364|99544|1423872|2770|38228|99544|1423872|2770|38228|43|7|11|3|141|89117|5|49.70|117.79|114.26|17.65|571.30|248.50|588.95|0.00|0.00|276.81|571.30|571.30|848.11|848.11|322.80
38698|25509|38740|3336|99544|1423872|2770|38228|99544|1423872|2770|38228|0|11|19|2|269|89117|36|31.07|73.01|21.90|1839.96|788.40|1118.52|2628.36|31.54|0.00|578.24|788.40|819.94|1366.64|1398.18|-330.12
38698|25509|38763|13577|99544|1423872|2770|38228|99544|1423872|2770|38228|14|1|5|2|84|89117|8|15.90|33.71|9.10|196.88|72.80|127.20|269.68|0.00|0.00|5.39|72.80|72.80|78.19|78.19|-54.40
38698|25509|38731|7430|99544|1423872|2770|38228|99544|1423872|2770|38228|25|3|15|0|14|89117|39|47.86|123.48|16.05|4189.77|625.95|1866.54|4815.72|25.04|0.00|144.47|625.95|650.99|770.42|795.46|-1240.59
38698|25509|38783|11572|99544|1423872|2770|38228|99544|1423872|2770|38228|55|9|17|3|188|89117|60|34.50|99.02|19.80|4753.20|1188.00|2070.00|5941.20|83.16|0.00|118.82|1188.00|1271.16|1306.82|1389.98|-882.00
38698|25509|38776|1520|99544|1423872|2770|38228|99544|1423872|2770|38228|37|5|17|2|80|89117|32|41.69|98.39|74.78|755.52|2392.96|1334.08|3148.48|119.65|0.00|787.12|2392.96|2512.61|3180.08|3299.73|1058.88
38698|25509|38739|17796|99544|1423872|2770|38228|99544|1423872|2770|38228|17|20|16|2|161|89117|29|80.81|160.81|45.03|3357.62|1305.87|2343.49|4663.49|39.18|0.00|139.90|1305.87|1345.05|1445.77|1484.95|-1037.62
38698|25509|38702|4444|99544|1423872|2770|38228|99544|1423872|2770|38228|46|3|17|0|20|89117|79|66.00|148.50|98.01|3988.71|7742.79|5214.00|11731.50|309.71|0.00|1525.10|7742.79|8052.50|9267.89|9577.60|2528.79
38698|25509|38802|339|99544|1423872|2770|38228|99544|1423872|2770|38228|55|25|15|3|86|89117|17|70.44|198.64|95.35|1755.93|1620.95|1197.48|3376.88|97.26|0.00|506.53|1620.95|1718.21|2127.48|2224.74|423.47
38698|25509|38757|6958|99544|1423872|2770|38228|99544|1423872|2770|38228|19|17|1|3|3|89117|36|26.55|48.32|0.48|1722.24|17.28|955.80|1739.52|0.52|0.00|834.97|17.28|17.80|852.25|852.77|-938.52
38698|25509|38771|10164|99544|1423872|2770|38228|99544|1423872|2770|38228|40|25|9|4|205|89117|83|8.65|24.13|0.24|1982.87|19.92|717.95|2002.79|0.14|6.18|841.17|13.74|13.88|854.91|855.05|-704.21
38698|66288|38778|8470|53625|429424|1996|22115|53625|429424|1996|22115|14|5|0|4|155|89118|55|10.93|24.26|23.29|53.35|1280.95|601.15|1334.30|0.00|1280.95|333.58|0.00|0.00|333.58|333.58|-601.15
38698|66288|38727|15770|53625|429424|1996|22115|53625|429424|1996|22115|27|11|14|4|90|89118|1|2.14|6.03|4.88|1.15|4.88|2.14|6.03|0.03|3.37|2.23|1.51|1.54|3.74|3.77|-0.63
38698|66288|38774|9692|53625|429424|1996|22115|53625|429424|1996|22115|34|29|7|1|208|89118|68|51.45|118.34|17.75|6840.12|1207.00|3498.60|8047.12|96.56|0.00|804.71|1207.00|1303.56|2011.71|2108.27|-2291.60
38698|66288|38719|17256|53625|429424|1996|22115|53625|429424|1996|22115|47|13|19|3|6|89118|93|29.69|78.08|67.93|943.95|6317.49|2761.17|7261.44|189.52|0.00|2614.12|6317.49|6507.01|8931.61|9121.13|3556.32
38698|66288|38700|5999|53625|429424|1996|22115|53625|429424|1996|22115|18|5|18|4|137|89118|37|91.45|131.69|13.17|4385.24|487.29|3383.65|4872.53|38.98|0.00|1802.84|487.29|526.27|2290.13|2329.11|-2896.36
38698|66288|38797|13744|53625|429424|1996|22115|53625|429424|1996|22115|57|19|12|4|88|89118|66|7.29|16.55|14.56|131.34|960.96|481.14|1092.30|28.83|0.00|273.08|960.96|989.79|1234.04|1262.87|479.82
38698|66288|38740|10400|53625|429424|1996|22115|53625|429424|1996|22115|16|8|18|2|88|89118|55|71.66|88.14|56.41|1745.15|3102.55|3941.30|4847.70|55.85|310.26|1551.26|2792.29|2848.14|4343.55|4399.40|-1149.01
38698|66288|38761|4057|53625|429424|1996|22115|53625|429424|1996|22115|31|1|4|3|12|89118|34|80.41|161.62|63.03|3352.06|2143.02|2733.94|5495.08|85.72|0.00|2637.64|2143.02|2228.74|4780.66|4866.38|-590.92
38698|3879|38752|14590|73125|1389117|1564|49025|73125|1389117|1564|49025|19|10|4|3|157|89119|34|33.78|69.25|45.01|824.16|1530.34|1148.52|2354.50|79.27|397.89|47.09|1132.45|1211.72|1179.54|1258.81|-16.07
38698|3879|38803|4932|73125|1389117|1564|49025|73125|1389117|1564|49025|10|20|13|4|15|89119|13|65.50|158.51|85.60|947.83|1112.80|851.50|2060.63|22.26|0.00|618.19|1112.80|1135.06|1730.99|1753.25|261.30
38698|3879|38743|1657|73125|1389117|1564|49025|73125|1389117|1564|49025|21|29|1|4|154|89119|58|55.06|82.59|75.98|383.38|4406.84|3193.48|4790.22|308.48|0.00|1532.87|4406.84|4715.32|5939.71|6248.19|1213.36
38698|3879|38736|10519|73125|1389117|1564|49025|73125|1389117|1564|49025|19|20|1|1|92|89119|95|92.75|278.25|125.21|14538.80|11894.95|8811.25|26433.75|118.95|0.00|793.01|11894.95|12013.90|12687.96|12806.91|3083.70
38698|3879|38760|9570|73125|1389117|1564|49025|73125|1389117|1564|49025|36|14|8|0|134|89119|23|40.89|116.54|97.89|428.95|2251.47|940.47|2680.42|157.60|0.00|107.22|2251.47|2409.07|2358.69|2516.29|1311.00
38698|81177|38761|9220|9137|942022|6671|13846|9137|942022|6671|13846|27|22|17|0|266|89120|83|77.52|179.07|69.84|9066.09|5796.72|6434.16|14862.81|173.90|0.00|3864.33|5796.72|5970.62|9661.05|9834.95|-637.44
38698|81177|38779|408|9137|942022|6671|13846|9137|942022|6671|13846|38|15|1|1|100|89120|23|43.32|67.58|67.58|0.00|1554.34|996.36|1554.34|62.17|0.00|637.28|1554.34|1616.51|2191.62|2253.79|557.98
38698|81177|38764|11954|9137|942022|6671|13846|9137|942022|6671|13846|13|0|16|2|284|89120|69|99.66|105.64|4.23|6997.29|291.87|6876.54|7289.16|2.92|0.00|364.46|291.87|294.79|656.33|659.25|-6584.67
38698|81177|38716|16263|9137|942022|6671|13846|9137|942022|6671|13846|14|15|0|2|51|89120|72|51.20|121.34|117.70|262.08|8474.40|3686.40|8736.48|338.98|0.00|3756.69|8474.40|8813.38|12231.09|12570.07|4788.00
38698|81177|38796|14049|9137|942022|6671|13846|9137|942022|6671|13846|29|27|15|4|1|89120|46|99.47|113.40|5.67|4955.58|260.82|4575.62|5216.40|20.87|0.00|1408.43|260.82|281.69|1669.25|1690.12|-4314.80
38698|81177|38745|17561|9137|942022|6671|13846|9137|942022|6671|13846|59|7|15|2|62|89120|24|56.30|106.41|41.50|1557.84|996.00|1351.20|2553.84|48.60|388.44|536.31|607.56|656.16|1143.87|1192.47|-743.64
38698|81177|38817|1373|9137|942022|6671|13846|9137|942022|6671|13846|6|29|14|4|257|89120|67|74.70|126.99|126.99|0.00|8508.33|5004.90|8508.33|510.50|0.00|2552.50|8508.33|9018.83|11060.83|11571.33|3503.43
38698|81177|38746|1394|9137|942022|6671|13846|9137|942022|6671|13846|21|18|6|1|191|89120|73|1.52|2.96|2.75|15.33|200.75|110.96|216.08|14.61|18.07|10.80|182.68|197.29|193.48|208.09|71.72
38698|81177|38815|4086|9137|942022|6671|13846|9137|942022|6671|13846|29|20|19|0|20|89120|18|96.86|154.01|10.78|2578.14|194.04|1743.48|2772.18|3.88|0.00|1386.09|194.04|197.92|1580.13|1584.01|-1549.44
38698|81177|38798|10003|9137|942022|6671|13846|9137|942022|6671|13846|37|2|13|0|159|89120|94|58.88|93.62|49.62|4136.00|4664.28|5534.72|8800.28|233.21|0.00|3432.11|4664.28|4897.49|8096.39|8329.60|-870.44
38698|81177|38817|1547|9137|942022|6671|13846|9137|942022|6671|13846|1|19|5|2|266|89120|57|16.03|22.12|2.65|1109.79|151.05|913.71|1260.84|0.57|122.35|542.16|28.70|29.27|570.86|571.43|-885.01
38698|81177|38703|14049|9137|942022|6671|13846|9137|942022|6671|13846|33|13|5|0|206|89120|76|15.52|25.61|12.29|1012.32|934.04|1179.52|1946.36|9.34|0.00|759.08|934.04|943.38|1693.12|1702.46|-245.48
38698|81177|38745|12957|9137|942022|6671|13846|9137|942022|6671|13846|38|12|9|4|278|89120|56|32.81|72.18|20.21|2910.32|1131.76|1837.36|4042.08|90.54|0.00|606.31|1131.76|1222.30|1738.07|1828.61|-705.60
38698|69382|38709|10002|66766|818993|1415|2109|66766|818993|1415|2109|12|8|17|1|29|89121|43|11.46|33.81|4.73|1250.44|203.39|492.78|1453.83|0.00|0.00|305.30|203.39|203.39|508.69|508.69|-289.39
38698|31855|38700|13403|18472|311350|6904|48129|18472|311350|6904|48129|48|20|11|1|161|89122|28|96.76|139.33|91.96|1326.36|2574.88|2709.28|3901.24|205.99|0.00|1872.60|2574.88|2780.87|4447.48|4653.47|-134.40
38698|31855|38748|6486|18472|311350|6904|48129|18472|311350|6904|48129|45|14|6|0|41|89122|54|68.22|157.59|56.73|5446.44|3063.42|3683.88|8509.86|0.00|0.00|2212.56|3063.42|3063.42|5275.98|5275.98|-620.46
38698|31855|38800|12908|18472|311350|6904|48129|18472|311350|6904|48129|30|28|5|2|149|89122|1|35.76|63.30|57.60|5.70|57.60|35.76|63.30|3.46|0.00|22.15|57.60|61.06|79.75|83.21|21.84
38698|31855|38760|8207|18472|311350|6904|48129|18472|311350|6904|48129|37|6|19|3|260|89122|74|54.78|65.19|35.85|2171.16|2652.90|4053.72|4824.06|53.06|0.00|2363.79|2652.90|2705.96|5016.69|5069.75|-1400.82
38698|31855|38742|9456|18472|311350|6904|48129|18472|311350|6904|48129|11|25|18|2|213|89122|77|98.34|273.39|164.03|8420.72|12630.31|7572.18|21051.03|6.32|11998.79|9472.96|631.52|637.84|10104.48|10110.80|-6940.66
38698|31855|38746|5858|18472|311350|6904|48129|18472|311350|6904|48129|49|12|10|2|11|89122|35|6.17|8.33|5.41|102.20|189.35|215.95|291.55|11.36|0.00|49.56|189.35|200.71|238.91|250.27|-26.60
38698|31855|38742|14122|18472|311350|6904|48129|18472|311350|6904|48129|44|1|8|1|144|89122|72|90.29|209.47|73.31|9803.52|5278.32|6500.88|15081.84|0.00|3800.39|6183.55|1477.93|1477.93|7661.48|7661.48|-5022.95
38698|31855|38800|9152|18472|311350|6904|48129|18472|311350|6904|48129|9|12|10|3|283|89122|38|43.16|82.44|52.76|1127.84|2004.88|1640.08|3132.72|0.00|2004.88|814.51|0.00|0.00|814.51|814.51|-1640.08
38698|31855|38729|7630|18472|311350|6904|48129|18472|311350|6904|48129|13|8|16|1|68|89122|10|75.45|165.99|26.56|1394.30|265.60|754.50|1659.90|21.25|0.00|99.59|265.60|286.85|365.19|386.44|-488.90
38698|32124|38766|10001|93806|481621|4528|32060|93806|481621|4528|32060|37|16|9|4|229|89123|60|36.78|72.09|18.74|3201.00|1124.40|2206.80|4325.40|89.95|0.00|1557.14|1124.40|1214.35|2681.54|2771.49|-1082.40
38698|32124|38758|8049|93806|481621|4528|32060|93806|481621|4528|32060|26|18|19|4|53|89123|66|51.16|116.13|74.32|2759.46|4905.12|3376.56|7664.58|294.31|0.00|2069.44|4905.12|5199.43|6974.56|7268.87|1528.56
38698|32124|38730|1726|93806|481621|4528|32060|93806|481621|4528|32060|15|8|6|3|13|89123|3|40.44|49.74|40.79|26.85|122.37|121.32|149.22|0.00|0.00|31.34|122.37|122.37|153.71|153.71|1.05
38698|32124|38797|9167|93806|481621|4528|32060|93806|481621|4528|32060|43|4|16|3|1|89123|64|57.72|132.76|54.43|5013.12|3483.52|3694.08|8496.64|209.01|0.00|2464.03|3483.52|3692.53|5947.55|6156.56|-210.56
38698|32124|38704|13207|93806|481621|4528|32060|93806|481621|4528|32060|13|3|17|3|270|89123|87|87.91|149.45|68.75|7020.90|5981.25|7648.17|13002.15|37.68|2213.06|2730.45|3768.19|3805.87|6498.64|6536.32|-3879.98
38698|32124|38790|12562|93806|481621|4528|32060|93806|481621|4528|32060|53|9|17|1|230|89123|50|86.13|187.76|18.78|8449.00|939.00|4306.50|9388.00|56.34|0.00|1408.20|939.00|995.34|2347.20|2403.54|-3367.50
38698|32124|38757|16671|93806|481621|4528|32060|93806|481621|4528|32060|6|8|15|4|107|89123|6|26.14|32.41|16.53|95.28|99.18|156.84|194.46|0.99|0.00|77.78|99.18|100.17|176.96|177.95|-57.66
38698|32124|38740|14118|93806|481621|4528|32060|93806|481621|4528|32060|24|19|12|2|173|89123|86|55.50|94.35|36.80|4949.30|3164.80|4773.00|8114.10|19.31|1234.27|1379.40|1930.53|1949.84|3309.93|3329.24|-2842.47
38698|32124|38762|17662|93806|481621|4528|32060|93806|481621|4528|32060|46|7|17|4|282|89123|29|64.25|159.34|52.58|3096.04|1524.82|1863.25|4620.86|45.74|0.00|1986.97|1524.82|1570.56|3511.79|3557.53|-338.43
38698|32124|38740|6303|93806|481621|4528|32060|93806|481621|4528|32060|6|7|17|4|19|89123|75|80.87|228.05|175.60|3933.75|13170.00|6065.25|17103.75|421.44|4741.20|2736.60|8428.80|8850.24|11165.40|11586.84|2363.55
38698|32124|38752|7004|93806|481621|4528|32060|93806|481621|4528|32060|6|19|8|3|98|89123|56|21.15|49.07|0.98|2693.04|54.88|1184.40|2747.92|0.55|0.00|27.48|54.88|55.43|82.36|82.91|-1129.52
38698|32124|38714|3142|93806|481621|4528|32060|93806|481621|4528|32060|19|17|17|4|18|89123|62|54.77|158.83|106.42|3249.42|6598.04|3395.74|9847.46|329.90|0.00|2363.39|6598.04|6927.94|8961.43|9291.33|3202.30
38698|27835|38779|10153|89501|1735024|3975|605|89501|1735024|3975|605|2|4|16|2|177|89124|69|33.06|40.99|36.48|311.19|2517.12|2281.14|2828.31|125.86|0.00|848.49|2517.12|2642.98|3365.61|3491.47|235.98
38698|27835|38702|10001|89501|1735024|3975|605|89501|1735024|3975|605|9|22|2|1|77|89124|57|85.58|155.76|51.40|5948.52|2929.80|4878.06|8878.32|40.43|908.24|2752.28|2021.56|2061.99|4773.84|4814.27|-2856.50
38698|27835|38746|1047|89501|1735024|3975|605|89501|1735024|3975|605|12|14|17|2|51|89124|11|48.63|89.48|23.26|728.42|255.86|534.93|984.28|12.36|79.32|187.01|176.54|188.90|363.55|375.91|-358.39
38698|27835|38778|13036|89501|1735024|3975|605|89501|1735024|3975|605|3|3|6|2|183|89124|8|80.80|235.94|99.09|1094.80|792.72|646.40|1887.52|26.64|126.84|924.88|665.88|692.52|1590.76|1617.40|19.48
38698|27835|38701|6890|89501|1735024|3975|605|89501|1735024|3975|605|14|3|10|1|65|89124|83|67.78|123.36|12.34|9214.66|1024.22|5625.74|10238.88|54.39|419.93|1843.00|604.29|658.68|2447.29|2501.68|-5021.45
38698|27835|38801|10164|89501|1735024|3975|605|89501|1735024|3975|605|36|0|7|0|42|89124|94|81.14|175.26|1.75|16309.94|164.50|7627.16|16474.44|7.01|47.70|7084.01|116.80|123.81|7200.81|7207.82|-7510.36
38698|75498|38737|12854|7384|1657183|6881|20848|7384|1657183|6881|20848|57|2|10|3|155|89125|63|85.93|171.86|41.25|8228.43|2598.75|5413.59|10827.18|155.92|0.00|4763.96|2598.75|2754.67|7362.71|7518.63|-2814.84
38698|75498|38797|14158|7384|1657183|6881|20848|7384|1657183|6881|20848|3|24|1|1|85|89125|47|68.26|169.28|96.49|3421.13|4535.03|3208.22|7956.16|226.75|0.00|2864.22|4535.03|4761.78|7399.25|7626.00|1326.81
38698|75498|38707|3441|7384|1657183|6881|20848|7384|1657183|6881|20848|33|15|9|3|223|89125|53|56.00|78.96|6.32|3849.92|334.96|2968.00|4184.88|23.45|0.00|1841.35|334.96|358.41|2176.31|2199.76|-2633.04
38698|75498|38727|8001|7384|1657183|6881|20848|7384|1657183|6881|20848|43|26|14|0|26|89125|48|13.54|27.08|13.54|649.92|649.92|649.92|1299.84|26.00|0.00|259.97|649.92|675.92|909.89|935.89|0.00
38698|75498|38700|10002|7384|1657183|6881|20848|7384|1657183|6881|20848|57|13|12|1|22|89125|63|35.92|86.21|83.62|163.17|5268.06|2262.96|5431.23|37.93|4793.93|2281.12|474.13|512.06|2755.25|2793.18|-1788.83
38698|75498|38801|12713|7384|1657183|6881|20848|7384|1657183|6881|20848|54|2|5|0|258|89125|27|51.92|99.69|32.90|1803.33|888.30|1401.84|2691.63|19.72|559.63|484.49|328.67|348.39|813.16|832.88|-1073.17
38698|75498|38765|17393|7384|1657183|6881|20848|7384|1657183|6881|20848|10|21|14|1|30|89125|89|26.75|72.23|59.95|1092.92|5335.55|2380.75|6428.47|426.84|0.00|1735.69|5335.55|5762.39|7071.24|7498.08|2954.80
38698|75498|38786|9517|7384|1657183|6881|20848|7384|1657183|6881|20848|57|20|2|1|77|89125|96|35.38|87.74|43.87|4211.52|4211.52|3396.48|8423.04|252.69|0.00|3537.68|4211.52|4464.21|7749.20|8001.89|815.04
38698|39370|38780|4017|45146|754714|210|9911|45146|754714|210|9911|49|9|19|0|62|89126|56|67.43|126.77|16.48|6176.24|922.88|3776.08|7099.12|44.30|369.15|2484.69|553.73|598.03|3038.42|3082.72|-3222.35
38698|39370|38784|16457|45146|754714|210|9911|45146|754714|210|9911|33|27|1|0|215|89126|86|2.09|5.27|3.11|185.76|267.46|179.74|453.22|14.79|56.17|81.58|211.29|226.08|292.87|307.66|31.55
38698|39370|38699|6250|45146|754714|210|9911|45146|754714|210|9911|47|0|0|1|216|89126|96|32.46|90.89|28.18|6020.16|2705.28|3116.16|8725.44|54.11|0.00|3141.16|2705.28|2759.39|5846.44|5900.55|-410.88
38698|82359|38714|1657|69821|785241|6366|20053|69821|785241|6366|20053|31|14|7|0|298|89127|1|28.07|44.63|26.33|18.30|26.33|28.07|44.63|0.18|8.16|20.53|18.17|18.35|38.70|38.88|-9.90
38698|82359|38709|12023|69821|785241|6366|20053|69821|785241|6366|20053|15|9|2|1|298|89127|34|30.87|85.20|10.22|2549.32|347.48|1049.58|2896.80|6.05|246.71|28.97|100.77|106.82|129.74|135.79|-948.81
38698|82359|38793|16396|69821|785241|6366|20053|69821|785241|6366|20053|35|19|18|0|10|89127|71|14.22|19.34|4.45|1057.19|315.95|1009.62|1373.14|12.64|0.00|41.19|315.95|328.59|357.14|369.78|-693.67
38698|82359|38748|12682|69821|785241|6366|20053|69821|785241|6366|20053|54|16|4|2|264|89127|60|63.92|69.03|59.37|579.60|3562.20|3835.20|4141.80|71.24|0.00|1615.30|3562.20|3633.44|5177.50|5248.74|-273.00
38698|82359|38790|7291|69821|785241|6366|20053|69821|785241|6366|20053|28|23|17|1|262|89127|36|14.40|40.61|23.15|628.56|833.40|518.40|1461.96|50.00|0.00|336.25|833.40|883.40|1169.65|1219.65|315.00
38698|82359|38756|17394|69821|785241|6366|20053|69821|785241|6366|20053|37|20|4|2|131|89127|65|39.96|54.75|15.33|2562.30|996.45|2597.40|3558.75|69.75|0.00|1530.26|996.45|1066.20|2526.71|2596.46|-1600.95
38698|67726|38779|4224|54291|258356|5488|46469|77188|1643785|2933|27668|22|21|11|2|78|89128|24|27.93|80.16|40.88|942.72|981.12|670.32|1923.84|39.24|0.00|942.68|981.12|1020.36|1923.80|1963.04|310.80
38698|67726|38793|16302|54291|258356|5488|46469|77188|1643785|2933|27668|3|23|18|2|128|89128|98|18.40|33.30|23.31|979.02|2284.38|1803.20|3263.40|159.91|0.00|685.31|2284.38|2444.29|2969.69|3129.60|481.18
38698|67726|38769|6417|54291|258356|5488|46469|77188|1643785|2933|27668|50|25|4|4|8|89128|98|67.70|87.33|20.09|6589.52|1968.82|6634.60|8558.34|7.88|1181.29|4022.42|787.53|795.41|4809.95|4817.83|-5847.07
38698|67726|38773|2434|54291|258356|5488|46469|77188|1643785|2933|27668|3|3|10|1|92|89128|36|74.15|86.76|62.47|874.44|2248.92|2669.40|3123.36|67.47|0.00|0.00|2248.92|2316.39|2248.92|2316.39|-420.48
38698|67726|38742|1930|54291|258356|5488|46469|77188|1643785|2933|27668|18|0|9|4|206|89128|48|49.06|90.27|29.79|2903.04|1429.92|2354.88|4332.96|114.39|0.00|1863.17|1429.92|1544.31|3293.09|3407.48|-924.96
38698|67726|38751|15146|54291|258356|5488|46469|77188|1643785|2933|27668|56|19|13|1|288|89128|1|53.97|75.02|72.02|3.00|72.02|53.97|75.02|3.60|0.00|9.75|72.02|75.62|81.77|85.37|18.05
38698|67726|38798|3919|54291|258356|5488|46469|77188|1643785|2933|27668|0|11|5|4|270|89128|19|24.21|67.55|63.50|76.95|1206.50|459.99|1283.45|18.10|301.62|397.87|904.88|922.98|1302.75|1320.85|444.89
38698|67726|38775|16685|54291|258356|5488|46469|77188|1643785|2933|27668|11|13|9|2|157|89128|36|86.82|213.58|149.51|2306.52|5382.36|3125.52|7688.88|269.12|0.00|1537.78|5382.36|5651.48|6920.14|7189.26|2256.84
38698|67726|38702|12092|54291|258356|5488|46469|77188|1643785|2933|27668|16|29|7|2|280|89128|58|66.52|186.26|149.01|2160.50|8642.58|3858.16|10803.08|0.00|0.00|4321.23|8642.58|8642.58|12963.81|12963.81|4784.42
38698|67726|38798|2605|54291|258356|5488|46469|77188|1643785|2933|27668|36|7|19|4|265|89128|55|38.52|61.25|28.17|1819.40|1549.35|2118.60|3368.75|46.48|0.00|0.00|1549.35|1595.83|1549.35|1595.83|-569.25
38698|50604|38710|10001|12148|431360|3800|13827|12148|431360|3800|13827|39|7|3|2|85|89129|72|66.11|83.30|26.66|4078.08|1919.52|4759.92|5997.60|57.59|0.00|119.95|1919.52|1977.11|2039.47|2097.06|-2840.40
38698|50604|38789|6958|12148|431360|3800|13827|12148|431360|3800|13827|28|8|12|2|192|89129|87|11.70|20.71|0.00|1801.77|0.00|1017.90|1801.77|0.00|0.00|756.74|0.00|0.00|756.74|756.74|-1017.90
38698|50604|38730|675|12148|431360|3800|13827|12148|431360|3800|13827|48|5|10|3|121|89129|48|40.17|98.82|42.49|2703.84|2039.52|1928.16|4743.36|20.40|0.00|1470.44|2039.52|2059.92|3509.96|3530.36|111.36
38698|50604|38700|2365|12148|431360|3800|13827|12148|431360|3800|13827|26|19|18|0|43|89129|40|54.59|90.62|65.25|1014.80|2610.00|2183.60|3624.80|130.50|0.00|761.21|2610.00|2740.50|3371.21|3501.71|426.40
38698|50604|38710|5172|12148|431360|3800|13827|12148|431360|3800|13827|37|20|6|4|252|89129|47|84.27|124.72|74.83|2344.83|3517.01|3960.69|5861.84|35.17|0.00|2344.74|3517.01|3552.18|5861.75|5896.92|-443.68
38698|50604|38807|2427|12148|431360|3800|13827|12148|431360|3800|13827|28|5|16|0|57|89129|72|13.45|23.00|5.06|1291.68|364.32|968.40|1656.00|4.95|240.45|811.44|123.87|128.82|935.31|940.26|-844.53
38698|50604|38708|10003|12148|431360|3800|13827|12148|431360|3800|13827|18|13|12|3|117|89129|36|84.91|126.52|88.56|1366.56|3188.16|3056.76|4554.72|0.64|3124.40|227.74|63.76|64.40|291.50|292.14|-2993.00
38698|50604|38729|2974|12148|431360|3800|13827|12148|431360|3800|13827|11|5|7|1|132|89129|74|13.80|17.39|1.39|1184.00|102.86|1021.20|1286.86|0.14|88.46|231.63|14.40|14.54|246.03|246.17|-1006.80
38698|50604|38770|14994|12148|431360|3800|13827|12148|431360|3800|13827|55|13|11|1|17|89129|37|15.72|23.42|7.49|589.41|277.13|581.64|866.54|10.67|63.74|17.33|213.39|224.06|230.72|241.39|-368.25
38698|50604|38756|3850|12148|431360|3800|13827|12148|431360|3800|13827|19|20|4|3|220|89129|67|62.09|137.84|99.24|2586.20|6649.08|4160.03|9235.28|465.44|0.00|461.76|6649.08|7114.52|7110.84|7576.28|2489.05
38698|50604|38799|5302|12148|431360|3800|13827|12148|431360|3800|13827|44|14|3|2|80|89129|14|83.12|237.72|35.66|2828.84|499.24|1163.68|3328.08|29.95|0.00|1431.07|499.24|529.19|1930.31|1960.26|-664.44
38698|50604|38750|339|12148|431360|3800|13827|12148|431360|3800|13827|28|4|11|3|0|89129|3|10.84|29.27|18.73|31.62|56.19|32.52|87.81|1.69|0.00|11.42|56.19|57.88|67.61|69.30|23.67
38698|50604|38733|12527|12148|431360|3800|13827|12148|431360|3800|13827|58|27|3|3|257|89129|6|21.33|37.97|25.44|75.18|152.64|127.98|227.82|9.16|0.00|52.40|152.64|161.80|205.04|214.20|24.66
38698|83892|38808|11551|61097|785546|4643|5605|61097|785546|4643|5605|56|15|5|1|204|89130|87|66.54|83.18|20.80|5427.06|1809.60|5788.98|7236.66|90.48|0.00|1809.17|1809.60|1900.08|3618.77|3709.25|-3979.38
38698|83892|38730|8070|61097|785546|4643|5605|61097|785546|4643|5605|26|28|18|4|217|89130|69|32.23|91.86|39.50|3612.84|2725.50|2223.87|6338.34|218.04|0.00|1584.58|2725.50|2943.54|4310.08|4528.12|501.63
38698|83892|38730|9121|61097|785546|4643|5605|61097|785546|4643|5605|42|2|4|2|284|89130|65|65.93|88.35|64.50|1550.25|4192.50|4285.45|5742.75|335.40|0.00|459.42|4192.50|4527.90|4651.92|4987.32|-92.95
38698|83892|38779|8047|61097|785546|4643|5605|61097|785546|4643|5605|10|12|18|3|200|89130|71|8.23|16.05|6.90|649.65|489.90|584.33|1139.55|44.09|0.00|433.03|489.90|533.99|922.93|967.02|-94.43
38698|83892|38719|2522|61097|785546|4643|5605|61097|785546|4643|5605|41|29|6|3|182|89130|6|67.54|89.15|60.62|171.18|363.72|405.24|534.90|16.29|130.94|219.31|232.78|249.07|452.09|468.38|-172.46
38698|83892|38737|14106|61097|785546|4643|5605|61097|785546|4643|5605|21|11|15|0|235|89130|39|65.44|136.77|117.62|746.85|4587.18|2552.16|5334.03|333.95|412.85|1760.23|4174.33|4508.28|5934.56|6268.51|1622.17
38698|83892|38787|6653|61097|785546|4643|5605|61097|785546|4643|5605|1|18|17|2|188|89130|64|40.35|81.51|4.08|4955.52|261.12|2582.40|5216.64|18.28|0.00|1147.66|261.12|279.40|1408.78|1427.06|-2321.28
38698|83892|38711|16144|61097|785546|4643|5605|61097|785546|4643|5605|10|16|1|2|31|89130|25|78.63|155.69|15.57|3503.00|389.25|1965.75|3892.25|35.03|0.00|1595.82|389.25|424.28|1985.07|2020.10|-1576.50
38698|83892|38715|2929|61097|785546|4643|5605|61097|785546|4643|5605|43|9|4|1|285|89130|53|93.09|206.66|155.00|2737.98|8215.00|4933.77|10952.98|0.00|0.00|4928.84|8215.00|8215.00|13143.84|13143.84|3281.23
38698|83892|38783|10002|61097|785546|4643|5605|61097|785546|4643|5605|37|13|13|3|208|89130|19|85.59|163.48|150.40|248.52|2857.60|1626.21|3106.12|200.03|0.00|403.80|2857.60|3057.63|3261.40|3461.43|1231.39
38698|83892|38807|3884|61097|785546|4643|5605|61097|785546|4643|5605|51|22|4|0|16|89130|71|98.07|287.35|175.28|7956.97|12444.88|6962.97|20401.85|373.35|0.00|1428.13|12444.88|12818.23|13873.01|14246.36|5481.91
