38704|50501|38728|13744|2820|701675|3031|40866|2820|701675|3031|40866|11|1|0|0|79|89416|99|73.21|146.42|58.57|8697.15|5798.43|7247.79|14495.58|405.89|0.00|3478.94|5798.43|6204.32|9277.37|9683.26|-1449.36
38704|50501|38775|12675|2820|701675|3031|40866|2820|701675|3031|40866|46|22|11|3|285|89416|2|66.42|112.25|11.22|202.06|22.44|132.84|224.50|0.97|3.14|26.94|19.30|20.27|46.24|47.21|-113.54
38704|50501|38795|5509|2820|701675|3031|40866|2820|701675|3031|40866|39|21|6|0|141|89416|22|27.40|55.90|18.45|823.90|405.90|602.80|1229.80|12.18|0.00|221.36|405.90|418.08|627.26|639.44|-196.90
38704|50501|38764|16228|2820|701675|3031|40866|2820|701675|3031|40866|26|28|7|4|285|89416|23|29.83|35.50|9.59|595.93|220.57|686.09|816.50|17.65|0.00|400.08|220.57|238.22|620.65|638.30|-465.52
38704|65770|38728|3142|31296|780798|6990|3717|31296|780798|6990|3717|38|28|11|1|214|89417|71|81.90|127.76|29.38|6984.98|2085.98|5814.90|9070.96|166.88|0.00|3628.38|2085.98|2252.86|5714.36|5881.24|-3728.92
38704|65770|38750|15436|31296|780798|6990|3717|31296|780798|6990|3717|24|6|16|0|45|89417|96|11.90|26.66|26.39|25.92|2533.44|1142.40|2559.36|152.01|0.00|281.53|2533.44|2685.45|2814.97|2966.98|1391.04
38704|65770|38779|8727|31296|780798|6990|3717|31296|780798|6990|3717|55|15|15|4|138|89417|96|56.26|107.46|55.88|4951.68|5364.48|5400.96|10316.16|53.64|0.00|3301.17|5364.48|5418.12|8665.65|8719.29|-36.48
38704|65770|38724|1421|31296|780798|6990|3717|31296|780798|6990|3717|49|10|14|0|122|89417|6|36.01|55.82|27.35|170.82|164.10|216.06|334.92|1.64|0.00|6.70|164.10|165.74|170.80|172.44|-51.96
38704|65770|38797|393|31296|780798|6990|3717|31296|780798|6990|3717|12|23|7|2|65|89417|22|80.48|229.37|160.56|1513.82|3532.32|1770.56|5046.14|70.65|0.00|958.77|3532.32|3602.97|4491.09|4561.74|1761.76
38704|65770|38805|3515|31296|780798|6990|3717|31296|780798|6990|3717|32|22|2|2|191|89417|76|16.87|47.24|8.03|2979.96|610.28|1282.12|3590.24|18.31|0.00|1005.27|610.28|628.59|1615.55|1633.86|-671.84
38704|65770|38745|5319|31296|780798|6990|3717|31296|780798|6990|3717|59|24|10|3|77|89417|22|67.78|184.36|9.22|3853.08|202.84|1491.16|4055.92|10.14|0.00|1865.72|202.84|212.98|2068.56|2078.70|-1288.32
38704|65770|38786|4489|31296|780798|6990|3717|31296|780798|6990|3717|42|19|13|2|137|89417|51|8.95|18.44|7.74|545.70|394.74|456.45|940.44|2.37|315.79|18.81|78.95|81.32|97.76|100.13|-377.50
38704|65770|38705|9761|31296|780798|6990|3717|31296|780798|6990|3717|46|20|1|0|39|89417|27|83.93|128.41|14.13|3085.56|381.51|2266.11|3467.07|12.67|64.86|1594.85|316.65|329.32|1911.50|1924.17|-1949.46
38704|21619|38726|7499|91896|957704|1834|3510|91896|957704|1834|3510|31|14|8|0|53|89418|51|33.21|36.53|32.88|186.15|1676.88|1693.71|1863.03|30.18|1173.82|260.82|503.06|533.24|763.88|794.06|-1190.65
38704|21619|38787|10912|91896|957704|1834|3510|91896|957704|1834|3510|35|2|6|1|16|89418|41|76.84|221.30|132.78|3629.32|5443.98|3150.44|9073.30|54.44|0.00|1996.13|5443.98|5498.42|7440.11|7494.55|2293.54
38704|11243|38729|2296|20003|1038833|7178|9690|45429|589100|2257|27636|17|9|18|1|22|89419|90|93.83|201.73|58.50|12890.70|5265.00|8444.70|18155.70|155.84|3316.95|3086.47|1948.05|2103.89|5034.52|5190.36|-6496.65
38704|11243|38783|14070|20003|1038833|7178|9690|45429|589100|2257|27636|37|6|1|2|294|89419|80|28.24|68.62|54.90|1097.60|4392.00|2259.20|5489.60|43.92|0.00|1866.46|4392.00|4435.92|6258.46|6302.38|2132.80
38704|11243|38707|16547|20003|1038833|7178|9690|45429|589100|2257|27636|27|6|17|0|258|89419|14|45.07|109.97|107.77|30.80|1508.78|630.98|1539.58|75.44|0.00|677.42|1508.78|1584.22|2186.20|2261.64|877.80
38704|11243|38773|6985|20003|1038833|7178|9690|45429|589100|2257|27636|50|22|8|3|286|89419|9|60.39|165.47|109.21|506.34|982.89|543.51|1489.23|78.63|0.00|74.46|982.89|1061.52|1057.35|1135.98|439.38
38704|11243|38800|11344|20003|1038833|7178|9690|45429|589100|2257|27636|36|7|16|4|263|89419|50|98.44|221.49|192.70|1439.50|9635.00|4922.00|11074.50|481.75|0.00|1882.66|9635.00|10116.75|11517.66|11999.41|4713.00
38704|11243|38788|16487|20003|1038833|7178|9690|45429|589100|2257|27636|22|28|2|1|258|89419|76|33.01|78.56|78.56|0.00|5970.56|2508.76|5970.56|238.82|0.00|1671.76|5970.56|6209.38|7642.32|7881.14|3461.80
38704|11243|38792|7666|20003|1038833|7178|9690|45429|589100|2257|27636|11|22|2|3|68|89419|71|99.78|236.48|52.03|13095.95|3694.13|7084.38|16790.08|171.41|1551.53|3525.92|2142.60|2314.01|5668.52|5839.93|-4941.78
38704|11243|38746|12333|20003|1038833|7178|9690|45429|589100|2257|27636|54|18|12|2|73|89419|95|1.44|4.15|2.74|133.95|260.30|136.80|394.25|10.41|0.00|43.37|260.30|270.71|303.67|314.08|123.50
38704|11243|38719|2869|20003|1038833|7178|9690|45429|589100|2257|27636|18|22|11|1|193|89419|32|99.08|184.29|97.67|2771.84|3125.44|3170.56|5897.28|93.76|0.00|2299.94|3125.44|3219.20|5425.38|5519.14|-45.12
38704|11243|38779|16075|20003|1038833|7178|9690|45429|589100|2257|27636|27|1|2|0|248|89419|26|75.17|221.00|103.87|3045.38|2700.62|1954.42|5746.00|162.04|0.00|574.60|2700.62|2862.66|3275.22|3437.26|746.20
38704|11243|38713|8679|20003|1038833|7178|9690|45429|589100|2257|27636|4|21|10|2|176|89419|97|97.27|265.55|74.35|18546.40|7211.95|9435.19|25758.35|348.34|2235.70|772.75|4976.25|5324.59|5749.00|6097.34|-4458.94
38704|28518|38779|10001|35508|1802898|7178|16824|35508|1802898|7178|16824|33|13|16|3|89|89420|93|24.62|69.67|9.06|5636.73|842.58|2289.66|6479.31|50.55|0.00|1360.66|842.58|893.13|2203.24|2253.79|-1447.08
38704|28518|38754|8915|35508|1802898|7178|16824|35508|1802898|7178|16824|0|28|14|4|178|89420|49|24.47|40.13|15.65|1199.52|766.85|1199.03|1966.37|7.67|0.00|235.96|766.85|774.52|1002.81|1010.48|-432.18
38704|19436|38769|6450|92322|1485369|3859|37156|92322|1485369|3859|37156|17|1|8|3|102|89421|20|11.47|27.76|2.78|499.60|55.60|229.40|555.20|0.85|34.47|27.76|21.13|21.98|48.89|49.74|-208.27
38704|19436|38740|10949|92322|1485369|3859|37156|92322|1485369|3859|37156|8|13|13|4|139|89421|51|35.65|87.34|73.37|712.47|3741.87|1818.15|4454.34|37.42|0.00|979.95|3741.87|3779.29|4721.82|4759.24|1923.72
38704|19436|38817|7192|92322|1485369|3859|37156|92322|1485369|3859|37156|56|2|8|3|123|89421|34|86.70|236.69|127.81|3701.92|4345.54|2947.80|8047.46|0.00|0.00|3299.46|4345.54|4345.54|7645.00|7645.00|1397.74
38704|19436|38709|10173|92322|1485369|3859|37156|92322|1485369|3859|37156|13|3|18|4|188|89421|10|83.68|215.89|41.02|1748.70|410.20|836.80|2158.90|1.03|389.69|518.14|20.51|21.54|538.65|539.68|-816.29
38704|86252|38724|15978|17013|1215253|891|8143|17013|1215253|891|8143|18|29|17|0|24|89422|8|31.58|67.58|1.35|529.84|10.80|252.64|540.64|0.97|0.00|183.82|10.80|11.77|194.62|195.59|-241.84
38704|86252|38821|10002|17013|1215253|891|8143|17013|1215253|891|8143|7|5|7|2|226|89422|16|52.82|67.61|50.71|270.40|811.36|845.12|1081.76|12.01|210.95|519.24|600.41|612.42|1119.65|1131.66|-244.71
38704|86252|38749|12935|17013|1215253|891|8143|17013|1215253|891|8143|16|28|13|0|251|89422|8|13.24|32.04|1.28|246.08|10.24|105.92|256.32|0.82|0.00|25.63|10.24|11.06|35.87|36.69|-95.68
38704|86252|38711|14442|17013|1215253|891|8143|17013|1215253|891|8143|56|5|12|2|179|89422|21|47.32|70.51|52.18|384.93|1095.78|993.72|1480.71|32.87|0.00|266.53|1095.78|1128.65|1362.31|1395.18|102.06
38704|86252|38743|1116|17013|1215253|891|8143|17013|1215253|891|8143|1|1|17|3|156|89422|59|78.02|117.81|63.62|3197.21|3753.58|4603.18|6950.79|266.88|788.25|486.56|2965.33|3232.21|3451.89|3718.77|-1637.85
38704|86252|38776|16323|17013|1215253|891|8143|17013|1215253|891|8143|19|11|6|2|237|89422|98|50.76|81.22|23.55|5651.66|2307.90|4974.48|7959.56|184.63|0.00|716.36|2307.90|2492.53|3024.26|3208.89|-2666.58
38704|86252|38815|15131|17013|1215253|891|8143|17013|1215253|891|8143|19|12|18|1|252|89422|76|96.50|220.02|22.00|15049.52|1672.00|7334.00|16721.52|3.18|1354.32|334.43|317.68|320.86|652.11|655.29|-7016.32
38704|86252|38774|15121|17013|1215253|891|8143|17013|1215253|891|8143|4|1|9|1|171|89422|69|2.46|2.98|2.38|41.40|164.22|169.74|205.62|11.50|0.00|22.62|164.22|175.72|186.84|198.34|-5.52
38704|86252|38775|15395|17013|1215253|891|8143|17013|1215253|891|8143|6|21|11|2|242|89422|24|57.81|60.12|55.91|101.04|1341.84|1387.44|1442.88|26.84|0.00|577.15|1341.84|1368.68|1918.99|1945.83|-45.60
38704|86252|38795|13036|17013|1215253|891|8143|17013|1215253|891|8143|29|6|14|4|278|89422|61|22.45|53.21|38.31|908.90|2336.91|1369.45|3245.81|46.74|0.00|292.12|2336.91|2383.65|2629.03|2675.77|967.46
38704|86252|38754|4765|17013|1215253|891|8143|17013|1215253|891|8143|59|13|4|1|190|89422|58|40.03|44.43|4.44|2319.42|257.52|2321.74|2576.94|0.00|43.78|231.92|213.74|213.74|445.66|445.66|-2108.00
38704|86252|38788|2837|17013|1215253|891|8143|17013|1215253|891|8143|51|14|18|3|206|89422|58|10.55|21.21|16.97|245.92|984.26|611.90|1230.18|29.53|0.00|405.96|984.26|1013.79|1390.22|1419.75|372.36
38704|86252|38746|10469|17013|1215253|891|8143|17013|1215253|891|8143|30|20|19|4|70|89422|46|97.56|244.88|36.73|9574.90|1689.58|4487.76|11264.48|92.25|371.71|3717.28|1317.87|1410.12|5035.15|5127.40|-3169.89
38704|37831|38780|10164|35190|953313|4359|42486|35190|953313|4359|42486|13|19|10|0|283|89423|2|48.71|113.98|109.42|9.12|218.84|97.42|227.96|13.13|0.00|77.51|218.84|231.97|296.35|309.48|121.42
38704|37831|38789|12957|35190|953313|4359|42486|35190|953313|4359|42486|12|11|2|1|58|89423|83|6.29|10.82|9.20|134.46|763.60|522.07|898.06|15.27|0.00|341.26|763.60|778.87|1104.86|1120.13|241.53
38704|37831|38823|12495|35190|953313|4359|42486|35190|953313|4359|42486|22|11|10|3|211|89423|1|62.65|172.29|60.30|111.99|60.30|62.65|172.29|0.60|0.00|10.34|60.30|60.90|70.64|71.24|-2.35
38704|37831|38758|6722|35190|953313|4359|42486|35190|953313|4359|42486|1|11|6|4|165|89423|1|76.51|114.77|80.34|34.43|80.34|76.51|114.77|6.43|0.00|33.28|80.34|86.77|113.62|120.05|3.83
38704|37831|38720|8512|35190|953313|4359|42486|35190|953313|4359|42486|36|20|19|2|239|89423|67|39.49|112.55|103.55|603.00|6937.85|2645.83|7540.85|0.00|0.00|377.04|6937.85|6937.85|7314.89|7314.89|4292.02
38704|37831|38746|13609|35190|953313|4359|42486|35190|953313|4359|42486|29|4|9|4|152|89423|84|61.11|183.33|130.16|4466.28|10933.44|5133.24|15399.72|874.68|0.00|154.00|10933.44|11808.12|11087.44|11962.12|5800.20
38704|37831|38712|10002|35190|953313|4359|42486|35190|953313|4359|42486|57|0|8|2|17|89423|67|36.17|67.64|8.12|3987.84|544.04|2423.39|4531.88|5.44|0.00|1223.61|544.04|549.48|1767.65|1773.09|-1879.35
38704|84985|38795|7499|59677|1376853|6477|37878|59677|1376853|6477|37878|53|28|2|3|64|89424|44|19.82|24.78|9.17|686.84|403.48|872.08|1090.32|4.60|173.50|272.58|229.98|234.58|502.56|507.16|-642.10
38704|84985|38732|11223|59677|1376853|6477|37878|59677|1376853|6477|37878|29|10|18|0|266|89424|57|28.44|39.25|18.06|1207.83|1029.42|1621.08|2237.25|61.77|0.00|805.41|1029.42|1091.19|1834.83|1896.60|-591.66
38704|84985|38718|659|59677|1376853|6477|37878|59677|1376853|6477|37878|51|9|8|4|238|89424|10|75.84|89.49|8.05|814.40|80.50|758.40|894.90|1.76|21.74|402.70|58.76|60.52|461.46|463.22|-699.64
38704|84985|38799|15635|59677|1376853|6477|37878|59677|1376853|6477|37878|31|6|19|1|237|89424|69|28.12|30.93|14.23|1152.30|981.87|1940.28|2134.17|21.21|451.66|298.78|530.21|551.42|828.99|850.20|-1410.07
38704|84985|38811|3516|59677|1376853|6477|37878|59677|1376853|6477|37878|50|26|5|4|206|89424|71|52.89|116.89|57.28|4232.31|4066.88|3755.19|8299.19|162.68|0.00|2406.77|4066.88|4229.56|6473.65|6636.33|311.69
38704|84985|38793|9761|59677|1376853|6477|37878|59677|1376853|6477|37878|30|4|11|3|102|89424|92|61.15|144.93|7.25|12666.56|667.00|5625.80|13333.56|51.76|20.01|4400.07|646.99|698.75|5047.06|5098.82|-4978.81
38704|84985|38716|2462|59677|1376853|6477|37878|59677|1376853|6477|37878|21|5|2|0|293|89424|72|11.13|32.72|3.27|2120.40|235.44|801.36|2355.84|4.38|162.45|824.54|72.99|77.37|897.53|901.91|-728.37
38704|84985|38792|9399|59677|1376853|6477|37878|59677|1376853|6477|37878|6|8|1|0|104|89424|52|64.35|107.46|74.15|1732.12|3855.80|3346.20|5587.92|63.62|2583.39|447.03|1272.41|1336.03|1719.44|1783.06|-2073.79
38704|84985|38819|17965|59677|1376853|6477|37878|59677|1376853|6477|37878|55|24|15|1|267|89424|11|26.41|69.46|59.04|114.62|649.44|290.51|764.06|45.46|0.00|290.34|649.44|694.90|939.78|985.24|358.93
38704|84985|38819|6722|59677|1376853|6477|37878|59677|1376853|6477|37878|58|15|11|4|238|89424|81|82.50|152.62|93.10|4821.12|7541.10|6682.50|12362.22|256.40|1131.16|5933.87|6409.94|6666.34|12343.81|12600.21|-272.56
38704|57046|38782|2619|91809|404815|4995|18941|91809|404815|4995|18941|5|21|4|4|187|89425|6|97.92|239.90|69.57|1021.98|417.42|587.52|1439.40|6.26|313.06|316.67|104.36|110.62|421.03|427.29|-483.16
38704|57046|38711|14809|91809|404815|4995|18941|91809|404815|4995|18941|59|0|13|0|0|89425|21|32.01|88.35|68.03|426.72|1428.63|672.21|1855.35|14.29|0.00|779.25|1428.63|1442.92|2207.88|2222.17|756.42
38704|57046|38742|14759|91809|404815|4995|18941|91809|404815|4995|18941|23|1|10|0|287|89425|13|88.02|233.25|226.25|91.00|2941.25|1144.26|3032.25|29.41|0.00|697.42|2941.25|2970.66|3638.67|3668.08|1796.99
38704|57046|38766|1402|91809|404815|4995|18941|91809|404815|4995|18941|6|17|4|1|59|89425|15|55.83|75.93|54.67|318.90|820.05|837.45|1138.95|41.00|0.00|421.41|820.05|861.05|1241.46|1282.46|-17.40
38704|57046|38787|4696|91809|404815|4995|18941|91809|404815|4995|18941|2|4|19|2|79|89425|78|60.52|139.20|12.53|9880.26|977.34|4720.56|10857.60|9.77|0.00|4451.62|977.34|987.11|5428.96|5438.73|-3743.22
38704|57046|38738|10003|91809|404815|4995|18941|91809|404815|4995|18941|56|23|8|4|92|89425|57|14.57|22.15|19.93|126.54|1136.01|830.49|1262.55|41.58|443.04|101.00|692.97|734.55|793.97|835.55|-137.52
38704|86166|38758|4618|20077|1664469|4371|30547|20077|1664469|4371|30547|53|18|0|0|74|89426|48|1.19|1.45|0.94|24.48|45.12|57.12|69.60|1.08|23.46|8.35|21.66|22.74|30.01|31.09|-35.46
38704|86166|38788|4155|20077|1664469|4371|30547|20077|1664469|4371|30547|5|27|17|4|167|89426|24|6.76|9.26|3.43|139.92|82.32|162.24|222.24|3.29|0.00|86.67|82.32|85.61|168.99|172.28|-79.92
38704|86166|38714|10000|20077|1664469|4371|30547|20077|1664469|4371|30547|39|7|14|2|134|89426|54|92.20|182.56|127.79|2957.58|6900.66|4978.80|9858.24|552.05|0.00|3450.38|6900.66|7452.71|10351.04|10903.09|1921.86
38704|86166|38798|7835|20077|1664469|4371|30547|20077|1664469|4371|30547|14|20|4|3|199|89426|24|91.32|143.37|90.32|1273.20|2167.68|2191.68|3440.88|21.68|0.00|172.04|2167.68|2189.36|2339.72|2361.40|-24.00
38704|86166|38775|3653|20077|1664469|4371|30547|20077|1664469|4371|30547|12|21|14|2|98|89426|65|3.17|8.46|7.87|38.35|511.55|206.05|549.90|0.00|0.00|98.98|511.55|511.55|610.53|610.53|305.50
38704|86166|38792|8338|20077|1664469|4371|30547|20077|1664469|4371|30547|48|26|2|4|76|89426|43|88.37|200.60|184.55|690.15|7935.65|3799.91|8625.80|0.00|0.00|2587.74|7935.65|7935.65|10523.39|10523.39|4135.74
38704|86166|38781|2365|20077|1664469|4371|30547|20077|1664469|4371|30547|22|24|12|1|146|89426|71|28.63|54.40|21.22|2355.78|1506.62|2032.73|3862.40|75.33|0.00|579.36|1506.62|1581.95|2085.98|2161.31|-526.11
38704|86166|38730|6964|20077|1664469|4371|30547|20077|1664469|4371|30547|40|28|6|4|235|89426|75|79.62|118.63|43.89|5605.50|3291.75|5971.50|8897.25|98.75|0.00|3736.84|3291.75|3390.50|7028.59|7127.34|-2679.75
38704|86166|38786|103|20077|1664469|4371|30547|20077|1664469|4371|30547|43|10|13|1|8|89426|91|46.95|53.99|15.12|3537.17|1375.92|4272.45|4913.09|110.07|0.00|2112.63|1375.92|1485.99|3488.55|3598.62|-2896.53
38704|86166|38761|2101|20077|1664469|4371|30547|20077|1664469|4371|30547|34|18|19|4|251|89426|51|49.70|114.31|46.87|3439.44|2390.37|2534.70|5829.81|191.23|0.00|816.17|2390.37|2581.60|3206.54|3397.77|-144.33
38704|86166|38787|15232|20077|1664469|4371|30547|20077|1664469|4371|30547|11|27|2|0|268|89426|46|59.29|84.19|77.45|310.04|3562.70|2727.34|3872.74|213.76|0.00|193.64|3562.70|3776.46|3756.34|3970.10|835.36
38704|86166|38758|11152|20077|1664469|4371|30547|20077|1664469|4371|30547|16|6|5|0|3|89426|36|75.88|123.68|22.26|3651.12|801.36|2731.68|4452.48|48.08|0.00|1335.74|801.36|849.44|2137.10|2185.18|-1930.32
38704|31458|38711|7430|43518|1153260|2348|48260|43518|1153260|2348|48260|26|13|9|1|190|89427|81|77.97|226.11|162.80|5128.11|13186.80|6315.57|18314.91|263.74|0.00|915.75|13186.80|13450.54|14102.55|14366.29|6871.23
38704|31458|38718|10669|43518|1153260|2348|48260|43518|1153260|2348|48260|1|29|7|4|72|89427|14|83.61|169.73|154.45|213.92|2162.30|1170.54|2376.22|151.36|0.00|403.96|2162.30|2313.66|2566.26|2717.62|991.76
38704|31458|38806|8984|43518|1153260|2348|48260|43518|1153260|2348|48260|55|10|18|3|120|89427|96|85.77|206.71|124.03|7937.28|11906.88|8233.92|19844.16|952.55|0.00|3770.39|11906.88|12859.43|15677.27|16629.82|3672.96
38704|31458|38822|13744|43518|1153260|2348|48260|43518|1153260|2348|48260|26|1|18|4|215|89427|16|29.71|52.88|40.72|194.56|651.52|475.36|846.08|39.09|0.00|253.82|651.52|690.61|905.34|944.43|176.16
38704|31458|38799|8420|43518|1153260|2348|48260|43518|1153260|2348|48260|45|22|16|2|72|89427|55|79.26|219.55|68.06|8331.95|3743.30|4359.30|12075.25|74.87|0.00|4950.85|3743.30|3818.17|8694.15|8769.02|-616.00
38704|31458|38803|12554|43518|1153260|2348|48260|43518|1153260|2348|48260|58|20|10|1|32|89427|65|97.04|264.92|151.00|7404.80|9815.00|6307.60|17219.80|883.35|0.00|3960.55|9815.00|10698.35|13775.55|14658.90|3507.40
38704|53876|38808|3732|9995|385513|3982|42680|9995|385513|3982|42680|21|5|15|3|134|89428|51|9.48|25.69|24.41|65.28|1244.91|483.48|1310.19|37.35|0.00|52.41|1244.91|1282.26|1297.32|1334.67|761.43
38704|53876|38705|206|9995|385513|3982|42680|9995|385513|3982|42680|5|10|0|2|178|89428|71|25.26|49.51|43.07|457.24|3057.97|1793.46|3515.21|61.16|0.00|1195.17|3057.97|3119.13|4253.14|4314.30|1264.51
38704|53876|38809|2601|9995|385513|3982|42680|9995|385513|3982|42680|5|25|18|0|150|89428|37|11.55|30.15|28.34|66.97|1048.58|427.35|1115.55|10.49|0.00|44.62|1048.58|1059.07|1093.20|1103.69|621.23
38704|53876|38798|4932|9995|385513|3982|42680|9995|385513|3982|42680|20|11|6|4|67|89428|90|74.65|176.17|45.80|11733.30|4122.00|6718.50|15855.30|82.44|0.00|1268.42|4122.00|4204.44|5390.42|5472.86|-2596.50
38704|53876|38784|10002|9995|385513|3982|42680|9995|385513|3982|42680|5|12|9|0|19|89428|92|72.67|208.56|143.91|5947.80|13239.72|6685.64|19187.52|15.89|11650.95|3837.50|1588.77|1604.66|5426.27|5442.16|-5096.87
38704|53876|38729|1070|9995|385513|3982|42680|9995|385513|3982|42680|45|22|6|3|28|89428|78|6.76|19.27|1.54|1382.94|120.12|527.28|1503.06|7.21|0.00|390.80|120.12|127.33|510.92|518.13|-407.16
38704|53876|38721|16921|9995|385513|3982|42680|9995|385513|3982|42680|35|2|16|3|258|89428|25|17.50|18.55|6.86|292.25|171.50|437.50|463.75|15.43|0.00|32.46|171.50|186.93|203.96|219.39|-266.00
38704|46150|38738|7704|28896|1654752|6850|38471|28896|1654752|6850|38471|4|25|19|1|293|89429|56|38.48|111.59|20.09|5124.00|1125.04|2154.88|6249.04|45.90|360.01|2062.18|765.03|810.93|2827.21|2873.11|-1389.85
38704|46150|38819|10772|28896|1654752|6850|38471|28896|1654752|6850|38471|5|26|19|0|94|89429|86|82.28|157.98|83.73|6385.50|7200.78|7076.08|13586.28|288.03|0.00|1358.63|7200.78|7488.81|8559.41|8847.44|124.70
38704|46150|38784|3477|28896|1654752|6850|38471|28896|1654752|6850|38471|24|17|6|0|100|89429|63|35.41|105.52|21.10|5318.46|1329.30|2230.83|6647.76|26.59|0.00|997.16|1329.30|1355.89|2326.46|2353.05|-901.53
38704|46150|38731|3884|28896|1654752|6850|38471|28896|1654752|6850|38471|46|1|3|3|216|89429|71|43.12|118.15|10.63|7633.92|754.73|3061.52|8388.65|7.55|0.00|83.89|754.73|762.28|838.62|846.17|-2306.79
38704|46150|38760|2601|28896|1654752|6850|38471|28896|1654752|6850|38471|4|13|9|0|203|89429|81|47.56|136.97|135.60|110.97|10983.60|3852.36|11094.57|140.59|7468.85|221.89|3514.75|3655.34|3736.64|3877.23|-337.61
38704|46150|38764|4391|28896|1654752|6850|38471|28896|1654752|6850|38471|30|9|5|1|20|89429|15|29.97|45.55|6.83|580.80|102.45|449.55|683.25|8.20|0.00|75.16|102.45|110.65|177.61|185.81|-347.10
38704|46150|38799|17865|28896|1654752|6850|38471|28896|1654752|6850|38471|15|1|15|1|59|89429|47|94.84|246.58|214.52|1506.82|10082.44|4457.48|11589.26|0.00|604.95|231.79|9477.49|9477.49|9709.28|9709.28|5020.01
38704|32826|38789|14818|88655|1357611|3508|45208|88655|1357611|3508|45208|57|20|7|1|204|89430|8|62.66|78.95|32.37|372.64|258.96|501.28|631.60|15.54|0.00|44.21|258.96|274.50|303.17|318.71|-242.32
38704|32826|38741|10003|88655|1357611|3508|45208|88655|1357611|3508|45208|24|24|9|4|261|89430|61|19.36|20.13|18.12|122.61|1105.32|1180.96|1227.93|35.15|519.50|356.10|585.82|620.97|941.92|977.07|-595.14
38704|32826|38806|11315|88655|1357611|3508|45208|88655|1357611|3508|45208|55|18|12|1|156|89430|5|87.02|123.57|111.21|61.80|556.05|435.10|617.85|5.89|261.34|98.86|294.71|300.60|393.57|399.46|-140.39
38704|32826|38711|5404|88655|1357611|3508|45208|88655|1357611|3508|45208|45|4|18|1|283|89430|42|21.75|27.84|27.28|23.52|1145.76|913.50|1169.28|80.20|0.00|397.56|1145.76|1225.96|1543.32|1623.52|232.26
38704|32826|38739|575|88655|1357611|3508|45208|88655|1357611|3508|45208|8|15|5|0|286|89430|82|38.19|72.18|30.32|3432.52|2486.24|3131.58|5918.76|14.92|994.50|532.69|1491.74|1506.66|2024.43|2039.35|-1639.84
38704|32826|38816|5255|88655|1357611|3508|45208|88655|1357611|3508|45208|38|26|8|2|298|89430|6|82.33|245.34|44.16|1207.08|264.96|493.98|1472.04|2.65|0.00|309.13|264.96|267.61|574.09|576.74|-229.02
38704|32826|38817|15131|88655|1357611|3508|45208|88655|1357611|3508|45208|16|14|8|4|121|89430|33|98.59|259.29|137.42|4021.71|4534.86|3253.47|8556.57|362.79|0.00|3337.06|4534.86|4897.65|7871.92|8234.71|1281.39
38704|32826|38786|4107|88655|1357611|3508|45208|88655|1357611|3508|45208|45|2|12|4|211|89430|39|72.46|177.53|97.64|3115.71|3807.96|2825.94|6923.67|0.00|1447.02|69.24|2360.94|2360.94|2430.18|2430.18|-465.00
38704|32826|38724|13882|88655|1357611|3508|45208|88655|1357611|3508|45208|34|5|15|2|251|89430|9|6.19|8.11|5.27|25.56|47.43|55.71|72.99|2.85|0.00|23.36|47.43|50.28|70.79|73.64|-8.28
38704|32826|38819|13272|88655|1357611|3508|45208|88655|1357611|3508|45208|18|29|18|2|251|89430|81|11.57|29.16|4.96|1960.20|401.76|937.17|2361.96|24.11|0.00|708.59|401.76|425.87|1110.35|1134.46|-535.41
38704|32826|38788|2271|88655|1357611|3508|45208|88655|1357611|3508|45208|46|12|9|0|269|89430|69|34.26|82.22|42.75|2723.43|2949.75|2363.94|5673.18|265.48|0.00|56.73|2949.75|3215.23|3006.48|3271.96|585.81
38704|32826|38722|13666|88655|1357611|3508|45208|88655|1357611|3508|45208|11|7|16|0|13|89430|15|3.83|5.40|5.18|3.30|77.70|57.45|81.00|6.99|0.00|30.78|77.70|84.69|108.48|115.47|20.25
38704|9662|38786|8676|80116|1489935|387|22403|80116|1489935|387|22403|4|16|8|0|283|89431|87|10.94|24.72|17.55|623.79|1526.85|951.78|2150.64|76.34|0.00|709.71|1526.85|1603.19|2236.56|2312.90|575.07
38704|9662|38760|10003|80116|1489935|387|22403|80116|1489935|387|22403|37|19|6|0|299|89431|97|71.36|206.23|20.62|18004.17|2000.14|6921.92|20004.31|121.61|480.03|2600.56|1520.11|1641.72|4120.67|4242.28|-5401.81
38704|9662|38798|6979|80116|1489935|387|22403|80116|1489935|387|22403|7|16|3|1|156|89431|80|13.95|28.32|7.36|1676.80|588.80|1116.00|2265.60|17.66|0.00|1064.83|588.80|606.46|1653.63|1671.29|-527.20
38704|9662|38756|12717|80116|1489935|387|22403|80116|1489935|387|22403|43|19|1|2|57|89431|18|34.10|40.58|4.06|657.36|73.08|613.80|730.44|0.73|0.00|241.05|73.08|73.81|314.13|314.86|-540.72
38704|9662|38742|7990|80116|1489935|387|22403|80116|1489935|387|22403|21|15|19|0|22|89431|39|22.68|29.26|1.46|1084.20|56.94|884.52|1141.14|1.71|0.00|502.10|56.94|58.65|559.04|560.75|-827.58
38704|9662|38722|9525|80116|1489935|387|22403|80116|1489935|387|22403|57|25|4|1|52|89431|26|57.02|170.49|92.06|2039.18|2393.56|1482.52|4432.74|167.55|0.00|753.57|2393.56|2561.11|3147.13|3314.68|911.04
