38714|11533|38771|8300|43282|1454003|5993|28115|43282|1454003|5993|28115|44|18|1|4|142|89938|55|7.87|12.04|7.71|238.15|424.05|432.85|662.20|25.44|0.00|152.31|424.05|449.49|576.36|601.80|-8.80
38714|78686|38833|4978|60659|82180|296|36134|60659|82180|296|36134|24|13|3|4|57|89939|9|56.46|97.68|61.54|325.26|553.86|508.14|879.12|38.77|0.00|167.03|553.86|592.63|720.89|759.66|45.72
38714|78686|38773|14787|60659|82180|296|36134|60659|82180|296|36134|52|24|1|2|10|89939|80|47.29|139.51|69.76|5580.00|5580.80|3783.20|11160.80|167.42|0.00|4017.89|5580.80|5748.22|9598.69|9766.11|1797.60
38714|78686|38807|17672|60659|82180|296|36134|60659|82180|296|36134|29|10|4|3|210|89939|43|93.24|200.47|148.35|2241.16|6379.05|4009.32|8620.21|63.79|0.00|775.82|6379.05|6442.84|7154.87|7218.66|2369.73
38714|78686|38768|9539|60659|82180|296|36134|60659|82180|296|36134|20|14|2|2|49|89939|30|93.06|244.75|0.00|7342.50|0.00|2791.80|7342.50|0.00|0.00|1395.07|0.00|0.00|1395.07|1395.07|-2791.80
38714|78686|38820|1893|60659|82180|296|36134|60659|82180|296|36134|24|14|2|1|49|89939|11|10.29|27.37|5.75|237.82|63.25|113.19|301.07|5.69|0.00|42.15|63.25|68.94|105.40|111.09|-49.94
38714|78686|38745|16311|60659|82180|296|36134|60659|82180|296|36134|42|14|6|1|166|89939|22|61.03|172.10|104.98|1476.64|2309.56|1342.66|3786.20|15.01|2009.32|189.31|300.24|315.25|489.55|504.56|-1042.42
38714|78686|38812|16783|60659|82180|296|36134|60659|82180|296|36134|11|11|10|0|69|89939|34|75.46|141.11|49.39|3118.48|1679.26|2565.64|4797.74|16.79|0.00|1679.21|1679.26|1696.05|3358.47|3375.26|-886.38
38714|78686|38719|14901|60659|82180|296|36134|60659|82180|296|36134|19|16|2|4|255|89939|39|45.01|121.53|42.54|3080.61|1659.06|1755.39|4739.67|66.36|0.00|2322.44|1659.06|1725.42|3981.50|4047.86|-96.33
38714|78686|38739|5709|60659|82180|296|36134|60659|82180|296|36134|41|7|18|0|136|89939|1|25.58|69.58|17.40|52.18|17.40|25.58|69.58|1.22|0.00|22.27|17.40|18.62|39.67|40.89|-8.18
38714|74731|38772|408|44651|787974|3818|48974|44651|787974|3818|48974|29|22|11|3|68|89940|32|35.37|89.84|54.80|1121.28|1753.60|1131.84|2874.88|17.54|0.00|603.72|1753.60|1771.14|2357.32|2374.86|621.76
38714|74731|38754|17698|44651|787974|3818|48974|44651|787974|3818|48974|52|16|4|4|158|89940|86|45.30|111.89|35.80|6543.74|3078.80|3895.80|9622.54|153.94|0.00|1347.16|3078.80|3232.74|4425.96|4579.90|-817.00
38714|74731|38803|6417|44651|787974|3818|48974|44651|787974|3818|48974|35|25|11|3|105|89940|61|11.11|31.55|0.32|1905.03|19.52|677.71|1924.55|0.39|0.00|923.78|19.52|19.91|943.30|943.69|-658.19
38714|74731|38783|6918|44651|787974|3818|48974|44651|787974|3818|48974|44|6|9|1|104|89940|35|84.96|103.65|73.59|1052.10|2575.65|2973.60|3627.75|25.76|0.00|362.78|2575.65|2601.41|2938.43|2964.19|-397.95
38714|74731|38756|10000|44651|787974|3818|48974|44651|787974|3818|48974|36|21|19|0|273|89940|62|16.26|28.94|1.74|1686.40|107.88|1008.12|1794.28|2.70|53.94|125.60|53.94|56.64|179.54|182.24|-954.18
38714|74731|38748|13975|44651|787974|3818|48974|44651|787974|3818|48974|44|26|1|3|250|89940|46|53.05|64.19|35.95|1299.04|1653.70|2440.30|2952.74|16.54|0.00|649.60|1653.70|1670.24|2303.30|2319.84|-786.60
38714|74731|38774|15947|44651|787974|3818|48974|44651|787974|3818|48974|41|24|0|3|80|89940|58|34.53|69.75|0.00|4045.50|0.00|2002.74|4045.50|0.00|0.00|445.00|0.00|0.00|445.00|445.00|-2002.74
38714|74731|38820|9835|44651|787974|3818|48974|44651|787974|3818|48974|39|11|17|2|183|89940|26|14.76|15.65|4.85|280.80|126.10|383.76|406.90|10.09|0.00|134.28|126.10|136.19|260.38|270.47|-257.66
38714|74731|38828|685|44651|787974|3818|48974|44651|787974|3818|48974|57|13|14|3|12|89940|33|17.47|38.26|36.35|63.03|1199.55|576.51|1262.58|53.98|599.78|467.15|599.77|653.75|1066.92|1120.90|23.26
38714|74731|38773|14925|44651|787974|3818|48974|44651|787974|3818|48974|53|14|16|0|78|89940|39|55.51|92.15|11.06|3162.51|431.34|2164.89|3593.85|25.88|0.00|934.40|431.34|457.22|1365.74|1391.62|-1733.55
38714|74731|38761|4049|44651|787974|3818|48974|44651|787974|3818|48974|15|28|3|3|149|89940|10|11.51|30.96|2.79|281.70|27.90|115.10|309.60|2.23|0.00|99.07|27.90|30.13|126.97|129.20|-87.20
38714|74731|38722|8679|44651|787974|3818|48974|44651|787974|3818|48974|3|11|11|0|115|89940|38|68.07|158.60|85.64|2772.48|3254.32|2586.66|6026.80|227.80|0.00|1145.09|3254.32|3482.12|4399.41|4627.21|667.66
38714|1345|38760|1196|96450|1336025|2055|17819|96450|1336025|2055|17819|58|6|5|1|246|89941|5|89.56|137.92|113.09|124.15|565.45|447.80|689.60|0.00|0.00|75.86|565.45|565.45|641.31|641.31|117.65
38714|1345|38803|11316|96450|1336025|2055|17819|96450|1336025|2055|17819|21|6|18|4|265|89941|31|58.89|156.65|9.40|4564.75|291.40|1825.59|4856.15|23.31|0.00|1699.65|291.40|314.71|1991.05|2014.36|-1534.19
38714|1345|38722|14521|96450|1336025|2055|17819|96450|1336025|2055|17819|28|11|9|0|273|89941|97|65.57|170.48|90.35|7772.61|8763.95|6360.29|16536.56|438.20|0.00|5953.16|8763.95|9202.15|14717.11|15155.31|2403.66
38714|1345|38754|15081|96450|1336025|2055|17819|96450|1336025|2055|17819|14|25|15|4|34|89941|38|19.54|21.30|8.95|469.30|340.10|742.52|809.40|13.60|0.00|315.67|340.10|353.70|655.77|669.37|-402.42
38714|1345|38805|15390|96450|1336025|2055|17819|96450|1336025|2055|17819|14|19|9|4|3|89941|16|38.03|107.24|33.24|1184.00|531.84|608.48|1715.84|37.23|0.00|634.86|531.84|569.07|1166.70|1203.93|-76.64
38714|1345|38729|11686|96450|1336025|2055|17819|96450|1336025|2055|17819|15|10|6|2|200|89941|44|36.71|75.62|37.81|1663.64|1663.64|1615.24|3327.28|99.82|0.00|998.18|1663.64|1763.46|2661.82|2761.64|48.40
38714|1345|38831|9027|96450|1336025|2055|17819|96450|1336025|2055|17819|28|1|13|4|171|89941|14|61.37|96.35|81.90|202.30|1146.60|859.18|1348.90|45.86|0.00|323.74|1146.60|1192.46|1470.34|1516.20|287.42
38714|1345|38761|13135|96450|1336025|2055|17819|96450|1336025|2055|17819|39|2|0|4|14|89941|36|44.60|114.18|13.70|3617.28|493.20|1605.60|4110.48|19.73|0.00|452.15|493.20|512.93|945.35|965.08|-1112.40
38714|23916|38753|9933|23171|934284|2755|16309|23171|934284|2755|16309|42|23|11|2|297|89942|7|72.91|103.53|45.55|405.86|318.85|510.37|724.71|1.43|271.02|159.44|47.83|49.26|207.27|208.70|-462.54
38714|23916|38721|103|23171|934284|2755|16309|23171|934284|2755|16309|22|25|15|3|7|89942|90|1.81|3.64|2.22|127.80|199.80|162.90|327.60|13.99|0.00|121.21|199.80|213.79|321.01|335.00|36.90
38714|54408|38827|3130|33970|1212686|6155|9417|33970|1212686|6155|9417|33|20|15|0|292|89943|66|16.10|22.06|11.25|713.46|742.50|1062.60|1455.96|66.82|0.00|203.83|742.50|809.32|946.33|1013.15|-320.10
38714|54408|38751|9566|33970|1212686|6155|9417|33970|1212686|6155|9417|43|17|13|3|46|89943|55|43.56|80.59|19.34|3368.75|1063.70|2395.80|4432.45|21.27|0.00|1905.95|1063.70|1084.97|2969.65|2990.92|-1332.10
38714|54408|38795|14304|33970|1212686|6155|9417|33970|1212686|6155|9417|38|20|1|3|204|89943|47|53.63|148.02|53.29|4452.31|2504.63|2520.61|6956.94|77.14|1402.59|2434.93|1102.04|1179.18|3536.97|3614.11|-1418.57
38714|54408|38773|11610|33970|1212686|6155|9417|33970|1212686|6155|9417|8|21|19|1|203|89943|91|71.46|94.33|47.16|4292.47|4291.56|6502.86|8584.03|257.49|0.00|2918.57|4291.56|4549.05|7210.13|7467.62|-2211.30
38714|54408|38732|76|33970|1212686|6155|9417|33970|1212686|6155|9417|44|13|12|3|178|89943|4|40.56|71.79|65.33|25.84|261.32|162.24|287.16|15.68|0.00|103.38|261.32|277.00|364.70|380.38|99.08
38714|54408|38747|174|33970|1212686|6155|9417|33970|1212686|6155|9417|23|0|5|0|19|89943|6|79.51|133.58|72.13|368.70|432.78|477.06|801.48|21.64|0.00|328.61|432.78|454.42|761.39|783.03|-44.28
38714|3154|38816|5571|74852|741200|2944|45425|74852|741200|2944|45425|19|3|4|4|272|89944|53|71.56|139.54|79.54|3180.00|4215.62|3792.68|7395.62|21.92|3667.59|2588.47|548.03|569.95|3136.50|3158.42|-3244.65
38714|3154|38720|1421|74852|741200|2944|45425|74852|741200|2944|45425|42|18|7|2|57|89944|9|51.32|84.16|79.95|37.89|719.55|461.88|757.44|57.56|0.00|113.62|719.55|777.11|833.17|890.73|257.67
38714|3154|38787|10001|74852|741200|2944|45425|74852|741200|2944|45425|53|23|2|2|203|89944|3|57.03|78.70|27.54|153.48|82.62|171.09|236.10|1.65|0.00|94.44|82.62|84.27|177.06|178.71|-88.47
38714|3154|38833|10000|74852|741200|2944|45425|74852|741200|2944|45425|0|19|15|4|285|89944|52|85.86|222.38|44.48|9250.80|2312.96|4464.72|11563.76|45.80|23.13|3816.04|2289.83|2335.63|6105.87|6151.67|-2174.89
38714|70468|38811|11551|9|555297|5958|31126|33692|441096|3349|46935|36|13|0|2|118|89945|1|28.81|47.25|15.59|31.66|15.59|28.81|47.25|1.25|0.00|17.96|15.59|16.84|33.55|34.80|-13.22
38714|70468|38788|4353|9|555297|5958|31126|33692|441096|3349|46935|16|13|18|4|95|89945|52|16.46|19.92|6.57|694.20|341.64|855.92|1035.84|4.71|105.91|466.13|235.73|240.44|701.86|706.57|-620.19
38714|70468|38743|16478|9|555297|5958|31126|33692|441096|3349|46935|26|28|12|1|117|89945|20|40.71|82.23|52.63|592.00|1052.60|814.20|1644.60|52.63|0.00|674.29|1052.60|1105.23|1726.89|1779.52|238.40
38714|70468|38729|9829|9|555297|5958|31126|33692|441096|3349|46935|51|6|5|3|160|89945|72|80.56|231.21|219.65|832.32|15814.80|5800.32|16647.12|512.40|10121.47|166.47|5693.33|6205.73|5859.80|6372.20|-106.99
38714|70468|38791|8816|9|555297|5958|31126|33692|441096|3349|46935|48|22|16|3|222|89945|64|22.07|39.73|30.99|559.36|1983.36|1412.48|2542.72|119.00|0.00|1220.51|1983.36|2102.36|3203.87|3322.87|570.88
38714|70468|38758|5473|9|555297|5958|31126|33692|441096|3349|46935|27|22|15|3|49|89945|94|59.25|119.68|4.79|10799.66|450.26|5569.50|11249.92|9.01|0.00|2137.48|450.26|459.27|2587.74|2596.75|-5119.24
38714|39968|38811|14507|81190|1867207|6166|49694|81190|1867207|6166|49694|10|10|3|3|5|89946|33|23.97|37.87|32.57|174.90|1074.81|791.01|1249.71|75.24|0.00|12.50|1074.81|1150.05|1087.31|1162.55|283.80
38714|39968|38784|11124|81190|1867207|6166|49694|81190|1867207|6166|49694|39|0|1|3|58|89946|88|48.30|78.25|70.42|689.04|6196.96|4250.40|6886.00|309.85|0.00|3029.84|6196.96|6506.81|9226.80|9536.65|1946.56
38714|39968|38716|11010|81190|1867207|6166|49694|81190|1867207|6166|49694|39|9|14|4|167|89946|33|25.03|69.58|62.62|229.68|2066.46|825.99|2296.14|123.99|0.00|436.27|2066.46|2190.45|2502.73|2626.72|1240.47
38714|39968|38741|1731|81190|1867207|6166|49694|81190|1867207|6166|49694|43|14|3|3|200|89946|73|99.96|211.92|122.91|6497.73|8972.43|7297.08|15470.16|448.62|0.00|2784.63|8972.43|9421.05|11757.06|12205.68|1675.35
38714|39968|38717|10002|81190|1867207|6166|49694|81190|1867207|6166|49694|57|11|13|1|89|89946|21|62.31|120.26|78.17|883.89|1641.57|1308.51|2525.46|49.25|0.00|934.42|1641.57|1690.82|2575.99|2625.24|333.06
38714|39968|38718|7971|81190|1867207|6166|49694|81190|1867207|6166|49694|32|14|13|2|168|89946|43|2.66|3.75|0.15|154.80|6.45|114.38|161.25|0.52|0.00|69.34|6.45|6.97|75.79|76.31|-107.93
38714|39968|38811|15187|81190|1867207|6166|49694|81190|1867207|6166|49694|27|9|10|2|185|89946|45|56.39|129.70|16.86|5077.80|758.70|2537.55|5836.50|37.94|0.00|875.47|758.70|796.64|1634.17|1672.11|-1778.85
38714|39968|38758|17502|81190|1867207|6166|49694|81190|1867207|6166|49694|8|10|2|4|179|89946|71|15.05|31.45|14.47|1205.58|1027.37|1068.55|2232.95|10.27|0.00|379.60|1027.37|1037.64|1406.97|1417.24|-41.18
38714|64599|38730|3833|37362|1495126|1715|28360|37362|1495126|1715|28360|43|21|7|0|59|89947|97|16.67|20.50|18.86|159.08|1829.42|1616.99|1988.50|91.47|0.00|835.17|1829.42|1920.89|2664.59|2756.06|212.43
38714|64599|38801|16144|37362|1495126|1715|28360|37362|1495126|1715|28360|34|15|1|0|281|89947|84|6.11|13.01|2.99|841.68|251.16|513.24|1092.84|11.96|80.37|218.57|170.79|182.75|389.36|401.32|-342.45
38714|64599|38733|17998|37362|1495126|1715|28360|37362|1495126|1715|28360|26|0|12|0|79|89947|19|79.70|82.09|64.03|343.14|1216.57|1514.30|1559.71|36.50|0.00|405.52|1216.57|1253.07|1622.09|1658.59|-297.73
38714|64599|38816|17865|37362|1495126|1715|28360|37362|1495126|1715|28360|23|17|10|3|123|89947|51|32.43|78.48|40.02|1961.46|2041.02|1653.93|4002.48|122.46|0.00|640.40|2041.02|2163.48|2681.42|2803.88|387.09
38714|24149|38802|1490|49740|631501|4178|9549|49740|631501|4178|9549|16|11|13|3|250|89948|35|3.70|7.51|2.40|178.85|84.00|129.50|262.85|5.04|0.00|113.03|84.00|89.04|197.03|202.07|-45.50
38714|24149|38820|9946|49740|631501|4178|9549|49740|631501|4178|9549|4|18|19|0|236|89948|86|89.91|227.47|179.70|4108.22|15454.20|7732.26|19562.42|618.17|0.00|4499.36|15454.20|16072.37|19953.56|20571.73|7721.94
38714|47538|38789|1657|32327|980844|1522|7523|32327|980844|1522|7523|48|18|16|2|61|89949|90|30.15|55.78|38.49|1556.10|3464.10|2713.50|5020.20|173.20|0.00|2158.69|3464.10|3637.30|5622.79|5795.99|750.60
38714|47538|38826|9229|32327|980844|1522|7523|32327|980844|1522|7523|51|11|10|2|213|89949|70|93.79|96.60|73.42|1622.60|5139.40|6565.30|6762.00|0.00|154.18|2637.18|4985.22|4985.22|7622.40|7622.40|-1580.08
38714|47538|38747|15298|32327|980844|1522|7523|32327|980844|1522|7523|4|24|11|0|77|89949|78|49.09|138.92|33.34|8235.24|2600.52|3829.02|10835.76|104.02|0.00|2708.94|2600.52|2704.54|5309.46|5413.48|-1228.50
38714|47538|38722|588|32327|980844|1522|7523|32327|980844|1522|7523|21|16|14|2|204|89949|62|20.39|20.39|15.90|278.38|985.80|1264.18|1264.18|0.00|0.00|391.90|985.80|985.80|1377.70|1377.70|-278.38
38714|47538|38798|2198|32327|980844|1522|7523|32327|980844|1522|7523|55|11|2|3|210|89949|35|50.99|120.34|86.64|1179.50|3032.40|1784.65|4211.90|242.59|0.00|758.14|3032.40|3274.99|3790.54|4033.13|1247.75
38714|47538|38738|11010|32327|980844|1522|7523|32327|980844|1522|7523|30|8|5|1|73|89949|35|82.07|128.85|18.04|3878.35|631.40|2872.45|4509.75|12.63|0.00|1894.09|631.40|644.03|2525.49|2538.12|-2241.05
38714|47538|38830|2198|32327|980844|1522|7523|32327|980844|1522|7523|22|16|8|1|123|89949|3|99.43|170.03|20.40|448.89|61.20|298.29|510.09|4.28|0.00|142.83|61.20|65.48|204.03|208.31|-237.09
38714|47538|38736|272|32327|980844|1522|7523|32327|980844|1522|7523|16|0|14|2|48|89949|24|98.63|165.70|127.59|914.64|3062.16|2367.12|3976.80|30.62|0.00|397.68|3062.16|3092.78|3459.84|3490.46|695.04
38714|29828|38758|15766|1303|323772|2794|16883|1303|323772|2794|16883|38|13|18|1|118|89950|97|62.31|166.99|110.21|5507.66|10690.37|6044.07|16198.03|427.61|0.00|0.00|10690.37|11117.98|10690.37|11117.98|4646.30
38714|29828|38763|17875|1303|323772|2794|16883|1303|323772|2794|16883|18|21|3|0|10|89950|19|36.68|69.69|49.48|383.99|940.12|696.92|1324.11|28.20|0.00|79.45|940.12|968.32|1019.57|1047.77|243.20
38714|29828|38812|15667|1303|323772|2794|16883|1303|323772|2794|16883|30|4|1|4|258|89950|25|13.02|13.93|4.04|247.25|101.00|325.50|348.25|8.08|0.00|69.65|101.00|109.08|170.65|178.73|-224.50
38714|29828|38778|17897|1303|323772|2794|16883|1303|323772|2794|16883|58|3|19|4|16|89950|99|1.95|3.76|0.23|349.47|22.77|193.05|372.24|1.82|0.00|134.01|22.77|24.59|156.78|158.60|-170.28
38714|29828|38829|15062|1303|323772|2794|16883|1303|323772|2794|16883|57|4|6|0|71|89950|62|12.93|35.95|33.43|156.24|2072.66|801.66|2228.90|117.73|601.07|1025.29|1471.59|1589.32|2496.88|2614.61|669.93
38714|29828|38812|1893|1303|323772|2794|16883|1303|323772|2794|16883|51|17|1|1|167|89950|45|8.43|21.16|5.50|704.70|247.50|379.35|952.20|9.90|0.00|285.66|247.50|257.40|533.16|543.06|-131.85
38714|29828|38789|5814|1303|323772|2794|16883|1303|323772|2794|16883|0|4|1|1|139|89950|28|56.78|60.19|11.44|1365.00|320.32|1589.84|1685.32|19.22|0.00|657.27|320.32|339.54|977.59|996.81|-1269.52
38714|29828|38719|16797|1303|323772|2794|16883|1303|323772|2794|16883|45|22|8|1|167|89950|79|38.09|69.32|26.34|3395.42|2080.86|3009.11|5476.28|104.04|0.00|1916.70|2080.86|2184.90|3997.56|4101.60|-928.25
38714|29828|38787|7773|1303|323772|2794|16883|1303|323772|2794|16883|41|24|11|0|134|89950|56|31.36|75.89|3.04|4079.60|170.24|1756.16|4249.84|0.00|0.00|1784.93|170.24|170.24|1955.17|1955.17|-1585.92
38714|29828|38719|6933|1303|323772|2794|16883|1303|323772|2794|16883|39|10|11|1|122|89950|75|53.00|65.19|50.20|1124.25|3765.00|3975.00|4889.25|225.90|0.00|2346.84|3765.00|3990.90|6111.84|6337.74|-210.00
38714|29828|38804|14007|1303|323772|2794|16883|1303|323772|2794|16883|26|25|9|3|160|89950|1|73.07|138.83|126.34|12.49|126.34|73.07|138.83|2.96|77.07|2.78|49.27|52.23|52.05|55.01|-23.80
38714|29828|38762|16921|1303|323772|2794|16883|1303|323772|2794|16883|32|6|10|4|266|89950|21|10.45|29.57|25.13|93.24|527.73|219.45|620.97|15.83|0.00|149.03|527.73|543.56|676.76|692.59|308.28
38714|29828|38830|10003|1303|323772|2794|16883|1303|323772|2794|16883|1|18|7|2|117|89950|78|58.15|167.47|25.12|11103.30|1959.36|4535.70|13062.66|156.75|0.00|3788.17|1959.36|2116.11|5747.53|5904.28|-2576.34
38715|83865|38722|16873|32423|1234523|2690|401|32423|1234523|2690|401|22|2|16|2|102|89951|51|68.92|199.87|33.98|8460.39|1732.98|3514.92|10193.37|51.99|0.00|1325.14|1732.98|1784.97|3058.12|3110.11|-1781.94
38715|83865|38794|14354|32423|1234523|2690|401|32423|1234523|2690|401|2|7|2|4|62|89951|90|94.25|169.65|137.42|2900.70|12367.80|8482.50|15268.50|742.07|0.00|1374.16|12367.80|13109.87|13741.96|14484.03|3885.30
38715|83865|38795|15367|32423|1234523|2690|401|32423|1234523|2690|401|51|24|9|3|38|89951|23|82.52|196.40|104.09|2123.13|2394.07|1897.96|4517.20|23.94|0.00|90.34|2394.07|2418.01|2484.41|2508.35|496.11
38715|83865|38790|12845|32423|1234523|2690|401|32423|1234523|2690|401|44|18|15|4|258|89951|72|60.10|141.24|0.00|10169.28|0.00|4327.20|10169.28|0.00|0.00|3762.63|0.00|0.00|3762.63|3762.63|-4327.20
38715|83865|38759|10233|32423|1234523|2690|401|32423|1234523|2690|401|6|3|4|4|185|89951|90|32.59|68.44|36.27|2895.30|3264.30|2933.10|6159.60|97.93|0.00|1416.71|3264.30|3362.23|4681.01|4778.94|331.20
38715|83865|38835|3739|32423|1234523|2690|401|32423|1234523|2690|401|14|7|11|0|104|89951|72|98.36|174.10|12.19|11657.52|877.68|7081.92|12535.20|17.55|0.00|3885.91|877.68|895.23|4763.59|4781.14|-6204.24
38715|26539|38812|9658|54159|723694|3783|41742|54159|723694|3783|41742|40|29|11|4|71|89952|84|96.45|261.38|23.52|19980.24|1975.68|8101.80|21955.92|59.27|0.00|439.12|1975.68|2034.95|2414.80|2474.07|-6126.12
38715|26539|38831|16274|54159|723694|3783|41742|54159|723694|3783|41742|23|15|18|0|32|89952|100|19.83|32.92|15.14|1778.00|1514.00|1983.00|3292.00|60.56|0.00|625.48|1514.00|1574.56|2139.48|2200.04|-469.00
38715|26539|38827|17393|54159|723694|3783|41742|54159|723694|3783|41742|26|19|17|3|153|89952|37|28.41|55.40|40.44|553.52|1496.28|1051.17|2049.80|29.93|0.00|799.42|1496.28|1526.21|2295.70|2325.63|445.11
38715|26539|38731|6958|54159|723694|3783|41742|54159|723694|3783|41742|12|11|2|0|83|89952|64|95.26|187.66|45.04|9127.68|2882.56|6096.64|12010.24|95.12|980.07|5764.92|1902.49|1997.61|7667.41|7762.53|-4194.15
38715|67708|38761|2365|27872|786564|2265|27556|27872|786564|2265|27556|5|9|19|3|127|89953|12|11.25|11.81|7.91|46.80|94.92|135.00|141.72|0.00|0.00|39.68|94.92|94.92|134.60|134.60|-40.08
38715|67708|38784|3211|27872|786564|2265|27556|27872|786564|2265|27556|9|17|19|2|75|89953|55|97.59|143.46|57.38|4734.40|3155.90|5367.45|7890.30|0.00|378.71|631.22|2777.19|2777.19|3408.41|3408.41|-2590.26
38715|67708|38784|3446|27872|786564|2265|27556|27872|786564|2265|27556|52|0|16|2|45|89953|77|34.35|70.07|9.11|4693.92|701.47|2644.95|5395.39|53.87|28.06|1456.76|673.41|727.28|2130.17|2184.04|-1971.54
38715|67708|38767|2751|27872|786564|2265|27556|27872|786564|2265|27556|31|7|14|1|31|89953|43|33.45|61.55|57.24|185.33|2461.32|1438.35|2646.65|196.91|0.00|52.93|2461.32|2658.23|2514.25|2711.16|1022.97
38715|67708|38830|54|27872|786564|2265|27556|27872|786564|2265|27556|3|29|1|0|270|89953|11|24.25|31.52|20.17|124.85|221.87|266.75|346.72|6.66|0.00|27.74|221.87|228.53|249.61|256.27|-44.88
38715|67708|38730|8109|27872|786564|2265|27556|27872|786564|2265|27556|31|28|1|0|157|89953|29|99.53|243.85|229.22|424.27|6647.38|2886.37|7071.65|398.84|0.00|1485.05|6647.38|7046.22|8132.43|8531.27|3761.01
38715|67708|38743|4863|27872|786564|2265|27556|27872|786564|2265|27556|6|20|14|1|2|89953|92|35.22|97.91|74.41|2162.00|6845.72|3240.24|9007.72|0.00|0.00|810.69|6845.72|6845.72|7656.41|7656.41|3605.48
38715|67708|38828|2601|27872|786564|2265|27556|27872|786564|2265|27556|59|7|14|4|278|89953|51|10.03|20.76|1.66|974.10|84.66|511.53|1058.76|7.62|0.00|402.33|84.66|92.28|486.99|494.61|-426.87
38715|67708|38835|4486|27872|786564|2265|27556|27872|786564|2265|27556|50|4|9|1|155|89953|22|42.84|104.10|95.77|183.26|2106.94|942.48|2290.20|0.00|0.00|114.51|2106.94|2106.94|2221.45|2221.45|1164.46
38715|67708|38768|16075|27872|786564|2265|27556|27872|786564|2265|27556|35|26|17|2|121|89953|92|43.46|61.71|56.77|454.48|5222.84|3998.32|5677.32|52.23|0.00|1532.88|5222.84|5275.07|6755.72|6807.95|1224.52
38715|80461|38762|506|28127|1667530|5473|23718|28127|1667530|5473|23718|56|19|6|2|88|89954|80|95.35|211.68|46.57|13208.80|3725.60|7628.00|16934.40|260.79|0.00|1862.78|3725.60|3986.39|5588.38|5849.17|-3902.40
38715|80461|38740|13628|28127|1667530|5473|23718|28127|1667530|5473|23718|17|3|12|0|0|89954|56|39.07|113.30|84.98|1585.92|4758.88|2187.92|6344.80|0.00|0.00|2030.34|4758.88|4758.88|6789.22|6789.22|2570.96
38715|80461|38820|1588|28127|1667530|5473|23718|28127|1667530|5473|23718|53|18|5|1|15|89954|92|27.06|35.18|17.24|1650.48|1586.08|2489.52|3236.56|82.48|555.13|1197.53|1030.95|1113.43|2228.48|2310.96|-1458.57
38715|80461|38733|14590|28127|1667530|5473|23718|28127|1667530|5473|23718|3|25|14|3|180|89954|76|1.40|1.50|0.18|100.32|13.68|106.40|114.00|0.14|0.00|12.54|13.68|13.82|26.22|26.36|-92.72
38715|80461|38795|9220|28127|1667530|5473|23718|28127|1667530|5473|23718|29|10|8|2|207|89954|32|88.30|183.66|22.04|5171.84|705.28|2825.60|5877.12|21.16|0.00|2174.53|705.28|726.44|2879.81|2900.97|-2120.32
38715|80461|38819|5237|28127|1667530|5473|23718|28127|1667530|5473|23718|4|25|1|1|19|89954|96|45.18|111.14|95.58|1493.76|9175.68|4337.28|10669.44|280.78|4496.08|5334.72|4679.60|4960.38|10014.32|10295.10|342.32
38715|80461|38821|5473|28127|1667530|5473|23718|28127|1667530|5473|23718|3|11|9|3|15|89954|28|84.47|200.19|184.17|448.56|5156.76|2365.16|5605.32|51.57|0.00|2073.97|5156.76|5208.33|7230.73|7282.30|2791.60
38715|7127|38810|12619|62236|1734637|4232|23587|62236|1734637|4232|23587|27|16|18|1|214|89955|5|5.51|15.70|14.76|4.70|73.80|27.55|78.50|0.01|73.06|15.70|0.74|0.75|16.44|16.45|-26.81
38715|7127|38835|5709|62236|1734637|4232|23587|62236|1734637|4232|23587|54|8|4|3|94|89955|14|72.80|203.84|122.30|1141.56|1712.20|1019.20|2853.76|0.00|958.83|1027.35|753.37|753.37|1780.72|1780.72|-265.83
38715|7127|38781|10001|62236|1734637|4232|23587|62236|1734637|4232|23587|7|20|0|1|107|89955|39|68.66|113.98|25.08|3467.10|978.12|2677.74|4445.22|68.47|0.00|1911.44|978.12|1046.59|2889.56|2958.03|-1699.62
38715|7127|38759|11695|62236|1734637|4232|23587|62236|1734637|4232|23587|2|27|14|0|57|89955|68|86.12|225.63|27.08|13501.40|1841.44|5856.16|15342.84|92.07|0.00|5983.71|1841.44|1933.51|7825.15|7917.22|-4014.72
38715|7127|38783|34|62236|1734637|4232|23587|62236|1734637|4232|23587|57|16|12|2|276|89955|69|58.57|93.13|45.63|3277.50|3148.47|4041.33|6425.97|62.97|0.00|1477.97|3148.47|3211.44|4626.44|4689.41|-892.86
38715|7127|38816|12891|62236|1734637|4232|23587|62236|1734637|4232|23587|39|5|17|0|110|89955|29|34.99|90.27|73.12|497.35|2120.48|1014.71|2617.83|127.23|0.00|1178.02|2120.48|2247.71|3298.50|3425.73|1105.77
38715|7127|38817|1474|62236|1734637|4232|23587|62236|1734637|4232|23587|1|16|6|0|171|89955|92|95.88|282.85|127.28|14312.44|11709.76|8820.96|26022.20|351.29|0.00|4163.55|11709.76|12061.05|15873.31|16224.60|2888.80
38715|7127|38775|13410|62236|1734637|4232|23587|62236|1734637|4232|23587|39|13|13|0|31|89955|41|58.05|90.56|9.06|3341.50|371.46|2380.05|3712.96|0.00|0.00|1151.02|371.46|371.46|1522.48|1522.48|-2008.59
