38702|19368|38778|1185|24598|1664741|4837|31121|24598|1664741|4837|31121|53|19|3|1|98|89337|93|56.81|97.71|47.88|4634.19|4452.84|5283.33|9087.03|0.00|0.00|545.22|4452.84|4452.84|4998.06|4998.06|-830.49
38702|19368|38719|408|24598|1664741|4837|31121|24598|1664741|4837|31121|44|11|10|2|227|89337|49|86.03|126.46|13.91|5514.95|681.59|4215.47|6196.54|40.90|0.00|2416.65|681.59|722.49|3098.24|3139.14|-3533.88
38702|19368|38735|11727|24598|1664741|4837|31121|24598|1664741|4837|31121|58|16|17|1|91|89337|57|26.20|38.25|17.60|1177.05|1003.20|1493.40|2180.25|30.10|0.00|370.64|1003.20|1033.30|1373.84|1403.94|-490.20
38702|19368|38799|8748|24598|1664741|4837|31121|24598|1664741|4837|31121|30|13|8|2|7|89337|54|1.63|2.92|1.40|82.08|75.60|88.02|157.68|3.78|0.00|75.69|75.60|79.38|151.29|155.07|-12.42
38702|19368|38728|9928|24598|1664741|4837|31121|24598|1664741|4837|31121|12|9|10|1|270|89337|30|15.65|27.86|16.16|351.00|484.80|469.50|835.80|13.96|310.27|217.31|174.53|188.49|391.84|405.80|-294.97
38702|19368|38726|3447|24598|1664741|4837|31121|24598|1664741|4837|31121|10|4|8|1|26|89337|50|27.43|53.76|52.15|80.50|2607.50|1371.50|2688.00|32.33|1799.18|752.64|808.32|840.65|1560.96|1593.29|-563.18
38702|19368|38744|3378|24598|1664741|4837|31121|24598|1664741|4837|31121|48|20|13|1|244|89337|62|41.26|105.63|79.22|1637.42|4911.64|2558.12|6549.06|196.47|0.00|392.94|4911.64|5108.11|5304.58|5501.05|2353.52
38702|19368|38802|8387|24598|1664741|4837|31121|24598|1664741|4837|31121|39|24|1|4|213|89337|41|59.49|71.39|52.11|790.48|2136.51|2439.09|2926.99|85.46|0.00|87.81|2136.51|2221.97|2224.32|2309.78|-302.58
38702|19368|38726|1102|24598|1664741|4837|31121|24598|1664741|4837|31121|16|1|2|0|71|89337|87|8.53|11.17|6.37|417.60|554.19|742.11|971.79|11.08|0.00|476.18|554.19|565.27|1030.37|1041.45|-187.92
38702|19368|38776|12731|24598|1664741|4837|31121|24598|1664741|4837|31121|37|4|9|4|144|89337|11|51.96|82.10|41.05|451.55|451.55|571.56|903.10|13.55|0.00|352.21|451.55|465.10|803.76|817.31|-120.01
38702|19368|38792|17552|24598|1664741|4837|31121|24598|1664741|4837|31121|58|6|8|4|264|89337|21|81.84|82.66|19.84|1319.22|416.64|1718.64|1735.86|25.00|0.00|277.74|416.64|441.64|694.38|719.38|-1302.00
38702|82691|38747|17269|94875|549577|3561|47583|94875|549577|3561|47583|43|9|0|0|63|89338|35|26.10|32.89|0.66|1128.05|23.10|913.50|1151.15|1.39|0.00|264.76|23.10|24.49|287.86|289.25|-890.40
38702|82691|38720|6958|94875|549577|3561|47583|94875|549577|3561|47583|48|14|15|4|241|89338|23|12.68|35.63|23.16|286.81|532.68|291.64|819.49|2.56|276.99|172.09|255.69|258.25|427.78|430.34|-35.95
38702|82691|38750|2601|94875|549577|3561|47583|94875|549577|3561|47583|5|16|11|4|112|89338|92|23.91|52.12|19.81|2972.52|1822.52|2199.72|4795.04|145.80|0.00|287.70|1822.52|1968.32|2110.22|2256.02|-377.20
38702|82691|38714|3775|94875|549577|3561|47583|94875|549577|3561|47583|21|12|10|4|84|89338|75|73.47|202.04|129.31|5454.75|9698.25|5510.25|15153.00|290.95|0.00|4091.31|9698.25|9989.20|13789.56|14080.51|4188.00
38702|82691|38764|3681|94875|549577|3561|47583|94875|549577|3561|47583|28|28|3|3|135|89338|16|63.40|147.72|56.13|1465.44|898.08|1014.40|2363.52|11.23|673.56|1158.12|224.52|235.75|1382.64|1393.87|-789.88
38702|82691|38721|16075|94875|549577|3561|47583|94875|549577|3561|47583|16|26|8|0|79|89338|7|81.83|144.02|69.13|524.23|483.91|572.81|1008.14|24.20|0.00|221.79|483.91|508.11|705.70|729.90|-88.90
38702|82691|38784|17119|94875|549577|3561|47583|94875|549577|3561|47583|11|8|17|4|196|89338|70|21.25|62.90|39.00|1673.00|2730.00|1487.50|4403.00|27.30|0.00|1805.23|2730.00|2757.30|4535.23|4562.53|1242.50
38702|82691|38729|103|94875|549577|3561|47583|94875|549577|3561|47583|22|20|17|3|152|89338|12|77.47|213.04|185.34|332.40|2224.08|929.64|2556.48|133.44|0.00|792.51|2224.08|2357.52|3016.59|3150.03|1294.44
38702|82691|38744|15131|94875|549577|3561|47583|94875|549577|3561|47583|18|21|19|4|118|89338|34|56.75|165.14|37.98|4323.44|1291.32|1929.50|5614.76|103.31|0.00|56.15|1291.32|1394.63|1347.47|1450.78|-638.18
38702|82691|38801|17629|94875|549577|3561|47583|94875|549577|3561|47583|51|14|19|1|245|89338|81|15.00|22.05|10.80|911.25|874.80|1215.00|1786.05|8.75|0.00|660.84|874.80|883.55|1535.64|1544.39|-340.20
38702|82691|38813|4373|94875|549577|3561|47583|94875|549577|3561|47583|32|15|18|4|292|89338|59|60.72|168.80|18.57|8863.57|1095.63|3582.48|9959.20|40.65|514.95|4182.86|580.68|621.33|4763.54|4804.19|-3001.80
38702|80118|38770|16470|42005|697003|4310|18909|42005|697003|4310|18909|50|4|2|4|4|89339|54|66.05|71.99|25.92|2487.78|1399.68|3566.70|3887.46|69.98|0.00|583.12|1399.68|1469.66|1982.80|2052.78|-2167.02
38702|80118|38709|16098|42005|697003|4310|18909|42005|697003|4310|18909|46|27|3|0|175|89339|86|21.04|45.66|44.29|117.82|3808.94|1809.44|3926.76|228.54|0.00|196.34|3808.94|4037.48|4005.28|4233.82|1999.50
38702|80118|38736|15367|42005|697003|4310|18909|42005|697003|4310|18909|23|25|14|4|196|89339|19|61.55|110.79|77.55|631.56|1473.45|1169.45|2105.01|44.20|0.00|231.55|1473.45|1517.65|1705.00|1749.20|304.00
38702|80118|38706|16478|42005|697003|4310|18909|42005|697003|4310|18909|7|27|18|3|138|89339|99|95.74|235.52|228.45|699.93|22616.55|9478.26|23316.48|2035.49|0.00|4196.97|22616.55|24652.04|26813.52|28849.01|13138.29
38702|80118|38757|2739|42005|697003|4310|18909|42005|697003|4310|18909|51|0|2|4|58|89339|26|95.76|195.35|168.00|711.10|4368.00|2489.76|5079.10|94.35|1223.04|2234.80|3144.96|3239.31|5379.76|5474.11|655.20
38702|80118|38764|10001|42005|697003|4310|18909|42005|697003|4310|18909|20|15|13|0|206|89339|29|21.64|28.35|20.41|230.26|591.89|627.56|822.15|29.83|165.73|263.09|426.16|455.99|689.25|719.08|-201.40
38702|80118|38743|17088|42005|697003|4310|18909|42005|697003|4310|18909|18|16|14|1|136|89339|15|62.98|85.02|9.35|1135.05|140.25|944.70|1275.30|5.61|0.00|612.14|140.25|145.86|752.39|758.00|-804.45
38702|80118|38821|11436|42005|697003|4310|18909|42005|697003|4310|18909|51|20|3|3|238|89339|58|61.12|75.18|2.26|4229.36|131.08|3544.96|4360.44|7.86|0.00|0.00|131.08|138.94|131.08|138.94|-3413.88
38702|80118|38715|17579|42005|697003|4310|18909|42005|697003|4310|18909|18|23|12|4|206|89339|76|14.75|33.04|3.63|2235.16|275.88|1121.00|2511.04|2.32|160.01|75.33|115.87|118.19|191.20|193.52|-1005.13
38702|80118|38727|13515|42005|697003|4310|18909|42005|697003|4310|18909|4|10|12|2|222|89339|89|72.94|141.50|21.22|10704.92|1888.58|6491.66|12593.50|0.00|566.57|4155.86|1322.01|1322.01|5477.87|5477.87|-5169.65
38702|80118|38734|6986|42005|697003|4310|18909|42005|697003|4310|18909|14|28|7|1|237|89339|26|5.36|12.81|10.76|53.30|279.76|139.36|333.06|3.86|86.73|166.53|193.03|196.89|359.56|363.42|53.67
38702|58601|38821|15918|46856|1867794|3933|32434|46856|1867794|3933|32434|42|24|10|2|15|89340|1|48.57|103.94|97.70|6.24|97.70|48.57|103.94|2.93|0.00|36.38|97.70|100.63|134.08|137.01|49.13
38702|58601|38717|14325|46856|1867794|3933|32434|46856|1867794|3933|32434|49|7|15|1|224|89340|8|28.97|72.42|26.07|370.80|208.56|231.76|579.36|4.17|0.00|191.19|208.56|212.73|399.75|403.92|-23.20
38702|58601|38773|10001|46856|1867794|3933|32434|46856|1867794|3933|32434|7|19|14|2|242|89340|23|51.49|81.35|74.84|149.73|1721.32|1184.27|1871.05|68.85|0.00|187.10|1721.32|1790.17|1908.42|1977.27|537.05
38702|58601|38713|2832|46856|1867794|3933|32434|46856|1867794|3933|32434|30|20|0|2|150|89340|65|49.63|80.40|53.06|1777.10|3448.90|3225.95|5226.00|137.96|0.00|783.90|3448.90|3586.86|4232.80|4370.76|222.95
38702|58601|38743|15534|46856|1867794|3933|32434|46856|1867794|3933|32434|1|3|14|2|5|89340|74|46.59|51.71|39.82|879.86|2946.68|3447.66|3826.54|206.27|0.00|114.80|2946.68|3152.95|3061.48|3267.75|-500.98
38702|58601|38713|339|46856|1867794|3933|32434|46856|1867794|3933|32434|38|24|0|1|283|89340|27|20.55|40.69|32.96|208.71|889.92|554.85|1098.63|62.29|0.00|131.84|889.92|952.21|1021.76|1084.05|335.07
38702|58601|38733|17510|46856|1867794|3933|32434|46856|1867794|3933|32434|9|23|14|0|244|89340|34|76.15|79.20|0.00|2692.80|0.00|2589.10|2692.80|0.00|0.00|350.06|0.00|0.00|350.06|350.06|-2589.10
38702|58601|38720|3919|46856|1867794|3933|32434|46856|1867794|3933|32434|14|2|15|3|181|89340|37|91.60|205.18|168.25|1366.41|6225.25|3389.20|7591.66|498.02|0.00|2808.91|6225.25|6723.27|9034.16|9532.18|2836.05
38702|41696|38821|12431|80920|1633002|638|13281|80920|1633002|638|13281|16|12|7|2|51|89341|93|70.85|148.78|40.17|10100.73|3735.81|6589.05|13836.54|224.15|0.00|1660.38|3735.81|3959.96|5396.19|5620.34|-2853.24
38702|41696|38716|10557|80920|1633002|638|13281|80920|1633002|638|13281|10|15|11|3|235|89341|39|63.34|81.08|58.38|885.30|2276.82|2470.26|3162.12|204.91|0.00|632.42|2276.82|2481.73|2909.24|3114.15|-193.44
38702|41696|38716|162|80920|1633002|638|13281|80920|1633002|638|13281|54|29|11|3|293|89341|95|73.04|218.39|15.29|19294.50|1452.55|6938.80|20747.05|87.15|0.00|1244.82|1452.55|1539.70|2697.37|2784.52|-5486.25
38702|41696|38744|11354|80920|1633002|638|13281|80920|1633002|638|13281|34|29|6|0|14|89341|38|76.33|138.16|78.75|2257.58|2992.50|2900.54|5250.08|179.55|0.00|577.51|2992.50|3172.05|3570.01|3749.56|91.96
38702|41696|38766|16075|80920|1633002|638|13281|80920|1633002|638|13281|34|29|11|2|274|89341|83|1.61|3.09|2.53|46.48|209.99|133.63|256.47|4.66|54.60|82.07|155.39|160.05|237.46|242.12|21.76
38702|41696|38729|5684|80920|1633002|638|13281|80920|1633002|638|13281|42|22|6|3|40|89341|78|10.09|11.70|0.82|848.64|63.96|787.02|912.60|0.64|0.00|182.52|63.96|64.60|246.48|247.12|-723.06
38702|41696|38805|3988|80920|1633002|638|13281|80920|1633002|638|13281|50|7|0|2|258|89341|21|6.35|7.37|2.51|102.06|52.71|133.35|154.77|0.50|3.16|51.07|49.55|50.05|100.62|101.12|-83.80
38702|41696|38782|1818|80920|1633002|638|13281|80920|1633002|638|13281|20|18|11|4|203|89341|76|64.22|104.68|36.64|5171.04|2784.64|4880.72|7955.68|55.69|0.00|795.57|2784.64|2840.33|3580.21|3635.90|-2096.08
38702|41696|38706|11418|80920|1633002|638|13281|80920|1633002|638|13281|50|3|19|1|6|89341|13|25.61|52.50|40.95|150.15|532.35|332.93|682.50|10.65|0.00|34.12|532.35|543.00|566.47|577.12|199.42
38702|41696|38799|14375|80920|1633002|638|13281|80920|1633002|638|13281|31|28|5|2|62|89341|73|78.97|138.99|123.70|1116.17|9030.10|5764.81|10146.27|270.90|0.00|4667.28|9030.10|9301.00|13697.38|13968.28|3265.29
38702|41696|38722|16642|80920|1633002|638|13281|80920|1633002|638|13281|6|6|7|3|239|89341|25|62.59|168.37|89.24|1978.25|2231.00|1564.75|4209.25|19.63|1249.36|1641.61|981.64|1001.27|2623.25|2642.88|-583.11
38702|56912|38793|74|43672|424670|392|22376|43672|424670|392|22376|21|22|13|0|84|89342|32|55.80|83.70|35.99|1526.72|1151.68|1785.60|2678.40|92.13|0.00|508.90|1151.68|1243.81|1660.58|1752.71|-633.92
38702|56912|38728|644|43672|424670|392|22376|43672|424670|392|22376|4|15|8|2|120|89342|77|92.29|209.50|94.28|8871.94|7259.56|7106.33|16131.50|137.21|2686.04|645.26|4573.52|4710.73|5218.78|5355.99|-2532.81
38702|56912|38715|1228|43672|424670|392|22376|43672|424670|392|22376|20|4|9|1|230|89342|27|68.49|121.91|70.71|1382.40|1909.17|1849.23|3291.57|95.46|0.00|427.90|1909.17|2004.63|2337.07|2432.53|59.94
38702|56912|38715|575|43672|424670|392|22376|43672|424670|392|22376|24|13|19|2|271|89342|77|50.80|125.48|27.61|7535.99|2125.97|3911.60|9661.96|33.17|1296.84|4637.74|829.13|862.30|5466.87|5500.04|-3082.47
38702|56912|38745|10000|43672|424670|392|22376|43672|424670|392|22376|17|3|17|2|146|89342|42|15.12|25.86|20.43|228.06|858.06|635.04|1086.12|8.58|0.00|423.59|858.06|866.64|1281.65|1290.23|223.02
38702|56912|38777|14098|43672|424670|392|22376|43672|424670|392|22376|56|29|17|4|18|89342|1|91.28|171.61|128.71|42.90|128.71|91.28|171.61|0.53|75.94|56.63|52.77|53.30|109.40|109.93|-38.51
38702|56912|38712|6519|43672|424670|392|22376|43672|424670|392|22376|42|25|12|1|222|89342|100|77.98|155.18|82.25|7293.00|8225.00|7798.00|15518.00|210.56|2961.00|4345.04|5264.00|5474.56|9609.04|9819.60|-2534.00
38702|56912|38721|12190|43672|424670|392|22376|43672|424670|392|22376|2|27|4|4|53|89342|60|8.75|9.80|2.35|447.00|141.00|525.00|588.00|4.74|62.04|23.52|78.96|83.70|102.48|107.22|-446.04
38702|56912|38741|6002|43672|424670|392|22376|43672|424670|392|22376|39|7|14|1|39|89342|24|73.32|145.91|78.79|1610.88|1890.96|1759.68|3501.84|99.84|642.93|1540.81|1248.03|1347.87|2788.84|2888.68|-511.65
38702|56912|38800|17869|43672|424670|392|22376|43672|424670|392|22376|52|5|14|3|174|89342|42|37.83|38.59|32.03|275.52|1345.26|1588.86|1620.78|121.07|0.00|470.03|1345.26|1466.33|1815.29|1936.36|-243.60
38702|56912|38781|17854|43672|424670|392|22376|43672|424670|392|22376|59|18|13|3|32|89342|11|15.07|29.69|15.14|160.05|166.54|165.77|326.59|5.00|0.00|62.05|166.54|171.54|228.59|233.59|0.77
38702|56912|38760|14007|43672|424670|392|22376|43672|424670|392|22376|29|10|6|4|115|89342|72|33.15|81.22|42.23|2807.28|3040.56|2386.80|5847.84|243.24|0.00|2748.48|3040.56|3283.80|5789.04|6032.28|653.76
38702|56912|38742|7952|43672|424670|392|22376|43672|424670|392|22376|21|6|9|4|266|89342|50|48.26|85.90|83.32|129.00|4166.00|2413.00|4295.00|249.96|0.00|2104.55|4166.00|4415.96|6270.55|6520.51|1753.00
38702|56912|38808|5238|43672|424670|392|22376|43672|424670|392|22376|51|22|11|3|96|89342|43|20.66|61.98|26.03|1545.85|1119.29|888.38|2665.14|67.16|0.00|746.24|1119.29|1186.45|1865.53|1932.69|230.91
38702|44436|38814|9381|61677|276060|5673|21067|61677|276060|5673|21067|44|14|10|4|135|89343|87|68.26|180.89|160.99|1731.30|14006.13|5938.62|15737.43|140.06|0.00|2517.99|14006.13|14146.19|16524.12|16664.18|8067.51
38702|44436|38757|5945|61677|276060|5673|21067|61677|276060|5673|21067|14|1|11|0|40|89343|65|33.95|50.25|29.15|1371.50|1894.75|2206.75|3266.25|75.79|0.00|1110.53|1894.75|1970.54|3005.28|3081.07|-312.00
38702|44436|38802|437|61677|276060|5673|21067|61677|276060|5673|21067|8|21|17|0|47|89343|24|9.74|12.08|5.56|156.48|133.44|233.76|289.92|12.01|0.00|14.50|133.44|145.45|147.94|159.95|-100.32
38702|44436|38724|12068|61677|276060|5673|21067|61677|276060|5673|21067|14|18|10|4|163|89343|36|10.92|26.86|1.88|899.28|67.68|393.12|966.96|1.35|0.00|367.44|67.68|69.03|435.12|436.47|-325.44
38702|44436|38710|14828|61677|276060|5673|21067|61677|276060|5673|21067|50|29|16|0|244|89343|74|79.68|140.24|46.28|6953.04|3424.72|5896.32|10377.76|171.24|0.00|2075.55|3424.72|3595.96|5500.27|5671.51|-2471.60
38702|44436|38802|9289|61677|276060|5673|21067|61677|276060|5673|21067|41|20|6|1|29|89343|5|6.93|7.83|2.51|26.60|12.55|34.65|39.15|0.13|0.00|7.44|12.55|12.68|19.99|20.12|-22.10
38702|44436|38710|15089|61677|276060|5673|21067|61677|276060|5673|21067|35|22|0|3|231|89343|23|29.03|78.38|29.00|1135.74|667.00|667.69|1802.74|40.02|0.00|36.05|667.00|707.02|703.05|743.07|-0.69
38702|44436|38810|10293|61677|276060|5673|21067|61677|276060|5673|21067|46|3|15|2|165|89343|52|60.14|78.18|55.51|1178.84|2886.52|3127.28|4065.36|86.60|0.00|487.84|2886.52|2973.12|3374.36|3460.96|-240.76
38702|44436|38798|15820|61677|276060|5673|21067|61677|276060|5673|21067|42|3|15|0|51|89343|95|30.24|64.41|59.26|489.25|5629.70|2872.80|6118.95|281.48|0.00|2631.15|5629.70|5911.18|8260.85|8542.33|2756.90
38702|44436|38756|391|61677|276060|5673|21067|61677|276060|5673|21067|28|19|5|2|32|89343|28|29.90|48.44|27.61|583.24|773.08|837.20|1356.32|9.04|471.58|81.38|301.50|310.54|382.88|391.92|-535.70
38702|44436|38809|15580|61677|276060|5673|21067|61677|276060|5673|21067|56|19|7|4|280|89343|74|41.14|85.16|68.98|1197.32|5104.52|3044.36|6301.84|408.36|0.00|1575.46|5104.52|5512.88|6679.98|7088.34|2060.16
38702|71452|38818|5001|35008|1042485|5299|39730|35008|1042485|5299|39730|24|21|8|4|149|89344|75|58.38|65.97|48.82|1286.25|3661.50|4378.50|4947.75|137.67|1940.60|544.25|1720.90|1858.57|2265.15|2402.82|-2657.60
38702|71452|38742|1657|35008|1042485|5299|39730|35008|1042485|5299|39730|23|1|13|2|111|89344|25|31.36|43.59|40.10|87.25|1002.50|784.00|1089.75|40.10|0.00|490.39|1002.50|1042.60|1492.89|1532.99|218.50
38702|71452|38750|10176|35008|1042485|5299|39730|35008|1042485|5299|39730|18|0|15|2|91|89344|1|64.26|172.22|65.44|106.78|65.44|64.26|172.22|5.24|0.00|36.17|65.44|70.68|101.61|106.85|1.18
38702|71452|38725|15171|35008|1042485|5299|39730|35008|1042485|5299|39730|47|2|18|3|256|89344|59|13.83|18.53|2.78|929.25|164.02|815.97|1093.27|13.12|0.00|535.70|164.02|177.14|699.72|712.84|-651.95
38702|71452|38751|4808|35008|1042485|5299|39730|35008|1042485|5299|39730|39|14|7|3|125|89344|42|81.69|233.63|207.93|1079.40|8733.06|3430.98|9812.46|261.99|0.00|4906.23|8733.06|8995.05|13639.29|13901.28|5302.08
38702|71452|38817|12190|35008|1042485|5299|39730|35008|1042485|5299|39730|57|5|8|1|158|89344|67|90.91|147.27|44.18|6907.03|2960.06|6090.97|9867.09|148.00|0.00|197.34|2960.06|3108.06|3157.40|3305.40|-3130.91
38702|71452|38739|10001|35008|1042485|5299|39730|35008|1042485|5299|39730|16|0|10|0|39|89344|26|9.26|19.91|19.71|5.20|512.46|240.76|517.66|20.50|0.00|25.88|512.46|532.96|538.34|558.84|271.70
38702|71452|38798|4136|35008|1042485|5299|39730|35008|1042485|5299|39730|44|18|17|4|169|89344|64|57.83|68.82|13.08|3567.36|837.12|3701.12|4404.48|66.97|0.00|616.63|837.12|904.09|1453.75|1520.72|-2864.00
38702|71452|38709|4843|35008|1042485|5299|39730|35008|1042485|5299|39730|47|20|1|4|131|89344|56|7.20|14.69|7.34|411.60|411.04|403.20|822.64|0.00|0.00|378.41|411.04|411.04|789.45|789.45|7.84
38702|71452|38808|6250|35008|1042485|5299|39730|35008|1042485|5299|39730|20|22|3|0|15|89344|63|39.71|46.46|6.50|2517.48|409.50|2501.73|2926.98|32.76|0.00|673.21|409.50|442.26|1082.71|1115.47|-2092.23
38702|71452|38818|3077|35008|1042485|5299|39730|35008|1042485|5299|39730|32|1|14|1|293|89344|46|78.72|221.99|139.85|3778.44|6433.10|3621.12|10211.54|514.65|0.00|4595.19|6433.10|6947.75|11028.29|11542.94|2811.98
38702|71452|38733|14459|35008|1042485|5299|39730|35008|1042485|5299|39730|49|13|7|2|242|89344|79|78.42|210.17|94.58|9131.61|7471.82|6195.18|16603.43|224.15|0.00|332.07|7471.82|7695.97|7803.89|8028.04|1276.64
38702|71452|38736|16144|35008|1042485|5299|39730|35008|1042485|5299|39730|48|29|6|3|57|89344|93|20.54|24.03|6.97|1586.58|648.21|1910.22|2234.79|38.89|0.00|759.83|648.21|687.10|1408.04|1446.93|-1262.01
38702|34702|38786|17112|64571|129683|220|27184|64571|129683|220|27184|3|27|1|2|172|89345|6|76.08|149.88|25.48|746.40|152.88|456.48|899.28|0.00|152.88|395.68|0.00|0.00|395.68|395.68|-456.48
38702|34702|38781|6722|64571|129683|220|27184|64571|129683|220|27184|56|8|17|4|165|89345|77|61.16|86.85|9.55|5952.10|735.35|4709.32|6687.45|47.87|51.47|3009.35|683.88|731.75|3693.23|3741.10|-4025.44
38702|34702|38781|5589|64571|129683|220|27184|64571|129683|220|27184|38|14|0|4|123|89345|70|35.61|78.34|63.46|1041.60|4442.20|2492.70|5483.80|133.27|0.00|1316.11|4442.20|4575.47|5758.31|5891.58|1949.50
38702|34702|38813|5522|64571|129683|220|27184|64571|129683|220|27184|47|14|11|2|164|89345|33|78.16|188.37|107.37|2673.00|3543.21|2579.28|6216.21|35.43|0.00|2797.29|3543.21|3578.64|6340.50|6375.93|963.93
38702|43448|38766|8912|65386|794115|3948|37870|65386|794115|3948|37870|15|9|5|0|35|89346|22|53.23|79.31|41.24|837.54|907.28|1171.06|1744.82|63.51|0.00|523.45|907.28|970.79|1430.73|1494.24|-263.78
38702|43448|38799|10000|65386|794115|3948|37870|65386|794115|3948|37870|11|29|15|0|17|89346|28|30.38|43.75|8.75|980.00|245.00|850.64|1225.00|7.35|0.00|367.50|245.00|252.35|612.50|619.85|-605.64
38702|43448|38758|10302|65386|794115|3948|37870|65386|794115|3948|37870|34|6|4|0|70|89346|61|5.68|14.43|9.96|272.67|607.56|346.48|880.23|36.45|0.00|158.44|607.56|644.01|766.00|802.45|261.08
38702|43448|38734|2365|65386|794115|3948|37870|65386|794115|3948|37870|37|29|12|0|201|89346|10|85.73|204.89|88.10|1167.90|881.00|857.30|2048.90|10.57|748.85|840.05|132.15|142.72|972.20|982.77|-725.15
38702|83537|38763|2060|20317|1808161|2637|29609|16535|486664|5468|24209|24|7|18|3|209|89347|10|64.29|144.65|44.84|998.10|448.40|642.90|1446.50|35.87|0.00|14.47|448.40|484.27|462.87|498.74|-194.50
38702|83537|38815|16491|20317|1808161|2637|29609|16535|486664|5468|24209|31|12|16|3|229|89347|50|92.11|206.33|167.13|1960.00|8356.50|4605.50|10316.50|334.26|0.00|1134.82|8356.50|8690.76|9491.32|9825.58|3751.00
38702|83537|38714|8581|20317|1808161|2637|29609|16535|486664|5468|24209|36|9|3|0|104|89347|22|50.19|87.83|43.04|985.38|946.88|1104.18|1932.26|18.94|0.00|579.68|946.88|965.82|1526.56|1545.50|-157.30
38702|83537|38794|1732|20317|1808161|2637|29609|16535|486664|5468|24209|31|23|18|1|63|89347|57|2.69|5.97|1.43|258.78|81.51|153.33|340.29|1.63|0.00|166.74|81.51|83.14|248.25|249.88|-71.82
38702|83537|38773|9082|20317|1808161|2637|29609|16535|486664|5468|24209|51|4|7|4|169|89347|78|57.83|127.80|29.39|7675.98|2292.42|4510.74|9968.40|45.85|0.00|2093.36|2292.42|2338.27|4385.78|4431.63|-2218.32
38702|83537|38795|14757|20317|1808161|2637|29609|16535|486664|5468|24209|12|8|7|3|71|89347|45|16.71|35.26|10.23|1126.35|460.35|751.95|1586.70|23.02|0.00|111.07|460.35|483.37|571.42|594.44|-291.60
38702|83537|38766|10001|20317|1808161|2637|29609|16535|486664|5468|24209|34|29|17|4|170|89347|30|76.26|142.61|131.20|342.30|3936.00|2287.80|4278.30|157.44|0.00|42.78|3936.00|4093.44|3978.78|4136.22|1648.20
38702|83537|38775|6889|20317|1808161|2637|29609|16535|486664|5468|24209|14|15|13|0|252|89347|8|84.42|157.02|65.95|728.56|527.60|675.36|1256.16|15.51|269.08|489.90|258.52|274.03|748.42|763.93|-416.84
38702|47100|38801|10364|10525|456757|6609|39527|10525|456757|6609|39527|46|11|12|0|284|89348|83|99.89|167.82|38.60|10725.26|3203.80|8290.87|13929.06|64.08|0.00|5432.33|3203.80|3267.88|8636.13|8700.21|-5087.07
38702|47100|38747|811|10525|456757|6609|39527|10525|456757|6609|39527|40|13|7|3|229|89348|8|30.70|54.03|51.33|21.60|410.64|245.60|432.24|24.64|0.00|8.64|410.64|435.28|419.28|443.92|165.04
38702|47100|38805|15298|10525|456757|6609|39527|10525|456757|6609|39527|58|26|2|1|97|89348|61|77.28|172.33|151.65|1261.48|9250.65|4714.08|10512.13|54.58|3792.77|1051.21|5457.88|5512.46|6509.09|6563.67|743.80
38702|47100|38706|9163|10525|456757|6609|39527|10525|456757|6609|39527|16|14|19|4|229|89348|91|4.42|4.73|4.45|25.48|404.95|402.22|430.43|12.15|0.00|206.61|404.95|417.10|611.56|623.71|2.73
38702|47100|38786|6171|10525|456757|6609|39527|10525|456757|6609|39527|9|23|2|1|267|89348|60|9.12|15.23|1.98|795.00|118.80|547.20|913.80|9.50|0.00|292.42|118.80|128.30|411.22|420.72|-428.40
38702|47100|38802|6082|10525|456757|6609|39527|10525|456757|6609|39527|4|27|10|0|71|89348|100|53.09|151.31|131.64|1967.00|13164.00|5309.00|15131.00|526.56|0.00|302.62|13164.00|13690.56|13466.62|13993.18|7855.00
38702|47100|38819|4391|10525|456757|6609|39527|10525|456757|6609|39527|5|8|16|4|250|89348|38|39.96|65.93|54.06|451.06|2054.28|1518.48|2505.34|143.80|0.00|1002.14|2054.28|2198.08|3056.42|3200.22|535.80
38702|47100|38818|11010|10525|456757|6609|39527|10525|456757|6609|39527|17|27|8|2|54|89348|87|1.22|2.04|1.12|80.04|97.44|106.14|177.48|2.92|0.00|31.95|97.44|100.36|129.39|132.31|-8.70
38702|47100|38793|5713|10525|456757|6609|39527|10525|456757|6609|39527|56|13|4|2|216|89348|85|80.11|217.10|71.64|12364.10|6089.40|6809.35|18453.50|121.79|0.00|8488.61|6089.40|6211.19|14578.01|14699.80|-719.95
38702|47100|38785|2882|10525|456757|6609|39527|10525|456757|6609|39527|38|26|19|2|13|89348|37|7.17|17.49|4.37|485.44|161.69|265.29|647.13|0.00|0.00|291.21|161.69|161.69|452.90|452.90|-103.60
38702|47100|38761|9692|10525|456757|6609|39527|10525|456757|6609|39527|36|23|15|3|108|89348|99|38.47|75.79|62.15|1350.36|6152.85|3808.53|7503.21|430.70|0.00|1500.64|6152.85|6583.55|7653.49|8084.19|2344.32
38702|47100|38730|10471|10525|456757|6609|39527|10525|456757|6609|39527|38|13|7|0|111|89348|71|15.71|16.97|16.63|24.14|1180.73|1115.41|1204.87|11.81|0.00|578.34|1180.73|1192.54|1759.07|1770.88|65.32
38702|47100|38816|6480|10525|456757|6609|39527|10525|456757|6609|39527|31|29|9|3|285|89348|88|24.69|43.95|1.32|3751.44|116.16|2172.72|3867.60|5.81|0.00|38.68|116.16|121.97|154.84|160.65|-2056.56
