38699|2512|38733|15603|75032|1262039|4143|31948|75032|1262039|4143|31948|32|16|17|0|100|89190|69|24.76|65.12|34.51|2112.09|2381.19|1708.44|4493.28|47.62|0.00|134.80|2381.19|2428.81|2515.99|2563.61|672.75
38699|2512|38751|10774|75032|1262039|4143|31948|75032|1262039|4143|31948|51|25|19|2|157|89190|27|59.68|68.04|28.58|1065.42|771.66|1611.36|1837.08|54.02|0.00|808.32|771.66|825.68|1579.98|1634.00|-839.70
38699|85175|38703|10302|91719|1383846|1999|2238|91719|1383846|1999|2238|17|20|13|3|250|89191|96|99.39|290.22|40.63|23960.64|3900.48|9541.44|27861.12|117.01|0.00|9194.17|3900.48|4017.49|13094.65|13211.66|-5640.96
38699|85175|38710|7499|91719|1383846|1999|2238|91719|1383846|1999|2238|13|7|1|2|47|89191|5|80.04|228.91|125.90|515.05|629.50|400.20|1144.55|5.98|509.90|240.36|119.60|125.58|359.96|365.94|-280.60
38699|85175|38817|9638|91719|1383846|1999|2238|91719|1383846|1999|2238|5|3|11|0|52|89191|36|93.70|265.17|129.93|4868.64|4677.48|3373.20|9546.12|233.87|0.00|1622.84|4677.48|4911.35|6300.32|6534.19|1304.28
38699|73763|38789|4747|72825|310846|4865|13844|72825|310846|4865|13844|48|2|0|4|46|89192|41|57.34|64.22|9.63|2238.19|394.83|2350.94|2633.02|35.53|0.00|1053.21|394.83|430.36|1448.04|1483.57|-1956.11
38699|73763|38727|4884|72825|310846|4865|13844|72825|310846|4865|13844|52|19|5|1|173|89192|55|24.43|30.05|30.05|0.00|1652.75|1343.65|1652.75|0.00|0.00|214.86|1652.75|1652.75|1867.61|1867.61|309.10
38699|73763|38793|5460|72825|310846|4865|13844|72825|310846|4865|13844|35|25|19|4|163|89192|47|77.10|126.44|85.98|1901.62|4041.06|3623.70|5942.68|121.23|0.00|1307.39|4041.06|4162.29|5348.45|5469.68|417.36
38699|73763|38776|16075|72825|310846|4865|13844|72825|310846|4865|13844|36|27|15|0|41|89192|64|68.91|150.22|130.69|1249.92|8364.16|4410.24|9614.08|669.13|0.00|3653.35|8364.16|9033.29|12017.51|12686.64|3953.92
38699|73763|38717|15062|72825|310846|4865|13844|72825|310846|4865|13844|40|16|13|4|207|89192|21|37.79|69.91|61.52|176.19|1291.92|793.59|1468.11|103.35|0.00|484.48|1291.92|1395.27|1776.40|1879.75|498.33
38699|73763|38744|2961|72825|310846|4865|13844|72825|310846|4865|13844|24|5|4|0|80|89192|6|74.88|196.93|151.64|271.74|909.84|449.28|1181.58|0.00|0.00|47.26|909.84|909.84|957.10|957.10|460.56
38699|73763|38723|10001|72825|310846|4865|13844|72825|310846|4865|13844|2|20|13|0|151|89192|51|49.31|110.45|3.31|5464.14|168.81|2514.81|5632.95|6.75|0.00|1013.93|168.81|175.56|1182.74|1189.49|-2346.00
38699|73763|38727|10002|72825|310846|4865|13844|72825|310846|4865|13844|11|7|14|4|50|89192|6|75.25|148.24|96.36|311.28|578.16|451.50|889.44|52.03|0.00|275.73|578.16|630.19|853.89|905.92|126.66
38699|73763|38721|17070|72825|310846|4865|13844|72825|310846|4865|13844|46|21|15|2|299|89192|56|46.60|117.90|106.11|660.24|5942.16|2609.60|6602.40|297.11|0.00|1122.41|5942.16|6239.27|7064.57|7361.68|3332.56
38699|73763|38773|13036|72825|310846|4865|13844|72825|310846|4865|13844|2|7|12|1|160|89192|17|10.53|28.43|11.37|290.02|193.29|179.01|483.31|7.73|0.00|198.16|193.29|201.02|391.45|399.18|14.28
38699|13315|38775|6178|24718|1652912|1938|10440|24718|1652912|1938|10440|54|21|13|3|6|89193|54|11.68|34.92|17.11|961.74|923.94|630.72|1885.68|18.48|0.00|282.85|923.94|942.42|1206.79|1225.27|293.22
38699|13315|38723|15603|24718|1652912|1938|10440|24718|1652912|1938|10440|4|13|14|3|89|89193|40|46.33|106.56|55.41|2046.00|2216.40|1853.20|4262.40|0.00|0.00|1918.08|2216.40|2216.40|4134.48|4134.48|363.20
38699|13315|38711|1859|24718|1652912|1938|10440|24718|1652912|1938|10440|55|8|6|0|12|89193|92|73.38|96.86|86.21|979.80|7931.32|6750.96|8911.12|237.94|0.00|3208.00|7931.32|8169.26|11139.32|11377.26|1180.36
38699|13315|38778|8892|24718|1652912|1938|10440|24718|1652912|1938|10440|8|2|19|2|281|89193|100|25.07|42.37|14.83|2754.00|1483.00|2507.00|4237.00|52.20|830.48|2033.76|652.52|704.72|2686.28|2738.48|-1854.48
38699|13315|38757|11079|24718|1652912|1938|10440|24718|1652912|1938|10440|12|6|12|0|143|89193|7|84.09|185.00|179.45|38.85|1256.15|588.63|1295.00|52.13|213.55|362.60|1042.60|1094.73|1405.20|1457.33|453.97
38699|13315|38730|10307|24718|1652912|1938|10440|24718|1652912|1938|10440|46|7|15|1|111|89193|60|68.61|97.43|49.69|2864.40|2981.40|4116.60|5845.80|178.88|0.00|350.75|2981.40|3160.28|3332.15|3511.03|-1135.20
38699|13315|38704|15839|24718|1652912|1938|10440|24718|1652912|1938|10440|4|18|12|4|37|89193|55|74.18|106.08|27.58|4317.50|1516.90|4079.90|5834.40|30.34|0.00|2100.38|1516.90|1547.24|3617.28|3647.62|-2563.00
38699|13315|38777|15601|24718|1652912|1938|10440|24718|1652912|1938|10440|30|29|1|1|2|89193|29|61.67|135.67|96.33|1140.86|2793.57|1788.43|3934.43|167.61|0.00|314.75|2793.57|2961.18|3108.32|3275.93|1005.14
38699|13315|38748|6004|24718|1652912|1938|10440|24718|1652912|1938|10440|50|9|12|2|296|89193|100|62.84|187.26|179.77|749.00|17977.00|6284.00|18726.00|0.00|10965.97|8801.22|7011.03|7011.03|15812.25|15812.25|727.03
38699|13315|38741|5168|24718|1652912|1938|10440|24718|1652912|1938|10440|46|3|9|3|177|89193|38|73.51|191.13|9.56|6899.66|363.28|2793.38|7262.94|29.06|0.00|2832.55|363.28|392.34|3195.83|3224.89|-2430.10
38699|32|38702|3078|45309|930191|2761|45010|45309|930191|2761|45010|14|21|9|3|61|89194|14|52.68|105.36|95.88|132.72|1342.32|737.52|1475.04|53.69|0.00|604.77|1342.32|1396.01|1947.09|2000.78|604.80
38699|32|38721|12967|45309|930191|2761|45010|45309|930191|2761|45010|51|26|12|2|164|89194|61|59.16|61.53|41.23|1238.30|2515.03|3608.76|3753.33|0.00|0.00|337.80|2515.03|2515.03|2852.83|2852.83|-1093.73
38699|32|38808|880|45309|930191|2761|45010|45309|930191|2761|45010|55|13|0|4|152|89194|13|46.67|78.87|4.73|963.82|61.49|606.71|1025.31|4.30|0.00|379.36|61.49|65.79|440.85|445.15|-545.22
38699|32|38724|14109|45309|930191|2761|45010|45309|930191|2761|45010|58|9|1|1|254|89194|73|9.81|17.17|12.02|375.95|877.46|716.13|1253.41|43.87|0.00|275.75|877.46|921.33|1153.21|1197.08|161.33
38699|32|38760|9866|45309|930191|2761|45010|45309|930191|2761|45010|57|26|6|4|86|89194|84|14.14|23.47|6.57|1419.60|551.88|1187.76|1971.48|27.59|0.00|749.16|551.88|579.47|1301.04|1328.63|-635.88
38699|32|38708|3437|45309|930191|2761|45010|45309|930191|2761|45010|51|22|10|0|200|89194|36|55.50|152.07|79.08|2627.64|2846.88|1998.00|5474.52|28.47|0.00|109.49|2846.88|2875.35|2956.37|2984.84|848.88
38699|32|38760|6889|45309|930191|2761|45010|45309|930191|2761|45010|19|24|0|0|124|89194|59|82.64|103.30|101.23|122.13|5972.57|4875.76|6094.70|78.84|4658.60|2376.93|1313.97|1392.81|3690.90|3769.74|-3561.79
38699|32|38707|5237|45309|930191|2761|45010|45309|930191|2761|45010|13|4|10|0|209|89194|76|22.42|64.12|42.32|1656.80|3216.32|1703.92|4873.12|225.14|0.00|584.77|3216.32|3441.46|3801.09|4026.23|1512.40
38699|32|38712|4322|45309|930191|2761|45010|45309|930191|2761|45010|13|25|0|3|126|89194|27|19.04|23.42|14.99|227.61|404.73|514.08|632.34|28.33|0.00|271.91|404.73|433.06|676.64|704.97|-109.35
38699|17199|38723|6946|93640|495029|3291|20314|93640|495029|3291|20314|32|11|1|3|100|89195|63|6.12|7.96|4.06|245.70|255.78|385.56|501.48|0.00|0.00|15.04|255.78|255.78|270.82|270.82|-129.78
38699|17199|38731|7171|93640|495029|3291|20314|93640|495029|3291|20314|24|10|15|1|120|89195|46|59.35|110.39|4.42|4874.62|203.32|2730.10|5077.94|14.23|0.00|1726.50|203.32|217.55|1929.82|1944.05|-2526.78
38699|17199|38725|6852|93640|495029|3291|20314|93640|495029|3291|20314|38|5|11|3|251|89195|90|60.93|163.90|55.73|9735.30|5015.70|5483.70|14751.00|200.63|0.00|737.55|5015.70|5216.33|5753.25|5953.88|-468.00
38699|17199|38723|10003|93640|495029|3291|20314|93640|495029|3291|20314|35|19|5|4|184|89195|18|43.34|84.95|25.49|1070.28|458.82|780.12|1529.10|2.06|435.88|336.40|22.94|25.00|359.34|361.40|-757.18
38699|17199|38723|8207|93640|495029|3291|20314|93640|495029|3291|20314|19|25|2|4|211|89195|20|94.02|158.89|3.18|3114.20|63.60|1880.40|3177.80|3.78|0.64|667.34|62.96|66.74|730.30|734.08|-1817.44
38699|17199|38813|12495|93640|495029|3291|20314|93640|495029|3291|20314|38|27|12|1|116|89195|51|92.17|157.61|52.01|5385.60|2652.51|4700.67|8038.11|212.20|0.00|3456.39|2652.51|2864.71|6108.90|6321.10|-2048.16
38699|17199|38745|17712|93640|495029|3291|20314|93640|495029|3291|20314|51|21|6|3|57|89195|59|11.45|25.08|17.31|458.43|1021.29|675.55|1479.72|30.64|0.00|295.94|1021.29|1051.93|1317.23|1347.87|345.74
38699|17199|38706|34|93640|495029|3291|20314|93640|495029|3291|20314|19|0|6|2|292|89195|18|15.29|18.50|18.32|3.24|329.76|275.22|333.00|6.60|0.00|119.88|329.76|336.36|449.64|456.24|54.54
38699|17199|38815|3962|93640|495029|3291|20314|93640|495029|3291|20314|29|19|19|1|148|89195|75|39.93|69.08|46.28|1710.00|3471.00|2994.75|5181.00|138.84|0.00|1295.25|3471.00|3609.84|4766.25|4905.09|476.25
38699|15899|38732|3930|88745|1778644|3134|41621|88745|1778644|3134|41621|24|4|3|2|72|89196|56|67.92|88.30|25.61|3510.64|1434.16|3803.52|4944.80|71.71|0.00|642.82|1434.16|1505.87|2076.98|2148.69|-2369.36
38699|16986|38760|17055|86245|248494|2660|9018|86245|248494|2660|9018|53|18|9|3|181|89197|17|96.54|112.95|25.98|1478.49|441.66|1641.18|1920.15|8.83|0.00|403.23|441.66|450.49|844.89|853.72|-1199.52
38699|16986|38764|12495|86245|248494|2660|9018|86245|248494|2660|9018|46|16|9|4|121|89197|1|19.84|50.59|48.57|2.02|48.57|19.84|50.59|0.49|0.00|21.25|48.57|49.06|69.82|70.31|28.73
38699|83693|38751|10843|42082|1557991|3570|1544|42082|1557991|3570|1544|8||9|0|174|89198|64|19.68|23.81|16.43|472.32|1051.52|1259.52|1523.84|52.58|0.00|259.05|1051.52|1104.10|1310.57|1363.15|-208.00
38699|83693|38758|10469|42082|1557991|3570|1544|42082|1557991|3570|1544|13|9|7|0|70|89198|68|15.54|45.38|4.99|2746.52|339.32|1056.72|3085.84|23.75|0.00|1296.05|339.32|363.07|1635.37|1659.12|-717.40
38699|83693|38745|1521|42082|1557991|3570|1544|42082|1557991|3570|1544|35|19|0|2|213|89198|75|8.21|16.17|1.13|1128.00|84.75|615.75|1212.75|5.93|0.00|582.12|84.75|90.68|666.87|672.80|-531.00
38699|83693|38819|16616|42082|1557991|3570|1544|42082|1557991|3570|1544|0|19|10|1|73|89198|25|64.10|155.76|147.97|194.75|3699.25|1602.50|3894.00|110.98|0.00|1479.72|3699.25|3810.23|5178.97|5289.95|2096.75
38699|83693|38807|16547|42082|1557991|3570|1544|42082|1557991|3570|1544|39|21|0|0|107|89198|36|82.64|217.34|41.29|6337.80|1486.44|2975.04|7824.24|104.05|0.00|3207.94|1486.44|1590.49|4694.38|4798.43|-1488.60
38699|83693|38818|11777|42082|1557991|3570|1544|42082|1557991|3570|1544|58|19|15|2|80|89198|82|17.26|33.14|27.17|489.54|2227.94|1415.32|2717.48|133.68|0.00|923.94|2227.94|2361.62|3151.88|3285.56|812.62
38699|83693|38787|15632|42082|1557991|3570|1544|42082|1557991|3570|1544|25|0|18|2|147|89198|67|2.99|8.73|7.68|70.35|514.56|200.33|584.91|15.44|0.00|198.87|514.56|530.00|713.43|728.87|314.23
38699|83693|38795|5945|42082|1557991|3570|1544|42082|1557991|3570|1544|43|7|4|1|26|89198|65|29.23|54.95|17.03|2464.80|1106.95|1899.95|3571.75|77.49|0.00|71.44|1106.95|1184.44|1178.39|1255.88|-793.00
38699|83693|38715|14510|42082|1557991|3570|1544|42082|1557991|3570|1544|2|10|7|2|103|89198|5|77.59|128.02|111.38|83.20|556.90|387.95|640.10|22.28|0.00|217.63|556.90|579.18|774.53|796.81|168.95
38699|83693|38751|13911|42082|1557991|3570|1544|42082|1557991|3570|1544|9|22|13|3|111|89198|4|59.75|96.20|6.73|357.88|26.92|239.00|384.80|1.49|8.35|26.94|18.57|20.06|45.51|47.00|-220.43
38699|13705|38756|11354|40458|1363617|1036|20832|40458|1363617|1036|20832|27|24|15|3|46|89199|9|49.33|120.37|45.74|671.67|411.66|443.97|1083.33|28.82|0.00|422.50|411.66|440.48|834.16|862.98|-32.31
38699|13705|38725|17186|40458|1363617|1036|20832|40458|1363617|1036|20832|32|17|11|2|263|89199|5|88.79|95.89|93.01|14.40|465.05|443.95|479.45|32.55|0.00|153.42|465.05|497.60|618.47|651.02|21.10
38699|13705|38775|8568|40458|1363617|1036|20832|40458|1363617|1036|20832|26|22|4|4|228|89199|85|85.34|188.60|69.78|10099.70|5931.30|7253.90|16031.00|118.63|0.00|6733.02|5931.30|6049.93|12664.32|12782.95|-1322.60
38699|13705|38714|8941|40458|1363617|1036|20832|40458|1363617|1036|20832|8|14|18|4|156|89199|74|55.48|96.54|69.51|2000.22|5143.74|4105.52|7143.96|154.31|0.00|357.20|5143.74|5298.05|5500.94|5655.25|1038.22
38699|13705|38759|17439|40458|1363617|1036|20832|40458|1363617|1036|20832|11|8|18|2|285|89199|89|14.27|32.82|6.56|2337.14|583.84|1270.03|2920.98|35.03|0.00|905.50|583.84|618.87|1489.34|1524.37|-686.19
38699|70972|38741|190|48928|38476|6327|34416|48928|38476|6327|34416|35|28|7|4|208|89200|32|16.19|48.41|24.20|774.72|774.40|518.08|1549.12|54.21|0.00|154.91|774.40|828.61|929.31|983.52|256.32
38699|70972|38704|12584|48928|38476|6327|34416|48928|38476|6327|34416|5|1|11|3|270|89200|68|15.86|37.11|35.63|100.64|2422.84|1078.48|2523.48|218.06|0.00|656.10|2422.84|2640.90|3078.94|3297.00|1344.36
38699|70972|38752|12750|48928|38476|6327|34416|48928|38476|6327|34416|38|17|8|1|3|89200|76|84.24|88.45|68.11|1545.84|5176.36|6402.24|6722.20|414.11|0.00|2621.66|5176.36|5590.47|7798.02|8212.13|-1225.88
38699|70972|38762|9293|48928|38476|6327|34416|48928|38476|6327|34416|40|20|19|0|108|89200|52|75.14|139.76|116.00|1235.52|6032.00|3907.28|7267.52|542.88|0.00|1671.53|6032.00|6574.88|7703.53|8246.41|2124.72
38699|70972|38751|2262|48928|38476|6327|34416|48928|38476|6327|34416|31|25|6|4|193|89200|18|43.52|47.00|39.01|143.82|702.18|783.36|846.00|28.09|0.00|329.94|702.18|730.27|1032.12|1060.21|-81.18
38699|70972|38747|14772|48928|38476|6327|34416|48928|38476|6327|34416|5|22|6|0|156|89200|5|81.70|211.60|103.68|539.60|518.40|408.50|1058.00|15.55|0.00|507.84|518.40|533.95|1026.24|1041.79|109.90
38699|70972|38767|2060|48928|38476|6327|34416|48928|38476|6327|34416|18|16|2|2|236|89200|42|94.07|136.40|92.75|1833.30|3895.50|3950.94|5728.80|77.91|0.00|630.17|3895.50|3973.41|4525.67|4603.58|-55.44
38699|70972|38755|15553|48928|38476|6327|34416|48928|38476|6327|34416|44|10|9|3|257|89200|84|47.27|110.14|74.90|2960.16|6291.60|3970.68|9251.76|503.33|0.00|1850.35|6291.60|6794.93|8141.95|8645.28|2320.92
38699|70972|38798|4616|48928|38476|6327|34416|48928|38476|6327|34416|50|10|16|0|14|89200|83|33.27|71.20|22.07|4077.79|1831.81|2761.41|5909.60|36.64|0.00|2127.46|1831.81|1868.45|3959.27|3995.91|-929.60
38699|70972|38764|6973|48928|38476|6327|34416|48928|38476|6327|34416|34|19|4|3|164|89200|66|21.97|40.42|31.93|560.34|2107.38|1450.02|2667.72|105.37|0.00|106.71|2107.38|2212.75|2214.09|2319.46|657.36
38699|70972|38721|16783|48928|38476|6327|34416|48928|38476|6327|34416|10|29|7|2|275|89200|87|4.47|10.37|7.47|252.30|649.89|388.89|902.19|6.50|0.00|387.94|649.89|656.39|1037.83|1044.33|261.00
38699|70972|38767|10001|48928|38476|6327|34416|48928|38476|6327|34416|13|13|15|1|64|89200|61|15.74|19.05|3.05|976.00|186.05|960.14|1162.05|9.30|0.00|209.17|186.05|195.35|395.22|404.52|-774.09
38699|70972|38717|8550|48928|38476|6327|34416|48928|38476|6327|34416|53|21|3|2|286|89200|71|49.99|146.97|47.03|7095.74|3339.13|3549.29|10434.87|300.52|0.00|5008.74|3339.13|3639.65|8347.87|8648.39|-210.16
38699|39044|38770|10002|72354|103123|838|8038|72354|103123|838|8038|23|8|0|4|72|89201|72|78.70|97.59|13.66|6042.96|983.52|5666.40|7026.48|59.01|0.00|632.38|983.52|1042.53|1615.90|1674.91|-4682.88
38699|39044|38742|3160|72354|103123|838|8038|72354|103123|838|8038|38|15|9|4|108|89201|5|58.46|112.24|43.77|342.35|218.85|292.30|561.20|6.50|2.19|224.48|216.66|223.16|441.14|447.64|-75.64
38699|29091|38786|13951|84354|1435695|1802|43754|84354|1435695|1802|43754|47|24|16|2|209|89202|6|60.91|76.75|29.16|285.54|174.96|365.46|460.50|0.00|0.00|13.81|174.96|174.96|188.77|188.77|-190.50
38699|29091|38758|15298|84354|1435695|1802|43754|84354|1435695|1802|43754|29|24|9|1|17|89202|43|7.32|18.37|13.78|197.37|592.54|314.76|789.91|11.85|0.00|260.67|592.54|604.39|853.21|865.06|277.78
38699|29091|38753|12545|84354|1435695|1802|43754|84354|1435695|1802|43754|32|5|16|2|73|89202|76|15.41|16.64|2.33|1087.56|177.08|1171.16|1264.64|3.54|0.00|316.16|177.08|180.62|493.24|496.78|-994.08
38699|29091|38744|4863|84354|1435695|1802|43754|84354|1435695|1802|43754|4|6|11|0|10|89202|40|36.77|61.41|11.67|1989.60|466.80|1470.80|2456.40|37.34|0.00|638.66|466.80|504.14|1105.46|1142.80|-1004.00
38699|29091|38711|6486|84354|1435695|1802|43754|84354|1435695|1802|43754|54|14|3|1|64|89202|84|41.85|116.76|88.74|2353.68|7454.16|3515.40|9807.84|447.25|0.00|1667.33|7454.16|7901.41|9121.49|9568.74|3938.76
38699|29091|38815|9122|84354|1435695|1802|43754|84354|1435695|1802|43754|20|7|3|1|117|89202|72|6.28|12.12|6.91|375.12|497.52|452.16|872.64|14.93|0.00|357.78|497.52|512.45|855.30|870.23|45.36
38699|29091|38757|13583|84354|1435695|1802|43754|84354|1435695|1802|43754|5|16|13|4|87|89202|83|51.99|132.05|108.28|1972.91|8987.24|4315.17|10960.15|89.87|0.00|2630.44|8987.24|9077.11|11617.68|11707.55|4672.07
38699|29091|38767|2730|84354|1435695|1802|43754|84354|1435695|1802|43754|14|20|6|4|81|89202|99|16.71|44.45|8.45|3564.00|836.55|1654.29|4400.55|41.83|0.00|1276.16|836.55|878.38|2112.71|2154.54|-817.74
38699|29091|38785|11134|84354|1435695|1802|43754|84354|1435695|1802|43754|5|0|4|4|299|89202|81|10.99|18.46|1.11|1405.35|89.91|890.19|1495.26|2.70|0.00|299.05|89.91|92.61|388.96|391.66|-800.28
38699|13753|38745|13554|928|1775151|5983|28533|928|1775151|5983|28533|47|5|9|0|224|89203|87|25.88|74.28|22.28|4524.00|1938.36|2251.56|6462.36|0.00|0.00|258.49|1938.36|1938.36|2196.85|2196.85|-313.20
38699|13753|38784|2454|928|1775151|5983|28533|928|1775151|5983|28533|0|9|12|2|84|89203|27|74.63|102.24|61.34|1104.30|1656.18|2015.01|2760.48|49.69|0.00|800.54|1656.18|1705.87|2456.72|2506.41|-358.83
38699|13753|38813|8443|928|1775151|5983|28533|928|1775151|5983|28533|13|20|5|2|76|89203|20|50.49|109.56|37.25|1446.20|745.00|1009.80|2191.20|52.15|0.00|701.18|745.00|797.15|1446.18|1498.33|-264.80
38699|31648|38704|14860|73275|1288846|1229|11708|73275|1288846|1229|11708|4|3|2|2|184|89204|88|15.00|19.95|14.76|456.72|1298.88|1320.00|1755.60|103.91|0.00|175.56|1298.88|1402.79|1474.44|1578.35|-21.12
38699|31648|38776|6820|73275|1288846|1229|11708|73275|1288846|1229|11708|20|25|9|3|225|89204|85|40.97|85.63|32.54|4512.65|2765.90|3482.45|7278.55|221.27|0.00|2329.14|2765.90|2987.17|5095.04|5316.31|-716.55
38699|31648|38721|6529|73275|1288846|1229|11708|73275|1288846|1229|11708|20|1|0|2|163|89204|8|55.31|163.72|62.21|812.08|497.68|442.48|1309.76|14.93|0.00|563.20|497.68|512.61|1060.88|1075.81|55.20
38699|31648|38720|3601|73275|1288846|1229|11708|73275|1288846|1229|11708|50|0|18|0|102|89204|43|20.99|24.35|3.17|910.74|136.31|902.57|1047.05|2.73|0.00|345.53|136.31|139.04|481.84|484.57|-766.26
38699|31648|38715|12023|73275|1288846|1229|11708|73275|1288846|1229|11708|28|22|8|1|42|89204|83|81.24|91.80|38.56|4418.92|3200.48|6742.92|7619.40|160.02|0.00|228.58|3200.48|3360.50|3429.06|3589.08|-3542.44
38699|31648|38817|9478|73275|1288846|1229|11708|73275|1288846|1229|11708|4|3|8|0|46|89204|12|18.13|24.48|4.16|243.84|49.92|217.56|293.76|1.65|22.46|102.82|27.46|29.11|130.28|131.93|-190.10
38699|31648|38794|8040|73275|1288846|1229|11708|73275|1288846|1229|11708|15|3|11|2|21|89204|41|65.62|194.24|73.81|4937.63|3026.21|2690.42|7963.84|52.05|1724.94|477.83|1301.27|1353.32|1779.10|1831.15|-1389.15
38699|31648|38787|16144|73275|1288846|1229|11708|73275|1288846|1229|11708|43|15|11|3|275|89204|44|52.60|145.18|31.94|4982.56|1405.36|2314.40|6387.92|32.04|337.29|3130.08|1068.07|1100.11|4198.15|4230.19|-1246.33
38699|31648|38787|14826|73275|1288846|1229|11708|73275|1288846|1229|11708|29|6|18|2|273|89204|86|40.19|97.66|80.08|1511.88|6886.88|3456.34|8398.76|206.61|0.00|1511.78|6886.88|7093.49|8398.66|8605.27|3430.54
38699|31648|38704|17633|73275|1288846|1229|11708|73275|1288846|1229|11708|20|7|12|3|0|89204|87|44.87|101.85|83.52|1594.71|7266.24|3903.69|8860.95|145.32|0.00|1329.14|7266.24|7411.56|8595.38|8740.70|3362.55
38699|31648|38807|3142|73275|1288846|1229|11708|73275|1288846|1229|11708|34|21|17|2|120|89204|61|18.76|20.82|19.78|63.44|1206.58|1144.36|1270.02|42.83|349.91|571.51|856.67|899.50|1428.18|1471.01|-287.69
38699|31648|38786|6534|73275|1288846|1229|11708|73275|1288846|1229|11708|47|10|3|3|192|89204|86|46.07|102.74|47.26|4771.28|4064.36|3962.02|8835.64|121.93|0.00|441.78|4064.36|4186.29|4506.14|4628.07|102.34
38699|31648|38741|3211|73275|1288846|1229|11708|73275|1288846|1229|11708|8|8|13|1|266|89204|26|10.06|28.27|26.01|58.76|676.26|261.56|735.02|27.05|0.00|191.11|676.26|703.31|867.37|894.42|414.70
38699|37209|38743|17324|98057|1540989|5347|35358|98057|1540989|5347|35358|2|20|0|2|67|89205|54|11.90|34.87|4.18|1657.26|225.72|642.60|1882.98|15.80|0.00|470.74|225.72|241.52|696.46|712.26|-416.88
38699|37209|38794|7804|98057|1540989|5347|35358|98057|1540989|5347|35358|10|24|19|0|63|89205|12|82.71|119.10|35.73|1000.44|428.76|992.52|1429.20|8.58|0.00|700.31|428.76|437.34|1129.07|1137.65|-563.76
38699|37209|38744|14456|98057|1540989|5347|35358|98057|1540989|5347|35358|5|4|7|2|19|89205|27|20.78|42.18|29.53|341.55|797.31|561.06|1138.86|47.84|0.00|341.66|797.31|845.15|1138.97|1186.81|236.25
38699|37209|38755|1546|98057|1540989|5347|35358|98057|1540989|5347|35358|52|1|16|1|294|89205|31|37.41|39.28|8.25|961.93|255.75|1159.71|1217.68|17.90|0.00|194.83|255.75|273.65|450.58|468.48|-903.96
38699|37209|38728|6013|98057|1540989|5347|35358|98057|1540989|5347|35358|30|16|4|0|262|89205|16|24.80|54.56|54.01|8.80|864.16|396.80|872.96|17.28|0.00|296.81|864.16|881.44|1160.97|1178.25|467.36
38699|37209|38703|16131|98057|1540989|5347|35358|98057|1540989|5347|35358|32|23|4|0|263|89205|53|85.17|183.12|67.75|6114.61|3590.75|4514.01|9705.36|107.72|0.00|2620.45|3590.75|3698.47|6211.20|6318.92|-923.26
38699|37209|38818|7666|98057|1540989|5347|35358|98057|1540989|5347|35358|47|19|0|4|38|89205|13|50.01|80.02|70.42|124.80|915.46|650.13|1040.26|37.08|173.94|468.12|741.52|778.60|1209.64|1246.72|91.39
38699|37209|38755|17556|98057|1540989|5347|35358|98057|1540989|5347|35358|5|15|18|2|175|89205|80|35.19|67.92|3.40|5161.60|272.00|2815.20|5433.60|8.16|0.00|1412.74|272.00|280.16|1684.74|1692.90|-2543.20
38699|37209|38762|10000|98057|1540989|5347|35358|98057|1540989|5347|35358|14|11|11|0|138|89205|44|10.71|12.00|10.92|47.52|480.48|471.24|528.00|5.72|398.80|105.60|81.68|87.40|187.28|193.00|-389.56
38699|28970|38709|11770|4866|1434953|5675|22291|4866|1434953|5675|22291|4|14|9|0|114|89206|31|64.32|123.49|72.86|1569.53|2258.66|1993.92|3828.19|19.42|316.21|957.05|1942.45|1961.87|2899.50|2918.92|-51.47
38699|28970|38720|2639|4866|1434953|5675|22291|4866|1434953|5675|22291|19|1|11|4|46|89206|63|83.78|231.23|143.36|5535.81|9031.68|5278.14|14567.49|632.22|0.00|5681.32|9031.68|9663.90|14713.00|15345.22|3753.54
38699|28970|38776|17019|4866|1434953|5675|22291|4866|1434953|5675|22291|56|6|11|1|209|89206|76|84.94|168.18|151.36|1278.32|11503.36|6455.44|12781.68|690.20|0.00|2428.52|11503.36|12193.56|13931.88|14622.08|5047.92
38699|28970|38704|12301|4866|1434953|5675|22291|4866|1434953|5675|22291|33|21|8|3|215|89206|56|75.73|154.49|3.09|8478.40|173.04|4240.88|8651.44|12.11|0.00|1297.72|173.04|185.15|1470.76|1482.87|-4067.84
38699|28970|38738|15863|4866|1434953|5675|22291|4866|1434953|5675|22291|54|20|0|3|53|89206|10|89.86|163.55|98.13|654.20|981.30|898.60|1635.50|9.81|0.00|686.91|981.30|991.11|1668.21|1678.02|82.70
38699|28970|38739|10002|4866|1434953|5675|22291|4866|1434953|5675|22291|45|7|17|3|219|89206|64|19.29|57.87|2.89|3518.72|184.96|1234.56|3703.68|9.25|0.00|962.96|184.96|194.21|1147.92|1157.17|-1049.60
38699|28970|38768|11920|4866|1434953|5675|22291|4866|1434953|5675|22291|23|16|0|3|243|89206|30|7.27|10.32|2.58|232.20|77.40|218.10|309.60|1.55|0.00|148.61|77.40|78.95|226.01|227.56|-140.70
38699|28970|38778|1394|4866|1434953|5675|22291|4866|1434953|5675|22291|5|19|10|4|154|89206|16|25.43|69.68|21.60|769.28|345.60|406.88|1114.88|18.52|114.05|323.32|231.55|250.07|554.87|573.39|-175.33
