38705|40944|38731|2975|30701|1587095|2437|46399|30701|1587095|2437|46399|12|14|6|4|201|89490|10|15.80|31.44|28.61|28.30|286.10|158.00|314.40|1.86|248.91|88.03|37.19|39.05|125.22|127.08|-120.81
38705|40944|38716|2975|30701|1587095|2437|46399|30701|1587095|2437|46399|22|2|0|3|222|89490|37|54.02|147.47|132.72|545.75|4910.64|1998.74|5456.39|49.11|0.00|2564.50|4910.64|4959.75|7475.14|7524.25|2911.90
38705|40944|38790|1421|30701|1587095|2437|46399|30701|1587095|2437|46399|1|7|3|3|23|89490|90|62.27|142.60|89.84|4748.40|8085.60|5604.30|12834.00|45.28|7438.75|1155.06|646.85|692.13|1801.91|1847.19|-4957.45
38705|40944|38810|13571|30701|1587095|2437|46399|30701|1587095|2437|46399|39|1|4|3|70|89490|50|98.35|228.17|173.41|2738.00|8670.50|4917.50|11408.50|86.70|0.00|5247.91|8670.50|8757.20|13918.41|14005.11|3753.00
38705|40944|38818|11148|30701|1587095|2437|46399|30701|1587095|2437|46399|32|7|3|2|28|89490|25|42.97|125.04|27.51|2438.25|687.75|1074.25|3126.00|20.63|0.00|1000.32|687.75|708.38|1688.07|1708.70|-386.50
38705|40944|38798|8285|30701|1587095|2437|46399|30701|1587095|2437|46399|4|0|11|1|41|89490|28|99.34|203.65|14.26|5302.92|399.28|2781.52|5702.20|1.84|307.45|1596.62|91.83|93.67|1688.45|1690.29|-2689.69
38705|40944|38810|1130|30701|1587095|2437|46399|30701|1587095|2437|46399|34|14|4|2|9|89490|89|18.28|54.84|15.90|3465.66|1415.10|1626.92|4880.76|99.06|0.00|1659.46|1415.10|1514.16|3074.56|3173.62|-211.82
38705|40944|38825|16272|30701|1587095|2437|46399|30701|1587095|2437|46399|10|9|4|4|196|89490|29|81.67|192.74|181.18|335.24|5254.22|2368.43|5589.46|367.80|0.00|838.42|5254.22|5622.02|6092.64|6460.44|2885.79
38705|40944|38747|14031|30701|1587095|2437|46399|30701|1587095|2437|46399|46|4|9|1|212|89490|40|32.95|93.25|57.82|1417.20|2312.80|1318.00|3730.00|115.64|0.00|111.90|2312.80|2428.44|2424.70|2540.34|994.80
38705|40944|38780|10235|30701|1587095|2437|46399|30701|1587095|2437|46399|21|28|18|0|29|89490|17|96.07|147.95|137.59|176.12|2339.03|1633.19|2515.15|116.95|0.00|326.97|2339.03|2455.98|2666.00|2782.95|705.84
38705|40944|38779|3989|30701|1587095|2437|46399|30701|1587095|2437|46399|39|2|9|2|94|89490|52|91.50|111.63|60.28|2670.20|3134.56|4758.00|5804.76|219.42|0.00|696.57|3134.56|3353.98|3831.13|4050.55|-1623.44
38705|40944|38732|1826|30701|1587095|2437|46399|30701|1587095|2437|46399|57|27|14|1|66|89490|15|17.92|43.90|18.00|388.50|270.00|268.80|658.50|2.70|0.00|138.28|270.00|272.70|408.28|410.98|1.20
38705|40944|38825|11470|30701|1587095|2437|46399|30701|1587095|2437|46399|48|28|5|4|297|89490|52|68.25|171.99|118.67|2772.64|6170.84|3549.00|8943.48|25.92|5306.92|2504.17|863.92|889.84|3368.09|3394.01|-2685.08
38705|40944|38772|17865|30701|1587095|2437|46399|30701|1587095|2437|46399|31|7|9|1|263|89490|39|97.27|144.93|4.35|5482.62|169.65|3793.53|5652.27|2.44|142.51|1130.45|27.14|29.58|1157.59|1160.03|-3766.39
38705|41892|38718|17266|19140|521394|4297|25566|19140|521394|4297|25566|10|13|16|3|134|89491|44|58.06|154.44|6.18|6523.44|271.92|2554.64|6795.36|13.60|0.00|3057.91|271.92|285.52|3329.83|3343.43|-2282.72
38705|41892|38785|3752|19140|521394|4297|25566|19140|521394|4297|25566|21|14|0|3|146|89491|12|18.51|28.69|24.39|51.60|292.68|222.12|344.28|5.85|0.00|141.15|292.68|298.53|433.83|439.68|70.56
38705|41892|38741|3447|19140|521394|4297|25566|19140|521394|4297|25566|20|11|10|3|50|89491|86|30.54|81.54|35.88|3926.76|3085.68|2626.44|7012.44|246.85|0.00|1612.86|3085.68|3332.53|4698.54|4945.39|459.24
38705|39930|38772|2129|67424|567212|2439|42095|67424|567212|2439|42095|5|25|5|2|47|89492|19|35.90|63.18|51.18|228.00|972.42|682.10|1200.42|28.39|262.55|480.17|709.87|738.26|1190.04|1218.43|27.77
38705|7441|38824|2523|81799|1123395|5318|25676|81799|1123395|5318|25676|41|13|2|1|164|89493|79|7.78|17.50|8.57|705.47|677.03|614.62|1382.50|40.62|0.00|96.78|677.03|717.65|773.81|814.43|62.41
38705|7441|38822|1799|81799|1123395|5318|25676|81799|1123395|5318|25676|7|6|14|1|172|89493|48|93.28|119.40|108.65|516.00|5215.20|4477.44|5731.20|260.76|0.00|1719.36|5215.20|5475.96|6934.56|7195.32|737.76
38705|7441|38738|5702|81799|1123395|5318|25676|81799|1123395|5318|25676|55|20|16|2|88|89493|91|83.55|247.31|180.54|6076.07|16429.14|7603.05|22505.21|164.29|0.00|7876.82|16429.14|16593.43|24305.96|24470.25|8826.09
38705|7441|38757|6014|81799|1123395|5318|25676|81799|1123395|5318|25676|30|8|16|1|108|89493|12|67.62|154.17|43.17|1332.00|518.04|811.44|1850.04|31.08|0.00|370.01|518.04|549.12|888.05|919.13|-293.40
38705|7441|38762|16075|81799|1123395|5318|25676|81799|1123395|5318|25676|43|7|2|2|76|89493|37|51.09|130.79|94.17|1354.94|3484.29|1890.33|4839.23|0.00|452.96|1596.95|3031.33|3031.33|4628.28|4628.28|1141.00
38705|7441|38813|2434|81799|1123395|5318|25676|81799|1123395|5318|25676|58|21|19|2|260|89493|89|21.58|46.40|42.69|330.19|3799.41|1920.62|4129.60|151.98|0.00|867.22|3799.41|3951.39|4666.63|4818.61|1878.79
38705|7441|38782|10277|81799|1123395|5318|25676|81799|1123395|5318|25676|34|13|18|4|151|89493|59|64.71|67.30|9.42|3414.92|555.78|3817.89|3970.70|27.79|0.00|1707.40|555.78|583.57|2263.18|2290.97|-3262.11
38705|7441|38781|2365|81799|1123395|5318|25676|81799|1123395|5318|25676|5|27|19|3|278|89493|68|80.57|177.25|99.26|5303.32|6749.68|5478.76|12053.00|354.36|1687.42|5544.38|5062.26|5416.62|10606.64|10961.00|-416.50
38705|23776|38766|16820|92768|769485|4928|10775|92768|769485|4928|10775|44|19|2|2|164|89494|56|93.45|214.00|158.36|3115.84|8868.16|5233.20|11984.00|177.36|0.00|2636.48|8868.16|9045.52|11504.64|11682.00|3634.96
38705|23776|38807|11002|92768|769485|4928|10775|92768|769485|4928|10775|15|25|12|3|185|89494|37|68.08|132.76|53.10|2947.42|1964.70|2518.96|4912.12|12.97|668.00|2161.33|1296.70|1309.67|3458.03|3471.00|-1222.26
38705|23776|38732|9928|92768|769485|4928|10775|92768|769485|4928|10775|37|14|3|0|20|89494|62|55.69|97.46|86.74|664.64|5377.88|3452.78|6042.52|268.89|0.00|2356.58|5377.88|5646.77|7734.46|8003.35|1925.10
38705|23776|38733|10791|92768|769485|4928|10775|92768|769485|4928|10775|39|10|7|3|140|89494|87|1.56|3.45|1.10|204.45|95.70|135.72|300.15|2.18|59.33|117.06|36.37|38.55|153.43|155.61|-99.35
38705|23776|38819|16721|92768|769485|4928|10775|92768|769485|4928|10775|5|12|7|2|241|89494|58|91.73|105.49|5.27|5812.76|305.66|5320.34|6118.42|21.40|0.00|2569.74|305.66|327.06|2875.40|2896.80|-5014.68
38705|6144|38822|10400|11802|1660578|1315|8699|11802|1660578|1315|8699|48|25|10|0|235|89495|6|51.97|145.00|84.10|365.40|504.60|311.82|870.00|2.42|444.05|261.00|60.55|62.97|321.55|323.97|-251.27
38705|6144|38743|5640|11802|1660578|1315|8699|11802|1660578|1315|8699|11|26|14|0|171|89495|25|46.02|89.74|43.97|1144.25|1099.25|1150.50|2243.50|1.32|1077.26|1099.32|21.99|23.31|1121.31|1122.63|-1128.51
38705|795|38823|7971|4517|459824|6855|25618|4517|459824|6855|25618|59|18|13|1|116|89496|19|14.32|35.80|19.33|312.93|367.27|272.08|680.20|3.67|0.00|20.41|367.27|370.94|387.68|391.35|95.19
38705|795|38739|11396|4517|459824|6855|25618|4517|459824|6855|25618|1|11|16|1|241|89496|30|95.05|105.51|60.14|1361.10|1804.20|2851.50|3165.30|108.25|0.00|1171.16|1804.20|1912.45|2975.36|3083.61|-1047.30
38705|795|38818|11482|4517|459824|6855|25618|4517|459824|6855|25618|36|0|11|0|43|89496|22|82.42|111.27|77.89|734.36|1713.58|1813.24|2447.94|85.68|0.00|930.22|1713.58|1799.26|2643.80|2729.48|-99.66
38705|795|38795|2190|4517|459824|6855|25618|4517|459824|6855|25618|57|29|2|0|133|89496|12|1.79|4.64|3.06|18.96|36.72|21.48|55.68|2.94|0.00|3.34|36.72|39.66|40.06|43.00|15.24
38705|795|38812|4932|4517|459824|6855|25618|4517|459824|6855|25618|56|13|1|3|16|89496|26|49.29|93.16|60.55|847.86|1574.30|1281.54|2422.16|15.74|0.00|920.42|1574.30|1590.04|2494.72|2510.46|292.76
38705|795|38745|9412|4517|459824|6855|25618|4517|459824|6855|25618|3|14|11|3|177|89496|36|14.52|40.37|23.41|610.56|842.76|522.72|1453.32|42.14|0.00|43.60|842.76|884.90|886.36|928.50|320.04
38705|795|38801|15603|4517|459824|6855|25618|4517|459824|6855|25618|3|12|6|3|177|89496|64|16.13|33.07|31.42|105.60|2010.88|1032.32|2116.48|7.04|1910.34|910.09|100.54|107.58|1010.63|1017.67|-931.78
38705|795|38748|1921|4517|459824|6855|25618|4517|459824|6855|25618|47|11|9|0|219|89496|46|27.97|59.58|44.68|685.40|2055.28|1286.62|2740.68|164.42|0.00|520.73|2055.28|2219.70|2576.01|2740.43|768.66
38705|795|38761|12633|4517|459824|6855|25618|4517|459824|6855|25618|24|17|14|0|41|89496|90|38.19|87.46|4.37|7478.10|393.30|3437.10|7871.40|0.00|0.00|3463.42|393.30|393.30|3856.72|3856.72|-3043.80
38705|795|38736|14590|4517|459824|6855|25618|4517|459824|6855|25618|3|22|4|3|196|89496|22|77.29|223.37|37.97|4078.80|835.34|1700.38|4914.14|16.71|0.00|245.71|835.34|852.05|1081.05|1097.76|-865.04
38705|795|38725|8817|4517|459824|6855|25618|4517|459824|6855|25618|55|4|2|4|22|89496|69|83.30|154.94|27.89|8766.45|1924.41|5747.70|10690.86|19.24|0.00|3207.26|1924.41|1943.65|5131.67|5150.91|-3823.29
38705|795|38738|10000|4517|459824|6855|25618|4517|459824|6855|25618|46|29|15|3|294|89496|63|71.88|191.20|135.75|3493.35|8552.25|4528.44|12045.60|684.18|0.00|5420.52|8552.25|9236.43|13972.77|14656.95|4023.81
38705|795|38751|14600|4517|459824|6855|25618|4517|459824|6855|25618|22|19|0|2|47|89496|50|18.71|42.66|13.65|1450.50|682.50|935.50|2133.00|5.05|177.45|682.56|505.05|510.10|1187.61|1192.66|-430.45
38705|795|38741|339|4517|459824|6855|25618|4517|459824|6855|25618|8|10|16|1|174|89496|32|31.17|45.51|39.59|189.44|1266.88|997.44|1456.32|12.67|0.00|0.00|1266.88|1279.55|1266.88|1279.55|269.44
38705|40536|38714|17865|5494|125745|3582|25328|5494|125745|3582|25328|51|0|6|0|42|89497|34|26.73|57.74|49.66|274.72|1688.44|908.82|1963.16|101.31|0.00|314.11|1688.44|1789.75|2002.55|2103.86|779.62
38705|40536|38751|6417|5494|125745|3582|25328|5494|125745|3582|25328|5|8|9|1|46|89497|63|35.06|57.15|17.15|2520.00|1080.45|2208.78|3600.45|75.63|0.00|540.07|1080.45|1156.08|1620.52|1696.15|-1128.33
38705|40536|38787|17393|5494|125745|3582|25328|5494|125745|3582|25328|9|3|8|2|167|89497|50|84.60|132.82|3.98|6442.00|199.00|4230.00|6641.00|3.98|0.00|2257.94|199.00|202.98|2456.94|2460.92|-4031.00
38705|40536|38776|6181|5494|125745|3582|25328|5494|125745|3582|25328|6|7|10|2|15|89497|11|36.46|108.29|57.39|559.90|631.29|401.06|1191.19|25.25|0.00|142.94|631.29|656.54|774.23|799.48|230.23
38705|40536|38758|17088|5494|125745|3582|25328|5494|125745|3582|25328|4|25|9|3|108|89497|27|30.42|69.66|20.20|1335.42|545.40|821.34|1880.82|7.85|283.61|658.29|261.79|269.64|920.08|927.93|-559.55
38705|40536|38720|4696|5494|125745|3582|25328|5494|125745|3582|25328|0|0|17|4|121|89497|84|88.38|182.06|3.64|14987.28|305.76|7423.92|15293.04|24.46|0.00|3058.61|305.76|330.22|3364.37|3388.83|-7118.16
38705|40536|38763|8512|5494|125745|3582|25328|5494|125745|3582|25328|45|15|9|2|26|89497|56|40.08|44.89|10.32|1935.92|577.92|2244.48|2513.84|40.45|0.00|326.80|577.92|618.37|904.72|945.17|-1666.56
38705|40536|38768|10371|5494|125745|3582|25328|5494|125745|3582|25328|47|14|18|3|102|89497|7|25.46|43.54|0.44|301.70|3.08|178.22|304.78|0.22|0.00|146.29|3.08|3.30|149.37|149.59|-175.14
38705|19650|38749|7194|80800|929287|5461|46716|80800|929287|5461|46716|44|20|14|4|198|89498|55|22.19|47.93|10.07|2082.30|553.85|1220.45|2636.15|27.69|0.00|1291.71|553.85|581.54|1845.56|1873.25|-666.60
38705|19650|38761|16176|80800|929287|5461|46716|80800|929287|5461|46716|41|8|4|1|232|89498|46|96.25|276.24|33.15|11182.14|1524.90|4427.50|12707.04|106.74|0.00|254.14|1524.90|1631.64|1779.04|1885.78|-2902.60
38705|19650|38765|7260|80800|929287|5461|46716|80800|929287|5461|46716|15|24|17|0|230|89498|1|15.03|18.94|2.27|16.67|2.27|15.03|18.94|0.02|0.00|3.03|2.27|2.29|5.30|5.32|-12.76
38705|19650|38740|10002|80800|929287|5461|46716|80800|929287|5461|46716|45|20|16|0|227|89498|98|77.40|166.41|43.27|12067.72|4240.46|7585.20|16308.18|78.02|2289.85|1304.65|1950.61|2028.63|3255.26|3333.28|-5634.59
38705|19650|38737|949|80800|929287|5461|46716|80800|929287|5461|46716|51|1|13|3|246|89498|34|49.81|73.22|57.11|547.74|1941.74|1693.54|2489.48|5.82|1825.24|1020.69|116.50|122.32|1137.19|1143.01|-1577.04
38705|19650|38721|2601|80800|929287|5461|46716|80800|929287|5461|46716|31|13|4|4|260|89498|47|56.49|155.91|18.71|6448.40|879.37|2655.03|7327.77|52.76|0.00|2344.89|879.37|932.13|3224.26|3277.02|-1775.66
38705|19650|38822|13916|80800|929287|5461|46716|80800|929287|5461|46716|1|18|16|3|45|89498|50|91.69|151.29|81.70|3479.50|4085.00|4584.50|7564.50|84.97|3022.90|302.58|1062.10|1147.07|1364.68|1449.65|-3522.40
38705|19650|38758|5554|80800|929287|5461|46716|80800|929287|5461|46716|17|2|7|4|81|89498|67|71.33|188.31|180.78|504.51|12112.26|4779.11|12616.77|605.61|0.00|5046.71|12112.26|12717.87|17158.97|17764.58|7333.15
38705|19650|38820|1421|80800|929287|5461|46716|80800|929287|5461|46716|47|20|0|0|110|89498|79|74.76|165.97|71.37|7473.40|5638.23|5906.04|13111.63|169.15|0.00|3015.67|5638.23|5807.38|8653.90|8823.05|-267.81
38705|19650|38803|10827|80800|929287|5461|46716|80800|929287|5461|46716|3|9|12|1|125|89498|45|3.73|8.28|5.22|137.70|234.90|167.85|372.60|18.79|0.00|29.81|234.90|253.69|264.71|283.50|67.05
38705|19650|38719|15152|80800|929287|5461|46716|80800|929287|5461|46716|4|4|19|0|270|89498|43|19.29|21.99|11.87|435.16|510.41|829.47|945.57|9.19|51.04|255.30|459.37|468.56|714.67|723.86|-370.10
38705|19650|38806|4155|80800|929287|5461|46716|80800|929287|5461|46716|48|20|15|1|118|89498|17|75.65|174.75|59.41|1960.78|1009.97|1286.05|2970.75|80.80|0.00|1218.01|1009.97|1090.77|2227.98|2308.78|-276.08
38705|19650|38722|5590|80800|929287|5461|46716|80800|929287|5461|46716|37|12|16|0|65|89498|67|82.69|97.57|82.93|980.88|5556.31|5540.23|6537.19|333.38|0.00|3268.60|5556.31|5889.69|8824.91|9158.29|16.08
38705|19650|38770|11904|80800|929287|5461|46716|80800|929287|5461|46716|32|21|12|0|188|89498|58|4.22|10.47|1.36|528.38|78.88|244.76|607.26|3.94|0.00|97.16|78.88|82.82|176.04|179.98|-165.88
38705|34647|38750|1781|39061|509219|3891|35870|39061|509219|3891|35870|5|0|7|3|276|89499|64|57.03|124.90|61.20|4076.80|3916.80|3649.92|7993.60|313.34|0.00|719.42|3916.80|4230.14|4636.22|4949.56|266.88
38705|34647|38735|1057|39061|509219|3891|35870|39061|509219|3891|35870|48|8|10|4|51|89499|37|84.39|115.61|55.49|2224.44|2053.13|3122.43|4277.57|61.59|0.00|1326.05|2053.13|2114.72|3379.18|3440.77|-1069.30
38705|34647|38821|12977|39061|509219|3891|35870|39061|509219|3891|35870|40|27|2|3|299|89499|77|19.24|23.86|6.92|1304.38|532.84|1481.48|1837.22|21.31|0.00|551.17|532.84|554.15|1084.01|1105.32|-948.64
38705|34647|38768|16054|39061|509219|3891|35870|39061|509219|3891|35870|18|28|15|4|9|89499|99|48.12|132.81|63.75|6836.94|6311.25|4763.88|13148.19|441.79|0.00|2366.67|6311.25|6753.04|8677.92|9119.71|1547.37
38705|34647|38805|3907|39061|509219|3891|35870|39061|509219|3891|35870|10|26|7|4|115|89499|44|73.67|122.29|58.70|2797.96|2582.80|3241.48|5380.76|30.99|1807.96|376.65|774.84|805.83|1151.49|1182.48|-2466.64
38705|34647|38808|9026|39061|509219|3891|35870|39061|509219|3891|35870|11|27|16|0|89|89499|23|53.37|151.04|80.05|1632.77|1841.15|1227.51|3473.92|165.70|0.00|486.35|1841.15|2006.85|2327.50|2493.20|613.64
38705|34647|38761|15971|39061|509219|3891|35870|39061|509219|3891|35870|43|14|16|2|160|89499|81|96.46|282.63|158.27|10073.16|12819.87|7813.26|22893.03|512.79|0.00|457.86|12819.87|13332.66|13277.73|13790.52|5006.61
38705|34647|38814|15187|39061|509219|3891|35870|39061|509219|3891|35870|2|26|8|4|174|89499|46|16.67|40.01|27.21|588.80|1251.66|766.82|1840.46|87.62|0.00|92.02|1251.66|1339.28|1343.68|1431.30|484.84
38705|34647|38725|17032|39061|509219|3891|35870|39061|509219|3891|35870|11|15|13|2|16|89499|58|25.66|67.74|32.52|2042.76|1886.16|1488.28|3928.92|94.31|0.00|1257.25|1886.16|1980.47|3143.41|3237.72|397.88
38705|81998|38731|543|98933|1400906|6094|35276|83007|827642|5703|25199|36|23|10|1|95|89500|41|98.34|113.09|55.41|2364.88|2271.81|4031.94|4636.69|90.87|0.00|1715.58|2271.81|2362.68|3987.39|4078.26|-1760.13
38705|81998|38813|6889|98933|1400906|6094|35276|83007|827642|5703|25199|36|1|10|1|142|89500|73|17.76|52.04|29.66|1633.74|2165.18|1296.48|3798.92|194.87|0.00|1329.62|2165.18|2360.05|3494.80|3689.67|868.70
38705|81998|38789|11177|98933|1400906|6094|35276|83007|827642|5703|25199|35|19|12|0|296|89500|62|46.97|77.97|63.16|918.22|3915.92|2912.14|4834.14|64.22|2310.39|1160.19|1605.53|1669.75|2765.72|2829.94|-1306.61
38705|81998|38734|11954|98933|1400906|6094|35276|83007|827642|5703|25199|27|29|3|4|211|89500|37|17.37|31.61|13.91|654.90|514.67|642.69|1169.57|6.79|174.99|385.96|339.68|346.47|725.64|732.43|-303.01
38705|81998|38706|10002|98933|1400906|6094|35276|83007|827642|5703|25199|4|3|3|4|66|89500|69|56.88|145.61|71.35|5123.94|4923.15|3924.72|10047.09|118.16|1969.26|200.94|2953.89|3072.05|3154.83|3272.99|-970.83
38705|81998|38738|11087|98933|1400906|6094|35276|83007|827642|5703|25199|2|2|2|4|229|89500|22|8.99|10.52|10.41|2.42|229.02|197.78|231.44|1.37|201.54|34.72|27.48|28.85|62.20|63.57|-170.30
38705|81998|38756|4023|98933|1400906|6094|35276|83007|827642|5703|25199|2|29|14|1|195|89500|67|26.21|73.39|39.63|2261.92|2655.21|1756.07|4917.13|26.55|0.00|1229.28|2655.21|2681.76|3884.49|3911.04|899.14
38705|41878|38814|3431|82645|1587612|5982|1873|82645|1587612|5982|1873|42|10|1|2|276|89501|43|8.85|20.27|5.47|636.40|235.21|380.55|871.61|1.15|119.96|331.21|115.25|116.40|446.46|447.61|-265.30
38705|41878|38795|17163|82645|1587612|5982|1873|82645|1587612|5982|1873|33|10|13|4|146|89501|71|41.91|121.12|92.05|2063.97|6535.55|2975.61|8599.52|0.00|0.00|3525.80|6535.55|6535.55|10061.35|10061.35|3559.94
38705|41878|38799|2198|82645|1587612|5982|1873|82645|1587612|5982|1873|49|3|17|4|242|89501|94|15.02|29.29|16.11|1238.92|1514.34|1411.88|2753.26|45.43|0.00|660.78|1514.34|1559.77|2175.12|2220.55|102.46
38705|41878|38752|1116|82645|1587612|5982|1873|82645|1587612|5982|1873|50|23|16|3|146|89501|46|71.65|136.85|15.05|5602.80|692.30|3295.90|6295.10|18.83|456.92|1699.68|235.38|254.21|1935.06|1953.89|-3060.52
38705|41878|38755|7647|82645|1587612|5982|1873|82645|1587612|5982|1873|13|19|1|4|167|89501|29|63.40|87.49|61.24|761.25|1775.96|1838.60|2537.21|88.80|0.00|938.77|1775.96|1864.76|2714.73|2803.53|-62.64
38705|41878|38797|7612|82645|1587612|5982|1873|82645|1587612|5982|1873|27|28|15|4|85|89501|89|37.90|47.75|44.41|297.26|3952.49|3373.10|4249.75|0.00|0.00|1997.38|3952.49|3952.49|5949.87|5949.87|579.39
38705|41878|38721|5235|82645|1587612|5982|1873|82645|1587612|5982|1873|11|27|5|4|88|89501|46|27.04|65.98|32.99|1517.54|1517.54|1243.84|3035.08|106.23|0.00|424.91|1517.54|1623.77|1942.45|2048.68|273.70
38705|41878|38751|2765|82645|1587612|5982|1873|82645|1587612|5982|1873|10|0|15|0|217|89501|97|28.34|83.60|5.85|7541.75|567.45|2748.98|8109.20|22.70|0.00|1702.93|567.45|590.15|2270.38|2293.08|-2181.53
38705|41878|38822|3919|82645|1587612|5982|1873|82645|1587612|5982|1873|40|29|10|4|174|89501|26|27.68|38.20|19.10|496.60|496.60|719.68|993.20|13.90|322.79|109.25|173.81|187.71|283.06|296.96|-545.87
38705|41878|38767|518|82645|1587612|5982|1873|82645|1587612|5982|1873|3|22|2|4|195|89501|12|83.76|168.36|151.52|202.08|1818.24|1005.12|2020.32|90.91|0.00|545.49|1818.24|1909.15|2363.73|2454.64|813.12
38705|41878|38731|16852|82645|1587612|5982|1873|82645|1587612|5982|1873|40|18|2|1|196|89501|96|50.02|148.56|118.85|2852.16|11409.60|4801.92|14261.76|114.10|0.00|4135.91|11409.60|11523.70|15545.51|15659.61|6607.68
38705|63271|38715|8984|95663|20691|5020|4377|95663|20691|5020|4377|19|29|11|4|145|89502|96|56.84|156.31|142.24|1350.72|13655.04|5456.64|15005.76|273.10|0.00|5852.25|13655.04|13928.14|19507.29|19780.39|8198.40
38705|63271|38726|7902|95663|20691|5020|4377|95663|20691|5020|4377|49|22|0|0|1|89502|20|1.56|3.88|0.08|76.00|1.60|31.20|77.60|0.06|0.00|9.31|1.60|1.66|10.91|10.97|-29.60
38705|63271|38752|13699|95663|20691|5020|4377|95663|20691|5020|4377|31|28|10|4|57|89502|52|25.26|56.84|19.89|1921.40|1034.28|1313.52|2955.68|72.40|0.00|1241.39|1034.28|1106.68|2275.67|2348.07|-279.24
38705|63271|38810|5498|95663|20691|5020|4377|95663|20691|5020|4377|7|0|6|2|156|89502|79|1.21|2.15|0.54|127.19|42.66|95.59|169.85|0.00|0.00|81.53|42.66|42.66|124.19|124.19|-52.93
38705|63271|38720|6502|95663|20691|5020|4377|95663|20691|5020|4377|32|19|6|4|132|89502|43|99.56|203.10|162.48|1746.66|6986.64|4281.08|8733.30|558.93|0.00|960.66|6986.64|7545.57|7947.30|8506.23|2705.56
38705|63271|38810|145|95663|20691|5020|4377|95663|20691|5020|4377|0|1|11|4|129|89502|96|63.05|168.34|79.12|8565.12|7595.52|6052.80|16160.64|455.73|0.00|5333.01|7595.52|8051.25|12928.53|13384.26|1542.72
38705|63271|38778|3016|95663|20691|5020|4377|95663|20691|5020|4377|38|12|2|4|161|89502|40|51.06|138.37|109.31|1162.40|4372.40|2042.40|5534.80|111.50|2142.48|608.83|2229.92|2341.42|2838.75|2950.25|187.52
38705|63271|38708|13860|95663|20691|5020|4377|95663|20691|5020|4377|39|0|15|0|205|89502|22|87.04|177.56|85.23|2031.26|1875.06|1914.88|3906.32|10.69|1518.80|585.95|356.26|366.95|942.21|952.90|-1558.62
38705|63271|38782|5491|95663|20691|5020|4377|95663|20691|5020|4377|52|2|7|3|37|89502|97|86.36|107.95|31.31|7434.08|3037.07|8376.92|10471.15|0.00|1245.20|1361.25|1791.87|1791.87|3153.12|3153.12|-6585.05
38705|63271|38766|3752|95663|20691|5020|4377|95663|20691|5020|4377|30|11|1|0|206|89502|49|18.30|27.82|6.96|1022.14|341.04|896.70|1363.18|13.64|0.00|163.58|341.04|354.68|504.62|518.26|-555.66
38705|63029|38809|10705|65238|1856549|4601|40146|65238|1856549|4601|40146|50|18|3|2|203|89503|89|60.47|70.15|23.85|4120.70|2122.65|5381.83|6243.35|84.91|0.00|437.03|2122.65|2207.56|2559.68|2644.59|-3259.18
38705|63029|38769|8443|65238|1856549|4601|40146|65238|1856549|4601|40146|10|25|5|2|220|89503|66|42.95|45.53|6.83|2554.20|450.78|2834.70|3004.98|4.51|0.00|721.20|450.78|455.29|1171.98|1176.49|-2383.92
38705|63029|38815|12044|65238|1856549|4601|40146|65238|1856549|4601|40146|29|27|1|0|189|89503|22|7.61|22.75|6.14|365.42|135.08|167.42|500.50|8.10|0.00|55.06|135.08|143.18|190.14|198.24|-32.34
38705|31669|38724|8333|19657|621590|4524|40719|19657|621590|4524|40719|25|18|15|4|52|89504|61|77.88|136.29|29.98|6484.91|1828.78|4750.68|8313.69|91.44|0.00|748.23|1828.78|1920.22|2577.01|2668.45|-2921.90
38705|31669|38785|9928|19657|621590|4524|40719|19657|621590|4524|40719|11|26|15|3|298|89504|62|26.58|50.24|42.70|467.48|2647.40|1647.96|3114.88|132.37|0.00|654.12|2647.40|2779.77|3301.52|3433.89|999.44
38705|31669|38781|11649|19657|621590|4524|40719|19657|621590|4524|40719|5|15|13|4|170|89504|29|20.12|49.70|8.45|1196.25|245.05|583.48|1441.30|2.45|0.00|619.76|245.05|247.50|864.81|867.26|-338.43
38705|31669|38727|10494|19657|621590|4524|40719|19657|621590|4524|40719|14|0|6|2|145|89504|80|69.58|100.89|50.44|4036.00|4035.20|5566.40|8071.20|322.82|0.00|161.42|4035.20|4358.02|4196.62|4519.44|-1531.20
38705|31669|38718|4089|19657|621590|4524|40719|19657|621590|4524|40719|25|0|14|2|234|89504|44|73.25|157.49|51.97|4642.88|2286.68|3223.00|6929.56|45.73|0.00|623.66|2286.68|2332.41|2910.34|2956.07|-936.32
38705|31669|38734|4460|19657|621590|4524|40719|19657|621590|4524|40719|47|6|7|1|143|89504|40|4.75|11.16|3.12|321.60|124.80|190.00|446.40|1.25|0.00|4.46|124.80|126.05|129.26|130.51|-65.20
38705|31669|38745|949|19657|621590|4524|40719|19657|621590|4524|40719|6|19|19|4|240|89504|5|90.60|241.90|220.13|108.85|1100.65|453.00|1209.50|88.05|0.00|133.05|1100.65|1188.70|1233.70|1321.75|647.65
38705|31669|38787|8817|19657|621590|4524|40719|19657|621590|4524|40719|27|3|9|0|272|89504|39|73.29|180.29|7.21|6750.12|281.19|2858.31|7031.31|5.62|0.00|210.94|281.19|286.81|492.13|497.75|-2577.12
38705|70701|38751|10002|83149|1311568|1815|45364|83149|1311568|1815|45364|6|22|7|0|143|89505|100|61.38|67.52|42.54|2498.00|4254.00|6138.00|6752.00|340.32|0.00|2025.60|4254.00|4594.32|6279.60|6619.92|-1884.00
