38713|51563|38767|17028|52624|928185|5750|3103|52624|928185|5750|3103|39|8|17|1|200|89863|31|27.69|77.26|35.54|1293.32|1101.74|858.39|2395.06|55.09|0.00|383.21|1101.74|1156.83|1484.95|1540.04|243.35
38713|51563|38803|10002|52624|928185|5750|3103|52624|928185|5750|3103|51|12|1|4|22|89863|91|72.06|110.97|68.80|3837.47|6260.80|6557.46|10098.27|563.47|0.00|3938.33|6260.80|6824.27|10199.13|10762.60|-296.66
38713|51563|38822|16518|52624|928185|5750|3103|52624|928185|5750|3103|55|3|1|3|126|89863|48|27.96|67.10|7.38|2866.56|354.24|1342.08|3220.80|14.17|0.00|837.41|354.24|368.41|1191.65|1205.82|-987.84
38713|51563|38809|2513|52624|928185|5750|3103|52624|928185|5750|3103|27|2|6|0|135|89863|9|10.68|19.22|14.42|43.20|129.78|96.12|172.98|10.38|0.00|74.38|129.78|140.16|204.16|214.54|33.66
38713|51563|38831|6157|52624|928185|5750|3103|52624|928185|5750|3103|17|9|6|0|62|89863|82|99.41|155.08|105.45|4069.66|8646.90|8151.62|12716.56|518.81|0.00|1653.15|8646.90|9165.71|10300.05|10818.86|495.28
38713|51563|38809|4391|52624|928185|5750|3103|52624|928185|5750|3103|53|21|11|1|99|89863|47|39.49|44.23|42.46|83.19|1995.62|1856.03|2078.81|139.69|0.00|997.83|1995.62|2135.31|2993.45|3133.14|139.59
38713|51563|38810|14285|52624|928185|5750|3103|52624|928185|5750|3103|2|26|3|2|167|89863|51|15.16|39.26|3.53|1822.23|180.03|773.16|2002.26|9.00|0.00|0.00|180.03|189.03|180.03|189.03|-593.13
38713|5130|38730|10000|16641|775467|6688|21146|16641|775467|6688|21146|33|11||2|238|89864|55|58.48|75.44|24.14|2821.50|1327.70|3216.40|4149.20|26.55|0.00|1742.66|1327.70|1354.25|3070.36|3096.91|-1888.70
38713|5130|38728|1953|16641|775467|6688|21146|16641|775467|6688|21146|43|12|15|2|196|89864|38|11.25|13.72|3.84|375.44|145.92|427.50|521.36|0.00|0.00|20.85|145.92|145.92|166.77|166.77|-281.58
38713|5130|38739|13036|16641|775467|6688|21146|16641|775467|6688|21146|40|26|17|1|153|89864|75|2.68|5.76|1.61|311.25|120.75|201.00|432.00|0.00|10.87|86.40|109.88|109.88|196.28|196.28|-91.12
38713|5130|38742|13272|16641|775467|6688|21146|16641|775467|6688|21146|33|19|14|4|18|89864|20|70.78|172.00|49.88|2442.40|997.60|1415.60|3440.00|9.98|0.00|688.00|997.60|1007.58|1685.60|1695.58|-418.00
38713|5130|38833|17756|16641|775467|6688|21146|16641|775467|6688|21146|25|9|14|0|164|89864|29|99.91|171.85|164.98|199.23|4784.42|2897.39|4983.65|191.38|0.00|2392.15|4784.42|4975.80|7176.57|7367.95|1887.03
38713|5130|38749|1972|16641|775467|6688|21146|16641|775467|6688|21146|10|5|17|1|229|89864|84|2.55|4.67|0.98|309.96|82.32|214.20|392.28|3.00|39.51|11.77|42.81|45.81|54.58|57.58|-171.39
38713|5130|38724|11551|16641|775467|6688|21146|16641|775467|6688|21146|55|28|9|1|203|89864|76|16.15|42.15|12.65|2242.00|961.40|1227.40|3203.40|67.30|0.00|1537.63|961.40|1028.70|2499.03|2566.33|-266.00
38713|5130|38799|10001|16641|775467|6688|21146|16641|775467|6688|21146|4|15|1|2|240|89864|10|51.88|51.88|4.15|477.30|41.50|518.80|518.80|0.83|0.00|103.76|41.50|42.33|145.26|146.09|-477.30
38713|5130|38792|2670|16641|775467|6688|21146|16641|775467|6688|21146|34|3|10|4|276|89864|12|27.43|40.60|18.68|263.04|224.16|329.16|487.20|6.72|0.00|19.49|224.16|230.88|243.65|250.37|-105.00
38713|5130|38724|829|16641|775467|6688|21146|16641|775467|6688|21146|14|4|5|2|132|89864|63|58.37|75.30|5.27|4411.89|332.01|3677.31|4743.90|19.92|0.00|1470.61|332.01|351.93|1802.62|1822.54|-3345.30
38713|5130|38720|2670|16641|775467|6688|21146|16641|775467|6688|21146|35|19|15|0|53|89864|60|99.68|202.35|139.62|3763.80|8377.20|5980.80|12141.00|502.63|0.00|2185.38|8377.20|8879.83|10562.58|11065.21|2396.40
38713|78663|38812|10003|20585|1869833|4731|19818|20585|1869833|4731|19818|12|5|5|3|195|89865|82|7.72|17.22|3.62|1115.20|296.84|633.04|1412.04|5.94|0.00|508.33|296.84|302.78|805.17|811.11|-336.20
38713|78663|38752|10001|20585|1869833|4731|19818|20585|1869833|4731|19818|17|0|6|1|67|89865|33|1.08|3.12|2.18|31.02|71.94|35.64|102.96|2.16|0.00|2.06|71.94|74.10|74.00|76.16|36.30
38713|78663|38792|13813|20585|1869833|4731|19818|20585|1869833|4731|19818|40|11|9|3|176|89865|11|94.55|117.24|107.86|103.18|1186.46|1040.05|1289.64|35.59|0.00|490.06|1186.46|1222.05|1676.52|1712.11|146.41
38713|78663|38777|9712|20585|1869833|4731|19818|20585|1869833|4731|19818|33|14|9|3|211|89865|1|83.24|123.20|43.12|80.08|43.12|83.24|123.20|3.88|0.00|39.42|43.12|47.00|82.54|86.42|-40.12
38713|78663|38799|16380|20585|1869833|4731|19818|20585|1869833|4731|19818|25|12|8|0|236|89865|83|59.81|172.85|13.83|13198.66|1147.89|4964.23|14346.55|45.92|0.00|5451.69|1147.89|1193.81|6599.58|6645.50|-3816.34
38713|78663|38731|10302|20585|1869833|4731|19818|20585|1869833|4731|19818|48|7|6|1|254|89865|42|49.47|143.46|48.78|3976.56|2048.76|2077.74|6025.32|40.98|0.00|2289.62|2048.76|2089.74|4338.38|4379.36|-28.98
38713|78663|38805|12731|20585|1869833|4731|19818|20585|1869833|4731|19818|52|26|16|4|236|89865|11|73.95|85.04|28.91|617.43|318.01|813.45|935.44|19.08|0.00|205.80|318.01|337.09|523.81|542.89|-495.44
38713|78663|38764|6791|20585|1869833|4731|19818|20585|1869833|4731|19818|4|15|7|2|289|89865|65|99.98|283.94|201.60|5352.10|13104.00|6498.70|18456.10|786.24|0.00|5536.83|13104.00|13890.24|18640.83|19427.07|6605.30
38713|78663|38729|3683|20585|1869833|4731|19818|20585|1869833|4731|19818|27|2|7|2|232|89865|86|74.63|187.32|142.36|3866.56|12242.96|6418.18|16109.52|367.29|0.00|1772.05|12242.96|12610.25|14015.01|14382.30|5824.78
38713|78663|38717|12728|20585|1869833|4731|19818|20585|1869833|4731|19818|39|6|5|0|294|89865|34|39.51|81.39|42.32|1328.38|1438.88|1343.34|2767.26|14.39|0.00|304.40|1438.88|1453.27|1743.28|1757.67|95.54
38713|65674|38792|14757|9189|874390|5454|10767|9189|874390|5454|10767|8|8|7|1|278|89866|15|32.40|71.60|27.21|665.85|408.15|486.00|1074.00|32.65|0.00|10.74|408.15|440.80|418.89|451.54|-77.85
38713|76021|38814|17255|50150|37686|346|17480|50150|37686|346|17480|42|11|17|1|238|89867|99|91.41|100.55|53.29|4678.74|5275.71|9049.59|9954.45|474.81|0.00|1094.99|5275.71|5750.52|6370.70|6845.51|-3773.88
38713|76021|38731|10002|50150|37686|346|17480|50150|37686|346|17480|3|9|11|4|192|89867|82|2.01|5.39|0.49|401.80|40.18|164.82|441.98|1.61|0.00|97.24|40.18|41.79|137.42|139.03|-124.64
38713|76021|38792|3555|50150|37686|346|17480|50150|37686|346|17480|27|15|19|0|22|89867|99|93.48|106.57|4.26|10128.69|421.74|9254.52|10550.43|33.74|0.00|4009.16|421.74|455.48|4430.90|4464.64|-8832.78
38713|76021|38784|7612|50150|37686|346|17480|50150|37686|346|17480|31|8|13|3|84|89867|52|96.90|150.20|34.55|6013.80|1796.60|5038.80|7810.40|125.76|0.00|2186.91|1796.60|1922.36|3983.51|4109.27|-3242.20
38713|76021|38749|12368|50150|37686|346|17480|50150|37686|346|17480|12|21|3|4|215|89867|98|42.90|87.09|46.16|4011.14|4523.68|4204.20|8534.82|88.66|90.47|2901.84|4433.21|4521.87|7335.05|7423.71|229.01
38713|76021|38808|6486|50150|37686|346|17480|50150|37686|346|17480|42|26|18|0|139|89867|7|95.78|119.72|20.35|695.59|142.45|670.46|838.04|9.97|0.00|343.60|142.45|152.42|486.05|496.02|-528.01
38713|2781|38783|15062|25542|1620064|1527|15705|25542|1620064|1527|15705|37|2|13|2|159|89868|56|29.34|58.39|40.29|1013.60|2256.24|1643.04|3269.84|135.37|0.00|1242.54|2256.24|2391.61|3498.78|3634.15|613.20
38713|2781|38789|4125|25542|1620064|1527|15705|25542|1620064|1527|15705|14|9|2|3|137|89868|64|4.42|4.60|2.12|158.72|135.68|282.88|294.40|1.36|0.00|135.42|135.68|137.04|271.10|272.46|-147.20
38713|2781|38728|16645|25542|1620064|1527|15705|25542|1620064|1527|15705|35|18|11|4|124|89868|16|74.09|184.48|49.81|2154.72|796.96|1185.44|2951.68|39.85|0.00|1092.12|796.96|836.81|1889.08|1928.93|-388.48
38713|2781|38815|4139|25542|1620064|1527|15705|25542|1620064|1527|15705|39|14|19|1|216|89868|21|52.07|134.86|40.46|1982.40|849.66|1093.47|2832.06|33.99|0.00|1019.54|849.66|883.65|1869.20|1903.19|-243.81
38713|2781|38809|10001|25542|1620064|1527|15705|25542|1620064|1527|15705|21|23|4|0|21|89868|43|48.80|94.67|59.64|1506.29|2564.52|2098.40|4070.81|1.80|2385.00|1302.66|179.52|181.32|1482.18|1483.98|-1918.88
38713|2781|38737|3913|25542|1620064|1527|15705|25542|1620064|1527|15705|38|6|13|2|173|89868|18|53.00|138.86|30.55|1949.58|549.90|954.00|2499.48|5.28|22.00|549.89|527.90|533.18|1077.79|1083.07|-426.10
38713|2781|38800|1254|25542|1620064|1527|15705|25542|1620064|1527|15705|31|0|7|3|94|89868|44|47.26|116.73|14.01|4519.68|616.44|2079.44|5136.12|30.82|0.00|51.36|616.44|647.26|667.80|698.62|-1463.00
38713|2781|38782|8786|25542|1620064|1527|15705|25542|1620064|1527|15705|18|14|11|3|207|89868|71|71.97|212.31|61.57|10702.54|4371.47|5109.87|15074.01|160.87|2360.59|4371.46|2010.88|2171.75|6382.34|6543.21|-3098.99
38713|37180|38726|10003|24868|470079|1956|12809|24868|470079|1956|12809|53|0|0|1|3|89869|37|85.65|154.17|55.50|3650.79|2053.50|3169.05|5704.29|41.07|0.00|627.47|2053.50|2094.57|2680.97|2722.04|-1115.55
38713|37180|38760|4873|24868|470079|1956|12809|24868|470079|1956|12809|27|16|2|0|238|89869|58|48.75|71.66|55.18|955.84|3200.44|2827.50|4156.28|160.02|0.00|789.69|3200.44|3360.46|3990.13|4150.15|372.94
38713|37180|38762|13341|24868|470079|1956|12809|24868|470079|1956|12809|59|0|15|4|258|89869|36|14.78|30.45|25.88|164.52|931.68|532.08|1096.20|9.32|0.00|208.28|931.68|941.00|1139.96|1149.28|399.60
38713|37180|38808|10066|24868|470079|1956|12809|24868|470079|1956|12809|15|5|8|4|152|89869|10|61.99|119.64|28.71|909.30|287.10|619.90|1196.40|11.94|137.81|239.28|149.29|161.23|388.57|400.51|-470.61
38713|37180|38733|16776|24868|470079|1956|12809|24868|470079|1956|12809|57|10|11|0|107|89869|87|73.33|158.39|145.72|1102.29|12677.64|6379.71|13779.93|380.33|0.00|6752.17|12677.64|13057.97|19429.81|19810.14|6297.93
38713|32653|38728|13111|41750|561673|2602|17878|41750|561673|2602|17878|19|21|7|1|38|89870|36|14.47|30.39|3.34|973.80|120.24|520.92|1094.04|3.61|0.00|76.58|120.24|123.85|196.82|200.43|-400.68
38713|32653|38794|9521|41750|561673|2602|17878|41750|561673|2602|17878|50|23|7|0|244|89870|80|35.07|104.51|3.14|8109.60|251.20|2805.60|8360.80|5.02|0.00|3093.50|251.20|256.22|3344.70|3349.72|-2554.40
38713|32653|38751|16225|41750|561673|2602|17878|41750|561673|2602|17878|37|13|2|0|239|89870|8|13.52|22.17|0.89|170.24|7.12|108.16|177.36|0.21|0.00|33.70|7.12|7.33|40.82|41.03|-101.04
38713|32653|38715|9157|41750|561673|2602|17878|41750|561673|2602|17878|52|14|17|4|109|89870|59|3.37|4.31|0.13|246.62|7.67|198.83|254.29|0.15|0.00|35.60|7.67|7.82|43.27|43.42|-191.16
38713|39009|38778|14668|90502|1380402|1715|49384|90502|1380402|1715|49384|7|12|0|4|128|89871|75|25.67|26.44|4.49|1646.25|336.75|1925.25|1983.00|23.57|0.00|634.56|336.75|360.32|971.31|994.88|-1588.50
38713|39009|38756|12339|90502|1380402|1715|49384|90502|1380402|1715|49384|21|11|4|2|289|89871|22|86.64|201.00|58.29|3139.62|1282.38|1906.08|4422.00|9.23|1166.97|574.86|115.41|124.64|690.27|699.50|-1790.67
38713|39009|38805|953|90502|1380402|1715|49384|90502|1380402|1715|49384|51|0|10|2|288|89871|53|23.09|23.55|0.00|1248.15|0.00|1223.77|1248.15|0.00|0.00|174.74|0.00|0.00|174.74|174.74|-1223.77
38713|39009|38757|5462|90502|1380402|1715|49384|90502|1380402|1715|49384|0|0|3|0|258|89871|37|47.47|69.78|43.26|981.24|1600.62|1756.39|2581.86|8.96|1152.45|955.29|448.17|457.13|1403.46|1412.42|-1308.22
38713|39009|38790|12300|90502|1380402|1715|49384|90502|1380402|1715|49384|55|13|15|4|235|89871|41|58.76|129.86|10.39|4898.27|425.99|2409.16|5324.26|12.78|0.00|1544.04|425.99|438.77|1970.03|1982.81|-1983.17
38713|39009|38805|4473|90502|1380402|1715|49384|90502|1380402|1715|49384|53|21|10|0|41|89871|26|84.17|144.77|57.91|2258.36|1505.66|2188.42|3764.02|58.42|45.17|978.65|1460.49|1518.91|2439.14|2497.56|-727.93
38713|39009|38736|3487|90502|1380402|1715|49384|90502|1380402|1715|49384|32|17|9|1|112|89871|96|70.70|110.29|4.41|10164.48|423.36|6787.20|10587.84|12.45|215.91|847.03|207.45|219.90|1054.48|1066.93|-6579.75
38713|39009|38825|1522|90502|1380402|1715|49384|90502|1380402|1715|49384|46|6|10|2|110|89871|48|47.25|91.19|60.19|1488.00|2889.12|2268.00|4377.12|28.89|0.00|2057.25|2889.12|2918.01|4946.37|4975.26|621.12
38713|31913|38767|5640|60479|1099|4700|43564|60479|1099|4700|43564|26|12|18|0|20|89872|11|38.48|51.18|42.48|95.70|467.28|423.28|562.98|42.06|0.00|168.89|467.28|509.34|636.17|678.23|44.00
38713|31913|38823|16478|60479|1099|4700|43564|60479|1099|4700|43564|54|19|2|4|25|89872|67|52.85|85.09|70.62|969.49|4731.54|3540.95|5701.03|283.89|0.00|912.16|4731.54|5015.43|5643.70|5927.59|1190.59
38713|31913|38763|1457|60479|1099|4700|43564|60479|1099|4700|43564|39|27|8|3|178|89872|1|19.62|32.96|7.58|25.38|7.58|19.62|32.96|0.38|0.00|14.83|7.58|7.96|22.41|22.79|-12.04
38713|31913|38819|7340|60479|1099|4700|43564|60479|1099|4700|43564|9|28|13|2|135|89872|93|22.90|59.54|42.27|1606.11|3931.11|2129.70|5537.22|117.93|0.00|276.86|3931.11|4049.04|4207.97|4325.90|1801.41
38713|31913|38774|16708|60479|1099|4700|43564|60479|1099|4700|43564|21|13|15|1|177|89872|66|94.64|98.43|29.53|4547.40|1948.98|6246.24|6496.38|155.92|0.00|1494.17|1948.98|2104.90|3443.15|3599.07|-4297.26
38713|31913|38769|12530|60479|1099|4700|43564|60479|1099|4700|43564|54|25|7|3|122|89872|47|48.73|116.95|16.37|4727.26|769.39|2290.31|5496.65|61.55|0.00|2473.49|769.39|830.94|3242.88|3304.43|-1520.92
38713|31913|38780|16705|60479|1099|4700|43564|60479|1099|4700|43564|16|14|19|4|293|89872|70|9.08|20.97|3.98|1189.30|278.60|635.60|1467.90|22.29|0.00|29.36|278.60|300.89|307.96|330.25|-357.00
38713|31913|38831|1740|60479|1099|4700|43564|60479|1099|4700|43564|5|18|17|3|213|89872|24|60.01|121.22|88.49|785.52|2123.76|1440.24|2909.28|106.19|0.00|552.76|2123.76|2229.95|2676.52|2782.71|683.52
38713|31913|38764|3752|60479|1099|4700|43564|60479|1099|4700|43564|35|25|10|3|236|89872|20|89.05|266.26|242.30|479.20|4846.00|1781.00|5325.20|37.31|4312.94|1278.05|533.06|570.37|1811.11|1848.42|-1247.94
38713|31913|38829|8207|60479|1099|4700|43564|60479|1099|4700|43564|20|17|2|1|4|89872|24|62.03|84.36|27.84|1356.48|668.16|1488.72|2024.64|15.50|474.39|789.61|193.77|209.27|983.38|998.88|-1294.95
38713|16597|38769|12824|46376|1644720|5216|41228|46376|1644720|5216|41228|22|19|14|2|2|89873|81|72.42|83.28|5.00|6340.68|405.00|5866.02|6745.68|5.67|121.50|1956.25|283.50|289.17|2239.75|2245.42|-5582.52
38713|16597|38822|10705|46376|1644720|5216|41228|46376|1644720|5216|41228|41|28|16|1|37|89873|80|96.21|148.16|17.78|10430.40|1422.40|7696.80|11852.80|4.84|938.78|2252.03|483.62|488.46|2735.65|2740.49|-7213.18
38713|16597|38733|13430|46376|1644720|5216|41228|46376|1644720|5216|41228|37|19|8|4|257|89873|71|3.16|6.48|1.23|372.75|87.33|224.36|460.08|0.80|47.16|147.23|40.17|40.97|187.40|188.20|-184.19
38713|16597|38779|17462|46376|1644720|5216|41228|46376|1644720|5216|41228|56|4|14|0|242|89873|75|39.60|66.92|4.68|4668.00|351.00|2970.00|5019.00|10.53|0.00|1355.13|351.00|361.53|1706.13|1716.66|-2619.00
38713|16597|38794|8443|46376|1644720|5216|41228|46376|1644720|5216|41228|3|18|9|2|220|89873|78|56.19|74.73|39.61|2739.36|3089.58|4382.82|5828.94|0.00|0.00|408.03|3089.58|3089.58|3497.61|3497.61|-1293.24
38713|16597|38760|7336|46376|1644720|5216|41228|46376|1644720|5216|41228|2|29|9|2|238|89873|20|20.29|29.62|7.70|438.40|154.00|405.80|592.40|4.77|58.52|284.35|95.48|100.25|379.83|384.60|-310.32
38713|16597|38804|897|46376|1644720|5216|41228|46376|1644720|5216|41228|7|27|3|0|238|89873|90|8.01|13.70|3.70|900.00|333.00|720.90|1233.00|16.65|0.00|271.26|333.00|349.65|604.26|620.91|-387.90
38713|16597|38771|9732|46376|1644720|5216|41228|46376|1644720|5216|41228|31|28|16|4|174|89873|70|15.88|37.95|4.93|2311.40|345.10|1111.60|2656.50|13.80|0.00|345.34|345.10|358.90|690.44|704.24|-766.50
38713|16597|38757|13577|46376|1644720|5216|41228|46376|1644720|5216|41228|36|26|4|2|104|89873|96|46.38|105.28|57.90|4548.48|5558.40|4452.48|10106.88|333.50|0.00|4649.16|5558.40|5891.90|10207.56|10541.06|1105.92
38713|16597|38819|8044|46376|1644720|5216|41228|46376|1644720|5216|41228|25|29|3|3|175|89873|47|49.10|105.56|5.28|4713.16|248.16|2307.70|4961.32|19.85|0.00|1885.30|248.16|268.01|2133.46|2153.31|-2059.54
38713|16597|38740|12582|46376|1644720|5216|41228|46376|1644720|5216|41228|31|29|11|4|260|89873|15|59.80|88.50|46.02|637.20|690.30|897.00|1327.50|55.22|0.00|119.48|690.30|745.52|809.78|865.00|-206.70
38713|64259|38793|17760|62839|931800|6997|38976|62839|931800|6997|38976|24|12|12|3|112|89874|22|79.81|198.73|182.83|349.80|4022.26|1755.82|4372.06|82.46|2373.13|1049.29|1649.13|1731.59|2698.42|2780.88|-106.69
38713|64259|38721|17747|62839|931800|6997|38976|62839|931800|6997|38976|42|2|12|3|36|89874|85|6.26|7.82|0.47|624.75|39.95|532.10|664.70|1.29|7.59|272.53|32.36|33.65|304.89|306.18|-499.74
38713|64259|38772|9151|62839|931800|6997|38976|62839|931800|6997|38976|47|0|2|1|244|89874|63|27.85|81.04|47.81|2093.49|3012.03|1754.55|5105.52|150.60|0.00|2093.26|3012.03|3162.63|5105.29|5255.89|1257.48
38713|64259|38795|8817|62839|931800|6997|38976|62839|931800|6997|38976|33|17|16|1|11|89874|28|51.72|153.09|13.78|3900.68|385.84|1448.16|4286.52|11.58|0.00|1843.20|385.84|397.42|2229.04|2240.62|-1062.32
38713|64259|38723|7568|62839|931800|6997|38976|62839|931800|6997|38976|35|11|19|0|263|89874|18|9.01|14.33|12.32|36.18|221.76|162.18|257.94|13.31|0.00|110.91|221.76|235.07|332.67|345.98|59.58
38713|64259|38781|10003|62839|931800|6997|38976|62839|931800|6997|38976|1|13|2|2|270|89874|58|54.96|154.99|102.29|3056.60|5932.82|3187.68|8989.42|533.95|0.00|2157.46|5932.82|6466.77|8090.28|8624.23|2745.14
38713|64259|38726|14451|62839|931800|6997|38976|62839|931800|6997|38976|49|20|7|4|253|89874|15|59.68|109.21|30.58|1179.45|458.70|895.20|1638.15|0.00|0.00|245.72|458.70|458.70|704.42|704.42|-436.50
38713|64259|38823|13187|62839|931800|6997|38976|62839|931800|6997|38976|50|1|14|2|233|89874|60|96.41|279.59|243.24|2181.00|14594.40|5784.60|16775.40|875.66|0.00|6039.14|14594.40|15470.06|20633.54|21509.20|8809.80
38713|64259|38787|2198|62839|931800|6997|38976|62839|931800|6997|38976|4|25|5|3|102|89874|22|4.09|8.10|6.48|35.64|142.56|89.98|178.20|0.00|32.79|51.68|109.77|109.77|161.45|161.45|19.79
38713|64259|38824|3683|62839|931800|6997|38976|62839|931800|6997|38976|34|28|2|3|30|89874|47|6.43|17.75|3.55|667.40|166.85|302.21|834.25|10.01|0.00|375.41|166.85|176.86|542.26|552.27|-135.36
38713|64259|38774|15621|62839|931800|6997|38976|62839|931800|6997|38976|13|6|10|0|221|89874|89|94.69|166.65|118.32|4301.37|10530.48|8427.41|14831.85|526.52|0.00|4597.87|10530.48|11057.00|15128.35|15654.87|2103.07
38713|64259|38781|3904|62839|931800|6997|38976|62839|931800|6997|38976|10|24|4|2|44|89874|98|22.89|59.74|23.90|3512.32|2342.20|2243.22|5854.52|46.84|0.00|761.09|2342.20|2389.04|3103.29|3150.13|98.98
38713|64259|38731|15470|62839|931800|6997|38976|62839|931800|6997|38976|16|20|16|4|174|89874|43|51.63|68.15|29.30|1670.55|1259.90|2220.09|2930.45|88.19|0.00|1230.79|1259.90|1348.09|2490.69|2578.88|-960.19
38713|64259|38723|8126|62839|931800|6997|38976|62839|931800|6997|38976|38|0|7|1|272|89874|38|87.98|95.02|54.16|1552.68|2058.08|3343.24|3610.76|0.00|0.00|108.32|2058.08|2058.08|2166.40|2166.40|-1285.16
38713|85068|38740|13980|94993|853703|3001|23096|94993|853703|3001|23096|16|16|16|2|290|89875|78|88.96|113.87|53.52|4707.30|4174.56|6938.88|8881.86|83.49|0.00|2842.20|4174.56|4258.05|7016.76|7100.25|-2764.32
38713|36831|38811|995|67057|484765|2188|40809|67057|484765|2188|40809|24|15|9|0|264|89876|6|13.74|13.88|7.22|39.96|43.32|82.44|83.28|3.03|0.00|23.32|43.32|46.35|66.64|69.67|-39.12
38713|36831|38763|14583|67057|484765|2188|40809|67057|484765|2188|40809|57|23|4|1|297|89876|94|35.06|55.75|28.99|2515.44|2725.06|3295.64|5240.50|81.75|0.00|1991.39|2725.06|2806.81|4716.45|4798.20|-570.58
38713|36831|38807|10643|67057|484765|2188|40809|67057|484765|2188|40809|30|22|2|4|21|89876|25|79.03|153.32|88.93|1609.75|2223.25|1975.75|3833.00|16.67|1667.44|1609.86|555.81|572.48|2165.67|2182.34|-1419.94
38713|36831|38733|5359|67057|484765|2188|40809|67057|484765|2188|40809|12|19|16|1|16|89876|5|43.56|101.06|65.69|176.85|328.45|217.80|505.30|16.42|0.00|90.95|328.45|344.87|419.40|435.82|110.65
38713|36831|38731|644|67057|484765|2188|40809|67057|484765|2188|40809|48|15|10|2|202|89876|44|92.66|253.89|180.26|3239.72|7931.44|4077.04|11171.16|317.26|0.00|3574.77|7931.44|8248.70|11506.21|11823.47|3854.40
38713|36831|38781|8207|67057|484765|2188|40809|67057|484765|2188|40809|54|14|19|2|61|89876|69|61.38|165.11|71.00|6493.59|4899.00|4235.22|11392.59|48.99|0.00|455.70|4899.00|4947.99|5354.70|5403.69|663.78
38713|36831|38763|15910|67057|484765|2188|40809|67057|484765|2188|40809|31|8|18|4|21|89876|79|70.35|131.55|130.23|104.28|10288.17|5557.65|10392.45|308.65|0.00|1143.17|10288.17|10596.82|11431.34|11739.99|4730.52
38713|36831|38822|2528|67057|484765|2188|40809|67057|484765|2188|40809|10|28|13|4|218|89876|20|82.16|115.85|93.84|440.20|1876.80|1643.20|2317.00|150.14|0.00|463.40|1876.80|2026.94|2340.20|2490.34|233.60
38713|36831|38809|8510|67057|484765|2188|40809|67057|484765|2188|40809|51|18|0|0|191|89876|70|11.43|12.12|0.12|840.00|8.40|800.10|848.40|0.67|0.00|279.97|8.40|9.07|288.37|289.04|-791.70
38713|36831|38767|8197|67057|484765|2188|40809|67057|484765|2188|40809|8|16|13|0|214|89876|26|11.23|30.99|21.69|241.80|563.94|291.98|805.74|0.00|0.00|273.95|563.94|563.94|837.89|837.89|271.96
38713|36831|38821|868|67057|484765|2188|40809|67057|484765|2188|40809|3|25|1|0|293|89876|19|50.19|103.89|65.45|730.36|1243.55|953.61|1973.91|24.87|0.00|690.87|1243.55|1268.42|1934.42|1959.29|289.94
38713|36831|38732|15977|67057|484765|2188|40809|67057|484765|2188|40809|47|9|17|3|140|89876|51|30.54|62.61|55.72|351.39|2841.72|1557.54|3193.11|142.09|0.00|766.35|2841.72|2983.81|3608.07|3750.16|1284.18
38713|36831|38740|16628|67057|484765|2188|40809|67057|484765|2188|40809|21|19|10|2|40|89876|95|76.05|217.50|4.35|20249.25|413.25|7224.75|20662.50|12.40|0.00|1653.00|413.25|425.65|2066.25|2078.65|-6811.50
38713|56207|38799|10774|97642|249560|4490|27549|97642|249560|4490|27549|9|20|4|0|81|89877|8|48.56|73.33|53.53|158.40|428.24|388.48|586.64|4.28|0.00|11.73|428.24|432.52|439.97|444.25|39.76
38713|56207|38746|3757|97642|249560|4490|27549|97642|249560|4490|27549|8|15|5|0|178|89877|65|96.36|108.89|107.80|70.85|7007.00|6263.40|7077.85|630.63|0.00|2406.47|7007.00|7637.63|9413.47|10044.10|743.60
38713|56207|38721|11759|97642|249560|4490|27549|97642|249560|4490|27549|32|26|17|1|189|89877|23|98.74|264.62|66.16|4564.58|1521.68|2271.02|6086.26|15.06|15.22|1825.88|1506.46|1521.52|3332.34|3347.40|-764.56
38713|56207|38783|13543|97642|249560|4490|27549|97642|249560|4490|27549|50|6|8|0|21|89877|71|48.86|98.21|18.66|5648.05|1324.86|3469.06|6972.91|39.75|0.00|2649.71|1324.86|1364.61|3974.57|4014.32|-2144.20
38713|56207|38733|15131|97642|249560|4490|27549|97642|249560|4490|27549|41|16|10|3|104|89877|98|99.32|115.21|67.97|4629.52|6661.06|9733.36|11290.58|532.88|0.00|4403.33|6661.06|7193.94|11064.39|11597.27|-3072.30
38713|56207|38748|9279|97642|249560|4490|27549|97642|249560|4490|27549|9|4|1|4|263|89877|19|66.20|111.88|110.76|21.28|2104.44|1257.80|2125.72|71.55|673.42|637.72|1431.02|1502.57|2068.74|2140.29|173.22
38713|56207|38741|14216|97642|249560|4490|27549|97642|249560|4490|27549|6|20|17|1|96|89877|74|24.99|50.98|44.35|490.62|3281.90|1849.26|3772.52|229.73|0.00|943.13|3281.90|3511.63|4225.03|4454.76|1432.64
38713|56207|38831|5166|97642|249560|4490|27549|97642|249560|4490|27549|23|22|18|4|178|89877|87|9.03|24.56|2.46|1922.70|214.02|785.61|2136.72|14.98|0.00|256.41|214.02|229.00|470.43|485.41|-571.59
38713|56207|38716|11789|97642|249560|4490|27549|97642|249560|4490|27549|36|9|1|3|227|89877|4|72.39|157.81|85.22|290.36|340.88|289.56|631.24|12.41|30.68|309.31|310.20|322.61|619.51|631.92|20.64
38713|56207|38797|3844|97642|249560|4490|27549|97642|249560|4490|27549|27|24|13|3|135|89877|81|6.27|14.55|9.02|447.93|730.62|507.87|1178.55|7.31|0.00|424.28|730.62|737.93|1154.90|1162.21|222.75
